Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
08/03/2010,Fut,0,0,0,0,113,0,D,1100,0,0,TONS,1,"3,863",-113
09/03/2010,Fut,0,0,0,0,112,"-1,0",D,1100,0,0,TONS,1,"3,858",-112
10/03/2010,Fut,0,0,0,0,"109,5","-2,5",D,1100,0,0,TONS,1,"3,858","-109,5"
11/03/2010,Fut,0,0,0,0,110,"0,5",D,1100,0,0,TONS,1,"3,861",-110
12/03/2010,Fut,0,0,0,0,110,0,D,1100,0,0,TONS,1,"3,862",-110
15/03/2010,Fut,110,"110,5",110,"110,5","110,5","0,5",D,2500,1400,1700,TONS,1,"3,865","-110,5"
16/03/2010,Fut,0,0,0,0,111,"0,5",D,2500,0,0,TONS,1,"3,859",-111
17/03/2010,Fut,112,112,112,112,112,"1,0",D,5000,2500,2500,TONS,1,"3,865",-112
18/03/2010,Fut,0,0,0,0,"113,5","1,5",D,5000,0,0,TONS,1,"3,867","-113,5"
19/03/2010,Fut,"113,5","113,9","113,5","113,9","113,5",0,D,5600,600,600,TONS,1,"3,868","-113,5"
22/03/2010,Fut,112,112,112,112,113,"-0,5",D,5600,0,100,TONS,1,"3,86",-113
23/03/2010,Fut,0,0,0,0,"112,5","-0,5",D,5600,0,0,TONS,1,"3,86","-112,5"
25/03/2010,Fut,0,0,0,0,112,"-0,5",D,5600,0,0,TONS,1,"3,862",-112
26/03/2010,Fut,0,0,0,0,112,0,D,5600,0,0,TONS,1,"3,863",-112
29/03/2010,Fut,112,112,112,112,112,0,D,7200,1600,1600,TONS,1,"3,866",-112
30/03/2010,Fut,"111,5","111,5","111,5","111,5","112,5","0,5",D,8500,1300,1300,TONS,1,"3,88","-112,5"
31/03/2010,Fut,110,110,110,110,110,"-2,5",D,9000,500,500,TONS,1,"3,873",-110
05/04/2010,Fut,0,0,0,0,110,0,D,9000,0,0,TONS,1,"3,872",-110
06/04/2010,Fut,112,113,112,113,"111,5","1,5",D,9500,500,500,TONS,1,"3,874","-111,5"
07/04/2010,Fut,0,0,0,0,115,"3,5",D,9500,0,0,TONS,1,"3,876",-115
08/04/2010,Fut,0,0,0,0,"113,5","-1,5",D,9500,0,0,TONS,1,"3,88","-113,5"
09/04/2010,Fut,0,0,0,0,"113,5",0,D,9500,0,0,TONS,1,"3,872","-113,5"
12/04/2010,Fut,115,115,115,115,"114,5","1,0",D,10900,1400,1400,TONS,1,"3,873","-114,5"
13/04/2010,Fut,0,0,0,0,116,"1,5",D,10900,0,0,TONS,1,"3,878",-116
14/04/2010,Fut,"116,5","116,5","116,5","116,5","116,3","0,3",D,11500,600,600,TONS,1,"3,883","-116,3"
15/04/2010,Fut,"116,5","116,8","116,5","116,5","116,5","0,2",D,13900,2400,2400,TONS,1,"3,881","-116,5"
16/04/2010,Fut,"116,5","116,5","116,5","116,5","116,5",0,D,14200,300,300,TONS,1,"3,877","-116,5"
19/04/2010,Fut,0,0,0,0,114,"-2,5",D,14200,0,0,TONS,1,"3,872",-114
20/04/2010,Fut,0,0,0,0,114,0,D,14200,0,0,TONS,1,"3,876",-114
21/04/2010,Fut,117,117,117,117,116,"2,0",D,14900,700,1000,TONS,1,"3,876",-116
22/04/2010,Fut,118,118,118,118,"117,5","1,5",D,15900,1000,1000,TONS,1,"3,877","-117,5"
23/04/2010,Fut,117,117,117,117,117,"-0,5",D,16900,1000,1000,TONS,1,"3,876",-117
26/04/2010,Fut,117,117,117,117,117,0,D,17700,800,800,TONS,1,"3,869",-117
27/04/2010,Fut,0,0,0,0,116,"-1,0",D,17700,0,0,TONS,1,"3,88",-116
28/04/2010,Fut,0,0,0,0,117,"1,0",D,17700,0,0,TONS,1,"3,878",-117
29/04/2010,Fut,0,0,0,0,118,"1,0",D,17700,0,0,TONS,1,"3,878",-118
30/04/2010,Fut,121,121,121,121,121,"3,0",D,17900,200,900,TONS,1,"3,884",-121
03/05/2010,Fut,121,121,119,119,"119,7","-1,3",D,17900,0,300,TONS,1,"3,889","-119,7"
04/05/2010,Fut,0,0,0,0,120,"0,3",D,17400,-500,0,TONS,1,"3,887",-120
05/05/2010,Fut,0,0,0,0,120,0,D,13200,-4200,0,TONS,1,"3,907",-120
06/05/2010,Fut,0,0,0,0,"119,5","-0,5",D,12700,-500,0,TONS,1,"3,901","-119,5"
07/05/2010,Fut,0,0,0,0,120,"0,5",D,12700,0,0,TONS,1,"3,901",-120
10/05/2010,Fut,0,0,0,0,120,0,D,12700,0,0,TONS,1,"3,899",-120
11/05/2010,Fut,0,0,0,0,"122,5","2,5",D,12700,0,0,TONS,1,"3,892","-122,5"
12/05/2010,Fut,"123,5","123,5","123,5","123,5","123,5","1,0",D,12700,0,200,TONS,1,"3,9","-123,5"
13/05/2010,Fut,122,122,122,122,"122,5","-1,0",D,9700,-3000,300,TONS,1,"3,901","-122,5"
14/05/2010,Fut,0,0,0,0,119,"-3,5",D,9500,-200,0,TONS,1,"3,892",-119
17/05/2010,Fut,0,0,0,0,117,"-2,0",D,9500,0,0,TONS,1,"3,905",-117
18/05/2010,Fut,0,0,0,0,"116,5","-0,5",D,9500,0,0,TONS,1,"3,9","-116,5"
19/05/2010,Fut,0,0,0,0,117,"0,5",D,9500,0,0,TONS,1,"3,905",-117
20/05/2010,Fut,0,0,0,0,117,0,D,9400,-100,0,TONS,1,"3,911",-117
21/05/2010,Fut,0,0,0,0,122,"5,0",D,9400,0,0,TONS,1,"3,91",-122
