Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
11/12/2012,Fut,0,0,0,0,"197,5","-0,5",D,500,0,0,TONS,1,"4,869","-197,5"
12/12/2012,Fut,0,0,0,0,199,"1,5",D,500,0,0,TONS,1,"4,868",-199
13/12/2012,Fut,0,0,0,0,"200,5","1,5",D,500,0,0,TONS,1,"4,878","-200,5"
14/12/2012,Fut,0,0,0,0,204,"3,5",D,500,0,0,TONS,1,"4,874",-204
17/12/2012,Fut,0,0,0,0,201,"-3,0",D,500,0,0,TONS,1,"4,88",-201
18/12/2012,Fut,198,198,198,198,198,"-3,0",D,500,0,1500,TONS,1,"4,891",-198
19/12/2012,Fut,0,0,0,0,"196,5","-1,5",D,500,0,0,TONS,1,"4,89","-196,5"
20/12/2012,Fut,0,0,0,0,195,"-1,5",D,500,0,0,TONS,1,"4,895",-195
21/12/2012,Fut,0,0,0,0,197,"2,0",D,500,0,0,TONS,1,"4,908",-197
26/12/2012,Fut,0,0,0,0,195,"-2,0",D,500,0,0,TONS,1,"4,915",-195
27/12/2012,Fut,0,0,0,0,"195,5","0,5",D,500,0,0,TONS,1,"4,909","-195,5"
28/12/2012,Fut,0,0,0,0,195,"-0,5",D,500,0,0,TONS,1,"4,91",-195
02/01/2013,Fut,0,0,0,0,"194,5","-0,5",D,500,0,0,TONS,1,"4,927","-194,5"
03/01/2013,Fut,0,0,0,0,192,"-2,5",D,500,0,0,TONS,1,"4,921",-192
04/01/2013,Fut,0,0,0,0,"192,5","0,5",D,500,0,0,TONS,1,"4,931","-192,5"
07/01/2013,Fut,0,0,0,0,193,"0,5",D,500,0,0,TONS,1,"4,933",-193
08/01/2013,Fut,196,196,196,196,195,"2,0",D,400,-100,100,TONS,1,"4,934",-195
09/01/2013,Fut,0,0,0,0,195,0,D,400,0,0,TONS,1,"4,94",-195
10/01/2013,Fut,0,0,0,0,"196,5","1,5",D,400,0,0,TONS,1,"4,934","-196,5"
11/01/2013,Fut,0,0,0,0,"196,5",0,D,400,0,0,TONS,1,"4,944","-196,5"
14/01/2013,Fut,0,0,0,0,"194,5","-2,0",D,400,0,0,TONS,1,"4,941","-194,5"
15/01/2013,Fut,0,0,0,0,"188,2","-6,3",D,400,0,0,TONS,1,"4,956","-188,2"
16/01/2013,Fut,0,0,0,0,"189,5","1,3",D,400,0,0,TONS,1,"4,945","-189,5"
17/01/2013,Fut,"187,5","187,5","187,5","187,5","187,5","-2,0",D,400,0,100,TONS,1,"4,954","-187,5"
18/01/2013,Fut,0,0,0,0,"190,7","3,2",D,400,0,0,TONS,1,"4,946","-190,7"
21/01/2013,Fut,0,0,0,0,"191,5","0,8",D,400,0,0,TONS,1,"4,952","-191,5"
22/01/2013,Fut,0,0,0,0,192,"0,5",D,400,0,0,TONS,1,"4,956",-192
23/01/2013,Fut,0,0,0,0,193,"1,0",D,400,0,0,TONS,1,"4,965",-193
24/01/2013,Fut,192,192,191,191,"190,5","-2,5",D,1400,1000,1500,TONS,1,"4,96","-190,5"
25/01/2013,Fut,0,0,0,0,189,"-1,5",D,1400,0,0,TONS,1,"4,968",-189
28/01/2013,Fut,0,0,0,0,190,"1,0",D,1400,0,0,TONS,1,"4,974",-190
29/01/2013,Fut,0,0,0,0,"191,5","1,5",D,1400,0,0,TONS,1,"4,979","-191,5"
30/01/2013,Fut,0,0,0,0,"190,5","-1,0",D,1400,0,0,TONS,1,"4,972","-190,5"
01/02/2013,Fut,0,0,0,0,190,"-0,5",D,1400,0,0,TONS,1,"4,986",-190
04/02/2013,Fut,0,0,0,0,191,"1,0",D,1400,0,0,TONS,1,"4,979",-191
05/02/2013,Fut,0,0,0,0,189,"-2,0",D,1400,0,0,TONS,1,"4,988",-189
06/02/2013,Fut,0,0,0,0,"186,5","-2,5",D,1400,0,0,TONS,1,"4,98","-186,5"
07/02/2013,Fut,0,0,0,0,186,"-0,5",D,1400,0,0,TONS,1,"4,987",-186
08/02/2013,Fut,0,0,0,0,185,"-1,0",D,1400,0,0,TONS,1,"5,003",-185
13/02/2013,Fut,0,0,0,0,184,"-1,0",D,1400,0,0,TONS,1,"4,995",-184
14/02/2013,Fut,0,0,0,0,184,0,D,1400,0,0,TONS,1,5,-184
15/02/2013,Fut,0,0,0,0,185,"1,0",D,1400,0,0,TONS,1,"5,003",-185
18/02/2013,Fut,0,0,0,0,"186,5","1,5",D,1400,0,0,TONS,1,"5,01","-186,5"
19/02/2013,Fut,0,0,0,0,185,"-1,5",D,1400,0,0,TONS,1,"5,029",-185
21/02/2013,Fut,0,0,0,0,"184,5","-0,5",D,1400,0,0,TONS,1,"5,031","-184,5"
22/02/2013,Fut,0,0,0,0,"184,5",0,D,1400,0,0,TONS,1,"5,027","-184,5"
25/02/2013,Fut,0,0,0,0,"184,7","0,2",D,1400,0,0,TONS,1,"5,029","-184,7"
26/02/2013,Fut,0,0,0,0,"183,3","-1,4",D,1400,0,0,TONS,1,"5,031","-183,3"
27/02/2013,Fut,183,183,183,183,"184,5","1,2",D,2400,1000,1000,TONS,1,"5,035","-184,5"
28/02/2013,Fut,0,0,0,0,"184,8","0,3",D,2400,0,0,TONS,1,"5,049","-184,8"
01/03/2013,Fut,0,0,0,0,"182,5","-2,3",D,2400,0,0,TONS,1,"5,041","-182,5"
04/03/2013,Fut,0,0,0,0,180,"-2,5",D,2400,0,0,TONS,1,"5,046",-180
05/03/2013,Fut,0,0,0,0,178,"-2,0",D,2400,0,0,TONS,1,"5,061",-178
06/03/2013,Fut,0,0,0,0,"176,5","-1,5",D,2400,0,0,TONS,1,"5,064","-176,5"
07/03/2013,Fut,176,176,"175,5","175,5","175,5","-1,0",D,2600,200,300,TONS,1,"5,067","-175,5"
08/03/2013,Fut,0,0,0,0,171,"-4,5",D,2600,0,0,TONS,1,"5,07",-171
11/03/2013,Fut,171,171,171,171,171,0,D,3600,1000,1000,TONS,1,"5,065",-171
12/03/2013,Fut,0,0,0,0,171,0,D,3600,0,0,TONS,1,"5,082",-171
13/03/2013,Fut,0,0,0,0,"170,5","-0,5",D,3600,0,0,TONS,1,"5,083","-170,5"
14/03/2013,Fut,0,0,0,0,171,"0,5",D,3600,0,0,TONS,1,"5,079",-171
15/03/2013,Fut,0,0,0,0,171,0,D,3600,0,0,TONS,1,"5,087",-171
18/03/2013,Fut,0,0,0,0,168,"-3,0",D,3600,0,0,TONS,1,"5,092",-168
19/03/2013,Fut,0,0,0,0,170,"2,0",D,3600,0,0,TONS,1,"5,092",-170
20/03/2013,Fut,0,0,0,0,169,"-1,0",D,3600,0,0,TONS,1,"5,101",-169
21/03/2013,Fut,"167,5","167,5","167,5","167,5","167,5","-1,5",D,10300,6700,6700,TONS,1,"5,108","-167,5"
22/03/2013,Fut,0,0,0,0,"175,5","8,0",D,10300,0,0,TONS,1,"5,113","-175,5"
25/03/2013,Fut,0,0,0,0,"174,5","-1,0",D,10300,0,0,TONS,1,"5,12","-174,5"
26/03/2013,Fut,173,173,"172,5",173,"172,5","-2,0",D,27400,17100,17300,TONS,1,"5,115","-172,5"
27/03/2013,Fut,0,0,0,0,"171,5","-1,0",D,27400,0,0,TONS,1,"5,128","-171,5"
03/04/2013,Fut,"167,5","167,5","167,5","167,5","167,5","-4,0",D,21400,-6000,6000,TONS,1,"5,136","-167,5"
04/04/2013,Fut,0,0,0,0,166,"-1,5",D,21400,0,0,TONS,1,"5,126",-166
05/04/2013,Fut,161,161,161,161,"161,5","-4,5",D,21400,0,500,TONS,1,"5,142","-161,5"
08/04/2013,Fut,161,161,161,161,161,"-0,5",D,21700,300,1000,TONS,1,"5,138",-161
09/04/2013,Fut,0,0,0,0,"161,5","0,5",D,21700,0,0,TONS,1,"5,141","-161,5"
10/04/2013,Fut,0,0,0,0,"161,5",0,D,21700,0,0,TONS,1,"5,145","-161,5"
11/04/2013,Fut,0,0,0,0,"162,5","1,0",D,21700,0,0,TONS,1,"5,147","-162,5"
12/04/2013,Fut,165,"166,7",165,"166,7",165,"2,5",D,26500,4800,4800,TONS,1,"5,151",-165
15/04/2013,Fut,0,0,0,0,164,"-1,0",D,26500,0,0,TONS,1,"5,158",-164
16/04/2013,Fut,0,0,0,0,165,"1,0",D,26500,0,0,TONS,1,"5,15",-165
17/04/2013,Fut,0,0,0,0,166,"1,0",D,26500,0,0,TONS,1,"5,161",-166
18/04/2013,Fut,0,0,0,0,169,"3,0",D,26500,0,0,TONS,1,"5,163",-169
19/04/2013,Fut,0,0,0,0,172,"3,0",D,26500,0,0,TONS,1,"5,166",-172
22/04/2013,Fut,0,0,0,0,170,"-2,0",D,26500,0,0,TONS,1,"5,162",-170
23/04/2013,Fut,0,0,0,0,172,"2,0",D,26500,0,0,TONS,1,"5,164",-172
24/04/2013,Fut,170,170,170,170,170,"-2,0",D,26500,0,100,TONS,1,"5,169",-170
25/04/2013,Fut,175,175,175,175,175,"5,0",D,26400,-100,100,TONS,1,"5,171",-175
26/04/2013,Fut,173,173,173,173,173,"-2,0",D,26400,0,1000,TONS,1,"5,18",-173
29/04/2013,Fut,0,0,0,0,173,0,D,26400,0,0,TONS,1,"5,184",-173
30/04/2013,Fut,173,"174,5",173,"174,5",173,0,D,22000,-4400,4500,TONS,1,"5,189",-173
02/05/2013,Fut,176,178,176,178,"177,2","4,2",D,21800,-200,1400,TONS,1,"5,184","-177,2"
03/05/2013,Fut,179,"179,5",179,"179,5",179,"1,8",D,20600,-1200,300,TONS,1,"5,191",-179
06/05/2013,Fut,"179,5","179,5",179,179,179,0,D,6300,-14300,15000,TONS,1,"5,211",-179
07/05/2013,Fut,179,179,179,179,179,0,D,4400,-1900,1900,TONS,1,"5,197",-179
08/05/2013,Fut,0,0,0,0,182,"3,0",D,3400,-1000,0,TONS,1,"5,216",-182
09/05/2013,Fut,0,0,0,0,183,"1,0",D,3400,0,0,TONS,1,"5,22",-183
10/05/2013,Fut,"182,5",183,"182,5",183,184,"1,0",D,3200,-200,400,TONS,1,"5,231",-184
13/05/2013,Fut,0,0,0,0,185,"1,0",D,3200,0,0,TONS,1,"5,223",-185
14/05/2013,Fut,185,185,185,185,185,0,D,5200,2000,2300,TONS,1,"5,241",-185
15/05/2013,Fut,187,188,187,187,188,"3,0",D,4300,-900,800,TONS,1,"5,239",-188
16/05/2013,Fut,0,0,0,0,"186,5","-1,5",D,4300,0,0,TONS,1,"5,227","-186,5"
17/05/2013,Fut,189,"189,5",189,"189,5",189,"2,5",D,4700,400,2400,TONS,1,"5,227",-189
20/05/2013,Fut,0,0,0,0,187,"-2,0",D,4700,0,0,TONS,1,"5,246",-187
21/05/2013,Fut,0,0,0,0,200,"13,0",D,3700,-1000,0,TONS,1,"5,25",-200
22/05/2013,Fut,195,195,195,195,195,"-5,0",D,3900,200,200,TONS,1,"5,256",-195
23/05/2013,Fut,0,0,0,0,"192,5","-2,5",D,3700,-200,0,TONS,1,"5,264","-192,5"
24/05/2013,Fut,0,0,0,0,"193,5","1,0",D,3700,0,0,TONS,1,"5,27","-193,5"
