Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
04/03/2021,Fut,0,0,0,0,"195,5","1,0",D,1500,0,0,TONS,"90,29","90,37","-195,5"
05/03/2021,Fut,198,200,198,200,200,"4,5",D,2100,600,700,TONS,"90,37","90,44",-200
08/03/2021,Fut,0,0,0,0,200,0,D,2100,0,0,TONS,"90,57","90,65",-200
09/03/2021,Fut,0,0,0,0,198,"-2,0",D,2100,0,0,TONS,"90,66","90,72",-198
10/03/2021,Fut,0,0,0,0,195,"-3,0",D,2100,0,0,TONS,"90,72","90,8",-195
11/03/2021,Fut,0,0,0,0,"198,5","3,5",D,2100,0,0,TONS,"90,78","90,72","-198,5"
12/03/2021,Fut,0,0,0,0,197,"-1,5",D,2100,0,0,TONS,"90,85","90,92",-197
15/03/2021,Fut,0,0,0,0,198,"1,0",D,2100,0,0,TONS,"91,06","91,14",-198
16/03/2021,Fut,200,200,200,200,"200,5","2,5",D,2600,500,500,TONS,"91,13","91,2","-200,5"
17/03/2021,Fut,0,0,0,0,202,"1,5",D,2600,0,0,TONS,"91,2","91,27",-202
18/03/2021,Fut,0,0,0,0,"198,5","-3,5",D,2600,0,0,TONS,"91,3","91,35","-198,5"
19/03/2021,Fut,0,0,0,0,202,"3,5",D,2600,0,0,TONS,"91,36","91,28",-202
22/03/2021,Fut,0,0,0,0,"199,5","-2,5",D,2600,0,0,TONS,"91,57","91,49","-199,5"
23/03/2021,Fut,0,0,0,0,201,"1,5",D,2600,0,0,TONS,"91,64","91,57",-201
25/03/2021,Fut,0,0,0,0,201,0,D,2600,0,0,TONS,"91,77","91,7",-201
26/03/2021,Fut,0,0,0,0,202,"1,0",D,2600,0,0,TONS,"91,84","91,78",-202
29/03/2021,Fut,0,0,0,0,200,"-2,0",D,2600,0,0,TONS,"91,91","91,91",-200
30/03/2021,Fut,0,0,0,0,197,"-3,0",D,2600,0,0,TONS,"91,96","91,9",-197
31/03/2021,Fut,0,0,0,0,"204,5","7,5",D,2600,0,0,TONS,92,"92,06","-204,5"
05/04/2021,Fut,0,0,0,0,"203,5","-1,0",D,2600,0,0,TONS,"92,24","92,31","-203,5"
06/04/2021,Fut,0,0,0,0,"203,9","0,4",D,2600,0,0,TONS,"92,28","92,23","-203,9"
07/04/2021,Fut,0,0,0,0,"205,8","1,9",D,2600,0,0,TONS,"92,33","92,4","-205,8"
08/04/2021,Fut,210,"210,5",210,"210,5","209,9","4,1",D,4400,1800,1800,TONS,"92,38","92,45","-209,9"
09/04/2021,Fut,0,0,0,0,"209,5","-0,4",D,4400,0,0,TONS,"92,44","92,37","-209,5"
12/04/2021,Fut,205,205,205,205,208,"-1,5",D,4400,0,1000,TONS,"92,58","92,51",-208
13/04/2021,Fut,0,0,0,0,"210,5","2,5",D,4400,0,0,TONS,"92,62","92,7","-210,5"
14/04/2021,Fut,0,0,0,0,"210,5",0,D,4400,0,0,TONS,"92,67","92,61","-210,5"
15/04/2021,Fut,0,0,0,0,210,"-0,5",D,4400,0,0,TONS,"92,72","92,8",-210
16/04/2021,Fut,209,209,209,209,"208,5","-1,5",D,4300,-100,100,TONS,"92,81","92,7","-208,5"
19/04/2021,Fut,0,0,0,0,"209,5","1,0",D,4300,0,0,TONS,"92,92",93,"-209,5"
20/04/2021,Fut,210,210,210,210,"209,5",0,D,9800,5500,5500,TONS,"92,97","93,05","-209,5"
21/04/2021,Fut,213,213,213,213,213,"3,5",D,11800,2000,2000,TONS,"93,03","93,09",-213
22/04/2021,Fut,0,0,0,0,215,"2,0",D,11800,0,0,TONS,"93,07","93,15",-215
23/04/2021,Fut,217,217,217,217,216,"1,0",D,12900,1100,1100,TONS,"93,12","93,05",-216
26/04/2021,Fut,215,215,215,215,216,0,D,13400,500,1500,TONS,"93,27","93,21",-216
27/04/2021,Fut,215,215,215,215,215,"-1,0",D,15400,2000,2400,TONS,"93,33","93,41",-215
28/04/2021,Fut,218,218,216,216,218,"3,0",D,17400,2000,3900,TONS,"93,44","93,35",-218
29/04/2021,Fut,215,217,215,215,215,"-3,0",D,20100,2700,3300,TONS,"93,5","93,44",-215
30/04/2021,Fut,220,222,217,222,222,"7,0",D,22500,2400,3800,TONS,"93,56","93,49",-222
03/05/2021,Fut,225,225,225,225,"227,5","5,5",D,22000,-500,500,TONS,"93,67","93,75","-227,5"
04/05/2021,Fut,232,235,232,235,235,"7,5",D,19400,-2600,1000,TONS,"93,71","93,65",-235
05/05/2021,Fut,235,240,235,239,240,"5,0",D,28300,8900,10400,TONS,"93,75","93,83",-240
06/05/2021,Fut,237,240,237,238,238,"-2,0",D,16500,-11800,700,TONS,"93,79","93,86",-238
07/05/2021,Fut,245,245,240,240,243,"5,0",D,16800,300,600,TONS,"93,85","93,9",-243
10/05/2021,Fut,238,238,237,237,238,"-5,0",D,15600,-1200,2400,TONS,"93,93","93,99",-238
11/05/2021,Fut,240,240,240,240,"241,5","3,5",D,14500,-1100,700,TONS,"93,95","93,89","-241,5"
12/05/2021,Fut,0,0,0,0,"234,5","-7,0",D,14000,-500,0,TONS,"93,98","94,05","-234,5"
13/05/2021,Fut,0,0,0,0,225,"-9,5",D,13900,-100,0,TONS,"94,01","93,95",-225
14/05/2021,Fut,"222,5","222,5","219,5","219,5",220,"-5,0",D,15800,1900,2100,TONS,"94,04","93,98",-220
17/05/2021,Fut,217,219,217,218,219,"-1,0",D,17800,2000,5800,TONS,"94,13","94,06",-219
18/05/2021,Fut,217,217,215,215,216,"-3,0",D,14100,-3700,4200,TONS,"94,16","94,09",-216
19/05/2021,Fut,212,212,212,212,212,"-4,0",D,14000,-100,600,TONS,"94,2","94,14",-212
20/05/2021,Fut,216,216,216,216,216,"4,0",D,0,-14000,200,TONS,"94,24","94,17",-216
