Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
11/12/2020,Fut,306,306,306,306,306,"1,8",D,30900,200,200,TONS,"82,21","82,34",-306
14/12/2020,Fut,0,0,0,0,307,"1,0",D,30900,0,0,TONS,"82,45","82,33",-307
15/12/2020,Fut,0,0,0,0,"309,3","2,3",D,30900,0,0,TONS,"82,53","82,41","-309,3"
16/12/2020,Fut,310,"310,6",310,"310,6","310,6","1,3",D,30800,-100,200,TONS,"82,62","82,51","-310,6"
17/12/2020,Fut,313,314,313,314,313,"2,4",D,31100,300,400,TONS,"82,71","82,85",-313
18/12/2020,Fut,315,316,315,315,316,"3,0",D,31300,200,400,TONS,"82,84","82,97",-316
21/12/2020,Fut,320,321,320,321,320,"4,0",D,31300,0,400,TONS,"83,15","83,25",-320
22/12/2020,Fut,323,323,323,323,"321,5","1,5",D,31500,200,500,TONS,"83,25","83,37","-321,5"
23/12/2020,Fut,0,0,0,0,325,"3,5",D,31500,0,0,TONS,"83,36","83,24",-325
28/12/2020,Fut,0,0,0,0,325,0,D,31500,0,0,TONS,"83,9","83,78",-325
29/12/2020,Fut,330,330,330,330,330,"5,0",D,32100,600,900,TONS,"84,02","84,16",-330
30/12/2020,Fut,332,332,"331,5","331,5","331,5","1,5",D,31600,-500,500,TONS,"84,15","84,04","-331,5"
04/01/2021,Fut,334,337,334,337,332,"0,5",D,31600,0,200,TONS,"84,7","84,58",-332
05/01/2021,Fut,345,345,343,343,345,"13,0",D,31600,0,1000,TONS,"84,81","84,93",-345
06/01/2021,Fut,347,347,345,"345,5","345,5","0,5",D,36200,4600,6000,TONS,"84,91","85,04","-345,5"
07/01/2021,Fut,340,342,340,341,342,"-3,5",D,41000,4800,5600,TONS,85,85,-342
08/01/2021,Fut,"342,5",345,"342,5",345,344,"2,0",D,41100,100,600,TONS,"85,12",85,-344
11/01/2021,Fut,"340,5","340,5","340,5","340,5","343,5","-0,5",D,40900,-200,400,TONS,"85,37","85,26","-343,5"
12/01/2021,Fut,345,345,345,345,345,"1,5",D,40900,0,200,TONS,"85,47","85,35",-345
13/01/2021,Fut,348,348,348,348,"348,5","3,5",D,40900,0,100,TONS,"85,55","85,68","-348,5"
14/01/2021,Fut,351,351,351,351,351,"2,5",D,41200,300,300,TONS,"85,64","85,55",-351
15/01/2021,Fut,345,345,345,345,345,"-6,0",D,41300,100,300,TONS,"85,74","85,87",-345
18/01/2021,Fut,0,0,0,0,344,"-1,0",D,41300,0,0,TONS,"86,08","85,93",-344
19/01/2021,Fut,0,0,0,0,"333,5","-10,5",D,41300,0,0,TONS,"86,21","86,32","-333,5"
20/01/2021,Fut,"322,5",336,"322,5",335,336,"2,5",D,43100,1800,3700,TONS,"86,35","86,2",-336
21/01/2021,Fut,339,339,336,336,"334,9","-1,1",D,42800,-300,1800,TONS,"86,43","86,31","-334,9"
22/01/2021,Fut,330,330,323,323,323,"-11,9",D,43100,300,300,TONS,"86,57","86,42",-323
25/01/2021,Fut,0,0,0,0,325,"2,0",D,43100,0,0,TONS,"86,9","86,78",-325
26/01/2021,Fut,330,"331,5",328,328,"328,9","3,9",D,42700,-400,2200,TONS,"87,02","87,16","-328,9"
27/01/2021,Fut,327,327,327,327,"326,5","-2,4",D,42900,200,200,TONS,"87,11","87,02","-326,5"
28/01/2021,Fut,325,"325,5",325,"325,5",325,"-1,5",D,44600,1700,5000,TONS,"87,2","87,12",-325
29/01/2021,Fut,323,326,323,326,326,"1,0",D,46300,1700,1700,TONS,"87,33","87,18",-326
01/02/2021,Fut,0,0,0,0,325,"-1,0",D,46300,0,0,TONS,"87,6","87,49",-325
02/02/2021,Fut,325,325,324,324,325,0,D,46500,200,600,TONS,"87,7","87,59",-325
03/02/2021,Fut,0,0,0,0,328,"3,0",D,46500,0,0,TONS,"87,8","87,93",-328
04/02/2021,Fut,0,0,0,0,"327,5","-0,5",D,46500,0,0,TONS,"87,91","88,02","-327,5"
05/02/2021,Fut,0,0,0,0,"324,5","-3,0",D,46500,0,0,TONS,88,"87,89","-324,5"
08/02/2021,Fut,0,0,0,0,"328,5","4,0",D,46500,0,0,TONS,"88,17","88,2","-328,5"
09/02/2021,Fut,0,0,0,0,"328,5",0,D,46500,0,0,TONS,"88,26","88,4","-328,5"
10/02/2021,Fut,0,0,0,0,"323,5","-5,0",D,46500,0,0,TONS,"88,36","88,48","-323,5"
11/02/2021,Fut,0,0,0,0,"326,5","3,0",D,46500,0,0,TONS,"88,45","88,32","-326,5"
12/02/2021,Fut,0,0,0,0,327,"0,5",D,46500,0,0,TONS,"88,54","88,64",-327
17/02/2021,Fut,0,0,0,0,327,0,D,46500,0,0,TONS,"88,94","88,84",-327
18/02/2021,Fut,0,0,0,0,"326,5","-0,5",D,46500,0,0,TONS,"89,06","88,94","-326,5"
19/02/2021,Fut,326,326,326,326,326,"-0,5",D,46500,0,700,TONS,"89,14","89,05",-326
22/02/2021,Fut,0,0,0,0,"324,5","-1,5",D,46500,0,0,TONS,"89,43","89,45","-324,5"
23/02/2021,Fut,329,330,329,330,"326,5","2,0",D,44400,-2100,2300,TONS,"89,53","89,43","-326,5"
24/02/2021,Fut,329,330,329,330,"329,5","3,0",D,43300,-1100,1100,TONS,"89,68","89,73","-329,5"
25/02/2021,Fut,0,0,0,0,"328,5","-1,0",D,43300,0,0,TONS,"89,75","89,85","-328,5"
26/02/2021,Fut,0,0,0,0,"328,5",0,D,43300,0,0,TONS,"89,82","89,93","-328,5"
01/03/2021,Fut,326,326,326,326,326,"-2,5",D,37700,-5600,1100,TONS,"90,09","90,19",-326
02/03/2021,Fut,"328,9",329,328,328,"328,5","2,5",D,36400,-1300,6400,TONS,"90,15","90,22","-328,5"
03/03/2021,Fut,327,327,327,327,"326,5","-2,0",D,19500,-16900,100,TONS,"90,23","90,29","-326,5"
04/03/2021,Fut,330,331,"328,5",331,329,"2,5",D,14300,-5200,9000,TONS,"90,29","90,37",-329
05/03/2021,Fut,331,331,331,331,331,"2,0",D,9900,-4400,300,TONS,"90,37","90,44",-331
08/03/2021,Fut,332,332,331,331,"331,5","0,5",D,8800,-1100,3300,TONS,"90,57","90,65","-331,5"
09/03/2021,Fut,334,334,334,334,"332,5","1,0",D,8800,0,300,TONS,"90,66","90,72","-332,5"
10/03/2021,Fut,330,330,330,330,330,"-2,5",D,8700,-100,1500,TONS,"90,72","90,8",-330
11/03/2021,Fut,333,333,333,333,333,"3,0",D,8400,-300,1300,TONS,"90,78","90,72",-333
12/03/2021,Fut,331,331,331,331,332,"-1,0",D,8400,0,100,TONS,"90,85","90,92",-332
15/03/2021,Fut,333,334,333,333,333,"1,0",D,8400,0,2200,TONS,"91,06","91,14",-333
16/03/2021,Fut,333,333,333,333,333,0,D,8400,0,200,TONS,"91,13","91,2",-333
17/03/2021,Fut,333,333,333,333,"333,5","0,5",D,8400,0,200,TONS,"91,2","91,27","-333,5"
18/03/2021,Fut,333,333,330,330,333,"-0,5",D,7800,-600,600,TONS,"91,3","91,35",-333
19/03/2021,Fut,331,331,330,330,"332,5","-0,5",D,7000,-800,200,TONS,"91,36","91,28","-332,5"
22/03/2021,Fut,330,330,330,330,"332,5",0,D,6600,-400,200,TONS,"91,57","91,49","-332,5"
23/03/2021,Fut,"332,5","332,5","332,5","332,5","332,5",0,D,0,-6600,900,TONS,"91,64","91,57","-332,5"
