Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
02/11/2022,Fut,0,0,0,0,"374,5","5,5",D,0,0,0,TONS,"157,5933","157,48",-11
03/11/2022,Fut,0,0,0,0,"371,5","-3,0",D,0,0,0,TONS,"157,82","158,04","-9,5"
04/11/2022,Fut,0,0,0,0,"375,5","4,0",D,0,0,0,TONS,"158,2667","158,35",-7
07/11/2022,Fut,0,0,0,0,"377,5","2,0",D,0,0,0,TONS,"159,33","159,44",-8
08/11/2022,Fut,0,0,0,0,"377,5",0,D,0,0,0,TONS,"159,7083","159,6","-8,5"
09/11/2022,Fut,383,383,383,383,"379,9","2,4",D,0,0,2300,TONS,"160,0467","159,96","-5,4"
10/11/2022,Fut,0,0,0,0,377,"-2,9",D,0,0,0,TONS,"160,3633","160,28","-5,5"
11/11/2022,Fut,380,380,380,380,380,"3,0",D,0,0,400,TONS,"160,7067","160,78","-4,5"
14/11/2022,Fut,0,0,0,0,374,"-6,0",D,0,0,0,TONS,"161,7617","161,84","3,5"
15/11/2022,Fut,0,0,0,0,374,0,D,0,0,0,TONS,"162,1283","162,02","3,5"
16/11/2022,Fut,0,0,0,0,372,"-2,0",D,0,0,0,TONS,"162,4567","162,56","7,9"
17/11/2022,Fut,0,0,0,0,371,"-1,0",D,0,0,0,TONS,"162,795","162,69",6
18/11/2022,Fut,0,0,0,0,"374,5","3,5",D,0,0,0,TONS,"163,1467","163,04","5,5"
22/11/2022,Fut,0,0,0,0,"375,5","1,0",D,0,0,0,TONS,"164,5233","164,62","-1,5"
23/11/2022,Fut,0,0,0,0,"378,8","3,3",D,0,0,0,TONS,"164,8467","164,75","-6,8"
24/11/2022,Fut,0,0,0,0,"379,5","0,7",D,0,0,0,TONS,"165,2133","165,44","-8,5"
25/11/2022,Fut,0,0,0,0,"380,5","1,0",D,0,0,0,TONS,"165,5883","165,47",-6
28/11/2022,Fut,0,0,0,0,386,"5,5",D,0,0,0,TONS,"166,625","166,74","-11,5"
29/11/2022,Fut,0,0,0,0,"386,5","0,5",D,0,0,0,TONS,"166,955","166,86",-11
30/11/2022,Fut,0,0,0,0,389,"2,5",D,0,0,0,TONS,"167,255","167,37","-10,2"
01/12/2022,Fut,0,0,0,0,385,"-4,0",D,0,0,0,TONS,"167,685","167,77","-5,5"
02/12/2022,Fut,0,0,0,0,386,"1,0",D,0,0,0,TONS,"168,0933","167,98","-5,5"
05/12/2022,Fut,0,0,0,0,385,"-1,0",D,0,0,0,TONS,"169,135","169,24",1
06/12/2022,Fut,390,390,390,390,390,"5,0",D,0,0,100,TONS,"169,5083","169,6","-3,5"
07/12/2022,Fut,392,392,392,392,392,"2,0",D,0,0,200,TONS,"169,8683","169,98",-3
12/12/2022,Fut,0,0,0,0,392,0,D,0,0,0,TONS,"171,425","171,55",-7
13/12/2022,Fut,395,396,395,396,396,"4,0",D,0,0,1000,TONS,"171,7617","171,85",-6
14/12/2022,Fut,397,397,397,397,397,"1,0",D,0,0,1000,TONS,"172,1","172,03",-5
15/12/2022,Fut,0,0,0,0,397,0,D,0,0,0,TONS,"172,425","172,52",-5
16/12/2022,Fut,0,0,0,0,399,"2,0",D,0,0,0,TONS,"172,73","172,66",-7
19/12/2022,Fut,0,0,0,0,398,"-1,0",D,0,0,0,TONS,"173,645","173,78",-6
20/12/2022,Fut,0,0,0,0,404,"6,0",D,0,0,0,TONS,"173,9317","174,01",-8
21/12/2022,Fut,405,405,405,405,405,"1,0",D,0,0,1300,TONS,"174,25","174,35",-8
22/12/2022,Fut,406,406,"404,5","404,5","404,5","-0,5",D,0,0,1300,TONS,"174,5883","174,69","-7,5"
23/12/2022,Fut,405,405,405,405,405,"0,5",D,0,0,100,TONS,"174,8483","174,77",-6
26/12/2022,Fut,0,0,0,0,405,0,D,0,0,0,TONS,"175,745","175,9",-7
27/12/2022,Fut,410,410,410,410,"408,5","3,5",D,0,0,300,TONS,"176,0717","176,19","-4,5"
28/12/2022,Fut,410,410,410,410,410,"1,5",D,0,0,1000,TONS,"176,38","176,48",-5
29/12/2022,Fut,412,412,412,412,412,"2,0",D,0,0,600,TONS,"176,7433","176,64","-7,5"
30/12/2022,Fut,415,415,415,415,415,"3,0",D,0,0,200,TONS,"177,1283",177,-10
02/01/2023,Fut,0,0,0,0,415,0,D,0,0,0,TONS,"178,1417","178,68",-10
03/01/2023,Fut,0,0,0,0,415,0,D,0,0,0,TONS,"178,4317","178,35","-6,5"
04/01/2023,Fut,0,0,0,0,413,"-2,0",D,0,0,0,TONS,"178,6533","178,57",-3
05/01/2023,Fut,0,0,0,0,410,"-3,0",D,0,0,0,TONS,"178,94","178,86",2
06/01/2023,Fut,0,0,0,0,414,"4,0",D,0,0,0,TONS,"179,2433","179,15",1
09/01/2023,Fut,415,415,415,415,415,"1,0",D,0,0,200,TONS,"180,1367","180,25",0
10/01/2023,Fut,418,420,418,420,420,"5,0",D,0,0,600,TONS,"180,4017","180,3",-5
11/01/2023,Fut,0,0,0,0,420,0,D,0,0,0,TONS,"180,6883","180,78",-7
12/01/2023,Fut,0,0,0,0,425,"5,0",D,0,0,0,TONS,"180,97","180,89",-15
13/01/2023,Fut,0,0,0,0,425,0,D,0,0,0,TONS,"181,28","181,37",-11
16/01/2023,Fut,0,0,0,0,425,0,D,0,0,0,TONS,"182,1633","182,3",-10
17/01/2023,Fut,0,0,0,0,425,0,D,0,0,0,TONS,"182,4917","182,41",-5
18/01/2023,Fut,0,0,0,0,419,"-6,0",D,0,0,0,TONS,"182,8033","182,71",1
19/01/2023,Fut,415,415,415,415,415,"-4,0",D,0,0,600,TONS,"183,125","183,04",10
20/01/2023,Fut,412,412,412,412,412,"-3,0",D,0,0,500,TONS,"183,4367","183,35",13
23/01/2023,Fut,0,0,0,0,409,"-3,0",D,0,0,0,TONS,"184,3733","184,3",16
24/01/2023,Fut,405,405,405,405,405,"-4,0",D,0,0,700,TONS,"184,6867","184,6",20
25/01/2023,Fut,400,400,400,400,400,"-5,0",D,0,0,300,TONS,"185,005","184,9",19
26/01/2023,Fut,398,398,398,398,398,"-2,0",D,0,0,600,TONS,"185,315","185,23",17
27/01/2023,Fut,397,397,395,395,395,"-3,0",D,0,0,2100,TONS,"185,63","185,75",17
30/01/2023,Fut,0,0,0,0,400,"5,0",D,0,0,0,TONS,"186,5783","186,68",9
31/01/2023,Fut,0,0,0,0,398,"-2,0",D,0,0,0,TONS,"186,875","186,98",7
01/02/2023,Fut,0,0,0,0,396,"-2,0",D,0,0,0,TONS,"187,3083","187,2",4
02/02/2023,Fut,396,396,396,396,396,0,D,0,0,200,TONS,"187,6133","187,52",2
03/02/2023,Fut,396,396,396,396,396,0,D,0,0,200,TONS,"187,95","187,85",-1
06/02/2023,Fut,0,0,0,0,397,"1,0",D,0,0,0,TONS,"189,095","189,2",3
07/02/2023,Fut,0,0,0,0,397,0,D,0,0,0,TONS,"189,4567","189,3",1
08/02/2023,Fut,0,0,0,0,397,0,D,0,0,0,TONS,"189,8633","189,81",-1
09/02/2023,Fut,395,395,395,395,395,"-2,0",D,0,0,3000,TONS,"190,2033","190,32",1
10/02/2023,Fut,0,0,0,0,"394,5","-0,5",D,0,0,0,TONS,"190,5283","190,43","1,5"
13/02/2023,Fut,0,0,0,0,"395,5","1,0",D,0,0,0,TONS,"191,64","191,75","1,5"
14/02/2023,Fut,"396,5","396,5","396,5","396,5",397,"1,5",D,0,0,200,TONS,"192,02","191,91",0
15/02/2023,Fut,0,0,0,0,394,"-3,0",D,0,0,0,TONS,"192,375","192,27",3
16/02/2023,Fut,0,0,0,0,395,"1,0",D,0,0,0,TONS,"192,7833","192,67",0
17/02/2023,Fut,400,400,400,400,400,"5,0",D,0,0,100,TONS,"193,1933","193,29","-5,5"
22/02/2023,Fut,402,402,402,402,402,"2,0",D,0,0,200,TONS,"194,98","195,12",-8
23/02/2023,Fut,0,0,0,0,399,"-3,0",D,0,0,0,TONS,"195,35","195,45",-4
24/02/2023,Fut,0,0,0,0,398,"-1,0",D,0,0,0,TONS,"195,7383","195,64",2
27/02/2023,Fut,395,395,395,395,395,"-3,0",D,0,0,200,TONS,"196,8117","196,72",5
28/02/2023,Fut,0,0,0,0,392,"-3,0",D,0,0,0,TONS,"197,1533","197,06",8
01/03/2023,Fut,0,0,0,0,395,"3,0",D,0,0,0,TONS,"197,56","197,67",7
02/03/2023,Fut,400,400,400,400,400,"5,0",D,0,0,500,TONS,"197,8867","197,98",-1
03/03/2023,Fut,402,405,402,405,405,"5,0",D,0,0,1500,TONS,"198,26","198,35",-7
06/03/2023,Fut,0,0,0,0,411,"6,0",D,0,0,0,TONS,"199,345","199,45",-16
07/03/2023,Fut,415,415,415,415,415,"4,0",D,0,0,200,TONS,"199,6717","199,76",-23
08/03/2023,Fut,0,0,0,0,415,0,D,0,0,0,TONS,"200,0267","200,13",-20
09/03/2023,Fut,0,0,0,0,415,0,D,0,0,0,TONS,"200,3567","200,25",-15
10/03/2023,Fut,0,0,0,0,415,0,D,0,0,0,TONS,"200,7217","200,61",-10
13/03/2023,Fut,0,0,0,0,413,"-2,0",D,0,0,0,TONS,"201,8017","201,68",-2
14/03/2023,Fut,410,410,410,410,410,"-3,0",D,0,0,600,TONS,"202,1483","202,04",5
15/03/2023,Fut,410,410,410,410,410,0,D,0,0,500,TONS,"202,5217","202,67",5
16/03/2023,Fut,0,0,0,0,409,"-1,0",D,0,0,0,TONS,"202,955","202,79",6
17/03/2023,Fut,0,0,0,0,409,0,D,0,0,0,TONS,"203,34","203,47",6
20/03/2023,Fut,0,0,0,0,409,0,D,0,0,0,TONS,"204,4967","204,36",4
21/03/2023,Fut,0,0,0,0,"403,5","-5,5",D,0,0,0,TONS,"204,9633","204,79","6,5"
22/03/2023,Fut,395,398,395,396,396,"-7,5",D,0,0,3100,TONS,"205,395","205,53",14
23/03/2023,Fut,393,395,393,395,395,"-1,0",D,0,0,1200,TONS,"205,79","205,64",14
