Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
04/12/2014,Fut,0,0,0,0,263,"5,0",D,0,0,0,TONS,1,"8,555",-263
05/12/2014,Fut,0,0,0,0,"271,2","8,2",D,0,0,0,TONS,1,"8,556","-271,2"
09/12/2014,Fut,0,0,0,0,273,"1,8",D,0,0,0,TONS,1,"8,534",-273
10/12/2014,Fut,0,0,0,0,270,"-3,0",D,0,0,0,TONS,1,"8,566",-270
11/12/2014,Fut,0,0,0,0,"272,5","2,5",D,0,0,0,TONS,1,"8,544","-272,5"
12/12/2014,Fut,0,0,0,0,"272,5",0,D,0,0,0,TONS,1,"8,563","-272,5"
15/12/2014,Fut,0,0,0,0,272,"-0,5",D,0,0,0,TONS,1,"8,563",-272
16/12/2014,Fut,0,0,0,0,268,"-4,0",D,0,0,0,TONS,1,"8,544",-268
17/12/2014,Fut,0,0,0,0,"267,5","-0,5",D,0,0,0,TONS,1,"8,544","-267,5"
18/12/2014,Fut,0,0,0,0,"268,8","1,3",D,0,0,0,TONS,1,"8,545","-268,8"
19/12/2014,Fut,0,0,0,0,"268,6","-0,2",D,0,0,0,TONS,1,"8,566","-268,6"
22/12/2014,Fut,0,0,0,0,"269,6","1,0",D,0,0,0,TONS,1,"8,543","-269,6"
23/12/2014,Fut,0,0,0,0,"270,3","0,7",D,0,0,0,TONS,1,"8,557","-270,3"
29/12/2014,Fut,0,0,0,0,"271,8","1,5",D,0,0,0,TONS,1,"8,544","-271,8"
30/12/2014,Fut,0,0,0,0,"271,1","-0,7",D,0,0,0,TONS,1,"8,56","-271,1"
02/01/2015,Fut,0,0,0,0,264,"-7,1",D,0,0,0,TONS,1,"8,544",-264
05/01/2015,Fut,0,0,0,0,"272,2","8,2",D,0,0,0,TONS,1,"8,548","-272,2"
06/01/2015,Fut,0,0,0,0,"269,5","-2,7",D,0,0,0,TONS,1,"8,555","-269,5"
07/01/2015,Fut,0,0,0,0,"267,5","-2,0",D,0,0,0,TONS,1,"8,566","-267,5"
08/01/2015,Fut,0,0,0,0,266,"-1,5",D,0,0,0,TONS,1,"8,596",-266
09/01/2015,Fut,0,0,0,0,265,"-1,0",D,0,0,0,TONS,1,"8,584",-265
12/01/2015,Fut,0,0,0,0,"259,2","-5,8",D,0,0,0,TONS,1,"8,581","-259,2"
13/01/2015,Fut,0,0,0,0,"256,1","-3,1",D,0,0,0,TONS,1,"8,603","-256,1"
14/01/2015,Fut,0,0,0,0,"256,1",0,D,0,0,0,TONS,1,"8,603","-256,1"
15/01/2015,Fut,0,0,0,0,253,"-3,1",D,0,0,0,TONS,1,"8,603",-253
16/01/2015,Fut,0,0,0,0,"253,5","0,5",D,0,0,0,TONS,1,"8,61","-253,5"
19/01/2015,Fut,0,0,0,0,255,"1,5",D,0,0,0,TONS,1,"8,594",-255
20/01/2015,Fut,248,248,248,248,248,"-7,0",D,200,200,200,TONS,1,"8,596",-248
21/01/2015,Fut,0,0,0,0,251,"3,0",D,200,0,0,TONS,1,"8,621",-251
22/01/2015,Fut,0,0,0,0,251,0,D,200,0,0,TONS,1,"8,614",-251
23/01/2015,Fut,0,0,0,0,248,"-3,0",D,200,0,0,TONS,1,"8,614",-248
26/01/2015,Fut,251,253,251,253,249,"1,0",D,500,300,300,TONS,1,"8,638",-249
27/01/2015,Fut,0,0,0,0,248,"-1,0",D,500,0,0,TONS,1,"8,638",-248
28/01/2015,Fut,0,0,0,0,248,0,D,500,0,0,TONS,1,"8,622",-248
29/01/2015,Fut,0,0,0,0,248,0,D,500,0,0,TONS,1,"8,624",-248
30/01/2015,Fut,0,0,0,0,242,"-6,0",D,500,0,0,TONS,1,"8,627",-242
02/02/2015,Fut,0,0,0,0,241,"-1,0",D,500,0,0,TONS,1,"8,656",-241
03/02/2015,Fut,0,0,0,0,245,"4,0",D,500,0,0,TONS,1,"8,666",-245
04/02/2015,Fut,0,0,0,0,245,0,D,500,0,0,TONS,1,"8,668",-245
05/02/2015,Fut,0,0,0,0,245,0,D,500,0,0,TONS,1,"8,654",-245
06/02/2015,Fut,0,0,0,0,243,"-2,0",D,500,0,0,TONS,1,"8,671",-243
09/02/2015,Fut,0,0,0,0,243,0,D,500,0,0,TONS,1,"8,632",-243
10/02/2015,Fut,0,0,0,0,243,0,D,500,0,0,TONS,1,"8,654",-243
11/02/2015,Fut,0,0,0,0,242,"-1,0",D,500,0,0,TONS,1,"8,657",-242
12/02/2015,Fut,0,0,0,0,242,0,D,500,0,0,TONS,1,"8,687",-242
13/02/2015,Fut,0,0,0,0,242,0,D,500,0,0,TONS,1,"8,67",-242
18/02/2015,Fut,0,0,0,0,242,0,D,500,0,0,TONS,1,"8,698",-242
19/02/2015,Fut,0,0,0,0,242,0,D,500,0,0,TONS,1,"8,684",-242
20/02/2015,Fut,0,0,0,0,242,0,D,500,0,0,TONS,1,"8,687",-242
23/02/2015,Fut,0,0,0,0,242,0,D,500,0,0,TONS,1,"8,695",-242
24/02/2015,Fut,0,0,0,0,242,0,D,500,0,0,TONS,1,"8,704",-242
25/02/2015,Fut,245,245,245,245,241,"-1,0",D,500,0,300,TONS,1,"8,71",-241
26/02/2015,Fut,238,238,238,238,238,"-3,0",D,500,0,200,TONS,1,"8,717",-238
27/02/2015,Fut,0,0,0,0,238,0,D,500,0,0,TONS,1,"8,712",-238
02/03/2015,Fut,0,0,0,0,238,0,D,500,0,0,TONS,1,"8,726",-238
03/03/2015,Fut,0,0,0,0,240,"2,0",D,500,0,0,TONS,1,"8,744",-240
04/03/2015,Fut,0,0,0,0,243,"3,0",D,500,0,0,TONS,1,"8,737",-243
05/03/2015,Fut,0,0,0,0,245,"2,0",D,500,0,0,TONS,1,"8,756",-245
06/03/2015,Fut,0,0,0,0,250,"5,0",D,500,0,0,TONS,1,"8,764",-250
09/03/2015,Fut,0,0,0,0,252,"2,0",D,500,0,0,TONS,1,"8,748",-252
10/03/2015,Fut,0,0,0,0,252,0,D,500,0,0,TONS,1,"8,778",-252
11/03/2015,Fut,0,0,0,0,252,0,D,500,0,0,TONS,1,"8,779",-252
12/03/2015,Fut,0,0,0,0,240,"-12,0",D,500,0,0,TONS,1,"8,768",-240
13/03/2015,Fut,0,0,0,0,239,"-1,0",D,500,0,0,TONS,1,"8,773",-239
16/03/2015,Fut,0,0,0,0,239,0,D,300,-200,0,TONS,1,"8,793",-239
17/03/2015,Fut,221,221,221,221,235,"-4,0",D,300,0,700,TONS,1,"8,794",-235
18/03/2015,Fut,0,0,0,0,235,0,D,300,0,0,TONS,1,"8,801",-235
19/03/2015,Fut,0,0,0,0,228,"-7,0",D,300,0,0,TONS,1,"8,778",-228
20/03/2015,Fut,0,0,0,0,228,0,D,0,-300,0,TONS,1,"8,806",-228
