Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
07/02/2023,Fut,310,"310,5",307,307,307,"-3,0",D,0,0,6400,TONS,"189,4567","189,3","7,5"
08/02/2023,Fut,306,"307,5","303,5","306,1","306,1","-0,9",D,0,0,16400,TONS,"189,8633","189,81","8,9"
09/02/2023,Fut,306,306,301,301,301,"-5,1",D,0,0,7900,TONS,"190,2033","190,32","13,5"
10/02/2023,Fut,305,305,304,305,"305,6","4,6",D,0,0,3400,TONS,"190,5283","190,43","6,9"
13/02/2023,Fut,"306,5","307,2",302,302,302,"-3,6",D,0,0,12600,TONS,"191,64","191,75",8
14/02/2023,Fut,302,"305,2",302,305,305,"3,0",D,0,0,10200,TONS,"192,02","191,91",2
15/02/2023,Fut,301,303,"300,5",303,"302,8","-2,2",D,0,0,5900,TONS,"192,375","192,27","3,3"
16/02/2023,Fut,303,306,303,306,306,"3,2",D,0,0,3500,TONS,"192,7833","192,67",-5
17/02/2023,Fut,308,308,"301,8",306,302,"-4,0",D,0,0,7300,TONS,"193,1933","193,29","3,6"
22/02/2023,Fut,299,299,297,299,299,"-3,0",D,0,0,11300,TONS,"194,98","195,12","3,8"
23/02/2023,Fut,300,300,"298,5","299,7","299,7","0,7",D,0,0,11600,TONS,"195,35","195,45","6,3"
24/02/2023,Fut,"298,5",299,"297,5",299,"297,5","-2,2",D,0,0,16700,TONS,"195,7383","195,64","4,5"
27/02/2023,Fut,295,295,"294,2",295,295,"-2,5",D,0,0,21700,TONS,"196,8117","196,72",7
28/02/2023,Fut,293,293,291,292,"292,5","-2,5",D,0,0,17300,TONS,"197,1533","197,06","9,5"
01/03/2023,Fut,295,299,295,297,297,"4,5",D,0,0,17200,TONS,"197,56","197,67",2
02/03/2023,Fut,"301,5",302,"298,1",299,299,"2,0",D,0,0,9400,TONS,"197,8867","197,98","0,7"
03/03/2023,Fut,298,"298,5",297,297,297,"-2,0",D,0,0,2300,TONS,"198,26","198,35","0,5"
06/03/2023,Fut,295,295,293,293,293,"-4,0",D,0,0,4000,TONS,"199,345","199,45",2
07/03/2023,Fut,294,295,293,"293,2","293,2","0,2",D,0,0,6400,TONS,"199,6717","199,76","-0,7"
08/03/2023,Fut,295,"296,5",294,295,294,"0,8",D,0,0,7400,TONS,"200,0267","200,13",3
09/03/2023,Fut,"290,5","292,5","290,5","291,5",291,"-3,0",D,0,0,7900,TONS,"200,3567","200,25",8
10/03/2023,Fut,291,291,290,290,290,"-1,0",D,0,0,1300,TONS,"200,7217","200,61",7
13/03/2023,Fut,292,292,292,292,292,"2,0",D,0,0,800,TONS,"201,8017","201,68",1
14/03/2023,Fut,295,295,294,294,294,"2,0",D,0,0,2400,TONS,"202,1483","202,04","-0,8"
15/03/2023,Fut,293,293,293,293,293,"-1,0",D,0,0,200,TONS,"202,5217","202,67",1
16/03/2023,Fut,0,0,0,0,292,"-1,0",D,0,0,0,TONS,"202,955","202,79",-1
17/03/2023,Fut,0,0,0,0,289,"-3,0",D,0,0,0,TONS,"203,34","203,47",1
20/03/2023,Fut,290,290,289,290,290,"1,0",D,0,0,1700,TONS,"204,4967","204,36",2
21/03/2023,Fut,290,290,289,289,289,"-1,0",D,0,0,1000,TONS,"204,9633","204,79",5
22/03/2023,Fut,285,285,284,284,284,"-5,0",D,0,0,3500,TONS,"205,395","205,53",9
23/03/2023,Fut,281,281,278,278,278,"-6,0",D,0,0,600,TONS,"205,79","205,64",14
