Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
01/03/2017,F/Base,,,,,"3,5",0,D,0,-700,0,TONS,1,"15,46","-103,5"
02/03/2017,F/Base,,,,,"3,5",0,D,0,0,0,TONS,1,"15,3","-103,5"
03/03/2017,F/Base,,,,,"3,5",0,D,0,0,0,TONS,1,"15,48","-103,5"
06/03/2017,F/Base,,,,,"3,5",0,D,0,0,0,TONS,1,"15,39","-103,5"
07/03/2017,F/Base,,,,,"3,5",0,D,0,0,0,TONS,1,"15,57","-103,5"
08/03/2017,F/Base,,,,,"3,5",0,D,0,0,0,TONS,1,"15,59","-103,5"
09/03/2017,F/Base,,,,,"3,5",0,D,0,0,0,TONS,1,"15,67","-103,5"
10/03/2017,F/Base,,,,,"3,5",0,D,0,0,0,TONS,1,"15,48","-103,5"
13/03/2017,F/Base,,,,,"3,5",0,D,0,0,0,TONS,1,"15,54","-103,5"
14/03/2017,F/Base,,,,,"3,5",0,D,0,0,0,TONS,1,"15,57","-103,5"
15/03/2017,F/Base,,,,,"3,5",0,D,0,0,0,TONS,1,"15,58","-103,5"
16/03/2017,F/Base,,,,,-2,"-5,5",D,0,0,0,TONS,1,"15,57",-98
17/03/2017,F/Base,,,,,-20,"-18,0",D,0,0,0,TONS,1,"15,57",-80
20/03/2017,F/Base,,,,,-20,0,D,0,0,0,TONS,1,"15,77",-80
21/03/2017,F/Base,,,,,-10,"10,0",D,0,0,0,TONS,1,"15,675",-90
22/03/2017,F/Base,,,,,"-9,5","0,5",D,0,0,0,TONS,1,"15,61","-90,5"
23/03/2017,F/Base,,,,,0,"9,5",D,0,0,0,TONS,1,"15,665",-100
