Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
09/03/2016,F/Base,,,,,"-0,5",0,D,600,0,0,TONS,1,"15,27","-99,5"
10/03/2016,F/Base,,,,,"-0,5",0,D,600,0,0,TONS,1,"15,28","-99,5"
11/03/2016,F/Base,,,,,"-0,5",0,D,600,0,0,TONS,1,"15,16","-99,5"
14/03/2016,F/Base,,,,,"-0,5",0,D,600,0,0,TONS,1,"14,93","-99,5"
15/03/2016,F/Base,,,,,"-0,5",0,D,600,0,0,TONS,1,"14,52","-99,5"
16/03/2016,F/Base,,,,,"-0,5",0,D,0,-600,0,TONS,1,"14,52","-99,5"
17/03/2016,F/Base,,,,,"-0,5",0,D,0,0,0,TONS,1,"14,58","-99,5"
18/03/2016,F/Base,,,,,"-0,5",0,D,0,0,0,TONS,1,"14,88","-99,5"
21/03/2016,F/Base,,,,,"-0,5",0,D,0,0,0,TONS,1,"14,44","-99,5"
22/03/2016,F/Base,,,,,"-0,5",0,D,0,0,0,TONS,1,"14,18","-99,5"
