Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
17/08/2012,Fut,0,0,0,0,"329,5","4,5",D,0,0,0,TONS,1,"4,618","-329,5"
21/08/2012,Fut,0,0,0,0,335,"5,5",D,0,0,0,TONS,1,"4,627",-335
22/08/2012,Fut,0,0,0,0,"338,8","3,8",D,0,0,0,TONS,1,"4,622","-338,8"
23/08/2012,Fut,0,0,0,0,"338,8",0,D,0,0,0,TONS,1,"4,613","-338,8"
24/08/2012,Fut,0,0,0,0,341,"2,2",D,0,0,0,TONS,1,"4,614",-341
27/08/2012,Fut,0,0,0,0,"344,5","3,5",D,0,0,0,TONS,1,"4,626","-344,5"
28/08/2012,Fut,0,0,0,0,346,"1,5",D,0,0,0,TONS,1,"4,627",-346
29/08/2012,Fut,0,0,0,0,"350,5","4,5",D,0,0,0,TONS,1,"4,626","-350,5"
30/08/2012,Fut,0,0,0,0,"354,5","4,0",D,0,0,0,TONS,1,"4,634","-354,5"
31/08/2012,Fut,0,0,0,0,354,"-0,5",D,0,0,0,TONS,1,"4,64",-354
03/09/2012,Fut,0,0,0,0,354,0,D,0,0,0,TONS,1,"4,638",-354
04/09/2012,Fut,0,0,0,0,360,"6,0",D,0,0,0,TONS,1,"4,641",-360
05/09/2012,Fut,0,0,0,0,359,"-1,0",D,0,0,0,TONS,1,"4,646",-359
06/09/2012,Fut,0,0,0,0,360,"1,0",D,0,0,0,TONS,1,"4,65",-360
07/09/2012,Fut,0,0,0,0,"358,5","-1,5",D,0,0,0,TONS,1,"4,655","-358,5"
10/09/2012,Fut,0,0,0,0,"356,5","-2,0",D,0,0,0,TONS,1,"4,666","-356,5"
11/09/2012,Fut,0,0,0,0,"356,5",0,D,0,0,0,TONS,1,"4,667","-356,5"
12/09/2012,Fut,0,0,0,0,"360,5","4,0",D,0,0,0,TONS,1,"4,665","-360,5"
13/09/2012,Fut,0,0,0,0,"362,5","2,0",D,0,0,0,TONS,1,"4,667","-362,5"
14/09/2012,Fut,0,0,0,0,"362,5",0,D,0,0,0,TONS,1,"4,663","-362,5"
17/09/2012,Fut,0,0,0,0,"350,5","-12,0",D,0,0,0,TONS,1,"4,669","-350,5"
18/09/2012,Fut,0,0,0,0,350,"-0,5",D,0,0,0,TONS,1,"4,681",-350
19/09/2012,Fut,0,0,0,0,354,"4,0",D,0,0,0,TONS,1,"4,675",-354
20/09/2012,Fut,0,0,0,0,348,"-6,0",D,0,0,0,TONS,1,"4,687",-348
21/09/2012,Fut,0,0,0,0,350,"2,0",D,0,0,0,TONS,1,"4,68",-350
25/09/2012,Fut,0,0,0,0,"347,8","-2,2",D,0,0,0,TONS,1,"4,693","-347,8"
26/09/2012,Fut,0,0,0,0,"338,5","-9,3",D,0,0,0,TONS,1,"4,694","-338,5"
27/09/2012,Fut,0,0,0,0,339,"0,5",D,0,0,0,TONS,1,"4,696",-339
28/09/2012,Fut,0,0,0,0,"345,5","6,5",D,0,0,0,TONS,1,"4,69","-345,5"
01/10/2012,Fut,0,0,0,0,340,"-5,5",D,0,0,0,TONS,1,"4,705",-340
02/10/2012,Fut,0,0,0,0,"335,7","-4,3",D,0,0,0,TONS,1,"4,695","-335,7"
03/10/2012,Fut,0,0,0,0,"335,7",0,D,0,0,0,TONS,1,"4,706","-335,7"
04/10/2012,Fut,0,0,0,0,340,"4,3",D,0,0,0,TONS,1,"4,701",-340
05/10/2012,Fut,0,0,0,0,339,"-1,0",D,0,0,0,TONS,1,"4,712",-339
09/10/2012,Fut,0,0,0,0,337,"-2,0",D,0,0,0,TONS,1,"4,708",-337
10/10/2012,Fut,0,0,0,0,332,"-5,0",D,0,0,0,TONS,1,"4,709",-332
11/10/2012,Fut,0,0,0,0,"338,8","6,8",D,0,0,0,TONS,1,"4,714","-338,8"
12/10/2012,Fut,0,0,0,0,"334,2","-4,6",D,0,0,0,TONS,1,"4,727","-334,2"
15/10/2012,Fut,0,0,0,0,329,"-5,2",D,0,0,0,TONS,1,"4,721",-329
16/10/2012,Fut,0,0,0,0,331,"2,0",D,0,0,0,TONS,1,"4,732",-331
17/10/2012,Fut,0,0,0,0,"331,5","0,5",D,0,0,0,TONS,1,"4,736","-331,5"
18/10/2012,Fut,0,0,0,0,"336,7","5,2",D,0,0,0,TONS,1,"4,736","-336,7"
19/10/2012,Fut,0,0,0,0,334,"-2,7",D,0,0,0,TONS,1,"4,742",-334
22/10/2012,Fut,0,0,0,0,337,"3,0",D,0,0,0,TONS,1,"4,739",-337
23/10/2012,Fut,0,0,0,0,"338,5","1,5",D,0,0,0,TONS,1,"4,748","-338,5"
24/10/2012,Fut,0,0,0,0,"339,5","1,0",D,0,0,0,TONS,1,"4,749","-339,5"
25/10/2012,Fut,0,0,0,0,339,"-0,5",D,0,0,0,TONS,1,"4,746",-339
26/10/2012,Fut,0,0,0,0,340,"1,0",D,0,0,0,TONS,1,"4,757",-340
29/10/2012,Fut,0,0,0,0,337,"-3,0",D,0,0,0,TONS,1,"4,76",-337
30/10/2012,Fut,0,0,0,0,"338,6","1,6",D,0,0,0,TONS,1,"4,757","-338,6"
31/10/2012,Fut,0,0,0,0,"340,5","1,9",D,0,0,0,TONS,1,"4,77","-340,5"
01/11/2012,Fut,0,0,0,0,"343,2","2,7",D,0,0,0,TONS,1,"4,774","-343,2"
02/11/2012,Fut,0,0,0,0,340,"-3,2",D,0,0,0,TONS,1,"4,775",-340
05/11/2012,Fut,0,0,0,0,"337,5","-2,5",D,0,0,0,TONS,1,"4,769","-337,5"
06/11/2012,Fut,0,0,0,0,"337,5",0,D,0,0,0,TONS,1,"4,769","-337,5"
07/11/2012,Fut,0,0,0,0,340,"2,5",D,0,0,0,TONS,1,"4,769",-340
08/11/2012,Fut,0,0,0,0,340,0,D,0,0,0,TONS,1,"4,776",-340
09/11/2012,Fut,0,0,0,0,"334,3","-5,7",D,0,0,0,TONS,1,"4,781","-334,3"
12/11/2012,Fut,0,0,0,0,"328,7","-5,6",D,0,0,0,TONS,1,"4,775","-328,7"
13/11/2012,Fut,0,0,0,0,327,"-1,7",D,0,0,0,TONS,1,"4,778",-327
14/11/2012,Fut,0,0,0,0,"326,5","-0,5",D,0,0,0,TONS,1,"4,788","-326,5"
15/11/2012,Fut,0,0,0,0,"324,9","-1,6",D,0,0,0,TONS,1,"4,786","-324,9"
16/11/2012,Fut,"326,5","326,5","326,5","326,5","326,5","1,6",D,1300,0,1300,TONS,1,"4,802","-326,5"
19/11/2012,Fut,0,0,0,0,331,"4,5",D,1300,0,0,TONS,1,"4,797",-331
20/11/2012,Fut,0,0,0,0,331,0,D,1300,0,0,TONS,1,"4,811",-331
21/11/2012,Fut,0,0,0,0,330,"-1,0",D,1300,0,0,TONS,1,"4,812",-330
22/11/2012,Fut,0,0,0,0,331,"1,0",D,1300,0,0,TONS,1,"4,83",-331
23/11/2012,Fut,0,0,0,0,332,"1,0",D,1300,0,0,TONS,1,"4,82",-332
27/11/2012,Fut,0,0,0,0,"336,5","4,5",D,1300,0,0,TONS,1,"4,829","-336,5"
28/11/2012,Fut,0,0,0,0,"336,5",0,D,1300,0,0,TONS,1,"4,83","-336,5"
29/11/2012,Fut,0,0,0,0,"338,5","2,0",D,1300,0,0,TONS,1,"4,833","-338,5"
30/11/2012,Fut,0,0,0,0,"336,5","-2,0",D,1300,0,0,TONS,1,"4,839","-336,5"
03/12/2012,Fut,0,0,0,0,"338,5","2,0",D,1300,0,0,TONS,1,"4,837","-338,5"
04/12/2012,Fut,0,0,0,0,"338,8","0,3",D,1300,0,0,TONS,1,"4,839","-338,8"
05/12/2012,Fut,0,0,0,0,"342,6","3,8",D,1300,0,0,TONS,1,"4,846","-342,6"
06/12/2012,Fut,0,0,0,0,345,"2,4",D,1300,0,0,TONS,1,"4,858",-345
07/12/2012,Fut,0,0,0,0,345,0,D,1300,0,0,TONS,1,"4,868",-345
10/12/2012,Fut,0,0,0,0,348,"3,0",D,1300,0,0,TONS,1,"4,86",-348
11/12/2012,Fut,0,0,0,0,345,"-3,0",D,1300,0,0,TONS,1,"4,869",-345
12/12/2012,Fut,0,0,0,0,345,0,D,1300,0,0,TONS,1,"4,868",-345
13/12/2012,Fut,0,0,0,0,345,0,D,1300,0,0,TONS,1,"4,878",-345
14/12/2012,Fut,0,0,0,0,"345,5","0,5",D,1300,0,0,TONS,1,"4,874","-345,5"
17/12/2012,Fut,"344,5","344,5","344,5","344,5","344,5","-1,0",D,1300,0,1300,TONS,1,"4,88","-344,5"
18/12/2012,Fut,0,0,0,0,"340,5","-4,0",D,1300,0,0,TONS,1,"4,891","-340,5"
19/12/2012,Fut,"337,5","337,5","337,5","337,5","337,5","-3,0",D,1300,0,1000,TONS,1,"4,89","-337,5"
20/12/2012,Fut,0,0,0,0,334,"-3,5",D,1300,0,0,TONS,1,"4,895",-334
21/12/2012,Fut,0,0,0,0,338,"4,0",D,1300,0,0,TONS,1,"4,908",-338
26/12/2012,Fut,0,0,0,0,333,"-5,0",D,1300,0,0,TONS,1,"4,915",-333
27/12/2012,Fut,0,0,0,0,332,"-1,0",D,1300,0,0,TONS,1,"4,909",-332
28/12/2012,Fut,0,0,0,0,332,0,D,1300,0,0,TONS,1,"4,91",-332
02/01/2013,Fut,0,0,0,0,328,"-4,0",D,1300,0,0,TONS,1,"4,927",-328
03/01/2013,Fut,0,0,0,0,"325,8","-2,2",D,1300,0,0,TONS,1,"4,921","-325,8"
04/01/2013,Fut,0,0,0,0,"323,8","-2,0",D,1300,0,0,TONS,1,"4,931","-323,8"
07/01/2013,Fut,0,0,0,0,"324,8","1,0",D,1300,0,0,TONS,1,"4,933","-324,8"
08/01/2013,Fut,0,0,0,0,325,"0,2",D,1300,0,0,TONS,1,"4,934",-325
09/01/2013,Fut,0,0,0,0,324,"-1,0",D,1300,0,0,TONS,1,"4,94",-324
10/01/2013,Fut,0,0,0,0,"323,7","-0,3",D,1300,0,0,TONS,1,"4,934","-323,7"
11/01/2013,Fut,0,0,0,0,"321,5","-2,2",D,1300,0,0,TONS,1,"4,944","-321,5"
14/01/2013,Fut,0,0,0,0,330,"8,5",D,1300,0,0,TONS,1,"4,941",-330
15/01/2013,Fut,0,0,0,0,328,"-2,0",D,1300,0,0,TONS,1,"4,956",-328
16/01/2013,Fut,0,0,0,0,333,"5,0",D,1300,0,0,TONS,1,"4,945",-333
17/01/2013,Fut,0,0,0,0,331,"-2,0",D,1300,0,0,TONS,1,"4,954",-331
18/01/2013,Fut,0,0,0,0,"330,5","-0,5",D,1300,0,0,TONS,1,"4,946","-330,5"
21/01/2013,Fut,0,0,0,0,"330,5",0,D,1300,0,0,TONS,1,"4,952","-330,5"
22/01/2013,Fut,0,0,0,0,"335,5","5,0",D,1300,0,0,TONS,1,"4,956","-335,5"
23/01/2013,Fut,0,0,0,0,334,"-1,5",D,1300,0,0,TONS,1,"4,965",-334
24/01/2013,Fut,0,0,0,0,333,"-1,0",D,1300,0,0,TONS,1,"4,96",-333
25/01/2013,Fut,0,0,0,0,"334,7","1,7",D,1300,0,0,TONS,1,"4,968","-334,7"
28/01/2013,Fut,0,0,0,0,336,"1,3",D,1300,0,0,TONS,1,"4,974",-336
29/01/2013,Fut,0,0,0,0,"337,3","1,3",D,1300,0,0,TONS,1,"4,979","-337,3"
30/01/2013,Fut,0,0,0,0,"342,7","5,4",D,1300,0,0,TONS,1,"4,972","-342,7"
01/02/2013,Fut,0,0,0,0,"342,6","-0,1",D,1300,0,0,TONS,1,"4,986","-342,6"
04/02/2013,Fut,0,0,0,0,"346,1","3,5",D,1300,0,0,TONS,1,"4,979","-346,1"
05/02/2013,Fut,0,0,0,0,"345,3","-0,8",D,1300,0,0,TONS,1,"4,988","-345,3"
06/02/2013,Fut,0,0,0,0,345,"-0,3",D,1300,0,0,TONS,1,"4,98",-345
07/02/2013,Fut,0,0,0,0,"348,1","3,1",D,1300,0,0,TONS,1,"4,987","-348,1"
08/02/2013,Fut,0,0,0,0,"342,5","-5,6",D,1300,0,0,TONS,1,"5,003","-342,5"
13/02/2013,Fut,0,0,0,0,337,"-5,5",D,1300,0,0,TONS,1,"4,995",-337
14/02/2013,Fut,0,0,0,0,335,"-2,0",D,1300,0,0,TONS,1,5,-335
15/02/2013,Fut,0,0,0,0,338,"3,0",D,1300,0,0,TONS,1,"5,003",-338
18/02/2013,Fut,0,0,0,0,"337,8","-0,2",D,1300,0,0,TONS,1,"5,01","-337,8"
19/02/2013,Fut,0,0,0,0,347,"9,2",D,1300,0,0,TONS,1,"5,029",-347
21/02/2013,Fut,0,0,0,0,"347,2","0,2",D,1300,0,0,TONS,1,"5,031","-347,2"
22/02/2013,Fut,0,0,0,0,342,"-5,2",D,1300,0,0,TONS,1,"5,027",-342
25/02/2013,Fut,0,0,0,0,337,"-5,0",D,1300,0,0,TONS,1,"5,029",-337
26/02/2013,Fut,0,0,0,0,337,0,D,1300,0,0,TONS,1,"5,031",-337
27/02/2013,Fut,0,0,0,0,342,"5,0",D,1300,0,0,TONS,1,"5,035",-342
28/02/2013,Fut,0,0,0,0,"338,5","-3,5",D,1300,0,0,TONS,1,"5,049","-338,5"
01/03/2013,Fut,0,0,0,0,338,"-0,5",D,1300,0,0,TONS,1,"5,041",-338
04/03/2013,Fut,0,0,0,0,"339,5","1,5",D,1300,0,0,TONS,1,"5,046","-339,5"
05/03/2013,Fut,0,0,0,0,"338,3","-1,2",D,1300,0,0,TONS,1,"5,061","-338,3"
06/03/2013,Fut,0,0,0,0,"338,4","0,1",D,1300,0,0,TONS,1,"5,064","-338,4"
07/03/2013,Fut,0,0,0,0,"340,5","2,1",D,1300,0,0,TONS,1,"5,067","-340,5"
08/03/2013,Fut,0,0,0,0,"339,5","-1,0",D,1300,0,0,TONS,1,"5,07","-339,5"
11/03/2013,Fut,0,0,0,0,340,"0,5",D,1300,0,0,TONS,1,"5,065",-340
12/03/2013,Fut,0,0,0,0,"339,5","-0,5",D,1300,0,0,TONS,1,"5,082","-339,5"
13/03/2013,Fut,0,0,0,0,335,"-4,5",D,1300,0,0,TONS,1,"5,083",-335
14/03/2013,Fut,0,0,0,0,333,"-2,0",D,1300,0,0,TONS,1,"5,079",-333
15/03/2013,Fut,0,0,0,0,332,"-1,0",D,1300,0,0,TONS,1,"5,087",-332
18/03/2013,Fut,328,328,328,328,"330,5","-1,5",D,1400,100,100,TONS,1,"5,092","-330,5"
19/03/2013,Fut,0,0,0,0,"328,5","-2,0",D,1400,0,0,TONS,1,"5,092","-328,5"
20/03/2013,Fut,0,0,0,0,328,"-0,5",D,1400,0,0,TONS,1,"5,101",-328
21/03/2013,Fut,0,0,0,0,334,"6,0",D,1400,0,0,TONS,1,"5,108",-334
22/03/2013,Fut,0,0,0,0,334,0,D,1400,0,0,TONS,1,"5,113",-334
25/03/2013,Fut,0,0,0,0,"333,5","-0,5",D,1400,0,0,TONS,1,"5,12","-333,5"
26/03/2013,Fut,0,0,0,0,"333,5",0,D,1400,0,0,TONS,1,"5,115","-333,5"
27/03/2013,Fut,0,0,0,0,"332,5","-1,0",D,1400,0,0,TONS,1,"5,128","-332,5"
03/04/2013,Fut,0,0,0,0,"318,5","-14,0",D,1400,0,0,TONS,1,"5,136","-318,5"
04/04/2013,Fut,0,0,0,0,316,"-2,5",D,1400,0,0,TONS,1,"5,126",-316
05/04/2013,Fut,0,0,0,0,317,"1,0",D,1400,0,0,TONS,1,"5,142",-317
08/04/2013,Fut,0,0,0,0,322,"5,0",D,1400,0,0,TONS,1,"5,138",-322
09/04/2013,Fut,0,0,0,0,"323,5","1,5",D,1400,0,0,TONS,1,"5,141","-323,5"
10/04/2013,Fut,0,0,0,0,"322,5","-1,0",D,1400,0,0,TONS,1,"5,145","-322,5"
11/04/2013,Fut,0,0,0,0,"323,5","1,0",D,1400,0,0,TONS,1,"5,147","-323,5"
12/04/2013,Fut,0,0,0,0,327,"3,5",D,1400,0,0,TONS,1,"5,151",-327
15/04/2013,Fut,0,0,0,0,324,"-3,0",D,1400,0,0,TONS,1,"5,158",-324
16/04/2013,Fut,0,0,0,0,327,"3,0",D,1400,0,0,TONS,1,"5,15",-327
17/04/2013,Fut,0,0,0,0,"331,2","4,2",D,1400,0,0,TONS,1,"5,161","-331,2"
18/04/2013,Fut,0,0,0,0,336,"4,8",D,1400,0,0,TONS,1,"5,163",-336
19/04/2013,Fut,0,0,0,0,"331,4","-4,6",D,1400,0,0,TONS,1,"5,166","-331,4"
22/04/2013,Fut,325,325,325,325,"324,8","-6,6",D,2400,1000,2300,TONS,1,"5,162","-324,8"
23/04/2013,Fut,0,0,0,0,"326,3","1,5",D,2400,0,0,TONS,1,"5,164","-326,3"
24/04/2013,Fut,0,0,0,0,"321,5","-4,8",D,2400,0,0,TONS,1,"5,169","-321,5"
25/04/2013,Fut,0,0,0,0,326,"4,5",D,2400,0,0,TONS,1,"5,171",-326
26/04/2013,Fut,0,0,0,0,"326,8","0,8",D,2400,0,0,TONS,1,"5,18","-326,8"
29/04/2013,Fut,0,0,0,0,"331,3","4,5",D,2400,0,0,TONS,1,"5,184","-331,3"
30/04/2013,Fut,331,331,331,331,329,"-2,3",D,2900,500,1100,TONS,1,"5,189",-329
02/05/2013,Fut,0,0,0,0,325,"-4,0",D,2900,0,0,TONS,1,"5,184",-325
03/05/2013,Fut,0,0,0,0,328,"3,0",D,2900,0,0,TONS,1,"5,191",-328
06/05/2013,Fut,325,325,325,325,324,"-4,0",D,2900,0,1000,TONS,1,"5,211",-324
07/05/2013,Fut,324,324,324,324,325,"1,0",D,2900,0,1000,TONS,1,"5,197",-325
08/05/2013,Fut,0,0,0,0,326,"1,0",D,2900,0,0,TONS,1,"5,216",-326
09/05/2013,Fut,0,0,0,0,"328,5","2,5",D,2900,0,0,TONS,1,"5,22","-328,5"
10/05/2013,Fut,0,0,0,0,"327,3","-1,2",D,2900,0,0,TONS,1,"5,231","-327,3"
13/05/2013,Fut,0,0,0,0,"330,9","3,6",D,2900,0,0,TONS,1,"5,223","-330,9"
14/05/2013,Fut,0,0,0,0,330,"-0,9",D,2900,0,0,TONS,1,"5,241",-330
15/05/2013,Fut,0,0,0,0,"327,3","-2,7",D,2900,0,0,TONS,1,"5,239","-327,3"
16/05/2013,Fut,"328,6","328,6","328,6","328,6","328,6","1,3",D,2900,0,500,TONS,1,"5,227","-328,6"
17/05/2013,Fut,"328,8","328,8","328,8","328,8",332,"3,4",D,2900,0,1000,TONS,1,"5,227",-332
20/05/2013,Fut,0,0,0,0,"334,2","2,2",D,2900,0,0,TONS,1,"5,246","-334,2"
21/05/2013,Fut,0,0,0,0,"334,4","0,2",D,2900,0,0,TONS,1,"5,25","-334,4"
22/05/2013,Fut,335,335,335,335,335,"0,6",D,2900,0,500,TONS,1,"5,256",-335
23/05/2013,Fut,0,0,0,0,336,"1,0",D,2900,0,0,TONS,1,"5,264",-336
24/05/2013,Fut,0,0,0,0,330,"-6,0",D,2900,0,0,TONS,1,"5,27",-330
27/05/2013,Fut,0,0,0,0,329,"-1,0",D,2900,0,0,TONS,1,"5,261",-329
28/05/2013,Fut,0,0,0,0,"334,7","5,7",D,2900,0,0,TONS,1,"5,264","-334,7"
29/05/2013,Fut,0,0,0,0,"334,5","-0,2",D,2900,0,0,TONS,1,"5,279","-334,5"
30/05/2013,Fut,334,334,333,333,"333,5","-1,0",D,10900,8000,8100,TONS,1,"5,283","-333,5"
31/05/2013,Fut,335,"335,5",335,"335,5","336,3","2,8",D,15300,4400,4900,TONS,1,"5,277","-336,3"
03/06/2013,Fut,0,0,0,0,"339,2","2,9",D,15300,0,0,TONS,1,"5,281","-339,2"
04/06/2013,Fut,"336,5","336,5",335,"335,2","334,2","-5,0",D,21600,6300,7100,TONS,1,"5,293","-334,2"
05/06/2013,Fut,333,333,"330,6","330,6","330,6","-3,6",D,25500,3900,5300,TONS,1,"5,283","-330,6"
06/06/2013,Fut,330,330,330,330,"329,7","-0,9",D,25500,0,1100,TONS,1,"5,288","-329,7"
07/06/2013,Fut,"331,5",333,"331,5",333,333,"3,3",D,25600,100,1300,TONS,1,"5,291",-333
10/06/2013,Fut,330,330,329,329,330,"-3,0",D,25800,200,1200,TONS,1,"5,297",-330
11/06/2013,Fut,"332,5","332,5","332,5","332,5",333,"3,0",D,25800,0,1000,TONS,1,"5,296",-333
12/06/2013,Fut,"331,5","331,5","331,5","331,5","331,5","-1,5",D,25900,100,300,TONS,1,"5,32","-331,5"
13/06/2013,Fut,"328,5","328,5","328,5","328,5","328,5","-3,0",D,25900,0,4000,TONS,1,"5,316","-328,5"
14/06/2013,Fut,328,328,327,327,327,"-1,5",D,26300,400,800,TONS,1,"5,325",-327
17/06/2013,Fut,0,0,0,0,"326,7","-0,3",D,26300,0,0,TONS,1,"5,332","-326,7"
18/06/2013,Fut,0,0,0,0,"326,6","-0,1",D,26300,0,0,TONS,1,"5,345","-326,6"
19/06/2013,Fut,0,0,0,0,"329,7","3,1",D,26300,0,0,TONS,1,"5,351","-329,7"
24/06/2013,Fut,321,323,321,323,323,"-6,7",D,28500,2200,5600,TONS,1,"5,363",-323
25/06/2013,Fut,324,325,"323,1","323,2",325,"2,0",D,33500,5000,5400,TONS,1,"5,359",-325
26/06/2013,Fut,"321,5","321,5","320,7","320,7","321,9","-3,1",D,34100,600,6800,TONS,1,"5,373","-321,9"
27/06/2013,Fut,"323,3","323,3","321,5","323,1",322,"0,1",D,39300,5200,12400,TONS,1,"5,37",-322
28/06/2013,Fut,"320,5",323,"320,3","321,5","322,9","0,9",D,45100,5800,9400,TONS,1,"5,382","-322,9"
01/07/2013,Fut,"322,5","323,8",321,"321,5","321,9","-1,0",D,59700,14600,19400,TONS,1,"5,385","-321,9"
02/07/2013,Fut,"323,5","323,6",322,322,"323,5","1,6",D,86000,26300,31700,TONS,1,"5,397","-323,5"
03/07/2013,Fut,325,325,"319,5","320,6","319,5","-4,0",D,103400,17400,29900,TONS,1,"5,404","-319,5"
04/07/2013,Fut,320,"321,8",320,"321,8",321,"1,5",D,113300,9900,14700,TONS,1,"5,413",-321
05/07/2013,Fut,"320,5","320,5","317,9",319,319,"-2,0",D,124700,11400,21600,TONS,1,"5,409",-319
08/07/2013,Fut,322,325,321,"324,5","324,8","5,8",D,148000,23300,32000,TONS,1,"5,412","-324,8"
10/07/2013,Fut,327,"329,5",327,"328,1","328,5","3,7",D,166900,18900,27700,TONS,1,"5,408","-328,5"
11/07/2013,Fut,"328,5","329,5","328,5",329,"328,9","0,4",D,173200,6300,20600,TONS,1,"5,42","-328,9"
12/07/2013,Fut,325,"325,7","320,5",323,"321,2","-7,7",D,181700,8500,16300,TONS,1,"5,424","-321,2"
15/07/2013,Fut,321,"325,5",321,322,"321,5","0,3",D,190300,8600,20800,TONS,1,"5,426","-321,5"
16/07/2013,Fut,"324,5",326,324,"324,5",325,"3,5",D,197900,7600,28600,TONS,1,"5,436",-325
17/07/2013,Fut,324,"325,3","323,5","323,9",324,"-1,0",D,200000,2100,18600,TONS,1,"5,442",-324
18/07/2013,Fut,321,321,"320,5",321,"320,8","-3,2",D,201000,1000,12200,TONS,1,"5,442","-320,8"
19/07/2013,Fut,"321,5",324,"321,5",324,"322,8","2,0",D,198800,-2200,5700,TONS,1,"5,456","-322,8"
22/07/2013,Fut,"325,5","326,8","325,5",326,"326,2","3,4",D,202000,3200,6600,TONS,1,"5,458","-326,2"
23/07/2013,Fut,324,325,"323,5","323,7","323,7","-2,5",D,204700,2700,9500,TONS,1,"5,465","-323,7"
24/07/2013,Fut,322,322,319,319,"319,8","-3,9",D,219500,14800,22000,TONS,1,"5,46","-319,8"
25/07/2013,Fut,317,317,310,311,"314,5","-5,3",D,221700,2200,8500,TONS,1,"5,465","-314,5"
26/07/2013,Fut,313,314,"312,5","313,5","313,5","-1,0",D,221700,0,6500,TONS,1,"5,478","-313,5"
29/07/2013,Fut,311,"312,4","310,5","310,5","312,4","-1,1",D,223700,2000,11400,TONS,1,"5,485","-312,4"
30/07/2013,Fut,"309,5","309,5",308,308,"308,3","-4,1",D,223300,-400,8300,TONS,1,"5,501","-308,3"
