Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
01/09/2015,Fut,231,232,231,"231,5",232,"-1,5",D,40400,-7800,4600,TONS,1,"9,287",-232
02/09/2015,Fut,230,234,230,234,"232,5","0,5",D,39600,-800,3400,TONS,1,"9,316","-232,5"
03/09/2015,Fut,233,233,"231,5",232,233,"0,5",D,38200,-1400,4500,TONS,1,"9,297",-233
04/09/2015,Fut,232,232,"231,5","231,5","231,5","-1,5",D,36700,-1500,1800,TONS,1,"9,307","-231,5"
07/09/2015,Fut,230,"230,1","229,5","229,5","230,5","-1,0",D,36600,-100,800,TONS,1,"9,34","-230,5"
08/09/2015,Fut,"232,5",233,232,232,"232,5","2,0",D,37000,400,11500,TONS,1,"9,349","-232,5"
09/09/2015,Fut,"231,5",232,231,"231,5","231,5","-1,0",D,32300,-4700,5700,TONS,1,"9,358","-231,5"
10/09/2015,Fut,232,232,231,"231,6",231,"-0,5",D,31500,-800,2900,TONS,1,"9,335",-231
11/09/2015,Fut,231,"232,5",231,231,"231,5","0,5",D,28700,-2800,3400,TONS,1,"9,341","-231,5"
14/09/2015,Fut,232,234,232,233,"232,5","1,0",D,28100,-600,1800,TONS,1,"9,341","-232,5"
15/09/2015,Fut,235,235,232,232,233,"0,5",D,22200,-5900,3400,TONS,1,"9,382",-233
16/09/2015,Fut,"231,6","231,6","230,5","230,5","231,5","-1,5",D,21400,-800,2200,TONS,1,"9,387","-231,5"
17/09/2015,Fut,0,0,0,0,"230,5","-1,0",D,13400,-8000,0,TONS,1,"9,393","-230,5"
18/09/2015,Fut,227,227,227,227,228,"-2,5",D,13300,-100,100,TONS,1,"9,399",-228
21/09/2015,Fut,0,0,0,0,228,0,D,12200,-1100,0,TONS,1,"9,366",-228
22/09/2015,Fut,227,227,"225,5","225,5",227,"-1,0",D,7600,-4600,400,TONS,1,"9,4",-227
23/09/2015,Fut,227,"227,5",227,227,"227,5","0,5",D,0,-7600,1200,TONS,1,"9,38","-227,5"
