Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
01/03/2021,Fut,333,333,332,332,333,"0,3",D,8900,300,300,TONS,"90,09","90,19",-333
02/03/2021,Fut,0,0,0,0,"334,5","1,5",D,8900,0,0,TONS,"90,15","90,22","-334,5"
03/03/2021,Fut,"332,6","332,6","332,6","332,6","332,9","-1,6",D,9000,100,100,TONS,"90,23","90,29","-332,9"
04/03/2021,Fut,"337,3","338,3",335,"335,8",335,"2,1",D,10700,1700,2300,TONS,"90,29","90,37",-335
05/03/2021,Fut,"338,5","338,5",338,338,338,"3,0",D,10900,200,300,TONS,"90,37","90,44",-338
08/03/2021,Fut,340,340,339,339,"339,6","1,6",D,11900,1000,3300,TONS,"90,57","90,65","-339,6"
09/03/2021,Fut,"340,2",341,340,340,"340,4","0,8",D,12300,400,600,TONS,"90,66","90,72","-340,4"
10/03/2021,Fut,"338,2","338,2","338,1","338,1","339,4","-1,0",D,12500,200,200,TONS,"90,72","90,8","-339,4"
11/03/2021,Fut,341,341,341,341,341,"1,6",D,11500,-1000,1800,TONS,"90,78","90,72",-341
12/03/2021,Fut,"340,2","340,2","340,2","340,2","340,5","-0,5",D,11600,100,100,TONS,"90,85","90,92","-340,5"
15/03/2021,Fut,"341,5","341,5","341,5","341,5","341,7","1,2",D,12400,800,1000,TONS,"91,06","91,14","-341,7"
16/03/2021,Fut,"341,3","341,3","341,3","341,3",342,"0,3",D,12500,100,100,TONS,"91,13","91,2",-342
17/03/2021,Fut,"341,3","341,5","341,3","341,3",342,0,D,12800,300,500,TONS,"91,2","91,27",-342
18/03/2021,Fut,"341,2","341,2","336,9","336,9","339,5","-2,5",D,14000,1200,1500,TONS,"91,3","91,35","-339,5"
19/03/2021,Fut,"340,5","340,5",340,340,"340,5","1,0",D,16200,2200,2900,TONS,"91,36","91,28","-340,5"
22/03/2021,Fut,"337,8","337,8","337,5","337,5","339,7","-0,8",D,16200,0,200,TONS,"91,57","91,49","-339,7"
23/03/2021,Fut,"338,7",340,"338,5",339,340,"0,3",D,16700,500,1600,TONS,"91,64","91,57",-340
25/03/2021,Fut,"337,5","338,5","337,5",338,"338,5","-1,5",D,17100,400,900,TONS,"91,77","91,7","-338,5"
26/03/2021,Fut,338,338,"336,4","337,3","336,9","-1,6",D,17500,400,900,TONS,"91,84","91,78","-336,9"
29/03/2021,Fut,"335,7",336,335,335,336,"-0,9",D,18600,1100,1500,TONS,"91,91","91,91",-336
30/03/2021,Fut,"334,3","334,3",330,331,330,"-6,0",D,20100,1500,2200,TONS,"91,96","91,9",-330
31/03/2021,Fut,"332,5",341,332,"339,7",341,"11,0",D,21100,1000,4100,TONS,92,"92,06",-341
05/04/2021,Fut,339,339,"337,3","337,3","337,7","-3,3",D,21700,600,800,TONS,"92,24","92,31","-337,7"
06/04/2021,Fut,"339,5","339,5",337,337,"338,6","0,9",D,23900,2200,3800,TONS,"92,28","92,23","-338,6"
07/04/2021,Fut,"335,8",337,"335,8",337,"336,7","-1,9",D,24600,700,700,TONS,"92,33","92,4","-336,7"
08/04/2021,Fut,339,339,338,338,339,"2,3",D,25700,1100,1300,TONS,"92,38","92,45",-339
09/04/2021,Fut,"339,5","339,5","335,8","335,8","337,3","-1,7",D,26100,400,500,TONS,"92,44","92,37","-337,3"
12/04/2021,Fut,"335,1","335,1",334,334,334,"-3,3",D,26900,800,1000,TONS,"92,58","92,51",-334
13/04/2021,Fut,"338,5","338,5","334,3",336,336,"2,0",D,29400,2500,4000,TONS,"92,62","92,7",-336
14/04/2021,Fut,"338,9","338,9","337,5","337,5",338,"2,0",D,30000,600,700,TONS,"92,67","92,61",-338
15/04/2021,Fut,"339,1","339,5","339,1","339,5","339,1","1,1",D,30100,100,500,TONS,"92,72","92,8","-339,1"
16/04/2021,Fut,"341,5","342,5","341,5",342,"342,5","3,4",D,30200,100,700,TONS,"92,81","92,7","-342,5"
19/04/2021,Fut,345,345,344,344,345,"2,5",D,30500,300,300,TONS,"92,92",93,-345
20/04/2021,Fut,"351,6","351,6",349,349,350,"5,0",D,31500,1000,2200,TONS,"92,97","93,05",-350
21/04/2021,Fut,"350,4",353,"350,4","352,8",353,"3,0",D,34000,2500,3600,TONS,"93,03","93,09",-353
22/04/2021,Fut,"359,3",360,358,358,"359,3","6,3",D,34500,500,1900,TONS,"93,07","93,15","-359,3"
23/04/2021,Fut,"357,2","358,1","356,5",357,358,"-1,3",D,36200,1700,2100,TONS,"93,12","93,05",-358
26/04/2021,Fut,"358,8",361,"358,8",359,"360,4","2,4",D,36400,200,800,TONS,"93,27","93,21","-360,4"
27/04/2021,Fut,360,360,"353,6","354,5","356,5","-3,9",D,39500,3100,5600,TONS,"93,33","93,41","-356,5"
28/04/2021,Fut,"355,6","356,5","352,7","353,7",354,"-2,5",D,41900,2400,4300,TONS,"93,44","93,35",-354
29/04/2021,Fut,"352,4","352,4","350,5",352,"350,7","-3,3",D,42600,700,1600,TONS,"93,5","93,44","-350,7"
30/04/2021,Fut,"352,5","352,5","350,9",351,"351,3","0,6",D,43400,800,1700,TONS,"93,56","93,49","-351,3"
03/05/2021,Fut,"351,3","351,3","347,5",349,"348,7","-2,6",D,46100,2700,5600,TONS,"93,67","93,75","-348,7"
04/05/2021,Fut,"351,7",353,351,352,353,"4,3",D,49300,3200,7900,TONS,"93,71","93,65",-353
05/05/2021,Fut,"352,2",356,"352,2","355,5","355,5","2,5",D,50000,700,1600,TONS,"93,75","93,83","-355,5"
06/05/2021,Fut,361,"363,5","360,5",363,"361,5","6,0",D,55700,5700,10600,TONS,"93,79","93,86","-361,5"
07/05/2021,Fut,"365,7","371,1",364,371,"369,5","8,0",D,62400,6700,14700,TONS,"93,85","93,9","-369,5"
10/05/2021,Fut,369,369,"366,9","368,5",368,"-1,5",D,62500,100,1600,TONS,"93,93","93,99",-368
11/05/2021,Fut,376,376,374,"375,5","375,5","7,5",D,63600,1100,6000,TONS,"93,95","93,89","-375,5"
12/05/2021,Fut,382,382,"373,5","373,5","377,6","2,1",D,64600,1000,3500,TONS,"93,98","94,05","-377,6"
13/05/2021,Fut,"363,6",367,"363,6",366,"366,5","-11,1",D,65800,1200,4900,TONS,"94,01","93,95","-366,5"
14/05/2021,Fut,368,368,"364,5","364,5","365,5","-1,0",D,67500,1700,2500,TONS,"94,04","93,98","-365,5"
17/05/2021,Fut,"367,5","367,5","364,5","364,5","364,5","-1,0",D,68200,700,1400,TONS,"94,13","94,06","-364,5"
18/05/2021,Fut,"363,5",365,"363,5",365,"363,5","-1,0",D,68200,0,600,TONS,"94,16","94,09","-363,5"
19/05/2021,Fut,353,"354,5",353,"354,5","355,5","-8,0",D,68900,700,1600,TONS,"94,2","94,14","-355,5"
20/05/2021,Fut,"356,6",358,355,"356,5",356,"0,5",D,72200,3300,6600,TONS,"94,24","94,17",-356
21/05/2021,Fut,"356,6",357,"354,5",355,"355,6","-0,4",D,72900,700,5700,TONS,"94,27","94,2","-355,6"
26/05/2021,Fut,353,"353,3","345,5","345,5","348,2","-7,4",D,72700,-200,2500,TONS,"94,48","94,41","-348,2"
27/05/2021,Fut,351,352,"349,6",350,"350,2","2,0",D,74700,2000,4300,TONS,"94,53","94,46","-350,2"
28/05/2021,Fut,"349,9",350,346,346,"349,6","-0,6",D,76400,1700,12200,TONS,"94,56","94,64","-349,6"
31/05/2021,Fut,347,347,"346,5","346,5",347,"-2,6",D,75900,-500,5800,TONS,"94,73","94,7",-347
01/06/2021,Fut,349,349,349,349,349,"2,0",D,75600,-300,1300,TONS,"94,73","94,8",-349
02/06/2021,Fut,"349,5",350,"347,5","347,5","347,5","-1,5",D,79400,3800,13800,TONS,"94,77","94,7","-347,5"
03/06/2021,Fut,"346,5","347,1","345,5","345,5","345,5","-2,0",D,77600,-1800,5800,TONS,"94,81","94,75","-345,5"
04/06/2021,Fut,350,350,"347,5","347,5","347,5","2,0",D,79400,1800,2500,TONS,"94,86","94,79","-347,5"
07/06/2021,Fut,350,"350,1",346,347,347,"-0,5",D,80800,1400,3000,TONS,"94,98","95,05",-347
08/06/2021,Fut,"347,7","347,7",346,"346,6","346,6","-0,4",D,81800,1000,2200,TONS,"95,01","95,09","-346,6"
09/06/2021,Fut,"345,5","345,5",345,345,"345,3","-1,3",D,82500,700,900,TONS,"95,05","94,98","-345,3"
10/06/2021,Fut,346,"346,7",346,"346,7","346,7","1,4",D,82500,0,500,TONS,"95,11","95,03","-346,7"
11/06/2021,Fut,"342,5","342,5","339,2","340,2","340,2","-6,5",D,83500,1000,1400,TONS,"95,13","95,07","-340,2"
14/06/2021,Fut,330,333,330,"332,9",333,"-7,2",D,83900,400,900,TONS,"95,25","95,19",-333
15/06/2021,Fut,328,330,328,330,330,"-3,0",D,83900,0,200,TONS,"95,3","95,22",-330
16/06/2021,Fut,"326,8",327,322,322,322,"-8,0",D,85900,2000,3200,TONS,"95,31","95,24",-322
17/06/2021,Fut,"317,5","317,5",305,305,305,"-17,0",D,86100,200,1600,TONS,"95,37","95,28",-305
18/06/2021,Fut,"315,4","317,3","315,4","317,3","318,1","13,1",D,86100,0,200,TONS,"95,37","95,44","-318,1"
22/06/2021,Fut,322,322,"316,3","316,3","317,4","-0,7",D,86400,300,600,TONS,"95,49","95,43","-317,4"
23/06/2021,Fut,"317,4","317,4","314,6","314,6","314,6","-2,8",D,86000,-400,900,TONS,"95,53","95,46","-314,6"
24/06/2021,Fut,311,"314,6","309,9","314,4","316,5","1,9",D,85900,-100,4000,TONS,"95,55","95,49","-316,5"
25/06/2021,Fut,"312,4","312,4","311,6","311,6","312,3","-4,2",D,86200,300,400,TONS,"95,6","95,52","-312,3"
28/06/2021,Fut,"312,3","318,2","312,3",315,315,"2,7",D,90100,3900,8800,TONS,"95,69","95,76",-315
29/06/2021,Fut,315,315,313,"314,4","314,4","-0,6",D,89200,-900,6000,TONS,"95,71","95,63","-314,4"
30/06/2021,Fut,"312,5","325,3",312,"324,1","324,1","9,7",D,89100,-100,4700,TONS,"95,72","95,66","-324,1"
01/07/2021,Fut,"328,5","328,5",326,"327,5","327,5","3,4",D,90500,1400,4100,TONS,"95,76","95,71","-327,5"
02/07/2021,Fut,"328,5","331,5","326,5","331,5","331,5","4,0",D,90500,0,1600,TONS,"95,79","95,73","-331,5"
05/07/2021,Fut,333,333,331,331,"332,3","0,8",D,90700,200,600,TONS,"95,88","95,82","-332,3"
06/07/2021,Fut,320,322,"319,3",322,320,"-12,3",D,90100,-600,1200,TONS,"95,91","95,99",-320
07/07/2021,Fut,323,"324,6",323,"324,5","324,5","4,5",D,90800,700,2800,TONS,"95,94","96,02","-324,5"
08/07/2021,Fut,325,325,"321,5",324,325,"0,5",D,90500,-300,3700,TONS,"95,99","95,91",-325
12/07/2021,Fut,"326,5","329,1","326,5","328,5","328,5","3,5",D,90600,100,1000,TONS,"96,09","96,03","-328,5"
13/07/2021,Fut,330,335,"329,5",335,335,"6,5",D,90600,0,3000,TONS,"96,12","96,06",-335
14/07/2021,Fut,340,340,"336,5",337,337,"2,0",D,94400,3800,7300,TONS,"96,16","96,09",-337
15/07/2021,Fut,"337,2",338,"336,5",338,338,"1,0",D,94500,100,2100,TONS,"96,18","96,26",-338
16/07/2021,Fut,341,344,"340,5","342,5","341,9","3,9",D,92100,-2400,4900,TONS,"96,22","96,15","-341,9"
19/07/2021,Fut,"342,1","342,1","335,5","335,5","335,5","-6,4",D,92300,200,800,TONS,"96,31","96,24","-335,5"
20/07/2021,Fut,340,"342,5","339,5",342,342,"6,5",D,98500,6200,8200,TONS,"96,34","96,41",-342
21/07/2021,Fut,340,"341,5",340,"341,5","341,5","-0,5",D,98900,400,1100,TONS,"96,36","96,3","-341,5"
22/07/2021,Fut,"338,5","338,5",337,337,337,"-4,5",D,98500,-400,1100,TONS,"96,41","96,33",-337
23/07/2021,Fut,"336,7","336,7","333,8",334,334,"-3,0",D,107800,9300,13600,TONS,"96,42","96,5",-334
26/07/2021,Fut,"332,5",334,"332,5",333,333,"-1,0",D,106100,-1700,10600,TONS,"96,54","96,59",-333
27/07/2021,Fut,"335,5","335,5","334,1","334,5","334,5","1,5",D,103500,-2600,13600,TONS,"96,57","96,64","-334,5"
28/07/2021,Fut,"334,2","335,5",334,335,335,"0,5",D,104000,500,11200,TONS,"96,61","96,71",-335
29/07/2021,Fut,"334,5",340,"334,5",340,340,"5,0",D,102500,-1500,12700,TONS,"96,64","96,62",-340
30/07/2021,Fut,336,337,"335,5","336,7","336,7","-3,3",D,102500,0,4100,TONS,"96,69","96,77","-336,7"
02/08/2021,Fut,"337,9","338,5","337,9","338,5","338,5","1,8",D,102100,-400,900,TONS,"96,79","96,72","-338,5"
03/08/2021,Fut,333,"334,5","331,4","334,5","334,5","-4,0",D,103000,900,5000,TONS,"96,81","96,89","-334,5"
04/08/2021,Fut,335,"335,5",334,"334,5","334,5",0,D,103200,200,4500,TONS,"96,83","96,92","-334,5"
05/08/2021,Fut,"336,2","337,7","336,2","337,5","337,7","3,2",D,102800,-400,2800,TONS,"96,89","96,8","-337,7"
06/08/2021,Fut,"339,9",340,338,338,338,"0,3",D,105400,2600,5100,TONS,"96,9","96,84",-338
09/08/2021,Fut,0,0,0,0,335,"-3,0",D,105400,0,0,TONS,97,"97,07",-335
10/08/2021,Fut,"336,4","337,5","335,5","337,5","337,5","2,5",D,104800,-600,2000,TONS,"97,03","97,1","-337,5"
11/08/2021,Fut,"339,5","340,5",339,340,340,"2,5",D,102500,-2300,5200,TONS,"97,04","97,13",-340
12/08/2021,Fut,338,343,"337,5","340,5",340,0,D,102900,400,5500,TONS,"97,07","97,01",-340
13/08/2021,Fut,342,345,342,345,345,"5,0",D,101900,-1000,5100,TONS,"97,11","97,17",-345
17/08/2021,Fut,"345,6",347,"345,6",347,347,"2,0",D,100800,-1100,11700,TONS,"97,25","97,3",-347
18/08/2021,Fut,"347,5",348,347,347,347,0,D,101700,900,6500,TONS,"97,25","97,2",-347
19/08/2021,Fut,"343,2","344,1","342,9",344,"344,1","-2,9",D,101600,-100,2100,TONS,"97,28","97,36","-344,1"
20/08/2021,Fut,"342,5",343,340,341,341,"-3,1",D,99600,-2000,7400,TONS,"97,31","97,39",-341
23/08/2021,Fut,341,"342,5",341,"342,5","342,5","1,5",D,98300,-1300,3200,TONS,"97,4","97,48","-342,5"
24/08/2021,Fut,"346,5","347,5","346,5","347,2","346,6","4,1",D,102800,4500,22000,TONS,"97,45","97,36","-346,6"
25/08/2021,Fut,"345,6","347,5","345,6",347,347,"0,4",D,102600,-200,1600,TONS,"97,48","97,55",-347
26/08/2021,Fut,347,350,347,350,350,"3,0",D,101200,-1400,9800,TONS,"97,53","97,47",-350
27/08/2021,Fut,348,348,343,343,343,"-7,0",D,105100,3900,6500,TONS,"97,56","97,64",-343
30/08/2021,Fut,340,340,339,339,339,"-4,0",D,105000,-100,13900,TONS,"97,71","97,78",-339
31/08/2021,Fut,335,337,335,"336,5","336,5","-2,5",D,104400,-600,6700,TONS,"97,74","97,83","-336,5"
01/09/2021,Fut,333,335,332,334,334,"-2,5",D,44400,-60000,6900,TONS,"97,78","97,84",-334
02/09/2021,Fut,336,339,335,338,338,"4,0",D,34800,-9600,4600,TONS,"97,83","97,76",-338
03/09/2021,Fut,340,342,340,341,341,"3,0",D,29400,-5400,7700,TONS,"97,86","97,8",-341
06/09/2021,Fut,0,0,0,0,341,0,D,29400,0,0,TONS,"97,95","98,14",-341
07/09/2021,Fut,340,341,339,340,340,"-1,0",D,28700,-700,3200,TONS,"97,99","98,07",-340
08/09/2021,Fut,340,341,340,"340,5","340,5","0,5",D,25300,-3400,4300,TONS,"98,01","98,09","-340,5"
09/09/2021,Fut,"340,5","340,5",340,340,341,"0,5",D,22500,-2800,500,TONS,"98,05","98,13",-341
10/09/2021,Fut,342,342,342,342,342,"1,0",D,21900,-600,2800,TONS,"98,09","98,16",-342
13/09/2021,Fut,343,346,343,346,346,"4,0",D,24000,2100,4300,TONS,"98,19","98,28",-346
14/09/2021,Fut,346,349,346,349,"348,5","2,5",D,19700,-4300,1900,TONS,"98,21","98,29","-348,5"
15/09/2021,Fut,352,352,352,352,352,"3,5",D,19700,0,200,TONS,"98,25","98,31",-352
16/09/2021,Fut,352,"352,5",352,352,352,0,D,18300,-1400,1300,TONS,"98,3","98,27",-352
17/09/2021,Fut,350,352,350,352,352,0,D,18100,-200,400,TONS,"98,36","98,28",-352
20/09/2021,Fut,345,345,345,345,345,"-7,0",D,12300,-5800,500,TONS,"98,46","98,56",-345
21/09/2021,Fut,350,350,350,350,350,"5,0",D,12100,-200,500,TONS,"98,47","98,57",-350
22/09/2021,Fut,350,351,350,351,351,"1,0",D,8500,-3600,2400,TONS,"98,49","98,45",-351
23/09/2021,Fut,352,352,"351,5",352,352,"1,0",D,0,-8500,500,TONS,"98,54","98,46",-352
