Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
15/12/2017,Fut,"274,7","274,7","274,7","274,7","274,2","0,1",D,900,-200,200,TONS,1,"17,6","-274,2"
18/12/2017,Fut,0,0,0,0,"272,6","-1,6",D,900,0,0,TONS,1,"17,58","-272,6"
19/12/2017,Fut,0,0,0,0,"271,8","-0,8",D,900,0,0,TONS,1,"17,555","-271,8"
20/12/2017,Fut,"272,2","272,3","272,2","272,3","271,3","-0,5",D,1400,500,500,TONS,1,"17,7","-271,3"
21/12/2017,Fut,"270,3","270,3","270,3","270,3","270,2","-1,1",D,1600,200,200,TONS,1,"17,86","-270,2"
22/12/2017,Fut,0,0,0,0,"270,2",0,D,1600,0,0,TONS,1,"18,05","-270,2"
26/12/2017,Fut,"272,4",273,"272,3",273,"272,8","2,6",D,2200,600,1000,TONS,1,"18,26","-272,8"
27/12/2017,Fut,"272,4","272,4","272,4","272,4","272,4","-0,4",D,2000,-200,200,TONS,1,"18,38","-272,4"
28/12/2017,Fut,"271,6","271,6","269,5","269,5",270,"-2,4",D,1000,-1000,1400,TONS,1,"18,67",-270
29/12/2017,Fut,"269,2","269,8","269,2","269,8","270,8","0,8",D,1000,0,400,TONS,1,"18,86","-270,8"
02/01/2018,Fut,0,0,0,0,"271,5","0,7",D,1000,0,0,TONS,1,"18,62","-271,5"
03/01/2018,Fut,0,0,0,0,"272,5","1,0",D,1000,0,0,TONS,1,"18,42","-272,5"
04/01/2018,Fut,272,272,272,272,"272,7","0,2",D,1200,200,200,TONS,1,"18,56","-272,7"
05/01/2018,Fut,0,0,0,0,"274,2","1,5",D,1200,0,0,TONS,1,"18,96","-274,2"
08/01/2018,Fut,0,0,0,0,"273,2","-1,0",D,1200,0,0,TONS,1,"19,13","-273,2"
09/01/2018,Fut,"272,6",273,"272,6",273,"272,8","-0,4",D,1200,0,600,TONS,1,"19,12","-272,8"
10/01/2018,Fut,"271,4","271,4","270,7","270,7","270,9","-1,9",D,1400,200,800,TONS,1,"18,8","-270,9"
11/01/2018,Fut,"270,1","270,1","270,1","270,1","270,4","-0,5",D,1100,-300,300,TONS,1,"18,68","-270,4"
12/01/2018,Fut,"271,5","271,5","271,5","271,5","271,5","1,1",D,600,-500,500,TONS,1,"18,69","-271,5"
15/01/2018,Fut,0,0,0,0,"272,4","0,9",D,600,0,0,TONS,1,"18,68","-272,4"
16/01/2018,Fut,0,0,0,0,"275,1","2,7",D,600,0,0,TONS,1,"18,78","-275,1"
17/01/2018,Fut,274,275,274,275,"274,4","-0,7",D,700,100,400,TONS,1,"18,92","-274,4"
18/01/2018,Fut,"275,4","275,4","275,4","275,4","275,4","1,0",D,700,0,300,TONS,1,"18,85","-275,4"
19/01/2018,Fut,"277,2","277,2","277,2","277,2","277,2","1,8",D,900,200,200,TONS,1,19,"-277,2"
22/01/2018,Fut,"279,1","279,4","279,1","279,4",280,"2,8",D,1100,200,400,TONS,1,"19,08",-280
23/01/2018,Fut,"280,4","280,4","280,4","280,4",280,0,D,800,-300,300,TONS,1,"19,35",-280
24/01/2018,Fut,281,"282,6",281,"282,6","282,6","2,6",D,1400,600,1200,TONS,1,"19,58","-282,6"
25/01/2018,Fut,"283,3","283,6","282,4","282,4","283,6","1,0",D,1800,400,400,TONS,1,"19,53","-283,6"
26/01/2018,Fut,"283,2","283,2","280,5","280,9","280,7","-2,9",D,3100,1300,2300,TONS,1,"19,53","-280,7"
29/01/2018,Fut,283,283,283,283,283,"2,3",D,3300,200,1100,TONS,1,"19,575",-283
30/01/2018,Fut,"285,2",286,"285,2",286,"285,2","2,2",D,3600,300,500,TONS,1,"19,575","-285,2"
31/01/2018,Fut,"284,5","285,6","284,5","285,6","285,6","0,4",D,4300,700,1400,TONS,1,"19,62","-285,6"
01/02/2018,Fut,"285,9","285,9",284,"284,4","284,4","-1,2",D,5300,1000,1400,TONS,1,"19,49","-284,4"
02/02/2018,Fut,"284,9","284,9","284,9","284,9","284,9","0,5",D,5100,-200,200,TONS,1,"19,51","-284,9"
05/02/2018,Fut,"284,2",285,282,"282,9",285,"0,1",D,4300,-800,1200,TONS,1,"19,555",-285
06/02/2018,Fut,"286,2","286,2","286,2","286,2","286,2","1,2",D,4300,0,200,TONS,1,"19,65","-286,2"
07/02/2018,Fut,0,0,0,0,"285,4","-0,8",D,4300,0,0,TONS,1,"19,605","-285,4"
08/02/2018,Fut,286,"286,4",286,"286,4","287,8","2,4",D,4700,400,600,TONS,1,"19,86","-287,8"
09/02/2018,Fut,0,0,0,0,289,"1,2",D,4700,0,0,TONS,1,"20,16",-289
14/02/2018,Fut,"298,8","298,8","298,8","298,8",300,"11,0",D,4700,0,200,TONS,1,"20,085",-300
15/02/2018,Fut,0,0,0,0,"304,3","4,3",D,4700,0,0,TONS,1,"19,77","-304,3"
16/02/2018,Fut,"303,3","303,8","302,2","302,2","302,5","-1,8",D,5100,400,1700,TONS,1,"19,65","-302,5"
19/02/2018,Fut,"303,5","305,5","303,5","305,5","305,5","3,0",D,4400,-700,900,TONS,1,"19,86","-305,5"
20/02/2018,Fut,"313,7","313,7",310,310,"311,2","5,7",D,5400,1000,1200,TONS,1,"20,03","-311,2"
21/02/2018,Fut,"313,4","313,5",311,"312,7","312,7","1,5",D,5800,400,1000,TONS,1,"19,94","-312,7"
22/02/2018,Fut,313,313,313,313,"311,9","-0,8",D,6300,500,500,TONS,1,"19,87","-311,9"
23/02/2018,Fut,311,311,311,311,311,"-0,9",D,6300,0,500,TONS,1,"19,92",-311
26/02/2018,Fut,"312,9","312,9","310,9","310,9","311,7","0,7",D,6700,400,1500,TONS,1,"20,01","-311,7"
27/02/2018,Fut,312,312,312,312,"310,3","-1,4",D,6700,0,100,TONS,1,"20,13","-310,3"
28/02/2018,Fut,"313,2","313,8","312,4","313,8",315,"4,7",D,5700,-1000,1000,TONS,1,"20,11",-315
01/03/2018,Fut,"316,5",318,"316,5",318,318,"3,0",D,5300,-400,400,TONS,1,"20,2",-318
02/03/2018,Fut,"321,5","321,5","321,2","321,2","321,5","3,5",D,5100,-200,300,TONS,1,"20,24","-321,5"
05/03/2018,Fut,"322,3","322,3",322,322,"321,5",0,D,5700,600,600,TONS,1,"20,41","-321,5"
06/03/2018,Fut,321,321,313,313,"315,5","-6,0",D,5400,-300,1900,TONS,1,"20,21","-315,5"
07/03/2018,Fut,312,312,"311,3","311,3",310,"-5,5",D,5700,300,400,TONS,1,"20,37",-310
08/03/2018,Fut,"310,5","312,1","309,6",312,312,"2,0",D,7100,1400,1800,TONS,1,"20,45",-312
09/03/2018,Fut,"305,3","305,3","305,3","305,3",304,"-8,0",D,7100,0,100,TONS,1,"20,24",-304
12/03/2018,Fut,"305,6","305,6","305,6","305,6","306,1","2,1",D,6900,-200,200,TONS,1,"20,26","-306,1"
13/03/2018,Fut,"307,5","308,2","307,5",308,308,"1,9",D,7500,600,1200,TONS,1,"20,17",-308
14/03/2018,Fut,"306,6","306,6","302,7","302,7","304,6","-3,4",D,8000,500,900,TONS,1,"20,15","-304,6"
15/03/2018,Fut,"305,9","305,9","305,9","305,9","305,5","0,9",D,8200,200,200,TONS,1,"20,29","-305,5"
16/03/2018,Fut,"307,3","307,6","307,2","307,6","307,5","2,0",D,8700,500,1200,TONS,1,"20,33","-307,5"
19/03/2018,Fut,"302,8",303,"301,4",302,"301,9","-5,6",D,9700,1000,1400,TONS,1,"20,23","-301,9"
20/03/2018,Fut,"302,6","303,5","301,5","301,5",303,"1,1",D,11600,1900,2100,TONS,1,"20,27",-303
21/03/2018,Fut,302,"302,6",301,"302,6","302,2","-0,8",D,12600,1000,1400,TONS,1,"20,235","-302,2"
22/03/2018,Fut,"303,4",304,"302,5",304,"303,4","1,2",D,13900,1300,2000,TONS,1,"20,275","-303,4"
23/03/2018,Fut,"301,8","307,3","301,8","307,3","306,8","3,4",D,15000,1100,2300,TONS,1,"20,22","-306,8"
26/03/2018,Fut,"307,5","310,2","307,3","308,5","308,4","1,6",D,17000,2000,3300,TONS,1,"20,135","-308,4"
27/03/2018,Fut,309,"309,5","306,9",307,"307,4","-1,0",D,19000,2000,4800,TONS,1,"20,145","-307,4"
28/03/2018,Fut,"306,6","309,5","306,6","309,5","308,8","1,4",D,21000,2000,4500,TONS,1,"20,115","-308,8"
03/04/2018,Fut,318,"318,4","316,6",318,"316,6","7,8",D,23000,2000,4300,TONS,1,"20,145","-316,6"
04/04/2018,Fut,"316,2","318,5","314,8",318,"317,8","1,2",D,26600,3600,6700,TONS,1,"20,185","-317,8"
05/04/2018,Fut,318,"323,5",318,"323,3","322,9","5,1",D,29800,3200,7800,TONS,1,"20,205","-322,9"
06/04/2018,Fut,323,"329,8",323,"327,2",329,"6,1",D,30800,1000,5000,TONS,1,"20,255",-329
09/04/2018,Fut,332,"333,5",332,"333,4","332,1","3,1",D,32600,1800,4000,TONS,1,"20,206","-332,1"
10/04/2018,Fut,"334,5","335,1","331,5","331,5","327,7","-4,4",D,32300,-300,1100,TONS,1,"20,21","-327,7"
11/04/2018,Fut,"327,3","327,5","324,7","324,8","326,2","-1,5",D,31900,-400,3800,TONS,1,"20,125","-326,2"
12/04/2018,Fut,"326,1","327,7","326,1","327,2","327,2","1,0",D,32400,500,2800,TONS,1,"20,175","-327,2"
13/04/2018,Fut,"325,8","326,5","325,1","325,8","325,5","-1,7",D,33400,1000,5000,TONS,1,"20,21","-325,5"
16/04/2018,Fut,"323,6","323,6","322,1","322,3","322,5","-3,0",D,32800,-600,800,TONS,1,"20,24","-322,5"
17/04/2018,Fut,"321,9",326,"321,9",326,"324,8","2,3",D,32600,-200,3500,TONS,1,"20,21","-324,8"
18/04/2018,Fut,"325,8",327,"325,1",327,"327,6","2,8",D,34600,2000,3000,TONS,1,"20,11","-327,6"
19/04/2018,Fut,"326,7",329,"326,7",329,"328,5","0,9",D,35700,1100,2200,TONS,1,"20,13","-328,5"
20/04/2018,Fut,"328,8","330,1","328,5","329,3","329,7","1,2",D,38900,3200,6200,TONS,1,"20,19","-329,7"
23/04/2018,Fut,"328,3","330,5",328,"329,9","330,3","0,6",D,38400,-500,5400,TONS,1,"20,21","-330,3"
24/04/2018,Fut,"329,3","329,9",329,329,"329,8","-0,5",D,39000,600,8400,TONS,1,"20,275","-329,8"
25/04/2018,Fut,331,"331,1","330,8",331,331,"1,2",D,41600,2600,4700,TONS,1,"20,24",-331
26/04/2018,Fut,332,333,332,"332,4","332,5","1,5",D,42100,500,1300,TONS,1,"20,4","-332,5"
27/04/2018,Fut,"333,7","336,9","333,7",335,"336,9","4,4",D,43200,1100,2300,TONS,1,"20,59","-336,9"
02/05/2018,Fut,"338,1","338,1","335,8","335,8",337,"0,1",D,44200,1000,3400,TONS,1,"20,925",-337
03/05/2018,Fut,"336,7","339,7","333,6",336,"339,7","2,7",D,45200,1000,3400,TONS,1,"21,77","-339,7"
04/05/2018,Fut,"335,5","335,6","334,6","334,6",334,"-5,7",D,45500,300,600,TONS,1,"21,87",-334
07/05/2018,Fut,330,"330,2","328,8","328,8","329,5","-4,5",D,46300,800,1400,TONS,1,"21,79","-329,5"
08/05/2018,Fut,"333,5","333,9","332,6",333,"333,5","4,0",D,47000,700,900,TONS,1,"23,22","-333,5"
09/05/2018,Fut,"332,2","332,4","332,2","332,3","332,8","-0,7",D,47600,600,700,TONS,1,"22,6","-332,8"
10/05/2018,Fut,"333,2","333,7",332,"332,8","333,8","1,0",D,48700,1100,3700,TONS,1,"22,75","-333,8"
11/05/2018,Fut,"329,9","330,3","329,9","330,1","330,2","-3,6",D,49600,900,1100,TONS,1,"23,51","-330,2"
14/05/2018,Fut,"335,6","339,2","335,6",337,"337,5","7,3",D,51100,1500,3500,TONS,1,"24,54","-337,5"
15/05/2018,Fut,335,"338,1","333,6","336,3","338,1","0,6",D,52100,1000,3400,TONS,1,25,"-338,1"
16/05/2018,Fut,"332,7","334,3","332,4","332,9","333,1","-5,0",D,52000,-100,2700,TONS,1,"23,96","-333,1"
17/05/2018,Fut,"331,9","332,5",324,324,"326,6","-6,5",D,53600,1600,4600,TONS,1,"24,35","-326,6"
18/05/2018,Fut,"325,3","325,3","318,5","320,3",320,"-6,6",D,58100,4500,7600,TONS,1,"24,57",-320
21/05/2018,Fut,"323,7",327,"322,1","322,1","325,2","5,2",D,61000,2900,5800,TONS,1,"24,23","-325,2"
22/05/2018,Fut,"320,2","322,6","320,2","321,6","321,6","-3,6",D,61200,200,600,TONS,1,"24,31","-321,6"
23/05/2018,Fut,"320,9",321,"318,9","320,4",321,"-0,6",D,60600,-600,1800,TONS,1,"24,44",-321
24/05/2018,Fut,"317,3","317,9",317,317,"317,4","-3,6",D,60300,-300,600,TONS,1,"24,6","-317,4"
28/05/2018,Fut,"320,4","320,4","318,9","318,9","318,9","1,5",D,60400,100,700,TONS,1,"24,67","-318,9"
29/05/2018,Fut,319,319,"310,7","311,7",314,"-4,9",D,61400,1000,1900,TONS,1,"24,9",-314
30/05/2018,Fut,"309,6","314,1","309,6","313,8","313,6","-0,4",D,62400,1000,2900,TONS,1,"24,905","-313,6"
31/05/2018,Fut,"314,8","317,5","314,8",317,317,"3,4",D,62800,400,1500,TONS,1,"24,93",-317
01/06/2018,Fut,"318,5","318,5","314,5","314,5","317,1","0,1",D,63400,600,2500,TONS,1,"24,94","-317,1"
04/06/2018,Fut,"312,8","312,8","311,7","312,4","311,9","-5,2",D,65600,2200,4800,TONS,1,"24,99","-311,9"
05/06/2018,Fut,"311,9",314,"311,9",312,"313,2","1,3",D,68400,2800,6200,TONS,1,"24,96","-313,2"
06/06/2018,Fut,"313,5","313,6","311,3","313,6",313,"-0,2",D,68200,-200,1600,TONS,1,"24,89",-313
07/06/2018,Fut,"311,8","311,8",308,"308,6","309,1","-3,9",D,68400,200,3500,TONS,1,"24,955","-309,1"
08/06/2018,Fut,"308,4","308,4","307,6","307,6","308,2","-0,9",D,68300,-100,1100,TONS,1,"25,46","-308,2"
11/06/2018,Fut,"304,7","304,7","299,9","301,1","299,8","-8,4",D,71300,3000,9500,TONS,1,"25,355","-299,8"
12/06/2018,Fut,"302,3","302,7","301,5","301,5",302,"2,2",D,72800,1500,3100,TONS,1,"25,87",-302
13/06/2018,Fut,300,300,"297,3",298,"299,2","-2,8",D,74500,1700,5800,TONS,1,"25,51","-299,2"
14/06/2018,Fut,"295,7",298,"294,8","294,8","296,1","-3,1",D,79400,4900,8800,TONS,1,"26,89","-296,1"
15/06/2018,Fut,"295,6","295,6","291,5",294,292,"-4,1",D,80000,600,4300,TONS,1,28,-292
18/06/2018,Fut,"295,5",296,293,293,"294,6","2,6",D,79700,-300,3700,TONS,1,"27,67","-294,6"
19/06/2018,Fut,"286,9","291,9","286,9","291,9","290,4","-4,2",D,79800,100,3400,TONS,1,"27,66","-290,4"
21/06/2018,Fut,"291,9",292,"290,6","290,6","291,2","0,8",D,79800,0,1600,TONS,1,"27,5","-291,2"
22/06/2018,Fut,"293,8",297,"293,5",297,"295,6","4,4",D,80200,400,2000,TONS,1,"27,16","-295,6"
25/06/2018,Fut,293,293,"291,7","292,5",292,"-3,6",D,78700,-1500,3100,TONS,1,"26,97",-292
26/06/2018,Fut,"292,1","292,1","290,8","291,5","291,3","-0,7",D,81700,3000,5800,TONS,1,"27,055","-291,3"
27/06/2018,Fut,"293,6","293,6",291,291,"291,8","0,5",D,83800,2100,5000,TONS,1,"27,25","-291,8"
28/06/2018,Fut,291,"291,3",289,289,290,"-1,8",D,84800,1000,4600,TONS,1,"27,67",-290
29/06/2018,Fut,"290,5","290,6",288,"290,5","289,4","-0,6",D,91600,6800,12200,TONS,1,"28,78","-289,4"
02/07/2018,Fut,"288,8","288,8","287,1",288,"287,8","-1,6",D,94600,3000,5700,TONS,1,"28,88","-287,8"
03/07/2018,Fut,"287,9","287,9",286,286,287,"-0,8",D,95500,900,2200,TONS,1,"27,95",-287
04/07/2018,Fut,286,288,"285,6",286,286,"-1,0",D,100800,5300,7900,TONS,1,"28,02",-286
05/07/2018,Fut,"285,5","287,3","285,5","286,5","286,8","0,8",D,104700,3900,7700,TONS,1,"28,18","-286,8"
06/07/2018,Fut,"291,3",295,"291,3","294,5","294,7","7,9",D,104400,-300,7800,TONS,1,"28,15","-294,7"
10/07/2018,Fut,292,"293,5",292,"293,5",293,"-1,7",D,105100,700,2400,TONS,1,"27,76",-293
11/07/2018,Fut,"289,5","291,6","289,5",291,"291,2","-1,8",D,107600,2500,4500,TONS,1,"27,54","-291,2"
12/07/2018,Fut,292,"293,6","290,6","292,5","292,5","1,3",D,110600,3000,6900,TONS,1,"27,15","-292,5"
13/07/2018,Fut,291,"291,5","290,5","291,5","291,2","-1,3",D,114700,4100,7100,TONS,1,"27,24","-291,2"
16/07/2018,Fut,"294,5","294,5","293,1","293,1","293,1","1,9",D,115000,300,700,TONS,1,"27,25","-293,1"
17/07/2018,Fut,"294,8","294,8","289,5","289,5","293,8","0,7",D,115800,800,2400,TONS,1,"27,51","-293,8"
18/07/2018,Fut,"291,7",292,"288,1","288,1",290,"-3,8",D,116200,400,1300,TONS,1,"27,71",-290
19/07/2018,Fut,287,"287,5","283,6","283,6",287,"-3,0",D,117700,1500,4000,TONS,1,"27,71",-287
20/07/2018,Fut,"284,7","285,5","284,1",285,285,"-2,0",D,121500,3800,5400,TONS,1,"27,615",-285
23/07/2018,Fut,284,"284,5",284,"284,5",284,"-1,0",D,122600,1100,2000,TONS,1,"27,7",-284
24/07/2018,Fut,"284,5","287,6","284,5","285,7","287,3","3,3",D,123900,1300,5800,TONS,1,"27,54","-287,3"
25/07/2018,Fut,286,286,286,286,"286,7","-0,6",D,124100,200,500,TONS,1,"27,29","-286,7"
26/07/2018,Fut,"287,8",290,"287,8",288,"289,5","2,8",D,124100,0,2300,TONS,1,"27,44","-289,5"
27/07/2018,Fut,"289,9","291,2","289,9",290,"290,2","0,7",D,124200,100,2200,TONS,1,"27,39","-290,2"
30/07/2018,Fut,"290,9","290,9","289,5","289,9",290,"-0,2",D,124500,300,1100,TONS,1,"27,32",-290
31/07/2018,Fut,"293,4",295,"292,2","292,2","293,6","3,6",D,124200,-300,1100,TONS,1,"27,35","-293,6"
01/08/2018,Fut,"290,1","290,6","288,7","288,7",289,"-4,6",D,124200,0,2900,TONS,1,"27,71",-289
02/08/2018,Fut,"286,5",287,"283,5",285,287,"-2,0",D,124200,0,12100,TONS,1,"27,61",-287
03/08/2018,Fut,284,"285,5",283,"283,7","285,5","-1,5",D,124200,0,5600,TONS,1,"27,35","-285,5"
06/08/2018,Fut,281,"283,5","280,5","283,5",283,"-2,5",D,125100,900,10800,TONS,1,"27,44",-283
07/08/2018,Fut,286,"286,6","284,7","285,5","286,5","3,5",D,128100,3000,10400,TONS,1,"27,24","-286,5"
08/08/2018,Fut,"286,5","287,1","286,5","287,1","286,5",0,D,130000,1900,4100,TONS,1,"27,47","-286,5"
09/08/2018,Fut,"285,8","286,5","285,4","285,5",286,"-0,5",D,132800,2800,15000,TONS,1,"27,93",-286
10/08/2018,Fut,"283,5","283,5","278,5","279,5","279,5","-6,5",D,135300,2500,12200,TONS,1,"28,97","-279,5"
13/08/2018,Fut,"279,5","279,5",276,"276,2",277,"-2,5",D,137700,2400,12600,TONS,1,"29,9",-277
14/08/2018,Fut,274,"274,6",273,274,"274,5","-2,5",D,136200,-1500,7700,TONS,1,"29,34","-274,5"
15/08/2018,Fut,"272,1","272,9","271,5",272,"272,5","-2,0",D,135900,-300,10200,TONS,1,"29,7","-272,5"
16/08/2018,Fut,276,278,276,"277,5","277,6","5,1",D,136800,900,7600,TONS,1,"29,77","-277,6"
17/08/2018,Fut,275,276,275,276,276,"-1,6",D,136800,0,1300,TONS,1,"29,8",-276
21/08/2018,Fut,"274,1","274,5",272,272,"273,6","-2,4",D,138900,2100,5600,TONS,1,30,"-273,6"
22/08/2018,Fut,270,270,267,"267,5","267,8","-5,8",D,147300,8400,10200,TONS,1,"30,19","-267,8"
23/08/2018,Fut,267,267,264,264,265,"-2,8",D,148000,700,5900,TONS,1,"30,17",-265
24/08/2018,Fut,264,264,260,260,264,"-1,0",D,147800,-200,3700,TONS,1,"30,56",-264
27/08/2018,Fut,259,260,"258,5","258,9",259,"-5,0",D,149000,1200,8500,TONS,1,"30,89",-259
28/08/2018,Fut,"256,5",258,"255,5","256,5","256,6","-2,4",D,148500,-500,7100,TONS,1,"31,39","-256,6"
29/08/2018,Fut,256,257,"252,5",253,254,"-2,6",D,154900,6400,20400,TONS,1,"31,71",-254
30/08/2018,Fut,247,251,"246,5","246,5",250,"-4,0",D,158000,3100,10100,TONS,1,"39,3",-250
31/08/2018,Fut,"244,5",248,244,247,248,"-2,0",D,154900,-3100,14500,TONS,1,"38,4",-248
03/09/2018,Fut,240,240,238,238,238,"-10,0",D,80600,-74300,500,TONS,1,"38,82",-238
04/09/2018,Fut,242,242,240,240,241,"3,0",D,62700,-17900,6600,TONS,1,"39,09",-241
05/09/2018,Fut,242,245,242,244,245,"4,0",D,35500,-27200,1900,TONS,1,"38,9",-245
06/09/2018,Fut,247,252,247,252,250,"5,0",D,26200,-9300,5400,TONS,1,"37,83",-250
07/09/2018,Fut,255,257,255,256,256,"6,0",D,25000,-1200,3600,TONS,1,"36,93",-256
10/09/2018,Fut,258,258,255,255,"259,5","3,5",D,23100,-1900,1000,TONS,1,"37,43","-259,5"
11/09/2018,Fut,253,255,253,"254,3",254,"-5,5",D,19700,-3400,4500,TONS,1,"37,92",-254
12/09/2018,Fut,254,"256,1",254,255,"257,1","3,1",D,14500,-5200,8300,TONS,1,"37,83","-257,1"
13/09/2018,Fut,255,255,250,"250,5",251,"-6,1",D,11500,-3000,7600,TONS,1,"38,64",-251
14/09/2018,Fut,"250,5","250,5","249,5",250,"249,5","-1,5",D,10800,-700,1200,TONS,1,"39,79","-249,5"
17/09/2018,Fut,250,250,248,248,250,"0,5",D,9900,-900,800,TONS,1,"39,54",-250
18/09/2018,Fut,244,244,242,244,242,"-8,0",D,10300,400,900,TONS,1,"39,8",-242
19/09/2018,Fut,252,253,252,253,253,"11,0",D,8400,-1900,1100,TONS,1,"39,44",-253
20/09/2018,Fut,256,260,256,259,256,"3,0",D,5500,-2900,800,TONS,1,"38,18",-256
21/09/2018,Fut,260,"262,5",260,"262,5","262,5","6,5",D,0,-5500,1700,TONS,1,"37,73","-262,5"
