Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
19/07/2010,Fut,0,0,0,0,243,"-3,0",D,600,0,0,TONS,1,"3,93",-243
20/07/2010,Fut,0,0,0,0,243,0,D,600,0,0,TONS,1,"3,931",-243
21/07/2010,Fut,0,0,0,0,"245,5","2,5",D,600,0,0,TONS,1,"3,938","-245,5"
22/07/2010,Fut,0,0,0,0,241,"-4,5",D,600,0,0,TONS,1,"3,937",-241
23/07/2010,Fut,0,0,0,0,"241,5","0,5",D,600,0,0,TONS,1,"3,928","-241,5"
26/07/2010,Fut,0,0,0,0,239,"-2,5",D,600,0,0,TONS,1,"3,928",-239
27/07/2010,Fut,0,0,0,0,242,"3,0",D,600,0,0,TONS,1,"3,935",-242
28/07/2010,Fut,0,0,0,0,244,"2,0",D,600,0,0,TONS,1,"3,938",-244
29/07/2010,Fut,0,0,0,0,246,"2,0",D,600,0,0,TONS,1,"3,932",-246
30/07/2010,Fut,0,0,0,0,"249,4","3,4",D,600,0,0,TONS,1,"3,943","-249,4"
02/08/2010,Fut,0,0,0,0,"250,5","1,1",D,600,0,0,TONS,1,"3,934","-250,5"
03/08/2010,Fut,0,0,0,0,"249,5","-1,0",D,600,0,0,TONS,1,"3,931","-249,5"
04/08/2010,Fut,0,0,0,0,252,"2,5",D,600,0,0,TONS,1,"3,929",-252
05/08/2010,Fut,0,0,0,0,254,"2,0",D,600,0,0,TONS,1,"3,94",-254
06/08/2010,Fut,0,0,0,0,252,"-2,0",D,600,0,0,TONS,1,"3,929",-252
09/08/2010,Fut,0,0,0,0,"253,7","1,7",D,600,0,0,TONS,1,"3,927","-253,7"
10/08/2010,Fut,0,0,0,0,"250,5","-3,2",D,600,0,0,TONS,1,"3,929","-250,5"
11/08/2010,Fut,0,0,0,0,250,"-0,5",D,600,0,0,TONS,1,"3,93",-250
12/08/2010,Fut,0,0,0,0,"254,5","4,5",D,600,0,0,TONS,1,"3,931","-254,5"
13/08/2010,Fut,0,0,0,0,"256,1","1,6",D,600,0,0,TONS,1,"3,928","-256,1"
17/08/2010,Fut,0,0,0,0,"255,6","-0,5",D,600,0,0,TONS,1,"3,93","-255,6"
18/08/2010,Fut,0,0,0,0,255,"-0,6",D,600,0,0,TONS,1,"3,93",-255
19/08/2010,Fut,0,0,0,0,252,"-3,0",D,600,0,0,TONS,1,"3,935",-252
20/08/2010,Fut,0,0,0,0,251,"-1,0",D,600,0,0,TONS,1,"3,935",-251
23/08/2010,Fut,0,0,0,0,"251,5","0,5",D,600,0,0,TONS,1,"3,936","-251,5"
24/08/2010,Fut,0,0,0,0,250,"-1,5",D,600,0,0,TONS,1,"3,938",-250
25/08/2010,Fut,0,0,0,0,"249,5","-0,5",D,600,0,0,TONS,1,"3,942","-249,5"
26/08/2010,Fut,0,0,0,0,"252,6","3,1",D,600,0,0,TONS,1,"3,942","-252,6"
27/08/2010,Fut,0,0,0,0,255,"2,4",D,600,0,0,TONS,1,"3,941",-255
30/08/2010,Fut,0,0,0,0,"255,5","0,5",D,600,0,0,TONS,1,"3,941","-255,5"
31/08/2010,Fut,0,0,0,0,"254,5","-1,0",D,600,0,0,TONS,1,"3,952","-254,5"
01/09/2010,Fut,0,0,0,0,"254,5",0,D,600,0,0,TONS,1,"3,945","-254,5"
02/09/2010,Fut,0,0,0,0,"255,5","1,0",D,600,0,0,TONS,1,"3,945","-255,5"
03/09/2010,Fut,0,0,0,0,"259,6","4,1",D,600,0,0,TONS,1,"3,941","-259,6"
06/09/2010,Fut,0,0,0,0,"259,5","-0,1",D,600,0,0,TONS,1,"3,95","-259,5"
07/09/2010,Fut,0,0,0,0,"261,5","2,0",D,600,0,0,TONS,1,"3,949","-261,5"
08/09/2010,Fut,0,0,0,0,"262,5","1,0",D,600,0,0,TONS,1,"3,95","-262,5"
09/09/2010,Fut,0,0,0,0,"262,5",0,D,600,0,0,TONS,1,"3,942","-262,5"
10/09/2010,Fut,0,0,0,0,"260,5","-2,0",D,600,0,0,TONS,1,"3,949","-260,5"
13/09/2010,Fut,0,0,0,0,261,"0,5",D,600,0,0,TONS,1,"3,95",-261
14/09/2010,Fut,0,0,0,0,261,0,D,600,0,0,TONS,1,"3,946",-261
15/09/2010,Fut,0,0,0,0,262,"1,0",D,600,0,0,TONS,1,"3,947",-262
16/09/2010,Fut,0,0,0,0,"261,7","-0,3",D,600,0,0,TONS,1,"3,953","-261,7"
17/09/2010,Fut,0,0,0,0,"267,6","5,9",D,600,0,0,TONS,1,"3,946","-267,6"
20/09/2010,Fut,0,0,0,0,"272,5","4,9",D,600,0,0,TONS,1,"3,955","-272,5"
21/09/2010,Fut,0,0,0,0,"271,5","-1,0",D,600,0,0,TONS,1,"3,955","-271,5"
22/09/2010,Fut,0,0,0,0,273,"1,5",D,600,0,0,TONS,1,"3,957",-273
23/09/2010,Fut,0,0,0,0,"273,4","0,4",D,600,0,0,TONS,1,"3,948","-273,4"
24/09/2010,Fut,0,0,0,0,277,"3,6",D,600,0,0,TONS,1,"3,951",-277
27/09/2010,Fut,0,0,0,0,"278,4","1,4",D,600,0,0,TONS,1,"3,965","-278,4"
28/09/2010,Fut,0,0,0,0,"275,2","-3,2",D,600,0,0,TONS,1,"3,968","-275,2"
29/09/2010,Fut,0,0,0,0,272,"-3,2",D,600,0,0,TONS,1,"3,966",-272
30/09/2010,Fut,0,0,0,0,273,"1,0",D,600,0,0,TONS,1,"3,963",-273
01/10/2010,Fut,0,0,0,0,"267,4","-5,6",D,600,0,0,TONS,1,"3,958","-267,4"
04/10/2010,Fut,0,0,0,0,"267,9","0,5",D,600,0,0,TONS,1,"3,959","-267,9"
05/10/2010,Fut,0,0,0,0,"271,3","3,4",D,600,0,0,TONS,1,"3,955","-271,3"
06/10/2010,Fut,0,0,0,0,"270,3","-1,0",D,600,0,0,TONS,1,"3,962","-270,3"
07/10/2010,Fut,0,0,0,0,"271,3","1,0",D,600,0,0,TONS,1,"3,956","-271,3"
08/10/2010,Fut,0,0,0,0,"281,3","10,0",D,600,0,0,TONS,1,"3,954","-281,3"
12/10/2010,Fut,0,0,0,0,291,"9,7",D,600,0,0,TONS,1,"3,96",-291
13/10/2010,Fut,0,0,0,0,290,"-1,0",D,600,0,0,TONS,1,"3,95",-290
14/10/2010,Fut,0,0,0,0,296,"6,0",D,600,0,0,TONS,1,"3,949",-296
15/10/2010,Fut,0,0,0,0,"294,8","-1,2",D,600,0,0,TONS,1,"3,954","-294,8"
18/10/2010,Fut,0,0,0,0,"295,6","0,8",D,600,0,0,TONS,1,"3,952","-295,6"
19/10/2010,Fut,0,0,0,0,"294,5","-1,1",D,600,0,0,TONS,1,"3,953","-294,5"
20/10/2010,Fut,299,299,299,299,"300,6","6,1",D,1600,1000,1000,TONS,1,"3,955","-300,6"
21/10/2010,Fut,304,304,"302,5","302,5","302,8","2,2",D,1000,-600,1000,TONS,1,"3,965","-302,8"
22/10/2010,Fut,0,0,0,0,"303,5","0,7",D,1000,0,0,TONS,1,"3,962","-303,5"
25/10/2010,Fut,0,0,0,0,"308,5","5,0",D,1000,0,0,TONS,1,"3,953","-308,5"
26/10/2010,Fut,0,0,0,0,"308,7","0,2",D,1000,0,0,TONS,1,"3,96","-308,7"
28/10/2010,Fut,0,0,0,0,"311,7","3,0",D,1000,0,0,TONS,1,"3,955","-311,7"
29/10/2010,Fut,0,0,0,0,"312,2","0,5",D,1000,0,0,TONS,1,"3,961","-312,2"
01/11/2010,Fut,0,0,0,0,"311,5","-0,7",D,1000,0,0,TONS,1,"3,953","-311,5"
02/11/2010,Fut,0,0,0,0,"311,2","-0,3",D,1000,0,0,TONS,1,"3,962","-311,2"
03/11/2010,Fut,0,0,0,0,"311,5","0,3",D,1000,0,0,TONS,1,"3,952","-311,5"
04/11/2010,Fut,0,0,0,0,"321,3","9,8",D,1000,0,0,TONS,1,"3,952","-321,3"
05/11/2010,Fut,0,0,0,0,"322,5","1,2",D,1000,0,0,TONS,1,"3,963","-322,5"
08/11/2010,Fut,0,0,0,0,"322,5",0,D,1000,0,0,TONS,1,"3,955","-322,5"
09/11/2010,Fut,0,0,0,0,"332,5","10,0",D,1000,0,0,TONS,1,"3,965","-332,5"
10/11/2010,Fut,0,0,0,0,335,"2,5",D,1000,0,0,TONS,1,"3,966",-335
11/11/2010,Fut,0,0,0,0,"335,4","0,4",D,1000,0,0,TONS,1,"3,96","-335,4"
12/11/2010,Fut,0,0,0,0,"325,4","-10,0",D,1000,0,0,TONS,1,"3,959","-325,4"
15/11/2010,Fut,0,0,0,0,327,"1,6",D,1000,0,0,TONS,1,"3,969",-327
16/11/2010,Fut,0,0,0,0,317,"-10,0",D,1000,0,0,TONS,1,"3,966",-317
17/11/2010,Fut,0,0,0,0,"308,8","-8,2",D,1000,0,0,TONS,1,"3,98","-308,8"
18/11/2010,Fut,0,0,0,0,"315,5","6,7",D,1000,0,0,TONS,1,"3,969","-315,5"
19/11/2010,Fut,0,0,0,0,"307,8","-7,7",D,1000,0,0,TONS,1,"3,97","-307,8"
23/11/2010,Fut,0,0,0,0,313,"5,2",D,1000,0,0,TONS,1,"3,97",-313
24/11/2010,Fut,0,0,0,0,"317,4","4,4",D,1000,0,0,TONS,1,"3,969","-317,4"
25/11/2010,Fut,0,0,0,0,"319,5","2,1",D,1000,0,0,TONS,1,"3,97","-319,5"
26/11/2010,Fut,0,0,0,0,"318,5","-1,0",D,1000,0,0,TONS,1,"3,981","-318,5"
29/11/2010,Fut,0,0,0,0,"318,5",0,D,1000,0,0,TONS,1,"3,977","-318,5"
30/11/2010,Fut,0,0,0,0,"319,5","1,0",D,1000,0,0,TONS,1,"3,978","-319,5"
01/12/2010,Fut,0,0,0,0,327,"7,5",D,1000,0,0,TONS,1,"3,99",-327
02/12/2010,Fut,0,0,0,0,"326,3","-0,7",D,1000,0,0,TONS,1,"3,984","-326,3"
03/12/2010,Fut,0,0,0,0,331,"4,7",D,1000,0,0,TONS,1,"3,984",-331
06/12/2010,Fut,0,0,0,0,"329,9","-1,1",D,1000,0,0,TONS,1,"3,972","-329,9"
07/12/2010,Fut,0,0,0,0,"332,5","2,6",D,1000,0,0,TONS,1,"3,972","-332,5"
09/12/2010,Fut,0,0,0,0,"330,5","-2,0",D,1000,0,0,TONS,1,"3,981","-330,5"
10/12/2010,Fut,0,0,0,0,"328,2","-2,3",D,1000,0,0,TONS,1,"3,971","-328,2"
13/12/2010,Fut,0,0,0,0,334,"5,8",D,1000,0,0,TONS,1,"3,97",-334
14/12/2010,Fut,0,0,0,0,"333,3","-0,7",D,1000,0,0,TONS,1,"3,978","-333,3"
15/12/2010,Fut,0,0,0,0,"334,5","1,2",D,1000,0,0,TONS,1,"3,97","-334,5"
16/12/2010,Fut,0,0,0,0,"332,3","-2,2",D,1000,0,0,TONS,1,"3,971","-332,3"
17/12/2010,Fut,0,0,0,0,"334,5","2,2",D,1000,0,0,TONS,1,"3,972","-334,5"
20/12/2010,Fut,0,0,0,0,"336,5","2,0",D,1000,0,0,TONS,1,"3,979","-336,5"
21/12/2010,Fut,0,0,0,0,340,"3,5",D,1000,0,0,TONS,1,"3,979",-340
22/12/2010,Fut,0,0,0,0,343,"3,0",D,1000,0,0,TONS,1,"3,977",-343
23/12/2010,Fut,0,0,0,0,348,"5,0",D,1000,0,0,TONS,1,"3,97",-348
27/12/2010,Fut,0,0,0,0,358,"10,0",D,1000,0,0,TONS,1,"3,988",-358
28/12/2010,Fut,0,0,0,0,362,"4,0",D,1000,0,0,TONS,1,"3,992",-362
29/12/2010,Fut,0,0,0,0,"361,5","-0,5",D,1000,0,0,TONS,1,"3,977","-361,5"
30/12/2010,Fut,0,0,0,0,"361,7","0,2",D,1000,0,0,TONS,1,"3,973","-361,7"
03/01/2011,Fut,0,0,0,0,360,"-1,7",D,1000,0,0,TONS,1,"3,97",-360
04/01/2011,Fut,0,0,0,0,355,"-5,0",D,1000,0,0,TONS,1,"3,969",-355
05/01/2011,Fut,0,0,0,0,358,"3,0",D,1000,0,0,TONS,1,"3,969",-358
06/01/2011,Fut,0,0,0,0,"354,5","-3,5",D,1000,0,0,TONS,1,"3,968","-354,5"
07/01/2011,Fut,0,0,0,0,352,"-2,5",D,1000,0,0,TONS,1,"3,97",-352
10/01/2011,Fut,0,0,0,0,"356,5","4,5",D,1000,0,0,TONS,1,"3,975","-356,5"
11/01/2011,Fut,0,0,0,0,"351,8","-4,7",D,1000,0,0,TONS,1,"3,974","-351,8"
12/01/2011,Fut,0,0,0,0,"361,8","10,0",D,1000,0,0,TONS,1,"3,972","-361,8"
13/01/2011,Fut,367,"368,1",367,"368,1","363,5","1,7",D,1500,500,500,TONS,1,"3,979","-363,5"
14/01/2011,Fut,0,0,0,0,"363,5",0,D,1500,0,0,TONS,1,"3,973","-363,5"
17/01/2011,Fut,0,0,0,0,356,"-7,5",D,1500,0,0,TONS,1,"3,975",-356
18/01/2011,Fut,0,0,0,0,359,"3,0",D,1500,0,0,TONS,1,"3,976",-359
19/01/2011,Fut,0,0,0,0,"354,5","-4,5",D,1500,0,0,TONS,1,"3,979","-354,5"
20/01/2011,Fut,0,0,0,0,355,"0,5",D,1500,0,0,TONS,1,"3,986",-355
21/01/2011,Fut,0,0,0,0,358,"3,0",D,1500,0,0,TONS,1,"3,986",-358
24/01/2011,Fut,0,0,0,0,356,"-2,0",D,1500,0,0,TONS,1,"3,98",-356
25/01/2011,Fut,0,0,0,0,349,"-7,0",D,1500,0,0,TONS,1,"3,983",-349
26/01/2011,Fut,0,0,0,0,352,"3,0",D,1500,0,0,TONS,1,"3,984",-352
27/01/2011,Fut,0,0,0,0,"353,5","1,5",D,1500,0,0,TONS,1,"3,993","-353,5"
28/01/2011,Fut,0,0,0,0,"354,7","1,2",D,1500,0,0,TONS,1,"3,999","-354,7"
31/01/2011,Fut,355,"355,1",354,354,355,"0,3",D,4900,3400,3900,TONS,1,"4,005",-355
01/02/2011,Fut,358,358,358,358,358,"3,0",D,5200,300,400,TONS,1,"4,004",-358
02/02/2011,Fut,0,0,0,0,359,"1,0",D,5200,0,0,TONS,1,"4,013",-359
03/02/2011,Fut,0,0,0,0,359,0,D,5200,0,0,TONS,1,"4,015",-359
04/02/2011,Fut,"356,5","356,5",355,355,355,"-4,0",D,7200,2000,2000,TONS,1,"4,013",-355
07/02/2011,Fut,0,0,0,0,"356,5","1,5",D,7200,0,0,TONS,1,"4,015","-356,5"
08/02/2011,Fut,355,355,"354,5","354,5",355,"-1,5",D,8300,1100,1100,TONS,1,"4,015",-355
09/02/2011,Fut,358,360,358,360,360,"5,0",D,10600,2300,3900,TONS,1,"4,014",-360
10/02/2011,Fut,360,360,355,355,"356,5","-3,5",D,11500,900,2600,TONS,1,"4,022","-356,5"
11/02/2011,Fut,0,0,0,0,"351,5","-5,0",D,11500,0,0,TONS,1,"4,018","-351,5"
14/02/2011,Fut,0,0,0,0,"349,3","-2,2",D,11500,0,0,TONS,1,"4,02","-349,3"
15/02/2011,Fut,0,0,0,0,"339,4","-9,9",D,11500,0,0,TONS,1,"4,021","-339,4"
16/02/2011,Fut,338,"339,1",338,"339,1","339,1","-0,3",D,11600,100,1900,TONS,1,"4,021","-339,1"
17/02/2011,Fut,0,0,0,0,"349,1","10,0",D,11600,0,0,TONS,1,"4,021","-349,1"
18/02/2011,Fut,0,0,0,0,340,"-9,1",D,11600,0,0,TONS,1,"4,029",-340
21/02/2011,Fut,0,0,0,0,"341,5","1,5",D,11600,0,0,TONS,1,"4,024","-341,5"
22/02/2011,Fut,0,0,0,0,"331,5","-10,0",D,11600,0,0,TONS,1,"4,024","-331,5"
23/02/2011,Fut,0,0,0,0,330,"-1,5",D,11600,0,0,TONS,1,"4,032",-330
24/02/2011,Fut,0,0,0,0,"331,5","1,5",D,11600,0,0,TONS,1,"4,024","-331,5"
25/02/2011,Fut,336,336,336,336,"339,5","8,0",D,11800,200,500,TONS,1,"4,025","-339,5"
28/02/2011,Fut,0,0,0,0,338,"-1,5",D,11800,0,0,TONS,1,"4,034",-338
01/03/2011,Fut,0,0,0,0,338,0,D,11800,0,0,TONS,1,"4,027",-338
02/03/2011,Fut,0,0,0,0,342,"4,0",D,11800,0,0,TONS,1,"4,029",-342
03/03/2011,Fut,0,0,0,0,345,"3,0",D,11800,0,0,TONS,1,"4,033",-345
04/03/2011,Fut,345,345,345,345,345,0,D,11800,0,100,TONS,1,"4,034",-345
09/03/2011,Fut,0,0,0,0,335,"-10,0",D,11800,0,0,TONS,1,"4,029",-335
10/03/2011,Fut,"333,5","333,5","333,5","333,5","333,5","-1,5",D,12100,300,700,TONS,1,"4,036","-333,5"
11/03/2011,Fut,327,330,327,328,328,"-5,5",D,12900,800,2000,TONS,1,"4,027",-328
14/03/2011,Fut,"329,5",330,"329,5",330,"329,5","1,5",D,14100,1200,1200,TONS,1,"4,025","-329,5"
15/03/2011,Fut,"319,5","319,5","319,5","319,5","319,5","-10,0",D,14100,0,100,TONS,1,"4,028","-319,5"
16/03/2011,Fut,320,320,"318,5","318,5","319,7","0,2",D,14100,0,1100,TONS,1,"4,039","-319,7"
17/03/2011,Fut,"328,9","328,9","328,9","328,9","328,9","9,2",D,14100,0,500,TONS,1,"4,036","-328,9"
18/03/2011,Fut,336,336,336,336,"337,5","8,6",D,14300,200,200,TONS,1,"4,042","-337,5"
21/03/2011,Fut,0,0,0,0,"335,5","-2,0",D,14300,0,0,TONS,1,"4,045","-335,5"
22/03/2011,Fut,335,335,335,335,"335,4","-0,1",D,14300,0,1900,TONS,1,"4,036","-335,4"
23/03/2011,Fut,332,332,332,332,332,"-3,4",D,14700,400,400,TONS,1,"4,045",-332
28/03/2011,Fut,"330,5","330,5","330,5","330,5",330,"-2,0",D,14700,0,400,TONS,1,"4,047",-330
29/03/2011,Fut,331,331,331,331,331,"1,0",D,14700,0,200,TONS,1,"4,042",-331
30/03/2011,Fut,334,334,"333,9","333,9",333,"2,0",D,14700,0,200,TONS,1,"4,046",-333
31/03/2011,Fut,0,0,0,0,340,"7,0",D,14700,0,0,TONS,1,"4,049",-340
01/04/2011,Fut,335,335,335,335,337,"-3,0",D,14700,0,100,TONS,1,"4,058",-337
04/04/2011,Fut,334,334,334,334,334,"-3,0",D,14700,0,500,TONS,1,"4,055",-334
05/04/2011,Fut,330,330,330,330,330,"-4,0",D,14800,100,100,TONS,1,"4,05",-330
06/04/2011,Fut,0,0,0,0,333,"3,0",D,14800,0,0,TONS,1,"4,051",-333
07/04/2011,Fut,332,334,332,334,"332,5","-0,5",D,14800,0,1100,TONS,1,"4,05","-332,5"
08/04/2011,Fut,"337,5","339,5","337,5",339,339,"6,5",D,14700,-100,1900,TONS,1,"4,046",-339
11/04/2011,Fut,"337,5","337,5",336,336,335,"-4,0",D,14800,100,500,TONS,1,"4,053",-335
12/04/2011,Fut,331,"331,8","330,3","330,3","330,5","-4,5",D,14800,0,4300,TONS,1,"4,046","-330,5"
13/04/2011,Fut,"332,5","332,5","329,5",331,330,"-0,5",D,15900,1100,3600,TONS,1,"4,051",-330
14/04/2011,Fut,329,329,329,329,329,"-1,0",D,16000,100,300,TONS,1,"4,07",-329
15/04/2011,Fut,328,"328,5",328,328,"328,5","-0,5",D,16700,700,1800,TONS,1,"4,066","-328,5"
18/04/2011,Fut,"330,5",331,"330,3","330,3","331,1","2,6",D,17200,500,1300,TONS,1,"4,071","-331,1"
19/04/2011,Fut,"330,5",331,"330,5","330,8","330,8","-0,3",D,18900,1700,2700,TONS,1,"4,072","-330,8"
20/04/2011,Fut,333,333,332,332,333,"2,2",D,21800,2900,3700,TONS,1,"4,082",-333
25/04/2011,Fut,337,337,337,337,338,"5,0",D,22300,500,500,TONS,1,"4,086",-338
26/04/2011,Fut,"336,5","336,5",335,335,335,"-3,0",D,23100,800,900,TONS,1,"4,078",-335
27/04/2011,Fut,"334,5","334,5","334,5","334,5",334,"-1,0",D,23400,300,400,TONS,1,"4,087",-334
28/04/2011,Fut,"333,5","333,5",329,"329,1","328,3","-5,7",D,24400,1000,1600,TONS,1,"4,086","-328,3"
29/04/2011,Fut,"333,5","333,5","333,5","333,5","333,5","5,2",D,24600,200,300,TONS,1,"4,084","-333,5"
02/05/2011,Fut,"332,5","333,5","332,3","333,5","332,3","-1,2",D,24800,200,4500,TONS,1,"4,077","-332,3"
