Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
31/07/2017,Fut,0,0,0,0,"255,5","-2,5",D,3800,0,0,TONS,1,"17,635","-255,5"
01/08/2017,Fut,0,0,0,0,"247,9","-7,6",D,3800,0,0,TONS,1,"17,6","-247,9"
02/08/2017,Fut,0,0,0,0,"248,9","1,0",D,3800,0,0,TONS,1,"17,59","-248,9"
03/08/2017,Fut,"245,5","245,5","245,5","245,5","245,9","-3,0",D,3700,-100,100,TONS,1,"17,655","-245,9"
04/08/2017,Fut,246,246,246,246,"245,9",0,D,3400,-300,300,TONS,1,"17,63","-245,9"
07/08/2017,Fut,249,249,249,249,249,"3,1",D,3300,-100,2500,TONS,1,"17,685",-249
08/08/2017,Fut,250,250,250,250,250,"1,0",D,3500,200,200,TONS,1,"17,695",-250
09/08/2017,Fut,250,250,250,250,"249,9","-0,1",D,3300,-200,200,TONS,1,"17,79","-249,9"
10/08/2017,Fut,245,245,245,245,245,"-4,9",D,3600,300,300,TONS,1,"17,745",-245
11/08/2017,Fut,0,0,0,0,"245,9","0,9",D,3600,0,0,TONS,1,"17,73","-245,9"
14/08/2017,Fut,0,0,0,0,"244,1","-1,8",D,3600,0,0,TONS,1,"17,15","-244,1"
15/08/2017,Fut,"243,5","243,5","243,5","243,5","241,4","-2,7",D,3500,-100,100,TONS,1,"17,05","-241,4"
16/08/2017,Fut,0,0,0,0,"243,4","2,0",D,3500,0,0,TONS,1,"17,105","-243,4"
17/08/2017,Fut,246,246,246,246,246,"2,6",D,3300,-200,300,TONS,1,"17,26",-246
18/08/2017,Fut,246,246,246,246,246,0,D,3600,300,600,TONS,1,"17,25",-246
22/08/2017,Fut,248,249,248,249,"246,5","0,5",D,4500,900,1500,TONS,1,"17,205","-246,5"
23/08/2017,Fut,248,248,248,248,248,"1,5",D,5500,1000,1000,TONS,1,"17,17",-248
24/08/2017,Fut,0,0,0,0,251,"3,0",D,5500,0,0,TONS,1,"17,17",-251
25/08/2017,Fut,0,0,0,0,"250,7","-0,3",D,5500,0,0,TONS,1,"17,235","-250,7"
28/08/2017,Fut,251,251,251,251,"250,7",0,D,5500,0,200,TONS,1,"17,205","-250,7"
29/08/2017,Fut,250,250,"249,5","249,5",250,"-0,7",D,5100,-400,600,TONS,1,"17,32",-250
30/08/2017,Fut,0,0,0,0,"248,2","-1,8",D,5100,0,0,TONS,1,"17,45","-248,2"
31/08/2017,Fut,0,0,0,0,"251,5","3,3",D,5100,0,0,TONS,1,"17,355","-251,5"
01/09/2017,Fut,0,0,0,0,251,"-0,5",D,3200,-1900,0,TONS,1,"17,25",-251
04/09/2017,Fut,0,0,0,0,"250,4","-0,6",D,3200,0,0,TONS,1,"17,23","-250,4"
05/09/2017,Fut,0,0,0,0,"254,5","4,1",D,3200,0,0,TONS,1,"17,28","-254,5"
06/09/2017,Fut,0,0,0,0,"254,5",0,D,3200,0,0,TONS,1,"17,225","-254,5"
07/09/2017,Fut,0,0,0,0,"254,5",0,D,3200,0,0,TONS,1,"17,2","-254,5"
08/09/2017,Fut,0,0,0,0,252,"-2,5",D,900,-2300,0,TONS,1,"17,19",-252
11/09/2017,Fut,250,250,250,250,250,"-2,0",D,600,-300,300,TONS,1,"17,225",-250
12/09/2017,Fut,247,248,247,248,245,"-5,0",D,400,-200,300,TONS,1,"17,085",-245
13/09/2017,Fut,0,0,0,0,252,"7,0",D,400,0,0,TONS,1,"17,04",-252
14/09/2017,Fut,0,0,0,0,252,0,D,400,0,0,TONS,1,"17,04",-252
15/09/2017,Fut,256,256,256,256,256,"4,0",D,400,0,100,TONS,1,"16,955",-256
18/09/2017,Fut,256,256,256,256,"254,5","-1,5",D,400,0,100,TONS,1,"17,065","-254,5"
19/09/2017,Fut,254,254,251,252,252,"-2,5",D,800,400,1000,TONS,1,"17,24",-252
20/09/2017,Fut,0,0,0,0,"253,8","1,8",D,800,0,0,TONS,1,"17,17","-253,8"
21/09/2017,Fut,255,255,255,255,255,"1,2",D,800,0,100,TONS,1,"17,265",-255
22/09/2017,Fut,0,0,0,0,258,"3,0",D,0,-800,0,TONS,1,"17,286",-258
