Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
11/11/2016,Fut,148,"148,7",148,"148,5","148,5","0,5",D,265800,-1000,3400,TONS,1,"15,11","-148,5"
14/11/2016,Fut,148,148,147,148,"147,5","-1,0",D,264700,-1100,3300,TONS,1,"15,52","-147,5"
15/11/2016,Fut,148,"148,4","147,5","148,4","147,8","0,3",D,264000,-700,5800,TONS,1,"15,55","-147,8"
16/11/2016,Fut,"147,5","147,9","147,5","147,8","147,5","-0,3",D,264700,700,6300,TONS,1,"15,62","-147,5"
17/11/2016,Fut,148,148,148,148,"147,5",0,D,264800,100,200,TONS,1,"15,44","-147,5"
18/11/2016,Fut,148,148,148,148,148,"0,5",D,265500,700,900,TONS,1,"15,44",-148
21/11/2016,Fut,149,149,"148,5","148,5",149,"1,0",D,265200,-300,1000,TONS,1,"15,435",-149
22/11/2016,Fut,149,149,"148,5","148,5","148,5","-0,5",D,262600,-2600,5900,TONS,1,"15,35","-148,5"
23/11/2016,Fut,149,149,149,149,149,"0,5",D,262900,300,1800,TONS,1,"15,52",-149
24/11/2016,Fut,0,0,0,0,"148,8","-0,2",D,262900,0,0,TONS,1,"15,56","-148,8"
25/11/2016,Fut,"148,5","148,5","148,5","148,5","148,5","-0,3",D,262900,0,1000,TONS,1,"15,575","-148,5"
29/11/2016,Fut,148,148,147,147,"147,4","-1,1",D,265000,2100,6400,TONS,1,"15,57","-147,4"
30/11/2016,Fut,147,"148,3",147,148,148,"0,6",D,265300,300,7700,TONS,1,"15,8",-148
01/12/2016,Fut,"147,5","147,5",145,"145,5","145,8","-2,2",D,267600,2300,7200,TONS,1,"15,775","-145,8"
02/12/2016,Fut,146,146,146,146,146,"0,2",D,269700,2100,2800,TONS,1,"15,93",-146
05/12/2016,Fut,"147,6","147,6","146,5","146,9",147,"1,0",D,269800,100,2400,TONS,1,"15,915",-147
06/12/2016,Fut,"147,1",148,147,"147,6","147,5","0,5",D,269100,-700,5000,TONS,1,"15,81","-147,5"
07/12/2016,Fut,148,"148,2",148,"148,2",148,"0,5",D,267900,-1200,3200,TONS,1,"15,895",-148
12/12/2016,Fut,149,150,149,150,"149,2","1,2",D,268100,200,6800,TONS,1,"15,95","-149,2"
13/12/2016,Fut,151,151,149,149,149,"-0,2",D,266900,-1200,5000,TONS,1,"15,98",-149
14/12/2016,Fut,"148,7","149,1","148,5",149,149,0,D,265800,-1100,4900,TONS,1,"15,86",-149
15/12/2016,Fut,"148,6",149,148,"148,6","148,5","-0,5",D,265400,-400,7400,TONS,1,"15,98","-148,5"
16/12/2016,Fut,149,150,149,150,"149,5","1,0",D,266700,1300,2800,TONS,1,"15,9","-149,5"
19/12/2016,Fut,"148,5","148,5","148,5","148,5","148,5","-1,0",D,267000,300,2000,TONS,1,"15,92","-148,5"
20/12/2016,Fut,"147,5","148,7","147,5","148,5","148,5",0,D,266600,-400,2000,TONS,1,"15,775","-148,5"
21/12/2016,Fut,"148,3","148,5",148,"148,5","148,5",0,D,266300,-300,1000,TONS,1,"15,86","-148,5"
22/12/2016,Fut,"147,5",148,"147,5",148,148,"-0,5",D,266800,500,1500,TONS,1,"15,73",-148
23/12/2016,Fut,148,148,148,148,148,0,D,267600,800,1300,TONS,1,"15,56",-148
26/12/2016,Fut,"147,5","147,5",147,147,"147,5","-0,5",D,268500,900,1300,TONS,1,"15,67","-147,5"
27/12/2016,Fut,148,148,"147,5","147,6","147,7","0,2",D,270900,2400,5200,TONS,1,"15,56","-147,7"
28/12/2016,Fut,"147,5","147,8",147,"147,8","147,4","-0,3",D,271400,500,4600,TONS,1,"15,57","-147,4"
29/12/2016,Fut,"147,5","147,5",147,147,"147,5","0,1",D,271700,300,5400,TONS,1,"15,67","-147,5"
30/12/2016,Fut,147,147,147,147,"146,5","-1,0",D,272700,1000,1100,TONS,1,"15,815","-146,5"
02/01/2017,Fut,147,147,147,147,147,"0,5",D,273700,1000,1000,TONS,1,"15,83",-147
03/01/2017,Fut,148,149,148,149,148,"1,0",D,274200,500,3900,TONS,1,"15,845",-148
04/01/2017,Fut,"149,5",150,149,150,"149,5","1,5",D,275300,1100,2000,TONS,1,"15,98","-149,5"
05/01/2017,Fut,150,"150,5",149,149,"149,2","-0,3",D,275800,500,2300,TONS,1,"15,89","-149,2"
06/01/2017,Fut,149,149,"148,5",149,"148,5","-0,7",D,275200,-600,4200,TONS,1,"15,81","-148,5"
09/01/2017,Fut,"148,5","148,5","148,5","148,5","148,5",0,D,275000,-200,1200,TONS,1,"15,83","-148,5"
10/01/2017,Fut,"148,5","148,5",148,148,"148,5",0,D,274600,-400,1100,TONS,1,"15,915","-148,5"
11/01/2017,Fut,148,148,"147,5",148,148,"-0,5",D,274900,300,1100,TONS,1,"15,82",-148
12/01/2017,Fut,147,148,147,148,148,0,D,273700,-1200,1400,TONS,1,"15,78",-148
13/01/2017,Fut,149,149,"148,6",149,149,"1,0",D,274400,700,2200,TONS,1,"15,87",-149
16/01/2017,Fut,0,0,0,0,"149,8","0,8",D,274400,0,0,TONS,1,"15,9","-149,8"
17/01/2017,Fut,151,"152,5",151,"152,5",152,"2,2",D,273900,-500,7700,TONS,1,"15,895",-152
18/01/2017,Fut,153,153,152,"152,1","152,9","0,9",D,278000,4100,7500,TONS,1,"15,96","-152,9"
19/01/2017,Fut,153,"153,5",153,"153,2","153,5","0,6",D,278200,200,1800,TONS,1,"16,02","-153,5"
20/01/2017,Fut,"153,5","154,5","153,5","154,5","154,5","1,0",D,279600,1400,12000,TONS,1,"15,87","-154,5"
23/01/2017,Fut,"154,5",155,"154,5",155,"154,6","0,1",D,281600,2000,8500,TONS,1,"15,95","-154,6"
24/01/2017,Fut,155,155,"154,2","154,4","153,5","-1,1",D,285600,4000,12600,TONS,1,"15,93","-153,5"
25/01/2017,Fut,154,154,"152,5","152,5","153,3","-0,2",D,286100,500,3800,TONS,1,"15,88","-153,3"
26/01/2017,Fut,153,154,"152,9",154,153,"-0,3",D,287300,1200,3300,TONS,1,"15,91",-153
27/01/2017,Fut,154,154,"153,5","153,5",154,"1,0",D,287600,300,3300,TONS,1,"15,87",-154
30/01/2017,Fut,153,"153,5",153,"153,5","152,2","-1,8",D,288400,800,1800,TONS,1,"15,99","-152,2"
31/01/2017,Fut,153,153,"152,5",153,153,"0,8",D,291700,3300,4000,TONS,1,"15,95",-153
01/02/2017,Fut,153,153,"151,5","151,5",152,"-1,0",D,293000,1300,7800,TONS,1,"15,84",-152
02/02/2017,Fut,152,154,152,153,154,"2,0",D,294900,1900,7800,TONS,1,"15,79",-154
03/02/2017,Fut,154,154,"153,5",154,154,0,D,297600,2700,6700,TONS,1,"15,69",-154
06/02/2017,Fut,"153,5","154,5","153,4","154,5","153,5","-0,5",D,295400,-2200,7600,TONS,1,"15,58","-153,5"
07/02/2017,Fut,"154,5","154,5","153,5","153,5",154,"0,5",D,296000,600,3300,TONS,1,"15,7",-154
08/02/2017,Fut,154,154,153,153,"153,7","-0,3",D,297000,1000,2600,TONS,1,"15,72","-153,7"
09/02/2017,Fut,154,"154,7","153,6","153,6","154,3","0,6",D,299900,2900,7100,TONS,1,"15,64","-154,3"
10/02/2017,Fut,154,"154,5",154,154,"154,5","0,2",D,300600,700,1500,TONS,1,"15,52","-154,5"
13/02/2017,Fut,155,155,"154,5","154,5",155,"0,5",D,301800,1200,2200,TONS,1,"15,48",-155
14/02/2017,Fut,155,155,154,"154,4",155,0,D,303800,2000,3000,TONS,1,"15,39",-155
15/02/2017,Fut,"154,5",156,"154,5",156,"155,5","0,5",D,303000,-800,3200,TONS,1,"15,515","-155,5"
16/02/2017,Fut,155,"157,5",155,157,"156,5","1,0",D,303300,300,7400,TONS,1,"15,36","-156,5"
17/02/2017,Fut,156,"156,5","155,5","155,5",156,"-0,5",D,301400,-1900,8300,TONS,1,"15,505",-156
20/02/2017,Fut,155,155,155,155,155,"-1,0",D,302000,600,900,TONS,1,"15,68",-155
