Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
02/06/2021,Fut,195,"195,5","191,5","191,5","191,5","-3,4",D,399100,3400,12800,TONS,"94,77","94,7","-191,5"
03/06/2021,Fut,"191,5","191,5","188,5",190,190,"-1,5",D,406300,7200,10900,TONS,"94,81","94,75",-190
04/06/2021,Fut,193,"194,5",192,194,"194,5","4,5",D,413100,6800,17100,TONS,"94,86","94,79","-194,5"
07/06/2021,Fut,197,"197,2",196,197,197,"2,5",D,412500,-600,33800,TONS,"94,98","95,05",-197
08/06/2021,Fut,"199,5",200,199,"199,6",200,"3,0",D,421700,9200,37900,TONS,"95,01","95,09",-200
09/06/2021,Fut,"199,6","199,8","196,4","199,5","199,5","-0,5",D,429400,7700,21700,TONS,"95,05","94,98","-199,5"
10/06/2021,Fut,"200,5","200,5","199,5",200,200,"0,5",D,438100,8700,18600,TONS,"95,11","95,03",-200
11/06/2021,Fut,"196,5",197,"195,5","196,5","196,5","-3,5",D,441400,3300,4800,TONS,"95,13","95,07","-196,5"
14/06/2021,Fut,190,190,189,189,"189,2","-7,3",D,441200,-200,4400,TONS,"95,25","95,19","-189,2"
15/06/2021,Fut,188,190,187,"188,5",188,"-1,2",D,446300,5100,14800,TONS,"95,3","95,22",-188
16/06/2021,Fut,"189,5","192,9","187,5","187,5","187,5","-0,5",D,451600,5300,20900,TONS,"95,31","95,24","-187,5"
17/06/2021,Fut,182,182,"177,5",179,179,"-8,5",D,451400,-200,9400,TONS,"95,37","95,28",-179
18/06/2021,Fut,185,186,184,184,184,"5,0",D,456700,5300,14700,TONS,"95,37","95,44",-184
22/06/2021,Fut,182,182,"178,5","179,5","179,5","-4,5",D,457200,500,7600,TONS,"95,49","95,43","-179,5"
23/06/2021,Fut,179,180,"178,5","178,5","178,5","-1,0",D,456400,-800,4500,TONS,"95,53","95,46","-178,5"
24/06/2021,Fut,176,"179,5",176,"179,5","179,5","1,0",D,458600,2200,9300,TONS,"95,55","95,49","-179,5"
25/06/2021,Fut,"176,5",177,175,"176,5","176,5","-3,0",D,459700,1100,9600,TONS,"95,6","95,52","-176,5"
28/06/2021,Fut,"178,5","179,5","177,5","177,5","177,5","1,0",D,461100,1400,15200,TONS,"95,69","95,76","-177,5"
29/06/2021,Fut,"178,5","180,7",178,178,178,"0,5",D,460000,-1100,14500,TONS,"95,71","95,63",-178
30/06/2021,Fut,178,187,178,"186,5",187,"9,0",D,469300,9300,24900,TONS,"95,72","95,66",-187
01/07/2021,Fut,191,191,"186,5","186,5","185,5","-1,5",D,474900,5600,15300,TONS,"95,76","95,71","-185,5"
02/07/2021,Fut,184,"185,5",184,185,185,"-0,5",D,480100,5200,17400,TONS,"95,79","95,73",-185
05/07/2021,Fut,185,"185,5","184,5","185,5","185,5","0,5",D,482100,2000,3500,TONS,"95,88","95,82","-185,5"
06/07/2021,Fut,180,180,"179,4","179,5","179,5","-6,0",D,485900,3800,8000,TONS,"95,91","95,99","-179,5"
07/07/2021,Fut,180,"181,5","179,5","181,5","181,5","2,0",D,487600,1700,3000,TONS,"95,94","96,02","-181,5"
08/07/2021,Fut,181,182,"180,5",181,"180,9","-0,6",D,488600,1000,12600,TONS,"95,99","95,91","-180,9"
12/07/2021,Fut,181,184,181,184,184,"3,1",D,488900,300,6300,TONS,"96,09","96,03",-184
13/07/2021,Fut,"186,5","188,5",186,"187,5",188,"4,0",D,492400,3500,15000,TONS,"96,12","96,06",-188
14/07/2021,Fut,191,"191,5",189,189,189,"1,0",D,500000,7600,22200,TONS,"96,16","96,09",-189
15/07/2021,Fut,189,192,189,190,190,"1,0",D,503900,3900,12900,TONS,"96,18","96,26",-190
16/07/2021,Fut,193,194,190,"190,6",191,"1,0",D,504800,900,15700,TONS,"96,22","96,15",-191
19/07/2021,Fut,"191,5","191,5","189,5","189,5","189,5","-1,5",D,506300,1500,3300,TONS,"96,31","96,24","-189,5"
20/07/2021,Fut,192,"192,2","190,5","191,9","191,9","2,4",D,506800,500,6900,TONS,"96,34","96,41","-191,9"
21/07/2021,Fut,192,192,190,190,190,"-1,9",D,510700,3900,9100,TONS,"96,36","96,3",-190
22/07/2021,Fut,189,192,188,191,"190,5","0,5",D,513100,2400,11400,TONS,"96,41","96,33","-190,5"
23/07/2021,Fut,190,190,"188,5","189,5",189,"-1,5",D,524200,11100,21400,TONS,"96,42","96,5",-189
26/07/2021,Fut,188,190,188,189,"188,5","-0,5",D,534000,9800,14700,TONS,"96,54","96,59","-188,5"
27/07/2021,Fut,189,190,189,190,190,"1,5",D,540300,6300,11700,TONS,"96,57","96,64",-190
28/07/2021,Fut,"190,5",192,"189,5",190,"191,6","1,6",D,548400,8100,13700,TONS,"96,61","96,71","-191,6"
29/07/2021,Fut,194,194,191,"191,5","191,5","-0,1",D,555100,6700,11400,TONS,"96,64","96,62","-191,5"
30/07/2021,Fut,190,"190,5","189,5",190,190,"-1,5",D,558200,3100,6800,TONS,"96,69","96,77",-190
02/08/2021,Fut,"190,3",192,190,192,192,"2,0",D,562800,4600,11800,TONS,"96,79","96,72",-192
03/08/2021,Fut,191,191,190,191,"190,5","-1,5",D,567900,5100,6600,TONS,"96,81","96,89","-190,5"
04/08/2021,Fut,"189,5",192,"189,5",191,192,"1,5",D,571900,4000,9700,TONS,"96,83","96,92",-192
05/08/2021,Fut,192,"192,5",191,192,191,"-1,0",D,586100,14200,24100,TONS,"96,89","96,8",-191
06/08/2021,Fut,"191,7","192,5","191,3",192,"192,5","1,5",D,598600,12500,17700,TONS,"96,9","96,84","-192,5"
09/08/2021,Fut,192,"192,4","191,5",192,"192,4","-0,1",D,604400,5800,10900,TONS,97,"97,07","-192,4"
10/08/2021,Fut,193,193,"191,5","191,5","191,5","-0,9",D,614700,10300,15200,TONS,"97,03","97,1","-191,5"
11/08/2021,Fut,192,193,"191,5","192,1","191,5",0,D,614300,-400,8800,TONS,"97,04","97,13","-191,5"
12/08/2021,Fut,192,"196,5",190,"194,1",194,"2,5",D,615500,1200,19300,TONS,"97,07","97,01",-194
13/08/2021,Fut,196,197,195,197,197,"3,0",D,616700,1200,13400,TONS,"97,11","97,17",-197
17/08/2021,Fut,197,197,"193,5","193,6","193,6","-3,4",D,615200,-1500,5800,TONS,"97,25","97,3","-193,6"
18/08/2021,Fut,"194,5","196,5","194,5","195,5","195,7","2,1",D,619900,4700,15700,TONS,"97,25","97,2","-195,7"
19/08/2021,Fut,"193,9","193,9","191,5","191,8","191,8","-3,9",D,621500,1600,9600,TONS,"97,28","97,36","-191,8"
20/08/2021,Fut,"190,3","190,5","189,5","189,5","189,5","-2,3",D,620900,-600,2900,TONS,"97,31","97,39","-189,5"
23/08/2021,Fut,"189,5","190,5","189,5","190,5","190,5","1,0",D,621500,600,2000,TONS,"97,4","97,48","-190,5"
24/08/2021,Fut,193,193,192,193,"192,7","2,2",D,622200,700,2400,TONS,"97,45","97,36","-192,7"
25/08/2021,Fut,193,195,"192,8",193,193,"0,3",D,623400,1200,16300,TONS,"97,48","97,55",-193
26/08/2021,Fut,"193,1",195,193,"194,9",195,"2,0",D,625700,2300,13700,TONS,"97,53","97,47",-195
27/08/2021,Fut,195,195,193,194,194,"-1,0",D,628800,3100,7600,TONS,"97,56","97,64",-194
30/08/2021,Fut,193,194,191,193,194,0,D,628900,100,3400,TONS,"97,71","97,78",-194
31/08/2021,Fut,"190,9",193,"190,5",191,193,"-1,0",D,629100,200,6400,TONS,"97,74","97,83",-193
01/09/2021,Fut,191,"191,5",187,"191,5","187,5","-5,5",D,633300,4200,15200,TONS,"97,78","97,84","-187,5"
02/09/2021,Fut,188,193,188,"191,5",190,"2,5",D,628000,-5300,28300,TONS,"97,83","97,76",-190
03/09/2021,Fut,191,"191,5",189,191,"190,5","0,5",D,631500,3500,12300,TONS,"97,86","97,8","-190,5"
06/09/2021,Fut,190,"191,5","189,5","189,5","189,5","-1,0",D,631000,-500,5300,TONS,"97,95","98,14","-189,5"
07/09/2021,Fut,188,"188,5","187,5","188,1","188,5","-1,0",D,632700,1700,11200,TONS,"97,99","98,07","-188,5"
08/09/2021,Fut,"188,5",189,"187,5",188,188,"-0,5",D,636700,4000,16700,TONS,"98,01","98,09",-188
09/09/2021,Fut,"187,5","189,5","187,5","188,5","188,5","0,5",D,637700,1000,15600,TONS,"98,05","98,13","-188,5"
10/09/2021,Fut,188,192,188,190,190,"1,5",D,640400,2700,10600,TONS,"98,09","98,16",-190
13/09/2021,Fut,"189,2",190,189,189,189,"-1,0",D,642400,2000,8400,TONS,"98,19","98,28",-189
14/09/2021,Fut,191,"191,5",190,"190,5",191,"2,0",D,645900,3500,11100,TONS,"98,21","98,29",-191
15/09/2021,Fut,193,193,191,191,"191,5","0,5",D,650800,4900,17300,TONS,"98,25","98,31","-191,5"
16/09/2021,Fut,190,"192,1",190,"191,3",191,"-0,5",D,651200,400,7000,TONS,"98,3","98,27",-191
17/09/2021,Fut,"190,5","191,5","190,5","191,1","191,5","0,5",D,655200,4000,11800,TONS,"98,36","98,28","-191,5"
20/09/2021,Fut,190,191,190,191,191,"-0,5",D,654300,-900,4600,TONS,"98,46","98,56",-191
21/09/2021,Fut,190,"191,5",190,"191,5","191,5","0,5",D,661300,7000,16700,TONS,"98,47","98,57","-191,5"
22/09/2021,Fut,193,195,"192,5",193,193,"1,5",D,666700,5400,30400,TONS,"98,49","98,45",-193
23/09/2021,Fut,193,194,193,"193,1",193,0,D,668000,1300,7300,TONS,"98,54","98,46",-193
24/09/2021,Fut,193,193,"191,5",193,"191,9","-1,1",D,667500,-500,2800,TONS,"98,56","98,62","-191,9"
27/09/2021,Fut,"193,5",194,"192,6",193,"192,6","0,7",D,665800,-1700,13500,TONS,"98,63","98,61","-192,6"
28/09/2021,Fut,192,193,"191,9",193,"192,5","-0,1",D,663500,-2300,6900,TONS,"98,66","98,76","-192,5"
29/09/2021,Fut,193,194,193,"193,8","193,8","1,3",D,661700,-1800,9700,TONS,"98,72","98,78","-193,8"
30/09/2021,Fut,"192,5","193,5","191,5",193,"193,5","-0,3",D,659300,-2400,10200,TONS,"98,74","98,68","-193,5"
01/10/2021,Fut,"193,5","204,5",192,"204,5",192,"-1,5",D,661300,2000,5300,TONS,"98,79","98,71",-192
04/10/2021,Fut,193,193,191,191,191,"-1,0",D,661300,0,6600,TONS,"98,86","98,82",-191
05/10/2021,Fut,190,191,189,191,"190,5","-0,5",D,664200,2900,14900,TONS,"98,89","98,97","-190,5"
06/10/2021,Fut,191,"191,5",190,191,"191,5","1,0",D,668000,3800,7500,TONS,"98,92","98,78","-191,5"
07/10/2021,Fut,192,"192,5","191,5",192,"192,2","0,7",D,674300,6300,9900,TONS,"98,94","99,01","-192,2"
12/10/2021,Fut,190,"191,5","188,5","188,5","188,5","-3,7",D,675600,1300,17500,TONS,"99,09","99,03","-188,5"
13/10/2021,Fut,185,186,184,"184,5",185,"-3,5",D,672600,-3000,17500,TONS,"99,12","99,2",-185
14/10/2021,Fut,186,187,185,"185,5",186,"1,0",D,677300,4700,21300,TONS,"99,16","99,08",-186
15/10/2021,Fut,188,"189,5",187,188,"187,5","1,5",D,684600,7300,17700,TONS,"99,18","99,11","-187,5"
18/10/2021,Fut,188,"189,5",188,"189,5","189,5","2,0",D,687900,3300,8500,TONS,"99,27","99,35","-189,5"
19/10/2021,Fut,190,191,190,191,190,"0,5",D,690100,2200,19200,TONS,"99,31","99,37",-190
20/10/2021,Fut,"190,5",193,"190,5",193,193,"3,0",D,695600,5500,9000,TONS,"99,35","99,27",-193
21/10/2021,Fut,192,192,190,"191,5",190,"-3,0",D,699600,4000,13800,TONS,"99,37","99,3",-190
22/10/2021,Fut,191,"194,5",191,193,193,"3,0",D,712900,13300,24100,TONS,"99,39","99,46",-193
25/10/2021,Fut,193,193,191,191,191,"-2,0",D,713200,300,4200,TONS,"99,48","99,57",-191
26/10/2021,Fut,192,"193,5",192,192,192,"1,0",D,718800,5600,17200,TONS,"99,56","99,44",-192
27/10/2021,Fut,194,"195,2",193,195,195,"3,0",D,716600,-2200,20500,TONS,"99,65","99,67",-195
28/10/2021,Fut,"195,5","195,5","194,5",195,195,0,D,718300,1700,9700,TONS,"99,69","99,76",-195
29/10/2021,Fut,195,"195,5",195,"195,4","195,5","0,5",D,724200,5900,13700,TONS,"99,72","99,79","-195,5"
01/11/2021,Fut,"197,5",198,"196,5",197,197,"1,5",D,718200,-6000,29200,TONS,"99,81","99,9",-197
02/11/2021,Fut,198,"199,3",197,"199,3","198,5","1,5",D,704300,-13900,44200,TONS,"99,86","99,92","-198,5"
03/11/2021,Fut,198,198,195,"195,5",195,"-3,5",D,701300,-3000,13400,TONS,"99,91","99,97",-195
04/11/2021,Fut,195,"195,1","194,3","194,9","194,9","-0,1",D,697300,-4000,10500,TONS,"99,96","99,9","-194,9"
05/11/2021,Fut,"194,5","194,5","193,5","193,8","193,8","-1,1",D,695400,-1900,13300,TONS,"99,94","100,01","-193,8"
08/11/2021,Fut,194,"194,3","193,5","194,3","194,3","0,5",D,694100,-1300,6000,TONS,"100,08","100,11","-194,3"
09/11/2021,Fut,194,"196,5","193,5","193,5","193,5","-0,8",D,696600,2500,9800,TONS,"100,11","100,17","-193,5"
10/11/2021,Fut,195,197,195,197,197,"3,5",D,697000,400,23100,TONS,"100,15","100,22",-197
11/11/2021,Fut,"197,5",198,197,"197,5","197,5","0,5",D,688400,-8600,32600,TONS,"100,17","100,23","-197,5"
12/11/2021,Fut,197,198,"196,9",198,198,"0,5",D,697000,8600,32400,TONS,"100,22","100,3",-198
15/11/2021,Fut,197,"197,5","195,5",197,197,"-1,0",D,696900,-100,9000,TONS,"100,27","100,25",-197
16/11/2021,Fut,196,"196,5",196,"196,2","196,2","-0,8",D,699500,2600,4300,TONS,"100,29","100,39","-196,2"
17/11/2021,Fut,"197,5",199,"197,5",199,199,"2,8",D,692400,-7100,32900,TONS,"100,35","100,28",-199
18/11/2021,Fut,"199,5",200,"196,5",197,"197,5","-1,5",D,693500,1100,14800,TONS,"100,41","100,33","-197,5"
19/11/2021,Fut,"197,5",199,"197,5",198,198,"0,5",D,691200,-2300,20800,TONS,"100,46","100,39",-198
23/11/2021,Fut,"198,5","198,5",197,198,197,"-1,0",D,687900,-3300,14400,TONS,"100,57","100,54",-197
24/11/2021,Fut,198,198,"196,5","197,7","197,5","0,5",D,685200,-2700,15200,TONS,"100,62","100,56","-197,5"
25/11/2021,Fut,"197,5","198,5",197,198,197,"-0,5",D,682500,-2700,12300,TONS,"100,68","100,82",-197
26/11/2021,Fut,"195,5",199,"195,5","198,5","198,5","1,5",D,681000,-1500,10300,TONS,"100,8","100,83","-198,5"
29/11/2021,Fut,197,"197,8",196,196,196,0,D,680800,-200,13900,TONS,"100,94","100,85",-196
30/11/2021,Fut,"194,5","194,5","192,4","192,5","192,5","-3,5",D,680600,-200,17100,TONS,"100,96","100,87","-192,5"
01/12/2021,Fut,194,196,194,196,"195,5","3,0",D,678900,-1700,20500,TONS,101,"101,07","-195,5"
02/12/2021,Fut,197,"197,5","195,5","195,5","195,5",0,D,684300,5400,17300,TONS,"101,1","101,14","-195,5"
03/12/2021,Fut,197,"197,3",196,196,197,"1,5",D,688400,4100,9900,TONS,"101,16","101,25",-197
06/12/2021,Fut,196,"197,5",196,197,"197,5","0,5",D,687600,-800,10300,TONS,"101,28","101,4","-197,5"
07/12/2021,Fut,"197,5",198,"196,5",197,"196,5","-1,0",D,696100,8500,13400,TONS,"101,42","101,3","-196,5"
09/12/2021,Fut,198,199,"197,5",199,"198,5","2,0",D,696500,400,16900,TONS,"101,54","101,59","-198,5"
10/12/2021,Fut,200,200,"198,5",199,"198,5",0,D,688300,-8200,35800,TONS,"101,55","101,5","-198,5"
13/12/2021,Fut,199,199,"198,5","198,5","198,5",0,D,688800,500,2300,TONS,"101,7","101,82","-198,5"
14/12/2021,Fut,199,"199,9",199,"199,5","199,9","1,4",D,692900,4100,21000,TONS,"101,78","101,72","-199,9"
15/12/2021,Fut,200,"200,5","199,5","199,6","199,6","-0,3",D,699100,6200,17300,TONS,"101,82","101,9","-199,6"
16/12/2021,Fut,200,"201,6","199,6","201,5","201,5","1,9",D,702600,3500,18100,TONS,"101,9","101,81","-201,5"
17/12/2021,Fut,202,204,"201,5","202,6","202,5","1,0",D,706700,4100,19000,TONS,"101,98","102,02","-202,5"
20/12/2021,Fut,203,206,202,206,206,"3,5",D,708600,1900,12800,TONS,"102,13","102,23",-206
21/12/2021,Fut,207,"207,5",205,"206,5","207,5","1,5",D,715400,6800,20100,TONS,"102,24","102,28","-207,5"
22/12/2021,Fut,210,213,"208,5",210,213,"5,5",D,733000,17600,41700,TONS,"102,26","102,21",-213
23/12/2021,Fut,212,"212,5","209,5","210,5","210,6","-2,4",D,740400,7400,23500,TONS,"102,3","102,4","-210,6"
27/12/2021,Fut,213,"215,5",213,"214,5",215,"4,4",D,746400,6000,34400,TONS,"102,54","102,65",-215
28/12/2021,Fut,"214,5",215,213,"214,7",214,"-1,0",D,743300,-3100,32300,TONS,"102,62","102,7",-214
29/12/2021,Fut,"214,5",215,"213,5",214,"214,5","0,5",D,747800,4500,21300,TONS,"102,68","102,74","-214,5"
30/12/2021,Fut,"213,5",214,"212,5","213,5",214,"-0,5",D,749100,1300,6200,TONS,"102,72","102,84",-214
03/01/2022,Fut,215,215,211,212,211,"-3,0",D,749300,200,6400,TONS,103,"103,12",-211
04/01/2022,Fut,212,218,212,213,"217,5","6,5",D,754700,5400,17000,TONS,"103,09","103,15","-217,5"
05/01/2022,Fut,217,"217,6","215,3",216,216,"-1,5",D,750600,-4100,35900,TONS,"103,14","103,23",-216
06/01/2022,Fut,215,"215,9",214,214,"214,5","-1,5",D,753100,2500,25900,TONS,"103,24","103,29","-214,5"
07/01/2022,Fut,"214,2","219,5","214,2",217,"218,9","4,4",D,753300,200,21900,TONS,"103,28","103,37","-218,9"
