Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
03/02/2012,Fut,0,0,0,0,"168,5",0,D,2800,0,0,TONS,1,"4,328","-168,5"
06/02/2012,Fut,0,0,0,0,"168,5",0,D,2800,0,0,TONS,1,"4,331","-168,5"
07/02/2012,Fut,0,0,0,0,"168,5",0,D,2800,0,0,TONS,1,"4,341","-168,5"
08/02/2012,Fut,0,0,0,0,166,"-2,5",D,2800,0,0,TONS,1,"4,343",-166
09/02/2012,Fut,0,0,0,0,164,"-2,0",D,2800,0,0,TONS,1,"4,35",-164
10/02/2012,Fut,0,0,0,0,164,0,D,2800,0,0,TONS,1,"4,351",-164
13/02/2012,Fut,0,0,0,0,164,0,D,2800,0,0,TONS,1,"4,351",-164
14/02/2012,Fut,0,0,0,0,164,0,D,2800,0,0,TONS,1,"4,351",-164
15/02/2012,Fut,0,0,0,0,164,0,D,2800,0,0,TONS,1,"4,345",-164
16/02/2012,Fut,0,0,0,0,164,0,D,2800,0,0,TONS,1,"4,357",-164
17/02/2012,Fut,0,0,0,0,164,0,D,2800,0,0,TONS,1,"4,36",-164
22/02/2012,Fut,0,0,0,0,164,0,D,2800,0,0,TONS,1,"4,363",-164
23/02/2012,Fut,0,0,0,0,164,0,D,2800,0,0,TONS,1,"4,36",-164
24/02/2012,Fut,0,0,0,0,159,"-5,0",D,2800,0,0,TONS,1,"4,351",-159
28/02/2012,Fut,158,159,158,159,159,0,D,3200,400,800,TONS,1,"4,36",-159
29/02/2012,Fut,0,0,0,0,159,0,D,3200,0,0,TONS,1,"4,352",-159
01/03/2012,Fut,0,0,0,0,159,0,D,3200,0,0,TONS,1,"4,36",-159
02/03/2012,Fut,"159,5","159,5",159,159,159,0,D,3200,0,700,TONS,1,"4,342",-159
05/03/2012,Fut,0,0,0,0,159,0,D,3200,0,0,TONS,1,"4,338",-159
06/03/2012,Fut,0,0,0,0,159,0,D,3200,0,0,TONS,1,"4,332",-159
07/03/2012,Fut,159,159,"158,5","158,5","158,5","-0,5",D,3300,100,2000,TONS,1,"4,333","-158,5"
08/03/2012,Fut,"157,5","157,5","157,5","157,5","157,5","-1,0",D,3200,-100,100,TONS,1,"4,34","-157,5"
09/03/2012,Fut,0,0,0,0,"159,8","2,3",D,3200,0,0,TONS,1,"4,344","-159,8"
12/03/2012,Fut,0,0,0,0,162,"2,2",D,3200,0,0,TONS,1,"4,342",-162
13/03/2012,Fut,170,170,170,170,166,"4,0",D,3500,300,1200,TONS,1,"4,354",-166
14/03/2012,Fut,170,170,170,170,"170,5","4,5",D,5600,2100,2100,TONS,1,"4,352","-170,5"
15/03/2012,Fut,170,170,170,170,170,"-0,5",D,9800,4200,4200,TONS,1,"4,354",-170
16/03/2012,Fut,169,170,169,170,"169,8","-0,2",D,10700,900,900,TONS,1,"4,357","-169,8"
19/03/2012,Fut,170,171,170,"170,5","170,7","0,9",D,12100,1400,1600,TONS,1,"4,358","-170,7"
20/03/2012,Fut,169,169,169,169,169,"-1,7",D,12500,400,1000,TONS,1,"4,36",-169
21/03/2012,Fut,169,171,169,170,170,"1,0",D,20400,7900,8500,TONS,1,"4,371",-170
22/03/2012,Fut,170,"170,5","169,5","170,5",170,0,D,31000,10600,14300,TONS,1,"4,369",-170
23/03/2012,Fut,172,"172,5",171,171,"172,5","2,5",D,34100,3100,5100,TONS,1,"4,362","-172,5"
26/03/2012,Fut,173,173,171,171,"171,5","-1,0",D,36300,2200,4500,TONS,1,"4,374","-171,5"
27/03/2012,Fut,"171,5","171,5",171,171,"170,3","-1,2",D,36400,100,800,TONS,1,"4,376","-170,3"
28/03/2012,Fut,170,170,168,"168,1","168,4","-1,9",D,38500,2100,3900,TONS,1,"4,37","-168,4"
29/03/2012,Fut,164,164,"163,5","163,5","163,2","-5,2",D,39000,500,1600,TONS,1,"4,372","-163,2"
30/03/2012,Fut,"166,5","166,5","166,5","166,5",167,"3,8",D,39200,200,200,TONS,1,"4,383",-167
03/04/2012,Fut,167,167,167,167,"166,5","-0,5",D,39400,200,300,TONS,1,"4,384","-166,5"
04/04/2012,Fut,165,165,164,164,165,"-1,5",D,39400,0,300,TONS,1,"4,387",-165
09/04/2012,Fut,0,0,0,0,"163,5","-1,5",D,39400,0,0,TONS,1,"4,383","-163,5"
10/04/2012,Fut,163,163,163,163,162,"-1,5",D,39400,0,200,TONS,1,"4,38",-162
11/04/2012,Fut,"161,5",163,"161,5",163,163,"1,0",D,39300,-100,500,TONS,1,"4,381",-163
12/04/2012,Fut,0,0,0,0,164,"1,0",D,39300,0,0,TONS,1,"4,387",-164
13/04/2012,Fut,161,161,161,161,"162,5","-1,5",D,39300,0,200,TONS,1,"4,397","-162,5"
16/04/2012,Fut,0,0,0,0,"162,5",0,D,39300,0,0,TONS,1,"4,392","-162,5"
17/04/2012,Fut,162,162,161,161,163,"0,5",D,39400,100,300,TONS,1,"4,397",-163
18/04/2012,Fut,0,0,0,0,"162,5","-0,5",D,39400,0,0,TONS,1,"4,395","-162,5"
19/04/2012,Fut,0,0,0,0,163,"0,5",D,39400,0,0,TONS,1,"4,408",-163
20/04/2012,Fut,"163,5","163,5",162,162,163,0,D,38400,-1000,1200,TONS,1,"4,401",-163
23/04/2012,Fut,"161,5","161,5",161,161,"161,5","-1,5",D,39600,1200,2200,TONS,1,"4,403","-161,5"
24/04/2012,Fut,"158,5","158,5",157,157,"159,5","-2,0",D,39500,-100,600,TONS,1,"4,407","-159,5"
25/04/2012,Fut,157,157,157,157,"156,5","-3,0",D,39000,-500,1800,TONS,1,"4,409","-156,5"
26/04/2012,Fut,156,157,156,157,156,"-0,5",D,39700,700,1400,TONS,1,"4,41",-156
27/04/2012,Fut,0,0,0,0,159,"3,0",D,39700,0,0,TONS,1,"4,411",-159
02/05/2012,Fut,156,156,155,"155,5",156,"-3,0",D,39200,-500,1500,TONS,1,"4,423",-156
03/05/2012,Fut,0,0,0,0,"154,5","-1,5",D,39200,0,0,TONS,1,"4,423","-154,5"
04/05/2012,Fut,0,0,0,0,"154,5",0,D,39200,0,0,TONS,1,"4,424","-154,5"
07/05/2012,Fut,0,0,0,0,"154,5",0,D,39200,0,0,TONS,1,"4,427","-154,5"
08/05/2012,Fut,"154,5","154,5","154,5","154,5","153,5","-1,0",D,39200,0,100,TONS,1,"4,434","-153,5"
09/05/2012,Fut,151,152,151,152,"151,8","-1,7",D,39400,200,300,TONS,1,"4,436","-151,8"
10/05/2012,Fut,149,150,149,"149,5",150,"-1,8",D,39700,300,400,TONS,1,"4,444",-150
11/05/2012,Fut,150,150,150,150,"149,5","-0,5",D,40100,400,400,TONS,1,"4,442","-149,5"
14/05/2012,Fut,150,151,150,150,151,"1,5",D,41600,1500,2200,TONS,1,"4,437",-151
15/05/2012,Fut,153,153,151,151,152,"1,0",D,41000,-600,2400,TONS,1,"4,446",-152
16/05/2012,Fut,152,"152,5",152,"152,5","154,2","2,2",D,42000,1000,1800,TONS,1,"4,447","-154,2"
17/05/2012,Fut,152,152,152,152,"152,5","-1,7",D,42000,0,400,TONS,1,"4,447","-152,5"
18/05/2012,Fut,153,153,153,153,"152,5",0,D,42200,200,600,TONS,1,"4,456","-152,5"
21/05/2012,Fut,0,0,0,0,151,"-1,5",D,42200,0,0,TONS,1,"4,459",-151
22/05/2012,Fut,151,153,151,153,152,"1,0",D,43200,1000,2200,TONS,1,"4,473",-152
23/05/2012,Fut,152,152,"151,5","151,5",153,"1,0",D,44800,1600,1900,TONS,1,"4,465",-153
24/05/2012,Fut,"152,5","152,5","152,5","152,5",152,"-1,0",D,45300,500,700,TONS,1,"4,474",-152
28/05/2012,Fut,0,0,0,0,152,0,D,45300,0,0,TONS,1,"4,47",-152
29/05/2012,Fut,152,153,"151,5",153,152,0,D,45100,-200,900,TONS,1,"4,468",-152
30/05/2012,Fut,153,"153,5",153,153,"153,5","1,5",D,44900,-200,1000,TONS,1,"4,468","-153,5"
31/05/2012,Fut,"153,5","153,5","152,5","153,5","152,8","-0,7",D,44900,0,1900,TONS,1,"4,475","-152,8"
01/06/2012,Fut,"152,5",153,"152,5","152,9","152,8",0,D,45100,200,1900,TONS,1,"4,476","-152,8"
04/06/2012,Fut,0,0,0,0,153,"0,2",D,45100,0,0,TONS,1,"4,468",-153
05/06/2012,Fut,153,153,153,153,153,0,D,44900,-200,900,TONS,1,"4,474",-153
06/06/2012,Fut,"153,5","153,5","153,5","153,5","154,2","1,2",D,44900,0,900,TONS,1,"4,482","-154,2"
07/06/2012,Fut,155,156,155,156,"155,5","1,3",D,44800,-100,500,TONS,1,"4,482","-155,5"
08/06/2012,Fut,0,0,0,0,156,"0,5",D,44800,0,0,TONS,1,"4,481",-156
11/06/2012,Fut,0,0,0,0,"155,5","-0,5",D,44800,0,0,TONS,1,"4,483","-155,5"
12/06/2012,Fut,"154,5","154,5",154,"154,5",154,"-1,5",D,45200,400,2800,TONS,1,"4,485",-154
13/06/2012,Fut,154,"154,3",154,154,154,0,D,45800,600,4000,TONS,1,"4,489",-154
14/06/2012,Fut,155,155,"154,5","154,5",155,"1,0",D,45600,-200,700,TONS,1,"4,491",-155
15/06/2012,Fut,"155,5","155,5","154,5",155,"154,2","-0,8",D,45300,-300,1200,TONS,1,"4,492","-154,2"
18/06/2012,Fut,157,158,157,157,157,"2,8",D,45600,300,1900,TONS,1,"4,495",-157
19/06/2012,Fut,160,160,160,160,160,"3,0",D,46200,600,1700,TONS,1,"4,499",-160
21/06/2012,Fut,160,160,"158,5","158,9","159,5","-0,5",D,49800,3600,4500,TONS,1,"4,511","-159,5"
22/06/2012,Fut,160,161,160,161,160,"0,5",D,56600,6800,9100,TONS,1,"4,504",-160
25/06/2012,Fut,165,168,165,168,"167,5","7,5",D,57600,1000,5400,TONS,1,"4,509","-167,5"
26/06/2012,Fut,175,175,171,"171,5","173,5","6,0",D,68500,10900,19200,TONS,1,"4,521","-173,5"
27/06/2012,Fut,176,176,"173,5","174,3",174,"0,5",D,70100,1600,9800,TONS,1,"4,512",-174
28/06/2012,Fut,"177,5",178,"174,5","174,5","174,5","0,5",D,75100,5000,22100,TONS,1,"4,515","-174,5"
29/06/2012,Fut,175,"175,5","174,4","175,5","174,5",0,D,77400,2300,10000,TONS,1,"4,521","-174,5"
02/07/2012,Fut,177,179,177,179,"177,5","3,0",D,94900,17500,25100,TONS,1,"4,523","-177,5"
03/07/2012,Fut,179,"179,8",178,178,179,"1,5",D,101700,6800,8900,TONS,1,"4,535",-179
04/07/2012,Fut,179,179,"178,5","178,5",179,0,D,105000,3300,6800,TONS,1,"4,533",-179
05/07/2012,Fut,"180,5",183,180,"182,5",180,"1,0",D,104800,-200,18800,TONS,1,"4,523",-180
06/07/2012,Fut,"180,5","180,5","179,5","180,5","179,8","-0,2",D,106200,1400,14300,TONS,1,"4,538","-179,8"
10/07/2012,Fut,183,"183,5","182,5",183,184,"4,2",D,106700,500,3200,TONS,1,"4,534",-184
11/07/2012,Fut,183,183,181,182,181,"-3,0",D,105400,-1300,6100,TONS,1,"4,545",-181
12/07/2012,Fut,183,184,183,"183,5","183,8","2,8",D,117400,12000,17000,TONS,1,"4,539","-183,8"
13/07/2012,Fut,185,185,184,184,184,"0,2",D,125500,8100,16200,TONS,1,"4,551",-184
16/07/2012,Fut,"188,5",189,187,189,187,"3,0",D,138200,12700,27900,TONS,1,"4,544",-187
17/07/2012,Fut,190,194,190,193,"193,3","6,3",D,155500,17300,29000,TONS,1,"4,557","-193,3"
18/07/2012,Fut,192,"194,9",192,"193,6","194,7","1,4",D,167400,11900,26100,TONS,1,"4,557","-194,7"
19/07/2012,Fut,196,196,194,194,195,"0,3",D,169300,1900,12100,TONS,1,"4,562",-195
20/07/2012,Fut,196,196,195,"195,4","195,4","0,4",D,168100,-1200,10400,TONS,1,"4,569","-195,4"
23/07/2012,Fut,196,196,191,192,191,"-4,4",D,169300,1200,3600,TONS,1,"4,564",-191
24/07/2012,Fut,187,"188,5",186,"188,5",186,"-5,0",D,168600,-700,5400,TONS,1,"4,567",-186
25/07/2012,Fut,192,193,191,192,193,"7,0",D,176700,8100,17000,TONS,1,"4,575",-193
26/07/2012,Fut,192,"194,2",190,191,194,"1,0",D,181000,4300,10400,TONS,1,"4,566",-194
27/07/2012,Fut,198,198,195,195,195,"1,0",D,177800,-3200,22300,TONS,1,"4,572",-195
30/07/2012,Fut,195,198,194,194,"195,5","0,5",D,179600,1800,19100,TONS,1,"4,572","-195,5"
31/07/2012,Fut,195,195,195,195,195,"-0,5",D,177000,-2600,4100,TONS,1,"4,577",-195
01/08/2012,Fut,195,195,"193,5","193,5",194,"-1,0",D,175800,-1200,3600,TONS,1,"4,581",-194
02/08/2012,Fut,194,194,189,189,194,0,D,178300,2500,3100,TONS,1,"4,583",-194
03/08/2012,Fut,194,"195,5",194,195,"195,1","1,1",D,181600,3300,26200,TONS,1,"4,595","-195,1"
06/08/2012,Fut,"194,5",196,"194,5",196,195,"-0,1",D,182000,400,4300,TONS,1,"4,585",-195
07/08/2012,Fut,194,195,"193,5",195,"193,5","-1,5",D,182200,200,9400,TONS,1,"4,598","-193,5"
08/08/2012,Fut,195,195,195,195,"199,5","6,0",D,183300,1100,6100,TONS,1,"4,602","-199,5"
09/08/2012,Fut,197,198,196,"196,2","197,5","-2,0",D,186000,2700,6900,TONS,1,"4,596","-197,5"
10/08/2012,Fut,"197,5","197,5",194,195,197,"-0,5",D,187700,1700,2900,TONS,1,"4,596",-197
13/08/2012,Fut,195,195,195,195,195,"-2,0",D,188100,400,5700,TONS,1,"4,602",-195
14/08/2012,Fut,195,195,194,194,194,"-1,0",D,190000,1900,2900,TONS,1,"4,602",-194
15/08/2012,Fut,196,197,196,196,"196,2","2,2",D,192500,2500,8100,TONS,1,"4,612","-196,2"
16/08/2012,Fut,"197,1","198,5",197,"197,5",198,"1,8",D,196800,4300,7700,TONS,1,"4,605",-198
17/08/2012,Fut,199,199,197,"197,5",198,0,D,197200,400,4600,TONS,1,"4,618",-198
21/08/2012,Fut,203,203,"198,5","198,5",200,"2,0",D,194000,-3200,23400,TONS,1,"4,627",-200
22/08/2012,Fut,199,"199,5",199,"199,5","199,5","-0,5",D,195000,1000,3100,TONS,1,"4,622","-199,5"
23/08/2012,Fut,199,199,197,197,197,"-2,5",D,196300,1300,3100,TONS,1,"4,613",-197
24/08/2012,Fut,197,197,196,196,197,0,D,198000,1700,2900,TONS,1,"4,614",-197
27/08/2012,Fut,198,198,196,196,197,0,D,199000,1000,1800,TONS,1,"4,626",-197
28/08/2012,Fut,197,197,197,197,197,0,D,198500,-500,1800,TONS,1,"4,627",-197
29/08/2012,Fut,198,"199,5",198,"199,2","199,2","2,2",D,202000,3500,8200,TONS,1,"4,626","-199,2"
30/08/2012,Fut,"199,5","201,5","199,5","200,9","201,5","2,3",D,201200,-800,12100,TONS,1,"4,634","-201,5"
31/08/2012,Fut,201,201,"199,5","199,5",200,"-1,5",D,204300,3100,6500,TONS,1,"4,64",-200
03/09/2012,Fut,200,200,"199,5","199,5",200,0,D,205800,1500,14000,TONS,1,"4,638",-200
04/09/2012,Fut,201,201,"199,8","199,8","200,3","0,3",D,206200,400,10900,TONS,1,"4,641","-200,3"
05/09/2012,Fut,200,200,"198,5","198,5","199,4","-0,9",D,207300,1100,2200,TONS,1,"4,646","-199,4"
06/09/2012,Fut,200,200,199,199,200,"0,6",D,206500,-800,1300,TONS,1,"4,65",-200
07/09/2012,Fut,200,200,200,200,200,0,D,209100,2600,7600,TONS,1,"4,655",-200
10/09/2012,Fut,"199,5","199,5",199,"199,5","199,5","-0,5",D,210200,1100,1300,TONS,1,"4,666","-199,5"
11/09/2012,Fut,"198,7","198,7",198,198,"199,2","-0,3",D,209900,-300,700,TONS,1,"4,667","-199,2"
12/09/2012,Fut,"197,5","197,5",197,197,"197,5","-1,7",D,209500,-400,1900,TONS,1,"4,665","-197,5"
13/09/2012,Fut,199,199,197,"197,5",199,"1,5",D,207700,-1800,3800,TONS,1,"4,667",-199
14/09/2012,Fut,199,199,"197,5",198,199,0,D,207600,-100,2300,TONS,1,"4,663",-199
17/09/2012,Fut,193,193,191,191,191,"-8,0",D,207600,0,8000,TONS,1,"4,669",-191
18/09/2012,Fut,190,190,190,190,"190,7","-0,3",D,208700,1100,5600,TONS,1,"4,681","-190,7"
19/09/2012,Fut,193,"194,5",193,193,193,"2,3",D,211500,2800,6600,TONS,1,"4,675",-193
20/09/2012,Fut,193,"193,5",192,192,"192,9","-0,1",D,213600,2100,3000,TONS,1,"4,687","-192,9"
21/09/2012,Fut,"193,5","193,5","192,5","192,5","192,5","-0,4",D,216600,3000,3600,TONS,1,"4,68","-192,5"
25/09/2012,Fut,193,193,192,192,193,"0,5",D,217600,1000,1700,TONS,1,"4,693",-193
26/09/2012,Fut,190,190,"187,5","187,7","187,5","-5,5",D,212900,-4700,6700,TONS,1,"4,694","-187,5"
27/09/2012,Fut,"187,5","187,5",186,187,187,"-0,5",D,213400,500,3900,TONS,1,"4,696",-187
28/09/2012,Fut,190,193,"188,5",192,"192,4","5,4",D,219900,6500,10600,TONS,1,"4,69","-192,4"
01/10/2012,Fut,"192,5","192,5",190,"190,2",190,"-2,4",D,220800,900,11500,TONS,1,"4,705",-190
02/10/2012,Fut,189,192,187,192,"190,5","0,5",D,225400,4600,10300,TONS,1,"4,695","-190,5"
03/10/2012,Fut,"191,5",194,"191,5","192,9",192,"1,5",D,226600,1200,3000,TONS,1,"4,706",-192
04/10/2012,Fut,194,"195,4",194,195,"195,1","3,1",D,225900,-700,4800,TONS,1,"4,701","-195,1"
05/10/2012,Fut,195,195,"193,5","193,5",194,"-1,1",D,226400,500,2900,TONS,1,"4,712",-194
09/10/2012,Fut,193,195,193,"194,5",195,"1,0",D,227800,1400,3000,TONS,1,"4,708",-195
10/10/2012,Fut,193,193,192,192,193,"-2,0",D,228300,500,6900,TONS,1,"4,709",-193
11/10/2012,Fut,196,197,196,"196,1",197,"4,0",D,239600,11300,18000,TONS,1,"4,714",-197
12/10/2012,Fut,"195,5","195,5",192,192,193,"-4,0",D,242600,3000,5800,TONS,1,"4,727",-193
15/10/2012,Fut,192,192,191,191,191,"-2,0",D,243500,900,4800,TONS,1,"4,721",-191
16/10/2012,Fut,"191,5","191,5",189,189,191,0,D,245100,1600,2300,TONS,1,"4,732",-191
17/10/2012,Fut,192,"192,5",192,192,"192,5","1,5",D,247400,2300,4200,TONS,1,"4,736","-192,5"
18/10/2012,Fut,"194,5","195,5","194,5","195,5","194,5","2,0",D,251200,3800,5400,TONS,1,"4,736","-194,5"
19/10/2012,Fut,"195,5",197,"195,5","196,5","196,5","2,0",D,257400,6200,17800,TONS,1,"4,742","-196,5"
22/10/2012,Fut,"196,5",197,196,196,197,"0,5",D,262500,5100,12800,TONS,1,"4,739",-197
23/10/2012,Fut,196,196,"195,5",196,"195,5","-1,5",D,263300,800,1800,TONS,1,"4,748","-195,5"
24/10/2012,Fut,"197,5","197,5","195,5","195,5","196,5","1,0",D,262100,-1200,2400,TONS,1,"4,749","-196,5"
25/10/2012,Fut,196,196,"195,8","195,8",196,"-0,5",D,263500,1400,1600,TONS,1,"4,746",-196
26/10/2012,Fut,196,"196,5","195,5","195,5","197,5","1,5",D,263100,-400,6700,TONS,1,"4,757","-197,5"
29/10/2012,Fut,197,197,196,196,"196,1","-1,4",D,267600,4500,7200,TONS,1,"4,76","-196,1"
30/10/2012,Fut,"196,5","197,5",196,196,"197,5","1,4",D,270000,2400,3000,TONS,1,"4,757","-197,5"
31/10/2012,Fut,"198,5","198,5","197,5",198,198,"0,5",D,273800,3800,6800,TONS,1,"4,77",-198
01/11/2012,Fut,200,200,"199,5","199,5","199,9","1,9",D,275800,2000,13900,TONS,1,"4,774","-199,9"
02/11/2012,Fut,"197,5",199,"197,5","197,5","198,5","-1,4",D,276500,700,10000,TONS,1,"4,775","-198,5"
05/11/2012,Fut,199,"199,5",199,"199,5",199,"0,5",D,277700,1200,1800,TONS,1,"4,769",-199
06/11/2012,Fut,"200,1","203,5","200,1","202,5",199,0,D,280400,2700,7100,TONS,1,"4,769",-199
07/11/2012,Fut,205,"205,5","204,3","205,5",205,"6,0",D,282100,1700,7300,TONS,1,"4,769",-205
08/11/2012,Fut,207,"210,5","206,5","206,5","208,5","3,5",D,288800,6700,15400,TONS,1,"4,776","-208,5"
09/11/2012,Fut,209,"209,5",207,207,"207,8","-0,7",D,297800,9000,12000,TONS,1,"4,781","-207,8"
12/11/2012,Fut,205,205,202,202,"203,1","-4,7",D,298900,1100,14200,TONS,1,"4,775","-203,1"
13/11/2012,Fut,202,202,201,202,201,"-2,1",D,301300,2400,7700,TONS,1,"4,778",-201
14/11/2012,Fut,"202,5","205,5","202,5",204,205,"4,0",D,306200,4900,27400,TONS,1,"4,788",-205
15/11/2012,Fut,204,205,203,"204,8",205,0,D,309100,2900,7800,TONS,1,"4,786",-205
16/11/2012,Fut,204,"204,6",204,"204,6","204,5","-0,5",D,309300,200,12300,TONS,1,"4,802","-204,5"
19/11/2012,Fut,"205,5",207,"205,5",206,"206,8","2,3",D,315200,5900,15900,TONS,1,"4,797","-206,8"
20/11/2012,Fut,"207,5","207,5","206,5","206,5","206,5","-0,3",D,318000,2800,6800,TONS,1,"4,811","-206,5"
21/11/2012,Fut,"207,5",208,207,208,208,"1,5",D,324300,6300,13500,TONS,1,"4,812",-208
22/11/2012,Fut,"208,5","208,5",208,208,208,0,D,323700,-600,3100,TONS,1,"4,83",-208
23/11/2012,Fut,208,209,208,"208,5","208,5","0,5",D,321100,-2600,6400,TONS,1,"4,82","-208,5"
27/11/2012,Fut,"210,5","210,5",208,"209,5","208,6","0,1",D,320300,-800,9600,TONS,1,"4,829","-208,6"
28/11/2012,Fut,210,210,"208,5",209,"209,5","0,9",D,319000,-1300,6300,TONS,1,"4,83","-209,5"
29/11/2012,Fut,209,210,"208,9",209,209,"-0,5",D,315300,-3700,8200,TONS,1,"4,833",-209
30/11/2012,Fut,209,209,208,208,"208,5","-0,5",D,315200,-100,1600,TONS,1,"4,839","-208,5"
03/12/2012,Fut,"209,5","209,5",209,209,209,"0,5",D,318100,2900,6500,TONS,1,"4,837",-209
04/12/2012,Fut,"208,8","208,8",206,"206,5","206,5","-2,5",D,316600,-1500,20700,TONS,1,"4,839","-206,5"
05/12/2012,Fut,206,206,199,203,202,"-4,5",D,321100,4500,23800,TONS,1,"4,846",-202
06/12/2012,Fut,202,203,"201,5",203,202,0,D,321300,200,2800,TONS,1,"4,858",-202
