Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
17/01/2013,Fut,0,0,0,0,194,0,D,100,0,0,TONS,1,"4,954",-194
18/01/2013,Fut,0,0,0,0,194,0,D,100,0,0,TONS,1,"4,946",-194
21/01/2013,Fut,0,0,0,0,194,0,D,100,0,0,TONS,1,"4,952",-194
22/01/2013,Fut,0,0,0,0,194,0,D,100,0,0,TONS,1,"4,956",-194
23/01/2013,Fut,0,0,0,0,194,0,D,100,0,0,TONS,1,"4,965",-194
24/01/2013,Fut,0,0,0,0,187,"-7,0",D,100,0,0,TONS,1,"4,96",-187
25/01/2013,Fut,0,0,0,0,187,0,D,100,0,0,TONS,1,"4,968",-187
28/01/2013,Fut,0,0,0,0,187,0,D,100,0,0,TONS,1,"4,974",-187
29/01/2013,Fut,0,0,0,0,187,0,D,100,0,0,TONS,1,"4,979",-187
30/01/2013,Fut,0,0,0,0,187,0,D,100,0,0,TONS,1,"4,972",-187
01/02/2013,Fut,0,0,0,0,186,"-1,0",D,100,0,0,TONS,1,"4,986",-186
04/02/2013,Fut,0,0,0,0,186,0,D,100,0,0,TONS,1,"4,979",-186
05/02/2013,Fut,0,0,0,0,186,0,D,100,0,0,TONS,1,"4,988",-186
06/02/2013,Fut,0,0,0,0,186,0,D,100,0,0,TONS,1,"4,98",-186
07/02/2013,Fut,0,0,0,0,186,0,D,100,0,0,TONS,1,"4,987",-186
08/02/2013,Fut,0,0,0,0,186,0,D,100,0,0,TONS,1,"5,003",-186
13/02/2013,Fut,0,0,0,0,179,"-7,0",D,100,0,0,TONS,1,"4,995",-179
14/02/2013,Fut,0,0,0,0,179,0,D,100,0,0,TONS,1,5,-179
15/02/2013,Fut,0,0,0,0,179,0,D,100,0,0,TONS,1,"5,003",-179
18/02/2013,Fut,0,0,0,0,179,0,D,100,0,0,TONS,1,"5,01",-179
19/02/2013,Fut,0,0,0,0,179,0,D,100,0,0,TONS,1,"5,029",-179
21/02/2013,Fut,0,0,0,0,179,0,D,100,0,0,TONS,1,"5,031",-179
22/02/2013,Fut,0,0,0,0,179,0,D,100,0,0,TONS,1,"5,027",-179
25/02/2013,Fut,0,0,0,0,179,0,D,100,0,0,TONS,1,"5,029",-179
26/02/2013,Fut,0,0,0,0,179,0,D,100,0,0,TONS,1,"5,031",-179
27/02/2013,Fut,0,0,0,0,179,0,D,100,0,0,TONS,1,"5,035",-179
28/02/2013,Fut,0,0,0,0,179,0,D,100,0,0,TONS,1,"5,049",-179
01/03/2013,Fut,0,0,0,0,179,0,D,100,0,0,TONS,1,"5,041",-179
04/03/2013,Fut,171,171,171,171,171,"-8,0",D,100,0,100,TONS,1,"5,046",-171
05/03/2013,Fut,168,168,168,168,168,"-3,0",D,500,400,400,TONS,1,"5,061",-168
06/03/2013,Fut,168,168,"167,5","167,5","167,5","-0,5",D,1000,500,500,TONS,1,"5,064","-167,5"
07/03/2013,Fut,0,0,0,0,"167,5",0,D,1000,0,0,TONS,1,"5,067","-167,5"
08/03/2013,Fut,0,0,0,0,"167,5",0,D,1000,0,0,TONS,1,"5,07","-167,5"
11/03/2013,Fut,0,0,0,0,"166,5","-1,0",D,1000,0,0,TONS,1,"5,065","-166,5"
12/03/2013,Fut,0,0,0,0,166,"-0,5",D,1000,0,0,TONS,1,"5,082",-166
13/03/2013,Fut,0,0,0,0,166,0,D,1000,0,0,TONS,1,"5,083",-166
14/03/2013,Fut,0,0,0,0,166,0,D,1000,0,0,TONS,1,"5,079",-166
15/03/2013,Fut,0,0,0,0,166,0,D,1000,0,0,TONS,1,"5,087",-166
18/03/2013,Fut,0,0,0,0,166,0,D,1000,0,0,TONS,1,"5,092",-166
19/03/2013,Fut,0,0,0,0,166,0,D,1000,0,0,TONS,1,"5,092",-166
20/03/2013,Fut,0,0,0,0,166,0,D,1000,0,0,TONS,1,"5,101",-166
21/03/2013,Fut,166,166,166,166,166,0,D,1000,0,100,TONS,1,"5,108",-166
22/03/2013,Fut,170,170,170,170,170,"4,0",D,3000,2000,2000,TONS,1,"5,113",-170
25/03/2013,Fut,170,170,"169,5","169,5","169,5","-0,5",D,5000,2000,2000,TONS,1,"5,12","-169,5"
26/03/2013,Fut,170,170,170,170,"169,5",0,D,5600,600,1000,TONS,1,"5,115","-169,5"
27/03/2013,Fut,170,170,170,170,"168,5","-1,0",D,7200,1600,1600,TONS,1,"5,128","-168,5"
03/04/2013,Fut,0,0,0,0,"159,5","-9,0",D,7200,0,0,TONS,1,"5,136","-159,5"
04/04/2013,Fut,0,0,0,0,156,"-3,5",D,7200,0,0,TONS,1,"5,126",-156
05/04/2013,Fut,0,0,0,0,160,"4,0",D,7200,0,0,TONS,1,"5,142",-160
08/04/2013,Fut,0,0,0,0,155,"-5,0",D,7200,0,0,TONS,1,"5,138",-155
09/04/2013,Fut,0,0,0,0,155,0,D,7200,0,0,TONS,1,"5,141",-155
10/04/2013,Fut,160,160,160,160,160,"5,0",D,7400,200,1000,TONS,1,"5,145",-160
11/04/2013,Fut,0,0,0,0,162,"2,0",D,7400,0,0,TONS,1,"5,147",-162
12/04/2013,Fut,0,0,0,0,162,0,D,7400,0,0,TONS,1,"5,151",-162
15/04/2013,Fut,0,0,0,0,162,0,D,7400,0,0,TONS,1,"5,158",-162
16/04/2013,Fut,162,162,162,162,"162,5","0,5",D,7400,0,100,TONS,1,"5,15","-162,5"
17/04/2013,Fut,0,0,0,0,"162,5",0,D,7400,0,0,TONS,1,"5,161","-162,5"
18/04/2013,Fut,0,0,0,0,"162,5",0,D,7400,0,0,TONS,1,"5,163","-162,5"
19/04/2013,Fut,163,164,163,164,164,"1,5",D,8400,1000,1500,TONS,1,"5,166",-164
22/04/2013,Fut,0,0,0,0,"163,8","-0,2",D,8400,0,0,TONS,1,"5,162","-163,8"
23/04/2013,Fut,163,164,163,164,164,"0,2",D,9900,1500,1500,TONS,1,"5,164",-164
24/04/2013,Fut,0,0,0,0,"163,5","-0,5",D,9900,0,0,TONS,1,"5,169","-163,5"
25/04/2013,Fut,"163,5",166,"163,5",166,"170,5","7,0",D,9900,0,200,TONS,1,"5,171","-170,5"
26/04/2013,Fut,0,0,0,0,172,"1,5",D,9900,0,0,TONS,1,"5,18",-172
29/04/2013,Fut,175,175,175,175,175,"3,0",D,10900,1000,1000,TONS,1,"5,184",-175
30/04/2013,Fut,0,0,0,0,171,"-4,0",D,10900,0,0,TONS,1,"5,189",-171
02/05/2013,Fut,172,172,170,170,170,"-1,0",D,12200,1300,1600,TONS,1,"5,184",-170
03/05/2013,Fut,171,171,171,171,171,"1,0",D,12700,500,1200,TONS,1,"5,191",-171
06/05/2013,Fut,"167,5","167,5","167,5","167,5","168,5","-2,5",D,13700,1000,1000,TONS,1,"5,211","-168,5"
07/05/2013,Fut,168,168,166,166,168,"-0,5",D,14500,800,1300,TONS,1,"5,197",-168
08/05/2013,Fut,168,168,167,167,167,"-1,0",D,14700,200,2700,TONS,1,"5,216",-167
09/05/2013,Fut,165,165,165,165,165,"-2,0",D,16700,2000,2000,TONS,1,"5,22",-165
10/05/2013,Fut,165,167,165,167,"165,5","0,5",D,17600,900,1100,TONS,1,"5,231","-165,5"
13/05/2013,Fut,170,171,170,171,170,"4,5",D,19800,2200,2400,TONS,1,"5,223",-170
14/05/2013,Fut,170,170,170,170,170,0,D,24800,5000,5100,TONS,1,"5,241",-170
15/05/2013,Fut,"169,5","169,5","169,5","169,5","169,5","-0,5",D,25300,500,1500,TONS,1,"5,239","-169,5"
16/05/2013,Fut,169,169,169,169,169,"-0,5",D,26800,1500,1500,TONS,1,"5,227",-169
17/05/2013,Fut,170,170,170,170,"169,5","0,5",D,28800,2000,2000,TONS,1,"5,227","-169,5"
20/05/2013,Fut,"169,5","169,5","169,5","169,5","168,5","-1,0",D,28800,0,1000,TONS,1,"5,246","-168,5"
21/05/2013,Fut,168,168,168,168,168,"-0,5",D,28900,100,100,TONS,1,"5,25",-168
22/05/2013,Fut,0,0,0,0,"167,3","-0,7",D,28900,0,0,TONS,1,"5,256","-167,3"
23/05/2013,Fut,167,169,167,169,169,"1,7",D,30900,2000,2200,TONS,1,"5,264",-169
24/05/2013,Fut,0,0,0,0,"166,5","-2,5",D,30900,0,0,TONS,1,"5,27","-166,5"
27/05/2013,Fut,168,168,168,168,"167,5","1,0",D,31300,400,400,TONS,1,"5,261","-167,5"
28/05/2013,Fut,170,"170,5",170,"170,5","170,3","2,8",D,32300,1000,2000,TONS,1,"5,264","-170,3"
29/05/2013,Fut,"170,5",172,"170,5",172,"170,6","0,3",D,32800,500,1600,TONS,1,"5,279","-170,6"
30/05/2013,Fut,172,172,"171,9",172,"171,9","1,3",D,35500,2700,3700,TONS,1,"5,283","-171,9"
31/05/2013,Fut,"173,5","173,5","173,5","173,5",174,"2,1",D,35500,0,800,TONS,1,"5,277",-174
03/06/2013,Fut,172,172,172,172,172,"-2,0",D,36200,700,1600,TONS,1,"5,281",-172
04/06/2013,Fut,171,171,170,170,171,"-1,0",D,36300,100,1100,TONS,1,"5,293",-171
05/06/2013,Fut,"171,5","171,5","171,5","171,5","171,5","0,5",D,36300,0,2000,TONS,1,"5,283","-171,5"
06/06/2013,Fut,"171,5",172,"171,5",172,172,"0,5",D,36400,100,1300,TONS,1,"5,288",-172
07/06/2013,Fut,171,171,171,171,171,"-1,0",D,37000,600,1600,TONS,1,"5,291",-171
10/06/2013,Fut,170,170,170,170,170,"-1,0",D,37100,100,1100,TONS,1,"5,297",-170
11/06/2013,Fut,170,170,170,170,170,0,D,37900,800,800,TONS,1,"5,296",-170
12/06/2013,Fut,169,169,169,169,169,"-1,0",D,37900,0,2000,TONS,1,"5,32",-169
13/06/2013,Fut,169,169,169,169,169,0,D,38400,500,2500,TONS,1,"5,316",-169
14/06/2013,Fut,169,169,169,169,169,0,D,38700,300,300,TONS,1,"5,325",-169
17/06/2013,Fut,0,0,0,0,169,0,D,38700,0,0,TONS,1,"5,332",-169
18/06/2013,Fut,171,171,171,171,171,"2,0",D,39000,300,300,TONS,1,"5,345",-171
19/06/2013,Fut,171,171,171,171,171,0,D,39000,0,500,TONS,1,"5,351",-171
24/06/2013,Fut,168,168,168,168,169,"-2,0",D,39200,200,1200,TONS,1,"5,363",-169
25/06/2013,Fut,"168,5",169,"168,5",169,169,0,D,41600,2400,3600,TONS,1,"5,359",-169
26/06/2013,Fut,169,169,"168,9",169,169,0,D,43800,2200,2200,TONS,1,"5,373",-169
27/06/2013,Fut,169,169,169,169,169,0,D,46500,2700,3900,TONS,1,"5,37",-169
28/06/2013,Fut,167,167,167,167,167,"-2,0",D,46500,0,500,TONS,1,"5,382",-167
01/07/2013,Fut,0,0,0,0,"164,5","-2,5",D,46500,0,0,TONS,1,"5,385","-164,5"
02/07/2013,Fut,163,"163,5",163,"163,5",163,"-1,5",D,47700,1200,2400,TONS,1,"5,397",-163
03/07/2013,Fut,162,162,162,162,163,0,D,48100,400,1000,TONS,1,"5,404",-163
04/07/2013,Fut,162,162,161,161,"162,5","-0,5",D,48200,100,1300,TONS,1,"5,413","-162,5"
05/07/2013,Fut,161,161,"156,9",157,157,"-5,5",D,47900,-300,1900,TONS,1,"5,409",-157
08/07/2013,Fut,159,159,158,158,159,"2,0",D,49500,1600,3200,TONS,1,"5,412",-159
10/07/2013,Fut,160,161,160,161,160,"1,0",D,51000,1500,3500,TONS,1,"5,408",-160
11/07/2013,Fut,160,160,160,160,160,0,D,54000,3000,5000,TONS,1,"5,42",-160
12/07/2013,Fut,157,157,157,157,157,"-3,0",D,56400,2400,3400,TONS,1,"5,424",-157
15/07/2013,Fut,"156,5","156,5",156,"156,5","156,5","-0,5",D,56700,300,2100,TONS,1,"5,426","-156,5"
16/07/2013,Fut,158,158,"156,5",157,"157,5","1,0",D,63300,6600,7900,TONS,1,"5,436","-157,5"
17/07/2013,Fut,156,156,156,156,156,"-1,5",D,67400,4100,4100,TONS,1,"5,442",-156
18/07/2013,Fut,155,"156,5",155,"156,5","156,2","0,2",D,68400,1000,1500,TONS,1,"5,442","-156,2"
19/07/2013,Fut,156,160,156,"158,5","157,8","1,6",D,69500,1100,2100,TONS,1,"5,456","-157,8"
22/07/2013,Fut,158,160,158,"159,1",158,"0,2",D,71400,1900,2500,TONS,1,"5,458",-158
23/07/2013,Fut,158,158,158,158,158,0,D,71500,100,1100,TONS,1,"5,465",-158
24/07/2013,Fut,157,"157,5",157,"157,5","157,2","-0,8",D,73600,2100,4500,TONS,1,"5,46","-157,2"
25/07/2013,Fut,"156,5","156,5",155,"155,5","156,5","-0,7",D,75400,1800,3100,TONS,1,"5,465","-156,5"
26/07/2013,Fut,"156,5",158,156,157,"157,5","1,0",D,76000,600,1000,TONS,1,"5,478","-157,5"
29/07/2013,Fut,156,157,156,156,"156,5","-1,0",D,77800,1800,7200,TONS,1,"5,485","-156,5"
30/07/2013,Fut,156,156,"155,5","155,5",156,"-0,5",D,79300,1500,4200,TONS,1,"5,501",-156
31/07/2013,Fut,156,"157,5",156,"157,5","157,1","1,1",D,77500,-1800,5700,TONS,1,"5,502","-157,1"
01/08/2013,Fut,156,156,156,156,156,"-1,1",D,80400,2900,12300,TONS,1,"5,503",-156
02/08/2013,Fut,156,156,156,156,"155,7","-0,3",D,83100,2700,3700,TONS,1,"5,513","-155,7"
05/08/2013,Fut,"154,5","155,5",154,"155,1","154,8","-0,9",D,85900,2800,4500,TONS,1,"5,524","-154,8"
06/08/2013,Fut,"154,5",155,154,154,"154,7","-0,1",D,88500,2600,4900,TONS,1,"5,525","-154,7"
07/08/2013,Fut,155,156,"154,5","154,5",155,"0,3",D,94000,5500,6500,TONS,1,"5,525",-155
08/08/2013,Fut,156,156,155,155,"155,8","0,8",D,95500,1500,3000,TONS,1,"5,54","-155,8"
09/08/2013,Fut,155,"156,8",155,"156,8",155,"-0,8",D,98700,3200,6000,TONS,1,"5,547",-155
12/08/2013,Fut,156,"157,5",156,"157,5","157,5","2,5",D,101300,2600,4600,TONS,1,"5,545","-157,5"
13/08/2013,Fut,"156,8","157,5",156,"157,5",157,"-0,5",D,104000,2700,3300,TONS,1,"5,563",-157
14/08/2013,Fut,157,"158,5",157,158,"157,5","0,5",D,105500,1500,3100,TONS,1,"5,572","-157,5"
15/08/2013,Fut,160,160,159,159,"159,8","2,3",D,107400,1900,3200,TONS,1,"5,571","-159,8"
16/08/2013,Fut,"158,5",159,158,158,159,"-0,8",D,108300,900,3400,TONS,1,"5,593",-159
20/08/2013,Fut,158,158,158,158,159,0,D,108400,100,1100,TONS,1,"5,594",-159
21/08/2013,Fut,160,160,"159,5","159,5",160,"1,0",D,110900,2500,7300,TONS,1,"5,606",-160
22/08/2013,Fut,160,160,"158,1","158,5",160,0,D,110900,0,8100,TONS,1,"5,614",-160
23/08/2013,Fut,160,160,"159,9",160,160,0,D,112100,1200,5600,TONS,1,"5,618",-160
26/08/2013,Fut,164,"164,5",163,163,"164,5","4,5",D,113400,1300,2600,TONS,1,"5,627","-164,5"
27/08/2013,Fut,163,163,160,160,"162,5","-2,0",D,115000,1600,5500,TONS,1,"5,646","-162,5"
28/08/2013,Fut,160,160,"159,5",160,"159,5","-3,0",D,116900,1900,3200,TONS,1,"5,645","-159,5"
29/08/2013,Fut,160,160,160,160,160,"0,5",D,117600,700,2100,TONS,1,"5,658",-160
30/08/2013,Fut,"160,5",161,160,"160,5",160,0,D,118100,500,1800,TONS,1,"5,667",-160
02/09/2013,Fut,"161,1","161,1","161,1","161,1","161,1","1,1",D,118400,300,500,TONS,1,"5,687","-161,1"
03/09/2013,Fut,161,161,160,160,"160,3","-0,8",D,120200,1800,2600,TONS,1,"5,694","-160,3"
04/09/2013,Fut,160,160,"159,5",160,160,"-0,3",D,121200,1000,2100,TONS,1,"5,704",-160
05/09/2013,Fut,"157,5","158,4","157,5",158,"157,5","-2,5",D,124000,2800,2900,TONS,1,"5,705","-157,5"
06/09/2013,Fut,159,159,159,159,159,"1,5",D,124000,0,100,TONS,1,"5,7",-159
09/09/2013,Fut,159,159,158,158,159,0,D,125000,1000,1100,TONS,1,"5,699",-159
10/09/2013,Fut,160,161,160,161,160,"1,0",D,127500,2500,3100,TONS,1,"5,706",-160
11/09/2013,Fut,162,162,162,162,162,"2,0",D,127100,-400,2900,TONS,1,"5,726",-162
12/09/2013,Fut,160,"160,5",160,"160,5",160,"-2,0",D,129700,2600,3900,TONS,1,"5,724",-160
13/09/2013,Fut,"160,5","160,5","159,5","159,5",160,0,D,132500,2800,4600,TONS,1,"5,732",-160
16/09/2013,Fut,159,159,158,158,159,"-1,0",D,132200,-300,1500,TONS,1,"5,727",-159
17/09/2013,Fut,"158,5","158,5",158,158,"158,5","-0,5",D,132800,600,1400,TONS,1,"5,735","-158,5"
18/09/2013,Fut,158,"158,5","157,6","158,5","157,6","-0,9",D,133400,600,2200,TONS,1,"5,755","-157,6"
19/09/2013,Fut,158,"158,1",158,158,158,"0,4",D,134000,600,2400,TONS,1,"5,764",-158
20/09/2013,Fut,157,157,157,157,"157,3","-0,7",D,135900,1900,4100,TONS,1,"5,763","-157,3"
23/09/2013,Fut,157,157,156,156,"156,5","-0,8",D,139900,4000,4600,TONS,1,"5,767","-156,5"
24/09/2013,Fut,156,156,"155,5","155,5","155,2","-1,3",D,143000,3100,4100,TONS,1,"5,767","-155,2"
25/09/2013,Fut,156,158,156,"157,9","156,7","1,5",D,144600,1600,3300,TONS,1,"5,767","-156,7"
26/09/2013,Fut,158,158,158,158,"158,5","1,8",D,144200,-400,800,TONS,1,"5,785","-158,5"
27/09/2013,Fut,159,159,"157,5",159,158,"-0,5",D,146000,1800,7100,TONS,1,"5,786",-158
30/09/2013,Fut,160,160,159,"159,5",160,"2,0",D,146300,300,6700,TONS,1,"5,789",-160
01/10/2013,Fut,159,159,158,158,159,"-1,0",D,147300,1000,4900,TONS,1,"5,803",-159
02/10/2013,Fut,159,159,158,158,159,0,D,147500,200,600,TONS,1,"5,798",-159
03/10/2013,Fut,159,159,158,158,"158,5","-0,5",D,152000,4500,8700,TONS,1,"5,808","-158,5"
04/10/2013,Fut,158,158,"157,5","157,5",158,"-0,5",D,152400,400,2000,TONS,1,"5,817",-158
07/10/2013,Fut,"157,5",158,"157,5","157,5",157,"-1,0",D,152800,400,1400,TONS,1,"5,814",-157
08/10/2013,Fut,156,156,155,155,156,"-1,0",D,153700,900,1900,TONS,1,"5,825",-156
09/10/2013,Fut,155,"155,5",155,"155,5","155,5","-0,5",D,156200,2500,4800,TONS,1,"5,826","-155,5"
10/10/2013,Fut,"155,6","155,6","155,2","155,2","155,5",0,D,158800,2600,4100,TONS,1,"5,832","-155,5"
11/10/2013,Fut,155,156,155,156,155,"-0,5",D,160800,2000,3400,TONS,1,"5,829",-155
15/10/2013,Fut,155,158,155,158,"156,5","1,5",D,165200,4400,7100,TONS,1,"5,834","-156,5"
16/10/2013,Fut,"156,5",158,"156,5","157,5","157,5","1,0",D,166900,1700,4200,TONS,1,"5,837","-157,5"
17/10/2013,Fut,157,159,157,"158,5","158,5","1,0",D,167100,200,7700,TONS,1,"5,85","-158,5"
18/10/2013,Fut,159,"159,5","158,5","159,5",159,"0,5",D,169300,2200,7300,TONS,1,"5,859",-159
21/10/2013,Fut,160,164,160,164,162,"3,0",D,168400,-900,6800,TONS,1,"5,865",-162
22/10/2013,Fut,162,164,162,163,"162,5","0,5",D,168900,500,8300,TONS,1,"5,865","-162,5"
23/10/2013,Fut,164,"164,5",163,163,"164,2","1,7",D,170900,2000,11800,TONS,1,"5,858","-164,2"
24/10/2013,Fut,163,164,163,"163,5","163,5","-0,7",D,172500,1600,5600,TONS,1,"5,872","-163,5"
25/10/2013,Fut,164,164,163,"163,5","163,5",0,D,173600,1100,3200,TONS,1,"5,874","-163,5"
28/10/2013,Fut,163,163,162,162,162,"-1,5",D,174500,900,1300,TONS,1,"5,884",-162
29/10/2013,Fut,162,162,161,"161,6","161,5","-0,5",D,175800,1300,2300,TONS,1,"5,887","-161,5"
30/10/2013,Fut,161,"161,5","160,5","161,1","160,5","-1,0",D,177300,1500,2300,TONS,1,"5,895","-160,5"
31/10/2013,Fut,"161,5",162,160,"160,5","161,5","1,0",D,178800,1500,7400,TONS,1,"5,914","-161,5"
01/11/2013,Fut,"160,5",161,"160,5","160,5",161,"-0,5",D,182600,3800,8200,TONS,1,"5,923",-161
04/11/2013,Fut,160,160,159,159,"160,5","-0,5",D,185600,3000,3700,TONS,1,"5,935","-160,5"
05/11/2013,Fut,160,160,159,160,160,"-0,5",D,189700,4100,13900,TONS,1,"5,953",-160
06/11/2013,Fut,"159,5","159,5",159,159,160,0,D,191200,1500,6000,TONS,1,"5,953",-160
07/11/2013,Fut,159,159,157,157,"158,5","-1,5",D,194100,2900,8100,TONS,1,"5,934","-158,5"
08/11/2013,Fut,157,"160,5",157,"160,5",160,"1,5",D,196200,2100,8800,TONS,1,"5,959",-160
11/11/2013,Fut,162,"162,6",160,162,"162,6","2,6",D,197200,1000,7400,TONS,1,"5,967","-162,6"
12/11/2013,Fut,"161,5","161,5","159,5",161,161,"-1,6",D,199100,1900,6500,TONS,1,"5,97",-161
13/11/2013,Fut,"161,5",163,161,161,161,0,D,200000,900,2000,TONS,1,"5,981",-161
14/11/2013,Fut,162,162,"161,5","161,5","161,5","0,5",D,200700,700,2200,TONS,1,"5,995","-161,5"
15/11/2013,Fut,160,160,160,160,"161,5",0,D,201400,700,2000,TONS,1,"5,99","-161,5"
18/11/2013,Fut,160,160,"159,5","159,5",160,"-1,5",D,203000,1600,4200,TONS,1,"5,994",-160
19/11/2013,Fut,"159,5","159,5","158,5","158,5","159,5","-0,5",D,202600,-400,1100,TONS,1,"6,033","-159,5"
20/11/2013,Fut,159,159,158,158,159,"-0,5",D,205000,2400,3500,TONS,1,"6,041",-159
21/11/2013,Fut,"159,5",161,"159,5","160,5","159,5","0,5",D,205500,500,800,TONS,1,"6,054","-159,5"
22/11/2013,Fut,161,161,"160,5",161,"160,5","1,0",D,207400,1900,2100,TONS,1,"6,079","-160,5"
26/11/2013,Fut,"160,5","160,5",160,160,"160,5",0,D,208200,800,1600,TONS,1,"6,099","-160,5"
27/11/2013,Fut,161,"161,8",161,"161,5","161,8","1,3",D,209400,1200,4300,TONS,1,"6,114","-161,8"
28/11/2013,Fut,161,"161,5",161,"161,5",161,"-0,8",D,210200,800,1200,TONS,1,"6,108",-161
29/11/2013,Fut,"161,5","161,5",161,161,161,0,D,210200,0,1700,TONS,1,"6,129",-161
02/12/2013,Fut,162,162,162,162,162,"1,0",D,213300,3100,5800,TONS,1,"6,16",-162
03/12/2013,Fut,163,163,163,163,163,"1,0",D,215800,2500,5000,TONS,1,"6,16",-163
04/12/2013,Fut,163,163,163,163,163,0,D,219900,4100,5200,TONS,1,"6,203",-163
05/12/2013,Fut,163,"163,5",162,162,163,0,D,219700,-200,4100,TONS,1,"6,211",-163
06/12/2013,Fut,161,161,160,160,"160,5","-2,5",D,222000,2300,6500,TONS,1,"6,249","-160,5"
