Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
07/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,008",-161
08/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,008",-161
09/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,01",-161
12/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,012",-161
13/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,01",-161
14/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,037",-161
15/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,103",-161
16/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,055",-161
19/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,059",-161
20/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,066",-161
21/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,054",-161
22/05/2014,Fut,0,0,0,0,160,"-1,0",D,800,0,0,TONS,1,"8,07",-160
23/05/2014,Fut,0,0,0,0,161,"1,0",D,800,0,0,TONS,1,"8,071",-161
26/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,059",-161
27/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,061",-161
28/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,068",-161
29/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,081",-161
30/05/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,086",-161
02/06/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,074",-161
03/06/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,082",-161
04/06/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,094",-161
05/06/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,122",-161
06/06/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,135",-161
09/06/2014,Fut,0,0,0,0,161,0,D,800,0,0,TONS,1,"8,139",-161
10/06/2014,Fut,0,0,0,0,159,"-2,0",D,800,0,0,TONS,1,"8,124",-159
11/06/2014,Fut,160,160,160,160,160,"1,0",D,3000,2200,2800,TONS,1,"8,127",-160
12/06/2014,Fut,158,158,158,158,158,"-2,0",D,3700,700,700,TONS,1,"8,123",-158
13/06/2014,Fut,157,157,157,157,157,"-1,0",D,3800,100,400,TONS,1,"8,138",-157
16/06/2014,Fut,0,0,0,0,156,"-1,0",D,3800,0,0,TONS,1,"8,145",-156
17/06/2014,Fut,0,0,0,0,156,0,D,3800,0,0,TONS,1,"8,124",-156
18/06/2014,Fut,0,0,0,0,"155,5","-0,5",D,3800,0,0,TONS,1,"8,137","-155,5"
19/06/2014,Fut,157,157,157,157,157,"1,5",D,6800,3000,3400,TONS,1,"8,148",-157
23/06/2014,Fut,0,0,0,0,157,0,D,6800,0,0,TONS,1,"8,148",-157
24/06/2014,Fut,0,0,0,0,156,"-1,0",D,6800,0,0,TONS,1,"8,124",-156
25/06/2014,Fut,157,157,157,157,156,0,D,7800,1000,1000,TONS,1,"8,124",-156
26/06/2014,Fut,0,0,0,0,157,"1,0",D,7800,0,0,TONS,1,"8,125",-157
27/06/2014,Fut,157,157,157,157,157,0,D,8800,1000,2000,TONS,1,"8,126",-157
30/06/2014,Fut,0,0,0,0,157,0,D,8800,0,0,TONS,1,"8,126",-157
01/07/2014,Fut,0,0,0,0,157,0,D,8800,0,0,TONS,1,"8,127",-157
02/07/2014,Fut,0,0,0,0,158,"1,0",D,8800,0,0,TONS,1,"8,132",-158
03/07/2014,Fut,0,0,0,0,152,"-6,0",D,8800,0,0,TONS,1,"8,147",-152
04/07/2014,Fut,150,150,150,150,151,"-1,0",D,8800,0,1200,TONS,1,"8,153",-151
07/07/2014,Fut,"149,5","149,5","149,5","149,5","149,5","-1,5",D,8800,0,100,TONS,1,"8,151","-149,5"
08/07/2014,Fut,148,148,147,147,148,"-1,5",D,12800,4000,4100,TONS,1,"8,148",-148
10/07/2014,Fut,146,146,146,146,146,"-2,0",D,12800,0,1600,TONS,1,"8,153",-146
11/07/2014,Fut,0,0,0,0,"142,8","-3,2",D,12800,0,0,TONS,1,"8,159","-142,8"
14/07/2014,Fut,0,0,0,0,141,"-1,8",D,12800,0,0,TONS,1,"8,166",-141
15/07/2014,Fut,140,141,140,141,"140,5","-0,5",D,13500,700,900,TONS,1,"8,16","-140,5"
16/07/2014,Fut,"143,9",144,"143,9",144,141,"0,5",D,15900,2400,2600,TONS,1,"8,144",-141
17/07/2014,Fut,144,144,143,143,144,"3,0",D,18400,2500,2500,TONS,1,"8,163",-144
18/07/2014,Fut,"143,5","143,5","143,5","143,5","143,5","-0,5",D,19900,1500,1500,TONS,1,"8,149","-143,5"
21/07/2014,Fut,0,0,0,0,"141,5","-2,0",D,19900,0,0,TONS,1,"8,173","-141,5"
22/07/2014,Fut,0,0,0,0,"141,5",0,D,19900,0,0,TONS,1,"8,154","-141,5"
23/07/2014,Fut,142,142,142,142,"142,3","0,8",D,23300,3400,3500,TONS,1,"8,175","-142,3"
24/07/2014,Fut,0,0,0,0,"140,5","-1,8",D,23300,0,0,TONS,1,"8,184","-140,5"
25/07/2014,Fut,0,0,0,0,141,"0,5",D,23300,0,0,TONS,1,"8,169",-141
28/07/2014,Fut,"142,5",143,"142,5","142,5",143,"2,0",D,27600,4300,6600,TONS,1,"8,19",-143
29/07/2014,Fut,141,"141,8",141,"141,5","141,8","-1,2",D,27600,0,1200,TONS,1,"8,181","-141,8"
30/07/2014,Fut,141,141,141,141,141,"-0,8",D,27600,0,500,TONS,1,"8,19",-141
31/07/2014,Fut,141,141,"140,5","140,5","141,5","0,5",D,27600,0,800,TONS,1,"8,223","-141,5"
01/08/2014,Fut,140,"140,5",140,"140,5","140,5","-1,0",D,28200,600,600,TONS,1,"8,211","-140,5"
04/08/2014,Fut,"141,1","141,1","141,1","141,1","141,1","0,6",D,28300,100,200,TONS,1,"8,232","-141,1"
05/08/2014,Fut,"141,1","141,1",140,141,140,"-1,1",D,29000,700,1300,TONS,1,"8,282",-140
06/08/2014,Fut,"141,5","141,5",141,141,"141,2","1,2",D,29200,200,800,TONS,1,"8,261","-141,2"
07/08/2014,Fut,140,140,140,140,140,"-1,2",D,29200,0,100,TONS,1,"8,286",-140
08/08/2014,Fut,140,140,"139,9","139,9","139,9","-0,1",D,29300,100,200,TONS,1,"8,279","-139,9"
11/08/2014,Fut,140,"140,5",140,140,140,"0,1",D,29900,600,4000,TONS,1,"8,264",-140
12/08/2014,Fut,140,"140,5",139,139,140,0,D,31700,1800,2100,TONS,1,"8,278",-140
13/08/2014,Fut,139,"139,5",139,139,139,"-1,0",D,34600,2900,3400,TONS,1,"8,265",-139
14/08/2014,Fut,140,140,138,138,"138,5","-0,5",D,36100,1500,2400,TONS,1,"8,268","-138,5"
15/08/2014,Fut,"138,5","138,5","138,5","138,5","138,5",0,D,38900,2800,3000,TONS,1,"8,289","-138,5"
19/08/2014,Fut,138,138,"136,5","136,5",138,"-0,5",D,40100,1200,1300,TONS,1,"8,29",-138
20/08/2014,Fut,136,136,134,134,135,"-3,0",D,42500,2400,4800,TONS,1,"8,285",-135
21/08/2014,Fut,"134,5","134,5",134,134,"134,5","-0,5",D,42700,200,1600,TONS,1,"8,353","-134,5"
22/08/2014,Fut,"134,5","134,5",134,134,"134,5",0,D,43200,500,4600,TONS,1,"8,443","-134,5"
25/08/2014,Fut,0,0,0,0,"132,2","-2,3",D,43200,0,0,TONS,1,"8,446","-132,2"
26/08/2014,Fut,"133,5",134,"133,5","133,5",133,"0,8",D,44200,1000,3000,TONS,1,"8,423",-133
27/08/2014,Fut,"132,5","132,5",132,132,133,0,D,45200,1000,2600,TONS,1,"8,421",-133
28/08/2014,Fut,"133,5",134,"133,5",134,134,"1,0",D,45900,700,3900,TONS,1,"8,413",-134
29/08/2014,Fut,133,133,132,132,133,"-1,0",D,47000,1100,3400,TONS,1,"8,413",-133
01/09/2014,Fut,0,0,0,0,133,0,D,47000,0,0,TONS,1,"8,394",-133
02/09/2014,Fut,134,134,133,"133,5",133,0,D,48500,1500,2200,TONS,1,"8,418",-133
03/09/2014,Fut,"131,5","131,5",128,128,130,"-3,0",D,51100,2600,5100,TONS,1,"8,399",-130
04/09/2014,Fut,128,128,"125,5","125,5",128,"-2,0",D,53900,2800,4600,TONS,1,"8,387",-128
05/09/2014,Fut,127,127,125,125,"126,5","-1,5",D,55100,1200,3800,TONS,1,"8,423","-126,5"
08/09/2014,Fut,125,125,"124,5","124,6","124,6","-1,9",D,55700,600,3500,TONS,1,"8,431","-124,6"
09/09/2014,Fut,"124,5","124,5","123,5",124,"124,5","-0,1",D,56500,800,3000,TONS,1,"8,394","-124,5"
10/09/2014,Fut,124,"124,5","123,5","123,8",124,"-0,5",D,58400,1900,2900,TONS,1,"8,394",-124
11/09/2014,Fut,123,123,121,"121,9",123,"-1,0",D,59200,800,2000,TONS,1,"8,413",-123
12/09/2014,Fut,122,122,121,121,122,"-1,0",D,61500,2300,2300,TONS,1,"8,411",-122
15/09/2014,Fut,"121,5","121,5","119,5","119,5","120,5","-1,5",D,63200,1700,1900,TONS,1,"8,416","-120,5"
16/09/2014,Fut,120,120,117,118,117,"-3,5",D,67400,4200,5900,TONS,1,"8,416",-117
17/09/2014,Fut,118,118,"117,5","117,5",118,"1,0",D,76100,8700,11800,TONS,1,"8,423",-118
18/09/2014,Fut,"117,5",118,"117,5",118,118,0,D,78600,2500,9700,TONS,1,"8,443",-118
19/09/2014,Fut,117,117,"115,9","115,9","116,5","-1,5",D,79900,1300,1900,TONS,1,"8,41","-116,5"
22/09/2014,Fut,"114,9","115,5","114,5","115,5","115,5","-1,0",D,83200,3300,4600,TONS,1,"8,436","-115,5"
23/09/2014,Fut,"115,8","116,5","115,5","116,5","116,5","1,0",D,83300,100,2600,TONS,1,"8,456","-116,5"
24/09/2014,Fut,"117,5","117,5",116,"116,1","116,5",0,D,85200,1900,3100,TONS,1,"8,456","-116,5"
25/09/2014,Fut,"115,5",117,"115,5",117,116,"-0,5",D,86800,1600,2900,TONS,1,"8,448",-116
26/09/2014,Fut,"116,5","117,6","116,5","117,6","117,5","1,5",D,89500,2700,3200,TONS,1,"8,446","-117,5"
29/09/2014,Fut,"118,5",119,"118,5",119,"119,3","1,8",D,90300,800,1000,TONS,1,"8,437","-119,3"
30/09/2014,Fut,118,"119,5",118,118,"119,5","0,2",D,93000,2700,4300,TONS,1,"8,496","-119,5"
01/10/2014,Fut,118,118,116,"117,5",118,"-1,5",D,93700,700,3400,TONS,1,"8,424",-118
02/10/2014,Fut,118,"118,3",118,118,"118,7","0,7",D,96300,2600,3300,TONS,1,"8,424","-118,7"
03/10/2014,Fut,"118,5","118,5",118,118,118,"-0,7",D,97400,1100,2800,TONS,1,"8,439",-118
06/10/2014,Fut,"118,5","119,5",118,"119,5",118,0,D,100700,3300,7600,TONS,1,"8,506",-118
07/10/2014,Fut,120,122,"119,5",122,120,"2,0",D,101300,600,4300,TONS,1,"8,506",-120
08/10/2014,Fut,122,"122,5","121,5","122,5","121,5","1,5",D,103100,1800,4600,TONS,1,"8,449","-121,5"
09/10/2014,Fut,"122,5",125,122,125,"122,5","1,0",D,103800,700,4000,TONS,1,"8,459","-122,5"
10/10/2014,Fut,123,124,122,122,122,"-0,5",D,104400,600,3300,TONS,1,"8,486",-122
14/10/2014,Fut,124,"125,5",124,125,"125,4","3,4",D,111800,7400,12200,TONS,1,"8,459","-125,4"
15/10/2014,Fut,"125,5","126,5",125,126,126,"0,6",D,104900,-6900,16500,TONS,1,"8,496",-126
16/10/2014,Fut,126,"126,5",125,125,126,0,D,106400,1500,4100,TONS,1,"8,469",-126
17/10/2014,Fut,"125,5","125,5",124,"124,5",125,"-1,0",D,107600,1200,2100,TONS,1,"8,487",-125
20/10/2014,Fut,125,128,125,128,127,"2,0",D,108800,1200,7100,TONS,1,"8,469",-127
21/10/2014,Fut,129,"129,8","128,5","128,5","129,5","2,5",D,105100,-3700,13100,TONS,1,"8,481","-129,5"
22/10/2014,Fut,129,"129,2","128,5",129,"129,2","-0,3",D,101900,-3200,8200,TONS,1,"8,479","-129,2"
23/10/2014,Fut,"129,5","129,5",129,129,"129,5","0,3",D,102900,1000,1200,TONS,1,"8,494","-129,5"
24/10/2014,Fut,129,"129,5",129,"129,5","129,5",0,D,103100,200,1200,TONS,1,"8,503","-129,5"
27/10/2014,Fut,"129,5",130,"129,5",130,130,"0,5",D,102500,-600,2300,TONS,1,"8,484",-130
28/10/2014,Fut,131,"132,1",131,"132,1",132,"2,0",D,99300,-3200,6300,TONS,1,"8,49",-132
29/10/2014,Fut,132,135,132,135,135,"3,0",D,99700,400,5600,TONS,1,"8,515",-135
30/10/2014,Fut,136,136,"134,5",135,"135,3","0,3",D,99700,0,3600,TONS,1,"8,515","-135,3"
31/10/2014,Fut,135,136,"134,5",136,135,"-0,3",D,102200,2500,8700,TONS,1,"8,493",-135
03/11/2014,Fut,"134,8","134,8",131,131,134,"-1,0",D,102400,200,2000,TONS,1,"8,526",-134
04/11/2014,Fut,130,132,130,132,132,"-2,0",D,101200,-1200,2900,TONS,1,"8,5",-132
05/11/2014,Fut,131,"132,5",131,"132,5","132,5","0,5",D,101300,100,3500,TONS,1,"8,501","-132,5"
06/11/2014,Fut,"132,5",133,"132,5","132,5","132,5",0,D,102300,1000,4800,TONS,1,"8,501","-132,5"
07/11/2014,Fut,"132,5",133,132,133,133,"0,5",D,103800,1500,2200,TONS,1,"8,516",-133
10/11/2014,Fut,132,132,"131,5","131,5",133,0,D,103800,0,600,TONS,1,"8,526",-133
11/11/2014,Fut,133,"134,5",133,"134,5","133,9","0,9",D,104600,800,4100,TONS,1,"8,501","-133,9"
12/11/2014,Fut,135,137,134,137,"136,5","2,6",D,107800,3200,6000,TONS,1,"8,502","-136,5"
13/11/2014,Fut,"138,5",139,"138,5",139,139,"2,5",D,107900,100,800,TONS,1,"8,517",-139
14/11/2014,Fut,139,140,139,140,140,"1,0",D,108100,200,10300,TONS,1,"8,517",-140
17/11/2014,Fut,139,140,139,140,140,0,D,108400,300,4500,TONS,1,"8,504",-140
18/11/2014,Fut,139,"139,2","136,5","136,5","138,5","-1,5",D,108600,200,3800,TONS,1,"8,526","-138,5"
19/11/2014,Fut,136,136,"133,5",134,135,"-3,5",D,108200,-400,3100,TONS,1,"8,507",-135
20/11/2014,Fut,"136,5","136,5",135,135,135,0,D,110300,2100,5100,TONS,1,"8,506",-135
21/11/2014,Fut,136,"136,5",136,136,"136,3","1,3",D,110800,500,2200,TONS,1,"8,508","-136,3"
25/11/2014,Fut,"138,5","138,5",135,135,"138,5","2,2",D,110600,-200,500,TONS,1,"8,529","-138,5"
26/11/2014,Fut,"136,5","139,5","136,5","139,2","139,5","1,0",D,112000,1400,9500,TONS,1,"8,531","-139,5"
27/11/2014,Fut,"139,5",140,139,"139,7","139,5",0,D,114200,2200,9900,TONS,1,"8,541","-139,5"
28/11/2014,Fut,139,140,139,139,139,"-0,5",D,116000,1800,4800,TONS,1,"8,517",-139
01/12/2014,Fut,139,139,137,137,137,"-2,0",D,119000,3000,4400,TONS,1,"8,517",-137
02/12/2014,Fut,137,"137,5",137,137,137,0,D,121100,2100,11900,TONS,1,"8,522",-137
03/12/2014,Fut,"136,5","136,5","135,5","135,5",136,"-1,0",D,123300,2200,5500,TONS,1,"8,553",-136
04/12/2014,Fut,"137,5",141,"137,5",141,"139,2","3,2",D,124500,1200,8400,TONS,1,"8,555","-139,2"
05/12/2014,Fut,140,140,140,140,140,"0,8",D,127100,2600,6200,TONS,1,"8,556",-140
09/12/2014,Fut,140,140,"138,1",139,139,"-1,0",D,128300,1200,3700,TONS,1,"8,534",-139
10/12/2014,Fut,139,139,"138,9",139,139,0,D,133300,5000,7500,TONS,1,"8,566",-139
11/12/2014,Fut,139,140,139,140,"139,5","0,5",D,133300,0,2800,TONS,1,"8,544","-139,5"
12/12/2014,Fut,140,"140,6","139,9","140,1","140,5","1,0",D,136900,3600,9200,TONS,1,"8,563","-140,5"
15/12/2014,Fut,140,140,"138,5","138,5","139,5","-1,0",D,137000,100,3500,TONS,1,"8,563","-139,5"
16/12/2014,Fut,"138,5","139,5","138,5","139,5","138,5","-1,0",D,139600,2600,11200,TONS,1,"8,544","-138,5"
17/12/2014,Fut,139,139,"138,5","138,5","138,5",0,D,142600,3000,14100,TONS,1,"8,544","-138,5"
18/12/2014,Fut,140,"141,5","139,5","139,5",140,"1,5",D,153200,10600,23100,TONS,1,"8,545",-140
19/12/2014,Fut,139,"140,5",139,140,140,0,D,155500,2300,8100,TONS,1,"8,566",-140
22/12/2014,Fut,140,140,"135,5","135,5",137,"-3,0",D,159200,3700,15500,TONS,1,"8,543",-137
23/12/2014,Fut,135,135,"131,5","132,5","131,5","-5,5",D,161300,2100,11400,TONS,1,"8,557","-131,5"
29/12/2014,Fut,"132,5",134,"132,5",134,"132,5","1,0",D,162500,1200,2200,TONS,1,"8,544","-132,5"
30/12/2014,Fut,"135,5",136,"134,2",136,"135,5","3,0",D,161900,-600,6900,TONS,1,"8,56","-135,5"
02/01/2015,Fut,134,134,134,134,"133,3","-2,2",D,162800,900,1300,TONS,1,"8,544","-133,3"
05/01/2015,Fut,135,135,135,135,"137,5","4,2",D,163400,600,600,TONS,1,"8,548","-137,5"
06/01/2015,Fut,"137,5","137,5",135,135,135,"-2,5",D,163100,-300,2800,TONS,1,"8,555",-135
07/01/2015,Fut,134,134,133,133,"133,8","-1,2",D,163300,200,3200,TONS,1,"8,566","-133,8"
08/01/2015,Fut,133,133,131,"131,2",132,"-1,8",D,166400,3100,5100,TONS,1,"8,596",-132
09/01/2015,Fut,132,"132,5","131,9",132,132,0,D,168500,2100,9200,TONS,1,"8,584",-132
12/01/2015,Fut,132,133,132,133,133,"1,0",D,170300,1800,3600,TONS,1,"8,581",-133
13/01/2015,Fut,132,133,128,128,129,"-4,0",D,172700,2400,12100,TONS,1,"8,603",-129
14/01/2015,Fut,"128,5",129,128,129,128,"-1,0",D,177900,5200,11300,TONS,1,"8,603",-128
15/01/2015,Fut,129,129,"126,5",127,127,"-1,0",D,181800,3900,13300,TONS,1,"8,603",-127
16/01/2015,Fut,"127,5","128,7","127,5","128,1","128,5","1,5",D,186500,4700,9600,TONS,1,"8,61","-128,5"
19/01/2015,Fut,"127,5",128,"127,5",128,128,"-0,5",D,188500,2000,4300,TONS,1,"8,594",-128
20/01/2015,Fut,128,"128,5",128,"128,5","128,5","0,5",D,195500,7000,8400,TONS,1,"8,596","-128,5"
21/01/2015,Fut,"128,5","129,5","128,5","129,5","129,5","1,0",D,199200,3700,6000,TONS,1,"8,621","-129,5"
22/01/2015,Fut,"128,7",129,"128,7","128,7",129,"-0,5",D,199200,0,1100,TONS,1,"8,614",-129
23/01/2015,Fut,129,130,129,130,129,0,D,201200,2000,4100,TONS,1,"8,614",-129
26/01/2015,Fut,"129,1","129,5",129,"129,5","129,5","0,5",D,201600,400,3800,TONS,1,"8,638","-129,5"
27/01/2015,Fut,129,129,"128,5","128,5","128,5","-1,0",D,202300,700,2200,TONS,1,"8,638","-128,5"
28/01/2015,Fut,126,126,125,125,127,"-1,5",D,203300,1000,1200,TONS,1,"8,622",-127
29/01/2015,Fut,124,124,123,"123,3","124,8","-2,2",D,204800,1500,2300,TONS,1,"8,624","-124,8"
30/01/2015,Fut,122,123,122,"122,1",123,"-1,8",D,207300,2500,6500,TONS,1,"8,627",-123
02/02/2015,Fut,"122,5","122,5",122,122,122,"-1,0",D,210300,3000,6700,TONS,1,"8,656",-122
03/02/2015,Fut,125,127,125,"126,5",127,"5,0",D,214000,3700,5800,TONS,1,"8,666",-127
04/02/2015,Fut,126,"126,6",126,"126,5","126,6","-0,4",D,217800,3800,6000,TONS,1,"8,668","-126,6"
05/02/2015,Fut,127,127,"126,5","126,5","126,5","-0,1",D,220700,2900,3500,TONS,1,"8,654","-126,5"
06/02/2015,Fut,126,126,125,"125,3",126,"-0,5",D,219900,-800,1800,TONS,1,"8,671",-126
09/02/2015,Fut,126,"126,5",126,"126,5",126,0,D,220800,900,1400,TONS,1,"8,632",-126
10/02/2015,Fut,125,125,125,125,"125,5","-0,5",D,220900,100,800,TONS,1,"8,654","-125,5"
11/02/2015,Fut,"125,4","125,4",125,125,125,"-0,5",D,222300,1400,3900,TONS,1,"8,657",-125
12/02/2015,Fut,"124,5","124,5",124,124,"124,5","-0,5",D,223000,700,2500,TONS,1,"8,687","-124,5"
13/02/2015,Fut,124,124,123,123,124,"-0,5",D,223500,500,2700,TONS,1,"8,67",-124
18/02/2015,Fut,122,123,122,"122,5",122,"-2,0",D,224000,500,2500,TONS,1,"8,698",-122
19/02/2015,Fut,123,124,121,121,122,0,D,227300,3300,12900,TONS,1,"8,684",-122
20/02/2015,Fut,120,120,117,119,"118,5","-3,5",D,226700,-600,10800,TONS,1,"8,687","-118,5"
23/02/2015,Fut,"119,5","119,5","117,5","117,7","117,5","-1,0",D,227700,1000,7100,TONS,1,"8,695","-117,5"
24/02/2015,Fut,120,"120,5","117,2","117,2",118,"0,5",D,225700,-2000,6500,TONS,1,"8,704",-118
25/02/2015,Fut,118,118,"116,5","116,8","116,5","-1,5",D,227600,1900,14500,TONS,1,"8,71","-116,5"
26/02/2015,Fut,"116,5","116,5",115,115,"115,8","-0,7",D,228800,1200,12900,TONS,1,"8,717","-115,8"
27/02/2015,Fut,115,"116,5",115,"116,1","115,8",0,D,232900,4100,13100,TONS,1,"8,712","-115,8"
02/03/2015,Fut,"116,5","116,5",114,114,"114,5","-1,3",D,234000,1100,2400,TONS,1,"8,726","-114,5"
03/03/2015,Fut,114,116,114,116,"115,5","1,0",D,236100,2100,8800,TONS,1,"8,744","-115,5"
04/03/2015,Fut,"116,5","116,5","115,3","115,9","115,5",0,D,236200,100,9900,TONS,1,"8,737","-115,5"
05/03/2015,Fut,116,116,"114,5","114,5","114,5","-1,0",D,236300,100,9500,TONS,1,"8,756","-114,5"
06/03/2015,Fut,114,"114,5",113,113,"113,8","-0,7",D,236500,200,6100,TONS,1,"8,764","-113,8"
09/03/2015,Fut,"113,5","113,5","112,5","113,5",113,"-0,8",D,237800,1300,10800,TONS,1,"8,748",-113
10/03/2015,Fut,"113,5","113,5","112,5",113,"112,5","-0,5",D,238900,1100,8700,TONS,1,"8,778","-112,5"
11/03/2015,Fut,113,"113,8","112,9","113,5","113,4","0,9",D,244000,5100,13200,TONS,1,"8,779","-113,4"
12/03/2015,Fut,"112,5",113,112,112,"112,5","-0,9",D,244200,200,5900,TONS,1,"8,768","-112,5"
13/03/2015,Fut,112,"112,3","110,5","110,5","110,8","-1,7",D,241600,-2600,18700,TONS,1,"8,773","-110,8"
16/03/2015,Fut,110,"110,5",109,109,110,"-0,8",D,244200,2600,10300,TONS,1,"8,793",-110
17/03/2015,Fut,108,"108,2","106,5",107,"106,5","-3,5",D,245200,1000,16100,TONS,1,"8,794","-106,5"
18/03/2015,Fut,"106,7",108,"106,7",108,"107,5","1,0",D,242800,-2400,11400,TONS,1,"8,801","-107,5"
19/03/2015,Fut,"107,5",109,107,"107,7","108,7","1,2",D,238500,-4300,16500,TONS,1,"8,778","-108,7"
20/03/2015,Fut,109,"110,5",109,110,"110,5","1,8",D,233500,-5000,23100,TONS,1,"8,806","-110,5"
25/03/2015,Fut,112,"113,5",112,"113,1","113,5","3,0",D,232600,-900,45500,TONS,1,"8,813","-113,5"
26/03/2015,Fut,"113,5",115,"113,1","113,5","114,5","1,0",D,226900,-5700,23200,TONS,1,"8,789","-114,5"
27/03/2015,Fut,114,"114,5","113,5",114,"114,5",0,D,218300,-8600,20400,TONS,1,"8,818","-114,5"
30/03/2015,Fut,115,116,"114,5",115,116,"1,5",D,195200,-23100,33600,TONS,1,"8,825",-116
31/03/2015,Fut,"115,1","115,2",110,111,111,"-5,0",D,192700,-2500,7000,TONS,1,"8,829",-111
01/04/2015,Fut,111,112,111,112,111,0,D,101700,-91000,8900,TONS,1,"8,836",-111
06/04/2015,Fut,111,112,111,112,"111,5","0,5",D,86500,-15200,4000,TONS,1,"8,84","-111,5"
07/04/2015,Fut,112,112,112,112,112,"0,5",D,65600,-20900,4100,TONS,1,"8,843",-112
08/04/2015,Fut,112,"112,3",112,"112,3",112,0,D,63300,-2300,2300,TONS,1,"8,829",-112
09/04/2015,Fut,"112,5",114,"112,5","113,5","113,5","1,5",D,61200,-2100,6500,TONS,1,"8,854","-113,5"
10/04/2015,Fut,"113,5","113,5","113,5","113,5","113,5",0,D,61200,0,400,TONS,1,"8,858","-113,5"
13/04/2015,Fut,"113,5","113,5","113,3","113,5","113,5",0,D,53200,-8000,800,TONS,1,"8,863","-113,5"
14/04/2015,Fut,115,116,115,116,"114,5","1,0",D,43300,-9900,4100,TONS,1,"8,867","-114,5"
15/04/2015,Fut,114,116,114,"114,5",116,"1,5",D,38200,-5100,7000,TONS,1,"8,847",-116
16/04/2015,Fut,"114,5",116,"114,5",116,"115,5","-0,5",D,37500,-700,1800,TONS,1,"8,856","-115,5"
17/04/2015,Fut,0,0,0,0,"116,5","1,0",D,37500,0,0,TONS,1,"8,874","-116,5"
20/04/2015,Fut,"116,5",118,"116,5",118,"116,5",0,D,30600,-6900,1000,TONS,1,"8,858","-116,5"
21/04/2015,Fut,118,"120,5",118,118,118,"1,5",D,25000,-5600,4300,TONS,1,"8,859",-118
