Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
26/07/2010,Fut,0,0,0,0,124,0,D,23000,0,0,TONS,1,"3,928",-124
27/07/2010,Fut,124,125,124,125,124,0,D,24800,1800,2300,TONS,1,"3,935",-124
28/07/2010,Fut,"127,5","127,5","127,5","127,5",126,"2,0",D,25000,200,200,TONS,1,"3,938",-126
29/07/2010,Fut,128,"128,5",128,128,"128,5","2,5",D,29000,4000,4700,TONS,1,"3,932","-128,5"
30/07/2010,Fut,129,130,129,"129,5",130,"1,5",D,34200,5200,10000,TONS,1,"3,943",-130
02/08/2010,Fut,132,132,130,131,130,0,D,37200,3000,4600,TONS,1,"3,934",-130
03/08/2010,Fut,130,131,130,"130,7","130,6","0,6",D,39200,2000,2200,TONS,1,"3,931","-130,6"
04/08/2010,Fut,133,134,133,"133,5",134,"3,4",D,46100,6900,8300,TONS,1,"3,929",-134
05/08/2010,Fut,135,136,134,134,136,"2,0",D,51000,4900,13600,TONS,1,"3,94",-136
06/08/2010,Fut,133,133,131,"131,5",133,"-3,0",D,51100,100,500,TONS,1,"3,929",-133
09/08/2010,Fut,133,133,"132,5","132,5","132,5","-0,5",D,52000,900,1000,TONS,1,"3,927","-132,5"
10/08/2010,Fut,131,131,129,129,"130,5","-2,0",D,52100,100,4500,TONS,1,"3,929","-130,5"
11/08/2010,Fut,130,130,"129,5","129,5",130,"-0,5",D,59200,7100,7100,TONS,1,"3,93",-130
12/08/2010,Fut,132,133,132,132,132,"2,0",D,63400,4200,5500,TONS,1,"3,931",-132
13/08/2010,Fut,133,133,133,133,133,"1,0",D,63500,100,600,TONS,1,"3,928",-133
17/08/2010,Fut,"134,5","134,5",134,134,134,"1,0",D,63900,400,700,TONS,1,"3,93",-134
18/08/2010,Fut,"133,9","134,5","133,9",134,134,0,D,69100,5200,5800,TONS,1,"3,93",-134
19/08/2010,Fut,133,133,132,"132,5","133,5","-0,5",D,70600,1500,2900,TONS,1,"3,935","-133,5"
20/08/2010,Fut,133,"133,6",133,"133,6",133,"-0,5",D,72600,2000,3000,TONS,1,"3,935",-133
23/08/2010,Fut,0,0,0,0,133,0,D,72600,0,0,TONS,1,"3,936",-133
24/08/2010,Fut,130,130,130,130,130,"-3,0",D,75900,3300,4400,TONS,1,"3,938",-130
25/08/2010,Fut,130,131,130,131,"130,5","0,5",D,76200,300,300,TONS,1,"3,942","-130,5"
26/08/2010,Fut,"133,5","133,8","133,5","133,7","133,5","3,0",D,81200,5000,5500,TONS,1,"3,942","-133,5"
27/08/2010,Fut,134,"134,5","133,5","133,5","134,5","1,0",D,84400,3200,4000,TONS,1,"3,941","-134,5"
30/08/2010,Fut,135,"135,3","134,2","134,2",135,"0,5",D,86600,2200,2700,TONS,1,"3,941",-135
31/08/2010,Fut,134,135,134,"134,4","133,8","-1,2",D,90500,3900,5700,TONS,1,"3,952","-133,8"
01/09/2010,Fut,135,"135,7",135,"135,5",135,"1,2",D,92300,1800,4700,TONS,1,"3,945",-135
02/09/2010,Fut,"135,4","135,4",135,135,"135,2","0,2",D,93000,700,1500,TONS,1,"3,945","-135,2"
03/09/2010,Fut,139,139,137,"137,1",138,"2,8",D,94300,1300,2900,TONS,1,"3,941",-138
06/09/2010,Fut,0,0,0,0,"137,5","-0,5",D,94300,0,0,TONS,1,"3,95","-137,5"
07/09/2010,Fut,138,"138,5",138,138,138,"0,5",D,96800,2500,2900,TONS,1,"3,949",-138
08/09/2010,Fut,138,138,"137,7","137,7","138,1","0,1",D,99000,2200,2200,TONS,1,"3,95","-138,1"
09/09/2010,Fut,138,"138,5",138,"138,5","138,5","0,4",D,101200,2200,2400,TONS,1,"3,942","-138,5"
10/09/2010,Fut,"137,5",138,"137,5",138,"138,5",0,D,102300,1100,1200,TONS,1,"3,949","-138,5"
13/09/2010,Fut,140,141,"139,8",140,"140,5","2,0",D,106100,3800,6600,TONS,1,"3,95","-140,5"
14/09/2010,Fut,141,"141,6",141,141,"141,5","1,0",D,107700,1600,3900,TONS,1,"3,946","-141,5"
15/09/2010,Fut,"141,5","141,5",141,"141,5","141,4","-0,1",D,110600,2900,3600,TONS,1,"3,947","-141,4"
16/09/2010,Fut,141,141,"140,5","140,8","141,2","-0,2",D,111200,600,700,TONS,1,"3,953","-141,2"
17/09/2010,Fut,"142,5",143,142,142,143,"1,8",D,113200,2000,11100,TONS,1,"3,946",-143
20/09/2010,Fut,144,"146,1",144,"146,1","145,2","2,2",D,112400,-800,6600,TONS,1,"3,955","-145,2"
21/09/2010,Fut,"146,5","147,2","146,5","147,2",147,"1,8",D,114000,1600,3300,TONS,1,"3,955",-147
22/09/2010,Fut,147,147,"145,5","145,8","146,6","-0,4",D,115600,1600,4000,TONS,1,"3,957","-146,6"
23/09/2010,Fut,"144,5",145,"144,5",145,"144,5","-2,1",D,116900,1300,1500,TONS,1,"3,948","-144,5"
24/09/2010,Fut,148,149,148,148,149,"4,5",D,119500,2600,5900,TONS,1,"3,951",-149
27/09/2010,Fut,147,148,147,148,147,"-2,0",D,119500,0,4400,TONS,1,"3,965",-147
28/09/2010,Fut,145,145,145,145,145,"-2,0",D,119300,-200,2900,TONS,1,"3,968",-145
29/09/2010,Fut,146,"147,1",146,"147,1",146,"1,0",D,120100,800,1700,TONS,1,"3,966",-146
30/09/2010,Fut,145,147,145,147,"145,5","-0,5",D,120300,200,700,TONS,1,"3,963","-145,5"
01/10/2010,Fut,"145,5","145,5",142,142,142,"-3,5",D,124300,4000,6800,TONS,1,"3,958",-142
04/10/2010,Fut,143,"143,5",143,"143,5",143,"1,0",D,126400,2100,3400,TONS,1,"3,959",-143
05/10/2010,Fut,148,148,"146,5","147,1",147,"4,0",D,131200,4800,7700,TONS,1,"3,955",-147
06/10/2010,Fut,147,"147,5","146,5","146,5","147,5","0,5",D,133000,1800,4400,TONS,1,"3,962","-147,5"
07/10/2010,Fut,148,148,147,147,148,"0,5",D,133600,600,2500,TONS,1,"3,956",-148
08/10/2010,Fut,155,155,155,155,155,"7,0",D,132000,-1600,7800,TONS,1,"3,954",-155
12/10/2010,Fut,160,163,160,160,"161,6","6,6",D,134100,2100,12700,TONS,1,"3,96","-161,6"
13/10/2010,Fut,"159,5","159,5",157,157,"157,4","-4,2",D,136800,2700,4800,TONS,1,"3,95","-157,4"
14/10/2010,Fut,"158,5","158,5","157,8",158,158,"0,6",D,137200,400,3400,TONS,1,"3,949",-158
15/10/2010,Fut,"156,5","156,5",156,156,"156,2","-1,8",D,137600,400,500,TONS,1,"3,954","-156,2"
18/10/2010,Fut,156,156,"155,8",156,156,"-0,2",D,137700,100,1200,TONS,1,"3,952",-156
19/10/2010,Fut,"154,5",155,153,153,"154,5","-1,5",D,138000,300,2800,TONS,1,"3,953","-154,5"
20/10/2010,Fut,158,159,158,"158,5",159,"4,5",D,138400,400,4600,TONS,1,"3,955",-159
21/10/2010,Fut,157,157,"155,5",157,156,"-3,0",D,138900,500,2700,TONS,1,"3,965",-156
22/10/2010,Fut,156,157,156,157,"156,7","0,7",D,139600,700,3200,TONS,1,"3,962","-156,7"
25/10/2010,Fut,157,158,157,158,157,"0,3",D,139600,0,6200,TONS,1,"3,953",-157
26/10/2010,Fut,160,"161,5",160,"161,5",160,"3,0",D,142900,3300,6300,TONS,1,"3,96",-160
28/10/2010,Fut,165,"165,5","163,5",164,165,"5,0",D,148400,5500,12500,TONS,1,"3,955",-165
29/10/2010,Fut,163,164,163,164,163,"-2,0",D,148600,200,1900,TONS,1,"3,961",-163
01/11/2010,Fut,163,"164,5",163,"164,5",163,0,D,149700,1100,1700,TONS,1,"3,953",-163
02/11/2010,Fut,163,"164,5",163,"164,5",163,0,D,150200,500,600,TONS,1,"3,962",-163
03/11/2010,Fut,"164,5",165,"164,5","164,5",165,"2,0",D,149900,-300,2400,TONS,1,"3,952",-165
04/11/2010,Fut,170,170,"168,7","168,7","169,5","4,5",D,152700,2800,7500,TONS,1,"3,952","-169,5"
05/11/2010,Fut,"168,5",170,"168,5",170,"168,5","-1,0",D,155000,2300,3200,TONS,1,"3,963","-168,5"
08/11/2010,Fut,170,"174,5",170,"174,2","173,5","5,0",D,163800,8800,12100,TONS,1,"3,955","-173,5"
09/11/2010,Fut,176,"176,5","174,5",176,"175,5","2,0",D,163700,-100,10200,TONS,1,"3,965","-175,5"
10/11/2010,Fut,175,175,"173,7",174,"174,5","-1,0",D,165800,2100,9600,TONS,1,"3,966","-174,5"
11/11/2010,Fut,"174,5","174,5","173,5","173,5",174,"-0,5",D,167100,1300,5200,TONS,1,"3,96",-174
12/11/2010,Fut,168,168,167,"167,5",167,"-7,0",D,169100,2000,4100,TONS,1,"3,959",-167
15/11/2010,Fut,"170,5",172,"170,5",172,171,"4,0",D,168900,-200,1300,TONS,1,"3,969",-171
16/11/2010,Fut,168,168,"166,2","166,5",167,"-4,0",D,169800,900,5200,TONS,1,"3,966",-167
17/11/2010,Fut,167,167,"165,5","165,5",166,"-1,0",D,172000,2200,3600,TONS,1,"3,98",-166
18/11/2010,Fut,169,"169,5",169,169,169,"3,0",D,171100,-900,2900,TONS,1,"3,969",-169
19/11/2010,Fut,165,165,163,163,"164,5","-4,5",D,171300,200,1000,TONS,1,"3,97","-164,5"
23/11/2010,Fut,"163,5",167,"163,5",165,167,"2,5",D,173200,1900,2600,TONS,1,"3,97",-167
24/11/2010,Fut,168,"169,5",168,169,"169,5","2,5",D,173200,0,2400,TONS,1,"3,969","-169,5"
25/11/2010,Fut,169,170,169,170,170,"0,5",D,173800,600,2300,TONS,1,"3,97",-170
26/11/2010,Fut,168,168,168,168,168,"-2,0",D,173800,0,400,TONS,1,"3,981",-168
29/11/2010,Fut,168,"168,5","167,5",168,"167,5","-0,5",D,174300,500,2700,TONS,1,"3,977","-167,5"
30/11/2010,Fut,"167,5",168,"167,5",168,168,"0,5",D,173800,-500,2700,TONS,1,"3,978",-168
01/12/2010,Fut,171,171,"170,5",171,"170,5","2,5",D,173100,-700,3600,TONS,1,"3,99","-170,5"
02/12/2010,Fut,171,171,"169,5","169,5","170,2","-0,3",D,172700,-400,3500,TONS,1,"3,984","-170,2"
03/12/2010,Fut,171,173,171,173,172,"1,8",D,173300,600,3200,TONS,1,"3,984",-172
06/12/2010,Fut,171,171,"170,5",171,171,"-1,0",D,174500,1200,2200,TONS,1,"3,972",-171
07/12/2010,Fut,171,171,"169,5","169,5",170,"-1,0",D,175100,600,2400,TONS,1,"3,972",-170
09/12/2010,Fut,172,172,172,172,"170,5","0,5",D,174300,-800,1700,TONS,1,"3,981","-170,5"
10/12/2010,Fut,"171,5","171,5",171,171,"171,5","1,0",D,174800,500,1300,TONS,1,"3,971","-171,5"
13/12/2010,Fut,175,175,175,175,175,"3,5",D,175900,1100,1400,TONS,1,"3,97",-175
14/12/2010,Fut,173,"173,5",173,173,173,"-2,0",D,175200,-700,2200,TONS,1,"3,978",-173
15/12/2010,Fut,"175,5","175,5",174,174,174,"1,0",D,175300,100,200,TONS,1,"3,97",-174
16/12/2010,Fut,173,"173,5",173,"173,5",173,"-1,0",D,175400,100,500,TONS,1,"3,971",-173
17/12/2010,Fut,"177,5","177,5","175,5","175,5",177,"4,0",D,176800,1400,4700,TONS,1,"3,972",-177
20/12/2010,Fut,178,179,178,179,178,"1,0",D,177300,500,7400,TONS,1,"3,979",-178
21/12/2010,Fut,178,"178,5",178,"178,5","178,5","0,5",D,174600,-2700,5100,TONS,1,"3,979","-178,5"
22/12/2010,Fut,180,180,"179,5",180,180,"1,5",D,175200,600,5500,TONS,1,"3,977",-180
23/12/2010,Fut,180,180,180,180,180,0,D,174900,-300,5300,TONS,1,"3,97",-180
27/12/2010,Fut,"182,5","183,4","182,5",183,183,"3,0",D,177200,2300,7700,TONS,1,"3,988",-183
28/12/2010,Fut,185,"185,5",185,185,185,"2,0",D,178500,1300,3200,TONS,1,"3,992",-185
29/12/2010,Fut,184,185,184,"184,9","183,5","-1,5",D,179900,1400,2900,TONS,1,"3,977","-183,5"
30/12/2010,Fut,"183,4","183,5","183,4","183,5","183,5",0,D,180100,200,1400,TONS,1,"3,973","-183,5"
03/01/2011,Fut,"183,5","183,5","183,5","183,5","183,5",0,D,180100,0,300,TONS,1,"3,97","-183,5"
04/01/2011,Fut,180,180,179,180,180,"-3,5",D,180200,100,1800,TONS,1,"3,969",-180
05/01/2011,Fut,182,"182,5",182,"182,5","182,5","2,5",D,181600,1400,2900,TONS,1,"3,969","-182,5"
06/01/2011,Fut,181,181,179,179,180,"-2,5",D,182300,700,1800,TONS,1,"3,968",-180
07/01/2011,Fut,178,178,178,178,"177,7","-2,3",D,182200,-100,2300,TONS,1,"3,97","-177,7"
10/01/2011,Fut,180,"180,5",180,180,"180,5","2,8",D,176500,-5700,9100,TONS,1,"3,975","-180,5"
11/01/2011,Fut,181,"181,5",180,180,"180,3","-0,2",D,176000,-500,3400,TONS,1,"3,974","-180,3"
12/01/2011,Fut,"187,3","187,3","187,2","187,3","187,2","6,9",D,174600,-1400,3100,TONS,1,"3,972","-187,2"
13/01/2011,Fut,192,192,189,"189,5",190,"2,8",D,172500,-2100,3800,TONS,1,"3,979",-190
14/01/2011,Fut,"189,5",190,"189,5","189,5","189,5","-0,5",D,171400,-1100,3400,TONS,1,"3,973","-189,5"
17/01/2011,Fut,"186,5","186,5","185,5","185,5","185,5","-4,0",D,171000,-400,600,TONS,1,"3,975","-185,5"
18/01/2011,Fut,190,190,190,190,190,"4,5",D,170700,-300,300,TONS,1,"3,976",-190
19/01/2011,Fut,190,190,186,186,187,"-3,0",D,169200,-1500,4200,TONS,1,"3,979",-187
20/01/2011,Fut,186,190,186,190,190,"3,0",D,168700,-500,1200,TONS,1,"3,986",-190
21/01/2011,Fut,"189,5","189,5","189,5","189,5","190,5","0,5",D,168500,-200,200,TONS,1,"3,986","-190,5"
24/01/2011,Fut,190,191,190,191,"191,3","0,8",D,168900,400,1600,TONS,1,"3,98","-191,3"
25/01/2011,Fut,188,189,188,188,"190,5","-0,8",D,168800,-100,2000,TONS,1,"3,983","-190,5"
26/01/2011,Fut,192,"194,5",192,"194,5","193,5","3,0",D,172000,3200,9000,TONS,1,"3,984","-193,5"
27/01/2011,Fut,194,194,"193,5","193,5","193,8","0,3",D,172400,400,3300,TONS,1,"3,993","-193,8"
28/01/2011,Fut,"192,8","192,8","191,7","191,7","192,6","-1,2",D,171600,-800,2900,TONS,1,"3,999","-192,6"
31/01/2011,Fut,194,194,193,"193,5","193,8","1,2",D,175400,3800,5300,TONS,1,"4,005","-193,8"
01/02/2011,Fut,"192,5","192,5","192,5","192,5","192,5","-1,3",D,173700,-1700,1700,TONS,1,"4,004","-192,5"
02/02/2011,Fut,"193,5","193,5",193,193,"193,5","1,0",D,174500,800,3100,TONS,1,"4,013","-193,5"
03/02/2011,Fut,193,193,192,192,"190,8","-2,7",D,172600,-1900,4700,TONS,1,"4,015","-190,8"
04/02/2011,Fut,192,194,192,"193,5",194,"3,2",D,170600,-2000,4900,TONS,1,"4,013",-194
07/02/2011,Fut,194,194,193,193,"193,5","-0,5",D,170500,-100,700,TONS,1,"4,015","-193,5"
08/02/2011,Fut,193,"193,5",193,"193,5","193,4","-0,1",D,169900,-600,2800,TONS,1,"4,015","-193,4"
09/02/2011,Fut,198,"198,5",197,197,197,"3,6",D,169800,-100,6300,TONS,1,"4,014",-197
10/02/2011,Fut,199,199,197,198,198,"1,0",D,167100,-2700,5700,TONS,1,"4,022",-198
11/02/2011,Fut,"197,5",198,197,198,"197,5","-0,5",D,163000,-4100,5100,TONS,1,"4,018","-197,5"
14/02/2011,Fut,"196,5","196,5",196,196,196,"-1,5",D,161900,-1100,4100,TONS,1,"4,02",-196
15/02/2011,Fut,194,194,"192,3","192,3","192,7","-3,3",D,160200,-1700,4600,TONS,1,"4,021","-192,7"
16/02/2011,Fut,190,191,190,191,"192,1","-0,6",D,159100,-1100,1700,TONS,1,"4,021","-192,1"
17/02/2011,Fut,195,195,195,195,195,"2,9",D,157000,-2100,2800,TONS,1,"4,021",-195
18/02/2011,Fut,"193,5",194,193,194,193,"-2,0",D,156400,-600,2100,TONS,1,"4,029",-193
21/02/2011,Fut,0,0,0,0,193,0,D,156400,0,0,TONS,1,"4,024",-193
22/02/2011,Fut,186,186,186,186,186,"-7,0",D,156200,-200,3300,TONS,1,"4,024",-186
23/02/2011,Fut,188,190,188,190,189,"3,0",D,157700,1500,3900,TONS,1,"4,032",-189
24/02/2011,Fut,189,189,189,189,189,0,D,158000,300,2600,TONS,1,"4,024",-189
25/02/2011,Fut,"194,1","195,5","194,1","195,2","194,1","5,1",D,158400,400,3700,TONS,1,"4,025","-194,1"
28/02/2011,Fut,195,195,"194,7",195,"194,5","0,4",D,158500,100,1700,TONS,1,"4,034","-194,5"
01/03/2011,Fut,"194,5","194,5",194,194,"194,5",0,D,158500,0,1000,TONS,1,"4,027","-194,5"
02/03/2011,Fut,0,0,0,0,"192,5","-2,0",D,158500,0,0,TONS,1,"4,029","-192,5"
03/03/2011,Fut,194,195,194,"194,5",195,"2,5",D,157300,-1200,5400,TONS,1,"4,033",-195
04/03/2011,Fut,194,194,194,194,194,"-1,0",D,157200,-100,1600,TONS,1,"4,034",-194
09/03/2011,Fut,191,191,191,191,191,"-3,0",D,156900,-300,600,TONS,1,"4,029",-191
10/03/2011,Fut,190,190,"187,5","187,5","189,2","-1,8",D,154400,-2500,5300,TONS,1,"4,036","-189,2"
11/03/2011,Fut,184,184,"182,5","182,5","182,5","-6,7",D,152600,-1800,2300,TONS,1,"4,027","-182,5"
14/03/2011,Fut,182,182,"180,5","180,5","181,5","-1,0",D,152500,-100,4100,TONS,1,"4,025","-181,5"
15/03/2011,Fut,"174,5","174,5","174,5","174,5","174,5","-7,0",D,151500,-1000,1400,TONS,1,"4,028","-174,5"
16/03/2011,Fut,175,175,174,"174,5",175,"0,5",D,146600,-4900,6900,TONS,1,"4,039",-175
17/03/2011,Fut,182,182,182,182,182,"7,0",D,145100,-1500,1800,TONS,1,"4,036",-182
18/03/2011,Fut,"192,5","192,5","192,5","192,5","192,5","10,5",D,140400,-4700,7100,TONS,1,"4,042","-192,5"
21/03/2011,Fut,"193,5","193,5",190,190,192,"-0,5",D,137000,-3400,6400,TONS,1,"4,045",-192
22/03/2011,Fut,188,188,185,185,185,"-7,0",D,133700,-3300,10700,TONS,1,"4,036",-185
23/03/2011,Fut,185,185,182,"183,5",183,"-2,0",D,129400,-4300,49900,TONS,1,"4,045",-183
28/03/2011,Fut,180,181,"179,5",181,"179,9","-3,1",D,127000,-2400,11500,TONS,1,"4,047","-179,9"
29/03/2011,Fut,180,180,179,180,"179,5","-0,4",D,116000,-11000,14100,TONS,1,"4,042","-179,5"
30/03/2011,Fut,179,180,179,179,"179,5",0,D,107800,-8200,8500,TONS,1,"4,046","-179,5"
31/03/2011,Fut,"186,5","186,5","186,5","186,5","186,5","7,0",D,105500,-2300,2800,TONS,1,"4,049","-186,5"
01/04/2011,Fut,194,194,192,192,"192,8","6,3",D,97900,-7600,11600,TONS,1,"4,058","-192,8"
04/04/2011,Fut,195,195,194,194,195,"2,2",D,79500,-18400,4100,TONS,1,"4,055",-195
05/04/2011,Fut,191,191,189,190,189,"-6,0",D,77200,-2300,4600,TONS,1,"4,05",-189
06/04/2011,Fut,190,192,190,"191,5",191,"2,0",D,63900,-13300,3800,TONS,1,"4,051",-191
07/04/2011,Fut,192,192,191,192,"191,5","0,5",D,60300,-3600,1800,TONS,1,"4,05","-191,5"
08/04/2011,Fut,192,193,192,192,"192,8","1,3",D,54100,-6200,2400,TONS,1,"4,046","-192,8"
11/04/2011,Fut,193,193,191,191,193,"0,2",D,54100,0,4100,TONS,1,"4,053",-193
12/04/2011,Fut,188,"188,8",187,"188,8","188,5","-4,5",D,44900,-9200,8800,TONS,1,"4,046","-188,5"
13/04/2011,Fut,189,189,"187,5",188,189,"0,5",D,35400,-9500,8400,TONS,1,"4,051",-189
