Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
05/03/2018,Fut,"198,5","199,3","198,5",199,"199,5","1,5",D,99600,0,1500,TONS,1,"20,41","-199,5"
06/03/2018,Fut,"197,8","197,8",196,196,"196,7","-2,8",D,99200,-400,2300,TONS,1,"20,21","-196,7"
07/03/2018,Fut,"193,5","196,5","193,5","196,5",196,"-0,7",D,99200,0,500,TONS,1,"20,37",-196
08/03/2018,Fut,"196,7",198,"196,7",198,"197,5","1,5",D,99700,500,900,TONS,1,"20,45","-197,5"
09/03/2018,Fut,198,"198,5",198,198,"198,2","0,7",D,102400,2700,5700,TONS,1,"20,24","-198,2"
12/03/2018,Fut,"198,5","198,8","198,5","198,5","198,5","0,3",D,102800,400,1500,TONS,1,"20,26","-198,5"
13/03/2018,Fut,"198,5","200,8","198,5","200,6","200,5","2,0",D,108400,5600,8800,TONS,1,"20,17","-200,5"
14/03/2018,Fut,"201,3","202,5",201,201,"202,5","2,0",D,110600,2200,3600,TONS,1,"20,15","-202,5"
15/03/2018,Fut,201,203,201,203,"201,3","-1,2",D,111200,600,6300,TONS,1,"20,29","-201,3"
16/03/2018,Fut,203,"209,3",203,"209,3",208,"6,7",D,113800,2600,15900,TONS,1,"20,33",-208
19/03/2018,Fut,208,"208,5",206,"208,5","207,5","-0,5",D,109200,-4600,13500,TONS,1,"20,23","-207,5"
20/03/2018,Fut,"207,5",210,"207,5",210,"208,5","1,0",D,114100,4900,12600,TONS,1,"20,27","-208,5"
21/03/2018,Fut,209,"210,5",209,210,210,"1,5",D,116200,2100,15500,TONS,1,"20,235",-210
22/03/2018,Fut,"210,5",211,"210,3","210,3",211,"1,0",D,121000,4800,10500,TONS,1,"20,275",-211
23/03/2018,Fut,"210,5","212,5","210,5",212,"212,5","1,5",D,122000,1000,9500,TONS,1,"20,22","-212,5"
26/03/2018,Fut,212,212,"211,5","211,5","211,8","-0,7",D,122200,200,7900,TONS,1,"20,135","-211,8"
27/03/2018,Fut,212,212,209,209,"209,8","-2,0",D,124300,2100,4200,TONS,1,"20,145","-209,8"
28/03/2018,Fut,209,209,208,208,"208,9","-0,9",D,130100,5800,17400,TONS,1,"20,115","-208,9"
03/04/2018,Fut,"209,5","210,5","209,2","209,2","210,5","1,6",D,131600,1500,4900,TONS,1,"20,145","-210,5"
04/04/2018,Fut,210,210,"208,9",210,209,"-1,5",D,132400,800,4000,TONS,1,"20,185",-209
05/04/2018,Fut,210,"211,5",210,"211,5","211,5","2,5",D,131500,-900,1900,TONS,1,"20,205","-211,5"
06/04/2018,Fut,212,213,211,213,212,"0,5",D,133300,1800,6000,TONS,1,"20,255",-212
09/04/2018,Fut,213,215,213,215,"214,6","2,6",D,132700,-600,4900,TONS,1,"20,206","-214,6"
10/04/2018,Fut,215,216,215,215,215,"0,4",D,131800,-900,6200,TONS,1,"20,21",-215
11/04/2018,Fut,215,217,215,217,"215,8","0,8",D,131600,-200,9400,TONS,1,"20,125","-215,8"
12/04/2018,Fut,217,"220,2",217,"220,2","218,5","2,7",D,131900,300,7500,TONS,1,"20,175","-218,5"
13/04/2018,Fut,"219,2",228,"219,2","226,5","226,5","8,0",D,129900,-2000,18700,TONS,1,"20,21","-226,5"
16/04/2018,Fut,"227,5","232,5","226,5",230,231,"4,5",D,131300,1400,19500,TONS,1,"20,24",-231
17/04/2018,Fut,233,234,232,234,"232,8","1,8",D,129100,-2200,14100,TONS,1,"20,21","-232,8"
18/04/2018,Fut,233,"240,8",233,"240,8",240,"7,2",D,127200,-1900,17200,TONS,1,"20,11",-240
19/04/2018,Fut,244,245,238,238,"239,5","-0,5",D,129700,2500,16400,TONS,1,"20,13","-239,5"
20/04/2018,Fut,"238,5","238,5","231,5",235,233,"-6,5",D,129000,-700,10400,TONS,1,"20,19",-233
23/04/2018,Fut,"233,5",237,"233,5",235,236,"3,0",D,132200,3200,3900,TONS,1,"20,21",-236
24/04/2018,Fut,237,"239,5",236,239,"237,5","1,5",D,132300,100,5500,TONS,1,"20,275","-237,5"
25/04/2018,Fut,"238,4","239,5","237,1","237,5",238,"0,5",D,133000,700,2200,TONS,1,"20,24",-238
26/04/2018,Fut,238,"238,5","237,9","238,5",238,0,D,133900,900,1500,TONS,1,"20,4",-238
27/04/2018,Fut,239,242,"238,5","239,5",242,"4,0",D,130700,-3200,8500,TONS,1,"20,59",-242
02/05/2018,Fut,"244,5",246,244,244,245,"3,0",D,130200,-500,4100,TONS,1,"20,925",-245
03/05/2018,Fut,245,"246,5",245,"246,5",246,"1,0",D,140700,10500,14000,TONS,1,"21,77",-246
04/05/2018,Fut,"246,5","250,5","246,5",250,249,"3,0",D,140700,0,9900,TONS,1,"21,87",-249
07/05/2018,Fut,252,254,252,"252,5",254,"5,0",D,140600,-100,2500,TONS,1,"21,79",-254
08/05/2018,Fut,254,254,"253,8",254,254,0,D,140800,200,2100,TONS,1,"23,22",-254
09/05/2018,Fut,253,"259,1",253,258,258,"4,0",D,140900,100,6000,TONS,1,"22,6",-258
10/05/2018,Fut,255,256,254,256,"255,1","-2,9",D,140000,-900,4400,TONS,1,"22,75","-255,1"
11/05/2018,Fut,257,257,253,256,255,"-0,1",D,141100,1100,11200,TONS,1,"23,51",-255
14/05/2018,Fut,255,255,"252,5",254,253,"-2,0",D,141000,-100,8800,TONS,1,"24,54",-253
15/05/2018,Fut,254,256,254,"254,5","255,3","2,3",D,141000,0,7500,TONS,1,25,"-255,3"
16/05/2018,Fut,256,256,254,254,"254,5","-0,8",D,141900,900,7900,TONS,1,"23,96","-254,5"
17/05/2018,Fut,257,257,252,252,254,"-0,5",D,141200,-700,5000,TONS,1,"24,35",-254
18/05/2018,Fut,254,254,253,253,"253,7","-0,3",D,140800,-400,8600,TONS,1,"24,57","-253,7"
21/05/2018,Fut,"253,5","253,5",253,"253,5","253,5","-0,2",D,139200,-1600,4000,TONS,1,"24,23","-253,5"
22/05/2018,Fut,"253,5","253,5",253,"253,5",253,"-0,5",D,139700,500,4000,TONS,1,"24,31",-253
23/05/2018,Fut,253,"254,5",253,254,254,"1,0",D,135600,-4100,7200,TONS,1,"24,44",-254
24/05/2018,Fut,250,252,249,251,"251,1","-2,9",D,138100,2500,12000,TONS,1,"24,6","-251,1"
28/05/2018,Fut,251,"254,5",251,252,252,"0,9",D,137600,-500,3300,TONS,1,"24,67",-252
29/05/2018,Fut,"252,5","254,5","252,5",254,"254,5","2,5",D,138200,600,10900,TONS,1,"24,9","-254,5"
30/05/2018,Fut,254,254,250,250,"250,5","-4,0",D,138900,700,8300,TONS,1,"24,905","-250,5"
31/05/2018,Fut,250,251,248,251,"248,6","-1,9",D,139100,200,3900,TONS,1,"24,93","-248,6"
01/06/2018,Fut,249,251,248,248,"250,5","1,9",D,139300,200,5300,TONS,1,"24,94","-250,5"
04/06/2018,Fut,"249,5","249,5",246,246,"247,5","-3,0",D,140200,900,4100,TONS,1,"24,99","-247,5"
05/06/2018,Fut,248,248,245,245,246,"-1,5",D,140500,300,2500,TONS,1,"24,96",-246
06/06/2018,Fut,"246,5","246,5",243,243,243,"-3,0",D,140300,-200,4300,TONS,1,"24,89",-243
07/06/2018,Fut,"243,5",244,240,241,243,0,D,139000,-1300,4500,TONS,1,"24,955",-243
08/06/2018,Fut,"242,5","242,5",237,"238,1",238,"-5,0",D,136300,-2700,5500,TONS,1,"25,46",-238
11/06/2018,Fut,238,238,236,237,237,"-1,0",D,136300,0,1600,TONS,1,"25,355",-237
12/06/2018,Fut,237,238,236,236,"237,5","0,5",D,133300,-3000,4400,TONS,1,"25,87","-237,5"
13/06/2018,Fut,"235,5","235,5","229,5","229,5",232,"-5,5",D,131600,-1700,4300,TONS,1,"25,51",-232
14/06/2018,Fut,"227,5",228,224,227,226,"-6,0",D,131100,-500,9900,TONS,1,"26,89",-226
15/06/2018,Fut,223,224,"222,5",223,224,"-2,0",D,133800,2700,4700,TONS,1,28,-224
18/06/2018,Fut,222,222,222,222,224,0,D,133700,-100,400,TONS,1,"27,67",-224
19/06/2018,Fut,220,222,220,"220,5","220,5","-3,5",D,133600,-100,3000,TONS,1,"27,66","-220,5"
21/06/2018,Fut,222,223,222,222,223,"2,5",D,133900,300,3200,TONS,1,"27,5",-223
22/06/2018,Fut,223,224,"221,1","221,1",223,0,D,135100,1200,4000,TONS,1,"27,16",-223
25/06/2018,Fut,"222,5",223,"222,5",223,223,0,D,137000,1900,39500,TONS,1,"26,97",-223
26/06/2018,Fut,223,224,223,224,224,"1,0",D,136500,-500,4000,TONS,1,"27,055",-224
27/06/2018,Fut,224,225,224,225,225,"1,0",D,135600,-900,2700,TONS,1,"27,25",-225
28/06/2018,Fut,223,225,222,225,"222,5","-2,5",D,129500,-6100,10700,TONS,1,"27,67","-222,5"
29/06/2018,Fut,"222,5","223,5","214,5",220,218,"-4,5",D,128900,-600,3600,TONS,1,"28,78",-218
02/07/2018,Fut,213,219,213,"216,5","217,5","-0,5",D,83500,-45400,5500,TONS,1,"28,88","-217,5"
03/07/2018,Fut,217,217,217,217,217,"-0,5",D,68900,-14600,10400,TONS,1,"27,95",-217
04/07/2018,Fut,217,217,217,217,217,0,D,65500,-3400,1200,TONS,1,"28,02",-217
05/07/2018,Fut,218,218,214,214,217,0,D,62100,-3400,4300,TONS,1,"28,18",-217
06/07/2018,Fut,216,216,216,216,216,"-1,0",D,44900,-17200,3200,TONS,1,"28,15",-216
10/07/2018,Fut,216,216,216,216,216,0,D,43900,-1000,200,TONS,1,"27,76",-216
11/07/2018,Fut,216,216,"213,5",214,"215,5","-0,5",D,39900,-4000,2500,TONS,1,"27,54","-215,5"
12/07/2018,Fut,215,215,214,214,"211,5","-4,0",D,34300,-5600,1200,TONS,1,"27,15","-211,5"
13/07/2018,Fut,"213,1","213,1",213,213,"213,1","1,6",D,29500,-4800,1300,TONS,1,"27,24","-213,1"
16/07/2018,Fut,213,213,213,213,213,"-0,1",D,25400,-4100,3300,TONS,1,"27,25",-213
17/07/2018,Fut,213,214,213,214,214,"1,0",D,23600,-1800,2300,TONS,1,"27,51",-214
18/07/2018,Fut,214,214,212,212,214,0,D,21100,-2500,2000,TONS,1,"27,71",-214
19/07/2018,Fut,211,211,211,211,211,"-3,0",D,20600,-500,500,TONS,1,"27,71",-211
20/07/2018,Fut,215,215,215,215,"211,5","0,5",D,18400,-2200,500,TONS,1,"27,615","-211,5"
23/07/2018,Fut,217,217,215,215,217,"5,5",D,12200,-6200,5200,TONS,1,"27,7",-217
24/07/2018,Fut,217,217,216,216,216,"-1,0",D,0,-12200,1800,TONS,1,"27,54",-216
