Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
20/05/2015,F/Base,,,,,-1,0,D,100,0,0,TONS,1,"8,95",-99
21/05/2015,F/Base,,,,,-1,0,D,100,0,0,TONS,1,"8,945",-99
22/05/2015,F/Base,,,,,-1,0,D,100,0,0,TONS,1,"8,98",-99
26/05/2015,F/Base,,,,,-1,0,D,100,0,0,TONS,1,"8,953",-99
27/05/2015,F/Base,,,,,-1,0,D,100,0,0,TONS,1,"8,968",-99
28/05/2015,F/Base,,,,,-1,0,D,100,0,0,TONS,1,"8,968",-99
29/05/2015,F/Base,,,,,-1,0,D,100,0,0,TONS,1,"8,976",-99
01/06/2015,F/Base,,,,,-1,0,D,100,0,0,TONS,1,"9,007",-99
02/06/2015,F/Base,,,,,-1,0,D,100,0,0,TONS,1,"8,99",-99
03/06/2015,F/Base,0,0,0,0,-1,0,D,700,600,600,TONS,1,"8,992",-99
04/06/2015,F/Base,-5,-5,-5,-5,-1,0,D,1500,800,800,TONS,1,"8,997",-99
05/06/2015,F/Base,,,,,-2,"-1,0",D,1500,0,0,TONS,1,9,-98
08/06/2015,F/Base,,,,,-2,0,D,1500,0,0,TONS,1,"9,005",-98
09/06/2015,F/Base,,,,,-2,0,D,1500,0,0,TONS,1,9,-98
10/06/2015,F/Base,,,,,-2,0,D,1500,0,0,TONS,1,"9,039",-98
11/06/2015,F/Base,0,0,0,0,0,"2,0",D,3000,1500,1500,TONS,1,"9,047",-100
12/06/2015,F/Base,,,,,0,0,D,3000,0,0,TONS,1,"9,05",-100
15/06/2015,F/Base,,,,,0,0,D,3000,0,0,TONS,1,"9,054",-100
16/06/2015,F/Base,,,,,0,0,D,3000,0,0,TONS,1,"9,031",-100
17/06/2015,F/Base,,,,,0,0,D,3000,0,0,TONS,1,"9,028",-100
18/06/2015,F/Base,,,,,0,0,D,3000,0,0,TONS,1,"9,035",-100
19/06/2015,F/Base,,,,,"1,5","1,5",D,3000,0,0,TONS,1,"9,042","-101,5"
22/06/2015,F/Base,,,,,"1,5",0,D,3000,0,0,TONS,1,"9,074","-101,5"
23/06/2015,F/Base,,,,,"1,5",0,D,3000,0,0,TONS,1,"9,079","-101,5"
24/06/2015,F/Base,,,,,"1,5",0,D,3000,0,0,TONS,1,"9,053","-101,5"
25/06/2015,F/Base,,,,,"1,5",0,D,3000,0,0,TONS,1,"9,086","-101,5"
26/06/2015,F/Base,,,,,"1,5",0,D,3000,0,0,TONS,1,"9,06","-101,5"
29/06/2015,F/Base,,,,,"1,5",0,D,3000,0,0,TONS,1,"9,069","-101,5"
30/06/2015,F/Base,,,,,"1,5",0,D,3000,0,0,TONS,1,"9,091","-101,5"
01/07/2015,F/Base,,,,,"1,5",0,D,0,-3000,0,TONS,1,"9,106","-101,5"
02/07/2015,F/Base,,,,,"1,5",0,D,0,0,0,TONS,1,"9,111","-101,5"
03/07/2015,F/Base,,,,,"1,5",0,D,0,0,0,TONS,1,"9,118","-101,5"
06/07/2015,F/Base,,,,,"1,5",0,D,0,0,0,TONS,1,"9,09","-101,5"
07/07/2015,F/Base,,,,,"0,5","-1,0",D,0,0,0,TONS,1,"9,126","-100,5"
08/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,131","-100,5"
10/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,105","-100,5"
13/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,142","-100,5"
14/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,146","-100,5"
15/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,15","-100,5"
16/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,155","-100,5"
17/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,16","-100,5"
20/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,133","-100,5"
21/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,141","-100,5"
22/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,147","-100,5"
23/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,152","-100,5"
24/07/2015,F/Base,,,,,"0,5",0,D,0,0,0,TONS,1,"9,181","-100,5"
