Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
12/08/2020,Fut,"184,5","184,5","184,5","184,5","184,5","-1,0",D,14800,600,1200,TONS,"73,05","73,12","-184,5"
13/08/2020,Fut,"186,5","186,9",186,"186,5","186,9","2,4",D,15400,600,1300,TONS,"73,11","73,18","-186,9"
14/08/2020,Fut,188,189,"186,8",189,"187,1","0,2",D,18300,2900,5500,TONS,"73,16","73,23","-187,1"
18/08/2020,Fut,"190,5",192,190,"191,5","190,7","3,6",D,19300,1000,2200,TONS,"73,4","73,47","-190,7"
19/08/2020,Fut,192,193,"191,5","191,5","192,5","1,8",D,21200,1900,3300,TONS,"73,48","73,55","-192,5"
20/08/2020,Fut,"191,5","192,5",191,192,"191,5","-1,0",D,25100,3900,7900,TONS,"73,53","73,46","-191,5"
21/08/2020,Fut,"192,7","194,6","192,7","194,6","193,1","1,6",D,24800,-300,2000,TONS,"73,58","73,51","-193,1"
24/08/2020,Fut,195,196,192,"193,2","193,5","0,4",D,26500,1700,4100,TONS,"73,73","73,66","-193,5"
25/08/2020,Fut,195,"195,5","193,5","193,5","193,5",0,D,28700,2200,4500,TONS,"73,81","73,74","-193,5"
26/08/2020,Fut,194,"196,5","193,6","196,5","196,1","2,6",D,28800,100,1700,TONS,"73,86","73,93","-196,1"
27/08/2020,Fut,"198,5","200,5","197,5","199,5","198,5","2,4",D,35900,7100,12400,TONS,"73,94","74,01","-198,5"
28/08/2020,Fut,"201,5",203,201,"201,5","201,7","3,2",D,37400,1500,4500,TONS,74,"74,07","-201,7"
31/08/2020,Fut,202,202,"200,6","200,6","202,5","0,8",D,37400,0,400,TONS,"74,18","74,25","-202,5"
01/09/2020,Fut,"202,5","204,5","201,5","201,5","204,5","2,0",D,37600,200,1500,TONS,"74,25","74,32","-204,5"
02/09/2020,Fut,200,200,197,"199,8","199,5","-5,0",D,38400,800,6100,TONS,"74,32","74,25","-199,5"
03/09/2020,Fut,200,200,198,198,"199,5",0,D,41600,3200,4600,TONS,"74,38","74,31","-199,5"
04/09/2020,Fut,"198,5","198,5","196,5",197,197,"-2,5",D,46400,4800,9400,TONS,"74,44","74,37",-197
07/09/2020,Fut,"196,5","196,7",196,"196,7","196,5","-0,5",D,46100,-300,1300,TONS,"74,65","74,72","-196,5"
08/09/2020,Fut,197,"198,5",197,"197,5",198,"1,5",D,47800,1700,3700,TONS,"74,71","74,78",-198
09/09/2020,Fut,199,"199,1",198,"198,5",198,0,D,48700,900,1600,TONS,"74,77","74,84",-198
10/09/2020,Fut,201,203,200,"200,5","200,3","2,3",D,48300,-400,6500,TONS,"74,84","74,91","-200,3"
11/09/2020,Fut,202,202,200,200,200,"-0,3",D,51700,3400,4400,TONS,"74,91","74,98",-200
14/09/2020,Fut,201,201,"200,5","200,5",201,"1,0",D,53500,1800,4000,TONS,"75,12","75,19",-201
15/09/2020,Fut,"199,5","199,9",199,"199,5","199,5","-1,5",D,58500,5000,7400,TONS,"75,19","75,26","-199,5"
16/09/2020,Fut,"200,5",203,"200,5",203,202,"2,5",D,61700,3200,5000,TONS,"75,25","75,18",-202
17/09/2020,Fut,208,"208,5",205,205,"206,5","4,5",D,65400,3700,5700,TONS,"75,32","75,39","-206,5"
18/09/2020,Fut,"207,5","211,2","207,5","210,8",210,"3,5",D,68100,2700,6000,TONS,"75,38","75,45",-210
21/09/2020,Fut,210,"210,5","206,5","206,5","209,5","-0,5",D,70100,2000,6500,TONS,"75,59","75,66","-209,5"
22/09/2020,Fut,208,210,205,205,206,"-3,5",D,72700,2600,5700,TONS,"75,65","75,58",-206
23/09/2020,Fut,204,204,201,201,"202,5","-3,5",D,74700,2000,3400,TONS,"75,72","75,65","-202,5"
24/09/2020,Fut,"201,5","201,5","199,5",201,201,"-1,5",D,78100,3400,5700,TONS,"75,78","75,71",-201
25/09/2020,Fut,"198,8",199,198,"198,5",198,"-3,0",D,79100,1000,3000,TONS,"75,85","75,78",-198
28/09/2020,Fut,"196,3","199,9","196,3","199,9",199,"1,0",D,81400,2300,7200,TONS,"76,06","76,13",-199
29/09/2020,Fut,201,203,201,"201,5","202,5","3,5",D,85400,4000,6300,TONS,"76,12","76,19","-202,5"
30/09/2020,Fut,"204,5","207,6","204,5",206,207,"4,5",D,88000,2600,5600,TONS,"76,18","76,11",-207
01/10/2020,Fut,"207,5","207,5","206,4","206,5",207,0,D,87800,-200,1200,TONS,"76,25","76,32",-207
02/10/2020,Fut,207,208,207,"207,5","207,5","0,5",D,90500,2700,3800,TONS,"76,95","77,02","-207,5"
05/10/2020,Fut,210,211,209,211,"209,5","2,0",D,90900,400,3800,TONS,"77,01","76,97","-209,5"
06/10/2020,Fut,"213,5","213,5",211,211,"212,8","3,3",D,91400,500,2800,TONS,"77,08","77,21","-212,8"
07/10/2020,Fut,215,215,"213,5",214,"213,8","1,0",D,90300,-1100,4100,TONS,"77,11","77,2","-213,8"
08/10/2020,Fut,"213,7","214,5",213,"214,5",214,"0,2",D,90300,0,5400,TONS,"77,11","77,2",-214
09/10/2020,Fut,"216,5","219,5","216,5","217,5",218,"4,0",D,89800,-500,5200,TONS,"77,15","77,2",-218
13/10/2020,Fut,220,"220,5","218,4","218,4","220,5","2,5",D,88200,-1600,6900,TONS,"77,43","77,5","-220,5"
14/10/2020,Fut,218,218,"216,5","216,5","216,4","-4,1",D,90300,2100,3800,TONS,"77,48","77,35","-216,4"
15/10/2020,Fut,"218,5",221,"218,5",221,"220,5","4,1",D,90400,100,3000,TONS,"77,47","77,55","-220,5"
16/10/2020,Fut,223,225,"222,5","222,5","223,5","3,0",D,89800,-600,6000,TONS,"77,52","77,64","-223,5"
19/10/2020,Fut,"224,5",226,"223,9",225,225,"1,5",D,89000,-800,3300,TONS,"77,58","77,73",-225
20/10/2020,Fut,226,"230,4",226,229,230,"5,0",D,90700,1700,5900,TONS,"77,68","77,8",-230
21/10/2020,Fut,"232,5",234,"232,5","233,5","232,5","2,5",D,92400,1700,2300,TONS,"77,75","77,84","-232,5"
22/10/2020,Fut,237,238,233,"236,7","236,7","4,2",D,91300,-1100,4300,TONS,"78,08","78,2","-236,7"
23/10/2020,Fut,"237,5","238,5","228,7","229,9",230,"-6,7",D,89500,-1800,13300,TONS,"78,13","78,25",-230
26/10/2020,Fut,"226,5","227,5","226,5","227,5","227,2","-2,8",D,89900,400,1000,TONS,"78,26","78,11","-227,2"
27/10/2020,Fut,228,"230,9","226,7","226,7",230,"2,8",D,91000,1100,4700,TONS,"78,3","78,18",-230
28/10/2020,Fut,223,"224,5",219,219,"223,4","-6,6",D,91400,400,1400,TONS,"78,31","78,2","-223,4"
29/10/2020,Fut,"217,5","219,5",216,"219,5","218,5","-4,9",D,92000,600,3700,TONS,"78,3","78,19","-218,5"
30/10/2020,Fut,"218,5",220,"218,5","219,5",219,"0,5",D,91800,-200,700,TONS,"78,32","78,22",-219
02/11/2020,Fut,"219,2",220,219,219,"219,4","0,4",D,92300,500,2100,TONS,"78,69","78,82","-219,4"
03/11/2020,Fut,"221,5","221,5","220,5","220,5",221,"1,6",D,93600,1300,3800,TONS,"78,93","79,03",-221
04/11/2020,Fut,"222,5","224,5",221,222,"223,6","2,6",D,94400,800,2200,TONS,"79,03","79,16","-223,6"
05/11/2020,Fut,"227,3","228,9","224,5",225,"224,5","0,9",D,97400,3000,6700,TONS,"79,1","79,23","-224,5"
06/11/2020,Fut,226,226,222,222,222,"-2,5",D,97700,300,700,TONS,"79,1","79,23",-222
09/11/2020,Fut,223,227,223,"224,5",224,"2,0",D,100400,2700,4400,TONS,"79,35","79,23",-224
10/11/2020,Fut,225,228,225,228,228,"4,0",D,100000,-400,3500,TONS,"79,43","79,55",-228
11/11/2020,Fut,228,231,228,"229,5",230,"2,0",D,102900,2900,6600,TONS,"79,49","79,61",-230
12/11/2020,Fut,231,232,230,"230,8",231,"1,0",D,107700,4800,7600,TONS,"79,56","79,43",-231
13/11/2020,Fut,231,231,"229,5","229,5",230,"-1,0",D,111300,3600,7300,TONS,"79,75","79,6",-230
16/11/2020,Fut,228,230,"227,5","229,2",228,"-2,0",D,111300,0,2000,TONS,"79,97","79,83",-228
17/11/2020,Fut,228,228,227,227,228,0,D,112300,1000,4700,TONS,"80,04","80,16",-228
18/11/2020,Fut,"227,5","227,5","225,5","225,5","225,5","-2,5",D,112300,0,2300,TONS,"80,15","80,28","-225,5"
19/11/2020,Fut,224,"225,5",224,225,"225,5",0,D,112400,100,1900,TONS,"80,28","80,4","-225,5"
20/11/2020,Fut,"225,5","225,5","221,2","221,2","222,5","-3,0",D,112900,500,3800,TONS,"80,35","80,25","-222,5"
24/11/2020,Fut,"221,2",222,220,220,220,"-2,5",D,117300,4400,5700,TONS,"80,7","80,8",-220
25/11/2020,Fut,219,219,"218,8",219,219,"-1,0",D,118800,1500,2500,TONS,"80,79","80,91",-219
26/11/2020,Fut,220,"225,5",220,223,224,"5,0",D,120100,1300,3600,TONS,"80,89","80,78",-224
27/11/2020,Fut,"225,3",227,"224,4","226,1",225,"1,0",D,126300,6200,10100,TONS,"81,07","81,17",-225
30/11/2020,Fut,225,225,"222,5","223,2",223,"-2,0",D,128000,1700,2700,TONS,"81,31","81,17",-223
01/12/2020,Fut,223,"225,5",222,"223,5","223,8","0,8",D,128200,200,6000,TONS,"81,43","81,52","-223,8"
02/12/2020,Fut,227,228,"224,4","224,5",227,"3,2",D,132900,14700,6200,TONS,"81,49","81,61",-227
03/12/2020,Fut,227,227,224,225,"224,6","-2,4",D,135500,2600,5100,TONS,"81,56","81,69","-224,6"
04/12/2020,Fut,224,"225,5","223,8","224,6","225,5","0,9",D,137200,1700,6200,TONS,"81,65","81,79","-225,5"
09/12/2020,Fut,"225,5","225,5","219,1",220,222,"-3,5",D,141500,4300,9700,TONS,"82,04","82,18",-222
10/12/2020,Fut,"225,3",231,225,"229,5",230,"8,0",D,148200,6700,18400,TONS,"82,13","82,02",-230
11/12/2020,Fut,230,233,230,230,"231,9","1,9",D,150900,9100,9100,TONS,"82,21","82,34","-231,9"
14/12/2020,Fut,229,"231,5",228,"230,5","231,5","-0,4",D,156300,5400,7300,TONS,"82,45","82,33","-231,5"
15/12/2020,Fut,231,231,"227,5","228,5","229,5","-2,0",D,158800,2500,7000,TONS,"82,53","82,41","-229,5"
16/12/2020,Fut,"230,5",233,230,230,"231,5","2,0",D,172400,13600,22800,TONS,"82,62","82,51","-231,5"
17/12/2020,Fut,"232,2","232,5","231,5","232,5","232,5","1,0",D,176700,4300,6200,TONS,"82,71","82,85","-232,5"
18/12/2020,Fut,233,233,"232,5","232,5","232,6","0,1",D,183100,6400,8500,TONS,"82,84","82,97","-232,6"
21/12/2020,Fut,"232,6","232,6",231,232,"232,5","-0,1",D,187500,4400,36300,TONS,"83,15","83,25","-232,5"
22/12/2020,Fut,232,232,229,"229,5",231,"-1,5",D,190500,3000,12200,TONS,"83,25","83,37",-231
23/12/2020,Fut,231,231,230,231,231,0,D,196300,5800,17600,TONS,"83,36","83,24",-231
28/12/2020,Fut,230,231,230,231,"230,5","-0,5",D,206000,9700,13800,TONS,"83,9","83,78","-230,5"
29/12/2020,Fut,"230,5","232,1","230,5",232,232,"1,5",D,210700,4700,11100,TONS,"84,02","84,16",-232
30/12/2020,Fut,"232,5","233,7",225,"233,5",228,"-4,0",D,223800,13100,16900,TONS,"84,15","84,04",-228
04/01/2021,Fut,229,"229,5",227,228,"228,2","0,2",D,233000,9200,21200,TONS,"84,7","84,58","-228,2"
05/01/2021,Fut,"228,5",230,"227,5",229,"227,5","-0,7",D,250400,17400,27100,TONS,"84,81","84,93","-227,5"
06/01/2021,Fut,"227,5",229,"227,5",229,228,"0,5",D,260300,9900,17600,TONS,"84,91","85,04",-228
07/01/2021,Fut,229,"231,5","228,9","231,5",231,"3,0",D,269100,8800,12300,TONS,85,85,-231
08/01/2021,Fut,234,235,"232,5",234,234,"3,0",D,269100,0,12800,TONS,"85,12",85,-234
11/01/2021,Fut,232,232,"231,1","231,5","231,5","-2,5",D,270300,1200,1800,TONS,"85,37","85,26","-231,5"
12/01/2021,Fut,235,"239,5",233,"237,5","238,5","7,0",D,272600,2300,11700,TONS,"85,47","85,35","-238,5"
13/01/2021,Fut,239,239,"237,5","238,5","238,5",0,D,275900,3300,9000,TONS,"85,55","85,68","-238,5"
14/01/2021,Fut,239,"240,2",239,"240,2","239,5","1,0",D,273000,-2900,10400,TONS,"85,64","85,55","-239,5"
15/01/2021,Fut,242,244,242,243,244,"4,5",D,273500,500,13900,TONS,"85,74","85,87",-244
18/01/2021,Fut,244,"244,5","243,5",244,"243,5","-0,5",D,274500,1000,6700,TONS,"86,08","85,93","-243,5"
19/01/2021,Fut,244,244,239,240,"239,5","-4,0",D,279300,4800,7300,TONS,"86,21","86,32","-239,5"
20/01/2021,Fut,"237,9","239,5","236,5","236,5",238,"-1,5",D,280900,1600,5800,TONS,"86,35","86,2",-238
21/01/2021,Fut,238,240,238,238,240,"2,0",D,283400,2500,15400,TONS,"86,43","86,31",-240
22/01/2021,Fut,238,238,233,234,"233,5","-6,5",D,284200,800,2900,TONS,"86,57","86,42","-233,5"
25/01/2021,Fut,235,236,235,235,"235,5","2,0",D,291200,7000,8500,TONS,"86,9","86,78","-235,5"
26/01/2021,Fut,237,237,231,"232,5",231,"-4,5",D,296600,5400,13200,TONS,"87,02","87,16",-231
27/01/2021,Fut,230,231,228,230,"228,5","-2,5",D,302000,5400,17200,TONS,"87,11","87,02","-228,5"
28/01/2021,Fut,227,"227,5",226,"226,5","226,5","-2,0",D,307900,5900,12300,TONS,"87,2","87,12","-226,5"
29/01/2021,Fut,228,"229,5","227,5","228,5",229,"2,5",D,309100,1200,11300,TONS,"87,33","87,18",-229
01/02/2021,Fut,228,228,"226,5",228,"227,5","-1,5",D,309400,300,2600,TONS,"87,6","87,49","-227,5"
02/02/2021,Fut,227,"227,5","226,5","227,5","226,5","-1,0",D,309400,0,3000,TONS,"87,7","87,59","-226,5"
03/02/2021,Fut,"225,1",227,225,225,"226,4","-0,1",D,313000,3600,7400,TONS,"87,8","87,93","-226,4"
04/02/2021,Fut,225,227,225,"226,5","226,4",0,D,316100,3100,8100,TONS,"87,91","88,02","-226,4"
05/02/2021,Fut,225,225,223,225,"223,6","-2,8",D,319000,2900,5500,TONS,88,"87,89","-223,6"
08/02/2021,Fut,"224,5","224,5",221,"221,5","222,3","-1,3",D,322600,3600,4700,TONS,"88,17","88,2","-222,3"
09/02/2021,Fut,"220,5","221,5","220,5",221,221,"-1,3",D,324100,1500,5500,TONS,"88,26","88,4",-221
10/02/2021,Fut,"218,5",221,218,"219,2","220,6","-0,4",D,325000,900,6900,TONS,"88,36","88,48","-220,6"
11/02/2021,Fut,223,"226,5",223,"226,1",225,"4,4",D,323500,-1500,5800,TONS,"88,45","88,32",-225
12/02/2021,Fut,"223,9","226,5","223,9","225,5","225,5","0,5",D,322200,-1300,7200,TONS,"88,54","88,64","-225,5"
17/02/2021,Fut,"227,5","227,5","226,5","226,5","227,5","2,0",D,323400,1200,1900,TONS,"88,94","88,84","-227,5"
18/02/2021,Fut,"227,5","227,5",223,223,225,"-2,5",D,326000,2600,6500,TONS,"89,06","88,94",-225
19/02/2021,Fut,223,223,221,"221,5",221,"-4,0",D,330800,4800,6100,TONS,"89,14","89,05",-221
22/02/2021,Fut,221,221,219,219,"220,5","-0,5",D,334100,3300,9800,TONS,"89,43","89,45","-220,5"
23/02/2021,Fut,"219,5",220,"218,3","219,5",219,"-1,5",D,340400,6300,13200,TONS,"89,53","89,43",-219
24/02/2021,Fut,220,220,"218,5",220,220,"1,0",D,347000,6600,9700,TONS,"89,68","89,73",-220
25/02/2021,Fut,"219,5",222,"219,5",221,221,"1,0",D,349000,2000,18000,TONS,"89,75","89,85",-221
26/02/2021,Fut,221,221,"220,5",221,221,0,D,350500,1500,8600,TONS,"89,82","89,93",-221
01/03/2021,Fut,"220,2","220,5","218,5",219,220,"-1,0",D,352500,2000,10500,TONS,"90,09","90,19",-220
02/03/2021,Fut,220,223,219,222,222,"2,0",D,359900,7400,14400,TONS,"90,15","90,22",-222
03/03/2021,Fut,"221,5","223,5","221,5","222,6",223,"1,0",D,359600,-300,2600,TONS,"90,23","90,29",-223
04/03/2021,Fut,223,"224,5",223,"224,5","223,5","0,5",D,372400,12800,17600,TONS,"90,29","90,37","-223,5"
05/03/2021,Fut,"223,5","224,5","223,5","224,5","223,5",0,D,371900,-500,1100,TONS,"90,37","90,44","-223,5"
08/03/2021,Fut,224,224,222,222,"222,5","-1,0",D,381100,9200,12300,TONS,"90,57","90,65","-222,5"
09/03/2021,Fut,"222,5",226,"222,5",224,223,"0,5",D,389700,8600,13000,TONS,"90,66","90,72",-223
10/03/2021,Fut,223,"223,1",222,"222,1","222,1","-0,9",D,392500,2800,4600,TONS,"90,72","90,8","-222,1"
11/03/2021,Fut,"222,5","222,5","222,5","222,5","222,5","0,4",D,392500,0,4000,TONS,"90,78","90,72","-222,5"
12/03/2021,Fut,222,222,"220,5",222,"221,5","-1,0",D,392500,0,2000,TONS,"90,85","90,92","-221,5"
15/03/2021,Fut,221,225,221,221,222,"0,5",D,394300,1800,3000,TONS,"91,06","91,14",-222
16/03/2021,Fut,221,"222,5",221,"222,5","221,2","-0,8",D,394700,400,1400,TONS,"91,13","91,2","-221,2"
17/03/2021,Fut,"222,5",223,"221,5","222,5","222,5","1,3",D,396300,1600,4600,TONS,"91,2","91,27","-222,5"
18/03/2021,Fut,221,223,221,"222,5","222,5",0,D,401100,4800,7100,TONS,"91,3","91,35","-222,5"
19/03/2021,Fut,223,225,223,"224,5",223,"0,5",D,407300,6200,10000,TONS,"91,36","91,28",-223
22/03/2021,Fut,224,224,"221,5","223,5",224,"1,0",D,410100,2800,3800,TONS,"91,57","91,49",-224
23/03/2021,Fut,223,"223,5",222,223,222,"-2,0",D,413200,3100,7000,TONS,"91,64","91,57",-222
25/03/2021,Fut,222,222,222,222,222,0,D,413200,0,700,TONS,"91,77","91,7",-222
26/03/2021,Fut,222,223,222,223,"222,2","0,2",D,413200,0,2600,TONS,"91,84","91,78","-222,2"
29/03/2021,Fut,"222,5",223,222,222,"222,5","0,3",D,412400,-800,3300,TONS,"91,91","91,91","-222,5"
30/03/2021,Fut,220,220,218,218,220,"-2,5",D,411900,-500,1400,TONS,"91,96","91,9",-220
31/03/2021,Fut,217,220,216,217,217,"-3,0",D,411400,-500,4200,TONS,92,"92,06",-217
05/04/2021,Fut,216,217,213,215,213,"-4,0",D,411000,-400,1800,TONS,"92,24","92,31",-213
06/04/2021,Fut,215,"216,1",215,"215,4","215,5","2,5",D,408500,-2500,5900,TONS,"92,28","92,23","-215,5"
07/04/2021,Fut,"214,5","214,6",212,"212,5","214,5","-1,0",D,406600,-1900,3400,TONS,"92,33","92,4","-214,5"
08/04/2021,Fut,214,214,213,"213,5",214,"-0,5",D,404900,-1700,4300,TONS,"92,38","92,45",-214
09/04/2021,Fut,"214,8","215,6",214,214,"215,6","1,6",D,404100,-800,3100,TONS,"92,44","92,37","-215,6"
12/04/2021,Fut,214,215,214,215,"213,5","-2,1",D,402900,-1200,2500,TONS,"92,58","92,51","-213,5"
13/04/2021,Fut,"214,5","215,5","214,5",215,"215,2","1,7",D,401900,-1000,1400,TONS,"92,62","92,7","-215,2"
14/04/2021,Fut,218,220,217,217,"217,5","2,3",D,404300,2400,9800,TONS,"92,67","92,61","-217,5"
15/04/2021,Fut,218,218,217,217,"217,5",0,D,402900,-1400,2400,TONS,"92,72","92,8","-217,5"
16/04/2021,Fut,217,218,217,218,"217,1","-0,4",D,402600,-300,8700,TONS,"92,81","92,7","-217,1"
19/04/2021,Fut,218,"218,5",218,218,"218,5","1,4",D,403100,500,3900,TONS,"92,92",93,"-218,5"
20/04/2021,Fut,"219,5","219,5",219,"219,5",219,"0,5",D,401900,-1200,1800,TONS,"92,97","93,05",-219
21/04/2021,Fut,"220,5",221,219,"219,5",219,0,D,399500,-2400,4200,TONS,"93,03","93,09",-219
22/04/2021,Fut,225,226,222,225,225,"6,0",D,399700,200,8100,TONS,"93,07","93,15",-225
23/04/2021,Fut,223,226,223,226,225,0,D,401900,2200,6200,TONS,"93,12","93,05",-225
26/04/2021,Fut,228,233,228,230,232,"7,0",D,399400,-2500,6500,TONS,"93,27","93,21",-232
27/04/2021,Fut,230,230,227,227,"228,8","-3,2",D,399000,-400,1700,TONS,"93,33","93,41","-228,8"
28/04/2021,Fut,"226,5","226,9",224,224,226,"-2,8",D,396200,-2800,3500,TONS,"93,44","93,35",-226
29/04/2021,Fut,225,225,"221,5","221,5",223,"-3,0",D,395800,-400,3100,TONS,"93,5","93,44",-223
30/04/2021,Fut,218,"222,5",218,222,"222,5","-0,5",D,394400,-1400,3800,TONS,"93,56","93,49","-222,5"
03/05/2021,Fut,224,224,224,224,224,"1,5",D,394100,-300,1200,TONS,"93,67","93,75",-224
04/05/2021,Fut,228,"229,5",226,226,"228,5","4,5",D,395200,1100,7100,TONS,"93,71","93,65","-228,5"
05/05/2021,Fut,226,230,226,228,229,"0,5",D,395200,0,6400,TONS,"93,75","93,83",-229
