Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
09/03/2012,F/Base,,,,,"-0,5",0,D,100,0,0,TONS,1,"4,344","-99,5"
12/03/2012,F/Base,,,,,"-0,5",0,D,100,0,0,TONS,1,"4,342","-99,5"
13/03/2012,F/Base,,,,,"-0,5",0,D,100,0,0,TONS,1,"4,354","-99,5"
14/03/2012,F/Base,,,,,"-0,5",0,D,100,0,0,TONS,1,"4,352","-99,5"
15/03/2012,F/Base,,,,,"-0,5",0,D,100,0,0,TONS,1,"4,354","-99,5"
16/03/2012,F/Base,-3,1,-3,1,1,"1,5",D,3100,3000,3100,TONS,1,"4,357",-101
19/03/2012,F/Base,,,,,1,0,D,3100,0,0,TONS,1,"4,358",-101
20/03/2012,F/Base,,,,,-1,"-2,0",D,3100,0,0,TONS,1,"4,36",-99
21/03/2012,F/Base,,,,,0,"1,0",D,3100,0,0,TONS,1,"4,371",-100
22/03/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,369",-100
23/03/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,362",-100
26/03/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,374",-100
27/03/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,376",-100
28/03/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,37",-100
29/03/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,372",-100
30/03/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,383",-100
03/04/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,384",-100
04/04/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,387",-100
09/04/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,383",-100
10/04/2012,F/Base,,,,,0,0,D,3100,0,0,TONS,1,"4,38",-100
11/04/2012,F/Base,,,,,1,"1,0",D,3100,0,0,TONS,1,"4,381",-101
12/04/2012,F/Base,0,0,0,0,1,0,D,3100,0,600,TONS,1,"4,387",-101
13/04/2012,F/Base,,,,,"0,5","-0,5",D,3100,0,0,TONS,1,"4,397","-100,5"
16/04/2012,F/Base,,,,,"0,5",0,D,3100,0,0,TONS,1,"4,392","-100,5"
17/04/2012,F/Base,0,0,0,0,"0,5",0,D,3400,300,300,TONS,1,"4,397","-100,5"
18/04/2012,F/Base,,,,,"0,5",0,D,3400,0,0,TONS,1,"4,395","-100,5"
19/04/2012,F/Base,,,,,0,"-0,5",D,3400,0,0,TONS,1,"4,408",-100
20/04/2012,F/Base,,,,,0,0,D,3400,0,0,TONS,1,"4,401",-100
23/04/2012,F/Base,,,,,0,0,D,3400,0,0,TONS,1,"4,403",-100
24/04/2012,F/Base,,,,,0,0,D,3400,0,0,TONS,1,"4,407",-100
25/04/2012,F/Base,,,,,0,0,D,3400,0,0,TONS,1,"4,409",-100
26/04/2012,F/Base,,,,,0,0,D,3400,0,0,TONS,1,"4,41",-100
27/04/2012,F/Base,,,,,0,0,D,3400,0,0,TONS,1,"4,411",-100
02/05/2012,F/Base,,,,,0,0,D,3400,0,0,TONS,1,"4,423",-100
03/05/2012,F/Base,,,,,0,0,D,3400,0,0,TONS,1,"4,423",-100
04/05/2012,F/Base,,,,,0,0,D,3400,0,0,TONS,1,"4,424",-100
07/05/2012,F/Base,,,,,-1,"-1,0",D,3400,0,0,TONS,1,"4,427",-99
08/05/2012,F/Base,,,,,-1,0,D,3400,0,0,TONS,1,"4,434",-99
09/05/2012,F/Base,,,,,-2,"-1,0",D,3400,0,0,TONS,1,"4,436",-98
10/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,444",-98
11/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,442",-98
14/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,437",-98
15/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,446",-98
16/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,447",-98
17/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,447",-98
18/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,456",-98
21/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,459",-98
22/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,473",-98
23/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,465",-98
24/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,474",-98
28/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,47",-98
29/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,468",-98
30/05/2012,F/Base,,,,,-2,0,D,3400,0,0,TONS,1,"4,468",-98
31/05/2012,F/Base,0,0,0,0,-2,0,D,3300,-100,100,TONS,1,"4,475",-98
01/06/2012,F/Base,,,,,-2,0,D,3300,0,0,TONS,1,"4,476",-98
04/06/2012,F/Base,,,,,-2,0,D,3300,0,0,TONS,1,"4,468",-98
05/06/2012,F/Base,,,,,-2,0,D,3300,0,0,TONS,1,"4,474",-98
06/06/2012,F/Base,,,,,-2,0,D,3300,0,0,TONS,1,"4,482",-98
07/06/2012,F/Base,,,,,-2,0,D,3300,0,0,TONS,1,"4,482",-98
08/06/2012,F/Base,,,,,"-1,5","0,5",D,3300,0,0,TONS,1,"4,481","-98,5"
11/06/2012,F/Base,,,,,"-1,5",0,D,3300,0,0,TONS,1,"4,483","-98,5"
12/06/2012,F/Base,,,,,"-1,5",0,D,3300,0,0,TONS,1,"4,485","-98,5"
13/06/2012,F/Base,,,,,"-1,5",0,D,3300,0,0,TONS,1,"4,489","-98,5"
14/06/2012,F/Base,,,,,"-1,5",0,D,3300,0,0,TONS,1,"4,491","-98,5"
15/06/2012,F/Base,,,,,"1,4","2,9",D,3300,0,0,TONS,1,"4,492","-101,4"
18/06/2012,F/Base,,,,,"1,4",0,D,3300,0,0,TONS,1,"4,495","-101,4"
19/06/2012,F/Base,,,,,"2,5","1,1",D,3300,0,0,TONS,1,"4,499","-102,5"
21/06/2012,F/Base,,,,,"2,5",0,D,3300,0,0,TONS,1,"4,511","-102,5"
22/06/2012,F/Base,,,,,"2,5",0,D,3300,0,0,TONS,1,"4,504","-102,5"
25/06/2012,F/Base,,,,,"2,5",0,D,3300,0,0,TONS,1,"4,509","-102,5"
26/06/2012,F/Base,,,,,"2,5",0,D,3300,0,0,TONS,1,"4,521","-102,5"
27/06/2012,F/Base,,,,,"2,5",0,D,3300,0,0,TONS,1,"4,512","-102,5"
28/06/2012,F/Base,0,0,0,0,0,"-2,5",D,3500,200,200,TONS,1,"4,515",-100
29/06/2012,F/Base,,,,,0,0,D,3500,0,0,TONS,1,"4,521",-100
02/07/2012,F/Base,,,,,0,0,D,3500,0,0,TONS,1,"4,523",-100
03/07/2012,F/Base,,,,,0,0,D,2400,-1100,0,TONS,1,"4,535",-100
04/07/2012,F/Base,,,,,3,"3,0",D,2400,0,0,TONS,1,"4,533",-103
05/07/2012,F/Base,,,,,3,0,D,2400,0,0,TONS,1,"4,523",-103
06/07/2012,F/Base,,,,,3,0,D,1400,-1000,0,TONS,1,"4,538",-103
10/07/2012,F/Base,,,,,2,"-1,0",D,1400,0,0,TONS,1,"4,534",-102
11/07/2012,F/Base,,,,,2,0,D,1400,0,0,TONS,1,"4,545",-102
12/07/2012,F/Base,,,,,2,0,D,0,0,0,TONS,1,"4,539",-102
13/07/2012,F/Base,,,,,2,0,D,0,0,0,TONS,1,"4,551",-102
16/07/2012,F/Base,,,,,2,0,D,0,0,0,TONS,1,"4,544",-102
17/07/2012,F/Base,,,,,2,0,D,0,0,0,TONS,1,"4,557",-102
18/07/2012,F/Base,,,,,2,0,D,0,0,0,TONS,1,"4,557",-102
19/07/2012,F/Base,,,,,2,0,D,0,0,0,TONS,1,"4,562",-102
20/07/2012,F/Base,,,,,2,0,D,0,0,0,TONS,1,"4,569",-102
23/07/2012,F/Base,,,,,2,0,D,0,0,0,TONS,1,"4,564",-102
24/07/2012,F/Base,,,,,2,0,D,0,0,0,TONS,1,"4,567",-102
