Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
27/06/2022,Fut,335,338,335,338,335,"-4,1",D,315900,-10400,15900,TONS,"124,705","124,77",24
28/06/2022,Fut,336,339,336,337,337,"2,0",D,291700,-24200,35800,TONS,"124,875","124,95",14
29/06/2022,Fut,338,338,335,336,337,0,D,275000,-16700,32100,TONS,"125,045","124,97","6,1"
30/06/2022,Fut,336,336,323,324,324,"-13,0",D,245800,-29200,42400,TONS,"125,215","125,14",16
01/07/2022,Fut,320,320,318,318,318,"-6,0",D,0,0,13200,TONS,"125,4117","125,47","21,1"
04/07/2022,Fut,319,319,318,318,318,0,D,0,0,800,TONS,"125,9883","126,5",17
05/07/2022,Fut,315,318,314,317,317,"-1,0",D,0,0,11500,TONS,"126,1833","126,5",20
06/07/2022,Fut,315,326,315,325,326,"9,0",D,0,0,9800,TONS,"126,3783","126,51",11
07/07/2022,Fut,330,334,330,"333,5","333,5","7,5",D,0,0,13500,TONS,"126,57","126,65","-9,5"
08/07/2022,Fut,342,349,335,348,347,"13,5",D,0,0,20900,TONS,"126,7783","126,84",-29
11/07/2022,Fut,343,347,343,344,346,"-1,0",D,0,0,9200,TONS,"127,3717","127,49",-28
12/07/2022,Fut,350,350,"339,5",340,"339,5","-6,5",D,0,0,18100,TONS,"127,5733","127,68","-22,5"
13/07/2022,Fut,342,348,342,348,"347,5","8,0",D,0,0,4900,TONS,"127,7933","127,7","-21,5"
14/07/2022,Fut,345,348,340,341,341,"-6,5",D,0,0,21400,TONS,"128,0167","128,13","-7,5"
15/07/2022,Fut,350,350,337,339,339,"-2,0",D,0,0,9400,TONS,"128,2317","128,13",8
18/07/2022,Fut,345,345,340,344,343,"4,0",D,0,0,20400,TONS,"128,8983","128,8",3
19/07/2022,Fut,343,343,338,339,339,"-4,0",D,0,0,6200,TONS,"129,1267","129,22","0,5"
20/07/2022,Fut,337,337,330,331,332,"-7,0",D,0,0,10700,TONS,"129,39","129,28","15,5"
21/07/2022,Fut,329,331,328,329,329,"-3,0",D,0,0,24100,TONS,"129,61","129,5",12
22/07/2022,Fut,325,"325,1",305,325,305,"-24,0",D,0,0,6500,TONS,"129,76","129,68",34
