Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
24/05/2017,Fut,0,0,0,0,"261,4",0,D,1300,0,0,TONS,1,"16,105","-261,4"
26/05/2017,Fut,0,0,0,0,"257,4","-4,0",D,1300,0,0,TONS,1,"15,98","-257,4"
29/05/2017,Fut,0,0,0,0,"257,9","0,5",D,1300,0,0,TONS,1,"16,03","-257,9"
30/05/2017,Fut,0,0,0,0,"254,9","-3,0",D,1300,0,0,TONS,1,"16,08","-254,9"
31/05/2017,Fut,0,0,0,0,"254,9",0,D,1300,0,0,TONS,1,"16,125","-254,9"
01/06/2017,Fut,0,0,0,0,257,"2,1",D,1300,0,0,TONS,1,"16,1",-257
02/06/2017,Fut,0,0,0,0,257,0,D,1300,0,0,TONS,1,"16,01",-257
05/06/2017,Fut,0,0,0,0,259,"2,0",D,1300,0,0,TONS,1,"16,04",-259
06/06/2017,Fut,0,0,0,0,"261,2","2,2",D,1300,0,0,TONS,1,"15,975","-261,2"
07/06/2017,Fut,260,"260,5",260,"260,5",261,"-0,2",D,1500,200,300,TONS,1,16,-261
08/06/2017,Fut,"261,5","261,5","261,5","261,5","261,5","0,5",D,2200,700,1000,TONS,1,"15,99","-261,5"
09/06/2017,Fut,0,0,0,0,"260,9","-0,6",D,2200,0,0,TONS,1,"15,925","-260,9"
12/06/2017,Fut,0,0,0,0,"258,4","-2,5",D,2200,0,0,TONS,1,"15,933","-258,4"
13/06/2017,Fut,0,0,0,0,"258,4",0,D,2200,0,0,TONS,1,"15,9","-258,4"
14/06/2017,Fut,0,0,0,0,258,"-0,4",D,2200,0,0,TONS,1,"15,82",-258
15/06/2017,Fut,0,0,0,0,"257,9","-0,1",D,2200,0,0,TONS,1,"15,96","-257,9"
16/06/2017,Fut,0,0,0,0,"257,1","-0,8",D,2200,0,0,TONS,1,"15,975","-257,1"
19/06/2017,Fut,0,0,0,0,"256,3","-0,8",D,2200,0,0,TONS,1,"16,05","-256,3"
21/06/2017,Fut,0,0,0,0,"252,6","-3,7",D,2200,0,0,TONS,1,"16,377","-252,6"
22/06/2017,Fut,0,0,0,0,"250,3","-2,3",D,2200,0,0,TONS,1,"16,22","-250,3"
23/06/2017,Fut,248,248,248,248,248,"-2,3",D,2200,0,600,TONS,1,"16,125",-248
26/06/2017,Fut,0,0,0,0,249,"1,0",D,2200,0,0,TONS,1,"16,235",-249
27/06/2017,Fut,0,0,0,0,251,"2,0",D,2200,0,0,TONS,1,"16,37",-251
28/06/2017,Fut,0,0,0,0,251,0,D,2200,0,0,TONS,1,"16,325",-251
29/06/2017,Fut,0,0,0,0,251,0,D,2200,0,0,TONS,1,"16,52",-251
30/06/2017,Fut,0,0,0,0,255,"4,0",D,2200,0,0,TONS,1,"16,62",-255
03/07/2017,Fut,0,0,0,0,258,"3,0",D,2200,0,0,TONS,1,"16,71",-258
04/07/2017,Fut,0,0,0,0,"257,1","-0,9",D,2200,0,0,TONS,1,"16,94","-257,1"
05/07/2017,Fut,0,0,0,0,"257,1",0,D,2200,0,0,TONS,1,"16,98","-257,1"
06/07/2017,Fut,"257,6","258,1",257,258,"257,5","0,4",D,5800,3600,3600,TONS,1,"17,27","-257,5"
07/07/2017,Fut,261,261,261,261,"262,5","5,0",D,6100,300,300,TONS,1,"16,99","-262,5"
10/07/2017,Fut,267,"267,1",267,"267,1",267,"4,5",D,9500,3400,4000,TONS,1,17,-267
11/07/2017,Fut,"268,5","268,5","268,5","268,5","267,8","0,8",D,9700,200,200,TONS,1,"17,05","-267,8"
12/07/2017,Fut,"267,5","267,5","265,5","265,5","267,5","-0,3",D,10800,1100,1100,TONS,1,"16,99","-267,5"
13/07/2017,Fut,0,0,0,0,"257,2","-10,3",D,10800,0,0,TONS,1,"16,965","-257,2"
14/07/2017,Fut,0,0,0,0,"259,2","2,0",D,10800,0,0,TONS,1,"16,85","-259,2"
17/07/2017,Fut,0,0,0,0,"258,6","-0,6",D,10800,0,0,TONS,1,"16,84","-258,6"
18/07/2017,Fut,260,260,260,260,"260,1","1,5",D,10900,100,100,TONS,1,"17,02","-260,1"
19/07/2017,Fut,0,0,0,0,"262,3","2,2",D,10900,0,0,TONS,1,"17,36","-262,3"
20/07/2017,Fut,"265,5",266,"265,5",266,"265,5","3,2",D,12000,1100,1100,TONS,1,"17,115","-265,5"
21/07/2017,Fut,"264,5","264,5","264,5","264,5","264,1","-1,4",D,12500,500,1500,TONS,1,"17,35","-264,1"
24/07/2017,Fut,0,0,0,0,262,"-2,1",D,12500,0,0,TONS,1,"17,43",-262
25/07/2017,Fut,261,261,260,260,260,"-2,0",D,12600,100,200,TONS,1,"17,39",-260
26/07/2017,Fut,"261,5","261,5","261,5","261,5","262,3","2,3",D,12700,100,100,TONS,1,"17,505","-262,3"
27/07/2017,Fut,264,264,264,264,264,"1,7",D,13000,300,300,TONS,1,"17,525",-264
28/07/2017,Fut,0,0,0,0,"264,5","0,5",D,13000,0,0,TONS,1,"17,72","-264,5"
31/07/2017,Fut,0,0,0,0,"263,5","-1,0",D,13000,0,0,TONS,1,"17,635","-263,5"
01/08/2017,Fut,0,0,0,0,"256,5","-7,0",D,13000,0,0,TONS,1,"17,6","-256,5"
02/08/2017,Fut,0,0,0,0,"257,5","1,0",D,13000,0,0,TONS,1,"17,59","-257,5"
03/08/2017,Fut,0,0,0,0,255,"-2,5",D,13000,0,0,TONS,1,"17,655",-255
04/08/2017,Fut,255,"255,5",255,"255,5",255,0,D,13000,0,300,TONS,1,"17,63",-255
07/08/2017,Fut,0,0,0,0,"257,5","2,5",D,13000,0,0,TONS,1,"17,685","-257,5"
08/08/2017,Fut,258,258,"257,5",258,"257,5",0,D,13900,900,1900,TONS,1,"17,695","-257,5"
09/08/2017,Fut,"256,5",258,"256,5","257,3","257,2","-0,3",D,21100,7200,9700,TONS,1,"17,79","-257,2"
10/08/2017,Fut,259,259,259,259,"251,4","-5,8",D,21300,200,500,TONS,1,"17,745","-251,4"
11/08/2017,Fut,0,0,0,0,"252,3","0,9",D,21300,0,0,TONS,1,"17,73","-252,3"
14/08/2017,Fut,0,0,0,0,"250,5","-1,8",D,21300,0,0,TONS,1,"17,15","-250,5"
15/08/2017,Fut,0,0,0,0,"247,8","-2,7",D,21300,0,0,TONS,1,"17,05","-247,8"
16/08/2017,Fut,"249,8","249,8","249,8","249,8","250,5","2,7",D,21800,500,500,TONS,1,"17,105","-250,5"
17/08/2017,Fut,253,256,253,"254,5","254,5","4,0",D,22800,1000,1400,TONS,1,"17,26","-254,5"
18/08/2017,Fut,"254,5","254,5","254,5","254,5",256,"1,5",D,22800,0,300,TONS,1,"17,25",-256
22/08/2017,Fut,257,259,257,259,257,"1,0",D,23300,500,900,TONS,1,"17,205",-257
23/08/2017,Fut,257,257,"255,3",257,"255,5","-1,5",D,24600,1300,2100,TONS,1,"17,17","-255,5"
24/08/2017,Fut,258,259,258,"258,8",258,"2,5",D,25800,1200,1800,TONS,1,"17,17",-258
25/08/2017,Fut,257,258,257,"257,5","257,7","-0,3",D,26900,1100,1300,TONS,1,"17,235","-257,7"
28/08/2017,Fut,"257,5","257,5","256,5","256,5","257,2","-0,5",D,31700,4800,4800,TONS,1,"17,205","-257,2"
29/08/2017,Fut,256,256,256,256,"256,2","-1,0",D,31700,0,400,TONS,1,"17,32","-256,2"
30/08/2017,Fut,"254,5","254,5","254,5","254,5","254,4","-1,8",D,31900,200,200,TONS,1,"17,45","-254,4"
31/08/2017,Fut,"256,7","257,5","256,7","257,2","257,2","2,8",D,37000,5100,5500,TONS,1,"17,355","-257,2"
01/09/2017,Fut,"257,4",258,"257,4","257,5",258,"0,8",D,38300,1300,1600,TONS,1,"17,25",-258
04/09/2017,Fut,258,258,"257,5","257,5",258,0,D,38300,0,300,TONS,1,"17,23",-258
05/09/2017,Fut,"260,1","260,3",260,260,"260,5","2,5",D,40500,2200,3100,TONS,1,"17,28","-260,5"
06/09/2017,Fut,261,"261,5","260,5","261,5","261,2","0,7",D,42200,1700,2400,TONS,1,"17,225","-261,2"
07/09/2017,Fut,261,261,"259,5","259,5",261,"-0,2",D,43000,800,1300,TONS,1,"17,2",-261
08/09/2017,Fut,260,260,"257,8","257,8","259,4","-1,6",D,43700,700,1000,TONS,1,"17,19","-259,4"
11/09/2017,Fut,"258,3","258,3","256,5","256,5","257,2","-2,2",D,44800,1100,1700,TONS,1,"17,225","-257,2"
12/09/2017,Fut,"255,5","255,5","255,5","255,5",255,"-2,2",D,45600,800,1000,TONS,1,"17,085",-255
13/09/2017,Fut,258,"260,5",258,260,260,"5,0",D,47300,1700,3800,TONS,1,"17,04",-260
14/09/2017,Fut,263,"263,1",263,263,263,"3,0",D,48000,700,900,TONS,1,"17,04",-263
15/09/2017,Fut,261,261,261,261,261,"-2,0",D,51500,3500,4000,TONS,1,"16,955",-261
18/09/2017,Fut,0,0,0,0,"261,2","0,2",D,51500,0,0,TONS,1,"17,065","-261,2"
19/09/2017,Fut,259,"259,1","258,5","258,5","259,1","-2,1",D,53900,2400,2500,TONS,1,"17,24","-259,1"
20/09/2017,Fut,"259,5",261,"259,5",261,260,"0,9",D,54900,1000,1300,TONS,1,"17,17",-260
21/09/2017,Fut,261,261,261,261,261,"1,0",D,55900,1000,1200,TONS,1,"17,265",-261
22/09/2017,Fut,262,263,262,262,263,"2,0",D,56400,500,600,TONS,1,"17,286",-263
25/09/2017,Fut,260,"260,2",260,260,260,"-3,0",D,56400,0,1200,TONS,1,"17,42",-260
26/09/2017,Fut,"258,6","258,6","258,5","258,5","258,5","-1,5",D,56400,0,300,TONS,1,"17,605","-258,5"
27/09/2017,Fut,260,260,260,260,260,"1,5",D,56700,300,300,TONS,1,"17,58",-260
28/09/2017,Fut,0,0,0,0,"259,5","-0,5",D,56700,0,0,TONS,1,"17,54","-259,5"
29/09/2017,Fut,260,261,"259,5","260,8","259,7","0,2",D,56600,-100,1100,TONS,1,"17,34","-259,7"
02/10/2017,Fut,"258,1","258,6","258,1","258,6","258,1","-1,6",D,57200,600,800,TONS,1,"17,325","-258,1"
03/10/2017,Fut,259,259,258,258,"258,2","0,1",D,58700,1500,1600,TONS,1,"17,45","-258,2"
04/10/2017,Fut,"258,5","258,5",258,258,"258,7","0,5",D,60900,2200,2500,TONS,1,"17,35","-258,7"
05/10/2017,Fut,261,261,261,261,261,"2,3",D,60600,-300,1800,TONS,1,"17,31",-261
06/10/2017,Fut,"261,5","261,5","261,1","261,1","261,8","0,8",D,62600,2000,2100,TONS,1,"17,5","-261,8"
09/10/2017,Fut,262,262,259,259,"260,8","-1,0",D,68000,5400,7300,TONS,1,"17,475","-260,8"
10/10/2017,Fut,260,260,"258,1","259,5","258,1","-2,7",D,68700,700,2500,TONS,1,"17,46","-258,1"
11/10/2017,Fut,259,260,259,260,"259,2","1,1",D,69800,1100,2400,TONS,1,"17,445","-259,2"
12/10/2017,Fut,263,263,263,263,263,"3,8",D,70800,1000,1100,TONS,1,"17,43",-263
13/10/2017,Fut,"263,5",264,"263,5","263,5",264,"1,0",D,72000,1200,1700,TONS,1,"17,36",-264
17/10/2017,Fut,"261,3","261,6",261,"261,5","261,6","-2,4",D,90100,18100,21000,TONS,1,"17,415","-261,6"
18/10/2017,Fut,"261,8",262,"261,7","261,7",262,"0,4",D,103800,13700,21200,TONS,1,"17,34",-262
19/10/2017,Fut,"262,6","262,7","261,4","261,4",262,0,D,106100,2300,7200,TONS,1,"17,363",-262
20/10/2017,Fut,"261,5","261,5","259,8","260,8","259,8","-2,2",D,110000,3900,7300,TONS,1,"17,46","-259,8"
23/10/2017,Fut,261,261,259,259,"260,2","0,4",D,119200,9200,13100,TONS,1,"17,3","-260,2"
24/10/2017,Fut,"258,5","259,6","258,2","259,6","258,8","-1,4",D,126800,7600,20400,TONS,1,"17,5","-258,8"
25/10/2017,Fut,260,260,"259,5","259,5","259,4","0,6",D,129900,3100,7200,TONS,1,"17,45","-259,4"
26/10/2017,Fut,"259,5","259,5","258,5","258,5","258,8","-0,6",D,131500,1600,6800,TONS,1,"17,51","-258,8"
27/10/2017,Fut,259,"259,9",259,"259,3",259,"0,2",D,132500,1000,3000,TONS,1,"17,63",-259
30/10/2017,Fut,"259,2","259,4","258,4","259,4","258,3","-0,7",D,135400,2900,9400,TONS,1,"17,6","-258,3"
31/10/2017,Fut,"258,5","258,7","258,3","258,5","258,3",0,D,139600,4200,12500,TONS,1,"17,67","-258,3"
01/11/2017,Fut,"259,6",260,258,258,"258,9","0,6",D,146700,7100,22000,TONS,1,"17,64","-258,9"
02/11/2017,Fut,"258,9","261,5","258,7",261,"260,8","1,9",D,149900,3200,17300,TONS,1,"17,54","-260,8"
03/11/2017,Fut,260,260,"258,4","258,5","258,9","-1,9",D,152500,2600,9900,TONS,1,"17,62","-258,9"
06/11/2017,Fut,259,"259,8",259,"259,5","259,5","0,6",D,154400,1900,8700,TONS,1,"17,62","-259,5"
07/11/2017,Fut,"259,5","259,6",259,259,"258,4","-1,1",D,156400,2000,11200,TONS,1,"17,67","-258,4"
08/11/2017,Fut,"259,2","260,5","259,2",260,"260,4","2,0",D,157700,1300,14000,TONS,1,"17,56","-260,4"
09/11/2017,Fut,"260,4","260,5","256,6","257,2","257,8","-2,6",D,161300,3600,13700,TONS,1,"17,575","-257,8"
10/11/2017,Fut,258,"259,5",258,"259,3","258,7","0,9",D,169300,8000,22300,TONS,1,"17,51","-258,7"
13/11/2017,Fut,"258,6","259,4","256,5","256,7",257,"-1,7",D,167700,-1600,7300,TONS,1,"17,52",-257
14/11/2017,Fut,256,256,"255,5","255,7",256,"-1,0",D,171300,3600,7700,TONS,1,"17,45",-256
15/11/2017,Fut,257,"257,8",257,"257,8","257,8","1,8",D,174900,3600,12000,TONS,1,"17,55","-257,8"
16/11/2017,Fut,"257,4","258,5","257,2","258,4",258,"0,2",D,176100,1200,7600,TONS,1,"17,475",-258
17/11/2017,Fut,"259,5","262,5","259,5","262,1",262,"4,0",D,177600,1500,7400,TONS,1,"17,493",-262
21/11/2017,Fut,"261,5",262,"261,3",262,262,0,D,175400,-2200,5900,TONS,1,"17,495",-262
22/11/2017,Fut,"263,7","264,3","263,7","264,3","264,2","2,2",D,174200,-1200,7800,TONS,1,"17,47","-264,2"
23/11/2017,Fut,264,"264,2",264,264,264,"-0,2",D,173200,-1000,4000,TONS,1,"17,4",-264
24/11/2017,Fut,264,264,263,"263,2","263,2","-0,8",D,171700,-1500,10500,TONS,1,"17,365","-263,2"
27/11/2017,Fut,264,266,264,266,265,"1,8",D,170400,-1300,11100,TONS,1,"17,35",-265
28/11/2017,Fut,"264,5","264,5","263,5","264,2",264,"-1,0",D,168900,-1500,17500,TONS,1,"17,31",-264
29/11/2017,Fut,"264,7","266,7","264,5","266,6","266,5","2,5",D,169600,700,19500,TONS,1,"17,405","-266,5"
30/11/2017,Fut,"266,6","266,6","265,5","265,5","265,8","-0,7",D,166400,-3200,19000,TONS,1,"17,4","-265,8"
01/12/2017,Fut,267,268,267,268,268,"2,2",D,165800,-600,15000,TONS,1,"17,26",-268
04/12/2017,Fut,"269,6","270,2","268,6",269,269,"1,0",D,167500,1700,16500,TONS,1,"17,26",-269
05/12/2017,Fut,272,274,272,"273,5","273,5","4,5",D,165300,-2200,13800,TONS,1,"17,34","-273,5"
06/12/2017,Fut,"272,5","272,5","270,5","270,5","271,5","-2,0",D,171200,5900,17600,TONS,1,"17,31","-271,5"
07/12/2017,Fut,"269,7","269,7","267,5","267,6",269,"-2,5",D,177500,6300,13600,TONS,1,"17,31",-269
11/12/2017,Fut,"267,8",268,"267,3","267,5","267,8","-1,2",D,180600,3100,11800,TONS,1,"17,295","-267,8"
12/12/2017,Fut,"266,9","267,5","265,3","265,4",266,"-1,8",D,185200,4600,10300,TONS,1,"17,24",-266
13/12/2017,Fut,266,266,263,"263,5","264,5","-1,5",D,187100,1900,5900,TONS,1,"17,29","-264,5"
14/12/2017,Fut,"262,2","262,2",258,"260,3",259,"-5,5",D,190900,3800,10300,TONS,1,"17,355",-259
15/12/2017,Fut,260,"261,5","259,9","261,3","260,5","1,5",D,195600,4700,19700,TONS,1,"17,6","-260,5"
18/12/2017,Fut,260,260,"258,5","258,6","259,4","-1,1",D,198800,3200,21400,TONS,1,"17,58","-259,4"
19/12/2017,Fut,"258,7","258,8","257,5",258,"257,9","-1,5",D,199600,800,12900,TONS,1,"17,555","-257,9"
20/12/2017,Fut,258,"259,2",258,"259,2","258,1","0,2",D,196400,-3200,9400,TONS,1,"17,7","-258,1"
21/12/2017,Fut,258,258,"256,9","257,3",258,"-0,1",D,190500,-5900,15500,TONS,1,"17,86",-258
22/12/2017,Fut,257,"257,3","256,5","256,5","256,5","-1,5",D,194500,4000,12500,TONS,1,"18,05","-256,5"
26/12/2017,Fut,258,"259,8",258,"259,8",259,"2,5",D,195100,600,5400,TONS,1,"18,26",-259
27/12/2017,Fut,259,"259,5","258,5","259,5","258,9","-0,1",D,192700,-2400,9400,TONS,1,"18,38","-258,9"
28/12/2017,Fut,258,258,255,255,"256,5","-2,4",D,197500,4800,13700,TONS,1,"18,67","-256,5"
29/12/2017,Fut,256,258,"255,5",258,258,"1,5",D,197700,200,25300,TONS,1,"18,86",-258
02/01/2018,Fut,"259,5",260,"258,5","259,2","259,5","1,5",D,180500,-17200,11000,TONS,1,"18,62","-259,5"
03/01/2018,Fut,260,265,260,265,264,"4,5",D,174700,-5800,21600,TONS,1,"18,42",-264
04/01/2018,Fut,265,"267,5",265,"267,5","266,5","2,5",D,171000,-3700,4000,TONS,1,"18,56","-266,5"
05/01/2018,Fut,"268,5","269,5","268,5","269,5",269,"2,5",D,163000,-8000,3200,TONS,1,"18,96",-269
08/01/2018,Fut,268,"269,5",268,"269,5",268,"-1,0",D,161500,-1500,2400,TONS,1,"19,13",-268
09/01/2018,Fut,269,270,269,270,"269,5","1,5",D,147400,-14100,3900,TONS,1,"19,12","-269,5"
10/01/2018,Fut,268,269,"267,5",268,268,"-1,5",D,133900,-13500,19500,TONS,1,"18,8",-268
11/01/2018,Fut,267,267,266,266,267,"-1,0",D,130400,-3500,8500,TONS,1,"18,68",-267
12/01/2018,Fut,"267,5",268,267,268,267,0,D,125100,-5300,6400,TONS,1,"18,69",-267
15/01/2018,Fut,269,269,"268,5",269,269,"2,0",D,123800,-1300,1800,TONS,1,"18,68",-269
16/01/2018,Fut,274,274,271,272,272,"3,0",D,118700,-5100,12400,TONS,1,"18,78",-272
17/01/2018,Fut,"271,5","272,1",271,"272,1",272,0,D,107100,-11600,7700,TONS,1,"18,92",-272
18/01/2018,Fut,"272,5","275,5","272,5","275,5","273,5","1,5",D,81700,-25400,6700,TONS,1,"18,85","-273,5"
19/01/2018,Fut,277,277,275,275,276,"2,5",D,62000,-19700,12400,TONS,1,19,-276
22/01/2018,Fut,"277,5","278,5","276,5","276,5",278,"2,0",D,52800,-9200,11900,TONS,1,"19,08",-278
23/01/2018,Fut,277,279,277,"278,5",279,"1,0",D,43600,-9200,4300,TONS,1,"19,35",-279
24/01/2018,Fut,279,279,278,279,278,"-1,0",D,0,-43600,2800,TONS,1,"19,58",-278
