Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
19/10/2021,Fut,355,356,355,355,355,"2,0",D,145200,5200,16700,TONS,"99,31","99,37",-355
20/10/2021,Fut,358,"360,5",358,"360,5","360,5","5,5",D,152400,7200,26800,TONS,"99,35","99,27","-360,5"
21/10/2021,Fut,358,358,"354,5",356,"354,5","-6,0",D,154500,2100,6400,TONS,"99,37","99,3","-354,5"
22/10/2021,Fut,355,355,"351,7","354,5","352,2","-2,3",D,160100,5600,9200,TONS,"99,39","99,46","-352,2"
25/10/2021,Fut,353,354,"352,5",353,353,"0,8",D,162700,2600,10000,TONS,"99,48","99,57",-353
26/10/2021,Fut,"352,9",354,352,"352,5","353,3","0,3",D,164000,1300,12000,TONS,"99,56","99,44","-353,3"
27/10/2021,Fut,356,356,"351,5","351,5","351,5","-1,8",D,171500,7500,16600,TONS,"99,65","99,67","-351,5"
28/10/2021,Fut,353,353,"350,5","350,8","350,9","-0,6",D,187800,16300,31600,TONS,"99,69","99,76","-350,9"
29/10/2021,Fut,"349,7","351,5","349,6",351,351,"0,1",D,215700,27900,56200,TONS,"99,72","99,79",-351
01/11/2021,Fut,352,"352,5","351,6","352,3","352,3","1,3",D,230800,15100,44000,TONS,"99,81","99,9","-352,3"
02/11/2021,Fut,354,"354,3","352,5",354,"354,1","1,8",D,249200,18400,31500,TONS,"99,86","99,92","-354,1"
03/11/2021,Fut,"353,3","353,3","351,1","352,1","352,1","-2,0",D,262400,13200,21300,TONS,"99,91","99,97","-352,1"
04/11/2021,Fut,351,351,"346,5","346,5",347,"-5,1",D,264200,1800,10300,TONS,"99,96","99,9",-347
05/11/2021,Fut,"344,5",345,"343,5",344,"343,5","-3,5",D,260700,-3500,10100,TONS,"99,94","100,01","-343,5"
08/11/2021,Fut,343,343,"339,5","340,5","340,5","-3,0",D,260200,-500,17500,TONS,"100,08","100,11","-340,5"
09/11/2021,Fut,"340,1",345,"340,1","344,5","344,5","4,0",D,261600,1400,5400,TONS,"100,11","100,17","-344,5"
10/11/2021,Fut,"345,9","347,5","344,4","346,5","346,6","2,1",D,270500,8900,20000,TONS,"100,15","100,22","-346,6"
11/11/2021,Fut,348,"348,5",347,347,347,"0,4",D,273800,3300,8000,TONS,"100,17","100,23",-347
12/11/2021,Fut,348,"352,5",348,350,"352,5","5,5",D,283800,10000,17800,TONS,"100,22","100,3","-352,5"
15/11/2021,Fut,353,"357,5",353,356,"356,5","4,0",D,285900,2100,22500,TONS,"100,27","100,25","-356,5"
16/11/2021,Fut,356,"357,5","355,5",357,"355,5","-1,0",D,282900,-3000,17600,TONS,"100,29","100,39","-355,5"
17/11/2021,Fut,360,"361,5",359,359,359,"3,5",D,282800,-100,11400,TONS,"100,35","100,28",-359
18/11/2021,Fut,"360,9",361,356,"356,9","356,4","-2,6",D,281800,-1000,11700,TONS,"100,41","100,33","-356,4"
19/11/2021,Fut,"357,5","358,8","356,5","358,8","358,8","2,4",D,282600,800,9600,TONS,"100,46","100,39","-358,8"
23/11/2021,Fut,"358,8","358,8","357,1","357,5","357,5","-1,3",D,280700,-1900,4500,TONS,"100,57","100,54","-357,5"
24/11/2021,Fut,"355,5",356,355,"355,5","355,5","-2,0",D,282300,1600,6900,TONS,"100,62","100,56","-355,5"
25/11/2021,Fut,"355,5","355,5","354,5",355,355,"-0,5",D,281500,-800,4200,TONS,"100,68","100,82",-355
26/11/2021,Fut,"351,5","351,5",350,"350,5","350,5","-4,5",D,280300,-1200,6900,TONS,"100,8","100,83","-350,5"
29/11/2021,Fut,"349,5",350,"348,7",349,"348,7",0,D,286600,6300,15900,TONS,"100,94","100,85","-348,7"
30/11/2021,Fut,347,347,342,342,342,"-6,7",D,286000,-600,19400,TONS,"100,96","100,87",-342
01/12/2021,Fut,343,"348,1",343,348,348,"6,0",D,290800,4800,10000,TONS,101,"101,07",-348
02/12/2021,Fut,"348,5",352,"348,5",351,"351,6","3,6",D,293100,2300,17500,TONS,"101,1","101,14","-351,6"
03/12/2021,Fut,355,358,355,356,356,"4,4",D,293500,400,25600,TONS,"101,16","101,25",-356
06/12/2021,Fut,"353,5",355,"353,5",355,355,"-1,0",D,294400,900,13800,TONS,"101,28","101,4",-355
07/12/2021,Fut,353,355,353,355,355,0,D,293800,-600,16700,TONS,"101,42","101,3",-355
09/12/2021,Fut,"354,5","355,5","354,5",355,355,0,D,294400,600,9500,TONS,"101,54","101,59",-355
10/12/2021,Fut,356,357,"355,8",356,356,"1,0",D,285700,-8700,28300,TONS,"101,55","101,5",-356
13/12/2021,Fut,354,355,353,"354,5","354,5","-1,5",D,280700,-5000,13700,TONS,"101,7","101,82","-354,5"
14/12/2021,Fut,"356,5",360,"356,5",360,360,"5,5",D,282500,1800,33800,TONS,"101,78","101,72",-360
15/12/2021,Fut,361,361,"358,5",359,359,"-1,0",D,278900,-3600,14600,TONS,"101,82","101,9",-359
16/12/2021,Fut,362,362,"360,5",362,"361,7","2,7",D,280200,1300,37700,TONS,"101,9","101,81","-361,7"
17/12/2021,Fut,362,"364,5",362,"362,5","362,5","0,8",D,275500,-4700,18700,TONS,"101,98","102,02","-362,5"
20/12/2021,Fut,364,364,363,"363,8","363,8","1,3",D,274700,-800,10300,TONS,"102,13","102,23","-363,8"
21/12/2021,Fut,366,367,365,"365,1",365,"1,2",D,273000,-1700,8500,TONS,"102,24","102,28",-365
22/12/2021,Fut,369,370,"367,5","368,5","367,5","2,5",D,286100,13100,28100,TONS,"102,26","102,21","-367,5"
23/12/2021,Fut,"367,5","370,5","367,5",370,"370,1","2,6",D,283300,-2800,26500,TONS,"102,3","102,4","-370,1"
27/12/2021,Fut,374,378,374,"377,5",377,"6,9",D,285800,2500,44100,TONS,"102,54","102,65",-377
28/12/2021,Fut,377,"380,5",377,"378,5","378,5","1,5",D,281800,-4000,27700,TONS,"102,62","102,7","-378,5"
29/12/2021,Fut,"378,5","379,5",378,379,379,"0,5",D,281000,-800,17200,TONS,"102,68","102,74",-379
30/12/2021,Fut,377,377,"371,5",373,373,"-6,0",D,275800,-5200,17800,TONS,"102,72","102,84",-373
03/01/2022,Fut,"377,5","379,2","373,5",378,374,"1,0",D,263900,-11900,14500,TONS,103,"103,12",-374
04/01/2022,Fut,"375,5",380,"375,5",380,380,"6,0",D,237900,-26000,18100,TONS,"103,09","103,15",-380
05/01/2022,Fut,380,"383,5","379,5",383,383,"3,0",D,233900,-4000,17500,TONS,"103,14","103,23",-383
06/01/2022,Fut,382,"384,6",381,"384,6","384,6","1,6",D,230600,-3300,21700,TONS,"103,24","103,29","-384,6"
07/01/2022,Fut,"386,1","394,5",386,"391,5","391,2","6,6",D,219000,-11600,16300,TONS,"103,28","103,37","-391,2"
10/01/2022,Fut,390,390,387,"387,5","387,6","-3,6",D,204400,-14600,21100,TONS,"103,51","103,57","-387,6"
11/01/2022,Fut,387,390,387,"389,5","389,5","1,9",D,204800,400,22500,TONS,"103,56","103,65","-389,5"
12/01/2022,Fut,389,393,"388,9","390,5","390,5","1,0",D,189900,-14900,11400,TONS,"103,68","103,57","-390,5"
13/01/2022,Fut,389,389,385,"386,8",387,"-3,5",D,188000,-1900,13700,TONS,"103,77","103,8",-387
14/01/2022,Fut,388,391,388,"390,5",391,"4,0",D,157400,-30600,16300,TONS,"103,84","103,77",-391
17/01/2022,Fut,391,391,"388,5",390,"388,5","-2,5",D,145100,-12300,9200,TONS,"104,1","104,08","-388,5"
18/01/2022,Fut,388,"389,5",387,388,388,"-0,5",D,129900,-15200,26400,TONS,"104,17","104,11",-388
19/01/2022,Fut,389,397,389,395,397,"9,0",D,126100,-3800,13300,TONS,"104,24","104,31",-397
20/01/2022,Fut,399,402,398,400,400,"3,0",D,95700,-30400,17500,TONS,"104,31","104,37",-400
21/01/2022,Fut,400,400,"392,5",393,393,"-7,0",D,73500,-22200,14000,TONS,"104,34","104,29",-393
24/01/2022,Fut,398,398,385,385,385,"-8,0",D,0,-73500,8900,TONS,"104,53","104,6",-385
