Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
27/10/2022,Fut,397,397,"393,5",395,394,"-2,9",D,0,0,11400,TONS,"155,6983","155,59",-6
28/10/2022,Fut,392,"398,1",390,398,398,"4,0",D,0,0,30200,TONS,"156,0167","155,93",-6
31/10/2022,Fut,400,400,"394,4",395,395,"-3,0",D,0,0,69800,TONS,"156,895","156,99",-6
01/11/2022,Fut,"399,3","399,3",395,397,396,"1,0",D,0,0,22100,TONS,"157,235","157,34",-1
02/11/2022,Fut,"397,4",402,397,"401,5",402,"6,0",D,0,0,25000,TONS,"157,5933","157,48","-5,1"
03/11/2022,Fut,"397,5",401,"397,5",401,400,"-2,0",D,0,0,20300,TONS,"157,82","158,04",-6
04/11/2022,Fut,404,"407,2",404,407,"406,5","6,5",D,0,0,28000,TONS,"158,2667","158,35","-8,5"
07/11/2022,Fut,"406,5",407,"405,5","405,9",407,"0,5",D,0,0,14700,TONS,"159,33","159,44",-12
08/11/2022,Fut,"405,5",407,401,402,401,"-6,0",D,0,0,27400,TONS,"159,7083","159,6",-5
09/11/2022,Fut,401,401,390,391,392,"-9,0",D,0,0,39200,TONS,"160,0467","159,96",10
10/11/2022,Fut,390,"391,5","387,5","388,5",389,"-3,0",D,0,0,43500,TONS,"160,3633","160,28",11
11/11/2022,Fut,"392,5",395,"392,5","394,5",395,"6,0",D,0,0,15600,TONS,"160,7067","160,78","11,5"
14/11/2022,Fut,"393,3",400,"392,5",394,399,"4,0",D,0,0,4400,TONS,"161,7617","161,84",8
15/11/2022,Fut,396,"396,5",392,"393,5",392,"-7,0",D,0,0,15300,TONS,"162,1283","162,02",9
16/11/2022,Fut,"387,5",388,"384,5",387,387,"-5,0",D,0,0,20100,TONS,"162,4567","162,56",5
17/11/2022,Fut,"384,5","389,5","382,5",388,388,"1,0",D,0,0,32500,TONS,"162,795","162,69",1
18/11/2022,Fut,386,"393,5",386,"388,5","388,5","0,5",D,0,0,50800,TONS,"163,1467","163,04","6,5"
22/11/2022,Fut,389,"393,8",388,389,389,"0,5",D,0,0,7400,TONS,"164,5233","164,62",3
23/11/2022,Fut,387,"392,6",387,392,392,"3,0",D,0,0,10700,TONS,"164,8467","164,75",-5
24/11/2022,Fut,391,"395,1",391,395,395,"3,0",D,0,0,14300,TONS,"165,2133","165,44",-7
25/11/2022,Fut,390,"395,5",390,"395,5","395,5","0,5",D,0,0,13200,TONS,"165,5883","165,47",-7
28/11/2022,Fut,392,417,392,410,410,"14,5",D,0,0,38400,TONS,"166,625","166,74","-21,5"
29/11/2022,Fut,412,415,"410,5","412,5","412,5","2,5",D,0,0,13900,TONS,"166,955","166,86","-23,5"
30/11/2022,Fut,413,"418,5",413,417,417,"4,5",D,0,0,14400,TONS,"167,255","167,37",-25
01/12/2022,Fut,415,415,408,408,408,"-9,0",D,0,0,22900,TONS,"167,685","167,77",-13
02/12/2022,Fut,410,"414,5",410,413,413,"5,0",D,0,0,3500,TONS,"168,0933","167,98","-17,5"
05/12/2022,Fut,413,416,413,416,416,"3,0",D,0,0,12600,TONS,"169,135","169,24",-6
06/12/2022,Fut,416,"427,5",416,"427,5","424,5","8,5",D,0,0,25500,TONS,"169,5083","169,6",-12
07/12/2022,Fut,426,428,426,427,"426,5","2,0",D,0,0,18000,TONS,"169,8683","169,98","-9,5"
12/12/2022,Fut,428,430,428,"429,5","429,6","3,1",D,0,0,16700,TONS,"171,425","171,55","-13,6"
13/12/2022,Fut,433,440,433,439,439,"9,4",D,0,0,21400,TONS,"171,7617","171,85","-14,5"
14/12/2022,Fut,440,"447,1",440,"447,1","447,1","8,1",D,0,0,25400,TONS,"172,1","172,03","-20,6"
15/12/2022,Fut,446,452,446,"450,5",450,"2,9",D,0,0,20400,TONS,"172,425","172,52","-23,5"
16/12/2022,Fut,454,465,454,462,465,"15,0",D,0,0,8100,TONS,"172,73","172,66","-38,5"
19/12/2022,Fut,470,485,465,480,466,"1,0",D,0,0,16400,TONS,"173,645","173,78","-36,4"
20/12/2022,Fut,475,480,473,475,480,"14,0",D,0,0,7800,TONS,"173,9317","174,01",-41
21/12/2022,Fut,480,482,462,467,"466,5","-13,5",D,0,0,32000,TONS,"174,25","174,35","-19,4"
22/12/2022,Fut,464,"467,5",455,455,455,"-11,5",D,0,0,25900,TONS,"174,5883","174,69",-5
23/12/2022,Fut,445,455,445,450,455,0,D,0,0,4700,TONS,"174,8483","174,77",10
26/12/2022,Fut,455,457,451,456,457,"2,0",D,0,0,7800,TONS,"175,745","175,9",9
27/12/2022,Fut,"462,5",465,"457,5",462,460,"3,0",D,0,0,7200,TONS,"176,0717","176,19",20
28/12/2022,Fut,460,464,455,455,456,"-4,0",D,0,0,3800,TONS,"176,38","176,48","10,5"
29/12/2022,Fut,456,457,445,450,450,"-6,0",D,0,0,17200,TONS,"176,7433","176,64",5
30/12/2022,Fut,450,450,450,450,450,0,D,0,0,2700,TONS,"177,1283",177,5
02/01/2023,Fut,450,450,446,449,449,"-1,0",D,0,0,7700,TONS,"178,1417","178,68",8
03/01/2023,Fut,460,467,460,463,"464,7","15,7",D,0,0,3200,TONS,"178,4317","178,35","-4,7"
04/01/2023,Fut,465,473,465,468,468,"3,3",D,0,0,4700,TONS,"178,6533","178,57",-12
05/01/2023,Fut,466,469,466,467,467,"-1,0",D,0,0,4200,TONS,"178,94","178,86",-17
06/01/2023,Fut,475,"475,5",470,471,"470,7","3,7",D,0,0,3400,TONS,"179,2433","179,15","-20,7"
09/01/2023,Fut,475,"483,5",475,"480,1",484,"13,3",D,0,0,4200,TONS,"180,1367","180,25",-35
10/01/2023,Fut,475,500,475,"497,9","497,8","13,8",D,0,0,24300,TONS,"180,4017","180,3","-33,1"
11/01/2023,Fut,500,501,496,496,496,"-1,8",D,0,0,9400,TONS,"180,6883","180,78",-28
12/01/2023,Fut,498,500,498,"498,5","498,5","2,5",D,0,0,14300,TONS,"180,97","180,89","-31,5"
13/01/2023,Fut,"498,5",500,"498,5","499,6","499,6","1,1",D,0,0,22200,TONS,"181,28","181,37","-28,9"
16/01/2023,Fut,499,501,"498,5","500,1",500,"0,4",D,0,0,18700,TONS,"182,1633","182,3",-16
17/01/2023,Fut,"499,5","500,5",499,"499,5",499,"-1,0",D,0,0,19100,TONS,"182,4917","182,41","-1,2"
18/01/2023,Fut,499,499,497,497,497,"-2,0",D,0,0,22600,TONS,"182,8033","182,71",-1
19/01/2023,Fut,497,"498,5","496,5","496,5","496,8","-0,2",D,0,0,21000,TONS,"183,125","183,04","1,7"
20/01/2023,Fut,500,500,495,495,495,"-1,8",D,0,0,11100,TONS,"183,4367","183,35","4,6"
23/01/2023,Fut,495,"499,5","493,5",494,494,"-1,0",D,0,0,15800,TONS,"184,3733","184,3",6
24/01/2023,Fut,495,"498,5",493,498,498,"4,0",D,0,0,16300,TONS,"184,6867","184,6",1
