Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
21/02/2018,Fut,320,320,320,320,"321,7","2,5",D,5800,100,100,TONS,1,"19,94","-321,7"
22/02/2018,Fut,0,0,0,0,321,"-0,7",D,5800,0,0,TONS,1,"19,87",-321
23/02/2018,Fut,0,0,0,0,"320,4","-0,6",D,5800,0,0,TONS,1,"19,92","-320,4"
26/02/2018,Fut,"323,1","323,1","319,4","319,4","321,1","0,7",D,6400,600,1300,TONS,1,"20,01","-321,1"
27/02/2018,Fut,0,0,0,0,319,"-2,1",D,6400,0,0,TONS,1,"20,13",-319
28/02/2018,Fut,320,320,320,320,320,"1,0",D,6500,100,100,TONS,1,"20,11",-320
01/03/2018,Fut,322,"325,5",322,325,325,"5,0",D,9000,2500,3200,TONS,1,"20,2",-325
02/03/2018,Fut,328,328,"326,5","326,5",328,"3,0",D,8800,-200,300,TONS,1,"20,24",-328
05/03/2018,Fut,"327,8","329,4","327,8","328,8",329,"1,0",D,8800,0,800,TONS,1,"20,41",-329
06/03/2018,Fut,"328,2","328,2","327,7","327,7",323,"-6,0",D,8800,0,700,TONS,1,"20,21",-323
07/03/2018,Fut,0,0,0,0,318,"-5,0",D,8800,0,0,TONS,1,"20,37",-318
08/03/2018,Fut,0,0,0,0,"320,5","2,5",D,8800,0,0,TONS,1,"20,45","-320,5"
09/03/2018,Fut,0,0,0,0,318,"-2,5",D,8800,0,0,TONS,1,"20,24",-318
12/03/2018,Fut,"314,1","314,1",314,314,314,"-4,0",D,8800,0,300,TONS,1,"20,26",-314
13/03/2018,Fut,"316,9","316,9","316,5","316,5","316,5","2,5",D,8800,0,700,TONS,1,"20,17","-316,5"
14/03/2018,Fut,0,0,0,0,"313,7","-2,8",D,8800,0,0,TONS,1,"20,15","-313,7"
15/03/2018,Fut,"315,2","315,2","315,2","315,2","315,2","1,5",D,8800,0,200,TONS,1,"20,29","-315,2"
16/03/2018,Fut,317,"317,2","316,5","316,6","316,5","1,3",D,10700,1900,2100,TONS,1,"20,33","-316,5"
19/03/2018,Fut,"312,4",313,311,311,"312,1","-4,4",D,10900,200,1600,TONS,1,"20,23","-312,1"
20/03/2018,Fut,"313,6","313,6","311,8","311,8","313,6","1,5",D,10700,-200,200,TONS,1,"20,27","-313,6"
21/03/2018,Fut,"312,5","313,5","311,5","313,4",312,"-1,6",D,12300,1600,2400,TONS,1,"20,235",-312
22/03/2018,Fut,"312,9","314,3","312,9",314,"313,5","1,5",D,14200,1900,2700,TONS,1,"20,275","-313,5"
23/03/2018,Fut,"312,5","317,5","312,5","317,5","316,4","2,9",D,16400,2200,2300,TONS,1,"20,22","-316,4"
26/03/2018,Fut,"317,2",320,"317,2",318,"318,2","1,8",D,18400,2000,3900,TONS,1,"20,135","-318,2"
27/03/2018,Fut,"318,5","318,7","316,9","317,5","317,1","-1,1",D,22200,3800,4900,TONS,1,"20,145","-317,1"
28/03/2018,Fut,317,"319,3",317,"319,3",319,"1,9",D,23800,1600,2000,TONS,1,"20,115",-319
03/04/2018,Fut,0,0,0,0,327,"8,0",D,23800,0,0,TONS,1,"20,145",-327
04/04/2018,Fut,"325,4","328,5","325,4","327,5","327,8","0,8",D,24200,400,600,TONS,1,"20,185","-327,8"
05/04/2018,Fut,"331,6","333,7","331,6","333,5","332,5","4,7",D,27200,3000,5200,TONS,1,"20,205","-332,5"
06/04/2018,Fut,"334,8","339,5","334,8","338,4","338,4","5,9",D,27200,0,1200,TONS,1,"20,255","-338,4"
09/04/2018,Fut,"341,5","342,8","341,5",342,"341,2","2,8",D,28200,1000,1400,TONS,1,"20,206","-341,2"
10/04/2018,Fut,"344,5","344,5",338,338,338,"-3,2",D,28500,300,1300,TONS,1,"20,21",-338
11/04/2018,Fut,"337,2","337,2","334,4","334,4","335,6","-2,4",D,28700,200,400,TONS,1,"20,125","-335,6"
12/04/2018,Fut,"337,6","337,6","335,8",336,337,"1,4",D,29300,600,800,TONS,1,"20,175",-337
13/04/2018,Fut,"335,1","335,2",335,335,"334,6","-2,4",D,30800,1500,1900,TONS,1,"20,21","-334,6"
16/04/2018,Fut,"332,6","332,6",331,331,332,"-2,6",D,31300,500,800,TONS,1,"20,24",-332
17/04/2018,Fut,"332,7",335,"332,6","334,8","334,5","2,5",D,32900,1600,2900,TONS,1,"20,21","-334,5"
18/04/2018,Fut,335,"336,5",335,"336,2","336,3","1,8",D,34400,1500,2000,TONS,1,"20,11","-336,3"
19/04/2018,Fut,"337,4","338,2","337,4","337,5","337,4","1,1",D,35400,1000,1200,TONS,1,"20,13","-337,4"
20/04/2018,Fut,339,339,"338,4","338,5","339,2","1,8",D,36500,1100,1400,TONS,1,"20,19","-339,2"
23/04/2018,Fut,"337,5","339,2","336,7","337,9","339,2",0,D,38300,1800,3600,TONS,1,"20,21","-339,2"
24/04/2018,Fut,338,"338,4","337,7","337,7","338,4","-0,8",D,38800,500,700,TONS,1,"20,275","-338,4"
25/04/2018,Fut,"339,7","339,7",339,"339,3","339,3","0,9",D,41900,3100,3700,TONS,1,"20,24","-339,3"
26/04/2018,Fut,"339,7","339,9","339,5","339,9","340,1","0,8",D,42200,300,1000,TONS,1,"20,4","-340,1"
27/04/2018,Fut,"343,9","344,8","343,9",344,"344,8","4,7",D,42400,200,800,TONS,1,"20,59","-344,8"
02/05/2018,Fut,"347,3","347,8","343,5","343,5","344,3","-0,5",D,44200,1800,3100,TONS,1,"20,925","-344,3"
03/05/2018,Fut,"346,3","346,3","341,7","343,2","346,3","2,0",D,44600,400,1200,TONS,1,"21,77","-346,3"
04/05/2018,Fut,343,343,343,343,"341,5","-4,8",D,44600,0,100,TONS,1,"21,87","-341,5"
07/05/2018,Fut,"336,8","336,8","336,8","336,8","336,8","-4,7",D,44600,0,200,TONS,1,"21,79","-336,8"
08/05/2018,Fut,"341,4","341,4","341,4","341,4","340,4","3,6",D,44600,0,200,TONS,1,"23,22","-340,4"
09/05/2018,Fut,"340,2",341,"340,2","340,5","340,8","0,4",D,44700,100,1800,TONS,1,"22,6","-340,8"
10/05/2018,Fut,"342,1",343,340,"341,8",343,"2,2",D,44700,0,3300,TONS,1,"22,75",-343
11/05/2018,Fut,"338,8","339,9","338,8","339,9","339,2","-3,8",D,44700,0,600,TONS,1,"23,51","-339,2"
14/05/2018,Fut,"345,7","348,5","345,7",347,"346,5","7,3",D,46200,1500,2800,TONS,1,"24,54","-346,5"
15/05/2018,Fut,"344,7",348,"344,7","347,1",348,"1,5",D,47400,1200,3500,TONS,1,25,-348
16/05/2018,Fut,"342,8",344,341,"341,3","342,4","-5,6",D,47800,400,2000,TONS,1,"23,96","-342,4"
17/05/2018,Fut,"341,6","341,6",334,334,"334,8","-7,6",D,48500,700,1300,TONS,1,"24,35","-334,8"
18/05/2018,Fut,"332,5","332,5","327,9","328,6","328,5","-6,3",D,48900,400,1300,TONS,1,"24,57","-328,5"
21/05/2018,Fut,331,"337,5",331,332,"333,5","5,0",D,49100,200,1900,TONS,1,"24,23","-333,5"
22/05/2018,Fut,331,331,330,330,330,"-3,5",D,49100,0,400,TONS,1,"24,31",-330
23/05/2018,Fut,"329,6","330,2","327,4",328,"329,4","-0,6",D,50700,1600,6300,TONS,1,"24,44","-329,4"
24/05/2018,Fut,326,"326,5",324,324,"325,7","-3,7",D,50800,100,800,TONS,1,"24,6","-325,7"
28/05/2018,Fut,"328,3","328,3",328,328,"328,1","2,4",D,50800,0,1400,TONS,1,"24,67","-328,1"
29/05/2018,Fut,328,328,"319,8",322,"322,7","-5,4",D,50800,0,2200,TONS,1,"24,9","-322,7"
30/05/2018,Fut,"321,3","324,8","321,3","324,5","324,2","1,5",D,51800,1000,2600,TONS,1,"24,905","-324,2"
31/05/2018,Fut,"325,2","327,3",325,327,"327,7","3,5",D,53100,1300,1600,TONS,1,"24,93","-327,7"
01/06/2018,Fut,"327,5","327,5","325,6","325,6","327,5","-0,2",D,53100,0,600,TONS,1,"24,94","-327,5"
04/06/2018,Fut,"323,5",324,"322,7","323,3","322,7","-4,8",D,53800,700,2500,TONS,1,"24,99","-322,7"
05/06/2018,Fut,323,"324,8",323,"323,8","324,3","1,6",D,54000,200,3100,TONS,1,"24,96","-324,3"
06/06/2018,Fut,"324,9","325,8","323,1","325,6","324,7","0,4",D,53900,-100,4900,TONS,1,"24,89","-324,7"
07/06/2018,Fut,"323,5","323,5","320,4","321,2","321,1","-3,6",D,54100,200,2300,TONS,1,"24,955","-321,1"
08/06/2018,Fut,"319,9","321,2","319,6",321,"320,5","-0,6",D,56500,2400,5100,TONS,1,"25,46","-320,5"
11/06/2018,Fut,"317,5","317,5","313,7","314,5","313,7","-6,8",D,57800,1300,4500,TONS,1,"25,355","-313,7"
12/06/2018,Fut,315,"316,2",315,"315,2",316,"2,3",D,58500,700,4700,TONS,1,"25,87",-316
13/06/2018,Fut,"311,6",314,"311,5",313,"313,2","-2,8",D,59800,1300,4200,TONS,1,"25,51","-313,2"
14/06/2018,Fut,"310,4","312,9",310,310,311,"-2,2",D,60300,500,4400,TONS,1,"26,89",-311
15/06/2018,Fut,311,312,"306,9",308,"308,1","-2,9",D,60300,0,2100,TONS,1,28,"-308,1"
18/06/2018,Fut,310,"311,4",308,"308,5","309,8","1,7",D,64700,4400,6100,TONS,1,"27,67","-309,8"
19/06/2018,Fut,"304,1","306,1","304,1",306,"306,2","-3,6",D,65200,500,1700,TONS,1,"27,66","-306,2"
21/06/2018,Fut,307,307,304,304,"304,8","-1,4",D,65700,500,900,TONS,1,"27,5","-304,8"
22/06/2018,Fut,"306,8",308,"306,8",308,"307,2","2,4",D,66600,900,1500,TONS,1,"27,16","-307,2"
25/06/2018,Fut,"304,7",305,"304,4",305,305,"-2,2",D,66900,300,800,TONS,1,"26,97",-305
26/06/2018,Fut,305,305,303,"303,3","303,3","-1,7",D,67100,200,1200,TONS,1,"27,055","-303,3"
27/06/2018,Fut,"304,1","304,1","304,1","304,1","303,4","0,1",D,67100,0,200,TONS,1,"27,25","-303,4"
28/06/2018,Fut,0,0,0,0,"301,4","-2,0",D,67100,0,0,TONS,1,"27,67","-301,4"
29/06/2018,Fut,301,302,"300,2",301,"300,2","-1,2",D,69600,2500,2900,TONS,1,"28,78","-300,2"
02/07/2018,Fut,"298,5","300,5","298,5",299,"299,3","-0,9",D,70800,1200,3000,TONS,1,"28,88","-299,3"
03/07/2018,Fut,"299,6","299,7","296,9","296,9",299,"-0,3",D,71200,400,1100,TONS,1,"27,95",-299
04/07/2018,Fut,"297,5",298,"297,5","297,6","296,8","-2,2",D,71300,100,600,TONS,1,"28,02","-296,8"
05/07/2018,Fut,298,298,297,297,"297,8","1,0",D,71700,400,400,TONS,1,"28,18","-297,8"
06/07/2018,Fut,"301,4",305,"301,4","304,8",305,"7,2",D,72500,800,5100,TONS,1,"28,15",-305
10/07/2018,Fut,301,303,301,303,"302,5","-2,5",D,73300,800,1600,TONS,1,"27,76","-302,5"
11/07/2018,Fut,"301,1","301,1","300,8",301,"300,5","-2,0",D,74100,800,1100,TONS,1,"27,54","-300,5"
12/07/2018,Fut,"302,3","302,4","300,5","301,9","302,8","2,3",D,75100,1000,1700,TONS,1,"27,15","-302,8"
13/07/2018,Fut,"300,3","301,2","300,1","301,2",301,"-1,8",D,76800,1700,4200,TONS,1,"27,24",-301
16/07/2018,Fut,"303,7","303,8",303,303,"303,5","2,5",D,77600,800,3600,TONS,1,"27,25","-303,5"
17/07/2018,Fut,"304,4","304,6","300,5","300,5","303,7","0,2",D,78500,900,2100,TONS,1,"27,51","-303,7"
18/07/2018,Fut,"301,7","301,7","298,5",299,"300,3","-3,4",D,80100,1600,3400,TONS,1,"27,71","-300,3"
19/07/2018,Fut,"298,6","299,1","294,5","294,5","296,8","-3,5",D,82800,2700,4900,TONS,1,"27,71","-296,8"
20/07/2018,Fut,295,"295,8","294,2","294,7","295,3","-1,5",D,84000,1200,4800,TONS,1,"27,615","-295,3"
23/07/2018,Fut,295,295,"294,5","294,5","294,5","-0,8",D,84300,300,1200,TONS,1,"27,7","-294,5"
24/07/2018,Fut,"296,2","297,9","296,2","296,2","296,9","2,4",D,83500,-800,8900,TONS,1,"27,54","-296,9"
25/07/2018,Fut,"296,5","297,4","296,5","297,4",297,"0,1",D,84100,600,3800,TONS,1,"27,29",-297
26/07/2018,Fut,"299,5",301,"298,5","298,5","300,7","3,7",D,85300,1200,6800,TONS,1,"27,44","-300,7"
27/07/2018,Fut,"301,5","302,3","300,5","300,5","302,1","1,4",D,81900,-3400,8000,TONS,1,"27,39","-302,1"
30/07/2018,Fut,302,302,"300,8","300,8",301,"-1,1",D,82000,100,1300,TONS,1,"27,32",-301
31/07/2018,Fut,"304,5",306,"303,9",304,305,"4,0",D,83700,1700,4100,TONS,1,"27,35",-305
01/08/2018,Fut,"299,9",301,"299,9",301,301,"-4,0",D,84500,800,800,TONS,1,"27,71",-301
02/08/2018,Fut,"298,1","299,1",297,297,"298,5","-2,5",D,85700,1200,3600,TONS,1,"27,61","-298,5"
03/08/2018,Fut,"295,9","297,6","295,3","295,5","297,4","-1,1",D,85800,100,700,TONS,1,"27,35","-297,4"
06/08/2018,Fut,295,"295,5","294,3","295,5","295,5","-1,9",D,86700,900,4700,TONS,1,"27,44","-295,5"
07/08/2018,Fut,"296,4","297,5","296,1","296,5",298,"2,5",D,86900,200,3700,TONS,1,"27,24",-298
08/08/2018,Fut,"297,2","297,3","296,9","297,3","297,1","-0,9",D,87600,700,1300,TONS,1,"27,47","-297,1"
09/08/2018,Fut,"296,8",297,"296,5","296,5","296,5","-0,6",D,88800,1200,2100,TONS,1,"27,93","-296,5"
10/08/2018,Fut,"294,4","294,4","290,5",291,291,"-5,5",D,88800,0,1700,TONS,1,"28,97",-291
13/08/2018,Fut,290,"290,5",289,290,"290,4","-0,6",D,89900,1100,1900,TONS,1,"29,9","-290,4"
14/08/2018,Fut,"286,3","286,5",286,286,"286,4","-4,0",D,90800,900,1400,TONS,1,"29,34","-286,4"
15/08/2018,Fut,"283,7","284,2","283,4","283,4",284,"-2,4",D,91800,1000,2200,TONS,1,"29,7",-284
16/08/2018,Fut,288,289,"287,1","288,5",289,"5,0",D,94200,2400,4800,TONS,1,"29,77",-289
17/08/2018,Fut,"287,5",288,"286,5","286,5","288,4","-0,6",D,95000,800,2100,TONS,1,"29,8","-288,4"
21/08/2018,Fut,287,287,"285,5","285,5","285,4","-3,0",D,95200,200,800,TONS,1,30,"-285,4"
22/08/2018,Fut,282,282,281,282,281,"-4,4",D,95200,0,1200,TONS,1,"30,19",-281
23/08/2018,Fut,279,279,"277,3","277,3","277,2","-3,8",D,95800,600,1000,TONS,1,"30,17","-277,2"
24/08/2018,Fut,"276,7","276,7","276,5","276,5","276,7","-0,5",D,95500,-300,300,TONS,1,"30,56","-276,7"
27/08/2018,Fut,"274,2","274,5","273,2","274,1","274,1","-2,6",D,97900,2400,4300,TONS,1,"30,89","-274,1"
28/08/2018,Fut,"273,1","273,5","270,7","270,9","271,6","-2,5",D,100500,2600,5600,TONS,1,"31,39","-271,6"
29/08/2018,Fut,"271,6","271,6","266,5","266,5","268,4","-3,2",D,103600,3100,5500,TONS,1,"31,71","-268,4"
30/08/2018,Fut,"261,5","262,2",260,261,"261,6","-6,8",D,103500,-100,5400,TONS,1,"39,3","-261,6"
31/08/2018,Fut,"256,6",263,"256,6","262,3","262,4","0,8",D,103700,200,1800,TONS,1,"38,4","-262,4"
03/09/2018,Fut,0,0,0,0,"255,4","-7,0",D,103700,0,0,TONS,1,"38,82","-255,4"
04/09/2018,Fut,"255,2","257,4","255,2","257,4","256,3","0,9",D,103100,-600,1700,TONS,1,"39,09","-256,3"
05/09/2018,Fut,"256,8","262,7","256,8",262,"262,5","6,2",D,103300,200,4800,TONS,1,"38,9","-262,5"
06/09/2018,Fut,"263,5","268,5","263,5",268,"266,5","4,0",D,103800,500,5900,TONS,1,"37,83","-266,5"
07/09/2018,Fut,"268,8","272,5","268,8",272,"271,5","5,0",D,106000,2200,8500,TONS,1,"36,93","-271,5"
10/09/2018,Fut,273,275,"272,4","272,4",273,"1,5",D,109700,3700,8500,TONS,1,"37,43",-273
11/09/2018,Fut,"270,6",271,270,"270,5","271,2","-1,8",D,114000,4300,7300,TONS,1,"37,92","-271,2"
12/09/2018,Fut,"268,1","273,8","268,1",273,"273,8","2,6",D,115700,1700,4700,TONS,1,"37,83","-273,8"
13/09/2018,Fut,"273,9","274,5","267,5",269,"269,1","-4,7",D,117400,1700,5400,TONS,1,"38,64","-269,1"
14/09/2018,Fut,268,269,"267,4",269,"267,9","-1,2",D,118000,600,2000,TONS,1,"39,79","-267,9"
17/09/2018,Fut,267,267,"263,3","263,3",266,"-1,9",D,118500,500,1200,TONS,1,"39,54",-266
18/09/2018,Fut,"262,4","262,4",261,"261,1",262,"-4,0",D,125000,6500,8900,TONS,1,"39,8",-262
19/09/2018,Fut,"263,5","267,5","263,5","264,3","266,5","4,5",D,128800,3800,11100,TONS,1,"39,44","-266,5"
20/09/2018,Fut,"266,7","272,5","266,7","270,5","270,8","4,3",D,132700,3900,8500,TONS,1,"38,18","-270,8"
21/09/2018,Fut,270,"270,7","267,4",269,"268,8","-2,0",D,139300,6600,9900,TONS,1,"37,73","-268,8"
24/09/2018,Fut,"268,5","268,5","266,5","266,8",267,"-1,8",D,141500,2200,5200,TONS,1,"37,3",-267
25/09/2018,Fut,"269,2","269,6","268,8","269,5",269,"2,0",D,143000,1500,5400,TONS,1,"39,42",-269
26/09/2018,Fut,"269,7",271,"269,7","270,8","270,3","1,3",D,143900,900,5700,TONS,1,"38,73","-270,3"
27/09/2018,Fut,271,"271,5",271,"271,4","271,3","1,0",D,144800,900,5300,TONS,1,"39,38","-271,3"
28/09/2018,Fut,"270,3","272,1","270,3",271,"270,5","-0,8",D,153200,8400,27900,TONS,1,"40,68","-270,5"
01/10/2018,Fut,273,273,272,272,273,"2,5",D,155400,2200,5300,TONS,1,"40,57",-273
02/10/2018,Fut,"272,6","273,8","271,3","273,8",273,0,D,158200,2800,6200,TONS,1,"37,63",-273
03/10/2018,Fut,"272,5","273,5","272,5",273,"272,8","-0,2",D,159800,1600,2400,TONS,1,"37,28","-272,8"
04/10/2018,Fut,274,"275,7","273,5","275,5",274,"1,2",D,163700,3900,7300,TONS,1,"38,54",-274
05/10/2018,Fut,"273,9","275,6","273,9","275,2","275,3","1,3",D,168000,4300,8600,TONS,1,"37,87","-275,3"
08/10/2018,Fut,"276,1",277,"276,1","276,3",277,"1,7",D,168400,400,11100,TONS,1,"37,43",-277
09/10/2018,Fut,276,276,"274,2","274,2","275,2","-1,8",D,175500,7100,11600,TONS,1,"37,1","-275,2"
10/10/2018,Fut,273,273,"271,2",272,"272,3","-2,9",D,181700,6200,15600,TONS,1,"37,42","-272,3"
11/10/2018,Fut,"272,4","273,5","271,2","271,6",273,"0,7",D,184000,2300,13400,TONS,1,"36,88",-273
12/10/2018,Fut,"272,6",273,"270,5","271,5","271,9","-1,1",D,186600,2600,8900,TONS,1,"36,13","-271,9"
16/10/2018,Fut,"274,7",275,273,"273,8","273,9","2,0",D,191300,4700,12100,TONS,1,"36,52","-273,9"
17/10/2018,Fut,274,"274,1","271,5","271,5",273,"-0,9",D,190700,-600,5200,TONS,1,"36,47",-273
18/10/2018,Fut,"269,1","269,1","267,5","267,8",268,"-5,0",D,192200,1500,7100,TONS,1,"36,29",-268
19/10/2018,Fut,"267,3","267,4","266,5","266,7","266,6","-1,4",D,193700,1500,18300,TONS,1,"36,7","-266,6"
22/10/2018,Fut,"266,8","266,8","263,5","263,5","265,8","-0,8",D,214100,20400,28100,TONS,1,"36,47","-265,8"
23/10/2018,Fut,262,"263,5","261,6","262,4","263,3","-2,5",D,214000,-100,6800,TONS,1,"36,89","-263,3"
24/10/2018,Fut,"261,6","261,6","255,6","256,1","256,5","-6,8",D,217800,3800,12100,TONS,1,"36,52","-256,5"
25/10/2018,Fut,"254,8","254,8","252,5",254,"253,8","-2,7",D,219800,2000,13400,TONS,1,"36,89","-253,8"
26/10/2018,Fut,"256,1","260,6","256,1","260,5","258,3","4,5",D,220700,900,16500,TONS,1,"36,66","-258,3"
29/10/2018,Fut,260,"261,2","258,3",261,261,"2,7",D,222700,2000,12900,TONS,1,"36,81",-261
30/10/2018,Fut,"261,3","261,6","257,6","259,3","258,8","-2,2",D,225100,2400,20000,TONS,1,"36,86","-258,8"
31/10/2018,Fut,"259,6","259,7","258,5","258,8","259,6","0,8",D,233400,8300,14300,TONS,1,"36,2","-259,6"
01/11/2018,Fut,"261,2","266,5","261,2","264,5","265,5","5,9",D,254100,20700,29600,TONS,1,"35,58","-265,5"
02/11/2018,Fut,"265,5","265,5","262,8",263,"264,5","-1,0",D,265200,11100,22600,TONS,1,"35,53","-264,5"
05/11/2018,Fut,"263,1","263,5","259,6","260,7","260,5","-4,0",D,271300,6100,15100,TONS,1,"35,63","-260,5"
06/11/2018,Fut,"259,9","260,5",259,"259,5","259,5","-1,0",D,276300,5000,14600,TONS,1,"35,63","-259,5"
07/11/2018,Fut,"258,1","259,5","257,2","259,5","258,5","-1,0",D,294100,17800,28600,TONS,1,"35,84","-258,5"
08/11/2018,Fut,259,259,256,"258,2","258,5",0,D,295100,1000,7600,TONS,1,"35,6","-258,5"
09/11/2018,Fut,"258,3","260,8","258,3","259,3","260,4","1,9",D,304400,9300,16700,TONS,1,"35,49","-260,4"
12/11/2018,Fut,"258,1","261,3","258,1","259,5","260,8","0,4",D,316600,12200,21200,TONS,1,"35,38","-260,8"
13/11/2018,Fut,"259,5",260,"257,5","257,8",258,"-2,8",D,321800,5200,21300,TONS,1,"35,94",-258
14/11/2018,Fut,"258,8",260,"258,8","259,6","259,5","1,5",D,324100,2300,21000,TONS,1,"36,1","-259,5"
15/11/2018,Fut,261,261,258,"258,5","259,3","-0,2",D,327100,3000,18400,TONS,1,"36,1","-259,3"
16/11/2018,Fut,259,259,"257,5",258,258,"-1,3",D,322800,-4300,11500,TONS,1,"35,94",-258
20/11/2018,Fut,256,"256,6",254,254,"256,5","-1,5",D,321600,-1200,6800,TONS,1,"36,28","-256,5"
21/11/2018,Fut,"254,7","254,7",253,253,254,"-2,5",D,328000,6400,20700,TONS,1,"36,28",-254
22/11/2018,Fut,"253,7","253,7","252,1","252,1","252,1","-1,9",D,331500,3500,8800,TONS,1,"36,38","-252,1"
23/11/2018,Fut,252,"254,1",252,254,"252,9","0,8",D,331100,-400,12500,TONS,1,"36,7","-252,9"
26/11/2018,Fut,251,"251,5","248,2","248,3","249,1","-3,8",D,330100,-1000,6300,TONS,1,"38,1","-249,1"
27/11/2018,Fut,249,"250,5",249,"249,8","250,5","1,4",D,326900,-3200,11100,TONS,1,39,"-250,5"
28/11/2018,Fut,253,254,252,254,254,"3,5",D,323700,-3200,12600,TONS,1,"38,44",-254
29/11/2018,Fut,253,"253,6","252,3","253,1","253,4","-0,6",D,321900,-1800,9000,TONS,1,"37,77","-253,4"
03/12/2018,Fut,"256,5","257,5","255,8","255,8",257,"3,6",D,321900,0,4700,TONS,1,"36,68",-257
04/12/2018,Fut,"257,5","257,5","256,2","256,5",257,0,D,321000,-900,5300,TONS,1,"37,02",-257
05/12/2018,Fut,"256,8","256,8","254,8","254,8","255,5","-1,5",D,322100,1100,7800,TONS,1,"37,97","-255,5"
06/12/2018,Fut,253,253,"251,4","251,5","251,5","-4,0",D,319800,-2300,4100,TONS,1,"37,86","-251,5"
07/12/2018,Fut,253,253,"250,5",251,"250,5","-1,0",D,321500,1700,8600,TONS,1,"37,34","-250,5"
10/12/2018,Fut,"249,6","249,8","248,7","249,8","249,1","-1,4",D,318400,-3100,7400,TONS,1,"37,71","-249,1"
