Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
10/08/2022,Fut,0,0,0,0,"233,5","1,5",D,0,0,0,TONS,"134,0383","134,15","-4,5"
11/08/2022,Fut,232,232,232,232,234,"0,5",D,0,0,1500,TONS,"134,2283","134,31",-2
12/08/2022,Fut,0,0,0,0,239,"5,0",D,0,0,0,TONS,"134,5183","134,38",-7
16/08/2022,Fut,0,0,0,0,229,"-10,0",D,0,0,0,TONS,"135,395","135,53",3
17/08/2022,Fut,0,0,0,0,"234,5","5,5",D,0,0,0,TONS,"135,57","135,48",-1
18/08/2022,Fut,0,0,0,0,"233,5","-1,0",D,0,0,0,TONS,"135,7733","135,88","0,5"
19/08/2022,Fut,0,0,0,0,231,"-2,5",D,0,0,0,TONS,"136,06","135,93",8
22/08/2022,Fut,0,0,0,0,"233,5","2,5",D,0,0,0,TONS,"136,685","136,7","5,5"
23/08/2022,Fut,239,"239,5",239,"239,5","239,5","6,0",D,0,0,2800,TONS,"136,9033","136,78","-10,5"
24/08/2022,Fut,0,0,0,0,"239,5",0,D,0,0,0,TONS,"137,145","137,27",-5
25/08/2022,Fut,238,238,236,236,236,"-3,5",D,0,0,600,TONS,"137,3933","137,31","-2,5"
26/08/2022,Fut,"240,5","240,5","240,5","240,5","247,5","11,5",D,0,0,500,TONS,"137,6517","137,54","-16,5"
29/08/2022,Fut,0,0,0,0,"247,5",0,D,0,0,0,TONS,"138,325","138,2",-14
30/08/2022,Fut,0,0,0,0,244,"-3,5",D,0,0,0,TONS,"138,5717","138,48","-4,5"
31/08/2022,Fut,0,0,0,0,244,0,D,0,0,0,TONS,"138,7133","138,64","-4,5"
01/09/2022,Fut,0,0,0,0,"243,5","-0,5",D,0,0,0,TONS,"139,005","139,1","-7,5"
05/09/2022,Fut,0,0,0,0,244,"0,5",D,0,0,0,TONS,"140,2","140,45","3,5"
06/09/2022,Fut,0,0,0,0,"244,5","0,5",D,0,0,0,TONS,"140,5783","140,65","-0,5"
07/09/2022,Fut,0,0,0,0,247,"2,5",D,0,0,0,TONS,"140,82","140,88",-3
08/09/2022,Fut,0,0,0,0,249,"2,0",D,0,0,0,TONS,"141,1767","141,25","-5,5"
09/09/2022,Fut,0,0,0,0,"252,5","3,5",D,0,0,0,TONS,"141,375","141,48",-9
12/09/2022,Fut,0,0,0,0,"255,5","3,0",D,0,0,0,TONS,"142,275","142,18","-11,5"
13/09/2022,Fut,0,0,0,0,255,"-0,5",D,0,0,0,TONS,"142,575","142,68","-10,5"
14/09/2022,Fut,0,0,0,0,254,"-1,0",D,0,0,0,TONS,"142,875","142,78",-7
15/09/2022,Fut,0,0,0,0,253,"-1,0",D,0,0,0,TONS,"143,1817","143,09",-4
16/09/2022,Fut,0,0,0,0,"254,5","1,5",D,0,0,0,TONS,"143,4967","143,39",-2
19/09/2022,Fut,0,0,0,0,"254,5",0,D,0,0,0,TONS,"144,345","144,27",1
20/09/2022,Fut,252,252,252,252,252,"-2,5",D,0,0,900,TONS,"144,6317","144,73",3
21/09/2022,Fut,0,0,0,0,250,"-2,0",D,0,0,0,TONS,"144,9033","144,81",4
22/09/2022,Fut,0,0,0,0,249,"-1,0",D,0,0,0,TONS,"145,1683","145,06",4
23/09/2022,Fut,0,0,0,0,247,"-2,0",D,0,0,0,TONS,"145,4583","145,35","7,5"
26/09/2022,Fut,0,0,0,0,244,"-3,0",D,0,0,0,TONS,"146,2633","146,16","10,5"
27/09/2022,Fut,246,246,246,246,246,"2,0",D,0,0,400,TONS,"146,5583","146,47",6
28/09/2022,Fut,0,0,0,0,251,"5,0",D,0,0,0,TONS,"146,8383","146,73",-1
29/09/2022,Fut,"250,5","250,5","250,5","250,5","250,5","-0,5",D,0,0,400,TONS,"147,09","147,21","-1,5"
30/09/2022,Fut,0,0,0,0,"251,5","1,0",D,0,0,0,TONS,"147,315","147,21","-4,5"
03/10/2022,Fut,0,0,0,0,"254,5","3,0",D,0,0,0,TONS,"148,2433","148,35","-10,5"
04/10/2022,Fut,0,0,0,0,"258,5","4,0",D,0,0,0,TONS,"148,5767","148,66","-12,5"
05/10/2022,Fut,"259,5","259,5","259,5","259,5",261,"2,5",D,0,0,100,TONS,"148,9133","148,8",-10
06/10/2022,Fut,258,"258,5",258,"258,5","258,5","-2,5",D,0,0,800,TONS,"149,1983","149,3",-8
11/10/2022,Fut,0,0,0,0,"263,5","5,0",D,0,0,0,TONS,"150,7283","150,82",-5
12/10/2022,Fut,0,0,0,0,"265,5","2,0",D,0,0,0,TONS,"151,0267","151,12","-4,5"
13/10/2022,Fut,0,0,0,0,"267,5","2,0",D,0,0,0,TONS,"151,3217","151,44",-9
14/10/2022,Fut,0,0,0,0,"269,5","2,0",D,0,0,0,TONS,"151,6283","151,52",-11
17/10/2022,Fut,0,0,0,0,"267,5","-2,0",D,0,0,0,TONS,"152,53","152,61",-9
18/10/2022,Fut,0,0,0,0,266,"-1,5",D,0,0,0,TONS,"152,825","152,72","-2,5"
19/10/2022,Fut,265,265,260,260,260,"-6,0",D,0,0,3000,TONS,"153,165","153,06","5,5"
20/10/2022,Fut,260,260,260,260,"262,5","2,5",D,0,0,1900,TONS,"153,5","153,39",5
21/10/2022,Fut,263,263,263,263,"264,1","1,6",D,0,0,1100,TONS,"153,8117","153,9","5,4"
24/10/2022,Fut,263,263,263,263,263,"-1,1",D,0,0,2000,TONS,"154,7367","154,64","4,5"
25/10/2022,Fut,262,262,"260,6","260,6","260,6","-2,4",D,0,0,1400,TONS,"155,0533","154,96","5,4"
26/10/2022,Fut,256,256,256,256,"258,5","-2,1",D,0,0,700,TONS,"155,3967","155,49","1,5"
27/10/2022,Fut,256,258,256,258,"258,6","0,1",D,0,0,1000,TONS,"155,6983","155,59","3,9"
28/10/2022,Fut,"258,5","258,5","257,5","257,5",258,"-0,6",D,0,0,1000,TONS,"156,0167","155,93","6,1"
31/10/2022,Fut,261,261,260,260,"261,1","3,1",D,0,0,1800,TONS,"156,895","156,99","1,9"
01/11/2022,Fut,259,259,259,259,259,"-2,1",D,0,0,1300,TONS,"157,235","157,34","1,6"
02/11/2022,Fut,"259,5","259,5","259,5","259,5","259,5","0,5",D,0,0,100,TONS,"157,5933","157,48",-1
03/11/2022,Fut,0,0,0,0,"261,5","2,0",D,0,0,0,TONS,"157,82","158,04","-2,9"
04/11/2022,Fut,261,"262,5",261,"262,5","262,5","1,0",D,0,0,700,TONS,"158,2667","158,35","-4,5"
07/11/2022,Fut,262,263,261,263,263,"0,5",D,0,0,1100,TONS,"159,33","159,44","-1,9"
08/11/2022,Fut,260,260,260,260,260,"-3,0",D,0,0,1400,TONS,"159,7083","159,6",-1
09/11/2022,Fut,256,256,256,256,256,"-4,0",D,0,0,1200,TONS,"160,0467","159,96","3,5"
10/11/2022,Fut,255,255,253,"253,5","253,5","-2,5",D,0,0,2300,TONS,"160,3633","160,28",8
11/11/2022,Fut,254,254,253,253,253,"-0,5",D,0,0,2200,TONS,"160,7067","160,78","9,5"
14/11/2022,Fut,253,253,252,252,"253,5","0,5",D,0,0,1000,TONS,"161,7617","161,84","9,5"
15/11/2022,Fut,0,0,0,0,"255,5","2,0",D,0,0,0,TONS,"162,1283","162,02","4,5"
16/11/2022,Fut,0,0,0,0,"257,5","2,0",D,0,0,0,TONS,"162,4567","162,56","-1,5"
17/11/2022,Fut,251,255,251,255,257,"-0,5",D,0,0,1100,TONS,"162,795","162,69","-3,5"
18/11/2022,Fut,255,255,255,255,255,"-2,0",D,0,0,300,TONS,"163,1467","163,04",-2
22/11/2022,Fut,252,254,250,254,254,"-1,0",D,0,0,2100,TONS,"164,5233","164,62","1,5"
23/11/2022,Fut,250,250,249,"249,9","249,8","-4,2",D,0,0,2200,TONS,"164,8467","164,75","7,7"
24/11/2022,Fut,249,253,249,253,253,"3,2",D,0,0,2400,TONS,"165,2133","165,44",4
25/11/2022,Fut,255,255,253,253,253,0,D,0,0,1600,TONS,"165,5883","165,47",2
28/11/2022,Fut,255,256,255,256,256,"3,0",D,0,0,700,TONS,"166,625","166,74",-1
29/11/2022,Fut,254,255,254,254,254,"-2,0",D,0,0,900,TONS,"166,955","166,86",0
30/11/2022,Fut,255,255,255,255,"256,5","2,5",D,0,0,300,TONS,"167,255","167,37","-6,7"
01/12/2022,Fut,256,257,"255,5","255,5","255,5","-1,0",D,0,0,2500,TONS,"167,685","167,77","-2,5"
02/12/2022,Fut,255,255,252,254,254,"-1,5",D,0,0,600,TONS,"168,0933","167,98",-1
05/12/2022,Fut,"256,1","256,5","256,1","256,5","256,5","2,5",D,0,0,300,TONS,"169,135","169,24","-0,5"
06/12/2022,Fut,259,260,259,260,259,"2,5",D,0,0,3100,TONS,"169,5083","169,6",-5
07/12/2022,Fut,259,259,259,259,259,0,D,0,0,1500,TONS,"169,8683","169,98","-2,5"
12/12/2022,Fut,260,262,260,262,262,"3,0",D,0,0,1000,TONS,"171,425","171,55","-5,5"
13/12/2022,Fut,263,263,261,262,"261,9","-0,1",D,0,0,11500,TONS,"171,7617","171,85","-2,9"
14/12/2022,Fut,261,261,261,261,261,"-0,9",D,0,0,1900,TONS,"172,1","172,03",-2
15/12/2022,Fut,261,262,261,262,262,"1,0",D,0,0,600,TONS,"172,425","172,52",-3
16/12/2022,Fut,263,265,263,265,265,"3,0",D,0,0,1000,TONS,"172,73","172,66",-6
19/12/2022,Fut,0,0,0,0,"266,5","1,5",D,0,0,0,TONS,"173,645","173,78","-4,5"
20/12/2022,Fut,0,0,0,0,"267,5","1,0",D,0,0,0,TONS,"173,9317","174,01","-5,6"
21/12/2022,Fut,270,270,265,"266,5","266,5","-1,0",D,0,0,3100,TONS,"174,25","174,35","-5,5"
22/12/2022,Fut,265,267,265,266,266,"-0,5",D,0,0,3100,TONS,"174,5883","174,69",-4
23/12/2022,Fut,266,267,266,267,267,"1,0",D,0,0,700,TONS,"174,8483","174,77",-2
26/12/2022,Fut,265,265,265,265,265,"-2,0",D,0,0,1300,TONS,"175,745","175,9","1,5"
27/12/2022,Fut,266,266,265,265,265,0,D,0,0,1200,TONS,"176,0717","176,19","2,5"
28/12/2022,Fut,262,265,262,265,265,0,D,0,0,1500,TONS,"176,38","176,48","1,5"
29/12/2022,Fut,260,261,260,261,262,"-3,0",D,0,0,2400,TONS,"176,7433","176,64",4
30/12/2022,Fut,260,263,260,263,263,"1,0",D,0,0,2100,TONS,"177,1283",177,4
02/01/2023,Fut,263,263,260,261,261,"-2,0",D,0,0,9100,TONS,"178,1417","178,68",4
03/01/2023,Fut,258,258,257,258,258,"-3,0",D,0,0,3500,TONS,"178,4317","178,35",7
04/01/2023,Fut,255,"257,5",255,257,"257,5","-0,5",D,0,0,4200,TONS,"178,6533","178,57","7,5"
05/01/2023,Fut,253,255,253,254,"254,4","-3,1",D,0,0,6800,TONS,"178,94","178,86","7,6"
06/01/2023,Fut,"253,5",257,"253,5",255,255,"0,6",D,0,0,9500,TONS,"179,2433","179,15",8
09/01/2023,Fut,255,258,255,257,257,"2,0",D,0,0,3200,TONS,"180,1367","180,25",4
10/01/2023,Fut,255,"256,5",255,255,255,"-2,0",D,0,0,12900,TONS,"180,4017","180,3",3
11/01/2023,Fut,256,257,255,255,255,0,D,0,0,4400,TONS,"180,6883","180,78","2,5"
12/01/2023,Fut,256,260,256,260,260,"5,0",D,0,0,3100,TONS,"180,97","180,89","-5,6"
13/01/2023,Fut,260,265,260,264,"264,9","4,9",D,0,0,7800,TONS,"181,28","181,37","-9,9"
16/01/2023,Fut,"263,5",264,"263,5",264,"263,4","-1,5",D,0,0,600,TONS,"182,1633","182,3","-6,4"
17/01/2023,Fut,"263,5","263,5","262,5","262,5","262,5","-0,9",D,0,0,5500,TONS,"182,4917","182,41","-7,5"
18/01/2023,Fut,260,260,260,260,"261,5","-1,0",D,0,0,200,TONS,"182,8033","182,71","-6,5"
19/01/2023,Fut,260,"261,5",260,"261,5","261,5",0,D,0,0,1400,TONS,"183,125","183,04","-1,5"
20/01/2023,Fut,261,261,260,260,260,"-1,5",D,0,0,1000,TONS,"183,4367","183,35","4,9"
23/01/2023,Fut,255,259,255,259,259,"-1,0",D,0,0,1200,TONS,"184,3733","184,3","4,4"
24/01/2023,Fut,260,261,260,260,"260,5","1,5",D,0,0,2000,TONS,"184,6867","184,6",2
