Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
31/10/2013,Fut,0,0,0,0,174,"3,0",D,200,0,0,TONS,1,"5,914",-174
01/11/2013,Fut,0,0,0,0,173,"-1,0",D,200,0,0,TONS,1,"5,923",-173
04/11/2013,Fut,0,0,0,0,173,0,D,200,0,0,TONS,1,"5,935",-173
05/11/2013,Fut,174,174,174,174,174,"1,0",D,300,100,100,TONS,1,"5,953",-174
06/11/2013,Fut,0,0,0,0,174,0,D,300,0,0,TONS,1,"5,953",-174
07/11/2013,Fut,0,0,0,0,182,"8,0",D,300,0,0,TONS,1,"5,934",-182
08/11/2013,Fut,189,189,188,188,188,"6,0",D,500,200,300,TONS,1,"5,959",-188
11/11/2013,Fut,185,185,185,185,188,0,D,600,100,100,TONS,1,"5,967",-188
12/11/2013,Fut,"185,5","185,5",182,182,184,"-4,0",D,1000,400,500,TONS,1,"5,97",-184
13/11/2013,Fut,183,183,183,183,183,"-1,0",D,1200,200,200,TONS,1,"5,981",-183
14/11/2013,Fut,183,"184,5",183,184,"184,5","1,5",D,1900,700,900,TONS,1,"5,995","-184,5"
15/11/2013,Fut,0,0,0,0,"184,5",0,D,1900,0,0,TONS,1,"5,99","-184,5"
18/11/2013,Fut,183,183,183,183,"182,5","-2,0",D,2200,300,300,TONS,1,"5,994","-182,5"
19/11/2013,Fut,0,0,0,0,185,"2,5",D,2200,0,0,TONS,1,"6,033",-185
20/11/2013,Fut,"181,5","181,5","181,5","181,5",182,"-3,0",D,2300,100,100,TONS,1,"6,041",-182
21/11/2013,Fut,0,0,0,0,"182,5","0,5",D,2300,0,0,TONS,1,"6,054","-182,5"
22/11/2013,Fut,0,0,0,0,183,"0,5",D,2300,0,0,TONS,1,"6,079",-183
26/11/2013,Fut,184,184,181,181,184,"1,0",D,3400,1100,3100,TONS,1,"6,099",-184
27/11/2013,Fut,183,183,182,182,"182,7","-1,3",D,4200,800,900,TONS,1,"6,114","-182,7"
28/11/2013,Fut,181,181,181,181,181,"-1,7",D,5400,1200,1200,TONS,1,"6,108",-181
29/11/2013,Fut,0,0,0,0,174,"-7,0",D,5400,0,0,TONS,1,"6,129",-174
02/12/2013,Fut,180,181,"179,5",180,181,"7,0",D,6100,700,2400,TONS,1,"6,16",-181
03/12/2013,Fut,180,180,180,180,180,"-1,0",D,6000,-100,700,TONS,1,"6,16",-180
04/12/2013,Fut,180,180,180,180,180,0,D,6000,0,100,TONS,1,"6,203",-180
05/12/2013,Fut,"179,5","179,5","179,5","179,5","179,5","-0,5",D,6000,0,100,TONS,1,"6,211","-179,5"
06/12/2013,Fut,177,177,174,"174,1","174,5","-5,0",D,6300,300,1800,TONS,1,"6,249","-174,5"
09/12/2013,Fut,175,175,175,175,"174,5",0,D,6300,0,300,TONS,1,"6,238","-174,5"
10/12/2013,Fut,"174,5","174,5","174,5","174,5","174,5",0,D,6300,0,300,TONS,1,"6,252","-174,5"
11/12/2013,Fut,0,0,0,0,"174,5",0,D,6300,0,0,TONS,1,"6,267","-174,5"
12/12/2013,Fut,0,0,0,0,"173,5","-1,0",D,6300,0,0,TONS,1,"6,287","-173,5"
13/12/2013,Fut,0,0,0,0,"173,5",0,D,6300,0,0,TONS,1,"6,283","-173,5"
16/12/2013,Fut,0,0,0,0,"174,5","1,0",D,6300,0,0,TONS,1,"6,297","-174,5"
17/12/2013,Fut,170,173,170,173,"171,2","-3,3",D,6200,-100,600,TONS,1,"6,324","-171,2"
18/12/2013,Fut,0,0,0,0,171,"-0,2",D,6200,0,0,TONS,1,"6,362",-171
19/12/2013,Fut,171,172,171,172,174,"3,0",D,6700,500,500,TONS,1,"6,388",-174
20/12/2013,Fut,171,172,171,172,173,"-1,0",D,6900,200,300,TONS,1,"6,41",-173
23/12/2013,Fut,170,170,170,170,"168,5","-4,5",D,7900,1000,1000,TONS,1,"6,433","-168,5"
26/12/2013,Fut,169,169,"164,5","164,5",169,"0,5",D,8000,100,1300,TONS,1,"6,461",-169
27/12/2013,Fut,166,166,162,162,164,"-5,0",D,7200,-800,2700,TONS,1,"6,479",-164
30/12/2013,Fut,0,0,0,0,"159,5","-4,5",D,7200,0,0,TONS,1,"6,524","-159,5"
02/01/2014,Fut,160,160,154,154,160,"0,5",D,4900,-2300,1800,TONS,1,"6,544",-160
03/01/2014,Fut,0,0,0,0,160,0,D,4100,-800,0,TONS,1,"6,55",-160
06/01/2014,Fut,0,0,0,0,160,0,D,4100,0,0,TONS,1,"6,565",-160
07/01/2014,Fut,154,154,154,154,157,"-3,0",D,4100,0,200,TONS,1,"6,606",-157
08/01/2014,Fut,0,0,0,0,156,"-1,0",D,3700,-400,0,TONS,1,"6,596",-156
09/01/2014,Fut,153,153,153,153,153,"-3,0",D,3500,-200,400,TONS,1,"6,611",-153
10/01/2014,Fut,156,156,148,148,156,"3,0",D,3300,-200,300,TONS,1,"6,63",-156
13/01/2014,Fut,153,153,153,153,153,"-3,0",D,3300,0,100,TONS,1,"6,7",-153
14/01/2014,Fut,0,0,0,0,152,"-1,0",D,3300,0,0,TONS,1,"6,718",-152
15/01/2014,Fut,155,155,155,155,155,"3,0",D,3300,0,200,TONS,1,"6,758",-155
16/01/2014,Fut,151,151,150,150,150,"-5,0",D,1800,-1500,2800,TONS,1,"6,758",-150
17/01/2014,Fut,0,0,0,0,150,0,D,1100,-700,0,TONS,1,"6,775",-150
20/01/2014,Fut,"145,1","145,1","145,1","145,1",150,0,D,1200,100,100,TONS,1,"6,856",-150
21/01/2014,Fut,147,147,147,147,147,"-3,0",D,1100,-100,100,TONS,1,"6,893",-147
22/01/2014,Fut,150,150,150,150,"150,5","3,5",D,500,-600,600,TONS,1,"6,895","-150,5"
23/01/2014,Fut,0,0,0,0,"150,5",0,D,200,-300,0,TONS,1,"8,2","-150,5"
24/01/2014,Fut,0,0,0,0,"150,5",0,D,0,-200,0,TONS,1,"8,17","-150,5"
