Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
02/11/2021,Fut,0,0,0,0,"258,5","3,5",D,2400,0,0,TONS,"99,86","99,92","-258,5"
03/11/2021,Fut,0,0,0,0,"255,5","-3,0",D,2400,0,0,TONS,"99,91","99,97","-255,5"
04/11/2021,Fut,0,0,0,0,255,"-0,5",D,2400,0,0,TONS,"99,96","99,9",-255
05/11/2021,Fut,0,0,0,0,255,0,D,2400,0,0,TONS,"99,94","100,01",-255
08/11/2021,Fut,0,0,0,0,"254,5","-0,5",D,2400,0,0,TONS,"100,08","100,11","-254,5"
09/11/2021,Fut,0,0,0,0,"255,5","1,0",D,2400,0,0,TONS,"100,11","100,17","-255,5"
10/11/2021,Fut,0,0,0,0,"258,5","3,0",D,2400,0,0,TONS,"100,15","100,22","-258,5"
11/11/2021,Fut,0,0,0,0,258,"-0,5",D,2400,0,0,TONS,"100,17","100,23",-258
12/11/2021,Fut,0,0,0,0,"256,5","-1,5",D,2400,0,0,TONS,"100,22","100,3","-256,5"
15/11/2021,Fut,0,0,0,0,"254,5","-2,0",D,2400,0,0,TONS,"100,27","100,25","-254,5"
16/11/2021,Fut,252,252,252,252,252,"-2,5",D,2700,300,300,TONS,"100,29","100,39",-252
17/11/2021,Fut,0,0,0,0,"253,5","1,5",D,2700,0,0,TONS,"100,35","100,28","-253,5"
18/11/2021,Fut,0,0,0,0,252,"-1,5",D,2700,0,0,TONS,"100,41","100,33",-252
19/11/2021,Fut,0,0,0,0,255,"3,0",D,2700,0,0,TONS,"100,46","100,39",-255
23/11/2021,Fut,0,0,0,0,254,"-1,0",D,2700,0,0,TONS,"100,57","100,54",-254
24/11/2021,Fut,0,0,0,0,"254,5","0,5",D,2700,0,0,TONS,"100,62","100,56","-254,5"
25/11/2021,Fut,0,0,0,0,256,"1,5",D,2700,0,0,TONS,"100,68","100,82",-256
26/11/2021,Fut,0,0,0,0,"254,5","-1,5",D,2700,0,0,TONS,"100,8","100,83","-254,5"
29/11/2021,Fut,0,0,0,0,"253,5",0,D,2700,0,0,TONS,"100,94","100,85","-253,5"
30/11/2021,Fut,0,0,0,0,"249,5","-4,0",D,2700,0,0,TONS,"100,96","100,87","-249,5"
01/12/2021,Fut,0,0,0,0,"248,5","-1,0",D,2700,0,0,TONS,101,"101,07","-248,5"
02/12/2021,Fut,0,0,0,0,"249,5","1,0",D,2700,0,0,TONS,"101,1","101,14","-249,5"
03/12/2021,Fut,0,0,0,0,"251,5","2,0",D,2700,0,0,TONS,"101,16","101,25","-251,5"
06/12/2021,Fut,0,0,0,0,250,"-1,5",D,2700,0,0,TONS,"101,28","101,4",-250
07/12/2021,Fut,0,0,0,0,"251,5","1,5",D,2700,0,0,TONS,"101,42","101,3","-251,5"
09/12/2021,Fut,0,0,0,0,250,"-1,5",D,2700,0,0,TONS,"101,54","101,59",-250
10/12/2021,Fut,0,0,0,0,250,0,D,2700,0,0,TONS,"101,55","101,5",-250
13/12/2021,Fut,0,0,0,0,249,"-1,0",D,2700,0,0,TONS,"101,7","101,82",-249
14/12/2021,Fut,0,0,0,0,"248,5","-0,5",D,2700,0,0,TONS,"101,78","101,72","-248,5"
15/12/2021,Fut,0,0,0,0,"245,5","-3,0",D,2700,0,0,TONS,"101,82","101,9","-245,5"
16/12/2021,Fut,0,0,0,0,"249,5","4,0",D,2700,0,0,TONS,"101,9","101,81","-249,5"
17/12/2021,Fut,0,0,0,0,251,"1,5",D,2700,0,0,TONS,"101,98","102,02",-251
20/12/2021,Fut,0,0,0,0,251,0,D,2700,0,0,TONS,"102,13","102,23",-251
21/12/2021,Fut,0,0,0,0,"247,5","-3,5",D,2700,0,0,TONS,"102,24","102,28","-247,5"
22/12/2021,Fut,0,0,0,0,"247,5",0,D,2700,0,0,TONS,"102,26","102,21","-247,5"
23/12/2021,Fut,247,247,247,247,244,"-3,5",D,2700,0,200,TONS,"102,3","102,4",-244
27/12/2021,Fut,0,0,0,0,"246,5","2,5",D,2700,0,0,TONS,"102,54","102,65","-246,5"
28/12/2021,Fut,0,0,0,0,"244,5","-2,0",D,2700,0,0,TONS,"102,62","102,7","-244,5"
29/12/2021,Fut,0,0,0,0,243,"-1,5",D,2700,0,0,TONS,"102,68","102,74",-243
30/12/2021,Fut,242,242,242,242,"242,5","-0,5",D,2400,-300,900,TONS,"102,72","102,84","-242,5"
03/01/2022,Fut,0,0,0,0,242,"-0,5",D,2400,0,0,TONS,103,"103,12",-242
04/01/2022,Fut,0,0,0,0,241,"-1,0",D,2400,0,0,TONS,"103,09","103,15",-241
05/01/2022,Fut,0,0,0,0,243,"2,0",D,2400,0,0,TONS,"103,14","103,23",-243
06/01/2022,Fut,0,0,0,0,"241,5","-1,5",D,2400,0,0,TONS,"103,24","103,29","-241,5"
07/01/2022,Fut,0,0,0,0,241,"-0,5",D,2400,0,0,TONS,"103,28","103,37",-241
10/01/2022,Fut,0,0,0,0,"241,5","0,5",D,2400,0,0,TONS,"103,51","103,57","-241,5"
11/01/2022,Fut,0,0,0,0,"243,2","1,7",D,2400,0,0,TONS,"103,56","103,65","-243,2"
12/01/2022,Fut,0,0,0,0,"242,5","-0,7",D,2400,0,0,TONS,"103,68","103,57","-242,5"
13/01/2022,Fut,0,0,0,0,"241,7","-0,8",D,2400,0,0,TONS,"103,77","103,8","-241,7"
14/01/2022,Fut,0,0,0,0,241,"-0,7",D,2400,0,0,TONS,"103,84","103,77",-241
17/01/2022,Fut,0,0,0,0,241,0,D,2400,0,0,TONS,"104,1","104,08",-241
18/01/2022,Fut,0,0,0,0,242,"1,0",D,2400,0,0,TONS,"104,17","104,11",-242
19/01/2022,Fut,0,0,0,0,245,"3,0",D,2400,0,0,TONS,"104,24","104,31",-245
20/01/2022,Fut,0,0,0,0,"245,5","0,5",D,2400,0,0,TONS,"104,31","104,37","-245,5"
21/01/2022,Fut,249,249,249,249,"248,5","3,0",D,2400,0,1200,TONS,"104,34","104,29","-248,5"
24/01/2022,Fut,0,0,0,0,"251,5","3,0",D,2400,0,0,TONS,"104,53","104,6","-251,5"
25/01/2022,Fut,0,0,0,0,255,"3,5",D,2400,0,0,TONS,"104,62","104,53",-255
26/01/2022,Fut,0,0,0,0,252,"-3,0",D,2400,0,0,TONS,"104,7","104,76",-252
27/01/2022,Fut,0,0,0,0,250,"-2,0",D,2400,0,0,TONS,"104,77","104,83",-250
28/01/2022,Fut,0,0,0,0,"250,5","0,5",D,2400,0,0,TONS,"104,84","104,9","-250,5"
31/01/2022,Fut,0,0,0,0,249,"-1,5",D,2400,0,0,TONS,"105,02","105,09",-249
01/02/2022,Fut,0,0,0,0,"249,5","0,5",D,2400,0,0,TONS,"105,12","105,07","-249,5"
02/02/2022,Fut,0,0,0,0,250,"0,5",D,2400,0,0,TONS,"105,2","105,28",-250
03/02/2022,Fut,0,0,0,0,"249,5","-0,5",D,2400,0,0,TONS,"105,31","105,24","-249,5"
04/02/2022,Fut,250,250,250,250,250,"0,5",D,4900,2500,2800,TONS,"105,41","105,48",-250
07/02/2022,Fut,0,0,0,0,252,"2,0",D,4900,0,0,TONS,"105,68","105,77",-252
08/02/2022,Fut,0,0,0,0,"252,5","0,5",D,4900,0,0,TONS,"105,82","105,86","-252,5"
09/02/2022,Fut,0,0,0,0,"252,5",0,D,4900,0,0,TONS,"105,89","105,98","-252,5"
10/02/2022,Fut,0,0,0,0,252,"-0,5",D,4900,0,0,TONS,"106,01","106,07",-252
11/02/2022,Fut,0,0,0,0,256,"4,0",D,4900,0,0,TONS,"106,15","106,17",-256
14/02/2022,Fut,0,0,0,0,"255,5","-0,5",D,4900,0,0,TONS,"106,36","106,48","-255,5"
15/02/2022,Fut,0,0,0,0,"253,5","-2,0",D,4900,0,0,TONS,"106,47","106,55","-253,5"
16/02/2022,Fut,0,0,0,0,"253,5",0,D,4900,0,0,TONS,"106,58","106,65","-253,5"
17/02/2022,Fut,0,0,0,0,"253,5",0,D,4900,0,0,TONS,"106,67","106,74","-253,5"
18/02/2022,Fut,0,0,0,0,255,"1,5",D,4900,0,0,TONS,"106,78","106,7",-255
21/02/2022,Fut,255,255,255,255,256,"1,0",D,5500,600,600,TONS,"107,04","107,25",-256
22/02/2022,Fut,0,0,0,0,263,"7,0",D,5500,0,0,TONS,"107,19","107,22",-263
23/02/2022,Fut,0,0,0,0,273,"10,0",D,5500,0,0,TONS,"107,28","107,37",-273
24/02/2022,Fut,0,0,0,0,"289,5","16,5",D,5500,0,0,TONS,"107,38","107,47","-289,5"
25/02/2022,Fut,0,0,0,0,"276,5","-13,0",D,5500,0,0,TONS,"107,45","107,52","-276,5"
02/03/2022,Fut,310,310,310,310,310,"33,5",D,9700,4200,4600,TONS,"107,93","107,86",-310
03/03/2022,Fut,0,0,0,0,"330,5","20,5",D,9500,-200,0,TONS,"108,03","108,11","-330,5"
04/03/2022,Fut,0,0,0,0,327,"-3,5",D,9500,0,0,TONS,"108,13","108,24",-327
07/03/2022,Fut,0,0,0,0,327,0,D,9500,0,0,TONS,"108,44","108,38",-327
08/03/2022,Fut,325,325,320,320,329,"2,0",D,10500,1000,1500,TONS,"108,56","108,48",-329
09/03/2022,Fut,0,0,0,0,327,"-2,0",D,10500,0,0,TONS,"108,68","108,74",-327
10/03/2022,Fut,0,0,0,0,333,"6,0",D,10500,0,0,TONS,"108,77","108,72",-333
11/03/2022,Fut,0,0,0,0,326,"-7,0",D,10500,0,0,TONS,"108,88","108,95",-326
14/03/2022,Fut,315,315,312,312,314,"-12,0",D,12700,2200,2200,TONS,"109,2","109,13",-314
15/03/2022,Fut,318,318,318,318,"317,4","3,4",D,12500,-200,1000,TONS,"109,32","109,23","-317,4"
16/03/2022,Fut,305,305,295,300,300,"-17,4",D,13500,1000,1500,TONS,"109,41","109,49",-300
17/03/2022,Fut,0,0,0,0,303,"3,0",D,13500,0,0,TONS,"109,51","109,45",-303
18/03/2022,Fut,0,0,0,0,299,"-4,0",D,13500,0,0,TONS,"109,7","109,71",-299
21/03/2022,Fut,0,0,0,0,313,"14,0",D,13500,0,0,TONS,"109,97","109,93",-313
22/03/2022,Fut,0,0,0,0,315,"2,0",D,13500,0,0,TONS,"110,07","110,14",-315
23/03/2022,Fut,0,0,0,0,"316,5","1,5",D,13500,0,0,TONS,"110,18","110,1","-316,5"
25/03/2022,Fut,0,0,0,0,"315,5","-1,0",D,13500,0,0,TONS,"110,38","110,47","-315,5"
28/03/2022,Fut,0,0,0,0,310,"-5,5",D,13500,0,0,TONS,"110,68","110,63",-310
29/03/2022,Fut,0,0,0,0,300,"-10,0",D,13500,0,0,TONS,"110,82","110,73",-300
30/03/2022,Fut,0,0,0,0,305,"5,0",D,13500,0,0,TONS,"110,89","110,86",-305
31/03/2022,Fut,307,307,307,307,307,"2,0",D,14000,500,700,TONS,"111,01","111,06",-307
01/04/2022,Fut,310,310,310,310,310,"3,0",D,14000,0,200,TONS,"111,12","111,07",-310
04/04/2022,Fut,310,310,310,310,310,0,D,14200,200,200,TONS,"111,57","111,63",-310
05/04/2022,Fut,317,320,317,320,320,"10,0",D,14000,-200,1700,TONS,"111,7","111,77",-320
06/04/2022,Fut,320,321,320,321,321,"1,0",D,14900,900,1600,TONS,"111,83","111,91",-321
07/04/2022,Fut,325,326,325,326,326,"5,0",D,15400,500,900,TONS,"111,97","112,05",-326
08/04/2022,Fut,333,333,331,331,331,"5,0",D,17500,2100,2100,TONS,"112,16","112,19",-331
11/04/2022,Fut,333,335,333,335,335,"4,0",D,17700,200,200,TONS,"112,58","112,51",-335
12/04/2022,Fut,340,340,339,340,340,"5,0",D,18200,500,500,TONS,"112,76","112,66",-340
13/04/2022,Fut,"342,5","342,5",341,"341,5","341,5","1,5",D,19700,1500,1500,TONS,"112,97","112,96","-341,5"
18/04/2022,Fut,345,351,344,351,351,"9,5",D,20400,700,1700,TONS,"113,63","113,74",-351
19/04/2022,Fut,355,358,355,358,358,"7,0",D,20600,200,1100,TONS,"113,78","113,85",-358
20/04/2022,Fut,364,364,362,364,"361,9","3,9",D,20700,100,2600,TONS,"113,96","114,02","-361,9"
21/04/2022,Fut,365,365,362,364,364,"2,1",D,20800,100,2900,TONS,"114,09","114,19",-364
22/04/2022,Fut,368,368,368,368,368,"4,0",D,20500,-300,1700,TONS,"114,23","114,31",-368
25/04/2022,Fut,370,370,370,370,370,"2,0",D,21300,800,1700,TONS,"114,68","114,76",-370
26/04/2022,Fut,370,"374,1",370,370,370,0,D,21500,200,3400,TONS,"114,85","114,78",-370
27/04/2022,Fut,371,371,369,371,371,"1,0",D,22900,1400,2500,TONS,"115,04","114,93",-371
28/04/2022,Fut,375,375,375,375,375,"4,0",D,24800,1900,2600,TONS,"115,18","115,25",-375
29/04/2022,Fut,375,378,375,376,376,"1,0",D,18500,-6300,14000,TONS,"115,31","115,39",-376
02/05/2022,Fut,375,375,374,374,375,"-1,0",D,16900,-1600,4700,TONS,"115,73","115,69",-375
03/05/2022,Fut,375,"376,5",374,374,374,"-1,0",D,18300,1400,4400,TONS,"115,87","115,8",-374
04/05/2022,Fut,376,"376,5",376,"376,5","376,5","2,5",D,18300,0,600,TONS,"116,02","115,95","-376,5"
05/05/2022,Fut,380,381,380,381,381,"4,5",D,18500,200,1000,TONS,"116,16","116,22",-381
06/05/2022,Fut,375,375,375,375,375,"-6,0",D,19100,600,1100,TONS,"116,3","116,38",-375
09/05/2022,Fut,375,375,375,375,375,0,D,20300,1200,1600,TONS,"116,75","116,82",0
10/05/2022,Fut,376,376,376,376,373,"-2,0",D,18800,-1500,100,TONS,"116,93","116,85",1
11/05/2022,Fut,376,377,376,377,"378,1","5,1",D,17400,-1400,500,TONS,"117,08","117,15","-1,6"
12/05/2022,Fut,380,384,380,384,384,"5,9",D,16700,-700,2000,TONS,"117,25","117,32",-3
