Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
26/01/2021,Fut,0,0,0,0,231,"-4,0",D,1000,0,0,TONS,"87,02","87,16",-231
27/01/2021,Fut,0,0,0,0,"227,5","-3,5",D,1000,0,0,TONS,"87,11","87,02","-227,5"
28/01/2021,Fut,0,0,0,0,226,"-1,5",D,1000,0,0,TONS,"87,2","87,12",-226
29/01/2021,Fut,0,0,0,0,228,"2,0",D,1000,0,0,TONS,"87,33","87,18",-228
01/02/2021,Fut,0,0,0,0,"226,5","-1,5",D,1000,0,0,TONS,"87,6","87,49","-226,5"
02/02/2021,Fut,0,0,0,0,226,"-0,5",D,1000,0,0,TONS,"87,7","87,59",-226
03/02/2021,Fut,0,0,0,0,226,0,D,1000,0,0,TONS,"87,8","87,93",-226
04/02/2021,Fut,0,0,0,0,"225,7","-0,3",D,1000,0,0,TONS,"87,91","88,02","-225,7"
05/02/2021,Fut,0,0,0,0,223,"-2,7",D,1000,0,0,TONS,88,"87,89",-223
08/02/2021,Fut,0,0,0,0,"221,8","-1,2",D,1000,0,0,TONS,"88,17","88,2","-221,8"
09/02/2021,Fut,0,0,0,0,"220,5","-1,3",D,1000,0,0,TONS,"88,26","88,4","-220,5"
10/02/2021,Fut,0,0,0,0,220,"-0,5",D,1000,0,0,TONS,"88,36","88,48",-220
11/02/2021,Fut,0,0,0,0,"223,5","3,5",D,1000,0,0,TONS,"88,45","88,32","-223,5"
12/02/2021,Fut,0,0,0,0,224,"0,5",D,1000,0,0,TONS,"88,54","88,64",-224
17/02/2021,Fut,0,0,0,0,226,"2,0",D,1000,0,0,TONS,"88,94","88,84",-226
18/02/2021,Fut,224,224,224,224,224,"-2,0",D,1100,100,100,TONS,"89,06","88,94",-224
19/02/2021,Fut,0,0,0,0,"220,5","-3,5",D,1100,0,0,TONS,"89,14","89,05","-220,5"
22/02/2021,Fut,0,0,0,0,220,"-0,5",D,1100,0,0,TONS,"89,43","89,45",-220
23/02/2021,Fut,218,218,216,216,218,"-2,0",D,1300,200,200,TONS,"89,53","89,43",-218
24/02/2021,Fut,0,0,0,0,"218,5","0,5",D,1300,0,0,TONS,"89,68","89,73","-218,5"
25/02/2021,Fut,0,0,0,0,"219,5","1,0",D,1300,0,0,TONS,"89,75","89,85","-219,5"
26/02/2021,Fut,0,0,0,0,"219,5",0,D,1300,0,0,TONS,"89,82","89,93","-219,5"
01/03/2021,Fut,0,0,0,0,"218,5","-1,0",D,1300,0,0,TONS,"90,09","90,19","-218,5"
02/03/2021,Fut,0,0,0,0,"220,5","2,0",D,1300,0,0,TONS,"90,15","90,22","-220,5"
03/03/2021,Fut,0,0,0,0,"221,5","1,0",D,1300,0,0,TONS,"90,23","90,29","-221,5"
04/03/2021,Fut,0,0,0,0,222,"0,5",D,1300,0,0,TONS,"90,29","90,37",-222
05/03/2021,Fut,0,0,0,0,222,0,D,1300,0,0,TONS,"90,37","90,44",-222
08/03/2021,Fut,0,0,0,0,221,"-1,0",D,1300,0,0,TONS,"90,57","90,65",-221
09/03/2021,Fut,0,0,0,0,"221,5","0,5",D,1300,0,0,TONS,"90,66","90,72","-221,5"
10/03/2021,Fut,0,0,0,0,"220,5","-1,0",D,1300,0,0,TONS,"90,72","90,8","-220,5"
11/03/2021,Fut,0,0,0,0,221,"0,5",D,1300,0,0,TONS,"90,78","90,72",-221
12/03/2021,Fut,0,0,0,0,220,"-1,0",D,1300,0,0,TONS,"90,85","90,92",-220
15/03/2021,Fut,0,0,0,0,"220,5","0,5",D,1300,0,0,TONS,"91,06","91,14","-220,5"
16/03/2021,Fut,0,0,0,0,"219,5","-1,0",D,1300,0,0,TONS,"91,13","91,2","-219,5"
17/03/2021,Fut,0,0,0,0,"220,5","1,0",D,1300,0,0,TONS,"91,2","91,27","-220,5"
18/03/2021,Fut,0,0,0,0,"220,5",0,D,1300,0,0,TONS,"91,3","91,35","-220,5"
19/03/2021,Fut,0,0,0,0,221,"0,5",D,1300,0,0,TONS,"91,36","91,28",-221
22/03/2021,Fut,0,0,0,0,222,"1,0",D,1300,0,0,TONS,"91,57","91,49",-222
23/03/2021,Fut,0,0,0,0,220,"-2,0",D,1300,0,0,TONS,"91,64","91,57",-220
25/03/2021,Fut,0,0,0,0,220,0,D,1300,0,0,TONS,"91,77","91,7",-220
26/03/2021,Fut,0,0,0,0,220,0,D,1300,0,0,TONS,"91,84","91,78",-220
29/03/2021,Fut,0,0,0,0,"220,5","0,5",D,1300,0,0,TONS,"91,91","91,91","-220,5"
30/03/2021,Fut,218,218,217,217,217,"-3,5",D,1600,300,300,TONS,"91,96","91,9",-217
31/03/2021,Fut,0,0,0,0,216,"-1,0",D,1600,0,0,TONS,92,"92,06",-216
05/04/2021,Fut,214,215,214,215,214,"-2,0",D,2700,1100,1100,TONS,"92,24","92,31",-214
06/04/2021,Fut,215,215,"214,5","214,5",215,"1,0",D,3100,400,600,TONS,"92,28","92,23",-215
07/04/2021,Fut,214,214,"213,5","213,5",214,"-1,0",D,3400,300,700,TONS,"92,33","92,4",-214
08/04/2021,Fut,215,215,214,214,215,"1,0",D,3200,-200,300,TONS,"92,38","92,45",-215
09/04/2021,Fut,214,214,214,214,215,0,D,3400,200,200,TONS,"92,44","92,37",-215
12/04/2021,Fut,214,214,214,214,214,"-1,0",D,4400,1000,1000,TONS,"92,58","92,51",-214
13/04/2021,Fut,215,215,215,215,214,0,D,4300,-100,300,TONS,"92,62","92,7",-214
14/04/2021,Fut,215,215,215,215,216,"2,0",D,4400,100,100,TONS,"92,67","92,61",-216
15/04/2021,Fut,0,0,0,0,216,0,D,4400,0,0,TONS,"92,72","92,8",-216
16/04/2021,Fut,216,217,216,217,216,0,D,5100,700,1200,TONS,"92,81","92,7",-216
19/04/2021,Fut,217,"217,5",217,217,217,"1,0",D,7500,2400,2400,TONS,"92,92",93,-217
20/04/2021,Fut,218,218,218,218,"217,7","0,7",D,8500,1000,1000,TONS,"92,97","93,05","-217,7"
21/04/2021,Fut,0,0,0,0,219,"1,3",D,8500,0,0,TONS,"93,03","93,09",-219
22/04/2021,Fut,220,"221,5",220,"220,5","221,5","2,5",D,9600,1100,1100,TONS,"93,07","93,15","-221,5"
23/04/2021,Fut,221,223,221,223,"222,2","0,7",D,10100,500,800,TONS,"93,12","93,05","-222,2"
26/04/2021,Fut,227,228,227,227,"227,6","5,4",D,11000,900,1500,TONS,"93,27","93,21","-227,6"
27/04/2021,Fut,225,225,224,224,225,"-2,6",D,13100,2100,2100,TONS,"93,33","93,41",-225
28/04/2021,Fut,221,221,221,221,222,"-3,0",D,13300,200,200,TONS,"93,44","93,35",-222
29/04/2021,Fut,217,217,215,215,219,"-3,0",D,14200,900,1000,TONS,"93,5","93,44",-219
30/04/2021,Fut,215,220,215,218,220,"1,0",D,11900,-2300,3600,TONS,"93,56","93,49",-220
03/05/2021,Fut,220,220,220,220,220,0,D,6200,-5700,2100,TONS,"93,67","93,75",-220
04/05/2021,Fut,0,0,0,0,"224,5","4,5",D,6200,0,0,TONS,"93,71","93,65","-224,5"
05/05/2021,Fut,"225,5",227,"225,5","225,5",227,"2,5",D,6200,0,900,TONS,"93,75","93,83",-227
06/05/2021,Fut,228,228,228,228,230,"3,0",D,6300,100,200,TONS,"93,79","93,86",-230
07/05/2021,Fut,0,0,0,0,232,"2,0",D,5400,-900,0,TONS,"93,85","93,9",-232
10/05/2021,Fut,0,0,0,0,228,"-4,0",D,5400,0,0,TONS,"93,93","93,99",-228
11/05/2021,Fut,230,230,230,230,230,"2,0",D,5400,0,100,TONS,"93,95","93,89",-230
12/05/2021,Fut,0,0,0,0,231,"1,0",D,5400,0,0,TONS,"93,98","94,05",-231
13/05/2021,Fut,0,0,0,0,227,"-4,0",D,5200,-200,0,TONS,"94,01","93,95",-227
14/05/2021,Fut,233,233,230,230,232,"5,0",D,4100,-1100,1200,TONS,"94,04","93,98",-232
17/05/2021,Fut,0,0,0,0,231,"-1,0",D,4100,0,0,TONS,"94,13","94,06",-231
18/05/2021,Fut,229,229,228,228,231,0,D,3400,-700,700,TONS,"94,16","94,09",-231
19/05/2021,Fut,223,223,223,223,"224,5","-6,5",D,3000,-400,300,TONS,"94,2","94,14","-224,5"
20/05/2021,Fut,0,0,0,0,224,"-0,5",D,0,-3000,0,TONS,"94,24","94,17",-224
