Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
14/01/2022,Fut,0,0,0,0,221,"1,0",D,24300,0,0,TONS,"103,84","103,77",-221
17/01/2022,Fut,0,0,0,0,222,"1,0",D,24300,0,0,TONS,"104,1","104,08",-222
18/01/2022,Fut,0,0,0,0,221,"-1,0",D,24300,0,0,TONS,"104,17","104,11",-221
19/01/2022,Fut,0,0,0,0,225,"4,0",D,24300,0,0,TONS,"104,24","104,31",-225
20/01/2022,Fut,0,0,0,0,225,0,D,24300,0,0,TONS,"104,31","104,37",-225
21/01/2022,Fut,227,227,227,227,"225,5","0,5",D,24600,300,300,TONS,"104,34","104,29","-225,5"
24/01/2022,Fut,0,0,0,0,227,"1,5",D,24600,0,0,TONS,"104,53","104,6",-227
25/01/2022,Fut,0,0,0,0,227,0,D,24600,0,0,TONS,"104,62","104,53",-227
26/01/2022,Fut,0,0,0,0,230,"3,0",D,24600,0,0,TONS,"104,7","104,76",-230
27/01/2022,Fut,0,0,0,0,229,"-1,0",D,24600,0,0,TONS,"104,77","104,83",-229
28/01/2022,Fut,0,0,0,0,230,"1,0",D,24600,0,0,TONS,"104,84","104,9",-230
31/01/2022,Fut,0,0,0,0,"229,5","-0,5",D,24600,0,0,TONS,"105,02","105,09","-229,5"
01/02/2022,Fut,232,232,232,232,232,"2,5",D,24600,0,100,TONS,"105,12","105,07",-232
02/02/2022,Fut,232,232,230,230,230,"-2,0",D,24600,0,600,TONS,"105,2","105,28",-230
03/02/2022,Fut,230,230,230,230,230,0,D,24800,200,200,TONS,"105,31","105,24",-230
04/02/2022,Fut,232,232,232,232,232,"2,0",D,24600,-200,200,TONS,"105,41","105,48",-232
07/02/2022,Fut,0,0,0,0,233,"1,0",D,24600,0,0,TONS,"105,68","105,77",-233
08/02/2022,Fut,234,234,234,234,234,"1,0",D,24500,-100,100,TONS,"105,82","105,86",-234
09/02/2022,Fut,237,237,237,237,237,"3,0",D,24300,-200,200,TONS,"105,89","105,98",-237
10/02/2022,Fut,245,245,245,245,238,"1,0",D,24300,0,200,TONS,"106,01","106,07",-238
11/02/2022,Fut,240,245,240,245,245,"7,0",D,24200,-100,200,TONS,"106,15","106,17",-245
14/02/2022,Fut,0,0,0,0,243,"-2,0",D,24200,0,0,TONS,"106,36","106,48",-243
15/02/2022,Fut,0,0,0,0,237,"-6,0",D,24200,0,0,TONS,"106,47","106,55",-237
16/02/2022,Fut,240,240,"239,9",240,240,"3,0",D,24700,500,800,TONS,"106,58","106,65",-240
17/02/2022,Fut,240,241,240,241,241,"1,0",D,24600,-100,200,TONS,"106,67","106,74",-241
18/02/2022,Fut,0,0,0,0,245,"4,0",D,24600,0,0,TONS,"106,78","106,7",-245
21/02/2022,Fut,0,0,0,0,"245,5","0,5",D,24600,0,0,TONS,"107,04","107,25","-245,5"
22/02/2022,Fut,250,250,250,250,250,"4,5",D,24500,-100,300,TONS,"107,19","107,22",-250
23/02/2022,Fut,0,0,0,0,"249,5","-0,5",D,24500,0,0,TONS,"107,28","107,37","-249,5"
24/02/2022,Fut,260,260,257,257,257,"7,5",D,24500,0,1000,TONS,"107,38","107,47",-257
25/02/2022,Fut,0,0,0,0,"245,1","-11,9",D,24500,0,0,TONS,"107,45","107,52","-245,1"
02/03/2022,Fut,275,275,275,275,275,"29,9",D,24600,100,1600,TONS,"107,93","107,86",-275
03/03/2022,Fut,290,290,290,290,290,"15,0",D,27600,3000,3000,TONS,"108,03","108,11",-290
04/03/2022,Fut,300,300,290,290,290,0,D,28100,500,1000,TONS,"108,13","108,24",-290
07/03/2022,Fut,292,292,291,291,291,"1,0",D,28900,800,1400,TONS,"108,44","108,38",-291
08/03/2022,Fut,295,295,295,295,295,"4,0",D,29100,200,500,TONS,"108,56","108,48",-295
09/03/2022,Fut,295,295,295,295,295,0,D,30000,900,1400,TONS,"108,68","108,74",-295
10/03/2022,Fut,305,305,305,305,305,"10,0",D,30000,0,300,TONS,"108,77","108,72",-305
11/03/2022,Fut,300,300,295,295,295,"-10,0",D,32400,2400,5900,TONS,"108,88","108,95",-295
14/03/2022,Fut,290,290,290,290,290,"-5,0",D,33100,700,1100,TONS,"109,2","109,13",-290
15/03/2022,Fut,290,293,290,291,"292,1","2,1",D,33400,300,2200,TONS,"109,32","109,23","-292,1"
16/03/2022,Fut,276,276,276,276,"274,5","-17,6",D,23600,-9800,600,TONS,"109,41","109,49","-274,5"
17/03/2022,Fut,0,0,0,0,280,"5,5",D,20900,-2700,0,TONS,"109,51","109,45",-280
18/03/2022,Fut,0,0,0,0,271,"-9,0",D,17700,-3200,0,TONS,"109,7","109,71",-271
21/03/2022,Fut,273,273,270,272,272,"1,0",D,10200,-7500,1500,TONS,"109,97","109,93",-272
22/03/2022,Fut,268,270,268,270,270,"-2,0",D,9700,-500,400,TONS,"110,07","110,14",-270
23/03/2022,Fut,270,270,265,265,265,"-5,0",D,0,-9700,2200,TONS,"110,18","110,1",-265
