Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
09/03/2021,Fut,0,0,0,0,196,"-2,0",D,1500,0,0,TONS,"90,66","90,72",-196
10/03/2021,Fut,0,0,0,0,193,"-3,0",D,1500,0,0,TONS,"90,72","90,8",-193
11/03/2021,Fut,0,0,0,0,"195,5","2,5",D,1500,0,0,TONS,"90,78","90,72","-195,5"
12/03/2021,Fut,193,193,193,193,195,"-0,5",D,1500,0,200,TONS,"90,85","90,92",-195
15/03/2021,Fut,0,0,0,0,196,"1,0",D,1500,0,0,TONS,"91,06","91,14",-196
16/03/2021,Fut,0,0,0,0,197,"1,0",D,1500,0,0,TONS,"91,13","91,2",-197
17/03/2021,Fut,0,0,0,0,198,"1,0",D,1500,0,0,TONS,"91,2","91,27",-198
18/03/2021,Fut,0,0,0,0,196,"-2,0",D,1500,0,0,TONS,"91,3","91,35",-196
19/03/2021,Fut,0,0,0,0,"199,5","3,5",D,1500,0,0,TONS,"91,36","91,28","-199,5"
22/03/2021,Fut,0,0,0,0,"199,5",0,D,1500,0,0,TONS,"91,57","91,49","-199,5"
23/03/2021,Fut,203,203,201,201,201,"1,5",D,0,-1500,1600,TONS,"91,64","91,57",-201
