Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
27/05/2019,Fut,145,149,145,148,"149,8","6,8",D,162900,600,11300,TONS,1,"45,06","-149,8"
28/05/2019,Fut,149,"151,3","148,5",151,"149,8",0,D,167700,4800,12200,TONS,1,"44,86","-149,8"
29/05/2019,Fut,154,154,150,150,"151,7","1,9",D,173300,5600,12200,TONS,1,"44,59","-151,7"
30/05/2019,Fut,152,"152,2",151,152,"152,2","0,5",D,177100,3800,10000,TONS,1,"44,38","-152,2"
31/05/2019,Fut,"151,5",152,150,150,"151,5","-0,7",D,178300,1200,6200,TONS,1,"44,99","-151,5"
03/06/2019,Fut,151,"151,5",150,151,"150,2","-1,3",D,179200,900,5500,TONS,1,"44,67","-150,2"
04/06/2019,Fut,"150,7","150,7",149,149,"149,5","-0,7",D,179800,600,1100,TONS,1,"44,59","-149,5"
05/06/2019,Fut,"146,5","148,5","143,5","143,5","145,3","-4,2",D,180100,300,3500,TONS,1,"44,73","-145,3"
06/06/2019,Fut,"144,7","146,7","144,7",146,"146,5","1,2",D,180800,700,2500,TONS,1,45,"-146,5"
07/06/2019,Fut,"146,5","148,9","145,5","148,9","146,1","-0,4",D,182500,1700,9100,TONS,1,"44,94","-146,1"
10/06/2019,Fut,"147,5",149,"147,5","148,5","148,5","2,4",D,182200,-300,7500,TONS,1,"44,94","-148,5"
11/06/2019,Fut,151,"153,5",150,"150,5","151,3","2,8",D,181000,-1200,7600,TONS,1,"44,78","-151,3"
12/06/2019,Fut,152,"153,5",152,152,153,"1,7",D,180800,-200,2100,TONS,1,"43,99",-153
13/06/2019,Fut,157,"157,5",156,156,157,"4,0",D,183500,2700,21300,TONS,1,"43,69",-157
14/06/2019,Fut,"159,5","161,6","159,5","160,5","160,5","3,5",D,183400,-100,13500,TONS,1,"43,93","-160,5"
18/06/2019,Fut,"161,2","161,2",158,"160,1",159,"-1,5",D,184700,1300,11300,TONS,1,"43,66",-159
19/06/2019,Fut,159,"161,1","158,9","159,2","159,7","0,7",D,187100,2400,10200,TONS,1,"43,51","-159,7"
21/06/2019,Fut,"160,5",161,"159,5","159,5","160,5","0,8",D,190900,3800,13600,TONS,1,"42,72","-160,5"
24/06/2019,Fut,161,162,"160,5","161,5",162,"1,5",D,192300,1400,14200,TONS,1,"42,77",-162
25/06/2019,Fut,162,164,162,163,163,"1,0",D,200500,8200,20200,TONS,1,"42,37",-163
26/06/2019,Fut,162,163,162,"162,5","162,8","-0,2",D,208500,8000,24200,TONS,1,"42,76","-162,8"
27/06/2019,Fut,162,162,"159,5","159,5",161,"-1,8",D,212900,4400,11700,TONS,1,"42,79",-161
28/06/2019,Fut,"159,5",161,153,153,156,"-5,0",D,220900,8000,15500,TONS,1,"42,46",-156
01/07/2019,Fut,"152,5","152,5",149,"149,4",149,"-7,0",D,227200,6300,9700,TONS,1,"42,13",-149
02/07/2019,Fut,149,152,149,"151,5","151,5","2,5",D,231500,4300,27600,TONS,1,"42,71","-151,5"
03/07/2019,Fut,155,157,155,157,"155,5","4,0",D,239300,7800,15200,TONS,1,"42,15","-155,5"
04/07/2019,Fut,"156,4",158,"156,2",157,"157,5","2,0",D,240400,1100,3800,TONS,1,"41,6","-157,5"
05/07/2019,Fut,158,"159,9","157,3","157,3","158,9","1,4",D,241000,600,4500,TONS,1,"42,12","-158,9"
10/07/2019,Fut,"155,3","155,6","154,5","154,5",155,"-3,9",D,242800,1800,3200,TONS,1,"41,94",-155
11/07/2019,Fut,154,157,154,"154,9",156,"1,0",D,241900,-900,11700,TONS,1,"41,7",-156
12/07/2019,Fut,"157,5","158,3","156,3","157,2",158,"2,0",D,244400,2500,8200,TONS,1,"41,72",-158
15/07/2019,Fut,"155,8","155,8",151,151,"153,7","-4,3",D,247700,3300,4400,TONS,1,"41,99","-153,7"
16/07/2019,Fut,151,151,150,150,"150,1","-3,6",D,253100,5400,11200,TONS,1,"42,55","-150,1"
17/07/2019,Fut,"150,5","150,5","148,5","148,5",149,"-1,1",D,253400,300,15800,TONS,1,"42,45",-149
18/07/2019,Fut,149,149,146,"147,3",147,"-2,0",D,251100,-2300,16000,TONS,1,"42,19",-147
19/07/2019,Fut,148,149,147,"147,5","148,9","1,9",D,251400,300,13000,TONS,1,"42,35","-148,9"
22/07/2019,Fut,147,"147,2",146,"146,5","146,5","-2,4",D,252100,700,3900,TONS,1,"42,48","-146,5"
23/07/2019,Fut,"146,5",147,"145,5","146,5","146,5",0,D,251800,-300,9300,TONS,1,"42,57","-146,5"
24/07/2019,Fut,"146,5","148,5","146,3","148,3","148,5","2,0",D,249600,-2200,23800,TONS,1,"42,91","-148,5"
25/07/2019,Fut,148,148,"147,1","147,1",148,"-0,5",D,250300,700,7700,TONS,1,"43,19",-148
26/07/2019,Fut,147,"148,9",147,"148,9","147,5","-0,5",D,248900,-1400,11800,TONS,1,"43,23","-147,5"
29/07/2019,Fut,150,151,"148,5",151,"149,5","2,0",D,242800,-6100,13400,TONS,1,"43,72","-149,5"
30/07/2019,Fut,149,"150,4",147,150,150,"0,5",D,241200,-1600,24500,TONS,1,"43,91",-150
31/07/2019,Fut,149,149,147,147,"148,2","-1,8",D,237800,-3400,16000,TONS,1,"43,76","-148,2"
01/08/2019,Fut,"146,5","146,7","142,8",143,"144,8","-3,4",D,233100,-4700,14800,TONS,1,"44,23","-144,8"
02/08/2019,Fut,144,"144,5",140,144,143,"-1,8",D,233900,800,8900,TONS,1,"44,69",-143
05/08/2019,Fut,"143,5","143,5","141,4","141,5","141,8","-1,2",D,237400,3500,13900,TONS,1,"45,35","-141,8"
06/08/2019,Fut,141,"143,7",141,"143,2","143,5","1,7",D,242400,5000,9900,TONS,1,"45,43","-143,5"
07/08/2019,Fut,143,144,143,"143,5",144,"0,5",D,233400,-9000,15700,TONS,1,"45,73",-144
08/08/2019,Fut,144,145,144,144,145,"1,0",D,228000,-5400,7500,TONS,1,"45,37",-145
09/08/2019,Fut,"144,7","145,8","144,5","145,4","145,5","0,5",D,225700,-2300,12900,TONS,1,"45,5","-145,5"
12/08/2019,Fut,"137,5","137,5","137,5","137,5","137,5","-8,0",D,225800,100,1000,TONS,1,"58,95","-137,5"
13/08/2019,Fut,135,"136,5",129,130,130,"-7,5",D,213100,-12700,20100,TONS,1,"56,05",-130
14/08/2019,Fut,133,133,131,"131,5","132,3","2,3",D,206600,-6500,19200,TONS,1,"58,67","-132,3"
15/08/2019,Fut,"132,3","132,5","129,5","132,5","131,5","-0,8",D,204900,-1700,19000,TONS,1,"58,05","-131,5"
16/08/2019,Fut,133,"134,5",132,"133,5","133,4","1,9",D,208700,3800,34300,TONS,1,"55,93","-133,4"
20/08/2019,Fut,"131,5","132,5","129,5","131,1",132,"-1,4",D,219400,10700,19600,TONS,1,"55,4",-132
21/08/2019,Fut,"131,5","131,5","130,5","130,5","131,2","-0,8",D,219600,200,15800,TONS,1,"54,95","-131,2"
22/08/2019,Fut,"131,5","133,9",131,"133,5","133,7","2,5",D,215300,-4300,10900,TONS,1,55,"-133,7"
23/08/2019,Fut,"132,5","133,8","132,5","133,1","133,5","-0,2",D,211600,-3700,18200,TONS,1,"55,36","-133,5"
26/08/2019,Fut,133,133,130,"131,2",130,"-3,5",D,205600,-6000,30600,TONS,1,"55,2",-130
27/08/2019,Fut,"130,5","130,5","129,5","129,6",130,0,D,197800,-7800,21800,TONS,1,"55,55",-130
28/08/2019,Fut,"129,5",130,"127,8","129,3","129,5","-0,5",D,186000,-11800,20900,TONS,1,"57,65","-129,5"
29/08/2019,Fut,"129,5",130,128,130,"128,8","-0,7",D,171800,-14200,23100,TONS,1,"57,45","-128,8"
30/08/2019,Fut,130,130,127,127,"128,5","-0,3",D,160400,-11400,16400,TONS,1,"59,05","-128,5"
02/09/2019,Fut,127,127,127,127,"126,5","-2,0",D,95000,-65400,5200,TONS,1,"57,0917","-126,5"
03/09/2019,Fut,"125,5","125,5",120,"122,1","122,5","-4,0",D,88500,-6500,11800,TONS,1,"55,7833","-122,5"
04/09/2019,Fut,123,"124,5",123,124,"123,6","1,1",D,81500,-7000,2300,TONS,1,"55,935","-123,6"
05/09/2019,Fut,126,129,126,128,128,"4,4",D,84800,3300,10300,TONS,1,"56,0042",-128
06/09/2019,Fut,125,126,125,"125,5",126,"-2,0",D,73700,-11100,3300,TONS,1,"55,9083",-126
09/09/2019,Fut,128,128,127,128,128,"2,0",D,70300,-3400,3000,TONS,1,"55,9433",-128
10/09/2019,Fut,128,130,128,"129,5","129,5","1,5",D,61800,-8500,5200,TONS,1,"56,0683","-129,5"
11/09/2019,Fut,"129,5","130,5","129,5","130,5","130,4","0,9",D,59000,-2800,2500,TONS,1,"56,105","-130,4"
12/09/2019,Fut,131,132,131,131,131,"0,6",D,50300,-8700,8700,TONS,1,"56,18",-131
13/09/2019,Fut,131,131,131,131,131,0,D,43200,-7100,3500,TONS,1,"56,1525",-131
16/09/2019,Fut,131,132,131,132,"131,8","0,8",D,41200,-2000,4400,TONS,1,"56,2517","-131,8"
17/09/2019,Fut,134,134,133,133,"133,2","1,4",D,38200,-3000,1800,TONS,1,"56,4508","-133,2"
18/09/2019,Fut,134,135,134,134,134,"0,8",D,33800,-4400,5400,TONS,1,"56,5025",-134
19/09/2019,Fut,134,134,130,130,"133,5","-0,5",D,27000,-6800,3600,TONS,1,"56,6067","-133,5"
20/09/2019,Fut,134,134,131,131,"132,5","-1,0",D,22100,-4900,2900,TONS,1,"56,6183","-132,5"
23/09/2019,Fut,132,"135,1",132,"135,1",132,"-0,5",D,0,-22100,2900,TONS,1,57,-132
