Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
27/01/2016,Fut,152,153,"151,5",153,"152,6","0,5",D,8100,3500,4800,TONS,1,"13,91","-152,6"
28/01/2016,Fut,0,0,0,0,"152,3","-0,3",D,8100,0,0,TONS,1,"13,92","-152,3"
29/01/2016,Fut,0,0,0,0,154,"1,7",D,8100,0,0,TONS,1,"13,86",-154
01/02/2016,Fut,0,0,0,0,"153,3","-0,7",D,8100,0,0,TONS,1,"14,17","-153,3"
02/02/2016,Fut,0,0,0,0,"155,6","2,3",D,8100,0,0,TONS,1,"14,1","-155,6"
03/02/2016,Fut,0,0,0,0,156,"0,4",D,8100,0,0,TONS,1,"14,17",-156
04/02/2016,Fut,155,155,155,155,156,0,D,8600,500,500,TONS,1,"14,23",-156
05/02/2016,Fut,155,155,155,155,"155,7","-0,3",D,9100,500,500,TONS,1,"14,36","-155,7"
10/02/2016,Fut,0,0,0,0,"153,2","-2,5",D,9100,0,0,TONS,1,"14,42","-153,2"
11/02/2016,Fut,152,152,151,151,"150,5","-2,7",D,9100,0,500,TONS,1,"14,505","-150,5"
12/02/2016,Fut,152,152,152,152,152,"1,5",D,9100,0,200,TONS,1,"14,79",-152
15/02/2016,Fut,0,0,0,0,152,0,D,9100,0,0,TONS,1,"14,66",-152
16/02/2016,Fut,0,0,0,0,"151,5","-0,5",D,9100,0,0,TONS,1,"14,88","-151,5"
17/02/2016,Fut,151,151,151,151,"151,3","-0,2",D,9100,0,500,TONS,1,"14,86","-151,3"
18/02/2016,Fut,151,151,150,150,151,"-0,3",D,10100,1000,1000,TONS,1,"15,11",-151
19/02/2016,Fut,151,151,150,151,151,0,D,11100,1000,1700,TONS,1,"14,97",-151
22/02/2016,Fut,"150,5","150,5","150,5","150,5","150,5","-0,5",D,11300,200,700,TONS,1,"15,12","-150,5"
23/02/2016,Fut,149,"149,5",149,"149,5","149,3","-1,2",D,11500,200,800,TONS,1,"15,36","-149,3"
24/02/2016,Fut,148,148,148,148,"148,3","-1,0",D,12800,1300,1300,TONS,1,"15,29","-148,3"
25/02/2016,Fut,148,148,148,148,148,"-0,3",D,12900,100,300,TONS,1,"15,32",-148
26/02/2016,Fut,"147,4","147,4",146,146,"146,5","-1,5",D,12900,0,500,TONS,1,"15,39","-146,5"
29/02/2016,Fut,146,146,145,145,145,"-1,5",D,11900,-1000,3700,TONS,1,"15,6",-145
01/03/2016,Fut,144,144,143,143,144,"-1,0",D,12500,600,1600,TONS,1,"15,94",-144
02/03/2016,Fut,143,143,143,143,"143,6","-0,4",D,15400,2900,2900,TONS,1,"15,73","-143,6"
03/03/2016,Fut,"142,5","142,5",142,142,"142,5","-1,1",D,15800,400,400,TONS,1,"15,68","-142,5"
04/03/2016,Fut,"142,5","142,5","140,5","141,5","141,9","-0,6",D,17400,1600,2000,TONS,1,"15,24","-141,9"
07/03/2016,Fut,0,0,0,0,"141,9",0,D,17400,0,0,TONS,1,"15,42","-141,9"
08/03/2016,Fut,0,0,0,0,"142,4","0,5",D,17400,0,0,TONS,1,"15,5","-142,4"
09/03/2016,Fut,142,142,142,142,"142,8","0,4",D,17600,200,200,TONS,1,"15,27","-142,8"
10/03/2016,Fut,143,143,"142,5",143,143,"0,2",D,18800,1200,1300,TONS,1,"15,28",-143
11/03/2016,Fut,0,0,0,0,144,"1,0",D,18800,0,0,TONS,1,"15,16",-144
14/03/2016,Fut,0,0,0,0,"144,5","0,5",D,18800,0,0,TONS,1,"14,93","-144,5"
15/03/2016,Fut,"144,5","144,5","144,5","144,5","144,9","0,4",D,18900,100,200,TONS,1,"14,52","-144,9"
16/03/2016,Fut,0,0,0,0,"144,1","-0,8",D,18900,0,0,TONS,1,"14,52","-144,1"
17/03/2016,Fut,0,0,0,0,"146,4","2,3",D,18900,0,0,TONS,1,"14,58","-146,4"
18/03/2016,Fut,0,0,0,0,"146,4",0,D,18900,0,0,TONS,1,"14,88","-146,4"
21/03/2016,Fut,0,0,0,0,"147,2","0,8",D,18900,0,0,TONS,1,"14,44","-147,2"
22/03/2016,Fut,147,147,147,147,"147,5","0,3",D,19100,200,200,TONS,1,"14,18","-147,5"
23/03/2016,Fut,146,146,146,146,"147,5",0,D,19200,100,100,TONS,1,"14,41","-147,5"
28/03/2016,Fut,"147,5","147,5",147,"147,5",147,"-0,5",D,20000,800,900,TONS,1,"14,69",-147
29/03/2016,Fut,0,0,0,0,"147,7","0,7",D,20000,0,0,TONS,1,"14,99","-147,7"
30/03/2016,Fut,147,148,147,"147,7","148,5","0,8",D,20500,500,1500,TONS,1,"14,66","-148,5"
31/03/2016,Fut,146,146,146,146,"145,5","-3,0",D,20500,0,100,TONS,1,"14,55","-145,5"
01/04/2016,Fut,0,0,0,0,"145,8","0,3",D,20500,0,0,TONS,1,"14,56","-145,8"
04/04/2016,Fut,0,0,0,0,"145,8",0,D,20500,0,0,TONS,1,"14,82","-145,8"
05/04/2016,Fut,0,0,0,0,146,"0,2",D,20500,0,0,TONS,1,"14,71",-146
06/04/2016,Fut,148,148,148,148,150,"4,0",D,20500,0,500,TONS,1,"14,72",-150
07/04/2016,Fut,0,0,0,0,"149,5","-0,5",D,20500,0,0,TONS,1,"14,54","-149,5"
08/04/2016,Fut,0,0,0,0,"149,5",0,D,20500,0,0,TONS,1,"14,46","-149,5"
11/04/2016,Fut,0,0,0,0,"148,5","-1,0",D,20500,0,0,TONS,1,"14,59","-148,5"
12/04/2016,Fut,0,0,0,0,"148,7","0,2",D,20500,0,0,TONS,1,"14,57","-148,7"
13/04/2016,Fut,151,151,151,151,154,"5,3",D,20700,200,200,TONS,1,"14,33",-154
14/04/2016,Fut,154,"155,5",154,154,155,"1,0",D,20100,-600,5900,TONS,1,"14,425",-155
15/04/2016,Fut,"154,5","157,5","154,5",157,"157,5","2,5",D,23000,2900,5900,TONS,1,"14,36","-157,5"
18/04/2016,Fut,0,0,0,0,158,"0,5",D,23000,0,0,TONS,1,"14,11",-158
19/04/2016,Fut,159,159,"158,5","158,6",160,"2,0",D,25000,2000,2200,TONS,1,"14,085",-160
20/04/2016,Fut,159,"161,6",159,"161,6","161,5","1,5",D,29100,4100,5900,TONS,1,"14,28","-161,5"
21/04/2016,Fut,163,163,162,162,164,"2,5",D,29600,500,700,TONS,1,"14,43",-164
22/04/2016,Fut,159,159,159,159,159,"-5,0",D,29500,-100,200,TONS,1,"14,51",-159
25/04/2016,Fut,161,"161,5",161,161,"159,5","0,5",D,29500,0,400,TONS,1,"14,37","-159,5"
26/04/2016,Fut,160,161,160,161,"160,5","1,0",D,29500,0,3500,TONS,1,"14,28","-160,5"
27/04/2016,Fut,"160,5","160,5","160,5","160,5","160,5",0,D,29500,0,900,TONS,1,"14,2","-160,5"
28/04/2016,Fut,"162,7","162,7",161,161,162,"1,5",D,29500,0,1300,TONS,1,"14,13",-162
29/04/2016,Fut,161,"161,1",161,"161,1",161,"-1,0",D,29500,0,700,TONS,1,"14,29",-161
02/05/2016,Fut,"160,5","160,5","160,5","160,5",160,"-1,0",D,30500,1000,1000,TONS,1,"14,23",-160
03/05/2016,Fut,0,0,0,0,"158,5","-1,5",D,30500,0,0,TONS,1,"14,23","-158,5"
04/05/2016,Fut,159,159,"157,5","157,5","157,5","-1,0",D,35500,5000,5300,TONS,1,"14,24","-157,5"
05/05/2016,Fut,"158,5",159,"158,5",159,"157,5",0,D,35500,0,200,TONS,1,"14,2","-157,5"
06/05/2016,Fut,160,160,160,160,161,"3,5",D,36900,1400,1800,TONS,1,"14,21",-161
09/05/2016,Fut,162,162,162,162,162,"1,0",D,36900,0,300,TONS,1,"14,26",-162
10/05/2016,Fut,163,163,"162,5",163,"162,5","0,5",D,37900,1000,2300,TONS,1,"14,275","-162,5"
11/05/2016,Fut,0,0,0,0,"162,5",0,D,37900,0,0,TONS,1,"14,26","-162,5"
12/05/2016,Fut,163,163,163,163,163,"0,5",D,41400,3500,3500,TONS,1,"14,18",-163
13/05/2016,Fut,0,0,0,0,"165,5","2,5",D,41400,0,0,TONS,1,"14,2","-165,5"
16/05/2016,Fut,168,"168,6",168,"168,5",168,"2,5",D,40600,-800,1600,TONS,1,"14,13",-168
17/05/2016,Fut,0,0,0,0,"172,5","4,5",D,40600,0,0,TONS,1,"14,1","-172,5"
18/05/2016,Fut,0,0,0,0,174,"1,5",D,40600,0,0,TONS,1,"14,14",-174
19/05/2016,Fut,175,"175,5",174,"175,5",175,"1,0",D,41000,400,6900,TONS,1,"14,1",-175
20/05/2016,Fut,178,178,"176,5",177,178,"3,0",D,41300,300,700,TONS,1,"14,13",-178
23/05/2016,Fut,178,179,178,179,178,0,D,41700,400,1500,TONS,1,"13,96",-178
24/05/2016,Fut,180,180,178,178,180,"2,0",D,42700,1000,2500,TONS,1,"13,99",-180
26/05/2016,Fut,183,183,"182,5","182,5","182,5","2,5",D,46000,3300,4200,TONS,1,"14,09","-182,5"
27/05/2016,Fut,183,"183,5",183,183,"184,5","2,0",D,47000,1000,1600,TONS,1,"14,04","-184,5"
30/05/2016,Fut,185,185,184,185,185,"0,5",D,48200,1200,5100,TONS,1,"13,87",-185
31/05/2016,Fut,185,185,182,182,"184,5","-0,5",D,50900,2700,6400,TONS,1,"13,97","-184,5"
01/06/2016,Fut,185,185,"184,5","184,5",185,"0,5",D,54500,3600,3700,TONS,1,"13,92",-185
02/06/2016,Fut,185,186,184,186,184,"-1,0",D,58000,3500,3800,TONS,1,"13,89",-184
03/06/2016,Fut,"185,5",186,185,185,"185,7","1,7",D,59000,1000,2600,TONS,1,"13,95","-185,7"
06/06/2016,Fut,187,"187,5",186,186,187,"1,3",D,60300,1300,2100,TONS,1,"13,74",-187
07/06/2016,Fut,"188,5","189,5","188,5","189,5","188,5","1,5",D,61600,1300,3400,TONS,1,"13,76","-188,5"
08/06/2016,Fut,"188,5","188,5",188,188,"189,2","0,7",D,63100,1500,1900,TONS,1,"13,82","-189,2"
09/06/2016,Fut,0,0,0,0,"187,2","-2,0",D,63100,0,0,TONS,1,"13,88","-187,2"
10/06/2016,Fut,188,188,187,187,188,"0,8",D,63300,200,500,TONS,1,"13,77",-188
13/06/2016,Fut,0,0,0,0,188,0,D,63300,0,0,TONS,1,"13,84",-188
14/06/2016,Fut,188,188,188,188,188,0,D,65500,2200,3400,TONS,1,"13,74",-188
15/06/2016,Fut,187,188,187,187,188,0,D,64900,-600,6500,TONS,1,"13,74",-188
16/06/2016,Fut,"185,5","185,5",184,185,185,"-3,0",D,63400,-1500,4500,TONS,1,"13,725",-185
21/06/2016,Fut,179,179,178,178,"180,3","-4,7",D,63200,-200,300,TONS,1,"13,815","-180,3"
22/06/2016,Fut,176,176,"175,5","175,5","177,6","-2,7",D,62900,-300,300,TONS,1,"14,02","-177,6"
23/06/2016,Fut,176,176,"171,5","171,5","172,5","-5,1",D,63800,900,5300,TONS,1,"14,13","-172,5"
24/06/2016,Fut,170,170,168,170,170,"-2,5",D,65000,1200,7800,TONS,1,"14,54",-170
27/06/2016,Fut,174,174,"173,5",174,"172,8","2,8",D,65300,300,2900,TONS,1,"14,995","-172,8"
28/06/2016,Fut,177,177,175,175,176,"3,2",D,68000,2700,5500,TONS,1,"14,91",-176
29/06/2016,Fut,175,176,"174,5",175,175,"-1,0",D,76200,8200,11000,TONS,1,"14,85",-175
30/06/2016,Fut,"172,5",174,172,173,173,"-2,0",D,87300,11100,15200,TONS,1,"14,925",-173
01/07/2016,Fut,173,"173,5",171,171,"172,5","-0,5",D,93300,6000,7500,TONS,1,"15,1","-172,5"
04/07/2016,Fut,"172,5","172,5",172,172,"172,5",0,D,93800,500,600,TONS,1,"15,09","-172,5"
05/07/2016,Fut,170,170,165,165,168,"-4,5",D,97700,3900,4100,TONS,1,"15,085",-168
06/07/2016,Fut,164,164,162,"162,5","167,5","-0,5",D,97400,-300,1700,TONS,1,"14,8","-167,5"
07/07/2016,Fut,162,162,161,161,162,"-5,5",D,98800,1400,3100,TONS,1,"14,66",-162
11/07/2016,Fut,162,164,162,164,163,"1,0",D,97600,-1200,1600,TONS,1,"14,7",-163
12/07/2016,Fut,0,0,0,0,"164,8","1,8",D,97600,0,0,TONS,1,"14,54","-164,8"
13/07/2016,Fut,170,"172,5",170,171,172,"7,2",D,99700,2100,3000,TONS,1,"14,52",-172
14/07/2016,Fut,177,177,173,175,177,"5,0",D,100000,300,900,TONS,1,"14,61",-177
15/07/2016,Fut,175,175,172,172,174,"-3,0",D,101300,1300,4200,TONS,1,"14,86",-174
18/07/2016,Fut,0,0,0,0,"173,5","-0,5",D,101300,0,0,TONS,1,"14,95","-173,5"
19/07/2016,Fut,170,170,"169,5","169,5","170,5","-3,0",D,102000,700,1500,TONS,1,"15,16","-170,5"
20/07/2016,Fut,171,172,171,172,171,"0,5",D,103700,1700,2900,TONS,1,15,-171
21/07/2016,Fut,171,171,171,171,172,"1,0",D,105200,1500,4500,TONS,1,"14,98",-172
22/07/2016,Fut,170,170,"169,5","169,5",170,"-2,0",D,106500,1300,4700,TONS,1,"14,92",-170
25/07/2016,Fut,173,174,173,174,173,"3,0",D,113800,7300,11300,TONS,1,"14,99",-173
26/07/2016,Fut,175,178,175,"176,1",178,"5,0",D,114900,1100,7600,TONS,1,"14,92",-178
27/07/2016,Fut,"177,5","179,5",177,"179,2",179,"1,0",D,126700,11800,20600,TONS,1,"14,92",-179
28/07/2016,Fut,"179,5","179,5",178,178,179,0,D,132100,5400,12700,TONS,1,"14,96",-179
29/07/2016,Fut,177,177,"175,5","175,5","175,5","-3,5",D,130800,-1300,9900,TONS,1,"15,11","-175,5"
01/08/2016,Fut,174,174,171,171,173,"-2,5",D,130500,-300,2400,TONS,1,"14,94",-173
02/08/2016,Fut,170,170,"168,5","168,5",170,"-3,0",D,131300,800,1700,TONS,1,"14,87",-170
03/08/2016,Fut,170,171,"169,8","169,8",170,0,D,133100,1800,6500,TONS,1,"14,93",-170
04/08/2016,Fut,169,169,166,166,"168,9","-1,1",D,137200,4100,5300,TONS,1,"14,83","-168,9"
05/08/2016,Fut,164,"164,5",163,164,163,"-5,9",D,139200,2000,6900,TONS,1,"14,81",-163
08/08/2016,Fut,165,"165,1",165,165,165,"2,0",D,140000,800,2900,TONS,1,"14,76",-165
09/08/2016,Fut,"164,5","164,5","162,5","162,5",164,"-1,0",D,137800,-2200,5800,TONS,1,"14,75",-164
10/08/2016,Fut,"162,7","163,5","162,7","163,5","162,7","-1,3",D,136400,-1400,4800,TONS,1,"14,7","-162,7"
11/08/2016,Fut,"162,5",163,162,163,"162,5","-0,2",D,137300,900,9100,TONS,1,"14,7","-162,5"
12/08/2016,Fut,163,163,162,"162,1","163,2","0,7",D,138700,1400,7000,TONS,1,"14,7","-163,2"
16/08/2016,Fut,"161,5","162,5","161,5","161,5",161,"-2,2",D,137900,-800,2500,TONS,1,"14,72",-161
17/08/2016,Fut,"161,5",162,"160,5","160,5","161,5","0,5",D,127800,-10100,14700,TONS,1,"14,64","-161,5"
18/08/2016,Fut,160,162,159,162,162,"0,5",D,127000,-800,16200,TONS,1,"14,95",-162
19/08/2016,Fut,"161,5","161,5","160,5",161,"161,5","-0,5",D,125600,-1400,3800,TONS,1,"14,995","-161,5"
22/08/2016,Fut,160,"160,1",158,"158,5","159,5","-2,0",D,117600,-8000,14800,TONS,1,"14,97","-159,5"
23/08/2016,Fut,156,157,"155,5","155,5",157,"-2,5",D,110600,-7000,11100,TONS,1,"14,795",-157
24/08/2016,Fut,"154,5","154,5",152,"153,5",153,"-4,0",D,107900,-2700,7000,TONS,1,"14,86",-153
25/08/2016,Fut,156,156,156,156,"155,5","2,5",D,106900,-1000,1200,TONS,1,"14,92","-155,5"
26/08/2016,Fut,"155,5",160,155,160,157,"1,5",D,99900,-7000,10000,TONS,1,"14,97",-157
29/08/2016,Fut,156,156,155,155,156,"-1,0",D,96900,-3000,6100,TONS,1,"15,01",-156
30/08/2016,Fut,155,"156,5","154,5","156,5","155,2","-0,8",D,91500,-5400,19600,TONS,1,"15,07","-155,2"
31/08/2016,Fut,157,157,157,157,157,"1,8",D,90500,-1000,9100,TONS,1,"14,94",-157
01/09/2016,Fut,158,"160,5",158,"160,5","159,1","2,1",D,58100,-32400,4700,TONS,1,"14,86","-159,1"
02/09/2016,Fut,162,163,162,163,163,"3,9",D,54600,-3500,1500,TONS,1,"14,91",-163
05/09/2016,Fut,"161,5",163,"161,5","162,7","161,5","-1,5",D,49100,-5500,2900,TONS,1,"15,04","-161,5"
06/09/2016,Fut,"162,5",163,"160,5",161,162,"0,5",D,41600,-7500,3600,TONS,1,"14,94",-162
07/09/2016,Fut,162,162,162,162,162,0,D,41300,-300,3400,TONS,1,"14,98",-162
08/09/2016,Fut,162,"162,1",162,"162,1",162,0,D,35900,-5400,1600,TONS,1,"15,03",-162
09/09/2016,Fut,162,163,162,163,162,0,D,35200,-700,800,TONS,1,"15,11",-162
12/09/2016,Fut,163,163,163,163,164,"2,0",D,32400,-2800,500,TONS,1,"15,04",-164
13/09/2016,Fut,161,"161,2",161,161,161,"-3,0",D,20800,-11600,1300,TONS,1,"14,915",-161
14/09/2016,Fut,161,162,161,"161,5",162,"1,0",D,19900,-900,1100,TONS,1,"15,07",-162
15/09/2016,Fut,160,161,160,160,160,"-2,0",D,20800,900,2100,TONS,1,"14,99",-160
16/09/2016,Fut,160,160,160,160,160,0,D,19400,-1400,1200,TONS,1,"15,05",-160
19/09/2016,Fut,0,0,0,0,160,0,D,19200,-200,0,TONS,1,"15,12",-160
20/09/2016,Fut,161,161,160,160,161,"1,0",D,17500,-1700,3400,TONS,1,"15,13",-161
21/09/2016,Fut,"160,5",161,160,160,161,0,D,14200,-3300,2700,TONS,1,"15,11",-161
22/09/2016,Fut,162,"162,5",162,"162,5","162,5","1,5",D,6500,-7700,4400,TONS,1,"15,21","-162,5"
23/09/2016,Fut,"162,5",163,"162,5",163,163,"0,5",D,0,-6500,5200,TONS,1,"15,11",-163
