Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
23/09/2021,Fut,180,"181,5","179,5","181,5","181,5","1,3",D,35900,4700,9400,TONS,"98,54","98,46","-181,5"
24/09/2021,Fut,181,"181,5",180,"181,5",180,"-1,5",D,36700,800,2100,TONS,"98,56","98,62",-180
27/09/2021,Fut,"180,8",182,"180,8",182,"181,4","1,4",D,36800,100,200,TONS,"98,63","98,61","-181,4"
28/09/2021,Fut,"180,5","180,5","180,5","180,5","180,5","-0,9",D,38600,1800,2300,TONS,"98,66","98,76","-180,5"
29/09/2021,Fut,181,181,181,181,181,"0,5",D,42800,4200,6600,TONS,"98,72","98,78",-181
30/09/2021,Fut,181,181,179,180,"180,6","-0,4",D,43500,700,1900,TONS,"98,74","98,68","-180,6"
01/10/2021,Fut,181,"181,5","180,9",181,180,"-0,6",D,44800,1300,3100,TONS,"98,79","98,71",-180
04/10/2021,Fut,180,"180,5",180,180,180,0,D,46600,1800,2300,TONS,"98,86","98,82",-180
05/10/2021,Fut,179,179,179,179,179,"-1,0",D,48100,1500,1500,TONS,"98,89","98,97",-179
06/10/2021,Fut,179,179,179,179,179,0,D,48200,100,100,TONS,"98,92","98,78",-179
07/10/2021,Fut,"180,5","180,5",180,180,180,"1,0",D,49300,1100,1100,TONS,"98,94","99,01",-180
12/10/2021,Fut,179,179,"177,5","177,5","177,3","-2,7",D,49600,300,600,TONS,"99,09","99,03","-177,3"
13/10/2021,Fut,"173,5","173,5","173,5","173,5","173,5","-3,8",D,49600,0,400,TONS,"99,12","99,2","-173,5"
14/10/2021,Fut,0,0,0,0,176,"2,5",D,49600,0,0,TONS,"99,16","99,08",-176
15/10/2021,Fut,179,179,"177,7",178,178,"2,0",D,53700,4100,7900,TONS,"99,18","99,11",-178
18/10/2021,Fut,178,178,178,178,178,0,D,53800,100,200,TONS,"99,27","99,35",-178
19/10/2021,Fut,180,180,179,"179,5","177,9","-0,1",D,55500,1700,2100,TONS,"99,31","99,37","-177,9"
20/10/2021,Fut,180,180,180,180,180,"2,1",D,56700,1200,1300,TONS,"99,35","99,27",-180
21/10/2021,Fut,178,178,178,178,178,"-2,0",D,56600,-100,200,TONS,"99,37","99,3",-178
22/10/2021,Fut,"180,5",181,180,180,180,"2,0",D,57200,600,900,TONS,"99,39","99,46",-180
25/10/2021,Fut,"178,5","178,5","178,5","178,5","178,5","-1,5",D,57200,0,200,TONS,"99,48","99,57","-178,5"
26/10/2021,Fut,"180,5","180,5","179,5","179,5","179,5","1,0",D,60300,3100,6900,TONS,"99,56","99,44","-179,5"
27/10/2021,Fut,"181,5","181,5",181,"181,5","181,5","2,0",D,67700,7400,12900,TONS,"99,65","99,67","-181,5"
28/10/2021,Fut,182,182,"181,5",182,182,"0,5",D,70000,2300,2500,TONS,"99,69","99,76",-182
29/10/2021,Fut,182,182,182,182,182,0,D,71100,1100,1100,TONS,"99,72","99,79",-182
01/11/2021,Fut,184,184,183,183,183,"1,0",D,72000,900,1800,TONS,"99,81","99,9",-183
02/11/2021,Fut,"184,5","184,5",184,"184,5","184,5","1,5",D,76400,4400,6200,TONS,"99,86","99,92","-184,5"
03/11/2021,Fut,182,182,182,182,182,"-2,5",D,77500,1100,2000,TONS,"99,91","99,97",-182
04/11/2021,Fut,181,182,181,182,182,0,D,78400,900,1200,TONS,"99,96","99,9",-182
05/11/2021,Fut,0,0,0,0,181,"-1,0",D,78400,0,0,TONS,"99,94","100,01",-181
08/11/2021,Fut,181,181,181,181,181,0,D,78600,200,500,TONS,"100,08","100,11",-181
09/11/2021,Fut,182,183,182,"182,5","180,5","-0,5",D,78400,-200,400,TONS,"100,11","100,17","-180,5"
10/11/2021,Fut,182,"183,2",182,"183,2","183,6","3,1",D,78800,400,1000,TONS,"100,15","100,22","-183,6"
11/11/2021,Fut,184,184,184,184,184,"0,4",D,79400,600,1500,TONS,"100,17","100,23",-184
12/11/2021,Fut,184,186,184,185,185,"1,0",D,82100,2700,6400,TONS,"100,22","100,3",-185
15/11/2021,Fut,"184,5",186,184,185,186,"1,0",D,87000,4900,8000,TONS,"100,27","100,25",-186
16/11/2021,Fut,"185,5",186,185,"185,5","185,5","-0,5",D,90500,3500,8100,TONS,"100,29","100,39","-185,5"
17/11/2021,Fut,188,188,"185,5",187,186,"0,5",D,96300,5800,11600,TONS,"100,35","100,28",-186
18/11/2021,Fut,"185,5",186,185,185,"185,5","-0,5",D,98100,1800,5900,TONS,"100,41","100,33","-185,5"
19/11/2021,Fut,185,185,185,185,185,"-0,5",D,99500,1400,2200,TONS,"100,46","100,39",-185
23/11/2021,Fut,"185,5","185,5","185,5","185,5","184,5","-0,5",D,100500,1000,1500,TONS,"100,57","100,54","-184,5"
24/11/2021,Fut,185,185,185,185,185,"0,5",D,101400,900,2300,TONS,"100,62","100,56",-185
25/11/2021,Fut,"185,5","185,5",185,185,185,0,D,101600,200,200,TONS,"100,68","100,82",-185
26/11/2021,Fut,"183,5","186,5","183,5","186,5","186,5","1,5",D,103100,1500,3900,TONS,"100,8","100,83","-186,5"
29/11/2021,Fut,185,185,185,185,"183,8",0,D,103700,600,900,TONS,"100,94","100,85","-183,8"
30/11/2021,Fut,0,0,0,0,181,"-2,8",D,103700,0,0,TONS,"100,96","100,87",-181
01/12/2021,Fut,"183,5","183,5","183,5","183,5","183,5","2,5",D,104100,400,600,TONS,101,"101,07","-183,5"
02/12/2021,Fut,"184,5",185,184,184,184,"0,5",D,104900,800,1400,TONS,"101,1","101,14",-184
03/12/2021,Fut,"184,5","185,3","184,5","185,3","185,3","1,3",D,104900,0,300,TONS,"101,16","101,25","-185,3"
06/12/2021,Fut,"184,8","185,5","184,8","185,5","185,5","0,2",D,106400,1500,2200,TONS,"101,28","101,4","-185,5"
07/12/2021,Fut,"185,5",186,"185,5",186,186,"0,5",D,108800,2400,4000,TONS,"101,42","101,3",-186
09/12/2021,Fut,"185,5","187,5","185,5",187,"186,9","0,9",D,115300,6500,7900,TONS,"101,54","101,59","-186,9"
10/12/2021,Fut,"188,5","188,5","186,5","186,5","186,5","-0,4",D,122300,7000,8400,TONS,"101,55","101,5","-186,5"
13/12/2021,Fut,"186,5","186,5",186,186,186,"-0,5",D,122300,0,300,TONS,"101,7","101,82",-186
14/12/2021,Fut,186,186,186,186,"186,8","0,8",D,122100,-200,200,TONS,"101,78","101,72","-186,8"
15/12/2021,Fut,"187,2","187,5",187,"187,5","187,2","0,4",D,122100,0,500,TONS,"101,82","101,9","-187,2"
16/12/2021,Fut,"188,7","188,8","188,7","188,7","188,7","1,5",D,123100,1000,1600,TONS,"101,9","101,81","-188,7"
17/12/2021,Fut,190,"190,2",189,"189,5","189,6","0,9",D,125500,2400,4100,TONS,"101,98","102,02","-189,6"
20/12/2021,Fut,"190,5",192,190,"191,5","191,5","1,9",D,126600,1100,1600,TONS,"102,13","102,23","-191,5"
21/12/2021,Fut,193,193,"190,3",191,191,"-0,5",D,130600,4000,6400,TONS,"102,24","102,28",-191
22/12/2021,Fut,192,193,192,193,"197,5","6,5",D,132100,1500,4600,TONS,"102,26","102,21","-197,5"
23/12/2021,Fut,195,195,193,194,194,"-3,5",D,132100,0,800,TONS,"102,3","102,4",-194
27/12/2021,Fut,198,"199,2",198,199,"199,6","5,6",D,132900,800,6100,TONS,"102,54","102,65","-199,6"
28/12/2021,Fut,"198,3","198,5",197,"197,5",197,"-2,6",D,131600,-1300,2400,TONS,"102,62","102,7",-197
29/12/2021,Fut,198,"198,5","197,5",198,198,"1,0",D,132700,1100,2900,TONS,"102,68","102,74",-198
30/12/2021,Fut,"196,5","197,5",196,196,196,"-2,0",D,136000,3300,4600,TONS,"102,72","102,84",-196
03/01/2022,Fut,197,198,195,195,195,"-1,0",D,136500,500,1300,TONS,103,"103,12",-195
04/01/2022,Fut,198,"200,5",198,"200,5","200,5","5,5",D,137000,500,3000,TONS,"103,09","103,15","-200,5"
05/01/2022,Fut,200,200,200,200,"199,6","-0,9",D,137100,100,100,TONS,"103,14","103,23","-199,6"
06/01/2022,Fut,"198,5","199,5","198,5",199,"197,9","-1,7",D,137100,0,3700,TONS,"103,24","103,29","-197,9"
07/01/2022,Fut,"199,5","202,5","199,5",202,"201,2","3,3",D,137000,-100,1500,TONS,"103,28","103,37","-201,2"
10/01/2022,Fut,201,201,"198,5",199,"200,4","-0,8",D,140000,3000,4500,TONS,"103,51","103,57","-200,4"
11/01/2022,Fut,"200,5",203,"200,2",203,203,"2,6",D,139600,-400,2100,TONS,"103,56","103,65",-203
12/01/2022,Fut,"202,5","202,5","202,3","202,3","202,3","-0,7",D,139800,200,300,TONS,"103,68","103,57","-202,3"
13/01/2022,Fut,"200,5","200,5","199,2","199,5","199,5","-2,8",D,139900,100,3900,TONS,"103,77","103,8","-199,5"
14/01/2022,Fut,"201,5",202,"201,5","201,5","201,5","2,0",D,140400,500,3000,TONS,"103,84","103,77","-201,5"
17/01/2022,Fut,"201,2","201,2",201,201,"202,7","1,2",D,140800,400,1000,TONS,"104,1","104,08","-202,7"
18/01/2022,Fut,"201,7",202,"201,7","201,8","202,7",0,D,141700,900,1600,TONS,"104,17","104,11","-202,7"
19/01/2022,Fut,205,"206,5",205,"205,5","205,5","2,8",D,144100,2400,4000,TONS,"104,24","104,31","-205,5"
20/01/2022,Fut,207,207,"203,5","203,5","203,5","-2,0",D,144900,800,2200,TONS,"104,31","104,37","-203,5"
21/01/2022,Fut,"205,7","205,7",204,204,204,"0,5",D,146700,1800,2400,TONS,"104,34","104,29",-204
24/01/2022,Fut,204,"207,9",204,"207,9","207,9","3,9",D,147300,600,800,TONS,"104,53","104,6","-207,9"
25/01/2022,Fut,210,210,209,209,209,"1,1",D,147300,0,400,TONS,"104,62","104,53",-209
26/01/2022,Fut,208,"209,5",208,208,"207,8","-1,2",D,147200,-100,1800,TONS,"104,7","104,76","-207,8"
27/01/2022,Fut,207,208,"206,5",208,"206,5","-1,3",D,147100,-100,1900,TONS,"104,77","104,83","-206,5"
28/01/2022,Fut,210,"210,5","208,5",209,209,"2,5",D,148800,1700,5800,TONS,"104,84","104,9",-209
31/01/2022,Fut,209,"209,4","208,3","208,9","207,8","-1,2",D,147300,-1500,2600,TONS,"105,02","105,09","-207,8"
01/02/2022,Fut,"209,5","211,6","209,5",211,211,"3,2",D,148900,1600,4500,TONS,"105,12","105,07",-211
02/02/2022,Fut,"210,9","211,5","209,6","209,6","211,3","0,3",D,147200,-1700,4500,TONS,"105,2","105,28","-211,3"
03/02/2022,Fut,210,"211,5",210,"211,5","211,5","0,2",D,147100,-100,1800,TONS,"105,31","105,24","-211,5"
04/02/2022,Fut,"211,3","213,1",211,"211,5","213,1","1,6",D,147200,100,1500,TONS,"105,41","105,48","-213,1"
07/02/2022,Fut,217,217,217,217,"216,4","3,3",D,147100,-100,100,TONS,"105,68","105,77","-216,4"
08/02/2022,Fut,216,"217,5",215,"216,5","217,5","1,1",D,147200,100,900,TONS,"105,82","105,86","-217,5"
09/02/2022,Fut,"218,5","221,5","218,5",221,221,"3,5",D,147400,200,700,TONS,"105,89","105,98",-221
10/02/2022,Fut,223,225,"220,4","221,1","220,4","-0,6",D,149300,1900,3500,TONS,"106,01","106,07","-220,4"
11/02/2022,Fut,"222,6","223,5",221,223,"220,7","0,3",D,150500,1200,1400,TONS,"106,15","106,17","-220,7"
14/02/2022,Fut,"219,5","222,5","219,5","222,2","222,2","1,5",D,149500,-1000,1300,TONS,"106,36","106,48","-222,2"
15/02/2022,Fut,"218,4","218,4",218,218,218,"-4,2",D,149700,200,400,TONS,"106,47","106,55",-218
16/02/2022,Fut,223,223,"221,5",222,"222,5","4,5",D,149800,100,2500,TONS,"106,58","106,65","-222,5"
17/02/2022,Fut,224,"224,3",223,223,"223,5","1,0",D,152600,2800,3900,TONS,"106,67","106,74","-223,5"
18/02/2022,Fut,224,229,224,"227,5",229,"5,5",D,153400,800,4000,TONS,"106,78","106,7",-229
21/02/2022,Fut,228,"229,9",228,"229,9","229,9","0,9",D,152600,-800,2500,TONS,"107,04","107,25","-229,9"
22/02/2022,Fut,"232,3",234,"232,3","232,5","232,4","2,5",D,152200,-400,6800,TONS,"107,19","107,22","-232,4"
23/02/2022,Fut,"232,5","232,5","231,7","231,7","231,7","-0,7",D,152600,400,800,TONS,"107,28","107,37","-231,7"
24/02/2022,Fut,"243,5","243,5","240,5","241,5","239,9","8,2",D,153500,900,13800,TONS,"107,38","107,47","-239,9"
25/02/2022,Fut,"227,9",228,"227,9","227,9","227,9","-12,0",D,153600,100,900,TONS,"107,45","107,52","-227,9"
02/03/2022,Fut,250,"250,5",244,249,244,"16,1",D,153100,-500,1600,TONS,"107,93","107,86",-244
03/03/2022,Fut,250,"256,5",250,"256,5",256,"12,0",D,152600,-500,7300,TONS,"108,03","108,11",-256
04/03/2022,Fut,270,270,"252,3",254,"252,3","-3,7",D,153900,1300,5400,TONS,"108,13","108,24","-252,3"
07/03/2022,Fut,254,"256,2",254,256,"255,4","3,1",D,156200,2300,5200,TONS,"108,44","108,38","-255,4"
08/03/2022,Fut,258,258,"253,3","256,7","254,9","-0,5",D,157700,1500,2200,TONS,"108,56","108,48","-254,9"
09/03/2022,Fut,259,261,"255,4",257,"255,4","0,5",D,159200,1500,4800,TONS,"108,68","108,74","-255,4"
10/03/2022,Fut,262,267,"261,9","264,5","264,5","9,1",D,161100,1900,6100,TONS,"108,77","108,72","-264,5"
11/03/2022,Fut,"261,4","262,5","258,5",262,"257,4","-7,1",D,161100,0,1300,TONS,"108,88","108,95","-257,4"
14/03/2022,Fut,"246,1","251,5","245,9",251,250,"-7,4",D,164300,3200,6400,TONS,"109,2","109,13",-250
15/03/2022,Fut,252,"256,5",252,"255,1",253,"3,0",D,170100,5800,16300,TONS,"109,32","109,23",-253
16/03/2022,Fut,"244,5","244,9",235,235,235,"-18,0",D,170500,400,1600,TONS,"109,41","109,49",-235
17/03/2022,Fut,"239,2",246,"239,2",246,245,"10,0",D,173300,2800,5800,TONS,"109,51","109,45",-245
18/03/2022,Fut,240,241,240,241,"239,9","-5,1",D,176100,2800,4900,TONS,"109,7","109,71","-239,9"
21/03/2022,Fut,245,245,"244,5","244,5","244,5","4,6",D,176300,200,500,TONS,"109,97","109,93","-244,5"
22/03/2022,Fut,245,246,244,244,244,"-0,5",D,177400,1100,3300,TONS,"110,07","110,14",-244
23/03/2022,Fut,248,248,242,242,243,"-1,0",D,179400,2000,3800,TONS,"110,18","110,1",-243
25/03/2022,Fut,"241,5","241,5",238,239,239,"-4,0",D,181800,2400,5300,TONS,"110,38","110,47",-239
28/03/2022,Fut,"234,5","234,5",232,233,233,"-6,0",D,182400,600,7000,TONS,"110,68","110,63",-233
29/03/2022,Fut,"225,9","227,9","225,9",226,226,"-7,0",D,180900,-1500,6500,TONS,"110,82","110,73",-226
30/03/2022,Fut,"230,7",233,"230,7",233,233,"7,0",D,182200,1300,3000,TONS,"110,89","110,86",-233
31/03/2022,Fut,"232,2","236,5","232,2","234,5","233,5","0,5",D,184800,2600,7400,TONS,"111,01","111,06","-233,5"
01/04/2022,Fut,"229,8","238,1","229,8",238,"238,1","4,6",D,186700,1900,3000,TONS,"111,12","111,07","-238,1"
04/04/2022,Fut,244,"245,5","243,2","243,3","242,2","4,1",D,191800,5100,8500,TONS,"111,57","111,63","-242,2"
05/04/2022,Fut,"247,7",250,246,250,250,"7,8",D,194500,2700,8700,TONS,"111,7","111,77",-250
06/04/2022,Fut,252,254,"251,5","253,6","252,1","2,1",D,195200,700,4300,TONS,"111,83","111,91","-252,1"
07/04/2022,Fut,250,"252,5",250,"251,5","250,7","-1,4",D,200100,4900,9300,TONS,"111,97","112,05","-250,7"
08/04/2022,Fut,252,252,"248,3","248,3","247,5","-3,2",D,200300,200,2200,TONS,"112,16","112,19","-247,5"
11/04/2022,Fut,"247,1","247,6",247,"247,5","246,3","-1,2",D,200600,300,700,TONS,"112,58","112,51","-246,3"
12/04/2022,Fut,"251,5","252,5","248,9","248,9","248,5","2,2",D,205500,4900,8500,TONS,"112,76","112,66","-248,5"
13/04/2022,Fut,"249,1","253,5","249,1","251,9","251,9","3,4",D,209900,4400,10400,TONS,"112,97","112,96","-251,9"
18/04/2022,Fut,"257,5",259,257,257,257,"5,1",D,213700,3800,8100,TONS,"113,63","113,74",-257
19/04/2022,Fut,"256,1","261,1",256,"260,5","260,5","3,5",D,218200,4500,10200,TONS,"113,78","113,85","-260,5"
20/04/2022,Fut,263,266,"260,2","260,9","260,9","0,4",D,219900,1700,7900,TONS,"113,96","114,02","-260,9"
21/04/2022,Fut,259,"259,2","257,4","257,5","257,5","-3,4",D,219900,0,8300,TONS,"114,09","114,19","-257,5"
22/04/2022,Fut,"255,1",257,"254,8","255,5",257,"-0,5",D,219800,-100,7100,TONS,"114,23","114,31",-257
25/04/2022,Fut,256,259,256,256,256,"-1,0",D,219800,0,2300,TONS,"114,68","114,76",-256
26/04/2022,Fut,"257,3",263,"257,3","262,5","263,6","7,6",D,220100,300,3700,TONS,"114,85","114,78","-263,6"
27/04/2022,Fut,"266,6","270,5","266,6","267,5",268,"4,4",D,218900,-1200,5100,TONS,"115,04","114,93",-268
28/04/2022,Fut,269,270,267,267,267,"-1,0",D,217200,-1700,4000,TONS,"115,18","115,25",-267
29/04/2022,Fut,270,270,"265,1",270,"266,9","-0,1",D,217700,500,3400,TONS,"115,31","115,39","-266,9"
02/05/2022,Fut,"259,7","262,5","259,5",261,261,"-5,9",D,218300,600,3000,TONS,"115,73","115,69",-261
03/05/2022,Fut,"261,1","261,1","258,8","259,6","259,6","-1,4",D,218300,0,3100,TONS,"115,87","115,8","-259,6"
04/05/2022,Fut,"260,4","260,4","257,9",259,258,"-1,6",D,217400,-900,1900,TONS,"116,02","115,95",-258
05/05/2022,Fut,257,"258,5",257,"257,5","257,5","-0,5",D,217400,0,2700,TONS,"116,16","116,22","-257,5"
06/05/2022,Fut,"255,6",257,"254,5",257,257,"-0,5",D,218800,1400,2400,TONS,"116,3","116,38",-257
09/05/2022,Fut,"254,6","254,6",252,252,252,"-5,0",D,218800,0,3300,TONS,"116,75","116,82",9
10/05/2022,Fut,"253,6",255,"252,6",255,255,"3,0",D,220100,1300,5800,TONS,"116,93","116,85","4,6"
11/05/2022,Fut,259,259,256,256,256,"1,0",D,219700,-400,800,TONS,"117,08","117,15",2
12/05/2022,Fut,258,"259,1","257,5",258,258,"2,0",D,219300,-400,4600,TONS,"117,25","117,32","-0,5"
13/05/2022,Fut,257,"257,3",255,255,255,"-3,0",D,219800,500,1800,TONS,"117,43","117,47",2
16/05/2022,Fut,"260,5","262,5","260,5","262,5","262,5","7,5",D,219600,-200,2900,TONS,"117,86","117,94","-10,5"
17/05/2022,Fut,"261,5","264,5",261,"264,5","264,6","2,1",D,220100,500,7400,TONS,"118,07","117,95","-9,6"
19/05/2022,Fut,"262,3",266,"262,3","265,5","265,5","0,9",D,221200,1100,2600,TONS,"118,34","118,29","-7,5"
20/05/2022,Fut,265,268,265,"266,6","267,5","2,0",D,225400,4200,11500,TONS,"118,48","118,56","-12,5"
23/05/2022,Fut,"267,5","267,5","265,5",266,266,"-1,5",D,225500,100,3800,TONS,"118,94","119,02","-3,5"
24/05/2022,Fut,"264,2",269,"262,5","268,5","268,5","2,5",D,227800,2300,16100,TONS,"119,11","119,03","-3,9"
26/05/2022,Fut,"271,4",272,271,"271,8","271,5","3,0",D,231500,3700,6800,TONS,"119,41","119,35",-6
27/05/2022,Fut,273,274,269,"270,5","270,5","-1,0",D,235300,3800,15400,TONS,"119,55","119,62",-3
30/05/2022,Fut,270,270,269,269,269,"-1,5",D,237200,1900,4800,TONS,"120,01","119,48",-3
31/05/2022,Fut,"265,2",266,264,"264,6","262,5","-6,5",D,240200,3000,8900,TONS,"120,1617","120,09",6
01/06/2022,Fut,"258,2","258,2","255,5","256,5","256,5","-6,0",D,241300,1100,6900,TONS,"120,325","120,26",12
02/06/2022,Fut,257,"257,5","254,5","254,5","254,5","-2,0",D,245200,3900,6100,TONS,"120,4683","120,41",17
03/06/2022,Fut,255,"255,6","253,5","253,5","254,6","0,1",D,247300,2100,8700,TONS,"120,6283","120,56","15,9"
06/06/2022,Fut,"260,1","262,3","259,4","260,5",261,"6,4",D,250700,3400,9400,TONS,"121,1083","121,05",8
07/06/2022,Fut,262,263,"259,5",263,"259,3","-1,7",D,252400,1700,6900,TONS,"121,2783","121,34","3,2"
08/06/2022,Fut,"261,5","261,9","259,5",260,260,"0,7",D,253500,1100,3600,TONS,"121,455","121,38","-3,5"
09/06/2022,Fut,"262,5","262,5",257,257,257,"-3,0",D,253800,300,2800,TONS,"121,625","121,55","-2,5"
10/06/2022,Fut,257,259,"256,5",258,"259,1","2,1",D,253700,-100,4900,TONS,"121,7933","121,72","-4,5"
13/06/2022,Fut,"254,2","257,5","254,2",256,256,"-3,1",D,254600,900,4100,TONS,"122,2983","122,36",5
14/06/2022,Fut,"254,5",256,"253,6",255,255,"-1,0",D,257600,3000,8500,TONS,"122,475","122,4","4,3"
15/06/2022,Fut,"255,8","255,8",253,253,"253,5","-1,5",D,261200,3600,6300,TONS,"122,69","122,61","6,5"
16/06/2022,Fut,"257,5","258,4",257,257,"256,4","2,9",D,261000,-200,3100,TONS,"122,895","122,82","0,6"
21/06/2022,Fut,"251,2","251,5","249,5",250,250,"-6,4",D,265600,4600,12600,TONS,"123,685","123,77",5
22/06/2022,Fut,"251,2","251,2",248,249,"248,1","-1,9",D,266000,400,6700,TONS,"123,8617","123,8","5,4"
23/06/2022,Fut,"240,5","240,5","237,5",239,239,"-9,1",D,268400,2400,4800,TONS,"124,0333","123,96","17,4"
24/06/2022,Fut,"240,4",244,"240,4",242,242,"3,0",D,271000,2600,6400,TONS,"124,255","124,18","14,4"
27/06/2022,Fut,"239,5","241,5","239,5","239,7","239,7","-2,3",D,277300,6300,13100,TONS,"124,705","124,77","16,7"
28/06/2022,Fut,244,"246,5","242,5",245,"246,6","6,9",D,283500,6200,15300,TONS,"124,875","124,95","3,4"
29/06/2022,Fut,"246,5","246,5",240,"240,5","240,5","-6,1",D,288200,4700,16400,TONS,"125,045","124,97","7,6"
30/06/2022,Fut,"237,4","237,5",233,234,"233,8","-6,7",D,289900,1700,6300,TONS,"125,215","125,14","5,2"
