Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
13/12/2012,Fut,0,0,0,0,202,0,D,100,0,0,TONS,1,"4,878",-202
14/12/2012,Fut,0,0,0,0,206,"4,0",D,100,0,0,TONS,1,"4,874",-206
17/12/2012,Fut,0,0,0,0,203,"-3,0",D,100,0,0,TONS,1,"4,88",-203
18/12/2012,Fut,0,0,0,0,201,"-2,0",D,100,0,0,TONS,1,"4,891",-201
19/12/2012,Fut,0,0,0,0,199,"-2,0",D,100,0,0,TONS,1,"4,89",-199
20/12/2012,Fut,0,0,0,0,"197,5","-1,5",D,100,0,0,TONS,1,"4,895","-197,5"
21/12/2012,Fut,0,0,0,0,199,"1,5",D,100,0,0,TONS,1,"4,908",-199
26/12/2012,Fut,0,0,0,0,197,"-2,0",D,100,0,0,TONS,1,"4,915",-197
27/12/2012,Fut,0,0,0,0,198,"1,0",D,100,0,0,TONS,1,"4,909",-198
28/12/2012,Fut,0,0,0,0,"197,5","-0,5",D,100,0,0,TONS,1,"4,91","-197,5"
02/01/2013,Fut,0,0,0,0,197,"-0,5",D,100,0,0,TONS,1,"4,927",-197
03/01/2013,Fut,0,0,0,0,195,"-2,0",D,100,0,0,TONS,1,"4,921",-195
04/01/2013,Fut,0,0,0,0,"195,5","0,5",D,100,0,0,TONS,1,"4,931","-195,5"
07/01/2013,Fut,0,0,0,0,196,"0,5",D,100,0,0,TONS,1,"4,933",-196
08/01/2013,Fut,198,198,198,198,198,"2,0",D,0,0,100,TONS,1,"4,934",-198
09/01/2013,Fut,0,0,0,0,197,"-1,0",D,0,0,0,TONS,1,"4,94",-197
10/01/2013,Fut,0,0,0,0,"198,5","1,5",D,0,0,0,TONS,1,"4,934","-198,5"
11/01/2013,Fut,0,0,0,0,199,"0,5",D,0,0,0,TONS,1,"4,944",-199
14/01/2013,Fut,0,0,0,0,"196,5","-2,5",D,0,0,0,TONS,1,"4,941","-196,5"
15/01/2013,Fut,0,0,0,0,189,"-7,5",D,0,0,0,TONS,1,"4,956",-189
16/01/2013,Fut,0,0,0,0,"190,5","1,5",D,0,0,0,TONS,1,"4,945","-190,5"
17/01/2013,Fut,0,0,0,0,"189,5","-1,0",D,0,0,0,TONS,1,"4,954","-189,5"
18/01/2013,Fut,0,0,0,0,"192,5","3,0",D,0,0,0,TONS,1,"4,946","-192,5"
21/01/2013,Fut,0,0,0,0,"192,8","0,3",D,0,0,0,TONS,1,"4,952","-192,8"
22/01/2013,Fut,0,0,0,0,193,"0,2",D,0,0,0,TONS,1,"4,956",-193
23/01/2013,Fut,0,0,0,0,"194,2","1,2",D,0,0,0,TONS,1,"4,965","-194,2"
24/01/2013,Fut,0,0,0,0,"191,5","-2,7",D,0,0,0,TONS,1,"4,96","-191,5"
25/01/2013,Fut,0,0,0,0,"190,5","-1,0",D,0,0,0,TONS,1,"4,968","-190,5"
28/01/2013,Fut,0,0,0,0,"191,5","1,0",D,0,0,0,TONS,1,"4,974","-191,5"
29/01/2013,Fut,0,0,0,0,"192,5","1,0",D,0,0,0,TONS,1,"4,979","-192,5"
30/01/2013,Fut,0,0,0,0,"191,5","-1,0",D,0,0,0,TONS,1,"4,972","-191,5"
01/02/2013,Fut,0,0,0,0,191,"-0,5",D,0,0,0,TONS,1,"4,986",-191
04/02/2013,Fut,0,0,0,0,"192,5","1,5",D,0,0,0,TONS,1,"4,979","-192,5"
05/02/2013,Fut,0,0,0,0,191,"-1,5",D,0,0,0,TONS,1,"4,988",-191
06/02/2013,Fut,0,0,0,0,189,"-2,0",D,0,0,0,TONS,1,"4,98",-189
07/02/2013,Fut,0,0,0,0,"187,6","-1,4",D,0,0,0,TONS,1,"4,987","-187,6"
08/02/2013,Fut,0,0,0,0,"186,5","-1,1",D,0,0,0,TONS,1,"5,003","-186,5"
13/02/2013,Fut,0,0,0,0,186,"-0,5",D,0,0,0,TONS,1,"4,995",-186
14/02/2013,Fut,0,0,0,0,186,0,D,0,0,0,TONS,1,5,-186
15/02/2013,Fut,0,0,0,0,187,"1,0",D,0,0,0,TONS,1,"5,003",-187
18/02/2013,Fut,0,0,0,0,187,0,D,0,0,0,TONS,1,"5,01",-187
19/02/2013,Fut,0,0,0,0,186,"-1,0",D,0,0,0,TONS,1,"5,029",-186
21/02/2013,Fut,186,186,186,186,186,0,D,1000,0,1000,TONS,1,"5,031",-186
22/02/2013,Fut,0,0,0,0,186,0,D,1000,0,0,TONS,1,"5,027",-186
25/02/2013,Fut,0,0,0,0,"186,2","0,2",D,1000,0,0,TONS,1,"5,029","-186,2"
26/02/2013,Fut,0,0,0,0,"187,2","1,0",D,1000,0,0,TONS,1,"5,031","-187,2"
27/02/2013,Fut,0,0,0,0,"188,2","1,0",D,1000,0,0,TONS,1,"5,035","-188,2"
28/02/2013,Fut,0,0,0,0,188,"-0,2",D,1000,0,0,TONS,1,"5,049",-188
01/03/2013,Fut,0,0,0,0,187,"-1,0",D,1000,0,0,TONS,1,"5,041",-187
04/03/2013,Fut,0,0,0,0,185,"-2,0",D,1000,0,0,TONS,1,"5,046",-185
05/03/2013,Fut,0,0,0,0,184,"-1,0",D,1000,0,0,TONS,1,"5,061",-184
06/03/2013,Fut,0,0,0,0,182,"-2,0",D,1000,0,0,TONS,1,"5,064",-182
07/03/2013,Fut,181,181,180,180,180,"-2,0",D,2100,1100,1600,TONS,1,"5,067",-180
08/03/2013,Fut,0,0,0,0,175,"-5,0",D,2100,0,0,TONS,1,"5,07",-175
11/03/2013,Fut,0,0,0,0,"175,5","0,5",D,2100,0,0,TONS,1,"5,065","-175,5"
12/03/2013,Fut,175,175,"173,5","173,5","173,5","-2,0",D,3600,1500,1600,TONS,1,"5,082","-173,5"
13/03/2013,Fut,0,0,0,0,"173,2","-0,3",D,3600,0,0,TONS,1,"5,083","-173,2"
14/03/2013,Fut,174,174,"173,3","173,3","173,3","0,1",D,5300,1700,1700,TONS,1,"5,079","-173,3"
15/03/2013,Fut,173,173,173,173,173,"-0,3",D,5800,500,500,TONS,1,"5,087",-173
18/03/2013,Fut,0,0,0,0,171,"-2,0",D,5800,0,0,TONS,1,"5,092",-171
19/03/2013,Fut,0,0,0,0,171,0,D,5800,0,0,TONS,1,"5,092",-171
20/03/2013,Fut,0,0,0,0,170,"-1,0",D,5800,0,0,TONS,1,"5,101",-170
21/03/2013,Fut,0,0,0,0,169,"-1,0",D,5800,0,0,TONS,1,"5,108",-169
22/03/2013,Fut,177,177,"176,2","176,2","176,5","7,5",D,7300,1500,1500,TONS,1,"5,113","-176,5"
25/03/2013,Fut,0,0,0,0,"175,5","-1,0",D,7300,0,0,TONS,1,"5,12","-175,5"
26/03/2013,Fut,173,"173,5",173,"173,5",172,"-3,5",D,10800,3500,3500,TONS,1,"5,115",-172
27/03/2013,Fut,"174,5","174,5",174,174,173,"1,0",D,10900,100,200,TONS,1,"5,128",-173
03/04/2013,Fut,0,0,0,0,165,"-8,0",D,10900,0,0,TONS,1,"5,136",-165
04/04/2013,Fut,162,162,162,162,164,"-1,0",D,11200,300,300,TONS,1,"5,126",-164
05/04/2013,Fut,161,161,161,161,"163,5","-0,5",D,12300,1100,1100,TONS,1,"5,142","-163,5"
08/04/2013,Fut,160,160,160,160,162,"-1,5",D,12400,100,100,TONS,1,"5,138",-162
09/04/2013,Fut,0,0,0,0,161,"-1,0",D,12400,0,0,TONS,1,"5,141",-161
10/04/2013,Fut,0,0,0,0,"162,5","1,5",D,12400,0,0,TONS,1,"5,145","-162,5"
11/04/2013,Fut,163,163,163,163,163,"0,5",D,12600,200,200,TONS,1,"5,147",-163
12/04/2013,Fut,165,166,165,166,166,"3,0",D,12600,0,1000,TONS,1,"5,151",-166
15/04/2013,Fut,0,0,0,0,165,"-1,0",D,12600,0,0,TONS,1,"5,158",-165
16/04/2013,Fut,0,0,0,0,167,"2,0",D,12600,0,0,TONS,1,"5,15",-167
17/04/2013,Fut,0,0,0,0,167,0,D,12600,0,0,TONS,1,"5,161",-167
18/04/2013,Fut,168,168,168,168,168,"1,0",D,12600,0,500,TONS,1,"5,163",-168
19/04/2013,Fut,169,169,169,169,169,"1,0",D,12600,0,3100,TONS,1,"5,166",-169
22/04/2013,Fut,169,169,169,169,167,"-2,0",D,12700,100,100,TONS,1,"5,162",-167
23/04/2013,Fut,"167,5","169,5","167,5",169,"169,5","2,5",D,13800,1100,2200,TONS,1,"5,164","-169,5"
24/04/2013,Fut,"168,5","168,5","168,5","168,5","168,5","-1,0",D,15600,1800,1800,TONS,1,"5,169","-168,5"
25/04/2013,Fut,171,171,171,171,171,"2,5",D,16100,500,500,TONS,1,"5,171",-171
26/04/2013,Fut,170,170,169,169,170,"-1,0",D,16400,300,2300,TONS,1,"5,18",-170
29/04/2013,Fut,0,0,0,0,177,"7,0",D,16400,0,0,TONS,1,"5,184",-177
30/04/2013,Fut,0,0,0,0,177,0,D,16400,0,0,TONS,1,"5,189",-177
02/05/2013,Fut,0,0,0,0,179,"2,0",D,16400,0,0,TONS,1,"5,184",-179
03/05/2013,Fut,178,178,178,178,178,"-1,0",D,17400,1000,1000,TONS,1,"5,191",-178
06/05/2013,Fut,"176,5","176,5","176,5","176,5","176,5","-1,5",D,18400,1000,1000,TONS,1,"5,211","-176,5"
07/05/2013,Fut,0,0,0,0,178,"1,5",D,18400,0,0,TONS,1,"5,197",-178
08/05/2013,Fut,"178,5",179,178,"178,5","178,5","0,5",D,22900,4500,7200,TONS,1,"5,216","-178,5"
09/05/2013,Fut,"179,5","179,5","179,5","179,5","179,5","1,0",D,25200,2300,2300,TONS,1,"5,22","-179,5"
10/05/2013,Fut,179,179,179,179,179,"-0,5",D,25200,0,500,TONS,1,"5,231",-179
13/05/2013,Fut,183,183,183,183,183,"4,0",D,26200,1000,1000,TONS,1,"5,223",-183
14/05/2013,Fut,184,184,184,184,184,"1,0",D,28700,2500,2700,TONS,1,"5,241",-184
15/05/2013,Fut,0,0,0,0,185,"1,0",D,28700,0,0,TONS,1,"5,239",-185
16/05/2013,Fut,183,183,183,183,182,"-3,0",D,28700,0,2000,TONS,1,"5,227",-182
17/05/2013,Fut,183,183,183,183,183,"1,0",D,28800,100,1600,TONS,1,"5,227",-183
20/05/2013,Fut,183,183,183,183,183,0,D,28800,0,2100,TONS,1,"5,246",-183
21/05/2013,Fut,182,182,182,182,182,"-1,0",D,28800,0,1000,TONS,1,"5,25",-182
22/05/2013,Fut,"185,5","185,5","185,5","185,5","185,5","3,5",D,28800,0,1000,TONS,1,"5,256","-185,5"
23/05/2013,Fut,"188,5","188,5","188,5","188,5","188,5","3,0",D,34300,5500,5600,TONS,1,"5,264","-188,5"
24/05/2013,Fut,187,187,"185,5","185,5",186,"-2,5",D,44300,10000,11000,TONS,1,"5,27",-186
27/05/2013,Fut,"184,5","184,5","184,5","184,5","184,5","-1,5",D,46000,1700,1700,TONS,1,"5,261","-184,5"
28/05/2013,Fut,187,187,187,187,187,"2,5",D,46000,0,500,TONS,1,"5,264",-187
29/05/2013,Fut,187,189,187,188,189,"2,0",D,47000,1000,6500,TONS,1,"5,279",-189
30/05/2013,Fut,188,"189,5",188,"189,5","188,5","-0,5",D,48800,1800,3000,TONS,1,"5,283","-188,5"
31/05/2013,Fut,190,190,190,190,190,"1,5",D,49900,1100,1800,TONS,1,"5,277",-190
03/06/2013,Fut,189,189,189,189,"189,5","-0,5",D,49900,0,1300,TONS,1,"5,281","-189,5"
04/06/2013,Fut,188,188,188,188,188,"-1,5",D,49900,0,100,TONS,1,"5,293",-188
05/06/2013,Fut,"189,5","189,5",189,189,"189,5","1,5",D,49900,0,2700,TONS,1,"5,283","-189,5"
06/06/2013,Fut,"189,5","189,6","188,5",189,"189,5",0,D,51400,1500,3300,TONS,1,"5,288","-189,5"
07/06/2013,Fut,188,188,"187,2","187,5","187,8","-1,7",D,51800,400,800,TONS,1,"5,291","-187,8"
10/06/2013,Fut,"186,9","186,9","186,9","186,9","186,5","-1,3",D,51800,0,1000,TONS,1,"5,297","-186,5"
11/06/2013,Fut,187,187,187,187,186,"-0,5",D,51800,0,1000,TONS,1,"5,296",-186
12/06/2013,Fut,187,187,187,187,187,"1,0",D,51800,0,1000,TONS,1,"5,32",-187
13/06/2013,Fut,187,187,187,187,187,0,D,52800,1000,1000,TONS,1,"5,316",-187
14/06/2013,Fut,"186,5","186,5","186,5","186,5","186,5","-0,5",D,53500,700,700,TONS,1,"5,325","-186,5"
17/06/2013,Fut,0,0,0,0,187,"0,5",D,53500,0,0,TONS,1,"5,332",-187
18/06/2013,Fut,0,0,0,0,"188,5","1,5",D,53500,0,0,TONS,1,"5,345","-188,5"
19/06/2013,Fut,"188,5",190,"188,5",190,190,"1,5",D,53800,300,2600,TONS,1,"5,351",-190
24/06/2013,Fut,"187,5","187,5",187,187,"187,5","-2,5",D,53900,100,1200,TONS,1,"5,363","-187,5"
25/06/2013,Fut,"186,5",188,"186,5",188,"186,5","-1,0",D,54900,1000,1400,TONS,1,"5,359","-186,5"
26/06/2013,Fut,"186,5","186,5","184,5","184,5","186,5",0,D,55600,700,2200,TONS,1,"5,373","-186,5"
27/06/2013,Fut,181,182,180,182,181,"-5,5",D,55600,0,1400,TONS,1,"5,37",-181
28/06/2013,Fut,180,180,180,180,"180,7","-0,3",D,55900,300,2400,TONS,1,"5,382","-180,7"
01/07/2013,Fut,178,178,"177,5","177,5",178,"-2,7",D,56100,200,1500,TONS,1,"5,385",-178
02/07/2013,Fut,175,175,"173,5","173,5",174,"-4,0",D,56800,700,2300,TONS,1,"5,397",-174
03/07/2013,Fut,172,172,172,172,"172,5","-1,5",D,56800,0,2000,TONS,1,"5,404","-172,5"
04/07/2013,Fut,0,0,0,0,"171,5","-1,0",D,56800,0,0,TONS,1,"5,413","-171,5"
05/07/2013,Fut,169,169,167,168,168,"-3,5",D,55700,-1100,3400,TONS,1,"5,409",-168
08/07/2013,Fut,169,169,169,169,169,"1,0",D,55600,-100,1800,TONS,1,"5,412",-169
10/07/2013,Fut,174,"174,5",174,174,"174,7","5,7",D,56100,500,2400,TONS,1,"5,408","-174,7"
11/07/2013,Fut,"174,5","175,5","174,5","175,5",175,"0,3",D,57000,900,2000,TONS,1,"5,42",-175
12/07/2013,Fut,174,174,174,174,174,"-1,0",D,57500,500,3900,TONS,1,"5,424",-174
15/07/2013,Fut,"174,5","174,5",174,"174,5","174,5","0,5",D,57500,0,1900,TONS,1,"5,426","-174,5"
16/07/2013,Fut,"178,5","178,5","178,5","178,5","177,8","3,3",D,57500,0,100,TONS,1,"5,436","-177,8"
17/07/2013,Fut,177,177,177,177,175,"-2,8",D,57500,0,3700,TONS,1,"5,442",-175
18/07/2013,Fut,"172,5","172,5",172,"172,5","172,5","-2,5",D,63900,6400,9000,TONS,1,"5,442","-172,5"
19/07/2013,Fut,"172,5",173,172,172,"172,5",0,D,63900,0,1400,TONS,1,"5,456","-172,5"
22/07/2013,Fut,"171,2","171,2","171,2","171,2","170,5","-2,0",D,63900,0,1000,TONS,1,"5,458","-170,5"
23/07/2013,Fut,170,170,170,170,170,"-0,5",D,63900,0,1500,TONS,1,"5,465",-170
24/07/2013,Fut,169,169,"166,5","166,5",168,"-2,0",D,64300,400,1600,TONS,1,"5,46",-168
25/07/2013,Fut,0,0,0,0,166,"-2,0",D,64100,-200,0,TONS,1,"5,465",-166
26/07/2013,Fut,158,160,158,160,162,"-4,0",D,64100,0,200,TONS,1,"5,478",-162
29/07/2013,Fut,160,162,160,160,162,0,D,64600,500,1900,TONS,1,"5,485",-162
30/07/2013,Fut,161,161,160,160,160,"-2,0",D,64500,-100,3500,TONS,1,"5,501",-160
31/07/2013,Fut,"160,6",161,"159,5",161,"160,2","0,2",D,66100,1600,4600,TONS,1,"5,502","-160,2"
01/08/2013,Fut,158,158,"157,5",158,"157,7","-2,5",D,64700,-1400,3300,TONS,1,"5,503","-157,7"
02/08/2013,Fut,"157,5","157,5","156,5",157,"157,5","-0,2",D,61900,-2800,3600,TONS,1,"5,513","-157,5"
05/08/2013,Fut,156,"156,5",154,154,"156,5","-1,0",D,61500,-400,2100,TONS,1,"5,524","-156,5"
06/08/2013,Fut,"153,5","153,5",153,153,153,"-3,5",D,59000,-2500,3800,TONS,1,"5,525",-153
07/08/2013,Fut,153,153,152,152,152,"-1,0",D,58300,-700,5000,TONS,1,"5,525",-152
08/08/2013,Fut,153,153,151,"151,1",153,"1,0",D,57900,-400,1900,TONS,1,"5,54",-153
09/08/2013,Fut,151,151,151,151,"151,8","-1,2",D,57900,0,1600,TONS,1,"5,547","-151,8"
12/08/2013,Fut,155,155,153,"153,5",154,"2,2",D,57800,-100,1100,TONS,1,"5,545",-154
13/08/2013,Fut,154,154,153,153,154,0,D,57200,-600,1600,TONS,1,"5,563",-154
14/08/2013,Fut,153,154,"152,3",154,"152,3","-1,7",D,57600,400,1900,TONS,1,"5,572","-152,3"
15/08/2013,Fut,154,"155,5",154,"154,6","154,9","2,6",D,57600,0,5000,TONS,1,"5,571","-154,9"
16/08/2013,Fut,"154,5",155,152,153,155,"0,1",D,56600,-1000,1600,TONS,1,"5,593",-155
20/08/2013,Fut,155,"156,2",155,"156,2",156,"1,0",D,56400,-200,3700,TONS,1,"5,594",-156
21/08/2013,Fut,156,158,156,158,158,"2,0",D,51400,-5000,5600,TONS,1,"5,606",-158
22/08/2013,Fut,"157,7","157,7",155,155,"157,7","-0,3",D,50800,-600,1600,TONS,1,"5,614","-157,7"
23/08/2013,Fut,157,158,157,157,158,"0,3",D,49200,-1600,5300,TONS,1,"5,618",-158
26/08/2013,Fut,162,"162,5",160,160,"162,5","4,5",D,49300,100,6700,TONS,1,"5,627","-162,5"
27/08/2013,Fut,160,160,158,159,"159,5","-3,0",D,49500,200,1800,TONS,1,"5,646","-159,5"
28/08/2013,Fut,158,158,157,157,"157,5","-2,0",D,50000,500,2700,TONS,1,"5,645","-157,5"
29/08/2013,Fut,"157,3","157,3",156,156,157,"-0,5",D,42300,-7700,9000,TONS,1,"5,658",-157
30/08/2013,Fut,155,155,153,153,"154,9","-2,1",D,41300,-1000,1800,TONS,1,"5,667","-154,9"
02/09/2013,Fut,154,154,154,154,154,"-0,9",D,27500,-13800,4200,TONS,1,"5,687",-154
03/09/2013,Fut,152,"153,5",152,152,157,"3,0",D,27900,400,400,TONS,1,"5,694",-157
04/09/2013,Fut,154,154,"151,5","152,5",153,"-4,0",D,1600,-26300,2400,TONS,1,"5,704",-153
05/09/2013,Fut,0,0,0,0,151,"-2,0",D,1600,0,0,TONS,1,"5,705",-151
06/09/2013,Fut,150,151,148,151,"149,5","-1,5",D,2200,600,4800,TONS,1,"5,7","-149,5"
09/09/2013,Fut,"149,5",152,"149,5",150,154,"4,5",D,2000,-200,300,TONS,1,"5,699",-154
10/09/2013,Fut,155,160,155,160,156,"2,0",D,1900,-100,1600,TONS,1,"5,706",-156
11/09/2013,Fut,159,159,155,155,159,"3,0",D,1900,0,400,TONS,1,"5,726",-159
12/09/2013,Fut,157,157,157,157,157,"-2,0",D,300,-1600,100,TONS,1,"5,724",-157
13/09/2013,Fut,152,"152,6",152,"152,6","151,3","-5,7",D,100,-200,2000,TONS,1,"5,732","-151,3"
16/09/2013,Fut,155,155,154,154,"152,5","1,2",D,100,0,700,TONS,1,"5,727","-152,5"
17/09/2013,Fut,152,152,152,152,153,"0,5",D,100,0,100,TONS,1,"5,735",-153
18/09/2013,Fut,150,152,150,152,156,"3,0",D,100,0,1700,TONS,1,"5,755",-156
19/09/2013,Fut,151,151,151,151,152,"-4,0",D,0,-100,1400,TONS,1,"5,764",-152
20/09/2013,Fut,150,150,150,150,150,"-2,0",D,0,0,1200,TONS,1,"5,763",-150
23/09/2013,Fut,149,149,149,149,149,"-1,0",D,0,0,400,TONS,1,"5,767",-149
