Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
21/04/2010,Fut,0,0,0,0,"118,5","3,5",D,4000,0,0,TONS,1,"3,876","-118,5"
22/04/2010,Fut,0,0,0,0,"119,5","1,0",D,4000,0,0,TONS,1,"3,877","-119,5"
23/04/2010,Fut,0,0,0,0,119,"-0,5",D,4000,0,0,TONS,1,"3,876",-119
26/04/2010,Fut,0,0,0,0,119,0,D,4000,0,0,TONS,1,"3,869",-119
27/04/2010,Fut,118,"118,5",118,"118,5","118,5","-0,5",D,4300,300,300,TONS,1,"3,88","-118,5"
28/04/2010,Fut,"119,5","119,5","119,5","119,5","119,5","1,0",D,4500,200,200,TONS,1,"3,878","-119,5"
29/04/2010,Fut,122,122,122,122,122,"2,5",D,4600,100,100,TONS,1,"3,878",-122
30/04/2010,Fut,0,0,0,0,123,"1,0",D,4600,0,0,TONS,1,"3,884",-123
03/05/2010,Fut,0,0,0,0,122,"-1,0",D,4600,0,0,TONS,1,"3,889",-122
04/05/2010,Fut,0,0,0,0,123,"1,0",D,4600,0,0,TONS,1,"3,887",-123
05/05/2010,Fut,0,0,0,0,123,0,D,4600,0,0,TONS,1,"3,907",-123
06/05/2010,Fut,"122,5","122,5","122,5","122,5","122,5","-0,5",D,4600,0,300,TONS,1,"3,901","-122,5"
07/05/2010,Fut,"122,5","122,5","122,5","122,5","122,5",0,D,4600,0,200,TONS,1,"3,901","-122,5"
10/05/2010,Fut,"123,5","123,5","123,5","123,5","122,5",0,D,4600,0,100,TONS,1,"3,899","-122,5"
11/05/2010,Fut,0,0,0,0,123,"0,5",D,4600,0,0,TONS,1,"3,892",-123
12/05/2010,Fut,126,126,126,126,125,"2,0",D,4800,200,400,TONS,1,"3,9",-125
13/05/2010,Fut,0,0,0,0,125,0,D,4800,0,0,TONS,1,"3,901",-125
14/05/2010,Fut,0,0,0,0,122,"-3,0",D,4800,0,0,TONS,1,"3,892",-122
17/05/2010,Fut,0,0,0,0,121,"-1,0",D,4800,0,0,TONS,1,"3,905",-121
18/05/2010,Fut,0,0,0,0,121,0,D,4800,0,0,TONS,1,"3,9",-121
19/05/2010,Fut,0,0,0,0,"120,5","-0,5",D,4800,0,0,TONS,1,"3,905","-120,5"
20/05/2010,Fut,0,0,0,0,120,"-0,5",D,4800,0,0,TONS,1,"3,911",-120
21/05/2010,Fut,0,0,0,0,123,"3,0",D,4800,0,0,TONS,1,"3,91",-123
26/05/2010,Fut,0,0,0,0,123,0,D,4800,0,0,TONS,1,"3,913",-123
27/05/2010,Fut,0,0,0,0,124,"1,0",D,4800,0,0,TONS,1,"3,908",-124
28/05/2010,Fut,0,0,0,0,121,"-3,0",D,4800,0,0,TONS,1,"3,918",-121
31/05/2010,Fut,0,0,0,0,121,0,D,4800,0,0,TONS,1,"3,924",-121
01/06/2010,Fut,0,0,0,0,"120,5","-0,5",D,4800,0,0,TONS,1,"3,929","-120,5"
02/06/2010,Fut,120,120,120,120,120,"-0,5",D,4800,0,100,TONS,1,"3,925",-120
03/06/2010,Fut,120,120,120,120,"120,5","0,5",D,4800,0,100,TONS,1,"3,92","-120,5"
04/06/2010,Fut,0,0,0,0,121,"0,5",D,4800,0,0,TONS,1,"3,918",-121
07/06/2010,Fut,0,0,0,0,121,0,D,4800,0,0,TONS,1,"3,921",-121
08/06/2010,Fut,0,0,0,0,121,0,D,4800,0,0,TONS,1,"3,918",-121
09/06/2010,Fut,0,0,0,0,121,0,D,4800,0,0,TONS,1,"3,911",-121
10/06/2010,Fut,0,0,0,0,121,0,D,4800,0,0,TONS,1,"3,912",-121
11/06/2010,Fut,0,0,0,0,"121,5","0,5",D,4800,0,0,TONS,1,"3,917","-121,5"
14/06/2010,Fut,0,0,0,0,"123,5","2,0",D,4800,0,0,TONS,1,"3,923","-123,5"
15/06/2010,Fut,0,0,0,0,123,"-0,5",D,4800,0,0,TONS,1,"3,921",-123
16/06/2010,Fut,0,0,0,0,125,"2,0",D,4800,0,0,TONS,1,"3,921",-125
17/06/2010,Fut,0,0,0,0,125,0,D,4800,0,0,TONS,1,"3,921",-125
18/06/2010,Fut,0,0,0,0,124,"-1,0",D,4800,0,0,TONS,1,"3,922",-124
22/06/2010,Fut,0,0,0,0,124,0,D,4800,0,0,TONS,1,"3,924",-124
23/06/2010,Fut,122,122,"121,5","121,5",122,"-2,0",D,6100,1300,1300,TONS,1,"3,925",-122
24/06/2010,Fut,123,123,123,123,123,"1,0",D,6200,100,100,TONS,1,"3,932",-123
25/06/2010,Fut,"122,5","122,5","122,5","122,5",123,0,D,6600,400,400,TONS,1,"3,928",-123
28/06/2010,Fut,0,0,0,0,122,"-1,0",D,6600,0,0,TONS,1,"3,928",-122
29/06/2010,Fut,121,121,121,121,"120,5","-1,5",D,6700,100,200,TONS,1,"3,929","-120,5"
30/06/2010,Fut,"122,1","122,5","122,1","122,5","122,5","2,0",D,6900,200,400,TONS,1,"3,928","-122,5"
01/07/2010,Fut,"125,5","125,5",125,125,"124,5","2,0",D,7300,400,500,TONS,1,"3,928","-124,5"
02/07/2010,Fut,0,0,0,0,"125,5","1,0",D,7300,0,0,TONS,1,"3,929","-125,5"
05/07/2010,Fut,0,0,0,0,"125,5",0,D,7300,0,0,TONS,1,"3,94","-125,5"
06/07/2010,Fut,124,"125,6",124,"125,6","125,5",0,D,7200,-100,500,TONS,1,"3,929","-125,5"
07/07/2010,Fut,0,0,0,0,127,"1,5",D,7200,0,0,TONS,1,"3,939",-127
08/07/2010,Fut,127,127,"126,5",127,"126,5","-0,5",D,7700,500,900,TONS,1,"3,941","-126,5"
12/07/2010,Fut,"126,5","126,6","126,5","126,5","126,5",0,D,9200,1500,2000,TONS,1,"3,942","-126,5"
13/07/2010,Fut,126,126,126,126,"126,2","-0,3",D,9700,500,500,TONS,1,"3,94","-126,2"
14/07/2010,Fut,128,128,128,128,128,"1,8",D,9400,-300,1500,TONS,1,"3,932",-128
15/07/2010,Fut,131,"131,5",131,"131,5",131,"3,0",D,9600,200,1800,TONS,1,"3,938",-131
16/07/2010,Fut,131,131,131,131,131,0,D,11900,2300,2300,TONS,1,"3,93",-131
19/07/2010,Fut,"128,5","128,5","128,5","128,5","128,2","-2,8",D,12400,500,500,TONS,1,"3,93","-128,2"
20/07/2010,Fut,"127,5","127,5","126,5","126,5","127,5","-0,7",D,15100,2700,2800,TONS,1,"3,931","-127,5"
21/07/2010,Fut,0,0,0,0,128,"0,5",D,15100,0,0,TONS,1,"3,938",-128
22/07/2010,Fut,0,0,0,0,"128,5","0,5",D,15100,0,0,TONS,1,"3,937","-128,5"
23/07/2010,Fut,0,0,0,0,129,"0,5",D,15100,0,0,TONS,1,"3,928",-129
26/07/2010,Fut,0,0,0,0,129,0,D,15100,0,0,TONS,1,"3,928",-129
27/07/2010,Fut,128,128,127,127,129,0,D,15300,200,700,TONS,1,"3,935",-129
28/07/2010,Fut,130,130,130,130,129,0,D,16300,1000,1000,TONS,1,"3,938",-129
29/07/2010,Fut,130,131,130,"130,5",130,"1,0",D,20300,4000,4000,TONS,1,"3,932",-130
30/07/2010,Fut,"130,5","132,5","130,5","132,5",132,"2,0",D,25100,4800,4800,TONS,1,"3,943",-132
02/08/2010,Fut,"132,5","132,5","132,5","132,5",133,"1,0",D,25100,0,100,TONS,1,"3,934",-133
03/08/2010,Fut,133,133,132,132,"132,5","-0,5",D,25200,100,1200,TONS,1,"3,931","-132,5"
04/08/2010,Fut,134,134,134,134,"134,5","2,0",D,25100,-100,100,TONS,1,"3,929","-134,5"
05/08/2010,Fut,139,140,139,140,135,"0,5",D,26000,900,1100,TONS,1,"3,94",-135
06/08/2010,Fut,"136,5",138,"136,5","137,8","134,5","-0,5",D,26600,600,1100,TONS,1,"3,929","-134,5"
09/08/2010,Fut,0,0,0,0,136,"1,5",D,26600,0,0,TONS,1,"3,927",-136
10/08/2010,Fut,135,135,135,135,135,"-1,0",D,26800,200,200,TONS,1,"3,929",-135
11/08/2010,Fut,136,"136,5",135,135,136,"1,0",D,27700,900,2400,TONS,1,"3,93",-136
12/08/2010,Fut,137,"138,5",137,138,"138,5","2,5",D,28700,1000,2800,TONS,1,"3,931","-138,5"
13/08/2010,Fut,138,138,138,138,"137,5","-1,0",D,28800,100,100,TONS,1,"3,928","-137,5"
17/08/2010,Fut,0,0,0,0,"137,7","0,2",D,28800,0,0,TONS,1,"3,93","-137,7"
18/08/2010,Fut,138,"139,5",138,"139,5","139,5","1,8",D,26800,-2000,3000,TONS,1,"3,93","-139,5"
19/08/2010,Fut,"138,5","139,2","138,5",139,"138,5","-1,0",D,23800,-3000,3600,TONS,1,"3,935","-138,5"
20/08/2010,Fut,"139,5","139,5","139,5","139,5","139,5","1,0",D,21700,-2100,2100,TONS,1,"3,935","-139,5"
23/08/2010,Fut,139,"139,5",139,"139,5",139,"-0,5",D,21600,-100,300,TONS,1,"3,936",-139
24/08/2010,Fut,138,138,"137,5",138,"137,3","-1,7",D,22300,700,1800,TONS,1,"3,938","-137,3"
25/08/2010,Fut,138,"138,5",138,"138,5",139,"1,7",D,21600,-700,1400,TONS,1,"3,942",-139
26/08/2010,Fut,140,140,139,"139,9",140,"1,0",D,21200,-400,1300,TONS,1,"3,942",-140
27/08/2010,Fut,140,140,140,140,"139,5","-0,5",D,22400,1200,1200,TONS,1,"3,941","-139,5"
30/08/2010,Fut,141,"141,5",140,140,"141,5","2,0",D,22800,400,3900,TONS,1,"3,941","-141,5"
31/08/2010,Fut,140,140,140,140,140,"-1,5",D,21600,-1200,1200,TONS,1,"3,952",-140
01/09/2010,Fut,140,140,140,140,140,0,D,21800,200,200,TONS,1,"3,945",-140
02/09/2010,Fut,141,141,"140,5","140,5",141,"1,0",D,10100,-11700,1600,TONS,1,"3,945",-141
03/09/2010,Fut,0,0,0,0,"142,5","1,5",D,7000,-3100,0,TONS,1,"3,941","-142,5"
06/09/2010,Fut,0,0,0,0,"142,5",0,D,7000,0,0,TONS,1,"3,95","-142,5"
07/09/2010,Fut,"142,5","142,5","142,5","142,5","142,5",0,D,4900,-2100,500,TONS,1,"3,949","-142,5"
08/09/2010,Fut,"142,5","142,5",141,142,"142,5",0,D,6400,1500,2800,TONS,1,"3,95","-142,5"
09/09/2010,Fut,0,0,0,0,"141,5","-1,0",D,3300,-3100,0,TONS,1,"3,942","-141,5"
10/09/2010,Fut,"141,5","141,5","141,5","141,5","141,5",0,D,2800,-500,100,TONS,1,"3,949","-141,5"
13/09/2010,Fut,0,0,0,0,"141,5",0,D,2700,-100,0,TONS,1,"3,95","-141,5"
14/09/2010,Fut,0,0,0,0,143,"1,5",D,2300,-400,0,TONS,1,"3,946",-143
15/09/2010,Fut,142,143,142,143,142,"-1,0",D,2300,0,300,TONS,1,"3,947",-142
16/09/2010,Fut,0,0,0,0,142,0,D,2000,-300,0,TONS,1,"3,953",-142
17/09/2010,Fut,0,0,0,0,"143,5","1,5",D,2000,0,0,TONS,1,"3,946","-143,5"
20/09/2010,Fut,0,0,0,0,145,"1,5",D,2000,0,0,TONS,1,"3,955",-145
21/09/2010,Fut,0,0,0,0,147,"2,0",D,2000,0,0,TONS,1,"3,955",-147
22/09/2010,Fut,151,151,150,150,150,"3,0",D,3000,1000,1600,TONS,1,"3,957",-150
23/09/2010,Fut,"149,5","149,5","149,5","149,5","149,5","-0,5",D,2200,-800,100,TONS,1,"3,948","-149,5"
