Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
08/07/2015,Fut,111,111,110,110,"110,5","0,5",D,92500,2700,6200,TONS,1,"9,131","-110,5"
10/07/2015,Fut,"110,5","110,5",110,110,110,"-0,5",D,95700,3200,4000,TONS,1,"9,105",-110
13/07/2015,Fut,"113,5","113,6",113,"113,6","113,5","3,5",D,97400,1700,2200,TONS,1,"9,142","-113,5"
14/07/2015,Fut,"113,5","113,5",111,"111,5",113,"-0,5",D,99400,2000,2500,TONS,1,"9,146",-113
15/07/2015,Fut,110,110,"109,5",110,"110,5","-2,5",D,99700,300,3500,TONS,1,"9,15","-110,5"
16/07/2015,Fut,"113,5","113,5",111,111,"112,5","2,0",D,99800,100,10800,TONS,1,"9,155","-112,5"
17/07/2015,Fut,"110,5","111,5",110,"111,5","110,1","-2,4",D,99400,-400,1700,TONS,1,"9,16","-110,1"
20/07/2015,Fut,110,110,108,109,110,"-0,1",D,101300,1900,4800,TONS,1,"9,133",-110
21/07/2015,Fut,110,"110,5","109,5","109,5","109,5","-0,5",D,105400,4100,6900,TONS,1,"9,141","-109,5"
22/07/2015,Fut,108,109,108,108,109,"-0,5",D,107900,2500,5700,TONS,1,"9,147",-109
23/07/2015,Fut,"107,5","107,5",107,107,"107,5","-1,5",D,106900,-1000,1500,TONS,1,"9,152","-107,5"
24/07/2015,Fut,106,106,104,104,"104,9","-2,6",D,106900,0,700,TONS,1,"9,181","-104,9"
27/07/2015,Fut,100,100,100,100,"101,5","-3,4",D,107200,300,300,TONS,1,"9,186","-101,5"
28/07/2015,Fut,100,100,100,100,100,"-1,5",D,108300,1100,2100,TONS,1,"9,192",-100
29/07/2015,Fut,100,100,100,100,100,0,D,109000,700,2500,TONS,1,"9,167",-100
30/07/2015,Fut,101,101,101,101,101,"1,0",D,112000,3000,6600,TONS,1,"9,171",-101
31/07/2015,Fut,101,101,100,100,101,0,D,115300,3300,4500,TONS,1,"9,174",-101
03/08/2015,Fut,101,101,101,101,101,0,D,115000,-300,300,TONS,1,"9,207",-101
04/08/2015,Fut,99,"100,5",99,"100,5","99,8","-1,2",D,114700,-300,4700,TONS,1,"9,185","-99,8"
05/08/2015,Fut,100,101,100,101,101,"1,2",D,114500,-200,3000,TONS,1,"9,19",-101
06/08/2015,Fut,102,102,"101,5",102,102,"1,0",D,114200,-300,1400,TONS,1,"9,194",-102
07/08/2015,Fut,102,102,"101,5",102,102,0,D,113900,-300,3700,TONS,1,"9,226",-102
10/08/2015,Fut,"103,5",104,"103,5",104,"103,5","1,5",D,111000,-2900,4200,TONS,1,"9,233","-103,5"
11/08/2015,Fut,103,103,103,103,101,"-2,5",D,110600,-400,400,TONS,1,"9,238",-101
12/08/2015,Fut,"101,5",103,99,100,"99,5","-1,5",D,111000,400,2800,TONS,1,"9,245","-99,5"
13/08/2015,Fut,100,101,100,100,"99,6","0,1",D,112400,1400,4200,TONS,1,"9,248","-99,6"
14/08/2015,Fut,100,101,"99,9",101,100,"0,4",D,110600,-1800,5100,TONS,1,"9,23",-100
18/08/2015,Fut,"100,5",101,"100,4","100,4",101,"1,0",D,102900,-7700,9200,TONS,1,"9,232",-101
19/08/2015,Fut,"100,5","101,7","100,5",101,"101,9","0,9",D,98500,-4400,10500,TONS,1,"9,236","-101,9"
20/08/2015,Fut,"101,5",102,101,102,"101,5","-0,4",D,95000,-3500,6700,TONS,1,"9,241","-101,5"
21/08/2015,Fut,98,100,98,100,"98,5","-3,0",D,93000,-2000,3700,TONS,1,"9,247","-98,5"
24/08/2015,Fut,100,"100,5","99,5",100,"100,5","2,0",D,91400,-1600,5000,TONS,1,"9,252","-100,5"
25/08/2015,Fut,99,"99,5","98,5","98,5","99,5","-1,0",D,88900,-2500,7500,TONS,1,"9,285","-99,5"
26/08/2015,Fut,99,99,98,"98,5",99,"-0,5",D,88600,-300,6800,TONS,1,"9,292",-99
27/08/2015,Fut,99,99,"97,3","97,3","97,8","-1,2",D,88400,-200,10800,TONS,1,"9,267","-97,8"
28/08/2015,Fut,99,"99,1","98,5",99,99,"1,2",D,87800,-600,6300,TONS,1,"9,305",-99
31/08/2015,Fut,98,99,98,98,"98,5","-0,5",D,87300,-500,12200,TONS,1,"9,31","-98,5"
01/09/2015,Fut,97,"98,5",97,"97,5","97,8","-0,7",D,42700,-44600,5200,TONS,1,"9,287","-97,8"
02/09/2015,Fut,97,97,"96,5","96,5",97,"-0,8",D,41100,-1600,5600,TONS,1,"9,316",-97
03/09/2015,Fut,97,"97,1","96,6","96,9",97,0,D,16500,-24600,9100,TONS,1,"9,297",-97
04/09/2015,Fut,98,98,97,"97,5","97,5","0,5",D,15900,-600,3000,TONS,1,"9,307","-97,5"
07/09/2015,Fut,96,"96,5",96,96,"97,5",0,D,15600,-300,1900,TONS,1,"9,34","-97,5"
08/09/2015,Fut,"96,5",97,"96,5",97,"95,5","-2,0",D,15000,-600,800,TONS,1,"9,349","-95,5"
09/09/2015,Fut,97,97,97,97,98,"2,5",D,9100,-5900,900,TONS,1,"9,358",-98
10/09/2015,Fut,0,0,0,0,"96,5","-1,5",D,7500,-1600,0,TONS,1,"9,335","-96,5"
11/09/2015,Fut,0,0,0,0,"96,5",0,D,6400,-1100,0,TONS,1,"9,341","-96,5"
14/09/2015,Fut,0,0,0,0,"97,5","1,0",D,6400,0,0,TONS,1,"9,341","-97,5"
15/09/2015,Fut,0,0,0,0,100,"2,5",D,6200,-200,0,TONS,1,"9,382",-100
16/09/2015,Fut,100,100,100,100,100,0,D,6200,0,400,TONS,1,"9,387",-100
17/09/2015,Fut,"99,5","99,5",99,99,"99,5","-0,5",D,5900,-300,1300,TONS,1,"9,393","-99,5"
18/09/2015,Fut,0,0,0,0,100,"0,5",D,5600,-300,0,TONS,1,"9,399",-100
21/09/2015,Fut,0,0,0,0,100,0,D,5200,-400,0,TONS,1,"9,366",-100
22/09/2015,Fut,0,0,0,0,"101,5","1,5",D,4800,-400,0,TONS,1,"9,4","-101,5"
23/09/2015,Fut,0,0,0,0,"102,5","1,0",D,0,-4800,0,TONS,1,"9,38","-102,5"
