Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
04/08/2011,Fut,"328,5",329,328,328,"328,5","-4,0",D,266400,2200,9600,TONS,1,"4,157","-328,5"
05/08/2011,Fut,"326,5","326,8",325,"326,4","326,5","-2,0",D,268000,1600,10700,TONS,1,"4,152","-326,5"
08/08/2011,Fut,"321,5","322,3",320,320,"321,2","-5,3",D,274700,6700,12400,TONS,1,"4,153","-321,2"
09/08/2011,Fut,323,323,"319,5",321,320,"-1,2",D,276200,1500,6600,TONS,1,"4,16",-320
10/08/2011,Fut,"322,5","322,5","319,5",321,"321,2","1,2",D,275700,-500,5700,TONS,1,"4,161","-321,2"
11/08/2011,Fut,"326,5",327,326,327,327,"5,8",D,279200,3500,7900,TONS,1,"4,154",-327
12/08/2011,Fut,"327,6","328,6","327,6","327,6",328,"1,0",D,283100,3900,17100,TONS,1,"4,156",-328
15/08/2011,Fut,329,331,329,330,331,"3,0",D,283100,0,8400,TONS,1,"4,155",-331
16/08/2011,Fut,"330,5",331,"329,8",330,"330,5","-0,5",D,284200,1100,8000,TONS,1,"4,159","-330,5"
17/08/2011,Fut,332,332,"331,5","331,5","331,8","1,3",D,285100,900,14200,TONS,1,"4,162","-331,8"
18/08/2011,Fut,329,"330,7",329,"330,1","330,3","-1,5",D,290200,5100,11500,TONS,1,"4,175","-330,3"
19/08/2011,Fut,"331,5","331,5","329,5","329,5","330,4","0,1",D,291100,900,4300,TONS,1,"4,174","-330,4"
23/08/2011,Fut,334,"334,8",334,334,"334,2","3,8",D,294300,3200,9000,TONS,1,"4,179","-334,2"
24/08/2011,Fut,334,"334,5",333,333,"333,7","-0,5",D,296500,2200,8900,TONS,1,"4,189","-333,7"
25/08/2011,Fut,332,334,332,"333,5","333,5","-0,2",D,300000,3500,8900,TONS,1,"4,184","-333,5"
26/08/2011,Fut,336,337,"335,8",336,"335,9","2,4",D,301800,1800,4300,TONS,1,"4,182","-335,9"
29/08/2011,Fut,339,"339,5","338,8","339,2","338,8","2,9",D,302200,400,19800,TONS,1,"4,191","-338,8"
30/08/2011,Fut,"339,5",341,"339,5",341,341,"2,2",D,309200,7000,29400,TONS,1,"4,189",-341
31/08/2011,Fut,342,"343,2","341,8","342,3","342,6","1,6",D,318500,9300,28600,TONS,1,"4,202","-342,6"
01/09/2011,Fut,341,"342,5",339,"339,4",339,"-3,6",D,326300,7800,23900,TONS,1,"4,2",-339
02/09/2011,Fut,340,342,339,"339,5","339,8","0,8",D,331200,4900,33300,TONS,1,"4,25","-339,8"
05/09/2011,Fut,"337,3","337,3","336,5","336,5",337,"-2,8",D,321600,-9600,11500,TONS,1,"4,202",-337
06/09/2011,Fut,335,336,334,336,"335,1","-1,9",D,313400,-8200,21200,TONS,1,"4,202","-335,1"
07/09/2011,Fut,"337,5","337,6",336,"337,5","336,9","1,8",D,312700,-700,11000,TONS,1,"4,21","-336,9"
08/09/2011,Fut,337,"337,6","336,8",337,"337,5","0,6",D,316000,3300,17000,TONS,1,"4,209","-337,5"
09/09/2011,Fut,337,340,337,"339,4","339,6","2,1",D,323700,7700,35300,TONS,1,"4,208","-339,6"
12/09/2011,Fut,336,"336,5","334,5","335,4","335,9","-3,7",D,323000,-700,18500,TONS,1,"4,201","-335,9"
13/09/2011,Fut,335,"335,3","333,7","333,8",335,"-0,9",D,314900,-8100,33900,TONS,1,"4,207",-335
14/09/2011,Fut,335,335,"333,2","333,5","333,7","-1,3",D,313100,-1800,8100,TONS,1,"4,207","-333,7"
15/09/2011,Fut,331,331,330,"330,9","330,2","-3,5",D,303400,-9700,15400,TONS,1,"4,207","-330,2"
16/09/2011,Fut,"332,5","332,7",329,329,"331,5","1,3",D,297700,-5700,25600,TONS,1,"4,208","-331,5"
19/09/2011,Fut,326,326,324,325,"324,4","-7,1",D,295100,-2600,14400,TONS,1,"4,208","-324,4"
20/09/2011,Fut,327,327,324,"324,9",324,"-0,4",D,295000,-100,12200,TONS,1,"4,202",-324
21/09/2011,Fut,"324,5","324,5",321,321,"321,4","-2,6",D,286900,-8100,24300,TONS,1,"4,187","-321,4"
22/09/2011,Fut,315,315,313,313,"313,5","-7,9",D,281800,-5100,17300,TONS,1,"4,2","-313,5"
23/09/2011,Fut,313,313,309,309,"309,5","-4,0",D,279400,-2400,11500,TONS,1,"4,207","-309,5"
26/09/2011,Fut,309,"311,9","308,5","311,2","309,3","-0,2",D,276700,-2700,10500,TONS,1,"4,208","-309,3"
27/09/2011,Fut,313,313,"311,2",313,312,"2,7",D,274400,-2300,18400,TONS,1,"4,201",-312
28/09/2011,Fut,"308,5","310,2",303,"303,2","303,2","-8,8",D,276400,2000,15300,TONS,1,"4,201","-303,2"
29/09/2011,Fut,305,307,305,"306,8","306,5","3,3",D,277500,1100,13800,TONS,1,"4,208","-306,5"
30/09/2011,Fut,298,"298,5","295,5",298,297,"-9,5",D,275800,-1700,16000,TONS,1,"4,201",-297
03/10/2011,Fut,"295,5",299,"295,5","298,8",298,"1,0",D,275900,100,26300,TONS,1,"4,209",-298
04/10/2011,Fut,297,297,"293,5",296,"294,7","-3,3",D,267800,-8100,31500,TONS,1,"4,201","-294,7"
05/10/2011,Fut,297,"300,6","296,5",299,299,"4,3",D,269600,1800,20300,TONS,1,"4,209",-299
06/10/2011,Fut,302,303,"300,2","300,5",301,"2,0",D,271800,2200,26800,TONS,1,"4,205",-301
07/10/2011,Fut,"301,5","301,8",300,"300,2","300,2","-0,8",D,273000,1200,13900,TONS,1,"4,214","-300,2"
11/10/2011,Fut,304,"312,2",304,"309,5","310,7","10,5",D,277600,4600,31300,TONS,1,"4,207","-310,7"
12/10/2011,Fut,310,310,"308,2","309,2","309,7","-1,0",D,280100,2500,21800,TONS,1,"4,215","-309,7"
13/10/2011,Fut,"307,5","310,7","307,5","310,2","309,8","0,1",D,277500,-2600,33400,TONS,1,"4,21","-309,8"
14/10/2011,Fut,312,"313,5",311,312,"312,8","3,0",D,278300,800,27500,TONS,1,"4,218","-312,8"
17/10/2011,Fut,309,"310,7",309,"309,1","309,8","-3,0",D,273800,-4500,18700,TONS,1,"4,218","-309,8"
18/10/2011,Fut,306,309,306,309,"307,5","-2,3",D,273900,100,20600,TONS,1,"4,221","-307,5"
19/10/2011,Fut,"309,2","309,2",305,"305,6",305,"-2,5",D,270000,-3900,32100,TONS,1,"4,229",-305
20/10/2011,Fut,305,307,303,"306,7","306,7","1,7",D,275000,5000,23800,TONS,1,"4,24","-306,7"
21/10/2011,Fut,309,309,306,306,"306,8","0,1",D,277400,2400,17300,TONS,1,"4,231","-306,8"
24/10/2011,Fut,309,"309,5","307,6",308,"308,1","1,3",D,265700,-11700,37300,TONS,1,"4,232","-308,1"
25/10/2011,Fut,"307,5","308,5","306,3","307,5","307,7","-0,4",D,265400,-300,114900,TONS,1,"4,232","-307,7"
26/10/2011,Fut,305,305,"302,8","303,5","302,8","-4,9",D,263100,-2300,12300,TONS,1,"4,232","-302,8"
27/10/2011,Fut,305,"308,5",305,"308,1","307,6","4,8",D,261200,-1900,34400,TONS,1,"4,24","-307,6"
28/10/2011,Fut,"305,5","306,5",304,304,304,"-3,6",D,245800,-15400,23000,TONS,1,"4,232",-304
31/10/2011,Fut,301,"301,8","298,5",300,"301,5","-2,5",D,227800,-18000,32500,TONS,1,"4,24","-301,5"
01/11/2011,Fut,"297,5","298,5",296,298,"298,5","-3,0",D,222900,-4900,19200,TONS,1,"4,232","-298,5"
02/11/2011,Fut,"299,5","299,5",299,"299,2","299,5","1,0",D,134400,-88500,11200,TONS,1,"4,254","-299,5"
03/11/2011,Fut,"304,5",305,302,"304,5","304,8","5,3",D,124100,-10300,13800,TONS,1,"4,248","-304,8"
04/11/2011,Fut,304,305,304,304,"304,8",0,D,104300,-19800,8600,TONS,1,"4,247","-304,8"
07/11/2011,Fut,"301,5","302,5",301,301,302,"-2,8",D,93900,-10400,6700,TONS,1,"4,253",-302
08/11/2011,Fut,303,"303,2","302,5","302,8",303,"1,0",D,86900,-7000,9300,TONS,1,"4,256",-303
09/11/2011,Fut,301,301,298,298,"299,5","-3,5",D,48200,-38700,4600,TONS,1,"4,257","-299,5"
10/11/2011,Fut,"296,5","296,5",295,"295,5","295,5","-4,0",D,47000,-1200,1600,TONS,1,"4,266","-295,5"
11/11/2011,Fut,298,299,298,298,"298,8","3,3",D,39900,-7100,6000,TONS,1,"4,26","-298,8"
14/11/2011,Fut,"300,5",301,300,300,300,"1,2",D,36600,-3300,5600,TONS,1,"4,267",-300
15/11/2011,Fut,302,"303,5",302,302,303,"3,0",D,26900,-9700,6100,TONS,1,"4,274",-303
16/11/2011,Fut,302,302,301,"301,5",301,"-2,0",D,24000,-2900,3500,TONS,1,"4,252",-301
17/11/2011,Fut,300,300,296,296,"297,8","-3,2",D,19800,-4200,3300,TONS,1,"4,263","-297,8"
18/11/2011,Fut,296,296,"294,5",296,"295,5","-2,3",D,18200,-1600,3000,TONS,1,"4,252","-295,5"
21/11/2011,Fut,294,295,291,"291,3","291,7","-3,8",D,16500,-1700,8500,TONS,1,"4,252","-291,7"
22/11/2011,Fut,290,291,287,287,287,"-4,7",D,5100,-11400,2600,TONS,1,"4,263",-287
