Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
01/09/2011,Fut,0,0,0,0,341,"-2,0",D,100,0,0,TONS,1,"4,2",-341
02/09/2011,Fut,0,0,0,0,342,"1,0",D,100,0,0,TONS,1,"4,25",-342
05/09/2011,Fut,0,0,0,0,340,"-2,0",D,100,0,0,TONS,1,"4,202",-340
06/09/2011,Fut,0,0,0,0,340,0,D,100,0,0,TONS,1,"4,202",-340
07/09/2011,Fut,0,0,0,0,341,"1,0",D,100,0,0,TONS,1,"4,21",-341
08/09/2011,Fut,0,0,0,0,341,0,D,100,0,0,TONS,1,"4,209",-341
09/09/2011,Fut,0,0,0,0,343,"2,0",D,100,0,0,TONS,1,"4,208",-343
12/09/2011,Fut,0,0,0,0,342,"-1,0",D,100,0,0,TONS,1,"4,201",-342
13/09/2011,Fut,0,0,0,0,342,0,D,100,0,0,TONS,1,"4,207",-342
14/09/2011,Fut,0,0,0,0,342,0,D,100,0,0,TONS,1,"4,207",-342
15/09/2011,Fut,0,0,0,0,340,"-2,0",D,100,0,0,TONS,1,"4,207",-340
16/09/2011,Fut,0,0,0,0,340,0,D,100,0,0,TONS,1,"4,208",-340
19/09/2011,Fut,0,0,0,0,333,"-7,0",D,100,0,0,TONS,1,"4,208",-333
20/09/2011,Fut,0,0,0,0,332,"-1,0",D,100,0,0,TONS,1,"4,202",-332
21/09/2011,Fut,0,0,0,0,330,"-2,0",D,100,0,0,TONS,1,"4,187",-330
22/09/2011,Fut,0,0,0,0,319,"-11,0",D,100,0,0,TONS,1,"4,2",-319
23/09/2011,Fut,0,0,0,0,316,"-3,0",D,100,0,0,TONS,1,"4,207",-316
26/09/2011,Fut,0,0,0,0,317,"1,0",D,100,0,0,TONS,1,"4,208",-317
27/09/2011,Fut,0,0,0,0,320,"3,0",D,100,0,0,TONS,1,"4,201",-320
28/09/2011,Fut,0,0,0,0,314,"-6,0",D,100,0,0,TONS,1,"4,201",-314
29/09/2011,Fut,0,0,0,0,316,"2,0",D,100,0,0,TONS,1,"4,208",-316
30/09/2011,Fut,0,0,0,0,309,"-7,0",D,100,0,0,TONS,1,"4,201",-309
03/10/2011,Fut,0,0,0,0,"308,5","-0,5",D,100,0,0,TONS,1,"4,209","-308,5"
04/10/2011,Fut,0,0,0,0,307,"-1,5",D,100,0,0,TONS,1,"4,201",-307
05/10/2011,Fut,0,0,0,0,311,"4,0",D,100,0,0,TONS,1,"4,209",-311
06/10/2011,Fut,0,0,0,0,311,0,D,100,0,0,TONS,1,"4,205",-311
07/10/2011,Fut,0,0,0,0,310,"-1,0",D,100,0,0,TONS,1,"4,214",-310
11/10/2011,Fut,0,0,0,0,"321,5","11,5",D,100,0,0,TONS,1,"4,207","-321,5"
12/10/2011,Fut,0,0,0,0,322,"0,5",D,100,0,0,TONS,1,"4,215",-322
13/10/2011,Fut,0,0,0,0,322,0,D,100,0,0,TONS,1,"4,21",-322
14/10/2011,Fut,0,0,0,0,322,0,D,100,0,0,TONS,1,"4,218",-322
17/10/2011,Fut,0,0,0,0,320,"-2,0",D,100,0,0,TONS,1,"4,218",-320
18/10/2011,Fut,0,0,0,0,318,"-2,0",D,100,0,0,TONS,1,"4,221",-318
19/10/2011,Fut,0,0,0,0,313,"-5,0",D,100,0,0,TONS,1,"4,229",-313
20/10/2011,Fut,"309,8","309,8","309,8","309,8","309,8","-3,2",D,300,200,200,TONS,1,"4,24","-309,8"
21/10/2011,Fut,0,0,0,0,"309,5","-0,3",D,300,0,0,TONS,1,"4,231","-309,5"
24/10/2011,Fut,0,0,0,0,310,"0,5",D,300,0,0,TONS,1,"4,232",-310
25/10/2011,Fut,0,0,0,0,310,0,D,300,0,0,TONS,1,"4,232",-310
26/10/2011,Fut,0,0,0,0,307,"-3,0",D,300,0,0,TONS,1,"4,232",-307
27/10/2011,Fut,0,0,0,0,312,"5,0",D,300,0,0,TONS,1,"4,24",-312
28/10/2011,Fut,0,0,0,0,308,"-4,0",D,300,0,0,TONS,1,"4,232",-308
31/10/2011,Fut,0,0,0,0,307,"-1,0",D,300,0,0,TONS,1,"4,24",-307
01/11/2011,Fut,0,0,0,0,305,"-2,0",D,300,0,0,TONS,1,"4,232",-305
02/11/2011,Fut,0,0,0,0,"305,2","0,2",D,300,0,0,TONS,1,"4,254","-305,2"
03/11/2011,Fut,0,0,0,0,307,"1,8",D,300,0,0,TONS,1,"4,248",-307
04/11/2011,Fut,0,0,0,0,307,0,D,300,0,0,TONS,1,"4,247",-307
07/11/2011,Fut,0,0,0,0,304,"-3,0",D,300,0,0,TONS,1,"4,253",-304
08/11/2011,Fut,0,0,0,0,"306,2","2,2",D,300,0,0,TONS,1,"4,256","-306,2"
09/11/2011,Fut,0,0,0,0,302,"-4,2",D,300,0,0,TONS,1,"4,257",-302
10/11/2011,Fut,0,0,0,0,298,"-4,0",D,300,0,0,TONS,1,"4,266",-298
11/11/2011,Fut,0,0,0,0,303,"5,0",D,300,0,0,TONS,1,"4,26",-303
14/11/2011,Fut,0,0,0,0,307,"4,0",D,300,0,0,TONS,1,"4,267",-307
15/11/2011,Fut,0,0,0,0,307,0,D,300,0,0,TONS,1,"4,274",-307
16/11/2011,Fut,0,0,0,0,307,0,D,300,0,0,TONS,1,"4,252",-307
17/11/2011,Fut,0,0,0,0,304,"-3,0",D,300,0,0,TONS,1,"4,263",-304
18/11/2011,Fut,0,0,0,0,302,"-2,0",D,300,0,0,TONS,1,"4,252",-302
21/11/2011,Fut,0,0,0,0,298,"-4,0",D,300,0,0,TONS,1,"4,252",-298
22/11/2011,Fut,0,0,0,0,296,"-2,0",D,300,0,0,TONS,1,"4,263",-296
23/11/2011,Fut,0,0,0,0,290,"-6,0",D,300,0,0,TONS,1,"4,257",-290
24/11/2011,Fut,0,0,0,0,286,"-4,0",D,300,0,0,TONS,1,"4,267",-286
25/11/2011,Fut,0,0,0,0,281,"-5,0",D,300,0,0,TONS,1,"4,267",-281
29/11/2011,Fut,0,0,0,0,285,"4,0",D,300,0,0,TONS,1,"4,273",-285
30/11/2011,Fut,0,0,0,0,288,"3,0",D,300,0,0,TONS,1,"4,277",-288
01/12/2011,Fut,0,0,0,0,288,0,D,300,0,0,TONS,1,"4,279",-288
02/12/2011,Fut,0,0,0,0,288,0,D,300,0,0,TONS,1,"4,279",-288
05/12/2011,Fut,0,0,0,0,288,0,D,300,0,0,TONS,1,"4,29",-288
06/12/2011,Fut,0,0,0,0,288,0,D,300,0,0,TONS,1,"4,278",-288
07/12/2011,Fut,0,0,0,0,288,0,D,300,0,0,TONS,1,"4,272",-288
12/12/2011,Fut,0,0,0,0,286,"-2,0",D,300,0,0,TONS,1,"4,283",-286
13/12/2011,Fut,0,0,0,0,"287,5","1,5",D,300,0,0,TONS,1,"4,276","-287,5"
14/12/2011,Fut,0,0,0,0,284,"-3,5",D,300,0,0,TONS,1,"4,276",-284
15/12/2011,Fut,0,0,0,0,286,"2,0",D,300,0,0,TONS,1,"4,286",-286
16/12/2011,Fut,0,0,0,0,291,"5,0",D,300,0,0,TONS,1,"4,283",-291
19/12/2011,Fut,0,0,0,0,293,"2,0",D,300,0,0,TONS,1,"4,289",-293
20/12/2011,Fut,0,0,0,0,290,"-3,0",D,300,0,0,TONS,1,"4,296",-290
21/12/2011,Fut,0,0,0,0,293,"3,0",D,300,0,0,TONS,1,"4,288",-293
22/12/2011,Fut,0,0,0,0,295,"2,0",D,300,0,0,TONS,1,"4,288",-295
23/12/2011,Fut,0,0,0,0,296,"1,0",D,300,0,0,TONS,1,"4,296",-296
27/12/2011,Fut,0,0,0,0,306,"10,0",D,300,0,0,TONS,1,"4,292",-306
28/12/2011,Fut,0,0,0,0,308,"2,0",D,300,0,0,TONS,1,"4,296",-308
29/12/2011,Fut,0,0,0,0,308,0,D,300,0,0,TONS,1,"4,3",-308
30/12/2011,Fut,309,309,309,309,309,"1,0",D,600,300,300,TONS,1,"4,307",-309
03/01/2012,Fut,0,0,0,0,313,"4,0",D,600,0,0,TONS,1,"4,303",-313
04/01/2012,Fut,0,0,0,0,"317,5","4,5",D,600,0,0,TONS,1,"4,308","-317,5"
05/01/2012,Fut,0,0,0,0,310,"-7,5",D,600,0,0,TONS,1,"4,31",-310
06/01/2012,Fut,0,0,0,0,310,0,D,600,0,0,TONS,1,"4,311",-310
09/01/2012,Fut,0,0,0,0,314,"4,0",D,600,0,0,TONS,1,"4,318",-314
10/01/2012,Fut,0,0,0,0,314,0,D,600,0,0,TONS,1,"4,309",-314
11/01/2012,Fut,0,0,0,0,308,"-6,0",D,600,0,0,TONS,1,"4,317",-308
12/01/2012,Fut,0,0,0,0,304,"-4,0",D,600,0,0,TONS,1,"4,309",-304
13/01/2012,Fut,0,0,0,0,303,"-1,0",D,600,0,0,TONS,1,"4,316",-303
16/01/2012,Fut,0,0,0,0,305,"2,0",D,600,0,0,TONS,1,"4,311",-305
17/01/2012,Fut,0,0,0,0,310,"5,0",D,600,0,0,TONS,1,"4,314",-310
18/01/2012,Fut,0,0,0,0,310,0,D,600,0,0,TONS,1,"4,315",-310
19/01/2012,Fut,0,0,0,0,311,"1,0",D,600,0,0,TONS,1,"4,317",-311
20/01/2012,Fut,0,0,0,0,308,"-3,0",D,600,0,0,TONS,1,"4,326",-308
23/01/2012,Fut,0,0,0,0,"314,8","6,8",D,600,0,0,TONS,1,"4,324","-314,8"
24/01/2012,Fut,0,0,0,0,317,"2,2",D,600,0,0,TONS,1,"4,334",-317
25/01/2012,Fut,0,0,0,0,317,0,D,600,0,0,TONS,1,"4,34",-317
26/01/2012,Fut,0,0,0,0,"317,5","0,5",D,600,0,0,TONS,1,"4,344","-317,5"
27/01/2012,Fut,0,0,0,0,317,"-0,5",D,600,0,0,TONS,1,"4,341",-317
30/01/2012,Fut,0,0,0,0,310,"-7,0",D,600,0,0,TONS,1,"4,34",-310
31/01/2012,Fut,0,0,0,0,"310,5","0,5",D,600,0,0,TONS,1,"4,341","-310,5"
01/02/2012,Fut,0,0,0,0,314,"3,5",D,600,0,0,TONS,1,"4,331",-314
02/02/2012,Fut,0,0,0,0,315,"1,0",D,600,0,0,TONS,1,"4,339",-315
03/02/2012,Fut,0,0,0,0,318,"3,0",D,600,0,0,TONS,1,"4,328",-318
06/02/2012,Fut,0,0,0,0,318,0,D,600,0,0,TONS,1,"4,331",-318
07/02/2012,Fut,"317,5","317,5","317,5","317,5","317,5","-0,5",D,1200,600,1100,TONS,1,"4,341","-317,5"
08/02/2012,Fut,0,0,0,0,317,"-0,5",D,1200,0,0,TONS,1,"4,343",-317
09/02/2012,Fut,318,318,318,318,"318,5","1,5",D,1700,500,500,TONS,1,"4,35","-318,5"
10/02/2012,Fut,0,0,0,0,318,"-0,5",D,1700,0,0,TONS,1,"4,351",-318
13/02/2012,Fut,0,0,0,0,320,"2,0",D,1700,0,0,TONS,1,"4,351",-320
14/02/2012,Fut,0,0,0,0,322,"2,0",D,1700,0,0,TONS,1,"4,351",-322
15/02/2012,Fut,324,324,322,322,322,0,D,3400,1700,1800,TONS,1,"4,345",-322
16/02/2012,Fut,322,322,322,322,322,0,D,3400,0,600,TONS,1,"4,357",-322
17/02/2012,Fut,324,324,323,"323,4",323,"1,0",D,4100,700,800,TONS,1,"4,36",-323
22/02/2012,Fut,323,323,323,323,323,0,D,4600,500,500,TONS,1,"4,363",-323
23/02/2012,Fut,323,324,323,324,324,"1,0",D,9400,4800,5100,TONS,1,"4,36",-324
24/02/2012,Fut,325,"325,5",325,325,325,"1,0",D,11700,2300,3100,TONS,1,"4,351",-325
28/02/2012,Fut,328,"329,5",328,329,329,"4,0",D,13200,1500,1600,TONS,1,"4,36",-329
29/02/2012,Fut,329,"329,5",329,"329,5","329,5","0,5",D,14600,1400,1500,TONS,1,"4,352","-329,5"
01/03/2012,Fut,329,"329,2",329,329,329,"-0,5",D,23800,9200,10900,TONS,1,"4,36",-329
02/03/2012,Fut,"328,8",331,"328,8",331,"329,5","0,5",D,26900,3100,4500,TONS,1,"4,342","-329,5"
05/03/2012,Fut,329,"329,5",329,"329,2","329,2","-0,3",D,30800,3900,7700,TONS,1,"4,338","-329,2"
06/03/2012,Fut,"328,8",330,"328,8",330,"329,8","0,6",D,34300,3500,5300,TONS,1,"4,332","-329,8"
07/03/2012,Fut,330,331,330,331,331,"1,2",D,38800,4500,5100,TONS,1,"4,333",-331
08/03/2012,Fut,332,334,332,"333,3",334,"3,0",D,43700,4900,7500,TONS,1,"4,34",-334
09/03/2012,Fut,335,335,333,334,334,0,D,46500,2800,4400,TONS,1,"4,344",-334
12/03/2012,Fut,334,"334,5",334,"334,3","334,5","0,5",D,48500,2000,3100,TONS,1,"4,342","-334,5"
13/03/2012,Fut,338,"338,5",338,"338,5",338,"3,5",D,51900,3400,5100,TONS,1,"4,354",-338
14/03/2012,Fut,339,340,"338,3","338,4","338,5","0,5",D,58900,7000,17200,TONS,1,"4,352","-338,5"
15/03/2012,Fut,343,343,"339,5",342,"340,7","2,2",D,69000,10100,25800,TONS,1,"4,354","-340,7"
16/03/2012,Fut,"342,5","342,6","340,9","341,5","341,1","0,4",D,77700,8700,12400,TONS,1,"4,357","-341,1"
19/03/2012,Fut,341,"341,2","339,8","341,2","339,8","-1,3",D,80700,3000,3500,TONS,1,"4,358","-339,8"
20/03/2012,Fut,"336,5","336,5","335,5","336,2",336,"-3,8",D,83900,3200,7600,TONS,1,"4,36",-336
21/03/2012,Fut,337,339,337,339,339,"3,0",D,88600,4700,5500,TONS,1,"4,371",-339
22/03/2012,Fut,"338,5",339,338,339,339,0,D,91400,2800,2900,TONS,1,"4,369",-339
23/03/2012,Fut,342,343,"341,5","342,5",343,"4,0",D,97500,6100,13100,TONS,1,"4,362",-343
26/03/2012,Fut,"343,5","347,5","343,5","345,7",346,"3,0",D,110000,12500,19100,TONS,1,"4,374",-346
27/03/2012,Fut,347,347,"344,3",345,"344,5","-1,5",D,126700,16700,25900,TONS,1,"4,376","-344,5"
28/03/2012,Fut,346,"346,5",345,345,345,"0,5",D,135900,9200,28100,TONS,1,"4,37",-345
29/03/2012,Fut,"345,5",346,343,344,"343,5","-1,5",D,152100,16200,35300,TONS,1,"4,372","-343,5"
30/03/2012,Fut,352,"355,5",352,"355,3",355,"11,5",D,179700,27600,52100,TONS,1,"4,383",-355
03/04/2012,Fut,"358,5","360,2",358,358,"359,5","4,5",D,204000,24300,34700,TONS,1,"4,384","-359,5"
04/04/2012,Fut,358,"360,5",358,"359,5","360,5","1,0",D,224900,20900,30300,TONS,1,"4,387","-360,5"
09/04/2012,Fut,364,364,361,"361,5","361,5","1,0",D,230100,5200,19000,TONS,1,"4,383","-361,5"
10/04/2012,Fut,"361,5",363,359,359,359,"-2,5",D,256300,26200,36000,TONS,1,"4,38",-359
11/04/2012,Fut,358,358,"356,8","357,7",357,"-2,0",D,271700,15400,25100,TONS,1,"4,381",-357
12/04/2012,Fut,360,"361,8",360,"361,5",361,"4,0",D,295300,23600,34700,TONS,1,"4,387",-361
13/04/2012,Fut,360,"361,5","359,8","361,1","361,3","0,3",D,304900,9600,25300,TONS,1,"4,397","-361,3"
16/04/2012,Fut,358,"358,3",357,"358,2","358,3","-3,0",D,301700,-3200,15900,TONS,1,"4,392","-358,3"
17/04/2012,Fut,360,"360,7",360,"360,5","360,7","2,4",D,310300,8600,21200,TONS,1,"4,397","-360,7"
18/04/2012,Fut,357,"359,2","356,8","357,3","357,3","-3,4",D,325100,14800,31900,TONS,1,"4,395","-357,3"
19/04/2012,Fut,"360,2","360,5",358,"358,7",359,"1,7",D,337200,12100,29100,TONS,1,"4,408",-359
20/04/2012,Fut,359,"362,5",359,"361,5","361,8","2,8",D,354300,17100,28000,TONS,1,"4,401","-361,8"
23/04/2012,Fut,"361,5","361,5","359,3","359,5",360,"-1,8",D,361600,7300,32700,TONS,1,"4,403",-360
24/04/2012,Fut,360,"362,5",360,"360,7","362,5","2,5",D,371500,9900,34600,TONS,1,"4,407","-362,5"
25/04/2012,Fut,364,364,"361,4","362,4","362,2","-0,3",D,388000,16500,46300,TONS,1,"4,409","-362,2"
26/04/2012,Fut,361,"362,5","359,5","362,1","362,5","0,3",D,403700,15700,33800,TONS,1,"4,41","-362,5"
27/04/2012,Fut,"364,5","365,2","363,5","364,8","364,5","2,0",D,422600,18900,46200,TONS,1,"4,411","-364,5"
02/05/2012,Fut,366,"367,8","359,3",360,"360,7","-3,8",D,430500,7900,33800,TONS,1,"4,423","-360,7"
03/05/2012,Fut,"359,5",360,"358,1",360,"359,4","-1,3",D,433500,3000,22800,TONS,1,"4,423","-359,4"
04/05/2012,Fut,"358,5","360,6",358,"360,4","360,3","0,9",D,434100,600,20700,TONS,1,"4,424","-360,3"
07/05/2012,Fut,358,358,"357,3","357,9","357,9","-2,4",D,438600,4500,16400,TONS,1,"4,427","-357,9"
08/05/2012,Fut,356,357,"352,9","353,8","353,5","-4,4",D,438200,-400,30700,TONS,1,"4,434","-353,5"
09/05/2012,Fut,350,354,350,"352,8","353,5",0,D,455300,17100,36600,TONS,1,"4,436","-353,5"
10/05/2012,Fut,356,"358,5",356,"357,8",358,"4,5",D,465200,9900,29900,TONS,1,"4,444",-358
11/05/2012,Fut,"356,5","356,5","349,4","349,5",349,"-9,0",D,460700,-4500,19600,TONS,1,"4,442",-349
14/05/2012,Fut,347,347,"344,8",347,"346,9","-2,1",D,456600,-4100,26900,TONS,1,"4,437","-346,9"
15/05/2012,Fut,348,351,"346,3","350,8","349,9","3,0",D,462700,6100,25400,TONS,1,"4,446","-349,9"
16/05/2012,Fut,"349,5","350,5",349,"349,6","350,3","0,4",D,470200,7500,20900,TONS,1,"4,447","-350,3"
17/05/2012,Fut,"353,8","353,8","351,3","352,5","351,8","1,5",D,485000,14800,42900,TONS,1,"4,447","-351,8"
18/05/2012,Fut,351,"351,6","349,5","350,7","349,5","-2,3",D,486700,1700,21300,TONS,1,"4,456","-349,5"
21/05/2012,Fut,353,353,"351,1","352,2","352,2","2,7",D,484600,-2100,19200,TONS,1,"4,459","-352,2"
22/05/2012,Fut,"352,5","352,5","346,6","347,3","347,8","-4,4",D,480000,-4600,23000,TONS,1,"4,473","-347,8"
23/05/2012,Fut,345,345,"342,7","344,3","343,8","-4,0",D,490200,10200,40500,TONS,1,"4,465","-343,8"
24/05/2012,Fut,"346,5",347,"345,4","346,5","345,9","2,1",D,490200,0,17900,TONS,1,"4,474","-345,9"
28/05/2012,Fut,347,348,347,348,"347,4","1,5",D,490600,400,4300,TONS,1,"4,47","-347,4"
29/05/2012,Fut,349,"349,7","347,4","347,9",348,"0,6",D,496900,6300,27400,TONS,1,"4,468",-348
30/05/2012,Fut,347,"347,8","344,8","347,5","347,8","-0,2",D,509600,12700,36900,TONS,1,"4,468","-347,8"
31/05/2012,Fut,"344,5","344,8","340,8",341,341,"-6,8",D,499000,-10600,41600,TONS,1,"4,475",-341
01/06/2012,Fut,341,342,"339,5",340,340,"-1,0",D,501500,2500,36800,TONS,1,"4,476",-340
04/06/2012,Fut,340,341,340,"340,4","340,7","0,7",D,513900,12400,30600,TONS,1,"4,468","-340,7"
05/06/2012,Fut,"341,1","342,8","341,1","342,3","341,8","1,1",D,517600,3700,21300,TONS,1,"4,474","-341,8"
06/06/2012,Fut,345,347,345,347,"346,3","4,5",D,519900,2300,7000,TONS,1,"4,482","-346,3"
07/06/2012,Fut,350,355,350,"353,5","353,5","7,2",D,528300,8400,38700,TONS,1,"4,482","-353,5"
08/06/2012,Fut,"353,5","354,3","351,8",352,352,"-1,5",D,534500,6200,19300,TONS,1,"4,481",-352
11/06/2012,Fut,353,"353,5",351,"353,5","352,2","0,2",D,537700,3200,21400,TONS,1,"4,483","-352,2"
12/06/2012,Fut,"352,5","354,2",351,"351,5","351,5","-0,7",D,545400,7700,19300,TONS,1,"4,485","-351,5"
13/06/2012,Fut,350,350,347,348,"347,2","-4,3",D,554800,9400,23800,TONS,1,"4,489","-347,2"
14/06/2012,Fut,348,348,345,346,346,"-1,2",D,571700,16900,36400,TONS,1,"4,491",-346
15/06/2012,Fut,"346,5","347,3","345,5",347,"347,3","1,3",D,581800,10100,36500,TONS,1,"4,492","-347,3"
18/06/2012,Fut,"351,5","352,5",350,"352,5","352,2","4,9",D,584800,3000,35200,TONS,1,"4,495","-352,2"
19/06/2012,Fut,"359,5",363,"359,5",361,"360,5","8,3",D,605700,20900,81400,TONS,1,"4,499","-360,5"
21/06/2012,Fut,362,363,"359,5",360,"360,1","-0,4",D,616000,10300,34700,TONS,1,"4,511","-360,1"
22/06/2012,Fut,"363,5","365,8",362,363,"362,4","2,3",D,627400,11400,38500,TONS,1,"4,504","-362,4"
25/06/2012,Fut,"373,5",374,371,374,372,"9,6",D,638100,10700,29900,TONS,1,"4,509",-372
26/06/2012,Fut,372,372,"368,5",369,"369,1","-2,9",D,638500,400,14400,TONS,1,"4,521","-369,1"
27/06/2012,Fut,373,"373,7","367,5","369,1","367,5","-1,6",D,649700,11200,22700,TONS,1,"4,512","-367,5"
28/06/2012,Fut,"368,5","369,5","366,4","368,5",367,"-0,5",D,652400,2700,28500,TONS,1,"4,515",-367
29/06/2012,Fut,370,372,"369,6","370,5",372,"5,0",D,662700,10300,24300,TONS,1,"4,521",-372
02/07/2012,Fut,375,"376,5","372,3","376,5",373,"1,0",D,672500,9800,16000,TONS,1,"4,523",-373
03/07/2012,Fut,375,381,375,"378,8","378,5","5,5",D,677100,4600,42300,TONS,1,"4,535","-378,5"
04/07/2012,Fut,379,"379,5","378,2",379,"378,4","-0,1",D,670400,-6700,30300,TONS,1,"4,533","-378,4"
05/07/2012,Fut,384,390,383,"389,5",388,"9,6",D,682400,12000,48400,TONS,1,"4,523",-388
06/07/2012,Fut,"386,5","387,5","384,2","384,5","384,8","-3,2",D,681900,-500,17600,TONS,1,"4,538","-384,8"
10/07/2012,Fut,392,"394,3","390,8",391,"391,3","6,5",D,690400,8500,29700,TONS,1,"4,534","-391,3"
11/07/2012,Fut,"397,5","397,5",383,"384,5","384,2","-7,1",D,693100,2700,40700,TONS,1,"4,545","-384,2"
12/07/2012,Fut,383,388,383,"385,5","385,2","1,0",D,701000,7900,36600,TONS,1,"4,539","-385,2"
13/07/2012,Fut,388,"390,5","386,5","390,2","389,9","4,7",D,712800,11800,45300,TONS,1,"4,551","-389,9"
16/07/2012,Fut,397,"398,6","396,6","398,5","397,3","7,4",D,719500,6700,57000,TONS,1,"4,544","-397,3"
17/07/2012,Fut,398,400,396,"396,5","397,5","0,2",D,726700,7200,32400,TONS,1,"4,557","-397,5"
18/07/2012,Fut,"396,5","399,8","394,8","399,3","399,7","2,2",D,736900,10200,43500,TONS,1,"4,557","-399,7"
19/07/2012,Fut,404,408,403,406,"407,8","8,1",D,754500,17600,63100,TONS,1,"4,562","-407,8"
20/07/2012,Fut,412,416,"409,2",416,413,"5,2",D,780800,26300,81400,TONS,1,"4,569",-413
23/07/2012,Fut,412,412,"403,5","404,6",405,"-8,0",D,783400,2600,42700,TONS,1,"4,564",-405
24/07/2012,Fut,395,"396,5",393,396,395,"-10,0",D,783400,0,64500,TONS,1,"4,567",-395
25/07/2012,Fut,402,"405,4","401,5","405,4","404,7","9,7",D,790500,7100,42600,TONS,1,"4,575","-404,7"
26/07/2012,Fut,401,401,397,"397,5","397,1","-7,6",D,788300,-2200,17800,TONS,1,"4,566","-397,1"
27/07/2012,Fut,400,"403,7",400,"402,2",403,"5,9",D,787900,-400,24200,TONS,1,"4,572",-403
30/07/2012,Fut,410,410,407,"408,6","408,5","5,5",D,786700,-1200,27500,TONS,1,"4,572","-408,5"
31/07/2012,Fut,408,"411,5","405,2","405,5",408,"-0,5",D,784500,-2200,29100,TONS,1,"4,577",-408
01/08/2012,Fut,403,403,396,396,"402,5","-5,5",D,778000,-6500,20100,TONS,1,"4,581","-402,5"
02/08/2012,Fut,"390,5","393,5","390,5","391,5",393,"-9,5",D,765500,-12500,22400,TONS,1,"4,583",-393
03/08/2012,Fut,396,400,396,"397,5",397,"4,0",D,765700,200,48400,TONS,1,"4,595",-397
06/08/2012,Fut,390,"395,3","389,5","393,8","394,3","-2,7",D,771200,5500,22800,TONS,1,"4,585","-394,3"
07/08/2012,Fut,397,397,"392,3","393,7","392,6","-1,7",D,765300,-5900,25000,TONS,1,"4,598","-392,6"
08/08/2012,Fut,392,"397,8",392,"396,5","397,5","4,9",D,770200,4900,27200,TONS,1,"4,602","-397,5"
09/08/2012,Fut,"403,5","407,5","402,5","405,5","406,5","9,0",D,793800,23600,45400,TONS,1,"4,596","-406,5"
10/08/2012,Fut,407,407,402,406,406,"-0,5",D,793600,-200,30100,TONS,1,"4,596",-406
13/08/2012,Fut,399,"401,8",399,401,"401,2","-4,8",D,788900,-4700,20700,TONS,1,"4,602","-401,2"
14/08/2012,Fut,400,"402,5","399,5",402,"402,5","1,3",D,789300,400,6500,TONS,1,"4,602","-402,5"
15/08/2012,Fut,408,"408,9","406,5","406,5","408,5","6,0",D,790500,1200,24300,TONS,1,"4,612","-408,5"
16/08/2012,Fut,407,408,407,"407,6","407,8","-0,7",D,798500,8000,21400,TONS,1,"4,605","-407,8"
17/08/2012,Fut,410,412,410,"411,5","411,5","3,7",D,806300,7800,22800,TONS,1,"4,618","-411,5"
21/08/2012,Fut,"427,5","428,5",425,425,"427,8","7,8",D,812400,6100,31800,TONS,1,"4,627","-427,8"
22/08/2012,Fut,425,428,425,428,"427,8",0,D,822400,10000,27200,TONS,1,"4,622","-427,8"
23/08/2012,Fut,429,429,"425,5",428,"426,6","-1,2",D,824000,1600,23800,TONS,1,"4,613","-426,6"
