Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
20/11/2020,Fut,"325,5","325,5","322,6","322,6",324,"3,3",D,9000,2000,3400,TONS,"80,35","80,25",-324
24/11/2020,Fut,0,0,0,0,"325,8","1,8",D,9000,0,0,TONS,"80,7","80,8","-325,8"
25/11/2020,Fut,"324,1","324,1","320,9","320,9",322,"-3,8",D,8600,-400,1100,TONS,"80,79","80,91",-322
26/11/2020,Fut,320,320,319,319,320,"-2,0",D,8900,300,500,TONS,"80,89","80,78",-320
27/11/2020,Fut,"320,4","320,4","319,4","319,4","319,4","-0,6",D,9400,500,1000,TONS,"81,07","81,17","-319,4"
30/11/2020,Fut,"311,9","311,9","311,9","311,9","311,4","-8,0",D,9400,0,300,TONS,"81,31","81,17","-311,4"
01/12/2020,Fut,313,313,"312,4","312,4","312,3","0,9",D,9600,200,300,TONS,"81,43","81,52","-312,3"
02/12/2020,Fut,310,"310,5","309,5","309,5",310,"-2,3",D,10100,500,600,TONS,"81,49","81,61",-310
03/12/2020,Fut,"311,8","312,1","310,5",312,312,"2,0",D,11100,1000,2500,TONS,"81,56","81,69",-312
04/12/2020,Fut,"312,9","314,3","312,9","313,5",314,"2,0",D,11200,100,300,TONS,"81,65","81,79",-314
09/12/2020,Fut,"311,8","311,8",311,311,311,"-3,0",D,11600,400,600,TONS,"82,04","82,18",-311
10/12/2020,Fut,"315,5","315,5","310,3","312,5","312,2","1,2",D,13000,1400,2700,TONS,"82,13","82,02","-312,2"
11/12/2020,Fut,"313,5","314,2","312,1",314,"314,1","1,9",D,13800,800,2500,TONS,"82,21","82,34","-314,1"
14/12/2020,Fut,"315,5","315,5",314,"314,9","314,4","0,3",D,13800,0,800,TONS,"82,45","82,33","-314,4"
15/12/2020,Fut,"313,7","317,8","312,9","317,8","316,2","1,8",D,14800,1000,1600,TONS,"82,53","82,41","-316,2"
16/12/2020,Fut,"318,3","318,3",317,317,"316,9","0,7",D,15700,900,1500,TONS,"82,62","82,51","-316,9"
17/12/2020,Fut,"318,9","321,1","318,6","320,5","320,2","3,3",D,16100,400,700,TONS,"82,71","82,85","-320,2"
18/12/2020,Fut,"323,3","324,5","323,2","323,3","324,3","4,1",D,17500,1400,1600,TONS,"82,84","82,97","-324,3"
21/12/2020,Fut,327,"327,1",327,"327,1","328,4","4,1",D,17700,200,600,TONS,"83,15","83,25","-328,4"
22/12/2020,Fut,0,0,0,0,"329,5","1,1",D,17700,0,0,TONS,"83,25","83,37","-329,5"
23/12/2020,Fut,"332,2","334,2","332,2","334,1","332,8","3,3",D,18300,600,600,TONS,"83,36","83,24","-332,8"
28/12/2020,Fut,"332,3","333,2","332,3","332,8","332,8",0,D,18300,0,800,TONS,"83,9","83,78","-332,8"
29/12/2020,Fut,"337,9","341,5","337,9","341,5",340,"7,2",D,18600,300,300,TONS,"84,02","84,16",-340
30/12/2020,Fut,341,341,"338,5",340,340,0,D,19600,1000,1200,TONS,"84,15","84,04",-340
04/01/2021,Fut,345,345,"340,1",342,"342,6","2,6",D,19500,-100,400,TONS,"84,7","84,58","-342,6"
05/01/2021,Fut,350,"354,7",350,"353,2","352,7","10,1",D,18600,-900,7400,TONS,"84,81","84,93","-352,7"
06/01/2021,Fut,"357,1","357,6","349,1","349,1","351,9","-0,8",D,18800,200,1300,TONS,"84,91","85,04","-351,9"
07/01/2021,Fut,"347,5",349,"345,9","348,5",349,"-2,9",D,18200,-600,6700,TONS,85,85,-349
08/01/2021,Fut,350,"351,5",350,"351,5",351,"2,0",D,23100,4900,5700,TONS,"85,12",85,-351
11/01/2021,Fut,347,"347,5",347,"347,5","349,2","-1,8",D,23300,200,300,TONS,"85,37","85,26","-349,2"
12/01/2021,Fut,350,"357,5",350,356,"356,5","7,3",D,26600,3300,6200,TONS,"85,47","85,35","-356,5"
13/01/2021,Fut,355,"357,5",355,356,"355,4","-1,1",D,28300,1700,3500,TONS,"85,55","85,68","-355,4"
14/01/2021,Fut,357,359,357,357,"357,8","2,4",D,30700,2400,3200,TONS,"85,64","85,55","-357,8"
15/01/2021,Fut,"354,2","354,2","351,5",352,352,"-5,8",D,34100,3400,5900,TONS,"85,74","85,87",-352
18/01/2021,Fut,"350,3","351,5","349,7","349,7","350,1","-1,9",D,36500,2400,3100,TONS,"86,08","85,93","-350,1"
19/01/2021,Fut,"349,5","349,5","339,1",341,"339,2","-10,9",D,45000,8500,10400,TONS,"86,21","86,32","-339,2"
20/01/2021,Fut,"333,9","335,5","333,3",334,"333,5","-5,7",D,64500,19500,23100,TONS,"86,35","86,2","-333,5"
21/01/2021,Fut,"337,8","338,5","335,6","335,6",335,"1,5",D,77400,12900,18100,TONS,"86,43","86,31",-335
22/01/2021,Fut,332,332,320,"320,5",321,"-14,0",D,81500,4100,8800,TONS,"86,57","86,42",-321
25/01/2021,Fut,324,328,324,326,"326,5","5,5",D,89100,7600,10600,TONS,"86,9","86,78","-326,5"
26/01/2021,Fut,333,334,"331,5",332,"331,4","4,9",D,91400,2300,4000,TONS,"87,02","87,16","-331,4"
27/01/2021,Fut,330,"330,1",328,330,330,"-1,4",D,94000,2600,6500,TONS,"87,11","87,02",-330
28/01/2021,Fut,"324,5","326,5","324,5","326,5","325,8","-4,2",D,100400,6400,10000,TONS,"87,2","87,12","-325,8"
29/01/2021,Fut,"323,3","328,5","323,3","327,5",328,"2,2",D,110900,10500,20600,TONS,"87,33","87,18",-328
01/02/2021,Fut,"327,2","327,4","325,5",327,327,"-1,0",D,115800,4900,9000,TONS,"87,6","87,49",-327
02/02/2021,Fut,"322,3",329,"322,3",329,"328,6","1,6",D,119000,3200,7900,TONS,"87,7","87,59","-328,6"
03/02/2021,Fut,"328,5",332,"328,5",330,331,"2,4",D,134200,15200,23500,TONS,"87,8","87,93",-331
04/02/2021,Fut,"332,5","332,5","330,2",331,331,0,D,143000,8800,15900,TONS,"87,91","88,02",-331
05/02/2021,Fut,331,"331,7",328,328,"328,5","-2,5",D,153700,10700,15500,TONS,88,"87,89","-328,5"
08/02/2021,Fut,330,"331,3",330,331,"330,9","2,4",D,164000,10300,13500,TONS,"88,17","88,2","-330,9"
09/02/2021,Fut,"335,5","335,5","329,1","329,1","331,9","1,0",D,172500,8500,12300,TONS,"88,26","88,4","-331,9"
10/02/2021,Fut,"323,9",327,"322,5",323,"323,6","-8,3",D,178400,5900,14500,TONS,"88,36","88,48","-323,6"
11/02/2021,Fut,"327,5","328,1",325,"326,5",326,"2,4",D,184500,6100,17400,TONS,"88,45","88,32",-326
12/02/2021,Fut,"326,4","328,8","325,5","328,8","327,5","1,5",D,185500,1000,9500,TONS,"88,54","88,64","-327,5"
17/02/2021,Fut,330,331,330,331,"330,5","3,0",D,186500,1000,1500,TONS,"88,94","88,84","-330,5"
18/02/2021,Fut,330,330,330,330,330,"-0,5",D,188100,1600,4100,TONS,"89,06","88,94",-330
19/02/2021,Fut,331,332,330,330,"330,5","0,5",D,189600,1500,4800,TONS,"89,14","89,05","-330,5"
22/02/2021,Fut,"330,5",331,330,"330,5","330,8","0,3",D,191200,1600,9400,TONS,"89,43","89,45","-330,8"
23/02/2021,Fut,335,"335,5","332,5","332,5","333,5","2,7",D,198300,7100,15100,TONS,"89,53","89,43","-333,5"
24/02/2021,Fut,335,336,334,"335,5","335,5","2,0",D,208800,10500,15600,TONS,"89,68","89,73","-335,5"
25/02/2021,Fut,"332,5","334,5","332,5","334,5",334,"-1,5",D,211200,2400,4700,TONS,"89,75","89,85",-334
26/02/2021,Fut,333,"335,5",333,335,"334,2","0,2",D,212100,900,2100,TONS,"89,82","89,93","-334,2"
01/03/2021,Fut,335,335,"333,5","333,5","334,6","0,4",D,214400,2300,4000,TONS,"90,09","90,19","-334,6"
02/03/2021,Fut,"334,5","336,1","334,5","335,5",336,"1,4",D,216000,1600,15900,TONS,"90,15","90,22",-336
03/03/2021,Fut,"334,9",335,334,"334,5",335,"-1,0",D,217800,1800,7300,TONS,"90,23","90,29",-335
04/03/2021,Fut,335,339,335,"335,5","336,5","1,5",D,239300,21500,39100,TONS,"90,29","90,37","-336,5"
05/03/2021,Fut,"339,1","339,5","338,5","339,5","338,8","2,3",D,252800,13500,21400,TONS,"90,37","90,44","-338,8"
08/03/2021,Fut,"340,5",341,"339,9",340,340,"1,2",D,273100,20300,26900,TONS,"90,57","90,65",-340
09/03/2021,Fut,"341,1","342,6","340,5","342,6",341,"1,0",D,277800,4700,8300,TONS,"90,66","90,72",-341
10/03/2021,Fut,340,"341,8","338,5","341,5",340,"-1,0",D,297800,20000,32700,TONS,"90,72","90,8",-340
11/03/2021,Fut,342,343,"340,5","342,5","341,3","1,3",D,319600,21800,33400,TONS,"90,78","90,72","-341,3"
12/03/2021,Fut,339,"342,3",339,341,341,"-0,3",D,320800,1200,4900,TONS,"90,85","90,92",-341
15/03/2021,Fut,"340,3","342,3","340,1",342,342,"1,0",D,326000,5200,11800,TONS,"91,06","91,14",-342
16/03/2021,Fut,"341,3","342,7","341,3","342,5","342,5","0,5",D,333700,7700,10600,TONS,"91,13","91,2","-342,5"
17/03/2021,Fut,"341,3","342,9",341,341,"342,5",0,D,337800,4100,11300,TONS,"91,2","91,27","-342,5"
18/03/2021,Fut,340,341,"336,9",337,"339,5","-3,0",D,347900,10100,19000,TONS,"91,3","91,35","-339,5"
19/03/2021,Fut,"339,5",341,339,341,341,"1,5",D,351800,3900,21300,TONS,"91,36","91,28",-341
22/03/2021,Fut,340,"340,5","337,9","337,9",340,"-1,0",D,355900,4100,8000,TONS,"91,57","91,49",-340
23/03/2021,Fut,340,341,340,340,"340,5","0,5",D,364300,8400,19200,TONS,"91,64","91,57","-340,5"
25/03/2021,Fut,"338,5","339,5",338,339,"339,5","-1,0",D,368300,4000,8800,TONS,"91,77","91,7","-339,5"
26/03/2021,Fut,338,"338,2","336,5",338,"337,5","-2,0",D,381100,12800,22800,TONS,"91,84","91,78","-337,5"
29/03/2021,Fut,"335,1","336,5","335,1","335,5",336,"-1,5",D,390600,9500,20100,TONS,"91,91","91,91",-336
30/03/2021,Fut,335,335,"330,5",332,"330,5","-5,5",D,392000,1400,13600,TONS,"91,96","91,9","-330,5"
31/03/2021,Fut,333,343,"332,7","342,5",342,"11,5",D,400700,8700,20900,TONS,92,"92,06",-342
05/04/2021,Fut,"339,5","339,5","337,5","337,6","338,3","-3,7",D,406900,6200,15400,TONS,"92,24","92,31","-338,3"
06/04/2021,Fut,340,"340,2",337,339,"338,5","0,2",D,411400,4500,11000,TONS,"92,28","92,23","-338,5"
07/04/2021,Fut,337,"338,5",336,"338,5","337,5","-1,0",D,415100,3700,22800,TONS,"92,33","92,4","-337,5"
08/04/2021,Fut,"339,5",340,"338,5",339,"339,5","2,0",D,421600,6500,9100,TONS,"92,38","92,45","-339,5"
09/04/2021,Fut,339,340,"335,5","337,5","337,8","-1,7",D,423900,2300,14900,TONS,"92,44","92,37","-337,8"
12/04/2021,Fut,333,336,"332,6",335,"335,1","-2,7",D,427200,3300,13300,TONS,"92,58","92,51","-335,1"
13/04/2021,Fut,339,339,"335,5",337,"336,5","1,4",D,432200,5000,13000,TONS,"92,62","92,7","-336,5"
14/04/2021,Fut,338,"339,5",338,339,339,"2,5",D,440600,8400,17100,TONS,"92,67","92,61",-339
15/04/2021,Fut,340,"341,5",340,"340,5",340,"1,0",D,441700,1100,18000,TONS,"92,72","92,8",-340
16/04/2021,Fut,342,344,342,344,344,"4,0",D,450300,8600,19900,TONS,"92,81","92,7",-344
19/04/2021,Fut,346,"346,5",345,"345,3","346,5","2,5",D,456200,5900,19300,TONS,"92,92",93,"-346,5"
20/04/2021,Fut,353,"353,5",349,352,"350,6","4,1",D,474100,17900,37500,TONS,"92,97","93,05","-350,6"
21/04/2021,Fut,351,354,351,"353,2",354,"3,4",D,485700,11600,59100,TONS,"93,03","93,09",-354
22/04/2021,Fut,"356,5","360,5","355,5",359,"359,7","5,7",D,490100,4400,63800,TONS,"93,07","93,15","-359,7"
23/04/2021,Fut,"357,5","359,5","356,9","359,5",359,"-0,7",D,494800,4700,29800,TONS,"93,12","93,05",-359
26/04/2021,Fut,361,"361,6",359,360,"361,5","2,5",D,509600,14800,37800,TONS,"93,27","93,21","-361,5"
27/04/2021,Fut,362,362,355,356,357,"-4,5",D,518100,8500,38500,TONS,"93,33","93,41",-357
28/04/2021,Fut,"356,5",359,353,"354,7",355,"-2,0",D,520700,2600,33900,TONS,"93,44","93,35",-355
29/04/2021,Fut,"354,2",355,351,"352,5",352,"-3,0",D,540100,19400,55600,TONS,"93,5","93,44",-352
30/04/2021,Fut,352,"353,5",351,353,"351,5","-0,5",D,547900,7800,40500,TONS,"93,56","93,49","-351,5"
03/05/2021,Fut,"351,5","353,5",349,"349,7",350,"-1,5",D,555800,7900,30800,TONS,"93,67","93,75",-350
04/05/2021,Fut,"353,7","354,5","351,5",354,"353,5","3,5",D,566900,11100,36000,TONS,"93,71","93,65","-353,5"
05/05/2021,Fut,"353,8","356,7","352,6","355,5","356,2","2,7",D,568000,1100,17100,TONS,"93,75","93,83","-356,2"
06/05/2021,Fut,360,364,360,364,"362,3","6,1",D,572100,4100,62200,TONS,"93,79","93,86","-362,3"
07/05/2021,Fut,364,"372,5",364,"370,5","369,9","7,6",D,716600,144500,62300,TONS,"93,85","93,9","-369,9"
10/05/2021,Fut,370,370,"367,5","368,1",368,"-1,9",D,722400,5800,23000,TONS,"93,93","93,99",-368
11/05/2021,Fut,375,"376,5",374,"376,5",376,"8,0",D,607400,-115000,39400,TONS,"93,95","93,89",-376
12/05/2021,Fut,"381,7","382,5","373,5","373,5",378,"2,0",D,613300,5900,38000,TONS,"93,98","94,05",-378
13/05/2021,Fut,371,371,364,366,367,"-11,0",D,616100,2800,44400,TONS,"94,01","93,95",-367
14/05/2021,Fut,370,370,"364,5","364,5",366,"-1,0",D,614400,-1700,28800,TONS,"94,04","93,98",-366
17/05/2021,Fut,"367,7","367,7","364,5",365,"364,5","-1,5",D,622200,7800,25700,TONS,"94,13","94,06","-364,5"
18/05/2021,Fut,365,"365,5","360,6",361,"363,5","-1,0",D,627400,5200,17000,TONS,"94,16","94,09","-363,5"
19/05/2021,Fut,"355,2",357,353,355,"355,5","-8,0",D,616600,-10800,37100,TONS,"94,2","94,14","-355,5"
20/05/2021,Fut,355,359,355,"356,4","356,5","1,0",D,606600,-10000,29300,TONS,"94,24","94,17","-356,5"
21/05/2021,Fut,"354,8","357,8","354,6",355,356,"-0,5",D,596100,-10500,34800,TONS,"94,27","94,2",-356
26/05/2021,Fut,352,"353,5","346,1","346,5",349,"-7,0",D,592900,-3200,19700,TONS,"94,48","94,41",-349
27/05/2021,Fut,351,353,350,"350,5","351,5","2,5",D,583800,-9100,40100,TONS,"94,53","94,46","-351,5"
28/05/2021,Fut,351,"351,5",347,"347,7","350,5","-1,0",D,575000,-8800,42400,TONS,"94,56","94,64","-350,5"
31/05/2021,Fut,"348,5","348,5","347,5","347,6",348,"-2,5",D,573100,-1900,13500,TONS,"94,73","94,7",-348
01/06/2021,Fut,353,354,350,350,350,"2,0",D,565800,-7300,29100,TONS,"94,73","94,8",-350
02/06/2021,Fut,"351,5",352,"348,5","348,5","348,5","-1,5",D,567800,2000,48700,TONS,"94,77","94,7","-348,5"
03/06/2021,Fut,349,"349,5",346,347,"346,5","-2,0",D,566500,-1300,33900,TONS,"94,81","94,75","-346,5"
04/06/2021,Fut,351,"351,5","349,5",350,350,"3,5",D,567900,1400,19700,TONS,"94,86","94,79",-350
07/06/2021,Fut,"350,5",354,"348,5",350,"349,6","-0,4",D,568600,700,36300,TONS,"94,98","95,05","-349,6"
08/06/2021,Fut,"353,3","353,3",348,349,349,"-0,6",D,569400,800,26300,TONS,"95,01","95,09",-349
09/06/2021,Fut,347,348,346,346,"347,5","-1,5",D,580000,10600,24900,TONS,"95,05","94,98","-347,5"
10/06/2021,Fut,"348,9","349,5",343,349,349,"1,5",D,596500,16500,48100,TONS,"95,11","95,03",-349
11/06/2021,Fut,345,"346,5","341,5","342,1","342,1","-6,9",D,605200,8700,36700,TONS,"95,13","95,07","-342,1"
14/06/2021,Fut,332,337,332,"335,5","335,5","-6,6",D,618200,13000,38000,TONS,"95,25","95,19","-335,5"
15/06/2021,Fut,334,334,"330,5",333,333,"-2,5",D,632900,14700,49400,TONS,"95,3","95,22",-333
16/06/2021,Fut,333,"335,5","323,5",325,"324,5","-8,5",D,648900,16000,50400,TONS,"95,31","95,24","-324,5"
17/06/2021,Fut,"320,5","320,5",307,308,307,"-17,5",D,659700,10800,62000,TONS,"95,37","95,28",-307
18/06/2021,Fut,314,321,312,321,321,"14,0",D,669500,9800,49100,TONS,"95,37","95,44",-321
22/06/2021,Fut,"322,9","325,5",318,320,320,"-1,0",D,667900,-1600,48600,TONS,"95,49","95,43",-320
23/06/2021,Fut,320,321,"316,7","317,5",317,"-3,0",D,669600,1700,29200,TONS,"95,53","95,46",-317
24/06/2021,Fut,310,"318,5",310,318,"318,5","1,5",D,667500,-2100,33800,TONS,"95,55","95,49","-318,5"
25/06/2021,Fut,318,318,313,314,"314,1","-4,4",D,672000,4500,21500,TONS,"95,6","95,52","-314,1"
28/06/2021,Fut,"318,4","321,5",318,"319,5","319,5","5,4",D,674500,2500,42500,TONS,"95,69","95,76","-319,5"
29/06/2021,Fut,320,320,"316,5",317,317,"-2,5",D,681400,6900,42600,TONS,"95,71","95,63",-317
30/06/2021,Fut,314,"330,5",314,314,328,"11,0",D,714700,33300,94600,TONS,"95,72","95,66",-328
01/07/2021,Fut,328,333,328,"331,5","331,5","3,5",D,720600,5900,57900,TONS,"95,76","95,71","-331,5"
02/07/2021,Fut,"332,5",335,"330,5","334,1","334,1","2,6",D,714400,-6200,46600,TONS,"95,79","95,73","-334,1"
05/07/2021,Fut,"334,7","335,5",334,335,"335,2","1,1",D,714200,-200,7800,TONS,"95,88","95,82","-335,2"
06/07/2021,Fut,325,"325,5",321,"325,2","325,2","-10,0",D,714600,400,18600,TONS,"95,91","95,99","-325,2"
07/07/2021,Fut,327,328,326,326,"327,2","2,0",D,714500,-100,30700,TONS,"95,94","96,02","-327,2"
08/07/2021,Fut,327,"328,2",325,"326,5",327,"-0,2",D,716800,2300,37000,TONS,"95,99","95,91",-327
12/07/2021,Fut,"329,4",332,"328,9","330,5","330,5","3,5",D,727000,10200,28400,TONS,"96,09","96,03","-330,5"
13/07/2021,Fut,"332,5","336,5",331,"336,5","336,5","6,0",D,721600,-5400,37600,TONS,"96,12","96,06","-336,5"
14/07/2021,Fut,342,342,338,338,338,"1,5",D,732100,10500,43300,TONS,"96,16","96,09",-338
15/07/2021,Fut,338,339,337,339,339,"1,0",D,734500,2400,19800,TONS,"96,18","96,26",-339
16/07/2021,Fut,342,344,341,"342,5","342,5","3,5",D,732400,-2100,44000,TONS,"96,22","96,15","-342,5"
19/07/2021,Fut,"342,5","342,5",336,"336,5",336,"-6,5",D,738100,5700,22100,TONS,"96,31","96,24",-336
20/07/2021,Fut,342,"343,5","339,9","342,9","342,9","6,9",D,745200,7100,24400,TONS,"96,34","96,41","-342,9"
21/07/2021,Fut,341,"343,5",341,"343,3","343,3","0,4",D,750500,5300,23500,TONS,"96,36","96,3","-343,3"
22/07/2021,Fut,338,"340,1",336,339,339,"-4,3",D,753000,2500,21200,TONS,"96,41","96,33",-339
23/07/2021,Fut,"338,5","338,5",336,337,337,"-2,0",D,753400,400,13200,TONS,"96,42","96,5",-337
26/07/2021,Fut,"335,5",337,"335,5",336,336,"-1,0",D,758500,5100,21100,TONS,"96,54","96,59",-336
27/07/2021,Fut,"338,5",339,"336,5","338,5","336,5","0,5",D,767800,9300,31200,TONS,"96,57","96,64","-336,5"
28/07/2021,Fut,"336,5",338,336,338,338,"1,5",D,767400,-400,15100,TONS,"96,61","96,71",-338
29/07/2021,Fut,340,"341,5","339,8",341,341,"3,0",D,771000,3600,23100,TONS,"96,64","96,62",-341
30/07/2021,Fut,337,"338,5","336,5","338,5","338,5","-2,5",D,768600,-2400,14300,TONS,"96,69","96,77","-338,5"
02/08/2021,Fut,338,"340,5",338,"340,3","340,2","1,7",D,764700,-3900,18400,TONS,"96,79","96,72","-340,2"
03/08/2021,Fut,335,336,"332,5",336,336,"-4,2",D,755700,-9000,34800,TONS,"96,81","96,89",-336
04/08/2021,Fut,"337,5","337,7",335,336,"335,7","-0,3",D,748500,-7200,23600,TONS,"96,83","96,92","-335,7"
05/08/2021,Fut,"336,5","339,5","336,5","339,4","339,4","3,7",D,737500,-11000,35600,TONS,"96,89","96,8","-339,4"
06/08/2021,Fut,"341,5",342,340,"340,5",340,"0,6",D,740600,3100,17100,TONS,"96,9","96,84",-340
09/08/2021,Fut,"341,5","341,5",337,"337,4",337,"-3,0",D,741500,900,7600,TONS,97,"97,07",-337
10/08/2021,Fut,339,"339,8","338,5","339,5","339,6","2,6",D,740100,-1400,22200,TONS,"97,03","97,1","-339,6"
11/08/2021,Fut,"341,5",342,"340,8",341,341,"1,4",D,741500,1400,31700,TONS,"97,04","97,13",-341
12/08/2021,Fut,339,"344,9","338,6",342,342,"1,0",D,739200,-2300,42100,TONS,"97,07","97,01",-342
13/08/2021,Fut,345,"346,5",344,346,"346,4","4,4",D,730000,-9200,34500,TONS,"97,11","97,17","-346,4"
17/08/2021,Fut,"348,5","348,5","346,5",348,348,"1,6",D,727100,-2900,21700,TONS,"97,25","97,3",-348
18/08/2021,Fut,348,349,"347,8",348,348,0,D,725500,-1600,20400,TONS,"97,25","97,2",-348
19/08/2021,Fut,345,"345,4",342,"345,3","345,3","-2,7",D,725800,300,34200,TONS,"97,28","97,36","-345,3"
20/08/2021,Fut,344,"344,5",341,342,342,"-3,3",D,716700,-9100,47100,TONS,"97,31","97,39",-342
23/08/2021,Fut,"344,5","344,5","342,4","342,8","342,8","0,8",D,714500,-2200,21800,TONS,"97,4","97,48","-342,8"
24/08/2021,Fut,"345,5","348,5","345,5","347,9","347,9","5,1",D,713300,-1200,41300,TONS,"97,45","97,36","-347,9"
25/08/2021,Fut,"347,8","349,8",347,"347,9","349,5","1,6",D,707400,-5900,27400,TONS,"97,48","97,55","-349,5"
26/08/2021,Fut,"347,5","351,5","347,5","350,5","350,9","1,4",D,702100,-5300,38300,TONS,"97,53","97,47","-350,9"
27/08/2021,Fut,"349,1","349,3",346,"347,5",346,"-4,9",D,698700,-3400,16800,TONS,"97,56","97,64",-346
30/08/2021,Fut,"346,1","346,1",343,"343,4","343,4","-2,6",D,695500,-3200,11800,TONS,"97,71","97,78","-343,4"
31/08/2021,Fut,342,"342,1","339,9","340,5","340,5","-2,9",D,691700,-3800,20700,TONS,"97,74","97,83","-340,5"
01/09/2021,Fut,340,340,"336,2",340,338,"-2,5",D,685500,-6200,41400,TONS,"97,78","97,84",-338
02/09/2021,Fut,339,341,"338,9","340,5","340,5","2,5",D,685000,-500,13500,TONS,"97,83","97,76","-340,5"
03/09/2021,Fut,342,344,"341,6",344,344,"3,5",D,683000,-2000,18600,TONS,"97,86","97,8",-344
06/09/2021,Fut,"344,5","344,5",343,"343,8",343,"-1,0",D,682900,-100,7300,TONS,"97,95","98,14",-343
07/09/2021,Fut,342,"342,2","340,5","340,5","340,5","-2,5",D,680100,-2800,29000,TONS,"97,99","98,07","-340,5"
08/09/2021,Fut,340,"342,5",340,"342,5","342,5","2,0",D,681200,1100,11100,TONS,"98,01","98,09","-342,5"
09/09/2021,Fut,"340,3","343,5","340,3",343,343,"0,5",D,665700,-15500,38200,TONS,"98,05","98,13",-343
10/09/2021,Fut,"343,2",347,342,342,343,0,D,664600,-1100,18300,TONS,"98,09","98,16",-343
13/09/2021,Fut,343,"347,5",343,343,"347,5","4,5",D,664500,-100,36800,TONS,"98,19","98,28","-347,5"
14/09/2021,Fut,"348,5",349,"347,9",348,348,"0,5",D,651000,-13500,33600,TONS,"98,21","98,29",-348
15/09/2021,Fut,"348,5","353,5",348,"352,5","351,5","3,5",D,645100,-5900,52400,TONS,"98,25","98,31","-351,5"
16/09/2021,Fut,"352,3",354,351,353,354,"2,5",D,636900,-8200,21000,TONS,"98,3","98,27",-354
17/09/2021,Fut,"351,5",353,351,352,"352,3","-1,7",D,634200,-2700,24500,TONS,"98,36","98,28","-352,3"
20/09/2021,Fut,"348,5","348,5","346,8","346,8",347,"-5,3",D,632800,-1400,10700,TONS,"98,46","98,56",-347
21/09/2021,Fut,"346,2","350,5","345,5","350,5","350,5","3,5",D,631400,-1400,23400,TONS,"98,47","98,57","-350,5"
22/09/2021,Fut,352,"352,1","349,5","351,5","351,5","1,0",D,625400,-6000,24800,TONS,"98,49","98,45","-351,5"
23/09/2021,Fut,351,352,351,352,352,"0,5",D,625100,-300,23400,TONS,"98,54","98,46",-352
24/09/2021,Fut,352,"352,5","350,8",351,351,"-1,0",D,615200,-9900,23500,TONS,"98,56","98,62",-351
