Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
19/09/2014,Fut,0,0,0,0,"250,1","-4,9",D,100,0,0,TONS,1,"8,41","-250,1"
22/09/2014,Fut,0,0,0,0,"245,1","-5,0",D,100,0,0,TONS,1,"8,436","-245,1"
23/09/2014,Fut,0,0,0,0,245,"-0,1",D,100,0,0,TONS,1,"8,456",-245
24/09/2014,Fut,0,0,0,0,"246,5","1,5",D,100,0,0,TONS,1,"8,456","-246,5"
25/09/2014,Fut,0,0,0,0,"246,5",0,D,100,0,0,TONS,1,"8,448","-246,5"
26/09/2014,Fut,0,0,0,0,"246,5",0,D,100,0,0,TONS,1,"8,446","-246,5"
29/09/2014,Fut,0,0,0,0,250,"3,5",D,100,0,0,TONS,1,"8,437",-250
30/09/2014,Fut,0,0,0,0,"248,2","-1,8",D,100,0,0,TONS,1,"8,496","-248,2"
01/10/2014,Fut,0,0,0,0,"245,8","-2,4",D,100,0,0,TONS,1,"8,424","-245,8"
02/10/2014,Fut,0,0,0,0,"244,9","-0,9",D,100,0,0,TONS,1,"8,424","-244,9"
03/10/2014,Fut,0,0,0,0,240,"-4,9",D,100,0,0,TONS,1,"8,439",-240
06/10/2014,Fut,0,0,0,0,"245,3","5,3",D,100,0,0,TONS,1,"8,506","-245,3"
07/10/2014,Fut,0,0,0,0,"247,2","1,9",D,100,0,0,TONS,1,"8,506","-247,2"
08/10/2014,Fut,0,0,0,0,247,"-0,2",D,100,0,0,TONS,1,"8,449",-247
09/10/2014,Fut,0,0,0,0,"247,5","0,5",D,100,0,0,TONS,1,"8,459","-247,5"
10/10/2014,Fut,0,0,0,0,"244,4","-3,1",D,100,0,0,TONS,1,"8,486","-244,4"
14/10/2014,Fut,0,0,0,0,"250,9","6,5",D,100,0,0,TONS,1,"8,459","-250,9"
15/10/2014,Fut,0,0,0,0,"251,6","0,7",D,100,0,0,TONS,1,"8,496","-251,6"
16/10/2014,Fut,0,0,0,0,"253,7","2,1",D,100,0,0,TONS,1,"8,469","-253,7"
17/10/2014,Fut,0,0,0,0,"251,2","-2,5",D,100,0,0,TONS,1,"8,487","-251,2"
20/10/2014,Fut,0,0,0,0,"249,7","-1,5",D,100,0,0,TONS,1,"8,469","-249,7"
21/10/2014,Fut,0,0,0,0,"254,5","4,8",D,100,0,0,TONS,1,"8,481","-254,5"
22/10/2014,Fut,0,0,0,0,"255,4","0,9",D,100,0,0,TONS,1,"8,479","-255,4"
23/10/2014,Fut,0,0,0,0,"258,2","2,8",D,100,0,0,TONS,1,"8,494","-258,2"
24/10/2014,Fut,0,0,0,0,"257,8","-0,4",D,100,0,0,TONS,1,"8,503","-257,8"
27/10/2014,Fut,0,0,0,0,"262,3","4,5",D,100,0,0,TONS,1,"8,484","-262,3"
28/10/2014,Fut,0,0,0,0,"262,8","0,5",D,100,0,0,TONS,1,"8,49","-262,8"
29/10/2014,Fut,0,0,0,0,267,"4,2",D,100,0,0,TONS,1,"8,515",-267
30/10/2014,Fut,0,0,0,0,"263,5","-3,5",D,100,0,0,TONS,1,"8,515","-263,5"
31/10/2014,Fut,0,0,0,0,"265,5","2,0",D,100,0,0,TONS,1,"8,493","-265,5"
03/11/2014,Fut,0,0,0,0,"261,5","-4,0",D,100,0,0,TONS,1,"8,526","-261,5"
04/11/2014,Fut,0,0,0,0,257,"-4,5",D,100,0,0,TONS,1,"8,5",-257
05/11/2014,Fut,0,0,0,0,259,"2,0",D,100,0,0,TONS,1,"8,501",-259
06/11/2014,Fut,0,0,0,0,259,0,D,100,0,0,TONS,1,"8,501",-259
07/11/2014,Fut,0,0,0,0,"263,5","4,5",D,100,0,0,TONS,1,"8,516","-263,5"
10/11/2014,Fut,0,0,0,0,"261,2","-2,3",D,100,0,0,TONS,1,"8,526","-261,2"
11/11/2014,Fut,0,0,0,0,"264,6","3,4",D,100,0,0,TONS,1,"8,501","-264,6"
12/11/2014,Fut,0,0,0,0,"264,9","0,3",D,100,0,0,TONS,1,"8,502","-264,9"
13/11/2014,Fut,0,0,0,0,265,"0,1",D,100,0,0,TONS,1,"8,517",-265
14/11/2014,Fut,0,0,0,0,"261,5","-3,5",D,100,0,0,TONS,1,"8,517","-261,5"
17/11/2014,Fut,0,0,0,0,264,"2,5",D,100,0,0,TONS,1,"8,504",-264
18/11/2014,Fut,0,0,0,0,"263,2","-0,8",D,100,0,0,TONS,1,"8,526","-263,2"
19/11/2014,Fut,0,0,0,0,260,"-3,2",D,100,0,0,TONS,1,"8,507",-260
20/11/2014,Fut,0,0,0,0,"263,6","3,6",D,100,0,0,TONS,1,"8,506","-263,6"
21/11/2014,Fut,0,0,0,0,265,"1,4",D,100,0,0,TONS,1,"8,508",-265
25/11/2014,Fut,0,0,0,0,267,"2,0",D,100,0,0,TONS,1,"8,529",-267
26/11/2014,Fut,0,0,0,0,"265,6","-1,4",D,100,0,0,TONS,1,"8,531","-265,6"
27/11/2014,Fut,0,0,0,0,"264,8","-0,8",D,100,0,0,TONS,1,"8,541","-264,8"
28/11/2014,Fut,0,0,0,0,"260,7","-4,1",D,100,0,0,TONS,1,"8,517","-260,7"
01/12/2014,Fut,0,0,0,0,259,"-1,7",D,100,0,0,TONS,1,"8,517",-259
02/12/2014,Fut,0,0,0,0,255,"-4,0",D,100,0,0,TONS,1,"8,522",-255
03/12/2014,Fut,0,0,0,0,"253,2","-1,8",D,100,0,0,TONS,1,"8,553","-253,2"
04/12/2014,Fut,0,0,0,0,258,"4,8",D,100,0,0,TONS,1,"8,555",-258
05/12/2014,Fut,0,0,0,0,"263,7","5,7",D,100,0,0,TONS,1,"8,556","-263,7"
09/12/2014,Fut,0,0,0,0,264,"0,3",D,100,0,0,TONS,1,"8,534",-264
10/12/2014,Fut,0,0,0,0,261,"-3,0",D,100,0,0,TONS,1,"8,566",-261
11/12/2014,Fut,0,0,0,0,"262,7","1,7",D,100,0,0,TONS,1,"8,544","-262,7"
12/12/2014,Fut,0,0,0,0,262,"-0,7",D,100,0,0,TONS,1,"8,563",-262
15/12/2014,Fut,0,0,0,0,"260,5","-1,5",D,100,0,0,TONS,1,"8,563","-260,5"
16/12/2014,Fut,0,0,0,0,"258,5","-2,0",D,100,0,0,TONS,1,"8,544","-258,5"
17/12/2014,Fut,0,0,0,0,258,"-0,5",D,100,0,0,TONS,1,"8,544",-258
18/12/2014,Fut,0,0,0,0,"259,3","1,3",D,100,0,0,TONS,1,"8,545","-259,3"
19/12/2014,Fut,0,0,0,0,"259,1","-0,2",D,100,0,0,TONS,1,"8,566","-259,1"
22/12/2014,Fut,0,0,0,0,"260,1","1,0",D,100,0,0,TONS,1,"8,543","-260,1"
23/12/2014,Fut,0,0,0,0,261,"0,9",D,100,0,0,TONS,1,"8,557",-261
29/12/2014,Fut,0,0,0,0,"262,5","1,5",D,100,0,0,TONS,1,"8,544","-262,5"
30/12/2014,Fut,0,0,0,0,260,"-2,5",D,100,0,0,TONS,1,"8,56",-260
02/01/2015,Fut,0,0,0,0,253,"-7,0",D,100,0,0,TONS,1,"8,544",-253
05/01/2015,Fut,0,0,0,0,"259,5","6,5",D,100,0,0,TONS,1,"8,548","-259,5"
06/01/2015,Fut,0,0,0,0,"259,8","0,3",D,100,0,0,TONS,1,"8,555","-259,8"
07/01/2015,Fut,0,0,0,0,"259,6","-0,2",D,100,0,0,TONS,1,"8,566","-259,6"
08/01/2015,Fut,0,0,0,0,260,"0,4",D,100,0,0,TONS,1,"8,596",-260
09/01/2015,Fut,0,0,0,0,"260,5","0,5",D,100,0,0,TONS,1,"8,584","-260,5"
12/01/2015,Fut,0,0,0,0,"254,5","-6,0",D,100,0,0,TONS,1,"8,581","-254,5"
13/01/2015,Fut,0,0,0,0,"252,3","-2,2",D,100,0,0,TONS,1,"8,603","-252,3"
14/01/2015,Fut,255,255,255,255,255,"2,7",D,100,0,9000,TONS,1,"8,603",-255
15/01/2015,Fut,0,0,0,0,"251,5","-3,5",D,100,0,0,TONS,1,"8,603","-251,5"
16/01/2015,Fut,0,0,0,0,"252,8","1,3",D,100,0,0,TONS,1,"8,61","-252,8"
19/01/2015,Fut,253,"253,5",253,"253,5","253,5","0,7",D,1100,1000,4000,TONS,1,"8,594","-253,5"
20/01/2015,Fut,"250,5","251,2","250,5","251,2","251,7","-1,8",D,4100,3000,4000,TONS,1,"8,596","-251,7"
21/01/2015,Fut,251,251,251,251,251,"-0,7",D,5100,1000,2000,TONS,1,"8,621",-251
22/01/2015,Fut,0,0,0,0,"249,5","-1,5",D,5100,0,0,TONS,1,"8,614","-249,5"
23/01/2015,Fut,0,0,0,0,"249,5",0,D,5100,0,0,TONS,1,"8,614","-249,5"
26/01/2015,Fut,250,"250,5",250,"250,5","249,5",0,D,4500,-600,1400,TONS,1,"8,638","-249,5"
27/01/2015,Fut,249,249,249,249,249,"-0,5",D,8900,4400,5400,TONS,1,"8,638",-249
28/01/2015,Fut,"248,5",250,"248,5",250,"248,5","-0,5",D,8800,-100,2100,TONS,1,"8,622","-248,5"
29/01/2015,Fut,250,250,"247,5","247,5",249,"0,5",D,14100,5300,6800,TONS,1,"8,624",-249
30/01/2015,Fut,"245,2",246,245,245,246,"-3,0",D,17900,3800,4100,TONS,1,"8,627",-246
02/02/2015,Fut,"246,5","246,5",246,246,246,0,D,18200,300,1600,TONS,1,"8,656",-246
03/02/2015,Fut,"248,7","250,2","248,7","249,5",250,"4,0",D,18500,300,2300,TONS,1,"8,666",-250
04/02/2015,Fut,248,249,247,249,"248,5","-1,5",D,19600,1100,5400,TONS,1,"8,668","-248,5"
05/02/2015,Fut,"249,5",251,"249,5","250,9",251,"2,5",D,19500,-100,2200,TONS,1,"8,654",-251
06/02/2015,Fut,"249,5","251,5","249,5",250,"250,5","-0,5",D,22600,3100,5900,TONS,1,"8,671","-250,5"
09/02/2015,Fut,"250,5",251,"248,5","248,5","249,8","-0,7",D,27000,4400,7500,TONS,1,"8,632","-249,8"
10/02/2015,Fut,249,250,248,249,"248,9","-0,9",D,26600,-400,7800,TONS,1,"8,654","-248,9"
11/02/2015,Fut,"247,7","247,7","247,5","247,5","247,7","-1,2",D,27600,1000,1200,TONS,1,"8,657","-247,7"
12/02/2015,Fut,"247,5","247,5",247,247,247,"-0,7",D,37500,9900,13600,TONS,1,"8,687",-247
13/02/2015,Fut,249,249,"248,5","248,5","248,5","1,5",D,39500,2000,4000,TONS,1,"8,67","-248,5"
18/02/2015,Fut,248,"248,4",248,"248,4",248,"-0,5",D,43300,3800,5800,TONS,1,"8,698",-248
19/02/2015,Fut,250,"250,5",250,"250,5","250,5","2,5",D,45100,1800,9300,TONS,1,"8,684","-250,5"
20/02/2015,Fut,"250,5","250,5","248,7","248,7",249,"-1,5",D,49800,4700,5600,TONS,1,"8,687",-249
23/02/2015,Fut,248,248,247,247,247,"-2,0",D,50100,300,6300,TONS,1,"8,695",-247
24/02/2015,Fut,250,252,250,"250,7","250,5","3,5",D,54400,4300,8000,TONS,1,"8,704","-250,5"
25/02/2015,Fut,"250,5","250,5","247,8","247,8","247,8","-2,7",D,55700,1300,1300,TONS,1,"8,71","-247,8"
26/02/2015,Fut,250,"250,5",249,"249,2","249,7","1,9",D,58500,2800,4100,TONS,1,"8,717","-249,7"
27/02/2015,Fut,"248,5","250,3","248,5",249,"250,2","0,5",D,64000,5500,9700,TONS,1,"8,712","-250,2"
02/03/2015,Fut,247,"247,5",247,"247,5","246,5","-3,7",D,66100,2100,2100,TONS,1,"8,726","-246,5"
03/03/2015,Fut,"246,5","247,5",246,247,"247,5","1,0",D,68600,2500,3000,TONS,1,"8,744","-247,5"
04/03/2015,Fut,245,245,"242,5","242,5","243,5","-4,0",D,73600,5000,5300,TONS,1,"8,737","-243,5"
05/03/2015,Fut,242,243,242,243,"242,3","-1,2",D,78500,4900,8000,TONS,1,"8,756","-242,3"
06/03/2015,Fut,242,242,241,241,242,"-0,3",D,84300,5800,8400,TONS,1,"8,764",-242
09/03/2015,Fut,244,"244,6",244,244,244,"2,0",D,84800,500,1600,TONS,1,"8,748",-244
10/03/2015,Fut,244,244,"243,5","243,5",244,0,D,85700,900,1700,TONS,1,"8,778",-244
11/03/2015,Fut,245,"245,5","243,5",244,244,0,D,89700,4000,6200,TONS,1,"8,779",-244
12/03/2015,Fut,242,243,242,"242,5",243,"-1,0",D,90700,1000,4200,TONS,1,"8,768",-243
13/03/2015,Fut,"241,5","241,5",240,"240,5",241,"-2,0",D,92500,1800,2700,TONS,1,"8,773",-241
16/03/2015,Fut,"240,5","240,5",238,"238,5","238,5","-2,5",D,93900,1400,3100,TONS,1,"8,793","-238,5"
17/03/2015,Fut,237,"237,5",235,237,235,"-3,5",D,95700,1800,4000,TONS,1,"8,794",-235
18/03/2015,Fut,237,238,237,"237,5",238,"3,0",D,97100,1400,3100,TONS,1,"8,801",-238
19/03/2015,Fut,"235,5","235,5","235,5","235,5","235,5","-2,5",D,97800,700,1000,TONS,1,"8,778","-235,5"
20/03/2015,Fut,238,"238,5",238,238,"238,5","3,0",D,100400,2600,3600,TONS,1,"8,806","-238,5"
25/03/2015,Fut,240,240,237,237,"239,5","1,0",D,103500,3100,3700,TONS,1,"8,813","-239,5"
26/03/2015,Fut,"237,5",239,"237,5","237,8","238,6","-0,9",D,107900,4400,6000,TONS,1,"8,789","-238,6"
27/03/2015,Fut,"236,5",237,"236,5",237,237,"-1,6",D,111900,4000,4100,TONS,1,"8,818",-237
30/03/2015,Fut,238,238,236,236,"236,5","-0,5",D,116200,4300,4800,TONS,1,"8,825","-236,5"
31/03/2015,Fut,236,237,"235,5",237,237,"0,5",D,116700,500,2800,TONS,1,"8,829",-237
01/04/2015,Fut,"237,5",240,"237,5","239,5","239,5","2,5",D,126300,9600,15500,TONS,1,"8,836","-239,5"
06/04/2015,Fut,"238,5","238,5",236,236,"237,5","-2,0",D,130400,4100,7200,TONS,1,"8,84","-237,5"
07/04/2015,Fut,236,"237,5",235,237,"236,9","-0,6",D,136500,6100,8400,TONS,1,"8,843","-236,9"
08/04/2015,Fut,237,238,237,"237,5","237,3","0,4",D,142800,6300,9800,TONS,1,"8,829","-237,3"
09/04/2015,Fut,235,236,235,236,"235,4","-1,9",D,149900,7100,13900,TONS,1,"8,854","-235,4"
10/04/2015,Fut,236,236,235,"235,3","235,3","-0,1",D,156200,6300,11300,TONS,1,"8,858","-235,3"
13/04/2015,Fut,"235,6","235,6",235,235,"235,5","0,2",D,162700,6500,11900,TONS,1,"8,863","-235,5"
14/04/2015,Fut,"236,5",237,"236,5","236,6","236,5","1,0",D,176600,13900,19400,TONS,1,"8,867","-236,5"
15/04/2015,Fut,237,239,"236,5",237,"236,8","0,3",D,184400,7800,15500,TONS,1,"8,847","-236,8"
16/04/2015,Fut,235,"236,8",235,"236,1","236,5","-0,3",D,192500,8100,15400,TONS,1,"8,856","-236,5"
17/04/2015,Fut,238,"238,3",236,"236,7","236,8","0,3",D,199800,7300,17700,TONS,1,"8,874","-236,8"
20/04/2015,Fut,"237,5","238,6","237,5","238,2","238,7","1,9",D,207300,7500,13800,TONS,1,"8,858","-238,7"
21/04/2015,Fut,238,238,237,"237,8","237,6","-1,1",D,214600,7300,19500,TONS,1,"8,859","-237,6"
22/04/2015,Fut,236,"238,5","235,5",238,"236,8","-0,8",D,220800,6200,8200,TONS,1,"8,86","-236,8"
23/04/2015,Fut,240,240,238,"239,5",239,"2,2",D,225200,4400,10700,TONS,1,"8,865",-239
24/04/2015,Fut,238,"238,5",237,"238,5",237,"-2,0",D,229500,4300,8200,TONS,1,"8,873",-237
27/04/2015,Fut,"237,6","238,1",237,237,"237,1","0,1",D,239500,10000,16800,TONS,1,"8,881","-237,1"
28/04/2015,Fut,239,240,"237,5","238,5","237,5","0,4",D,242500,3000,20900,TONS,1,"8,884","-237,5"
29/04/2015,Fut,238,"239,9",238,"239,7","239,6","2,1",D,249300,6800,17600,TONS,1,"8,883","-239,6"
30/04/2015,Fut,"239,5","239,5","237,5","237,5",239,"-0,6",D,260400,11100,18200,TONS,1,"8,894",-239
04/05/2015,Fut,"237,5","238,4","237,5","237,7",238,"-1,0",D,289600,29200,40300,TONS,1,"8,89",-238
05/05/2015,Fut,"238,5","239,4",238,"238,3","238,5","0,5",D,295000,5400,14600,TONS,1,"8,924","-238,5"
06/05/2015,Fut,239,239,"237,6","237,6","238,3","-0,2",D,307900,12900,17100,TONS,1,"8,93","-238,3"
07/05/2015,Fut,237,"237,6","236,7","236,8","236,9","-1,4",D,314600,6700,13000,TONS,1,"8,934","-236,9"
08/05/2015,Fut,237,237,"236,4",237,"236,9",0,D,321900,7300,13800,TONS,1,"8,938","-236,9"
11/05/2015,Fut,237,237,236,"236,4","236,7","-0,2",D,329300,7400,16100,TONS,1,"8,943","-236,7"
12/05/2015,Fut,"237,5","237,5","233,1","234,5","233,1","-3,6",D,336500,7200,23700,TONS,1,"8,946","-233,1"
13/05/2015,Fut,234,235,234,"234,2","234,7","1,6",D,344400,7900,14000,TONS,1,"8,922","-234,7"
14/05/2015,Fut,"234,4","234,8","233,7","234,8","234,2","-0,5",D,347500,3100,12500,TONS,1,"8,958","-234,2"
15/05/2015,Fut,234,234,"229,9","230,5",231,"-3,2",D,352000,4500,15100,TONS,1,"8,93",-231
18/05/2015,Fut,"231,5","232,5","231,3","231,5","232,2","1,2",D,354700,2700,13200,TONS,1,"8,934","-232,2"
19/05/2015,Fut,229,231,"228,5",231,"230,5","-1,7",D,358000,3300,17600,TONS,1,"8,94","-230,5"
20/05/2015,Fut,"230,3","230,5","227,2","227,2",228,"-2,5",D,368700,10700,24200,TONS,1,"8,95",-228
21/05/2015,Fut,"228,5","228,5",227,228,"227,2","-0,8",D,377200,8500,16200,TONS,1,"8,945","-227,2"
22/05/2015,Fut,"227,5","227,5","224,5","224,9","224,7","-2,5",D,386900,9700,14700,TONS,1,"8,98","-224,7"
26/05/2015,Fut,"225,2",226,225,"225,9","225,5","0,8",D,398300,11400,37300,TONS,1,"8,953","-225,5"
27/05/2015,Fut,"227,5",228,"226,5","227,6","227,5","2,0",D,414500,16200,34300,TONS,1,"8,968","-227,5"
28/05/2015,Fut,228,"228,5","225,3","225,3",226,"-1,5",D,422800,8300,18800,TONS,1,"8,968",-226
29/05/2015,Fut,227,228,226,227,227,"1,0",D,442900,20100,33300,TONS,1,"8,976",-227
01/06/2015,Fut,227,227,225,225,226,"-1,0",D,445100,2200,12300,TONS,1,"9,007",-226
02/06/2015,Fut,227,"229,8",227,"229,8","228,8","2,8",D,456100,11000,19600,TONS,1,"8,99","-228,8"
03/06/2015,Fut,229,230,228,228,"228,5","-0,3",D,469300,13200,21100,TONS,1,"8,992","-228,5"
04/06/2015,Fut,229,"230,3","228,8","229,6","230,3","1,8",D,488000,18700,30200,TONS,1,"8,997","-230,3"
05/06/2015,Fut,230,230,227,227,"227,5","-2,8",D,490700,2700,6600,TONS,1,9,"-227,5"
08/06/2015,Fut,229,229,"227,9","228,6","228,3","0,8",D,498500,7800,12400,TONS,1,"9,005","-228,3"
09/06/2015,Fut,"229,5","230,3","229,4","230,3","230,2","1,9",D,513000,14500,34400,TONS,1,9,"-230,2"
10/06/2015,Fut,229,"230,3",229,"230,3","229,9","-0,3",D,525100,12100,25400,TONS,1,"9,039","-229,9"
11/06/2015,Fut,229,229,"225,5","225,7","226,5","-3,4",D,530700,5600,10800,TONS,1,"9,047","-226,5"
12/06/2015,Fut,"226,3",228,226,"226,7","227,5","1,0",D,539000,8300,21500,TONS,1,"9,05","-227,5"
15/06/2015,Fut,227,227,224,"224,2","225,5","-2,0",D,539300,300,5000,TONS,1,"9,054","-225,5"
16/06/2015,Fut,"225,5","229,5","225,5","228,5","229,5","4,0",D,552800,13500,33900,TONS,1,"9,031","-229,5"
17/06/2015,Fut,230,"231,2",230,"230,7","230,8","1,3",D,571400,18600,52200,TONS,1,"9,028","-230,8"
18/06/2015,Fut,231,"231,3","230,8",231,"231,3","0,5",D,582400,11000,16900,TONS,1,"9,035","-231,3"
19/06/2015,Fut,"230,5","230,7",230,230,"230,3","-1,0",D,597000,14600,23100,TONS,1,"9,042","-230,3"
22/06/2015,Fut,233,"234,2",233,"233,5","233,2","2,9",D,613100,16100,30500,TONS,1,"9,074","-233,2"
23/06/2015,Fut,"233,5","233,5","231,5","231,8","232,5","-0,7",D,617100,4000,12400,TONS,1,"9,079","-232,5"
24/06/2015,Fut,232,"232,7","231,7",232,232,"-0,5",D,638100,21000,35600,TONS,1,"9,053",-232
25/06/2015,Fut,233,"236,5",233,"235,6","236,5","4,5",D,654300,16200,59500,TONS,1,"9,086","-236,5"
26/06/2015,Fut,"238,5","238,9","235,8","236,9","237,3","0,8",D,666500,12200,61300,TONS,1,"9,06","-237,3"
29/06/2015,Fut,"238,5","238,5","235,5","236,1","235,7","-1,6",D,672500,6000,43800,TONS,1,"9,069","-235,7"
30/06/2015,Fut,235,243,235,"241,6",242,"6,3",D,701400,28900,77100,TONS,1,"9,091",-242
01/07/2015,Fut,"241,5",242,"239,5",241,"241,5","-0,5",D,706400,5000,33300,TONS,1,"9,106","-241,5"
02/07/2015,Fut,240,"244,5",240,"243,7","243,9","2,4",D,730200,23800,62900,TONS,1,"9,111","-243,9"
03/07/2015,Fut,243,"243,5",243,"243,5","243,5","-0,4",D,739800,9600,15100,TONS,1,"9,118","-243,5"
06/07/2015,Fut,241,"243,5",241,"242,7","243,1","-0,4",D,740900,1100,26000,TONS,1,"9,09","-243,1"
