Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
05/11/2021,Fut,328,"328,5",328,328,328,"-2,0",D,4800,2000,2000,TONS,"99,94","100,01",-328
08/11/2021,Fut,"325,5","325,5",325,325,325,"-3,0",D,8300,3500,4700,TONS,"100,08","100,11",-325
09/11/2021,Fut,325,328,325,328,329,"4,0",D,9300,1000,1200,TONS,"100,11","100,17",-329
10/11/2021,Fut,329,330,329,330,330,"1,0",D,10600,1300,2000,TONS,"100,15","100,22",-330
11/11/2021,Fut,330,330,"329,6","329,6","329,6","-0,4",D,11600,1000,1000,TONS,"100,17","100,23","-329,6"
12/11/2021,Fut,0,0,0,0,"332,5","2,9",D,11600,0,0,TONS,"100,22","100,3","-332,5"
15/11/2021,Fut,333,"333,8",333,"333,7","334,1","1,6",D,12300,700,1100,TONS,"100,27","100,25","-334,1"
16/11/2021,Fut,"332,9","332,9","332,9","332,9","332,9","-1,2",D,12200,-100,100,TONS,"100,29","100,39","-332,9"
17/11/2021,Fut,336,336,"334,5",335,335,"2,1",D,13600,1400,1600,TONS,"100,35","100,28",-335
18/11/2021,Fut,"334,5","334,5","332,6","332,6","332,6","-2,4",D,13600,0,200,TONS,"100,41","100,33","-332,6"
19/11/2021,Fut,333,333,333,333,"334,5","1,9",D,13800,200,200,TONS,"100,46","100,39","-334,5"
23/11/2021,Fut,"334,5","334,5","334,5","334,5","334,7","0,2",D,14100,300,300,TONS,"100,57","100,54","-334,7"
24/11/2021,Fut,0,0,0,0,336,"1,3",D,14100,0,0,TONS,"100,62","100,56",-336
25/11/2021,Fut,335,335,335,335,335,"-1,0",D,16400,2300,2300,TONS,"100,68","100,82",-335
26/11/2021,Fut,0,0,0,0,333,"-2,0",D,16400,0,0,TONS,"100,8","100,83",-333
29/11/2021,Fut,"332,7",333,"332,5","332,7","331,9",0,D,16400,0,1300,TONS,"100,94","100,85","-331,9"
30/11/2021,Fut,"329,5","329,5",327,"327,7","327,7","-4,2",D,17400,1000,1300,TONS,"100,96","100,87","-327,7"
01/12/2021,Fut,"330,1","330,1","329,7","330,1",331,"3,3",D,17800,400,500,TONS,101,"101,07",-331
02/12/2021,Fut,332,333,332,333,333,"2,0",D,18700,900,1000,TONS,"101,1","101,14",-333
03/12/2021,Fut,"335,1","335,1",334,"334,4","333,3","0,3",D,18900,200,2300,TONS,"101,16","101,25","-333,3"
06/12/2021,Fut,332,332,332,332,332,"-1,3",D,18900,0,500,TONS,"101,28","101,4",-332
07/12/2021,Fut,0,0,0,0,"331,5","-0,5",D,18900,0,0,TONS,"101,42","101,3","-331,5"
09/12/2021,Fut,"334,5","334,5","334,2","334,5","334,2","2,7",D,19800,900,900,TONS,"101,54","101,59","-334,2"
10/12/2021,Fut,"334,6",335,"334,5","334,5",335,"0,8",D,20500,700,1200,TONS,"101,55","101,5",-335
13/12/2021,Fut,"332,5","332,5","332,5","332,5","332,5","-2,5",D,20600,100,300,TONS,"101,7","101,82","-332,5"
14/12/2021,Fut,"334,9","334,9","333,3",334,"334,2","1,7",D,23300,2700,3800,TONS,"101,78","101,72","-334,2"
15/12/2021,Fut,334,334,"333,7","333,7","333,7","-0,5",D,23900,600,600,TONS,"101,82","101,9","-333,7"
16/12/2021,Fut,335,"336,6",335,336,336,"2,3",D,25300,1400,1800,TONS,"101,9","101,81",-336
17/12/2021,Fut,"336,5","336,5","336,5","336,5","335,9","-0,1",D,25500,200,200,TONS,"101,98","102,02","-335,9"
20/12/2021,Fut,"336,4","337,9","336,4",337,"336,7","0,8",D,27700,2200,2500,TONS,"102,13","102,23","-336,7"
21/12/2021,Fut,"340,5","340,5","338,6","338,6","338,6","1,9",D,27800,100,700,TONS,"102,24","102,28","-338,6"
22/12/2021,Fut,"342,2","342,5",342,342,342,"3,4",D,29800,2000,2900,TONS,"102,26","102,21",-342
23/12/2021,Fut,"343,1","345,5","343,1","344,9","344,7","2,7",D,30000,200,1000,TONS,"102,3","102,4","-344,7"
27/12/2021,Fut,350,"351,5",350,350,"352,5","7,8",D,32900,2900,4400,TONS,"102,54","102,65","-352,5"
28/12/2021,Fut,"352,1","354,1","352,1","353,1","353,1","0,6",D,34100,1200,1900,TONS,"102,62","102,7","-353,1"
29/12/2021,Fut,354,354,354,354,"354,6","1,5",D,35500,1400,1400,TONS,"102,68","102,74","-354,6"
30/12/2021,Fut,353,353,"351,9","351,9","353,4","-1,2",D,35200,-300,500,TONS,"102,72","102,84","-353,4"
03/01/2022,Fut,358,358,357,357,357,"3,6",D,35800,600,1000,TONS,103,"103,12",-357
04/01/2022,Fut,359,"361,5",359,360,360,"3,0",D,40600,4800,5200,TONS,"103,09","103,15",-360
05/01/2022,Fut,"360,5","362,2",360,"361,5","361,5","1,5",D,46700,6100,8800,TONS,"103,14","103,23","-361,5"
06/01/2022,Fut,360,"364,5","359,6",360,"364,5","3,0",D,50800,4100,10000,TONS,"103,24","103,29","-364,5"
07/01/2022,Fut,"366,5","377,1","366,5","375,5","375,5","11,0",D,52500,1700,10400,TONS,"103,28","103,37","-375,5"
10/01/2022,Fut,"374,8","374,8","372,1","372,7","372,7","-2,8",D,54400,1900,3300,TONS,"103,51","103,57","-372,7"
11/01/2022,Fut,"370,8",373,"368,8","370,7","370,7","-2,0",D,56400,2000,2700,TONS,"103,56","103,65","-370,7"
12/01/2022,Fut,"366,8","373,9","366,8","373,9","373,9","3,2",D,56800,400,4300,TONS,"103,68","103,57","-373,9"
13/01/2022,Fut,"370,3","370,3","369,9","369,9","368,5","-5,4",D,57000,200,800,TONS,"103,77","103,8","-368,5"
14/01/2022,Fut,"368,9","368,9","367,6","368,5","368,5",0,D,56300,-700,6200,TONS,"103,84","103,77","-368,5"
17/01/2022,Fut,365,366,"364,2","364,2","364,2","-4,3",D,56200,-100,1800,TONS,"104,1","104,08","-364,2"
18/01/2022,Fut,"364,2","364,5","362,1",364,364,"-0,2",D,57900,1700,6100,TONS,"104,17","104,11",-364
19/01/2022,Fut,369,"373,5","368,8","373,5",375,"11,0",D,61400,3500,8900,TONS,"104,24","104,31",-375
20/01/2022,Fut,"375,5",381,"375,1","375,7","375,7","0,7",D,62100,700,20400,TONS,"104,31","104,37","-375,7"
21/01/2022,Fut,"375,3","376,5",374,374,374,"-1,7",D,63900,1800,4400,TONS,"104,34","104,29",-374
24/01/2022,Fut,"370,9","371,1","368,9",370,370,"-4,0",D,63500,-400,5500,TONS,"104,53","104,6",-370
25/01/2022,Fut,"370,6",372,"370,3",371,371,"1,0",D,66600,3100,5800,TONS,"104,62","104,53",-371
26/01/2022,Fut,372,"376,3",372,374,374,"3,0",D,70500,3900,11800,TONS,"104,7","104,76",-374
27/01/2022,Fut,"373,5","379,5","373,5","378,1","378,1","4,1",D,84500,14000,31000,TONS,"104,77","104,83","-378,1"
28/01/2022,Fut,"382,4",384,"381,3",384,"383,4","5,3",D,88700,4200,11600,TONS,"104,84","104,9","-383,4"
31/01/2022,Fut,387,387,384,"386,5","386,4","3,0",D,97300,8600,20400,TONS,"105,02","105,09","-386,4"
01/02/2022,Fut,391,"396,3",391,394,394,"7,6",D,102000,4700,12000,TONS,"105,12","105,07",-394
02/02/2022,Fut,397,398,"394,5","394,5","394,5","0,5",D,103500,1500,10500,TONS,"105,2","105,28","-394,5"
03/02/2022,Fut,"393,5","397,5","393,5","396,5","396,9","2,4",D,110500,7000,14200,TONS,"105,31","105,24","-396,9"
04/02/2022,Fut,"395,9","402,8",395,"402,5","402,5","5,6",D,115300,4800,10400,TONS,"105,41","105,48","-402,5"
07/02/2022,Fut,"409,6","410,5",408,409,"408,2","5,7",D,122900,7600,19100,TONS,"105,68","105,77","-408,2"
08/02/2022,Fut,"405,7","408,5",405,"408,5","408,5","0,3",D,127700,4800,15800,TONS,"105,82","105,86","-408,5"
09/02/2022,Fut,"410,5",414,"409,7","413,8","413,8","5,3",D,135400,7700,19700,TONS,"105,89","105,98","-413,8"
10/02/2022,Fut,421,424,"412,3","412,5",413,"-0,8",D,143300,7900,16900,TONS,"106,01","106,07",-413
11/02/2022,Fut,"419,4",421,"415,6",420,420,"7,0",D,147300,4000,8700,TONS,"106,15","106,17",-420
14/02/2022,Fut,"415,1","418,3","414,5","418,3","418,3","-1,7",D,150600,3300,6900,TONS,"106,36","106,48","-418,3"
15/02/2022,Fut,415,"415,6","412,5",414,414,"-4,3",D,153400,2800,13100,TONS,"106,47","106,55",-414
16/02/2022,Fut,"418,6","420,5","418,6",420,420,"6,0",D,159700,6300,9800,TONS,"106,58","106,65",-420
17/02/2022,Fut,"422,5","422,5","419,5",420,420,0,D,165500,5800,11200,TONS,"106,67","106,74",-420
18/02/2022,Fut,"421,7",422,421,"421,1","421,7","1,7",D,168900,3400,7900,TONS,"106,78","106,7","-421,7"
21/02/2022,Fut,421,422,"420,5","421,5",421,"-0,7",D,173300,4400,11100,TONS,"107,04","107,25",-421
22/02/2022,Fut,"423,2","427,5","423,2","426,5","427,5","6,5",D,185600,12300,25600,TONS,"107,19","107,22","-427,5"
23/02/2022,Fut,430,"437,2",430,436,"437,2","9,7",D,192000,6400,16400,TONS,"107,28","107,37","-437,2"
24/02/2022,Fut,450,450,"436,5",438,439,"1,8",D,211600,19600,30800,TONS,"107,38","107,47",-439
25/02/2022,Fut,433,433,423,"426,5",426,"-13,0",D,227300,15700,34100,TONS,"107,45","107,52",-426
02/03/2022,Fut,447,"447,5",443,446,446,"20,0",D,234200,6900,19700,TONS,"107,93","107,86",-446
03/03/2022,Fut,447,"458,5",446,"457,5",458,"12,0",D,247200,13000,30700,TONS,"108,03","108,11",-458
04/03/2022,Fut,"467,7",468,"453,8","457,5","457,5","-0,5",D,269100,21900,42200,TONS,"108,13","108,24","-457,5"
07/03/2022,Fut,454,460,454,460,460,"2,5",D,290000,20900,52000,TONS,"108,44","108,38",-460
08/03/2022,Fut,"464,5",471,462,"469,8",470,"10,0",D,315100,25100,42700,TONS,"108,56","108,48",-470
09/03/2022,Fut,"473,5",477,470,474,470,0,D,326400,11300,36500,TONS,"108,68","108,74",-470
10/03/2022,Fut,"475,6",478,"475,5",476,476,"6,0",D,340000,13600,36000,TONS,"108,77","108,72",-476
11/03/2022,Fut,"471,5","474,5","471,5","471,5","471,5","-4,5",D,350600,10600,29100,TONS,"108,88","108,95","-471,5"
14/03/2022,Fut,"459,5","459,5",452,452,452,"-19,5",D,349900,-700,7700,TONS,"109,2","109,13",-452
15/03/2022,Fut,447,"451,5",446,"451,4","450,9","-1,1",D,364900,15000,53200,TONS,"109,32","109,23","-450,9"
16/03/2022,Fut,"450,1","450,1","441,5","441,5","441,5","-9,4",D,381400,16500,33100,TONS,"109,41","109,49","-441,5"
17/03/2022,Fut,442,"445,5",436,"437,5",442,"0,5",D,382500,1100,16600,TONS,"109,51","109,45",-442
18/03/2022,Fut,435,439,"429,5",431,431,"-11,0",D,386600,4100,11200,TONS,"109,7","109,71",-431
21/03/2022,Fut,"437,8",439,"437,1",439,"439,5","8,5",D,386900,300,6700,TONS,"109,97","109,93","-439,5"
22/03/2022,Fut,"441,5",443,440,"440,5",440,"0,5",D,388300,1400,18200,TONS,"110,07","110,14",-440
23/03/2022,Fut,"446,5","447,7",445,"447,7","447,7","7,7",D,392500,4200,18600,TONS,"110,18","110,1","-447,7"
25/03/2022,Fut,"442,8",447,"442,8","445,3","445,3","-2,4",D,401300,8800,23400,TONS,"110,38","110,47","-445,3"
28/03/2022,Fut,"439,9","439,9","435,5",438,438,"-7,3",D,408000,6700,26600,TONS,"110,68","110,63",-438
29/03/2022,Fut,"430,1",431,429,429,"429,6","-8,4",D,406700,-1300,20000,TONS,"110,82","110,73","-429,6"
30/03/2022,Fut,"433,8","436,5",433,"434,5","435,1","5,5",D,413800,7100,33600,TONS,"110,89","110,86","-435,1"
31/03/2022,Fut,433,433,"422,6",426,"423,5","-11,6",D,410600,-3200,16900,TONS,"111,01","111,06","-423,5"
01/04/2022,Fut,"420,2",421,419,421,421,"-2,5",D,413500,2900,14300,TONS,"111,12","111,07",-421
04/04/2022,Fut,424,429,424,"427,5","428,1","7,1",D,415100,1600,12000,TONS,"111,57","111,63","-428,1"
05/04/2022,Fut,434,434,431,431,431,"2,9",D,422600,7500,23800,TONS,"111,7","111,77",-431
06/04/2022,Fut,426,429,426,"428,5","428,5","-2,5",D,427700,5100,11500,TONS,"111,83","111,91","-428,5"
07/04/2022,Fut,"431,1","436,7","431,1","436,7","436,7","8,2",D,435900,8200,18900,TONS,"111,97","112,05","-436,7"
08/04/2022,Fut,"439,1","442,5","439,1",440,440,"3,3",D,449400,13500,39700,TONS,"112,16","112,19",-440
11/04/2022,Fut,"435,3","437,5","434,5","436,2","436,2","-3,8",D,449300,-100,12700,TONS,"112,58","112,51","-436,2"
12/04/2022,Fut,441,442,"439,7",441,"441,6","5,4",D,463000,13700,22100,TONS,"112,76","112,66","-441,6"
13/04/2022,Fut,"438,8","444,2","437,5",443,"441,7","0,1",D,471100,8100,34300,TONS,"112,97","112,96","-441,7"
18/04/2022,Fut,"449,5",450,448,"448,1",448,"6,3",D,481600,10500,47200,TONS,"113,63","113,74",-448
19/04/2022,Fut,"446,7",450,"446,7",449,449,"1,0",D,497600,16000,27700,TONS,"113,78","113,85",-449
20/04/2022,Fut,"448,7","453,3","448,7",453,"452,5","3,5",D,508100,10500,27200,TONS,"113,96","114,02","-452,5"
21/04/2022,Fut,450,"453,5",450,453,453,"0,5",D,508100,0,15900,TONS,"114,09","114,19",-453
22/04/2022,Fut,"450,5","450,5",446,449,449,"-4,0",D,510500,2400,10900,TONS,"114,23","114,31",-449
25/04/2022,Fut,445,"446,5",443,445,"446,1","-2,9",D,515700,5200,16300,TONS,"114,68","114,76","-446,1"
26/04/2022,Fut,447,"447,5","445,5",447,447,"0,9",D,511300,-4400,17000,TONS,"114,85","114,78",-447
27/04/2022,Fut,447,"450,5","446,5",449,"449,5","2,5",D,519300,8000,39900,TONS,"115,04","114,93","-449,5"
28/04/2022,Fut,"447,5","448,5",447,447,447,"-2,5",D,523000,3700,25200,TONS,"115,18","115,25",-447
29/04/2022,Fut,"449,5",450,"441,5","442,5","441,5","-5,5",D,532200,9200,39900,TONS,"115,31","115,39","-441,5"
02/05/2022,Fut,"431,7","432,5","428,1","431,5","432,6","-8,9",D,529500,-2700,37200,TONS,"115,73","115,69","-432,6"
03/05/2022,Fut,"436,4","436,9","428,5","428,5","428,5","-4,1",D,525300,-4200,33700,TONS,"115,87","115,8","-428,5"
04/05/2022,Fut,427,431,426,"430,5","430,5","2,0",D,530300,5000,37200,TONS,"116,02","115,95","-430,5"
05/05/2022,Fut,434,434,"429,9",432,432,"1,5",D,528800,-1500,17000,TONS,"116,16","116,22",-432
06/05/2022,Fut,427,430,426,429,"429,5","-2,5",D,528200,-600,20300,TONS,"116,3","116,38","-429,5"
09/05/2022,Fut,425,425,422,"422,5","422,5","-7,0",D,526600,-1600,16700,TONS,"116,75","116,82","10,1"
10/05/2022,Fut,423,"425,5",423,424,"425,5","3,0",D,529000,2400,13300,TONS,"116,93","116,85",3
11/05/2022,Fut,"427,5",429,"425,5","425,5","425,5",0,D,530800,1800,23900,TONS,"117,08","117,15",5
12/05/2022,Fut,423,"425,6","422,4",424,"423,2","-2,3",D,531700,900,19900,TONS,"117,25","117,32","8,8"
13/05/2022,Fut,426,430,"425,5","429,9","429,6","6,4",D,530700,-1000,21300,TONS,"117,43","117,47","-0,1"
16/05/2022,Fut,433,433,429,429,429,"-0,6",D,542000,11300,31900,TONS,"117,86","117,94","-6,5"
17/05/2022,Fut,"431,8","432,5","430,2",431,431,"2,0",D,542600,600,27500,TONS,"118,07","117,95","-5,5"
19/05/2022,Fut,433,"433,7","425,5","428,5","425,5","-5,5",D,543700,1100,23100,TONS,"118,34","118,29","-2,3"
20/05/2022,Fut,427,431,427,430,"430,5","5,0",D,554100,10400,28200,TONS,"118,48","118,56","-0,9"
23/05/2022,Fut,"427,5","429,3",426,"426,3",427,"-3,5",D,551700,-2400,37400,TONS,"118,94","119,02",2
24/05/2022,Fut,426,430,"425,5","428,6",429,"2,0",D,543700,-8000,38600,TONS,"119,11","119,03",2
26/05/2022,Fut,432,"435,5",431,435,"433,5","4,5",D,547800,4100,40700,TONS,"119,41","119,35",-8
27/05/2022,Fut,434,"436,8",433,"433,5","433,5",0,D,559400,11600,55900,TONS,"119,55","119,62",-3
30/05/2022,Fut,"432,9","433,5",432,"432,5","433,5",0,D,563400,4000,10800,TONS,"120,01","119,48","-6,5"
31/05/2022,Fut,"432,5","432,5",425,425,425,"-8,5",D,555400,-8000,51700,TONS,"120,1617","120,09",4
01/06/2022,Fut,"426,8","426,8",422,"424,5",425,0,D,559800,4400,64300,TONS,"120,325","120,26",4
02/06/2022,Fut,428,"430,5",427,"429,5",429,"4,0",D,584500,24700,54000,TONS,"120,4683","120,41","4,5"
03/06/2022,Fut,427,427,424,425,426,"-3,0",D,603200,18700,52500,TONS,"120,6283","120,56","7,5"
06/06/2022,Fut,425,"426,5","424,4","426,5","426,5","0,5",D,618200,15000,49800,TONS,"121,1083","121,05",7
07/06/2022,Fut,426,"429,5","425,7","426,5",427,"0,5",D,645100,26900,72000,TONS,"121,2783","121,34",-2
08/06/2022,Fut,428,430,426,"426,5",426,"-1,0",D,658300,13200,64000,TONS,"121,455","121,38",-1
09/06/2022,Fut,427,"429,3","425,7","428,5",428,"2,0",D,678400,20100,83500,TONS,"121,625","121,55",1
10/06/2022,Fut,426,426,422,"422,5","422,5","-5,5",D,686500,8100,19300,TONS,"121,7933","121,72","3,5"
13/06/2022,Fut,418,418,"415,5",416,416,"-6,5",D,691600,5100,35900,TONS,"122,2983","122,36","10,5"
14/06/2022,Fut,"418,5","418,5",408,409,409,"-7,0",D,720200,28600,76700,TONS,"122,475","122,4",18
15/06/2022,Fut,"410,7",412,409,"410,7","411,5","2,5",D,714600,-5600,77700,TONS,"122,69","122,61","14,5"
16/06/2022,Fut,413,416,412,415,416,"4,5",D,724100,9500,53000,TONS,"122,895","122,82",12
21/06/2022,Fut,"409,8","413,5","407,5",409,409,"-7,0",D,730500,6400,20900,TONS,"123,685","123,77",0
22/06/2022,Fut,406,406,399,"400,5","400,5","-8,5",D,736800,6300,56500,TONS,"123,8617","123,8",11
23/06/2022,Fut,388,"390,1","385,5","387,5",387,"-13,5",D,755500,18700,53400,TONS,"124,0333","123,96",29
24/06/2022,Fut,387,395,387,"392,4","393,5","6,5",D,766100,10600,52400,TONS,"124,255","124,18","22,5"
27/06/2022,Fut,"392,7","395,3","392,5","393,1","393,1","-0,4",D,774000,7900,47300,TONS,"124,705","124,77","22,9"
28/06/2022,Fut,398,398,397,"397,5","397,5","4,4",D,788600,14600,36600,TONS,"124,875","124,95","11,5"
29/06/2022,Fut,"398,5","399,9","396,7","397,5","396,7","-0,8",D,810600,22000,59400,TONS,"125,045","124,97","3,8"
30/06/2022,Fut,"392,3",398,"391,9",395,395,"-1,7",D,821900,11300,47600,TONS,"125,215","125,14",-8
01/07/2022,Fut,"388,5","388,5","384,5",386,"386,5","-8,5",D,0,0,46000,TONS,"125,4117","125,47",7
04/07/2022,Fut,386,386,"381,2","381,5","382,5","-4,0",D,0,0,12800,TONS,"125,9883","126,5","10,6"
05/07/2022,Fut,"371,5",375,"366,9","374,5",375,"-7,5",D,0,0,53500,TONS,"126,1833","126,5","22,5"
06/07/2022,Fut,375,377,373,"374,5","374,4","-0,6",D,0,0,36100,TONS,"126,3783","126,51","22,3"
07/07/2022,Fut,383,383,380,381,"382,8","8,4",D,0,0,43400,TONS,"126,57","126,65","12,2"
08/07/2022,Fut,385,393,385,"392,5","392,5","9,7",D,0,0,61200,TONS,"126,7783","126,84",-6
11/07/2022,Fut,395,"397,5",393,"393,5",393,"0,5",D,0,0,54500,TONS,"127,3717","127,49","-10,5"
12/07/2022,Fut,"387,5","387,9","381,5",384,"381,5","-11,5",D,0,0,31100,TONS,"127,5733","127,68","-6,5"
13/07/2022,Fut,382,"385,5",382,"382,9","383,1","1,6",D,0,0,19900,TONS,"127,7933","127,7","-8,7"
14/07/2022,Fut,"381,5",384,"379,5","381,5",383,"-0,1",D,0,0,46100,TONS,"128,0167","128,13","-0,2"
15/07/2022,Fut,"382,5",383,"380,5",381,"381,5","-1,5",D,0,0,35700,TONS,"128,2317","128,13",11
18/07/2022,Fut,390,390,385,"385,9","385,5","4,0",D,0,0,41100,TONS,"128,8983","128,8","7,5"
19/07/2022,Fut,380,"382,5","379,5","379,8",382,"-3,5",D,0,0,39700,TONS,"129,1267","129,22","-0,5"
20/07/2022,Fut,383,383,377,"378,5","377,5","-4,5",D,0,0,37100,TONS,"129,39","129,28","5,6"
21/07/2022,Fut,372,376,"371,6","372,5","372,5","-5,0",D,0,0,32600,TONS,"129,61","129,5","10,5"
22/07/2022,Fut,376,379,"372,5",373,"373,5","1,0",D,0,0,28500,TONS,"129,76","129,68",8
25/07/2022,Fut,375,379,375,377,377,"3,5",D,0,0,34700,TONS,"130,4033","130,5","8,5"
26/07/2022,Fut,382,384,380,"383,5","382,5","5,5",D,0,0,56900,TONS,"130,6233","130,54","-0,5"
27/07/2022,Fut,386,"389,5","384,5",388,"388,3","5,8",D,0,0,48500,TONS,"130,8933","130,99","-10,8"
28/07/2022,Fut,390,394,390,"392,5","392,3","4,0",D,0,0,49400,TONS,"131,125","131,02","-19,8"
29/07/2022,Fut,"399,5","399,5","392,5","394,4",394,"1,7",D,0,0,68400,TONS,"131,2267","131,34","-20,5"
01/08/2022,Fut,385,385,"383,5",384,"384,5","-9,5",D,0,0,29900,TONS,"131,935","132,05","-7,5"
02/08/2022,Fut,"380,5","382,5","379,5","380,5","382,5","-2,0",D,0,0,31000,TONS,"132,1783","132,06",0
03/08/2022,Fut,382,383,379,"379,5",380,"-2,5",D,0,0,20700,TONS,"132,41","132,31","8,3"
04/08/2022,Fut,385,387,385,386,"386,5","6,5",D,0,0,27700,TONS,"132,6417","132,74","5,8"
05/08/2022,Fut,"385,5",386,"383,5",384,384,"-2,5",D,0,0,40600,TONS,"132,8867","132,96",10
08/08/2022,Fut,385,386,"382,4","385,5","385,5","1,5",D,0,0,45900,TONS,"133,56","133,65",-1
09/08/2022,Fut,391,"393,5","390,9",391,"392,5","7,0",D,0,0,59600,TONS,"133,8033","133,7",-10
10/08/2022,Fut,396,"397,9","392,1","392,1","392,4","-0,1",D,0,0,84800,TONS,"134,0383","134,15","-12,4"
11/08/2022,Fut,395,398,395,"397,5","397,5","5,1",D,0,0,98900,TONS,"134,2283","134,31",-11
12/08/2022,Fut,398,"399,5",393,396,"396,2","-1,3",D,0,0,56800,TONS,"134,5183","134,38","-12,2"
16/08/2022,Fut,384,384,"380,5","382,5","381,7","-14,5",D,0,0,19400,TONS,"135,395","135,53","10,8"
17/08/2022,Fut,382,"385,5","381,4",383,"383,5","1,8",D,0,0,28700,TONS,"135,57","135,48","8,9"
18/08/2022,Fut,"383,4","387,3","383,4",384,384,"0,5",D,0,0,18100,TONS,"135,7733","135,88","13,5"
19/08/2022,Fut,382,385,382,"384,5","384,5","0,5",D,0,0,17700,TONS,"136,06","135,93","11,7"
22/08/2022,Fut,"384,5",389,"384,5",386,"385,5","1,0",D,0,0,58400,TONS,"136,685","136,7","10,7"
23/08/2022,Fut,390,"393,5",390,"391,5","391,5","6,0",D,0,0,80200,TONS,"136,9033","136,78","-9,8"
24/08/2022,Fut,392,"394,6",390,"392,5","390,9","-0,6",D,0,0,73900,TONS,"137,145","137,27","-7,4"
25/08/2022,Fut,"390,5",391,384,385,385,"-5,9",D,0,0,51500,TONS,"137,3933","137,31",-1
26/08/2022,Fut,"390,5","392,5","388,5","392,5","392,5","7,5",D,0,0,54200,TONS,"137,6517","137,54",-8
29/08/2022,Fut,390,"391,5",386,386,386,"-6,5",D,0,0,55800,TONS,"138,325","138,2","-0,5"
30/08/2022,Fut,381,386,381,"384,5",386,0,D,0,0,21900,TONS,"138,5717","138,48","5,5"
31/08/2022,Fut,386,386,382,"383,5","383,5","-2,5",D,0,0,51100,TONS,"138,7133","138,64","7,4"
01/09/2022,Fut,"381,5","382,5",379,"379,5","379,5","-4,0",D,0,0,33300,TONS,"139,005","139,1","5,5"
05/09/2022,Fut,384,"397,5",383,"390,5","385,9","6,4",D,0,0,122900,TONS,"140,2","140,45","0,1"
06/09/2022,Fut,381,"387,3","380,5","385,5","385,3","-0,6",D,0,0,49800,TONS,"140,5783","140,65","0,7"
07/09/2022,Fut,388,"390,8","383,1","386,5","386,5","1,2",D,0,0,39600,TONS,"140,82","140,88",-3
08/09/2022,Fut,386,"387,9","384,5","384,6","384,6","-1,9",D,0,0,65100,TONS,"141,1767","141,25","-5,1"
09/09/2022,Fut,386,388,383,383,383,"-1,6",D,0,0,72400,TONS,"141,375","141,48","-3,5"
