Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
16/03/2022,Fut,385,385,382,"383,9","383,9","-6,1",D,324400,7100,13300,TONS,"109,41","109,49","-383,9"
17/03/2022,Fut,385,386,"382,5","382,5",383,"-0,9",D,333900,9500,20000,TONS,"109,51","109,45",-383
18/03/2022,Fut,380,380,375,378,"377,5","-5,5",D,340000,6100,12100,TONS,"109,7","109,71","-377,5"
21/03/2022,Fut,"380,5","383,5",380,383,383,"5,5",D,344100,4100,5600,TONS,"109,97","109,93",-383
22/03/2022,Fut,385,385,383,383,383,0,D,350300,6200,12500,TONS,"110,07","110,14",-383
23/03/2022,Fut,382,388,382,386,386,"3,0",D,356400,6100,9500,TONS,"110,18","110,1",-386
25/03/2022,Fut,382,385,382,383,383,"-3,0",D,361500,5100,9700,TONS,"110,38","110,47",-383
28/03/2022,Fut,377,377,375,376,"377,1","-5,9",D,366100,4600,22200,TONS,"110,68","110,63","-377,1"
29/03/2022,Fut,369,377,367,374,375,"-2,1",D,370200,4100,15000,TONS,"110,82","110,73",-375
30/03/2022,Fut,378,379,"375,1",376,"375,1","0,1",D,370900,700,7600,TONS,"110,89","110,86","-375,1"
31/03/2022,Fut,375,"375,5",368,371,371,"-4,1",D,369600,-1300,9000,TONS,"111,01","111,06",-371
01/04/2022,Fut,"369,5","370,5",368,"370,5","370,5","-0,5",D,371200,1600,10900,TONS,"111,12","111,07","-370,5"
04/04/2022,Fut,"374,5","375,3",372,"372,5","372,5","2,0",D,373100,1900,14100,TONS,"111,57","111,63","-372,5"
05/04/2022,Fut,373,375,"372,5","372,5","372,5",0,D,378200,5100,10200,TONS,"111,7","111,77","-372,5"
06/04/2022,Fut,"371,5",372,"370,2","371,5","371,5","-1,0",D,379400,1200,11700,TONS,"111,83","111,91","-371,5"
07/04/2022,Fut,"373,4","375,1","373,2","373,5","373,5","2,0",D,388800,9400,20700,TONS,"111,97","112,05","-373,5"
08/04/2022,Fut,376,"378,5",375,"375,5","375,5","2,0",D,395100,6300,15900,TONS,"112,16","112,19","-375,5"
11/04/2022,Fut,371,"379,5",371,379,379,"3,5",D,397800,2700,9700,TONS,"112,58","112,51",-379
12/04/2022,Fut,381,383,381,"381,5","380,9","1,9",D,402700,4900,10300,TONS,"112,76","112,66","-380,9"
13/04/2022,Fut,"378,5","381,6",378,"380,5","380,5","-0,4",D,411500,8800,17600,TONS,"112,97","112,96","-380,5"
18/04/2022,Fut,"384,2","389,7",384,387,387,"6,5",D,425100,13600,26100,TONS,"113,63","113,74",-387
19/04/2022,Fut,"386,5",390,386,"388,5","388,5","1,5",D,429200,4100,9700,TONS,"113,78","113,85","-388,5"
20/04/2022,Fut,"388,5","390,5","387,9","389,4","389,4","0,9",D,438800,9600,14100,TONS,"113,96","114,02","-389,4"
21/04/2022,Fut,389,"392,5",389,390,391,"1,6",D,443500,4700,9800,TONS,"114,09","114,19",-391
22/04/2022,Fut,390,390,385,387,387,"-4,0",D,447200,3700,7200,TONS,"114,23","114,31",-387
25/04/2022,Fut,"382,6",392,"382,6",392,392,"5,0",D,448300,1100,5200,TONS,"114,68","114,76",-392
26/04/2022,Fut,392,392,"391,5","391,5","391,5","-0,5",D,458100,9800,12800,TONS,"114,85","114,78","-391,5"
27/04/2022,Fut,392,"396,5",392,395,395,"3,5",D,466800,8700,15600,TONS,"115,04","114,93",-395
28/04/2022,Fut,"394,5","394,5",393,"393,5",393,"-2,0",D,471200,4400,9800,TONS,"115,18","115,25",-393
29/04/2022,Fut,395,395,388,392,"390,5","-2,5",D,474800,3600,7700,TONS,"115,31","115,39","-390,5"
02/05/2022,Fut,385,385,"380,5","382,5","382,5","-8,0",D,479000,4200,8800,TONS,"115,73","115,69","-382,5"
03/05/2022,Fut,385,385,"380,5",382,"380,5","-2,0",D,487500,8500,14100,TONS,"115,87","115,8","-380,5"
04/05/2022,Fut,"379,1","386,9","379,1","386,9","386,9","6,4",D,495700,8200,19700,TONS,"116,02","115,95","-386,9"
05/05/2022,Fut,389,"390,5",388,390,390,"3,1",D,503500,7800,11200,TONS,"116,16","116,22",-390
06/05/2022,Fut,387,389,385,386,386,"-4,0",D,515800,12300,18900,TONS,"116,3","116,38",-386
09/05/2022,Fut,"383,5","383,5","380,5",381,381,"-5,0",D,518800,3000,14100,TONS,"116,75","116,82","1,5"
10/05/2022,Fut,383,"384,2","381,5",384,384,"3,0",D,521400,2600,5200,TONS,"116,93","116,85","-3,5"
11/05/2022,Fut,387,387,"383,5",384,384,0,D,525200,3800,8800,TONS,"117,08","117,15","2,9"
12/05/2022,Fut,"382,4","384,5",380,382,"380,7","-3,3",D,527500,2300,7700,TONS,"117,25","117,32","9,3"
13/05/2022,Fut,387,387,384,385,385,"4,3",D,530400,2900,4600,TONS,"117,43","117,47",1
16/05/2022,Fut,387,387,384,384,"384,5","-0,5",D,531700,1300,7600,TONS,"117,86","117,94","-3,5"
17/05/2022,Fut,387,"387,8",386,"386,5",387,"2,5",D,539300,7600,23300,TONS,"118,07","117,95",-3
19/05/2022,Fut,"386,5",387,"383,5","383,5","384,8","-2,2",D,542300,3000,11700,TONS,"118,34","118,29","-4,1"
20/05/2022,Fut,386,"386,5","384,5","385,5","384,5","-0,3",D,546800,4500,8000,TONS,"118,48","118,56","0,5"
23/05/2022,Fut,"382,5","383,5","378,5",383,"378,5","-6,0",D,550800,4000,14600,TONS,"118,94","119,02",6
24/05/2022,Fut,378,382,"376,5",382,382,"3,5",D,558300,7500,19700,TONS,"119,11","119,03",5
26/05/2022,Fut,386,387,385,385,385,"3,0",D,560900,2600,12100,TONS,"119,41","119,35","-0,2"
27/05/2022,Fut,386,387,"385,5",386,387,"2,0",D,568800,7900,23100,TONS,"119,55","119,62","-2,5"
30/05/2022,Fut,387,389,387,"387,5","387,5","0,5",D,569800,1000,3000,TONS,"120,01","119,48",-9
31/05/2022,Fut,387,"387,5","380,5","381,5","380,5","-7,0",D,574900,5100,16400,TONS,"120,1617","120,09","1,5"
01/06/2022,Fut,380,"380,5",379,"380,5","380,5",0,D,576800,1900,14100,TONS,"120,325","120,26","1,5"
02/06/2022,Fut,"383,5","384,2","381,1",382,382,"1,5",D,582500,5700,11100,TONS,"120,4683","120,41",3
03/06/2022,Fut,"378,5","381,5","377,4",380,380,"-2,0",D,582700,200,19900,TONS,"120,6283","120,56",7
06/06/2022,Fut,"380,5","381,8","379,5","381,8","381,8","1,8",D,585000,2300,8900,TONS,"121,1083","121,05","5,7"
07/06/2022,Fut,"381,5",387,"381,5",384,387,"5,2",D,601200,16200,34400,TONS,"121,2783","121,34","-6,5"
08/06/2022,Fut,389,390,"387,5","388,5","388,5","1,5",D,612200,11000,34700,TONS,"121,455","121,38",-8
09/06/2022,Fut,389,"389,5","387,5",389,389,"0,5",D,622200,10000,20900,TONS,"121,625","121,55",-7
10/06/2022,Fut,386,"386,5","382,6","382,6",383,"-6,0",D,628200,6000,14900,TONS,"121,7933","121,72",-3
13/06/2022,Fut,378,"378,2","374,5",375,"374,5","-8,5",D,630100,1900,10100,TONS,"122,2983","122,36","7,3"
14/06/2022,Fut,376,"376,5",371,372,"371,5","-3,0",D,629100,-1000,14900,TONS,"122,475","122,4","15,5"
15/06/2022,Fut,372,"376,5",372,"376,5","376,5","5,0",D,631800,2700,14000,TONS,"122,69","122,61",12
16/06/2022,Fut,"378,6","382,5","378,6","380,7","382,5","6,0",D,637300,5500,13700,TONS,"122,895","122,82","6,5"
21/06/2022,Fut,378,378,"374,6","375,6","375,5","-7,0",D,634900,-2400,7100,TONS,"123,685","123,77",-4
22/06/2022,Fut,373,374,370,371,371,"-4,5",D,635100,200,21900,TONS,"123,8617","123,8","5,5"
23/06/2022,Fut,362,"363,5",355,358,356,"-15,0",D,636700,1600,25800,TONS,"124,0333","123,96","26,5"
24/06/2022,Fut,358,"363,5",358,363,"362,3","6,3",D,644600,7900,24800,TONS,"124,255","124,18","20,2"
27/06/2022,Fut,364,364,"362,5","363,9","363,6","1,3",D,655800,11200,18500,TONS,"124,705","124,77","18,9"
28/06/2022,Fut,"368,5","368,9","366,5",368,"368,5","4,9",D,671400,15600,28900,TONS,"124,875","124,95",7
29/06/2022,Fut,368,"369,5",365,"365,5",365,"-3,5",D,673600,2200,12800,TONS,"125,045","124,97",6
30/06/2022,Fut,362,365,360,"362,5","363,7","-1,3",D,685800,12200,21900,TONS,"125,215","125,14","-7,7"
01/07/2022,Fut,"359,5","359,5",354,"358,5","358,5","-5,2",D,0,0,40600,TONS,"125,4117","125,47","3,8"
04/07/2022,Fut,"355,5","356,5",353,353,353,"-5,5",D,0,0,5200,TONS,"125,9883","126,5","10,6"
05/07/2022,Fut,343,345,339,340,"343,5","-9,5",D,0,0,11800,TONS,"126,1833","126,5",25
06/07/2022,Fut,345,345,"341,4","343,1","343,1","-0,4",D,0,0,19100,TONS,"126,3783","126,51","21,9"
07/07/2022,Fut,352,353,"348,5",353,353,"9,9",D,0,0,17000,TONS,"126,57","126,65","10,7"
08/07/2022,Fut,355,"363,5",355,363,"363,5","10,5",D,0,0,32500,TONS,"126,7783","126,84",-5
11/07/2022,Fut,366,"369,5",365,"366,5",365,"1,5",D,0,0,38900,TONS,"127,3717","127,49",-12
12/07/2022,Fut,360,"360,3","353,4","353,4","353,9","-11,1",D,0,0,22500,TONS,"127,5733","127,68","-10,4"
13/07/2022,Fut,"353,8","357,5","351,5",352,352,"-1,9",D,0,0,13400,TONS,"127,7933","127,7","-8,9"
14/07/2022,Fut,"352,5","353,5","348,3",350,"349,5","-2,5",D,0,0,47500,TONS,"128,0167","128,13","3,5"
15/07/2022,Fut,348,"349,5","347,1",349,"349,5",0,D,0,0,21000,TONS,"128,2317","128,13",14
18/07/2022,Fut,357,357,"354,7","355,5",356,"6,5",D,0,0,12000,TONS,"128,8983","128,8",9
19/07/2022,Fut,352,"353,5",352,353,353,"-3,0",D,0,0,33700,TONS,"129,1267","129,22","0,9"
20/07/2022,Fut,353,353,"349,5","351,2",351,"-2,0",D,0,0,35700,TONS,"129,39","129,28",1
21/07/2022,Fut,348,"348,5",344,346,"344,5","-6,5",D,0,0,17500,TONS,"129,61","129,5",5
22/07/2022,Fut,348,352,344,345,"344,5",0,D,0,0,25900,TONS,"129,76","129,68",5
25/07/2022,Fut,"347,1","349,6","347,1",348,"347,5","3,0",D,0,0,9000,TONS,"130,4033","130,5","8,5"
26/07/2022,Fut,"350,5",355,"350,5",355,355,"7,5",D,0,0,24200,TONS,"130,6233","130,54",-2
27/07/2022,Fut,357,360,357,"359,5",360,"5,0",D,0,0,17500,TONS,"130,8933","130,99",-9
28/07/2022,Fut,364,366,363,"365,5",366,"6,0",D,0,0,20500,TONS,"131,125","131,02","-21,5"
29/07/2022,Fut,"373,5","373,5","363,5","370,5","363,5","-2,5",D,0,0,27500,TONS,"131,2267","131,34",-19
01/08/2022,Fut,355,358,354,357,357,"-6,5",D,0,0,15400,TONS,"131,935","132,05","-9,5"
02/08/2022,Fut,355,356,353,355,355,"-2,0",D,0,0,7100,TONS,"132,1783","132,06",0
03/08/2022,Fut,"353,5",354,"352,5","353,5","353,5","-1,5",D,0,0,10100,TONS,"132,41","132,31","6,5"
04/08/2022,Fut,"358,5",360,358,360,"359,5","6,0",D,0,0,25900,TONS,"132,6417","132,74","6,5"
05/08/2022,Fut,359,360,357,360,360,"0,5",D,0,0,30700,TONS,"132,8867","132,96","3,5"
08/08/2022,Fut,"359,5","360,5","358,5",360,360,0,D,0,0,10200,TONS,"133,56","133,65",-3
09/08/2022,Fut,365,"367,5","364,7","365,5","365,5","5,5",D,0,0,57600,TONS,"133,8033","133,7","-10,5"
10/08/2022,Fut,367,"369,5","363,5","364,5","363,5","-2,0",D,0,0,37500,TONS,"134,0383","134,15",-10
11/08/2022,Fut,"366,5",368,"366,5","367,3","367,5","4,0",D,0,0,25800,TONS,"134,2283","134,31",-8
12/08/2022,Fut,"367,5","369,5",365,"367,5","367,5",0,D,0,0,27700,TONS,"134,5183","134,38","-7,5"
16/08/2022,Fut,356,358,354,"357,5","357,5","-10,0",D,0,0,12000,TONS,"135,395","135,53",8
17/08/2022,Fut,357,"359,5","356,5",358,358,"0,5",D,0,0,9900,TONS,"135,57","135,48","5,5"
18/08/2022,Fut,359,361,359,360,360,"2,0",D,0,0,7200,TONS,"135,7733","135,88","7,5"
19/08/2022,Fut,359,360,"358,5",360,360,0,D,0,0,12500,TONS,"136,06","135,93","7,5"
22/08/2022,Fut,362,"363,5",361,"361,5",361,"1,0",D,0,0,13200,TONS,"136,685","136,7","6,5"
23/08/2022,Fut,366,"369,5","365,5",368,"367,5","6,5",D,0,0,25900,TONS,"136,9033","136,78",-10
24/08/2022,Fut,"369,5","369,5",365,368,366,"-1,5",D,0,0,20200,TONS,"137,145","137,27",-8
25/08/2022,Fut,"364,5","365,5",361,362,362,"-4,0",D,0,0,25700,TONS,"137,3933","137,31",-2
26/08/2022,Fut,366,"367,5",364,"364,2",366,"4,0",D,0,0,21400,TONS,"137,6517","137,54",-6
29/08/2022,Fut,"364,5","365,2","361,5","361,7",362,"-4,0",D,0,0,24900,TONS,"138,325","138,2",-1
30/08/2022,Fut,358,"362,5",358,"362,5","362,5","0,5",D,0,0,20400,TONS,"138,5717","138,48",5
31/08/2022,Fut,"362,5",363,"361,5",363,363,"0,5",D,0,0,15300,TONS,"138,7133","138,64",3
01/09/2022,Fut,"362,1","362,1","358,5","359,4","359,4","-3,6",D,0,0,18200,TONS,"139,005","139,1","2,6"
05/09/2022,Fut,370,375,"367,8","368,6",367,"7,6",D,0,0,40800,TONS,"140,2","140,45",-5
06/09/2022,Fut,"364,5","367,5",364,364,364,"-3,0",D,0,0,29200,TONS,"140,5783","140,65","-1,5"
07/09/2022,Fut,"368,5","370,4","363,9","366,4","366,4","2,4",D,0,0,22400,TONS,"140,82","140,88","-3,4"
08/09/2022,Fut,365,367,365,365,365,"-1,4",D,0,0,17800,TONS,"141,1767","141,25","-5,6"
09/09/2022,Fut,367,369,367,"368,5","368,5","3,5",D,0,0,11600,TONS,"141,375","141,48","-9,1"
12/09/2022,Fut,"368,5",379,367,376,"376,4","7,9",D,0,0,41600,TONS,"142,275","142,18","-9,4"
13/09/2022,Fut,"376,4","380,5","376,4",378,378,"1,6",D,0,0,43200,TONS,"142,575","142,68",-14
14/09/2022,Fut,"377,2","380,1",374,380,380,"2,0",D,0,0,15900,TONS,"142,875","142,78","-13,6"
15/09/2022,Fut,"382,5",383,"376,5","377,5","377,5","-2,5",D,0,0,17000,TONS,"143,1817","143,09","-12,5"
16/09/2022,Fut,"376,5","379,5","375,5","377,5","377,5",0,D,0,0,21200,TONS,"143,4967","143,39",-9
19/09/2022,Fut,"376,5","381,2","376,5",378,378,"0,5",D,0,0,16800,TONS,"144,345","144,27","-1,6"
20/09/2022,Fut,380,383,380,"380,5",380,"2,0",D,0,0,32600,TONS,"144,6317","144,73",-2
21/09/2022,Fut,378,"381,5",376,"381,5",381,"1,0",D,0,0,29900,TONS,"144,9033","144,81",-1
22/09/2022,Fut,"381,5","381,5","378,5",381,"379,5","-1,5",D,0,0,19400,TONS,"145,1683","145,06",-2
23/09/2022,Fut,"379,5","379,5",372,373,"373,5","-6,0",D,0,0,25500,TONS,"145,4583","145,35",4
26/09/2022,Fut,"372,5","372,5","365,5",366,366,"-7,5",D,0,0,29500,TONS,"146,2633","146,16",12
27/09/2022,Fut,368,368,358,"358,5","358,5","-7,5",D,0,0,40000,TONS,"146,5583","146,47","21,5"
28/09/2022,Fut,"358,5","362,5","357,3","361,1","361,1","2,6",D,0,0,20300,TONS,"146,8383","146,73","19,9"
29/09/2022,Fut,362,"362,5","354,5",358,"360,5","-0,6",D,0,0,37700,TONS,"147,09","147,21",19
30/09/2022,Fut,360,362,355,"356,1","356,1","-4,4",D,0,0,18000,TONS,"147,315","147,21","17,4"
03/10/2022,Fut,356,"361,5",356,"361,2",361,"4,9",D,0,0,21900,TONS,"148,2433","148,35",5
04/10/2022,Fut,"363,8","367,5",363,"366,5","367,5","6,5",D,0,0,17900,TONS,"148,5767","148,66",-9
05/10/2022,Fut,"365,4",370,"364,2",370,370,"2,5",D,0,0,18800,TONS,"148,9133","148,8","-8,9"
06/10/2022,Fut,368,"372,7",367,372,372,"2,0",D,0,0,18900,TONS,"149,1983","149,3","-11,5"
11/10/2022,Fut,"378,4",380,375,"377,3","376,5","4,5",D,0,0,31100,TONS,"150,7283","150,82",-9
12/10/2022,Fut,"377,5","380,5",376,"376,5","376,5",0,D,0,0,17800,TONS,"151,0267","151,12","-6,5"
13/10/2022,Fut,375,"379,5","374,5","374,5","374,5","-2,0",D,0,0,16800,TONS,"151,3217","151,44","-2,5"
14/10/2022,Fut,375,"375,5","371,8",375,375,"0,5",D,0,0,15900,TONS,"151,6283","151,52",-3
17/10/2022,Fut,"375,5","375,5",371,"372,5","372,5","-2,5",D,0,0,6900,TONS,"152,53","152,61","-0,5"
18/10/2022,Fut,370,370,367,"367,1",368,"-4,5",D,0,0,12400,TONS,"152,825","152,72","8,5"
19/10/2022,Fut,366,"366,5",364,364,364,"-4,0",D,0,0,19800,TONS,"153,165","153,06","12,5"
20/10/2022,Fut,"367,5","367,5",366,367,367,"3,0",D,0,0,10200,TONS,"153,5","153,39","7,5"
21/10/2022,Fut,366,368,366,366,"367,7","0,7",D,0,0,32300,TONS,"153,8117","153,9","7,3"
24/10/2022,Fut,363,365,362,"362,1",362,"-5,7",D,0,0,47100,TONS,"154,7367","154,64","10,5"
25/10/2022,Fut,364,"364,8",363,"364,5",364,"2,0",D,0,0,43800,TONS,"155,0533","154,96",4
26/10/2022,Fut,364,366,"361,5","361,5","361,8","-2,2",D,0,0,41100,TONS,"155,3967","155,49","2,2"
27/10/2022,Fut,363,363,360,"360,5","360,5","-1,3",D,0,0,27900,TONS,"155,6983","155,59","6,5"
28/10/2022,Fut,359,367,"357,8",366,367,"6,5",D,0,0,29900,TONS,"156,0167","155,93","0,7"
31/10/2022,Fut,"369,7","370,6","363,8",370,370,"3,0",D,0,0,39900,TONS,"156,895","156,99",-8
01/11/2022,Fut,373,"373,9","369,1","369,5","369,5","-0,5",D,0,0,38600,TONS,"157,235","157,34","-5,5"
02/11/2022,Fut,370,"373,5","369,5","373,5","372,5","3,0",D,0,0,23700,TONS,"157,5933","157,48","-10,7"
03/11/2022,Fut,369,"370,5","368,5",369,"369,2","-3,3",D,0,0,12100,TONS,"157,82","158,04","-8,7"
04/11/2022,Fut,"373,7",377,373,"373,4","373,4","4,2",D,0,0,44000,TONS,"158,2667","158,35","-6,4"
07/11/2022,Fut,374,"376,5","373,5",375,376,"2,6",D,0,0,25200,TONS,"159,33","159,44",-6
08/11/2022,Fut,"375,5",378,"374,5",378,378,"2,0",D,0,0,52400,TONS,"159,7083","159,6","-8,5"
09/11/2022,Fut,378,382,378,379,378,0,D,0,0,35900,TONS,"160,0467","159,96","-5,5"
10/11/2022,Fut,375,"375,5","372,9","373,9",375,"-3,0",D,0,0,27300,TONS,"160,3633","160,28","-5,8"
11/11/2022,Fut,380,380,"376,5","377,5","377,5","2,5",D,0,0,9400,TONS,"160,7067","160,78","-4,1"
14/11/2022,Fut,"374,5",376,371,372,"371,2","-6,3",D,0,0,17700,TONS,"161,7617","161,84","4,8"
15/11/2022,Fut,372,"374,5",371,374,"371,5","0,3",D,0,0,41800,TONS,"162,1283","162,02","6,5"
16/11/2022,Fut,368,369,"367,5",368,369,"-2,5",D,0,0,17000,TONS,"162,4567","162,56",9
17/11/2022,Fut,368,371,"366,4","367,5","367,7","-1,3",D,0,0,25900,TONS,"162,795","162,69","7,3"
18/11/2022,Fut,370,"373,5","368,9","370,5",371,"3,3",D,0,0,29100,TONS,"163,1467","163,04","6,5"
22/11/2022,Fut,374,374,372,"372,5",372,"1,0",D,0,0,9300,TONS,"164,5233","164,62","-0,5"
23/11/2022,Fut,371,376,371,375,"375,4","3,4",D,0,0,17700,TONS,"164,8467","164,75","-6,4"
24/11/2022,Fut,375,"376,5","374,5","376,5","376,5","1,1",D,0,0,10800,TONS,"165,2133","165,44","-8,8"
25/11/2022,Fut,"377,5",380,"376,5",378,379,"2,5",D,0,0,23200,TONS,"165,5883","165,47",-8
28/11/2022,Fut,381,386,381,"384,5","384,5","5,5",D,0,0,44900,TONS,"166,625","166,74","-13,5"
29/11/2022,Fut,384,386,382,383,"382,5","-2,0",D,0,0,38200,TONS,"166,955","166,86","-10,5"
30/11/2022,Fut,385,"385,6",382,385,385,"2,5",D,0,0,31200,TONS,"167,255","167,37","-9,6"
01/12/2022,Fut,382,383,"378,5",380,380,"-5,0",D,0,0,31100,TONS,"167,685","167,77","-3,5"
02/12/2022,Fut,380,383,"379,2","381,1","381,1","1,1",D,0,0,12500,TONS,"168,0933","167,98","-2,1"
05/12/2022,Fut,"383,5","383,5",379,379,379,"-2,1",D,0,0,25600,TONS,"169,135","169,24","5,5"
06/12/2022,Fut,386,"387,5","384,5","387,5",387,"8,0",D,0,0,62700,TONS,"169,5083","169,6","-4,5"
07/12/2022,Fut,388,390,388,389,389,"2,0",D,0,0,32900,TONS,"169,8683","169,98",-4
12/12/2022,Fut,387,389,387,"388,5","388,5","-0,5",D,0,0,26000,TONS,"171,425","171,55","-9,5"
13/12/2022,Fut,"390,5",392,"390,5",391,"390,6","2,1",D,0,0,23700,TONS,"171,7617","171,85","-3,6"
14/12/2022,Fut,"390,3",394,"390,3",393,394,"3,4",D,0,0,32500,TONS,"172,1","172,03",-5
15/12/2022,Fut,"392,5","394,1",391,"391,5","391,4","-2,6",D,0,0,33100,TONS,"172,425","172,52","-2,4"
16/12/2022,Fut,392,395,392,394,"394,3","2,9",D,0,0,34100,TONS,"172,73","172,66","-5,3"
19/12/2022,Fut,"392,1","393,4","391,8",393,"391,8","-2,5",D,0,0,12100,TONS,"173,645","173,78","-3,3"
20/12/2022,Fut,394,"399,1",394,399,"399,1","7,3",D,0,0,31200,TONS,"173,9317","174,01","-8,5"
