Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
12/04/2021,Fut,"302,4",304,"302,4",304,303,"-2,0",D,353800,1800,2700,TONS,"92,58","92,51",-303
13/04/2021,Fut,304,"305,5",304,"305,5","305,5","2,5",D,357600,3800,6200,TONS,"92,62","92,7","-305,5"
14/04/2021,Fut,"306,5",307,306,307,306,"0,5",D,367000,9400,14100,TONS,"92,67","92,61",-306
15/04/2021,Fut,307,308,307,"307,5","307,5","1,5",D,379200,12200,16400,TONS,"92,72","92,8","-307,5"
16/04/2021,Fut,308,"310,7",308,"310,7",310,"2,5",D,397900,18700,25800,TONS,"92,81","92,7",-310
19/04/2021,Fut,312,"313,6",312,312,"312,2","2,2",D,406600,8700,11500,TONS,"92,92",93,"-312,2"
20/04/2021,Fut,"315,8",316,314,314,315,"2,8",D,418000,11400,23000,TONS,"92,97","93,05",-315
21/04/2021,Fut,315,"315,6","314,9","315,2","315,5","0,5",D,425800,7800,15000,TONS,"93,03","93,09","-315,5"
22/04/2021,Fut,320,"320,1",319,"319,5","319,8","4,3",D,438600,12800,21900,TONS,"93,07","93,15","-319,8"
23/04/2021,Fut,"318,5","319,5","317,1","317,5",318,"-1,8",D,450800,12200,17400,TONS,"93,12","93,05",-318
26/04/2021,Fut,"319,8",320,318,319,"319,5","1,5",D,462500,11700,16200,TONS,"93,27","93,21","-319,5"
27/04/2021,Fut,317,"317,5","316,4","316,5",317,"-2,5",D,476900,14400,25700,TONS,"93,33","93,41",-317
28/04/2021,Fut,"318,5","318,5",316,318,"316,5","-0,5",D,489700,12800,19100,TONS,"93,44","93,35","-316,5"
29/04/2021,Fut,"316,5","317,5",315,316,316,"-0,5",D,500600,10900,19700,TONS,"93,5","93,44",-316
30/04/2021,Fut,316,"317,7",316,317,317,"1,0",D,510500,9900,14500,TONS,"93,56","93,49",-317
03/05/2021,Fut,"316,7","317,5","316,7",317,"316,7","-0,3",D,518500,8000,10900,TONS,"93,67","93,75","-316,7"
04/05/2021,Fut,318,320,318,"319,1",319,"2,3",D,529200,10700,14600,TONS,"93,71","93,65",-319
05/05/2021,Fut,"319,5","320,4",319,320,"319,5","0,5",D,536000,6800,23900,TONS,"93,75","93,83","-319,5"
06/05/2021,Fut,323,323,321,"322,5",322,"2,5",D,541200,5200,18700,TONS,"93,79","93,86",-322
07/05/2021,Fut,324,"326,5","322,7",326,325,"3,0",D,703800,162600,29900,TONS,"93,85","93,9",-325
10/05/2021,Fut,323,323,321,"322,5","321,5","-3,5",D,715300,11500,17000,TONS,"93,93","93,99","-321,5"
11/05/2021,Fut,325,325,323,323,"324,5","3,0",D,582900,-132400,30100,TONS,"93,95","93,89","-324,5"
12/05/2021,Fut,327,327,321,325,324,"-0,5",D,594000,11100,27700,TONS,"93,98","94,05",-324
13/05/2021,Fut,317,"317,5",316,"316,7","316,5","-7,5",D,598500,4500,7300,TONS,"94,01","93,95","-316,5"
14/05/2021,Fut,318,320,318,319,"318,5","2,0",D,612100,13600,18000,TONS,"94,04","93,98","-318,5"
17/05/2021,Fut,319,"319,5",318,"319,5",318,"-0,5",D,614700,2600,7100,TONS,"94,13","94,06",-318
18/05/2021,Fut,"320,5","320,5","315,9",317,"319,2","1,2",D,619500,4800,6900,TONS,"94,16","94,09","-319,2"
19/05/2021,Fut,315,315,313,313,313,"-6,2",D,628200,8700,16700,TONS,"94,2","94,14",-313
20/05/2021,Fut,"314,8",315,313,313,"313,5","0,5",D,633600,5400,10200,TONS,"94,24","94,17","-313,5"
21/05/2021,Fut,314,"315,9","313,5","315,9",315,"1,5",D,637900,4300,16800,TONS,"94,27","94,2",-315
26/05/2021,Fut,310,314,310,"310,5",312,"-3,0",D,640200,2300,9400,TONS,"94,48","94,41",-312
27/05/2021,Fut,315,315,"312,5","312,5",314,"2,0",D,650100,9900,15900,TONS,"94,53","94,46",-314
28/05/2021,Fut,314,314,"309,9","311,6",312,"-2,0",D,654300,4200,16700,TONS,"94,56","94,64",-312
31/05/2021,Fut,"312,7","313,5",312,"313,5","313,3","1,3",D,655400,1100,3000,TONS,"94,73","94,7","-313,3"
01/06/2021,Fut,320,320,"313,5","313,5","313,5","0,2",D,663300,7900,15800,TONS,"94,73","94,8","-313,5"
02/06/2021,Fut,"315,1","315,5","312,5",313,"313,5",0,D,671700,8400,14400,TONS,"94,77","94,7","-313,5"
03/06/2021,Fut,313,"313,5",313,"313,5","313,5","1,0",D,677600,5900,6900,TONS,"94,81","94,75","-313,5"
04/06/2021,Fut,314,"315,5",314,"315,5","315,5","2,0",D,681200,3600,9400,TONS,"94,86","94,79","-315,5"
07/06/2021,Fut,318,319,316,318,318,"2,5",D,694000,12800,21700,TONS,"94,98","95,05",-318
08/06/2021,Fut,320,320,"316,3","317,8","317,8","-0,2",D,698800,4800,14100,TONS,"95,01","95,09","-317,8"
09/06/2021,Fut,314,318,314,314,318,"0,2",D,703200,4400,11800,TONS,"95,05","94,98",-318
10/06/2021,Fut,"318,5",319,317,318,"318,5","0,5",D,714800,11600,19100,TONS,"95,11","95,03","-318,5"
11/06/2021,Fut,"313,8",316,"313,8",316,316,"-2,5",D,717500,2700,9300,TONS,"95,13","95,07",-316
14/06/2021,Fut,"308,5","308,5","305,6",307,307,"-9,0",D,720300,2800,17800,TONS,"95,25","95,19",-307
15/06/2021,Fut,"304,5","305,5","301,5",302,"302,5","-4,5",D,725600,5300,14600,TONS,"95,3","95,22","-302,5"
16/06/2021,Fut,"303,5","304,5","298,5","300,5","300,5","-2,0",D,742900,17300,39700,TONS,"95,31","95,24","-300,5"
17/06/2021,Fut,"296,8",297,"286,5",289,289,"-11,5",D,747600,4700,18000,TONS,"95,37","95,28",-289
18/06/2021,Fut,297,301,295,"299,5",301,"12,0",D,762600,15000,22800,TONS,"95,37","95,44",-301
22/06/2021,Fut,304,305,297,"297,5","297,5","-3,5",D,770100,7500,11300,TONS,"95,49","95,43","-297,5"
23/06/2021,Fut,299,299,"295,4","295,5","295,9","-1,6",D,776000,5900,15300,TONS,"95,53","95,46","-295,9"
24/06/2021,Fut,"290,5",297,290,"296,5",297,"1,1",D,790200,14200,24300,TONS,"95,55","95,49",-297
25/06/2021,Fut,"292,5","293,7","291,5",292,"291,7","-5,3",D,797400,7200,13800,TONS,"95,6","95,52","-291,7"
28/06/2021,Fut,"294,1","297,5",294,296,296,"4,3",D,803700,6300,14800,TONS,"95,69","95,76",-296
29/06/2021,Fut,"296,5","297,1","291,6","291,6","291,6","-4,4",D,807700,4000,12400,TONS,"95,71","95,63","-291,6"
30/06/2021,Fut,289,305,289,300,300,"8,4",D,816900,9200,25400,TONS,"95,72","95,66",-300
01/07/2021,Fut,"301,5",303,"298,1",300,300,0,D,822700,5800,23200,TONS,"95,76","95,71",-300
02/07/2021,Fut,300,"304,5","298,5",303,"303,6","3,6",D,833900,11200,28400,TONS,"95,79","95,73","-303,6"
05/07/2021,Fut,304,"305,2",304,"305,2","305,2","1,6",D,839600,5700,7000,TONS,"95,88","95,82","-305,2"
06/07/2021,Fut,"295,7",298,292,"297,5","297,5","-7,7",D,838900,-700,17300,TONS,"95,91","95,99","-297,5"
07/07/2021,Fut,"299,2","300,5",298,300,300,"2,5",D,850800,11900,16900,TONS,"95,94","96,02",-300
08/07/2021,Fut,300,"300,6",299,300,"299,9","-0,1",D,855900,5100,19800,TONS,"95,99","95,91","-299,9"
12/07/2021,Fut,303,304,301,302,"302,3","2,4",D,870000,14100,24200,TONS,"96,09","96,03","-302,3"
13/07/2021,Fut,"303,5","304,5",303,"304,1","304,5","2,2",D,881700,11700,23900,TONS,"96,12","96,06","-304,5"
14/07/2021,Fut,"304,5","308,4","304,5","308,4","308,4","3,9",D,893700,12000,30800,TONS,"96,16","96,09","-308,4"
15/07/2021,Fut,"308,5","308,9","306,2",307,307,"-1,4",D,899100,5400,9700,TONS,"96,18","96,26",-307
16/07/2021,Fut,"308,5",310,"306,5","306,5","306,5","-0,5",D,907600,8500,18900,TONS,"96,22","96,15","-306,5"
19/07/2021,Fut,305,"305,5","299,5","299,9","299,9","-6,6",D,909000,1400,8400,TONS,"96,31","96,24","-299,9"
20/07/2021,Fut,305,309,"302,5","308,5","308,5","8,6",D,918100,9100,22600,TONS,"96,34","96,41","-308,5"
21/07/2021,Fut,"306,5","309,5","306,5",309,"309,4","0,9",D,924300,6200,14700,TONS,"96,36","96,3","-309,4"
22/07/2021,Fut,"309,5","309,5",303,"307,5",307,"-2,4",D,925500,1200,15000,TONS,"96,41","96,33",-307
23/07/2021,Fut,306,309,305,309,307,0,D,932000,6500,12200,TONS,"96,42","96,5",-307
26/07/2021,Fut,"306,1","309,5","306,1",308,308,"1,0",D,946000,14000,33600,TONS,"96,54","96,59",-308
27/07/2021,Fut,311,"311,5","309,5","309,5","309,5","1,5",D,959200,13200,29700,TONS,"96,57","96,64","-309,5"
28/07/2021,Fut,309,312,309,312,312,"2,5",D,984800,25600,31600,TONS,"96,61","96,71",-312
29/07/2021,Fut,"314,5","314,7","313,5",314,314,"2,0",D,1014400,29600,44300,TONS,"96,64","96,62",-314
30/07/2021,Fut,"310,5","312,9","309,5","312,5","312,9","-1,1",D,1017200,2800,25700,TONS,"96,69","96,77","-312,9"
02/08/2021,Fut,312,"314,9",312,"314,9","314,9","2,0",D,1025500,8300,23300,TONS,"96,79","96,72","-314,9"
03/08/2021,Fut,311,"311,5","308,4","308,5","311,7","-3,2",D,1028600,3100,19400,TONS,"96,81","96,89","-311,7"
04/08/2021,Fut,313,"313,5",311,313,313,"1,3",D,1048600,20000,37100,TONS,"96,83","96,92",-313
05/08/2021,Fut,315,315,"313,5","313,5","314,5","1,5",D,1061700,13100,30000,TONS,"96,89","96,8","-314,5"
06/08/2021,Fut,316,316,"313,7","314,5",315,"0,5",D,1074400,12700,30900,TONS,"96,9","96,84",-315
09/08/2021,Fut,316,316,313,"313,5","313,5","-1,5",D,1079800,5400,15000,TONS,97,"97,07","-313,5"
10/08/2021,Fut,"314,5",316,314,"315,5","315,5","2,0",D,1087500,7700,18500,TONS,"97,03","97,1","-315,5"
11/08/2021,Fut,"316,9",317,"315,2",317,"316,9","1,4",D,1102100,14600,20900,TONS,"97,04","97,13","-316,9"
12/08/2021,Fut,"315,5",320,"314,3","317,5","317,5","0,6",D,1110900,8800,26200,TONS,"97,07","97,01","-317,5"
13/08/2021,Fut,320,"320,5","317,5","317,7","317,7","0,2",D,1127900,17000,49600,TONS,"97,11","97,17","-317,7"
17/08/2021,Fut,"318,3",320,"317,8",319,319,"1,3",D,1132800,4900,14800,TONS,"97,25","97,3",-319
18/08/2021,Fut,319,"319,5",318,"318,5","318,5","-0,5",D,1142900,10100,21600,TONS,"97,25","97,2","-318,5"
19/08/2021,Fut,"313,9","316,3","313,9","316,3","315,8","-2,7",D,1159600,16700,37700,TONS,"97,28","97,36","-315,8"
20/08/2021,Fut,"314,5","314,5","311,5",313,313,"-2,8",D,1164500,4900,21400,TONS,"97,31","97,39",-313
23/08/2021,Fut,"314,5","315,5","313,5","315,5","315,5","2,5",D,1178500,14000,20500,TONS,"97,4","97,48","-315,5"
24/08/2021,Fut,"318,1",319,317,317,317,"1,5",D,1183500,5000,14100,TONS,"97,45","97,36",-317
25/08/2021,Fut,"317,5","320,2",317,320,320,"3,0",D,1194600,11100,21400,TONS,"97,48","97,55",-320
26/08/2021,Fut,318,320,318,"319,7",320,0,D,1211000,16400,37600,TONS,"97,53","97,47",-320
27/08/2021,Fut,"318,9",319,318,319,318,"-2,0",D,1221700,10700,25300,TONS,"97,56","97,64",-318
30/08/2021,Fut,"317,4","317,4",315,316,316,"-2,0",D,1228400,6700,17600,TONS,"97,71","97,78",-316
31/08/2021,Fut,"314,5","316,8",314,"314,5","314,7","-1,3",D,1235000,6600,19900,TONS,"97,74","97,83","-314,7"
01/09/2021,Fut,313,"314,1","310,6",312,312,"-2,7",D,1235800,800,25300,TONS,"97,78","97,84",-312
02/09/2021,Fut,"313,1","314,5",313,"314,3","314,5","2,5",D,1242400,6600,14500,TONS,"97,83","97,76","-314,5"
03/09/2021,Fut,315,"317,2",315,"317,2","317,2","2,7",D,1243700,1300,14900,TONS,"97,86","97,8","-317,2"
06/09/2021,Fut,"317,8",318,315,315,315,"-2,2",D,1245000,1300,3500,TONS,"97,95","98,14",-315
07/09/2021,Fut,"314,3","314,5",313,"313,7","313,6","-1,4",D,1249400,4400,10600,TONS,"97,99","98,07","-313,6"
08/09/2021,Fut,"313,2",315,"313,2",315,"314,5","0,9",D,1253400,4000,11000,TONS,"98,01","98,09","-314,5"
09/09/2021,Fut,"313,5",314,313,314,313,"-1,5",D,1265200,11800,26200,TONS,"98,05","98,13",-313
10/09/2021,Fut,"312,8","317,5","312,5","316,5","313,5","0,5",D,1268200,3000,25500,TONS,"98,09","98,16","-313,5"
13/09/2021,Fut,313,317,313,"316,9","316,9","3,4",D,1270500,2300,22200,TONS,"98,19","98,28","-316,9"
14/09/2021,Fut,"318,4","318,5",317,317,"317,5","0,6",D,1274500,4000,17900,TONS,"98,21","98,29","-317,5"
15/09/2021,Fut,317,"319,9",317,319,"317,5",0,D,1291400,16900,35300,TONS,"98,25","98,31","-317,5"
16/09/2021,Fut,318,"319,8",317,"319,5","319,2","1,7",D,1297500,6100,17600,TONS,"98,3","98,27","-319,2"
17/09/2021,Fut,317,319,"316,5","318,1",318,"-1,2",D,1310600,13100,29500,TONS,"98,36","98,28",-318
20/09/2021,Fut,315,316,"314,5","314,5","314,5","-3,5",D,1318100,7500,17800,TONS,"98,46","98,56","-314,5"
21/09/2021,Fut,"315,5","316,9",314,"316,5","316,9","2,4",D,1326100,8000,27200,TONS,"98,47","98,57","-316,9"
22/09/2021,Fut,"318,5",319,"316,8","317,5",317,"0,1",D,1338900,12800,26600,TONS,"98,49","98,45",-317
23/09/2021,Fut,"316,8","317,9","316,5","317,5","317,5","0,5",D,1352500,13600,31300,TONS,"98,54","98,46","-317,5"
24/09/2021,Fut,318,320,317,319,"319,2","1,7",D,1365600,13100,26100,TONS,"98,56","98,62","-319,2"
27/09/2021,Fut,"319,5",320,"319,2","319,5",320,"0,8",D,1376000,10400,45100,TONS,"98,63","98,61",-320
28/09/2021,Fut,320,320,318,318,"318,1","-1,9",D,1389800,13800,26600,TONS,"98,66","98,76","-318,1"
29/09/2021,Fut,"318,8",320,"318,5","319,5","319,5","1,4",D,1399200,9400,17000,TONS,"98,72","98,78","-319,5"
30/09/2021,Fut,"320,9","320,9","314,9",320,"318,5","-1,0",D,1406300,7100,22300,TONS,"98,74","98,68","-318,5"
01/10/2021,Fut,318,"318,5","316,5",318,"318,5",0,D,1421400,15100,23400,TONS,"98,79","98,71","-318,5"
04/10/2021,Fut,"316,7","317,5","316,5",317,317,"-1,5",D,1419900,-1500,6500,TONS,"98,86","98,82",-317
05/10/2021,Fut,318,320,"317,8","318,5",319,"2,0",D,1432800,12900,38700,TONS,"98,89","98,97",-319
06/10/2021,Fut,"318,5",319,"317,5","318,1",318,"-1,0",D,1438300,5500,16200,TONS,"98,92","98,78",-318
07/10/2021,Fut,318,320,318,320,"319,9","1,9",D,1446500,8200,24200,TONS,"98,94","99,01","-319,9"
12/10/2021,Fut,315,"315,5","313,8",314,"314,2","-5,7",D,1449500,3000,23200,TONS,"99,09","99,03","-314,2"
13/10/2021,Fut,313,315,"311,7",315,"314,9","0,7",D,1469800,20300,41400,TONS,"99,12","99,2","-314,9"
14/10/2021,Fut,316,317,315,"316,5",317,"2,1",D,1496000,26200,48200,TONS,"99,16","99,08",-317
15/10/2021,Fut,"319,3","319,3","316,7",317,"317,4","0,4",D,1501100,5100,24600,TONS,"99,18","99,11","-317,4"
18/10/2021,Fut,317,"319,5",317,"318,2","318,2","0,8",D,1510200,9100,27500,TONS,"99,27","99,35","-318,2"
19/10/2021,Fut,"319,5","324,5","318,5",319,319,"0,8",D,1532600,22400,59300,TONS,"99,31","99,37",-319
20/10/2021,Fut,321,322,321,322,322,"3,0",D,1560400,27800,50000,TONS,"99,35","99,27",-322
21/10/2021,Fut,"320,5","320,5","318,5",319,319,"-3,0",D,1571000,10600,28300,TONS,"99,37","99,3",-319
22/10/2021,Fut,320,320,318,"318,5",318,"-1,0",D,1581500,10500,21300,TONS,"99,39","99,46",-318
25/10/2021,Fut,"319,5","321,5","319,5",321,"321,5","3,5",D,1586600,5100,18000,TONS,"99,48","99,57","-321,5"
26/10/2021,Fut,321,"322,6","319,5","319,5","319,8","-1,7",D,1598500,11900,27700,TONS,"99,56","99,44","-319,8"
27/10/2021,Fut,"318,5",322,"318,5","320,5","320,5","0,7",D,1608300,9800,24100,TONS,"99,65","99,67","-320,5"
28/10/2021,Fut,321,"321,5","318,9","319,4","319,4","-1,1",D,1610500,2200,29500,TONS,"99,69","99,76","-319,4"
29/10/2021,Fut,319,"319,8",319,"319,8",319,"-0,4",D,1614100,3600,39000,TONS,"99,72","99,79",-319
01/11/2021,Fut,"319,3","319,5","317,2","319,5",318,"-1,0",D,1619100,5000,18900,TONS,"99,81","99,9",-318
02/11/2021,Fut,319,320,"317,8","319,5",320,"2,0",D,1627400,8300,25300,TONS,"99,86","99,92",-320
03/11/2021,Fut,"318,8","318,8",317,317,318,"-2,0",D,1635700,8300,32300,TONS,"99,91","99,97",-318
04/11/2021,Fut,"318,5","318,5",314,"315,5","315,5","-2,5",D,1639400,3700,33100,TONS,"99,96","99,9","-315,5"
05/11/2021,Fut,314,314,312,"312,9","312,9","-2,6",D,1639200,-200,23300,TONS,"99,94","100,01","-312,9"
08/11/2021,Fut,312,312,"310,5","310,5","310,5","-2,4",D,1646900,7700,43900,TONS,"100,08","100,11","-310,5"
09/11/2021,Fut,311,"315,5",310,314,"314,5","4,0",D,1650400,3500,30900,TONS,"100,11","100,17","-314,5"
10/11/2021,Fut,"315,5","316,5","314,5",316,316,"1,5",D,1655100,4700,15400,TONS,"100,15","100,22",-316
11/11/2021,Fut,317,"317,5",317,317,"317,5","1,5",D,1656600,1500,12300,TONS,"100,17","100,23","-317,5"
12/11/2021,Fut,"317,5",320,"317,5",320,320,"2,5",D,1677700,21100,44700,TONS,"100,22","100,3",-320
15/11/2021,Fut,321,321,"319,5","320,5","320,5","0,5",D,1678700,1000,16400,TONS,"100,27","100,25","-320,5"
16/11/2021,Fut,320,"320,5","319,5","319,5","319,5","-1,0",D,1678000,-700,14700,TONS,"100,29","100,39","-319,5"
17/11/2021,Fut,"323,2","323,5",322,322,322,"2,5",D,1692800,14800,34300,TONS,"100,35","100,28",-322
18/11/2021,Fut,"322,5","322,5",318,"319,5","319,5","-2,5",D,1693000,200,16300,TONS,"100,41","100,33","-319,5"
19/11/2021,Fut,320,322,"319,5","321,5",322,"2,5",D,1693700,700,11600,TONS,"100,46","100,39",-322
23/11/2021,Fut,"321,7","322,5","321,5","321,5","321,5","-0,5",D,1698700,5000,9800,TONS,"100,57","100,54","-321,5"
24/11/2021,Fut,322,322,321,322,322,"0,5",D,1701000,2300,10100,TONS,"100,62","100,56",-322
25/11/2021,Fut,322,"322,5","321,5","321,5","321,5","-0,5",D,1701800,800,6900,TONS,"100,68","100,82","-321,5"
26/11/2021,Fut,"318,5",320,318,320,320,"-1,5",D,1702100,300,8900,TONS,"100,8","100,83",-320
29/11/2021,Fut,"319,8","319,8",318,318,318,0,D,1700500,-1600,15000,TONS,"100,94","100,85",-318
30/11/2021,Fut,"316,2","316,2",313,"313,5","313,5","-4,5",D,1708000,7500,25900,TONS,"100,96","100,87","-313,5"
01/12/2021,Fut,"313,5","318,2",313,317,318,"4,5",D,1720600,12600,20500,TONS,101,"101,07",-318
02/12/2021,Fut,318,320,318,"319,9","319,9","1,9",D,1723900,3300,16100,TONS,"101,1","101,14","-319,9"
03/12/2021,Fut,321,322,319,"319,5","319,5","-0,4",D,1727200,3300,26900,TONS,"101,16","101,25","-319,5"
06/12/2021,Fut,"317,6",319,"317,5",318,319,"-0,5",D,1726700,-500,10100,TONS,"101,28","101,4",-319
07/12/2021,Fut,"318,5",319,317,318,"318,5","-0,5",D,1725300,-1400,24400,TONS,"101,42","101,3","-318,5"
09/12/2021,Fut,"318,5","321,5","318,5",321,"321,5","3,0",D,1726500,1200,13900,TONS,"101,54","101,59","-321,5"
10/12/2021,Fut,"321,5",322,321,322,322,"0,5",D,1723200,-3300,30300,TONS,"101,55","101,5",-322
13/12/2021,Fut,"319,5","320,5",319,320,320,"-2,0",D,1725300,2100,23900,TONS,"101,7","101,82",-320
14/12/2021,Fut,"321,5",322,"320,8",321,322,"2,0",D,1727100,1800,33700,TONS,"101,78","101,72",-322
15/12/2021,Fut,"322,5","322,6",321,"321,5",322,0,D,1729000,1900,22800,TONS,"101,82","101,9",-322
16/12/2021,Fut,323,324,"322,5","323,6","323,6","1,6",D,1726500,-2500,43100,TONS,"101,9","101,81","-323,6"
17/12/2021,Fut,325,326,324,"324,2","324,5","0,9",D,1727700,1200,33900,TONS,"101,98","102,02","-324,5"
20/12/2021,Fut,"326,3","326,3","324,7",326,326,"1,5",D,1729700,2000,31300,TONS,"102,13","102,23",-326
21/12/2021,Fut,"326,5","329,5","326,5","328,5","328,5","2,5",D,1729700,0,36100,TONS,"102,24","102,28","-328,5"
22/12/2021,Fut,331,"332,9",331,"332,5","332,4","3,9",D,1727500,-2200,47900,TONS,"102,26","102,21","-332,4"
