Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
27/03/2023,Fut,341,342,341,342,341,"3,0",D,0,0,6400,TONS,"207,4017","207,55",16
28/03/2023,Fut,"345,5",350,345,"349,9","349,9","8,9",D,0,0,5000,TONS,"207,84","207,69","0,1"
29/03/2023,Fut,"349,9",355,"349,8","354,5",355,"5,1",D,0,0,11400,TONS,"208,2533","208,1",-10
30/03/2023,Fut,"354,5",355,352,"352,5","352,5","-2,5",D,0,0,8200,TONS,"208,5983","208,46","-14,5"
31/03/2023,Fut,360,360,355,358,"358,5","6,0",D,0,0,17300,TONS,"208,9883","208,84","-20,5"
03/04/2023,Fut,360,360,360,360,"360,5","2,0",D,0,0,1800,TONS,"210,33","210,17","-19,5"
04/04/2023,Fut,360,"360,5",358,359,360,"-0,5",D,0,0,5500,TONS,"210,8","210,65","-10,1"
05/04/2023,Fut,362,"363,5",362,"363,5","363,5","3,5",D,0,0,9000,TONS,"211,235","211,4","-8,5"
10/04/2023,Fut,360,364,360,364,364,"0,5",D,0,0,1200,TONS,"213,3283","213,21","-3,5"
11/04/2023,Fut,364,365,363,364,364,0,D,0,0,2500,TONS,"213,7983","213,96",-4
12/04/2023,Fut,360,"363,5",358,360,360,"-4,0",D,0,0,9900,TONS,"214,25","214,09","3,5"
13/04/2023,Fut,357,360,357,"358,5",359,"-1,0",D,0,0,11900,TONS,"214,665","214,84","4,5"
14/04/2023,Fut,358,360,358,360,"359,5","0,5",D,0,0,9000,TONS,"215,095","215,25",4
17/04/2023,Fut,363,"363,9",360,"363,5","363,4","3,9",D,0,0,13500,TONS,"216,3583","216,23","0,6"
18/04/2023,Fut,363,364,362,363,362,"-1,4",D,0,0,18300,TONS,"216,8883","216,67",2
19/04/2023,Fut,361,362,359,359,"359,5","-2,5",D,0,0,33100,TONS,"217,47","217,61","0,5"
20/04/2023,Fut,355,"358,5",355,358,357,"-2,5",D,0,0,29800,TONS,"218,025","218,19",2
21/04/2023,Fut,355,355,350,"351,5","350,1","-6,9",D,0,0,22200,TONS,"218,5083","218,65","9,4"
24/04/2023,Fut,353,354,351,351,353,"2,9",D,0,0,10200,TONS,"220,235","220,37","10,4"
25/04/2023,Fut,350,353,"349,9","351,5",353,0,D,0,0,27600,TONS,"220,8733","220,99",9
26/04/2023,Fut,352,353,348,"351,5","350,5","-2,5",D,0,0,36900,TONS,"221,5517","221,71",9
27/04/2023,Fut,349,349,346,"348,5","348,5","-2,0",D,0,0,49000,TONS,"222,02","222,2","8,5"
28/04/2023,Fut,349,"349,5","347,5","347,5","347,5","-1,0",D,0,0,36200,TONS,"222,575","222,74","2,6"
02/05/2023,Fut,"350,5","350,5",346,"346,1",346,"-1,5",D,0,0,4100,TONS,"224,625","224,77",7
03/05/2023,Fut,"344,5",346,344,"345,5","345,5","-0,5",D,0,0,13600,TONS,"225,0917",225,5
04/05/2023,Fut,346,346,345,345,346,"0,5",D,0,0,5700,TONS,"225,6583","225,55","2,5"
05/05/2023,Fut,350,350,"347,5",349,349,"3,0",D,0,0,24400,TONS,"226,1917","226,05","-1,5"
08/05/2023,Fut,"347,5",348,"347,5",348,348,"-1,0",D,0,0,4300,TONS,"227,575","227,45","-0,5"
09/05/2023,Fut,"346,5","346,5",344,"345,1","345,5","-2,5",D,0,0,11700,TONS,"228,0583","227,9","0,5"
10/05/2023,Fut,346,349,346,"346,5",347,"1,5",D,0,0,31000,TONS,"228,5083","228,66","-1,5"
11/05/2023,Fut,347,"347,5",346,347,347,0,D,0,0,26000,TONS,"228,9917","228,9",-1
12/05/2023,Fut,345,"345,5",344,345,"345,5","-1,5",D,0,0,30900,TONS,"229,3333","229,55","3,5"
15/05/2023,Fut,347,347,346,"346,5",347,"1,5",D,0,0,13600,TONS,"230,6417","230,45",1
16/05/2023,Fut,344,344,"340,5",342,342,"-5,0",D,0,0,36100,TONS,"231,175","231,01","3,5"
17/05/2023,Fut,342,342,338,338,338,"-4,0",D,0,0,43700,TONS,"231,65","231,5",9
18/05/2023,Fut,337,"338,5",336,"337,5","337,9","-0,1",D,0,0,37900,TONS,"232,2417","232,35","9,1"
19/05/2023,Fut,340,340,"335,5","335,7","335,5","-2,4",D,0,0,51800,TONS,"232,7417","232,6",10
