Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
27/05/2016,Fut,268,"268,5",267,"267,4",268,0,D,109400,2200,8300,TONS,1,"14,04",-268
30/05/2016,Fut,268,269,268,"268,5",269,"1,0",D,116800,7400,8300,TONS,1,"13,87",-269
31/05/2016,Fut,"269,5","269,5","268,1","268,1","268,2","-0,8",D,118400,1600,2100,TONS,1,"13,97","-268,2"
01/06/2016,Fut,269,"269,5","268,5",269,269,"0,8",D,120900,2500,3200,TONS,1,"13,92",-269
02/06/2016,Fut,271,273,271,273,272,"3,0",D,131800,10900,15400,TONS,1,"13,89",-272
03/06/2016,Fut,270,273,270,273,"272,5","0,5",D,137700,5900,9500,TONS,1,"13,95","-272,5"
06/06/2016,Fut,"276,5",277,"275,2","275,5",276,"3,5",D,144200,6500,8400,TONS,1,"13,74",-276
07/06/2016,Fut,276,"279,5",276,"279,5",279,"3,0",D,145800,1600,7500,TONS,1,"13,76",-279
08/06/2016,Fut,284,"285,7",283,"283,5","284,5","5,5",D,149500,3700,15900,TONS,1,"13,82","-284,5"
09/06/2016,Fut,"286,5","286,5",284,285,"284,8","0,3",D,154700,5200,13300,TONS,1,"13,88","-284,8"
10/06/2016,Fut,287,287,285,285,286,"1,2",D,159400,4700,7900,TONS,1,"13,77",-286
13/06/2016,Fut,286,286,"283,5",285,"283,8","-2,2",D,163400,4000,5600,TONS,1,"13,84","-283,8"
14/06/2016,Fut,"280,5","282,9","280,5","282,9","283,2","-0,6",D,164700,1300,2300,TONS,1,"13,74","-283,2"
15/06/2016,Fut,281,"281,5","280,5",281,"281,5","-1,7",D,168400,3700,6900,TONS,1,"13,74","-281,5"
16/06/2016,Fut,"277,5","277,5","275,5","276,1",277,"-4,5",D,172600,4200,15400,TONS,1,"13,725",-277
21/06/2016,Fut,275,275,274,"274,3","274,5","-2,5",D,174500,1900,6400,TONS,1,"13,815","-274,5"
22/06/2016,Fut,276,"276,5","275,5","276,5","276,4","1,9",D,175400,900,2000,TONS,1,"14,02","-276,4"
23/06/2016,Fut,276,"276,5",274,"274,5",276,"-0,4",D,177200,1800,3400,TONS,1,"14,13",-276
24/06/2016,Fut,272,"272,5","269,5","269,5","270,8","-5,2",D,187200,10000,18100,TONS,1,"14,54","-270,8"
27/06/2016,Fut,"273,5",274,273,274,"273,2","2,4",D,187600,400,1100,TONS,1,"14,995","-273,2"
28/06/2016,Fut,276,277,"275,8",276,277,"3,8",D,195800,8200,16200,TONS,1,"14,91",-277
29/06/2016,Fut,"276,5",277,276,277,276,"-1,0",D,197200,1400,4700,TONS,1,"14,85",-276
30/06/2016,Fut,275,"284,5",275,"281,5",284,"8,0",D,213900,16700,20500,TONS,1,"14,925",-284
01/07/2016,Fut,281,"281,5",280,281,281,"-3,0",D,219200,5300,8700,TONS,1,"15,1",-281
04/07/2016,Fut,279,279,278,278,281,0,D,220000,800,1300,TONS,1,"15,09",-281
05/07/2016,Fut,271,"272,5",270,"272,5","272,5","-8,5",D,219600,-400,5600,TONS,1,"15,085","-272,5"
06/07/2016,Fut,268,270,"266,5","268,5",269,"-3,5",D,223500,3900,11400,TONS,1,"14,8",-269
07/07/2016,Fut,267,267,"261,5",262,264,"-5,0",D,231700,8200,18000,TONS,1,"14,66",-264
11/07/2016,Fut,268,"269,5","267,5",269,269,"5,0",D,232800,1100,6800,TONS,1,"14,7",-269
12/07/2016,Fut,"272,5","275,5",271,"275,1",275,"6,0",D,238600,5800,12100,TONS,1,"14,54",-275
13/07/2016,Fut,280,280,"278,2","278,5","279,7","4,7",D,250800,12200,24700,TONS,1,"14,52","-279,7"
14/07/2016,Fut,280,280,272,272,273,"-6,7",D,256600,5800,20900,TONS,1,"14,61",-273
15/07/2016,Fut,275,275,272,272,"273,5","0,5",D,258400,1800,5500,TONS,1,"14,86","-273,5"
18/07/2016,Fut,272,"272,5",271,"271,5",271,"-2,5",D,262000,3600,8100,TONS,1,"14,95",-271
19/07/2016,Fut,267,267,"262,5","263,4","262,5","-8,5",D,274800,12800,42300,TONS,1,"15,16","-262,5"
20/07/2016,Fut,260,"263,5",260,263,261,"-1,5",D,278300,3500,7400,TONS,1,15,-261
21/07/2016,Fut,"263,5","264,5","263,5","263,8",264,"3,0",D,282300,4000,8300,TONS,1,"14,98",-264
22/07/2016,Fut,258,"261,5",258,261,"260,5","-3,5",D,289800,7500,14300,TONS,1,"14,92","-260,5"
25/07/2016,Fut,257,"257,5","255,7",257,256,"-4,5",D,296900,7100,12700,TONS,1,"14,99",-256
26/07/2016,Fut,258,"259,8",258,"259,5","259,2","3,2",D,308400,11500,22000,TONS,1,"14,92","-259,2"
27/07/2016,Fut,263,263,"260,6",263,261,"1,8",D,311000,2600,18600,TONS,1,"14,92",-261
28/07/2016,Fut,"261,2","261,5","259,4","260,6",260,"-1,0",D,317200,6200,26200,TONS,1,"14,96",-260
29/07/2016,Fut,262,265,262,265,264,"4,0",D,318900,1700,21400,TONS,1,"15,11",-264
01/08/2016,Fut,260,260,258,259,259,"-5,0",D,320900,2000,27700,TONS,1,"14,94",-259
02/08/2016,Fut,"258,8",259,"257,5",258,"258,2","-0,8",D,326300,5400,27300,TONS,1,"14,87","-258,2"
03/08/2016,Fut,"259,5","259,5","256,5",257,"257,5","-0,7",D,327200,900,6300,TONS,1,"14,93","-257,5"
04/08/2016,Fut,"257,5","257,5","255,6",256,256,"-1,5",D,335300,8100,14000,TONS,1,"14,83",-256
05/08/2016,Fut,"257,2",258,"257,2",258,"257,8","1,8",D,338800,3500,7500,TONS,1,"14,81","-257,8"
08/08/2016,Fut,258,"260,5",258,"260,5","259,5","1,7",D,341300,2500,9600,TONS,1,"14,76","-259,5"
09/08/2016,Fut,262,"262,5",261,262,"261,5","2,0",D,343600,2300,12700,TONS,1,"14,75","-261,5"
10/08/2016,Fut,260,"261,5",260,261,"261,8","0,3",D,345000,1400,2700,TONS,1,"14,7","-261,8"
11/08/2016,Fut,"260,5","261,5",260,260,"260,7","-1,1",D,349400,4400,12300,TONS,1,"14,7","-260,7"
12/08/2016,Fut,258,262,257,261,261,"0,3",D,353200,3800,7400,TONS,1,"14,7",-261
16/08/2016,Fut,265,265,"263,8","264,3",264,"3,0",D,359000,5800,13500,TONS,1,"14,72",-264
17/08/2016,Fut,"265,5",267,"265,5","266,6",267,"3,0",D,363900,4900,17800,TONS,1,"14,64",-267
18/08/2016,Fut,264,"266,3",264,"266,2",266,"-1,0",D,366300,2400,4400,TONS,1,"14,95",-266
19/08/2016,Fut,266,266,262,263,"263,2","-2,8",D,372200,5900,26600,TONS,1,"14,995","-263,2"
22/08/2016,Fut,265,265,"261,2","261,2","262,6","-0,6",D,376100,3900,6500,TONS,1,"14,97","-262,6"
23/08/2016,Fut,261,261,259,260,"259,2","-3,4",D,383100,7000,20200,TONS,1,"14,795","-259,2"
24/08/2016,Fut,258,"258,5","256,5",258,"257,5","-1,7",D,387300,4200,10900,TONS,1,"14,86","-257,5"
25/08/2016,Fut,255,256,254,255,254,"-3,5",D,393900,6600,20300,TONS,1,"14,92",-254
26/08/2016,Fut,255,255,"253,5",255,"254,5","0,5",D,397000,3100,19200,TONS,1,"14,97","-254,5"
29/08/2016,Fut,256,256,"254,5",256,255,"0,5",D,398100,1100,2700,TONS,1,"15,01",-255
30/08/2016,Fut,253,254,252,254,253,"-2,0",D,403600,5500,11000,TONS,1,"15,07",-253
31/08/2016,Fut,252,255,252,254,"253,8","0,8",D,402100,-1500,17900,TONS,1,"14,94","-253,8"
01/09/2016,Fut,254,254,252,"252,5",253,"-0,8",D,397600,-4500,11200,TONS,1,"14,86",-253
02/09/2016,Fut,"253,9","254,5",253,254,254,"1,0",D,402400,4800,12600,TONS,1,"14,91",-254
05/09/2016,Fut,255,255,"253,5",254,254,0,D,402300,-100,900,TONS,1,"15,04",-254
06/09/2016,Fut,255,255,252,252,253,"-1,0",D,403300,1000,3900,TONS,1,"14,94",-253
07/09/2016,Fut,"254,5","256,5",254,"256,5","255,5","2,5",D,409400,6100,13600,TONS,1,"14,98","-255,5"
08/09/2016,Fut,256,"256,5","255,5","256,5","256,2","0,7",D,408700,-700,3600,TONS,1,"15,03","-256,2"
09/09/2016,Fut,257,257,"255,5","255,5","256,8","0,6",D,408200,-500,8700,TONS,1,"15,11","-256,8"
12/09/2016,Fut,253,254,253,254,"253,2","-3,6",D,409100,900,2000,TONS,1,"15,04","-253,2"
13/09/2016,Fut,250,251,250,251,"250,5","-2,7",D,411000,1900,8800,TONS,1,"14,915","-250,5"
14/09/2016,Fut,251,255,250,255,250,"-0,5",D,417800,6800,32600,TONS,1,"15,07",-250
15/09/2016,Fut,253,"255,9",253,254,254,"4,0",D,428100,10300,17000,TONS,1,"14,99",-254
16/09/2016,Fut,256,"256,5","255,5",256,"255,5","1,5",D,438400,10300,17800,TONS,1,"15,05","-255,5"
19/09/2016,Fut,"256,5","256,5","255,1","255,3","256,5","1,0",D,443100,4700,10100,TONS,1,"15,12","-256,5"
20/09/2016,Fut,"258,5","260,5","258,5",260,"260,2","3,7",D,465300,22200,35700,TONS,1,"15,13","-260,2"
21/09/2016,Fut,259,259,258,259,"258,5","-1,7",D,466900,1600,7200,TONS,1,"15,11","-258,5"
22/09/2016,Fut,259,"259,5","258,5","259,1",259,"0,5",D,468100,1200,5500,TONS,1,"15,21",-259
23/09/2016,Fut,256,"256,5",255,"255,2",255,"-4,0",D,476700,8600,21700,TONS,1,"15,11",-255
26/09/2016,Fut,"253,5",254,"252,5",253,"253,1","-1,9",D,482200,5500,26800,TONS,1,"15,25","-253,1"
27/09/2016,Fut,252,254,"251,5","253,3",254,"0,9",D,483100,900,16600,TONS,1,"15,3",-254
28/09/2016,Fut,254,254,"252,5","252,5","253,5","-0,5",D,485600,2500,11900,TONS,1,"15,26","-253,5"
29/09/2016,Fut,255,255,252,252,"253,5",0,D,492900,7300,14300,TONS,1,"15,38","-253,5"
30/09/2016,Fut,253,"254,5","252,8","253,7","254,5","1,0",D,500200,7300,16900,TONS,1,"15,2","-254,5"
03/10/2016,Fut,"253,5","256,3",253,"255,3","256,2","1,7",D,508400,8200,21800,TONS,1,"15,18","-256,2"
04/10/2016,Fut,"254,5",255,"250,5","254,5","254,2","-2,0",D,517200,8800,17800,TONS,1,"15,15","-254,2"
05/10/2016,Fut,253,"255,5",253,"254,5",255,"0,8",D,528700,11500,20800,TONS,1,"15,205",-255
06/10/2016,Fut,255,255,253,254,254,"-1,0",D,531100,2400,14700,TONS,1,"15,27",-254
07/10/2016,Fut,"254,3","254,7","253,4","253,5",254,0,D,531800,700,5900,TONS,1,"15,185",-254
11/10/2016,Fut,254,"254,5","253,5","254,5","253,8","-0,2",D,537500,5700,8900,TONS,1,"15,14","-253,8"
12/10/2016,Fut,254,255,252,"252,5",253,"-0,8",D,545800,8300,16100,TONS,1,"15,13",-253
13/10/2016,Fut,251,255,251,255,255,"2,0",D,556800,11000,20200,TONS,1,"15,09",-255
14/10/2016,Fut,257,"258,1","255,5","256,3",256,"1,0",D,565500,8700,18800,TONS,1,"15,08",-256
17/10/2016,Fut,"257,5",258,"256,8","257,5","257,7","1,7",D,567600,2100,7900,TONS,1,"15,17","-257,7"
18/10/2016,Fut,258,"259,5","256,8","257,5","257,5","-0,2",D,569900,2300,10900,TONS,1,"15,18","-257,5"
19/10/2016,Fut,258,"258,5","257,8","258,2","258,5","1,0",D,570500,600,5900,TONS,1,"15,17","-258,5"
20/10/2016,Fut,258,258,257,"257,3",258,"-0,5",D,569100,-1400,3400,TONS,1,"15,13",-258
21/10/2016,Fut,"258,5","258,5","257,5","257,5","257,2","-0,8",D,572100,3000,5300,TONS,1,"15,12","-257,2"
24/10/2016,Fut,258,260,"257,8",259,259,"1,8",D,579500,7400,23900,TONS,1,"15,12",-259
25/10/2016,Fut,"258,5",259,"258,3","258,5","258,3","-0,7",D,581600,2100,3600,TONS,1,"15,135","-258,3"
26/10/2016,Fut,"259,5","261,5","259,5",260,261,"2,7",D,591600,10000,29300,TONS,1,"15,19",-261
27/10/2016,Fut,260,262,260,262,"261,4","0,4",D,595900,4300,19900,TONS,1,"15,13","-261,4"
28/10/2016,Fut,261,261,260,"260,5",260,"-1,4",D,600900,5000,14400,TONS,1,"15,14",-260
31/10/2016,Fut,"260,5","261,1",260,261,"260,1","0,1",D,604600,3700,7800,TONS,1,"15,145","-260,1"
01/11/2016,Fut,"259,5","259,5",257,258,"257,8","-2,3",D,618300,13700,27600,TONS,1,"15,16","-257,8"
02/11/2016,Fut,257,257,256,"256,5","256,5","-1,3",D,610400,-7900,15700,TONS,1,"15,11","-256,5"
03/11/2016,Fut,257,"257,5",256,"256,2","256,5",0,D,629300,18900,46300,TONS,1,"15,17","-256,5"
04/11/2016,Fut,257,257,"255,9",256,256,"-0,5",D,626900,-2400,5000,TONS,1,"15,13",-256
07/11/2016,Fut,258,"258,4","257,5","258,4",258,"2,0",D,625000,-1900,14900,TONS,1,"15,08",-258
08/11/2016,Fut,"260,5",262,"260,5","260,8","260,8","2,8",D,625000,0,43000,TONS,1,"15,01","-260,8"
09/11/2016,Fut,"260,5",261,256,"258,6","257,5","-3,3",D,624000,-1000,18500,TONS,1,"14,98","-257,5"
10/11/2016,Fut,260,260,"258,5",260,259,"1,5",D,640100,16100,30100,TONS,1,"15,095",-259
11/11/2016,Fut,257,"258,5",256,"258,5","257,3","-1,7",D,642700,2600,21700,TONS,1,"15,11","-257,3"
14/11/2016,Fut,"256,5","257,5","256,5","257,5",257,"-0,3",D,643500,800,11800,TONS,1,"15,52",-257
15/11/2016,Fut,257,"257,5","256,5","257,5","257,6","0,6",D,641400,-2100,18900,TONS,1,"15,55","-257,6"
16/11/2016,Fut,257,"257,5","256,5","256,6","256,8","-0,8",D,641100,-300,11600,TONS,1,"15,62","-256,8"
17/11/2016,Fut,"256,5","257,5","256,5",257,"257,5","0,7",D,640100,-1000,11400,TONS,1,"15,44","-257,5"
18/11/2016,Fut,258,"258,5",257,257,"257,3","-0,2",D,642400,2300,8900,TONS,1,"15,44","-257,3"
21/11/2016,Fut,260,262,260,"261,5","261,9","4,6",D,645300,2900,44100,TONS,1,"15,435","-261,9"
