Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
13/05/2020,Fut,0,0,0,0,"193,3","-1,0",D,300,0,0,TONS,"67,54","67,62","-193,3"
14/05/2020,Fut,0,0,0,0,"192,8","-0,5",D,300,0,0,TONS,"67,64","67,76","-192,8"
15/05/2020,Fut,0,0,0,0,"187,9","-4,9",D,300,0,0,TONS,"67,73","67,8","-187,9"
18/05/2020,Fut,0,0,0,0,"186,8","-1,1",D,300,0,0,TONS,"67,82","67,89","-186,8"
19/05/2020,Fut,0,0,0,0,"187,3","0,5",D,300,0,0,TONS,"67,9","67,99","-187,3"
20/05/2020,Fut,0,0,0,0,"188,8","1,5",D,300,0,0,TONS,68,"68,08","-188,8"
21/05/2020,Fut,0,0,0,0,"188,8",0,D,300,0,0,TONS,"68,09","68,02","-188,8"
22/05/2020,Fut,0,0,0,0,"188,3","-0,5",D,300,0,0,TONS,"68,18","68,25","-188,3"
26/05/2020,Fut,0,0,0,0,"188,9","0,6",D,300,0,0,TONS,"68,27","68,34","-188,9"
27/05/2020,Fut,0,0,0,0,"188,3","-0,6",D,300,0,0,TONS,"68,36","68,43","-188,3"
28/05/2020,Fut,190,190,190,190,190,"1,7",D,500,200,200,TONS,"68,45","68,52",-190
29/05/2020,Fut,0,0,0,0,"189,5","-0,5",D,500,0,0,TONS,"68,54","68,47","-189,5"
01/06/2020,Fut,0,0,0,0,"189,5",0,D,500,0,0,TONS,"68,63","68,56","-189,5"
02/06/2020,Fut,0,0,0,0,189,"-0,5",D,500,0,0,TONS,"68,71","68,65",-189
03/06/2020,Fut,0,0,0,0,"189,2","0,2",D,500,0,0,TONS,"68,81","68,93","-189,2"
04/06/2020,Fut,0,0,0,0,"193,3","4,1",D,500,0,0,TONS,"68,9","68,97","-193,3"
05/06/2020,Fut,0,0,0,0,"191,5","-1,8",D,500,0,0,TONS,"68,99","69,06","-191,5"
08/06/2020,Fut,0,0,0,0,"191,5",0,D,500,0,0,TONS,"69,08","69,16","-191,5"
09/06/2020,Fut,0,0,0,0,"191,5",0,D,500,0,0,TONS,"69,17","69,25","-191,5"
10/06/2020,Fut,0,0,0,0,192,"0,5",D,500,0,0,TONS,"69,26","69,33",-192
11/06/2020,Fut,0,0,0,0,191,"-1,0",D,500,0,0,TONS,"69,31","69,39",-191
12/06/2020,Fut,0,0,0,0,192,"1,0",D,500,0,0,TONS,"69,37","69,45",-192
16/06/2020,Fut,0,0,0,0,"191,5","-0,5",D,500,0,0,TONS,"69,61","69,55","-191,5"
17/06/2020,Fut,0,0,0,0,"190,8","-0,7",D,500,0,0,TONS,"69,67","69,75","-190,8"
18/06/2020,Fut,0,0,0,0,190,"-0,8",D,500,0,0,TONS,"69,74","69,81",-190
19/06/2020,Fut,0,0,0,0,"187,5","-2,5",D,500,0,0,TONS,"69,8","69,74","-187,5"
22/06/2020,Fut,0,0,0,0,189,"1,5",D,500,0,0,TONS,"69,97","69,91",-189
23/06/2020,Fut,0,0,0,0,"190,5","1,5",D,500,0,0,TONS,"70,03","69,97","-190,5"
24/06/2020,Fut,0,0,0,0,"191,2","0,7",D,500,0,0,TONS,"70,1","70,03","-191,2"
25/06/2020,Fut,0,0,0,0,"193,2","2,0",D,500,0,0,TONS,"70,16","70,09","-193,2"
26/06/2020,Fut,0,0,0,0,"192,7","-0,5",D,500,0,0,TONS,"70,22","70,29","-192,7"
29/06/2020,Fut,0,0,0,0,"193,3","0,6",D,500,0,0,TONS,"70,4","70,47","-193,3"
30/06/2020,Fut,0,0,0,0,"193,4","0,1",D,500,0,0,TONS,"70,46","70,53","-193,4"
01/07/2020,Fut,0,0,0,0,195,"1,6",D,500,0,0,TONS,"70,52","70,6",-195
02/07/2020,Fut,0,0,0,0,"196,5","1,5",D,500,0,0,TONS,"70,58","70,65","-196,5"
03/07/2020,Fut,0,0,0,0,"197,5","1,0",D,500,0,0,TONS,"70,64","70,57","-197,5"
06/07/2020,Fut,0,0,0,0,"198,5","1,0",D,500,0,0,TONS,"70,82","70,75","-198,5"
07/07/2020,Fut,0,0,0,0,"201,3","2,8",D,500,0,0,TONS,"70,87","70,95","-201,3"
08/07/2020,Fut,200,200,200,200,200,"-1,3",D,600,100,100,TONS,"70,94","71,01",-200
13/07/2020,Fut,0,0,0,0,"198,5","-1,5",D,600,0,0,TONS,"71,24","71,31","-198,5"
14/07/2020,Fut,0,0,0,0,"197,3","-1,2",D,600,0,0,TONS,"71,3","71,23","-197,3"
15/07/2020,Fut,0,0,0,0,197,"-0,3",D,600,0,0,TONS,"71,36","71,29",-197
16/07/2020,Fut,0,0,0,0,195,"-2,0",D,600,0,0,TONS,"71,42","71,49",-195
17/07/2020,Fut,"194,5","194,5","194,5","194,5","194,5","-0,5",D,700,100,100,TONS,"71,48","71,55","-194,5"
20/07/2020,Fut,0,0,0,0,194,"-0,5",D,700,0,0,TONS,"71,66","71,73",-194
21/07/2020,Fut,0,0,0,0,194,0,D,700,0,0,TONS,"71,72","71,65",-194
22/07/2020,Fut,0,0,0,0,194,0,D,700,0,0,TONS,"71,78","71,71",-194
23/07/2020,Fut,0,0,0,0,194,0,D,700,0,0,TONS,"71,84","71,91",-194
24/07/2020,Fut,0,0,0,0,197,"3,0",D,700,0,0,TONS,"71,9","71,97",-197
27/07/2020,Fut,0,0,0,0,197,0,D,700,0,0,TONS,"72,08","72,15",-197
28/07/2020,Fut,200,200,199,"199,9",200,"3,0",D,1100,400,500,TONS,"72,14","72,21",-200
29/07/2020,Fut,0,0,0,0,"197,5","-2,5",D,1100,0,0,TONS,"72,2","72,13","-197,5"
30/07/2020,Fut,0,0,0,0,"196,5","-1,0",D,1100,0,0,TONS,"72,26","72,33","-196,5"
31/07/2020,Fut,195,195,195,195,195,"-1,5",D,1100,0,200,TONS,"72,32","72,39",-195
03/08/2020,Fut,194,194,194,194,"194,5","-0,5",D,1100,0,100,TONS,"72,52","72,59","-194,5"
04/08/2020,Fut,0,0,0,0,"194,5",0,D,1100,0,0,TONS,"72,57","72,5","-194,5"
05/08/2020,Fut,0,0,0,0,"194,1","-0,4",D,1100,0,0,TONS,"72,62","72,55","-194,1"
06/08/2020,Fut,0,0,0,0,"193,5","-0,6",D,1100,0,0,TONS,"72,7","72,77","-193,5"
07/08/2020,Fut,0,0,0,0,"193,5",0,D,1100,0,0,TONS,"72,77","72,84","-193,5"
10/08/2020,Fut,0,0,0,0,"192,5","-1,0",D,1100,0,0,TONS,"72,95","73,02","-192,5"
11/08/2020,Fut,0,0,0,0,194,"1,5",D,1100,0,0,TONS,73,"73,07",-194
12/08/2020,Fut,0,0,0,0,"193,5","-0,5",D,1100,0,0,TONS,"73,05","73,12","-193,5"
13/08/2020,Fut,0,0,0,0,"193,5",0,D,1100,0,0,TONS,"73,11","73,18","-193,5"
14/08/2020,Fut,0,0,0,0,"193,5",0,D,1100,0,0,TONS,"73,16","73,23","-193,5"
18/08/2020,Fut,0,0,0,0,"194,5","1,0",D,1100,0,0,TONS,"73,4","73,47","-194,5"
19/08/2020,Fut,"194,5","194,5","194,5","194,5",194,"-0,5",D,1200,100,100,TONS,"73,48","73,55",-194
20/08/2020,Fut,194,194,193,193,"194,5","0,5",D,1400,200,300,TONS,"73,53","73,46","-194,5"
21/08/2020,Fut,0,0,0,0,"194,5",0,D,1400,0,0,TONS,"73,58","73,51","-194,5"
24/08/2020,Fut,0,0,0,0,"194,5",0,D,1400,0,0,TONS,"73,73","73,66","-194,5"
25/08/2020,Fut,194,195,194,195,194,"-0,5",D,1800,400,1000,TONS,"73,81","73,74",-194
26/08/2020,Fut,195,198,195,198,198,"4,0",D,2300,500,900,TONS,"73,86","73,93",-198
27/08/2020,Fut,0,0,0,0,198,0,D,2300,0,0,TONS,"73,94","74,01",-198
28/08/2020,Fut,0,0,0,0,198,0,D,2300,0,0,TONS,74,"74,07",-198
31/08/2020,Fut,198,198,198,198,198,0,D,2400,100,800,TONS,"74,18","74,25",-198
01/09/2020,Fut,198,198,198,198,"198,5","0,5",D,1600,-800,200,TONS,"74,25","74,32","-198,5"
02/09/2020,Fut,0,0,0,0,"198,5",0,D,1600,0,0,TONS,"74,32","74,25","-198,5"
03/09/2020,Fut,200,200,200,200,199,"0,5",D,1800,200,300,TONS,"74,38","74,31",-199
04/09/2020,Fut,0,0,0,0,199,0,D,1800,0,0,TONS,"74,44","74,37",-199
07/09/2020,Fut,200,200,200,200,200,"1,0",D,1600,-200,100,TONS,"74,65","74,72",-200
08/09/2020,Fut,202,202,202,202,202,"2,0",D,1600,0,200,TONS,"74,71","74,78",-202
09/09/2020,Fut,0,0,0,0,202,0,D,1300,-300,0,TONS,"74,77","74,84",-202
10/09/2020,Fut,0,0,0,0,202,0,D,1300,0,0,TONS,"74,84","74,91",-202
11/09/2020,Fut,0,0,0,0,202,0,D,1300,0,0,TONS,"74,91","74,98",-202
14/09/2020,Fut,0,0,0,0,202,0,D,1000,-300,0,TONS,"75,12","75,19",-202
15/09/2020,Fut,"202,1","202,1","202,1","202,1","202,2","0,2",D,1000,0,100,TONS,"75,19","75,26","-202,2"
16/09/2020,Fut,0,0,0,0,"204,1","1,9",D,1000,0,0,TONS,"75,25","75,18","-204,1"
17/09/2020,Fut,0,0,0,0,"206,1","2,0",D,1000,0,0,TONS,"75,32","75,39","-206,1"
18/09/2020,Fut,0,0,0,0,"206,1",0,D,1000,0,0,TONS,"75,38","75,45","-206,1"
21/09/2020,Fut,0,0,0,0,"206,1",0,D,1000,0,0,TONS,"75,59","75,66","-206,1"
22/09/2020,Fut,"207,5","207,5","207,5","207,5","207,5","1,4",D,700,-300,800,TONS,"75,65","75,58","-207,5"
23/09/2020,Fut,0,0,0,0,"207,5",0,D,0,-700,0,TONS,"75,72","75,65","-207,5"
