Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
28/06/2019,Fut,0,0,0,0,"208,8","-0,7",D,10300,0,0,TONS,1,"42,46","-208,8"
01/07/2019,Fut,0,0,0,0,"207,7","-1,1",D,10300,0,0,TONS,1,"42,13","-207,7"
02/07/2019,Fut,0,0,0,0,"210,3","2,6",D,10300,0,0,TONS,1,"42,71","-210,3"
03/07/2019,Fut,0,0,0,0,208,"-2,3",D,10300,0,0,TONS,1,"42,15",-208
04/07/2019,Fut,0,0,0,0,208,0,D,10300,0,0,TONS,1,"41,6",-208
05/07/2019,Fut,210,210,208,208,208,0,D,10900,600,800,TONS,1,"42,12",-208
10/07/2019,Fut,209,209,209,209,209,"1,0",D,11000,100,100,TONS,1,"41,94",-209
11/07/2019,Fut,0,0,0,0,209,0,D,11000,0,0,TONS,1,"41,7",-209
12/07/2019,Fut,0,0,0,0,209,0,D,11000,0,0,TONS,1,"41,72",-209
15/07/2019,Fut,0,0,0,0,208,"-1,0",D,11000,0,0,TONS,1,"41,99",-208
16/07/2019,Fut,0,0,0,0,208,0,D,11000,0,0,TONS,1,"42,55",-208
17/07/2019,Fut,0,0,0,0,"208,5","0,5",D,11000,0,0,TONS,1,"42,45","-208,5"
18/07/2019,Fut,0,0,0,0,"210,5","2,0",D,11000,0,0,TONS,1,"42,19","-210,5"
19/07/2019,Fut,0,0,0,0,"210,5",0,D,11000,0,0,TONS,1,"42,35","-210,5"
22/07/2019,Fut,0,0,0,0,"211,5","1,0",D,11000,0,0,TONS,1,"42,48","-211,5"
23/07/2019,Fut,210,210,209,209,"211,5",0,D,11200,200,300,TONS,1,"42,57","-211,5"
24/07/2019,Fut,0,0,0,0,"209,5","-2,0",D,11200,0,0,TONS,1,"42,91","-209,5"
25/07/2019,Fut,"208,9","208,9","208,9","208,9","209,5",0,D,11200,0,100,TONS,1,"43,19","-209,5"
26/07/2019,Fut,0,0,0,0,"209,5",0,D,11200,0,0,TONS,1,"43,23","-209,5"
29/07/2019,Fut,0,0,0,0,"209,5",0,D,11200,0,0,TONS,1,"43,72","-209,5"
30/07/2019,Fut,0,0,0,0,209,"-0,5",D,11200,0,0,TONS,1,"43,91",-209
31/07/2019,Fut,0,0,0,0,"207,5","-1,5",D,11200,0,0,TONS,1,"43,76","-207,5"
01/08/2019,Fut,0,0,0,0,"206,5","-1,0",D,11200,0,0,TONS,1,"44,23","-206,5"
02/08/2019,Fut,"201,5","201,5","201,5","201,5","201,5","-5,0",D,11200,0,300,TONS,1,"44,69","-201,5"
05/08/2019,Fut,"197,8","197,8","197,8","197,8","197,8","-3,7",D,11200,0,100,TONS,1,"45,35","-197,8"
06/08/2019,Fut,194,197,194,197,"199,6","1,8",D,12400,1200,2200,TONS,1,"45,43","-199,6"
07/08/2019,Fut,199,199,199,199,199,"-0,6",D,12200,-200,200,TONS,1,"45,73",-199
08/08/2019,Fut,0,0,0,0,199,0,D,12200,0,0,TONS,1,"45,37",-199
09/08/2019,Fut,0,0,0,0,199,0,D,12200,0,0,TONS,1,"45,5",-199
12/08/2019,Fut,0,0,0,0,192,"-7,0",D,12200,0,0,TONS,1,"58,95",-192
13/08/2019,Fut,195,195,190,190,190,"-2,0",D,9700,-2500,4200,TONS,1,"56,05",-190
14/08/2019,Fut,0,0,0,0,190,0,D,9700,0,0,TONS,1,"58,67",-190
15/08/2019,Fut,0,0,0,0,190,0,D,9700,0,0,TONS,1,"58,05",-190
16/08/2019,Fut,195,195,195,195,195,"5,0",D,9200,-500,500,TONS,1,"55,93",-195
20/08/2019,Fut,0,0,0,0,195,0,D,9200,0,0,TONS,1,"55,4",-195
21/08/2019,Fut,0,0,0,0,195,0,D,9200,0,0,TONS,1,"54,95",-195
22/08/2019,Fut,0,0,0,0,"196,5","1,5",D,9200,0,0,TONS,1,55,"-196,5"
23/08/2019,Fut,196,197,196,197,"196,5",0,D,8400,-800,1000,TONS,1,"55,36","-196,5"
26/08/2019,Fut,"195,5","195,5","195,5","195,5","196,5",0,D,8300,-100,100,TONS,1,"55,2","-196,5"
27/08/2019,Fut,198,198,198,198,198,"1,5",D,8300,0,200,TONS,1,"55,55",-198
28/08/2019,Fut,0,0,0,0,197,"-1,0",D,8300,0,0,TONS,1,"57,65",-197
29/08/2019,Fut,195,195,195,195,195,"-2,0",D,7400,-900,2300,TONS,1,"57,45",-195
30/08/2019,Fut,193,194,191,191,193,"-2,0",D,5900,-1500,2800,TONS,1,"59,05",-193
02/09/2019,Fut,0,0,0,0,193,0,D,5600,-300,0,TONS,1,"57,0917",-193
03/09/2019,Fut,191,191,191,191,"191,6","-1,4",D,5600,0,100,TONS,1,"55,7833","-191,6"
04/09/2019,Fut,0,0,0,0,195,"3,4",D,5600,0,0,TONS,1,"55,935",-195
05/09/2019,Fut,0,0,0,0,200,"5,0",D,5600,0,0,TONS,1,"56,0042",-200
06/09/2019,Fut,0,0,0,0,201,"1,0",D,5600,0,0,TONS,1,"55,9083",-201
09/09/2019,Fut,0,0,0,0,202,"1,0",D,5600,0,0,TONS,1,"55,9433",-202
10/09/2019,Fut,0,0,0,0,205,"3,0",D,5600,0,0,TONS,1,"56,0683",-205
11/09/2019,Fut,212,212,"211,8","211,8","211,9","6,9",D,5300,-300,400,TONS,1,"56,105","-211,9"
12/09/2019,Fut,208,208,207,207,210,"-1,9",D,5300,0,1100,TONS,1,"56,18",-210
13/09/2019,Fut,207,207,207,207,211,"1,0",D,5200,-100,100,TONS,1,"56,1525",-211
16/09/2019,Fut,210,"210,5",210,"210,5","211,4","0,4",D,5100,-100,600,TONS,1,"56,2517","-211,4"
17/09/2019,Fut,0,0,0,0,"211,4",0,D,5100,0,0,TONS,1,"56,4508","-211,4"
18/09/2019,Fut,0,0,0,0,"211,4",0,D,5100,0,0,TONS,1,"56,5025","-211,4"
19/09/2019,Fut,0,0,0,0,212,"0,6",D,5100,0,0,TONS,1,"56,6067",-212
20/09/2019,Fut,0,0,0,0,213,"1,0",D,5100,0,0,TONS,1,"56,6183",-213
23/09/2019,Fut,205,205,205,205,205,"-8,0",D,0,-5100,700,TONS,1,57,-205
