Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
08/07/2022,Fut,330,337,330,336,336,"12,0",D,0,0,1000,TONS,"126,7783","126,84",-18
11/07/2022,Fut,337,337,337,337,337,"1,0",D,0,0,200,TONS,"127,3717","127,49",-19
12/07/2022,Fut,328,330,328,330,330,"-7,0",D,0,0,1400,TONS,"127,5733","127,68",-14
13/07/2022,Fut,332,332,332,332,332,"2,0",D,0,0,100,TONS,"127,7933","127,7",-16
14/07/2022,Fut,0,0,0,0,334,"2,0",D,0,0,0,TONS,"128,0167","128,13",-10
15/07/2022,Fut,336,336,336,336,336,"2,0",D,0,0,200,TONS,"128,2317","128,13",0
18/07/2022,Fut,338,338,338,338,338,"2,0",D,0,0,800,TONS,"128,8983","128,8",-1
19/07/2022,Fut,0,0,0,0,"334,5","-3,5",D,0,0,0,TONS,"129,1267","129,22","-4,5"
20/07/2022,Fut,0,0,0,0,"328,5","-6,0",D,0,0,0,TONS,"129,39","129,28","3,5"
21/07/2022,Fut,0,0,0,0,"324,5","-4,0",D,0,0,0,TONS,"129,61","129,5","9,5"
22/07/2022,Fut,315,315,315,315,315,"-9,5",D,0,0,200,TONS,"129,76","129,68",21
25/07/2022,Fut,301,310,301,310,"308,9","-6,1",D,0,0,2100,TONS,"130,4033","130,5","29,1"
26/07/2022,Fut,305,309,300,305,308,"-0,9",D,0,0,2300,TONS,"130,6233","130,54","26,5"
27/07/2022,Fut,306,306,306,306,308,0,D,0,0,200,TONS,"130,8933","130,99","20,5"
28/07/2022,Fut,310,313,310,313,313,"5,0",D,0,0,2000,TONS,"131,125","131,02","11,5"
29/07/2022,Fut,315,315,315,315,315,"2,0",D,0,0,2100,TONS,"131,2267","131,34",0
01/08/2022,Fut,310,310,307,310,307,"-8,0",D,0,0,1300,TONS,"131,935","132,05","1,9"
02/08/2022,Fut,303,303,303,303,306,"-1,0",D,0,0,100,TONS,"132,1783","132,06",2
03/08/2022,Fut,306,306,306,306,306,0,D,0,0,100,TONS,"132,41","132,31",2
04/08/2022,Fut,0,0,0,0,"309,5","3,5",D,0,0,0,TONS,"132,6417","132,74","3,5"
05/08/2022,Fut,312,"313,5",311,"313,5","313,5","4,0",D,0,0,600,TONS,"132,8867","132,96","1,5"
08/08/2022,Fut,311,311,311,311,"311,6","-1,9",D,0,0,200,TONS,"133,56","133,65","-4,6"
09/08/2022,Fut,"313,5","313,5",312,312,312,"0,4",D,0,0,1300,TONS,"133,8033","133,7",-6
10/08/2022,Fut,313,313,312,312,312,0,D,0,0,1200,TONS,"134,0383","134,15",-6
11/08/2022,Fut,313,315,312,315,315,"3,0",D,0,0,2000,TONS,"134,2283","134,31","-5,5"
12/08/2022,Fut,314,315,314,"314,5","314,5","-0,5",D,0,0,700,TONS,"134,5183","134,38",-1
16/08/2022,Fut,312,313,311,312,312,"-2,5",D,0,0,2700,TONS,"135,395","135,53",0
17/08/2022,Fut,301,313,301,313,313,"1,0",D,0,0,1100,TONS,"135,57","135,48",-1
18/08/2022,Fut,310,313,310,313,313,0,D,0,0,500,TONS,"135,7733","135,88",2
19/08/2022,Fut,312,"314,1",312,314,314,"1,0",D,0,0,1100,TONS,"136,06","135,93","0,5"
22/08/2022,Fut,314,314,308,310,308,"-6,0",D,0,0,3500,TONS,"136,685","136,7","6,5"
23/08/2022,Fut,309,309,308,308,"308,6","0,6",D,0,0,1200,TONS,"136,9033","136,78","3,4"
24/08/2022,Fut,307,"309,5",307,"308,5","308,2","-0,4",D,0,0,1600,TONS,"137,145","137,27","4,8"
25/08/2022,Fut,305,"305,1",301,301,301,"-7,2",D,0,0,5300,TONS,"137,3933","137,31",12
26/08/2022,Fut,301,302,301,301,301,0,D,0,0,1900,TONS,"137,6517","137,54",13
29/08/2022,Fut,305,305,"304,5",305,305,"4,0",D,0,0,900,TONS,"138,325","138,2",3
30/08/2022,Fut,300,305,"299,5",300,300,"-5,0",D,0,0,3300,TONS,"138,5717","138,48","8,6"
31/08/2022,Fut,300,300,294,295,295,"-5,0",D,0,0,15300,TONS,"138,7133","138,64","13,2"
01/09/2022,Fut,290,297,290,295,295,0,D,0,0,6300,TONS,"139,005","139,1",6
05/09/2022,Fut,305,305,300,305,305,"10,0",D,0,0,3500,TONS,"140,2","140,45",0
06/09/2022,Fut,305,305,301,301,301,"-4,0",D,0,0,1100,TONS,"140,5783","140,65",-1
07/09/2022,Fut,0,0,0,0,306,"5,0",D,0,0,0,TONS,"140,82","140,88",-11
08/09/2022,Fut,305,"305,5",305,305,305,"-1,0",D,0,0,1400,TONS,"141,1767","141,25",-10
09/09/2022,Fut,0,0,0,0,307,"2,0",D,0,0,0,TONS,"141,375","141,48",-12
12/09/2022,Fut,315,315,315,315,315,"8,0",D,0,0,400,TONS,"142,275","142,18",-10
13/09/2022,Fut,330,330,330,330,330,"15,0",D,0,0,1300,TONS,"142,575","142,68",-29
14/09/2022,Fut,325,325,320,320,320,"-10,0",D,0,0,400,TONS,"142,875","142,78",-14
15/09/2022,Fut,315,315,315,315,315,"-5,0",D,0,0,200,TONS,"143,1817","143,09",-10
16/09/2022,Fut,325,325,"320,5",322,"322,1","7,1",D,0,0,600,TONS,"143,4967","143,39","-15,1"
19/09/2022,Fut,0,0,0,0,324,"1,9",D,0,0,0,TONS,"144,345","144,27",-9
20/09/2022,Fut,330,336,330,330,336,"12,0",D,0,0,3900,TONS,"144,6317","144,73",-6
21/09/2022,Fut,335,337,335,"335,5","335,1","-0,9",D,0,0,1700,TONS,"144,9033","144,81","-15,1"
22/09/2022,Fut,335,335,335,335,335,"-0,1",D,0,0,200,TONS,"145,1683","145,06",-20
23/09/2022,Fut,335,335,333,335,335,0,D,0,0,3400,TONS,"145,4583","145,35","-12,9"
