Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
18/05/2016,Fut,0,0,0,0,"168,7","1,5",D,500,0,0,TONS,1,"14,14","-168,7"
19/05/2016,Fut,0,0,0,0,"169,7","1,0",D,500,0,0,TONS,1,"14,1","-169,7"
20/05/2016,Fut,0,0,0,0,"174,3","4,6",D,500,0,0,TONS,1,"14,13","-174,3"
23/05/2016,Fut,0,0,0,0,"174,3",0,D,500,0,0,TONS,1,"13,96","-174,3"
24/05/2016,Fut,0,0,0,0,"176,3","2,0",D,500,0,0,TONS,1,"13,99","-176,3"
26/05/2016,Fut,0,0,0,0,"179,3","3,0",D,500,0,0,TONS,1,"14,09","-179,3"
27/05/2016,Fut,0,0,0,0,"182,5","3,2",D,500,0,0,TONS,1,"14,04","-182,5"
30/05/2016,Fut,185,185,185,185,"186,5","4,0",D,500,0,500,TONS,1,"13,87","-186,5"
31/05/2016,Fut,0,0,0,0,186,"-0,5",D,500,0,0,TONS,1,"13,97",-186
01/06/2016,Fut,0,0,0,0,"186,5","0,5",D,500,0,0,TONS,1,"13,92","-186,5"
02/06/2016,Fut,0,0,0,0,"187,5","1,0",D,500,0,0,TONS,1,"13,89","-187,5"
03/06/2016,Fut,0,0,0,0,189,"1,5",D,500,0,0,TONS,1,"13,95",-189
06/06/2016,Fut,0,0,0,0,"189,5","0,5",D,500,0,0,TONS,1,"13,74","-189,5"
07/06/2016,Fut,0,0,0,0,191,"1,5",D,500,0,0,TONS,1,"13,76",-191
08/06/2016,Fut,0,0,0,0,191,0,D,500,0,0,TONS,1,"13,82",-191
09/06/2016,Fut,0,0,0,0,189,"-2,0",D,500,0,0,TONS,1,"13,88",-189
10/06/2016,Fut,0,0,0,0,"188,5","-0,5",D,500,0,0,TONS,1,"13,77","-188,5"
13/06/2016,Fut,0,0,0,0,189,"0,5",D,500,0,0,TONS,1,"13,84",-189
14/06/2016,Fut,0,0,0,0,189,0,D,500,0,0,TONS,1,"13,74",-189
15/06/2016,Fut,0,0,0,0,188,"-1,0",D,500,0,0,TONS,1,"13,74",-188
16/06/2016,Fut,0,0,0,0,185,"-3,0",D,500,0,0,TONS,1,"13,725",-185
21/06/2016,Fut,0,0,0,0,"179,4","-5,6",D,500,0,0,TONS,1,"13,815","-179,4"
22/06/2016,Fut,0,0,0,0,"176,5","-2,9",D,500,0,0,TONS,1,"14,02","-176,5"
23/06/2016,Fut,0,0,0,0,"171,4","-5,1",D,500,0,0,TONS,1,"14,13","-171,4"
24/06/2016,Fut,0,0,0,0,"170,4","-1,0",D,500,0,0,TONS,1,"14,54","-170,4"
27/06/2016,Fut,0,0,0,0,"174,9","4,5",D,500,0,0,TONS,1,"14,995","-174,9"
28/06/2016,Fut,0,0,0,0,"178,1","3,2",D,500,0,0,TONS,1,"14,91","-178,1"
29/06/2016,Fut,0,0,0,0,"177,1","-1,0",D,500,0,0,TONS,1,"14,85","-177,1"
30/06/2016,Fut,0,0,0,0,"176,1","-1,0",D,500,0,0,TONS,1,"14,925","-176,1"
01/07/2016,Fut,0,0,0,0,176,"-0,1",D,500,0,0,TONS,1,"15,1",-176
04/07/2016,Fut,0,0,0,0,176,0,D,500,0,0,TONS,1,"15,09",-176
05/07/2016,Fut,0,0,0,0,"171,5","-4,5",D,500,0,0,TONS,1,"15,085","-171,5"
06/07/2016,Fut,0,0,0,0,171,"-0,5",D,500,0,0,TONS,1,"14,8",-171
07/07/2016,Fut,0,0,0,0,167,"-4,0",D,500,0,0,TONS,1,"14,66",-167
11/07/2016,Fut,0,0,0,0,169,"2,0",D,500,0,0,TONS,1,"14,7",-169
12/07/2016,Fut,0,0,0,0,167,"-2,0",D,500,0,0,TONS,1,"14,54",-167
13/07/2016,Fut,0,0,0,0,"172,5","5,5",D,500,0,0,TONS,1,"14,52","-172,5"
14/07/2016,Fut,0,0,0,0,178,"5,5",D,500,0,0,TONS,1,"14,61",-178
15/07/2016,Fut,0,0,0,0,178,0,D,500,0,0,TONS,1,"14,86",-178
18/07/2016,Fut,173,173,"172,5","172,5",173,"-5,0",D,6000,5500,5500,TONS,1,"14,95",-173
19/07/2016,Fut,171,172,171,172,"172,4","-0,6",D,21500,15500,15500,TONS,1,"15,16","-172,4"
20/07/2016,Fut,171,173,171,172,172,"-0,4",D,26300,4800,5100,TONS,1,15,-172
21/07/2016,Fut,172,172,172,172,172,0,D,29000,2700,2700,TONS,1,"14,98",-172
22/07/2016,Fut,173,175,"172,9",174,175,"3,0",D,32100,3100,4600,TONS,1,"14,92",-175
25/07/2016,Fut,175,175,175,175,175,0,D,32600,500,500,TONS,1,"14,99",-175
26/07/2016,Fut,178,178,178,178,"178,6","3,6",D,32600,0,500,TONS,1,"14,92","-178,6"
27/07/2016,Fut,180,180,180,180,181,"2,4",D,32600,0,200,TONS,1,"14,92",-181
28/07/2016,Fut,"180,5","180,5","180,5","180,5","180,5","-0,5",D,32600,0,2500,TONS,1,"14,96","-180,5"
29/07/2016,Fut,179,179,"176,5","176,5",177,"-3,5",D,36300,3700,8200,TONS,1,"15,11",-177
01/08/2016,Fut,175,175,175,175,174,"-3,0",D,36200,-100,300,TONS,1,"14,94",-174
02/08/2016,Fut,0,0,0,0,171,"-3,0",D,36100,-100,0,TONS,1,"14,87",-171
03/08/2016,Fut,0,0,0,0,171,0,D,36100,0,0,TONS,1,"14,93",-171
04/08/2016,Fut,168,168,168,168,171,0,D,36100,0,600,TONS,1,"14,83",-171
05/08/2016,Fut,165,165,165,165,165,"-6,0",D,35400,-700,400,TONS,1,"14,81",-165
08/08/2016,Fut,165,166,165,"165,1",165,0,D,35100,-300,1000,TONS,1,"14,76",-165
09/08/2016,Fut,165,165,163,163,165,0,D,28100,-7000,2400,TONS,1,"14,75",-165
10/08/2016,Fut,0,0,0,0,165,0,D,28100,0,0,TONS,1,"14,7",-165
11/08/2016,Fut,0,0,0,0,163,"-2,0",D,28100,0,0,TONS,1,"14,7",-163
12/08/2016,Fut,"162,5","162,5","162,5","162,5",163,0,D,7600,-20500,100,TONS,1,"14,7",-163
16/08/2016,Fut,0,0,0,0,163,0,D,7600,0,0,TONS,1,"14,72",-163
17/08/2016,Fut,162,162,162,162,162,"-1,0",D,7700,100,200,TONS,1,"14,64",-162
18/08/2016,Fut,160,162,160,162,162,0,D,8000,300,1600,TONS,1,"14,95",-162
19/08/2016,Fut,161,161,161,161,"161,5","-0,5",D,7200,-800,2300,TONS,1,"14,995","-161,5"
22/08/2016,Fut,159,"159,7",159,"159,5","159,5","-2,0",D,1800,-5400,2200,TONS,1,"14,97","-159,5"
23/08/2016,Fut,155,155,154,154,155,"-4,5",D,0,-1800,3000,TONS,1,"14,795",-155
24/08/2016,Fut,0,0,0,0,153,"-2,0",D,0,0,0,TONS,1,"14,86",-153
