Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
28/06/2013,Fut,0,0,0,0,"180,7","-0,3",D,1900,0,0,TONS,1,"5,382","-180,7"
01/07/2013,Fut,0,0,0,0,178,"-2,7",D,1900,0,0,TONS,1,"5,385",-178
02/07/2013,Fut,0,0,0,0,174,"-4,0",D,1900,0,0,TONS,1,"5,397",-174
03/07/2013,Fut,0,0,0,0,173,"-1,0",D,1900,0,0,TONS,1,"5,404",-173
04/07/2013,Fut,0,0,0,0,172,"-1,0",D,1900,0,0,TONS,1,"5,413",-172
05/07/2013,Fut,0,0,0,0,167,"-5,0",D,1900,0,0,TONS,1,"5,409",-167
08/07/2013,Fut,0,0,0,0,168,"1,0",D,1900,0,0,TONS,1,"5,412",-168
10/07/2013,Fut,0,0,0,0,"174,5","6,5",D,1900,0,0,TONS,1,"5,408","-174,5"
11/07/2013,Fut,0,0,0,0,"174,5",0,D,1900,0,0,TONS,1,"5,42","-174,5"
12/07/2013,Fut,0,0,0,0,174,"-0,5",D,1900,0,0,TONS,1,"5,424",-174
15/07/2013,Fut,0,0,0,0,177,"3,0",D,1900,0,0,TONS,1,"5,426",-177
16/07/2013,Fut,0,0,0,0,180,"3,0",D,1900,0,0,TONS,1,"5,436",-180
17/07/2013,Fut,0,0,0,0,"177,5","-2,5",D,1900,0,0,TONS,1,"5,442","-177,5"
18/07/2013,Fut,172,172,172,172,173,"-4,5",D,2100,200,200,TONS,1,"5,442",-173
19/07/2013,Fut,171,171,171,171,172,"-1,0",D,2100,0,100,TONS,1,"5,456",-172
22/07/2013,Fut,170,170,"169,9",170,"169,5","-2,5",D,4100,2000,2400,TONS,1,"5,458","-169,5"
23/07/2013,Fut,170,170,"169,5","169,5","169,5",0,D,4000,-100,1900,TONS,1,"5,465","-169,5"
24/07/2013,Fut,169,169,166,"166,5",168,"-1,5",D,6300,2300,3800,TONS,1,"5,46",-168
25/07/2013,Fut,160,161,160,160,166,"-2,0",D,7100,800,1000,TONS,1,"5,465",-166
26/07/2013,Fut,158,159,158,159,160,"-6,0",D,7700,600,700,TONS,1,"5,478",-160
29/07/2013,Fut,0,0,0,0,160,0,D,7700,0,0,TONS,1,"5,485",-160
30/07/2013,Fut,0,0,0,0,157,"-3,0",D,7700,0,0,TONS,1,"5,501",-157
31/07/2013,Fut,157,158,157,158,"156,5","-0,5",D,9200,1500,1900,TONS,1,"5,502","-156,5"
01/08/2013,Fut,154,154,154,154,"156,5",0,D,2900,-6300,200,TONS,1,"5,503","-156,5"
02/08/2013,Fut,0,0,0,0,"156,3","-0,2",D,2900,0,0,TONS,1,"5,513","-156,3"
05/08/2013,Fut,152,152,152,152,155,"-1,3",D,2200,-700,300,TONS,1,"5,524",-155
06/08/2013,Fut,153,153,150,152,153,"-2,0",D,2700,500,2700,TONS,1,"5,525",-153
07/08/2013,Fut,150,150,150,150,150,"-3,0",D,700,-2000,500,TONS,1,"5,525",-150
08/08/2013,Fut,150,150,150,150,150,0,D,1200,500,1500,TONS,1,"5,54",-150
09/08/2013,Fut,150,"150,5",150,"150,5",150,0,D,700,-500,1100,TONS,1,"5,547",-150
12/08/2013,Fut,152,152,151,151,154,"4,0",D,1000,300,300,TONS,1,"5,545",-154
13/08/2013,Fut,151,151,151,151,154,0,D,1000,0,300,TONS,1,"5,563",-154
14/08/2013,Fut,0,0,0,0,151,"-3,0",D,1000,0,0,TONS,1,"5,572",-151
15/08/2013,Fut,151,152,151,152,"154,2","3,2",D,1300,300,800,TONS,1,"5,571","-154,2"
16/08/2013,Fut,152,152,152,152,152,"-2,2",D,1000,-300,900,TONS,1,"5,593",-152
20/08/2013,Fut,155,155,155,155,152,0,D,1000,0,500,TONS,1,"5,594",-152
21/08/2013,Fut,158,158,158,158,159,"7,0",D,1000,0,400,TONS,1,"5,606",-159
22/08/2013,Fut,155,155,155,155,159,0,D,1000,0,600,TONS,1,"5,614",-159
23/08/2013,Fut,158,158,158,158,158,"-1,0",D,0,-1000,1700,TONS,1,"5,618",-158
