Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
23/05/2017,Fut,0,0,0,0,"147,1","-0,8",D,3500,0,0,TONS,1,"16,01","-147,1"
24/05/2017,Fut,0,0,0,0,"147,3","0,2",D,3500,0,0,TONS,1,"16,105","-147,3"
26/05/2017,Fut,0,0,0,0,"149,3","2,0",D,3500,0,0,TONS,1,"15,98","-149,3"
29/05/2017,Fut,0,0,0,0,"148,6","-0,7",D,3500,0,0,TONS,1,"16,03","-148,6"
30/05/2017,Fut,0,0,0,0,"147,1","-1,5",D,3500,0,0,TONS,1,"16,08","-147,1"
31/05/2017,Fut,0,0,0,0,"147,8","0,7",D,3500,0,0,TONS,1,"16,125","-147,8"
01/06/2017,Fut,0,0,0,0,"145,3","-2,5",D,3500,0,0,TONS,1,"16,1","-145,3"
02/06/2017,Fut,0,0,0,0,"145,9","0,6",D,3500,0,0,TONS,1,"16,01","-145,9"
05/06/2017,Fut,0,0,0,0,"145,5","-0,4",D,3500,0,0,TONS,1,"16,04","-145,5"
06/06/2017,Fut,0,0,0,0,147,"1,5",D,3500,0,0,TONS,1,"15,975",-147
07/06/2017,Fut,0,0,0,0,"148,9","1,9",D,3500,0,0,TONS,1,16,"-148,9"
08/06/2017,Fut,0,0,0,0,"148,9",0,D,3500,0,0,TONS,1,"15,99","-148,9"
09/06/2017,Fut,0,0,0,0,"149,7","0,8",D,3500,0,0,TONS,1,"15,925","-149,7"
12/06/2017,Fut,0,0,0,0,"147,5","-2,2",D,3500,0,0,TONS,1,"15,933","-147,5"
13/06/2017,Fut,0,0,0,0,"147,3","-0,2",D,3500,0,0,TONS,1,"15,9","-147,3"
14/06/2017,Fut,0,0,0,0,145,"-2,3",D,3500,0,0,TONS,1,"15,82",-145
15/06/2017,Fut,0,0,0,0,144,"-1,0",D,3500,0,0,TONS,1,"15,96",-144
16/06/2017,Fut,0,0,0,0,"143,6","-0,4",D,3500,0,0,TONS,1,"15,975","-143,6"
19/06/2017,Fut,0,0,0,0,141,"-2,6",D,3500,0,0,TONS,1,"16,05",-141
21/06/2017,Fut,0,0,0,0,141,0,D,3500,0,0,TONS,1,"16,377",-141
22/06/2017,Fut,0,0,0,0,"140,4","-0,6",D,3500,0,0,TONS,1,"16,22","-140,4"
23/06/2017,Fut,0,0,0,0,"137,9","-2,5",D,3500,0,0,TONS,1,"16,125","-137,9"
26/06/2017,Fut,0,0,0,0,"137,4","-0,5",D,3500,0,0,TONS,1,"16,235","-137,4"
27/06/2017,Fut,0,0,0,0,"137,4",0,D,3500,0,0,TONS,1,"16,37","-137,4"
28/06/2017,Fut,0,0,0,0,"137,7","0,3",D,3500,0,0,TONS,1,"16,325","-137,7"
29/06/2017,Fut,0,0,0,0,"139,4","1,7",D,3500,0,0,TONS,1,"16,52","-139,4"
30/06/2017,Fut,0,0,0,0,"144,4","5,0",D,3500,0,0,TONS,1,"16,62","-144,4"
03/07/2017,Fut,0,0,0,0,"146,4","2,0",D,3500,0,0,TONS,1,"16,71","-146,4"
04/07/2017,Fut,0,0,0,0,"144,4","-2,0",D,3500,0,0,TONS,1,"16,94","-144,4"
05/07/2017,Fut,0,0,0,0,"145,4","1,0",D,3500,0,0,TONS,1,"16,98","-145,4"
06/07/2017,Fut,0,0,0,0,"145,2","-0,2",D,3500,0,0,TONS,1,"17,27","-145,2"
07/07/2017,Fut,0,0,0,0,"146,2","1,0",D,3500,0,0,TONS,1,"16,99","-146,2"
10/07/2017,Fut,0,0,0,0,"148,7","2,5",D,3500,0,0,TONS,1,17,"-148,7"
11/07/2017,Fut,0,0,0,0,"149,2","0,5",D,3500,0,0,TONS,1,"17,05","-149,2"
12/07/2017,Fut,0,0,0,0,"147,2","-2,0",D,3500,0,0,TONS,1,"16,99","-147,2"
13/07/2017,Fut,0,0,0,0,"142,7","-4,5",D,3500,0,0,TONS,1,"16,965","-142,7"
14/07/2017,Fut,0,0,0,0,"143,7","1,0",D,3500,0,0,TONS,1,"16,85","-143,7"
17/07/2017,Fut,140,140,140,140,"140,7","-3,0",D,3600,100,100,TONS,1,"16,84","-140,7"
18/07/2017,Fut,0,0,0,0,"142,1","1,4",D,3600,0,0,TONS,1,"17,02","-142,1"
19/07/2017,Fut,0,0,0,0,"145,5","3,4",D,3600,0,0,TONS,1,"17,36","-145,5"
20/07/2017,Fut,0,0,0,0,"146,1","0,6",D,3600,0,0,TONS,1,"17,115","-146,1"
21/07/2017,Fut,0,0,0,0,"142,2","-3,9",D,3600,0,0,TONS,1,"17,35","-142,2"
24/07/2017,Fut,0,0,0,0,"140,2","-2,0",D,3600,0,0,TONS,1,"17,43","-140,2"
25/07/2017,Fut,0,0,0,0,"139,2","-1,0",D,3600,0,0,TONS,1,"17,39","-139,2"
26/07/2017,Fut,0,0,0,0,"141,2","2,0",D,3600,0,0,TONS,1,"17,505","-141,2"
27/07/2017,Fut,0,0,0,0,"140,2","-1,0",D,3600,0,0,TONS,1,"17,525","-140,2"
28/07/2017,Fut,0,0,0,0,"140,2",0,D,3600,0,0,TONS,1,"17,72","-140,2"
31/07/2017,Fut,0,0,0,0,141,"0,8",D,3600,0,0,TONS,1,"17,635",-141
01/08/2017,Fut,0,0,0,0,"138,5","-2,5",D,3600,0,0,TONS,1,"17,6","-138,5"
02/08/2017,Fut,0,0,0,0,"141,5","3,0",D,3600,0,0,TONS,1,"17,59","-141,5"
03/08/2017,Fut,0,0,0,0,"141,2","-0,3",D,3600,0,0,TONS,1,"17,655","-141,2"
04/08/2017,Fut,0,0,0,0,"141,2",0,D,3600,0,0,TONS,1,"17,63","-141,2"
07/08/2017,Fut,0,0,0,0,"143,5","2,3",D,3600,0,0,TONS,1,"17,685","-143,5"
08/08/2017,Fut,0,0,0,0,"144,3","0,8",D,3600,0,0,TONS,1,"17,695","-144,3"
09/08/2017,Fut,0,0,0,0,"144,6","0,3",D,3600,0,0,TONS,1,"17,79","-144,6"
10/08/2017,Fut,0,0,0,0,"142,6","-2,0",D,3600,0,0,TONS,1,"17,745","-142,6"
11/08/2017,Fut,0,0,0,0,"141,6","-1,0",D,3600,0,0,TONS,1,"17,73","-141,6"
14/08/2017,Fut,0,0,0,0,"142,6","1,0",D,3600,0,0,TONS,1,"17,15","-142,6"
15/08/2017,Fut,0,0,0,0,"139,6","-3,0",D,3600,0,0,TONS,1,"17,05","-139,6"
16/08/2017,Fut,0,0,0,0,"139,6",0,D,3600,0,0,TONS,1,"17,105","-139,6"
17/08/2017,Fut,0,0,0,0,"138,8","-0,8",D,3600,0,0,TONS,1,"17,26","-138,8"
18/08/2017,Fut,0,0,0,0,"139,1","0,3",D,3600,0,0,TONS,1,"17,25","-139,1"
22/08/2017,Fut,0,0,0,0,139,"-0,1",D,3600,0,0,TONS,1,"17,205",-139
23/08/2017,Fut,0,0,0,0,140,"1,0",D,3600,0,0,TONS,1,"17,17",-140
24/08/2017,Fut,0,0,0,0,"139,7","-0,3",D,3600,0,0,TONS,1,"17,17","-139,7"
25/08/2017,Fut,0,0,0,0,140,"0,3",D,3600,0,0,TONS,1,"17,235",-140
28/08/2017,Fut,0,0,0,0,"139,2","-0,8",D,3600,0,0,TONS,1,"17,205","-139,2"
29/08/2017,Fut,0,0,0,0,"138,7","-0,5",D,3600,0,0,TONS,1,"17,32","-138,7"
30/08/2017,Fut,0,0,0,0,"136,2","-2,5",D,3600,0,0,TONS,1,"17,45","-136,2"
31/08/2017,Fut,0,0,0,0,"139,2","3,0",D,3600,0,0,TONS,1,"17,355","-139,2"
01/09/2017,Fut,0,0,0,0,"136,2","-3,0",D,3600,0,0,TONS,1,"17,25","-136,2"
04/09/2017,Fut,0,0,0,0,"136,7","0,5",D,3600,0,0,TONS,1,"17,23","-136,7"
05/09/2017,Fut,0,0,0,0,"137,7","1,0",D,3600,0,0,TONS,1,"17,28","-137,7"
06/09/2017,Fut,0,0,0,0,"139,7","2,0",D,3600,0,0,TONS,1,"17,225","-139,7"
07/09/2017,Fut,0,0,0,0,"140,2","0,5",D,3600,0,0,TONS,1,"17,2","-140,2"
08/09/2017,Fut,0,0,0,0,"141,2","1,0",D,3600,0,0,TONS,1,"17,19","-141,2"
11/09/2017,Fut,0,0,0,0,"141,2",0,D,3600,0,0,TONS,1,"17,225","-141,2"
12/09/2017,Fut,0,0,0,0,"138,7","-2,5",D,3600,0,0,TONS,1,"17,085","-138,7"
13/09/2017,Fut,0,0,0,0,"140,7","2,0",D,3600,0,0,TONS,1,"17,04","-140,7"
14/09/2017,Fut,0,0,0,0,"140,5","-0,2",D,3600,0,0,TONS,1,"17,04","-140,5"
15/09/2017,Fut,0,0,0,0,"141,2","0,7",D,3600,0,0,TONS,1,"16,955","-141,2"
18/09/2017,Fut,0,0,0,0,"139,7","-1,5",D,3600,0,0,TONS,1,"17,065","-139,7"
19/09/2017,Fut,0,0,0,0,"139,7",0,D,3600,0,0,TONS,1,"17,24","-139,7"
20/09/2017,Fut,0,0,0,0,"140,2","0,5",D,3600,0,0,TONS,1,"17,17","-140,2"
21/09/2017,Fut,0,0,0,0,"140,2",0,D,3600,0,0,TONS,1,"17,265","-140,2"
22/09/2017,Fut,0,0,0,0,"140,2",0,D,3600,0,0,TONS,1,"17,286","-140,2"
25/09/2017,Fut,0,0,0,0,"139,2","-1,0",D,3600,0,0,TONS,1,"17,42","-139,2"
26/09/2017,Fut,0,0,0,0,"137,5","-1,7",D,3600,0,0,TONS,1,"17,605","-137,5"
27/09/2017,Fut,0,0,0,0,137,"-0,5",D,3600,0,0,TONS,1,"17,58",-137
28/09/2017,Fut,0,0,0,0,"136,5","-0,5",D,3600,0,0,TONS,1,"17,54","-136,5"
29/09/2017,Fut,140,140,140,140,140,"3,5",D,3600,0,100,TONS,1,"17,34",-140
02/10/2017,Fut,0,0,0,0,139,"-1,0",D,3600,0,0,TONS,1,"17,325",-139
03/10/2017,Fut,141,141,141,141,141,"2,0",D,4600,1000,2100,TONS,1,"17,45",-141
04/10/2017,Fut,0,0,0,0,141,0,D,4600,0,0,TONS,1,"17,35",-141
05/10/2017,Fut,0,0,0,0,141,0,D,4600,0,0,TONS,1,"17,31",-141
06/10/2017,Fut,0,0,0,0,140,"-1,0",D,900,-3700,0,TONS,1,"17,5",-140
09/10/2017,Fut,0,0,0,0,140,0,D,900,0,0,TONS,1,"17,475",-140
10/10/2017,Fut,0,0,0,0,140,0,D,900,0,0,TONS,1,"17,46",-140
11/10/2017,Fut,140,140,140,140,140,0,D,900,0,600,TONS,1,"17,445",-140
12/10/2017,Fut,0,0,0,0,"140,5","0,5",D,900,0,0,TONS,1,"17,43","-140,5"
13/10/2017,Fut,0,0,0,0,141,"0,5",D,900,0,0,TONS,1,"17,36",-141
17/10/2017,Fut,0,0,0,0,138,"-3,0",D,900,0,0,TONS,1,"17,415",-138
18/10/2017,Fut,0,0,0,0,138,0,D,900,0,0,TONS,1,"17,34",-138
19/10/2017,Fut,139,"139,1",139,139,139,"1,0",D,400,-500,800,TONS,1,"17,363",-139
20/10/2017,Fut,139,139,139,139,"137,5","-1,5",D,0,-400,400,TONS,1,"17,46","-137,5"
23/10/2017,Fut,0,0,0,0,138,"0,5",D,0,0,0,TONS,1,"17,3",-138
24/10/2017,Fut,138,138,138,138,138,0,D,0,0,300,TONS,1,"17,5",-138
