Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
28/02/2018,Fut,0,0,0,0,"172,5","1,5",D,3000,0,0,TONS,1,"20,11","-172,5"
01/03/2018,Fut,0,0,0,0,"174,5","2,0",D,3000,0,0,TONS,1,"20,2","-174,5"
02/03/2018,Fut,0,0,0,0,"177,3","2,8",D,3000,0,0,TONS,1,"20,24","-177,3"
05/03/2018,Fut,0,0,0,0,"176,5","-0,8",D,3000,0,0,TONS,1,"20,41","-176,5"
06/03/2018,Fut,0,0,0,0,"176,5",0,D,3000,0,0,TONS,1,"20,21","-176,5"
07/03/2018,Fut,0,0,0,0,177,"0,5",D,3000,0,0,TONS,1,"20,37",-177
08/03/2018,Fut,0,0,0,0,"183,5","6,5",D,3000,0,0,TONS,1,"20,45","-183,5"
09/03/2018,Fut,0,0,0,0,181,"-2,5",D,3000,0,0,TONS,1,"20,24",-181
12/03/2018,Fut,0,0,0,0,"181,7","0,7",D,3000,0,0,TONS,1,"20,26","-181,7"
13/03/2018,Fut,0,0,0,0,"182,5","0,8",D,3000,0,0,TONS,1,"20,17","-182,5"
14/03/2018,Fut,0,0,0,0,181,"-1,5",D,3000,0,0,TONS,1,"20,15",-181
15/03/2018,Fut,0,0,0,0,180,"-1,0",D,3000,0,0,TONS,1,"20,29",-180
16/03/2018,Fut,179,179,179,179,"179,4","-0,6",D,3500,500,500,TONS,1,"20,33","-179,4"
19/03/2018,Fut,0,0,0,0,176,"-3,4",D,3500,0,0,TONS,1,"20,23",-176
20/03/2018,Fut,0,0,0,0,175,"-1,0",D,3500,0,0,TONS,1,"20,27",-175
21/03/2018,Fut,0,0,0,0,"175,7","0,7",D,3500,0,0,TONS,1,"20,235","-175,7"
22/03/2018,Fut,0,0,0,0,"177,6","1,9",D,3500,0,0,TONS,1,"20,275","-177,6"
23/03/2018,Fut,0,0,0,0,"178,6","1,0",D,3500,0,0,TONS,1,"20,22","-178,6"
26/03/2018,Fut,0,0,0,0,"179,1","0,5",D,3500,0,0,TONS,1,"20,135","-179,1"
27/03/2018,Fut,0,0,0,0,"179,4","0,3",D,3500,0,0,TONS,1,"20,145","-179,4"
28/03/2018,Fut,0,0,0,0,"179,4",0,D,3500,0,0,TONS,1,"20,115","-179,4"
03/04/2018,Fut,0,0,0,0,"183,9","4,5",D,3500,0,0,TONS,1,"20,145","-183,9"
04/04/2018,Fut,0,0,0,0,"183,9",0,D,3500,0,0,TONS,1,"20,185","-183,9"
05/04/2018,Fut,0,0,0,0,"184,5","0,6",D,3500,0,0,TONS,1,"20,205","-184,5"
06/04/2018,Fut,0,0,0,0,"184,5",0,D,3500,0,0,TONS,1,"20,255","-184,5"
09/04/2018,Fut,0,0,0,0,"190,5","6,0",D,3500,0,0,TONS,1,"20,206","-190,5"
10/04/2018,Fut,0,0,0,0,"189,5","-1,0",D,3500,0,0,TONS,1,"20,21","-189,5"
11/04/2018,Fut,0,0,0,0,"189,5",0,D,3500,0,0,TONS,1,"20,125","-189,5"
12/04/2018,Fut,0,0,0,0,"189,5",0,D,3500,0,0,TONS,1,"20,175","-189,5"
13/04/2018,Fut,0,0,0,0,"188,5","-1,0",D,3500,0,0,TONS,1,"20,21","-188,5"
16/04/2018,Fut,0,0,0,0,"187,6","-0,9",D,3500,0,0,TONS,1,"20,24","-187,6"
17/04/2018,Fut,0,0,0,0,188,"0,4",D,3500,0,0,TONS,1,"20,21",-188
18/04/2018,Fut,0,0,0,0,188,0,D,3500,0,0,TONS,1,"20,11",-188
19/04/2018,Fut,0,0,0,0,189,"1,0",D,3500,0,0,TONS,1,"20,13",-189
20/04/2018,Fut,0,0,0,0,186,"-3,0",D,3500,0,0,TONS,1,"20,19",-186
23/04/2018,Fut,0,0,0,0,186,0,D,3500,0,0,TONS,1,"20,21",-186
24/04/2018,Fut,0,0,0,0,184,"-2,0",D,3500,0,0,TONS,1,"20,275",-184
25/04/2018,Fut,0,0,0,0,"186,2","2,2",D,3500,0,0,TONS,1,"20,24","-186,2"
26/04/2018,Fut,0,0,0,0,185,"-1,2",D,3500,0,0,TONS,1,"20,4",-185
27/04/2018,Fut,0,0,0,0,185,0,D,3500,0,0,TONS,1,"20,59",-185
02/05/2018,Fut,0,0,0,0,"185,8","0,8",D,3500,0,0,TONS,1,"20,925","-185,8"
03/05/2018,Fut,0,0,0,0,186,"0,2",D,3500,0,0,TONS,1,"21,77",-186
04/05/2018,Fut,0,0,0,0,187,"1,0",D,3500,0,0,TONS,1,"21,87",-187
07/05/2018,Fut,0,0,0,0,187,0,D,3500,0,0,TONS,1,"21,79",-187
08/05/2018,Fut,0,0,0,0,"188,2","1,2",D,3500,0,0,TONS,1,"23,22","-188,2"
09/05/2018,Fut,0,0,0,0,"190,2","2,0",D,3500,0,0,TONS,1,"22,6","-190,2"
10/05/2018,Fut,0,0,0,0,"189,9","-0,3",D,3500,0,0,TONS,1,"22,75","-189,9"
11/05/2018,Fut,0,0,0,0,"188,7","-1,2",D,3500,0,0,TONS,1,"23,51","-188,7"
14/05/2018,Fut,0,0,0,0,"188,7",0,D,3500,0,0,TONS,1,"24,54","-188,7"
15/05/2018,Fut,0,0,0,0,"188,2","-0,5",D,3500,0,0,TONS,1,25,"-188,2"
16/05/2018,Fut,0,0,0,0,"186,7","-1,5",D,3500,0,0,TONS,1,"23,96","-186,7"
17/05/2018,Fut,0,0,0,0,"186,7",0,D,3500,0,0,TONS,1,"24,35","-186,7"
18/05/2018,Fut,0,0,0,0,"186,7",0,D,3500,0,0,TONS,1,"24,57","-186,7"
21/05/2018,Fut,0,0,0,0,"185,7","-1,0",D,3500,0,0,TONS,1,"24,23","-185,7"
22/05/2018,Fut,0,0,0,0,"185,7",0,D,3500,0,0,TONS,1,"24,31","-185,7"
23/05/2018,Fut,0,0,0,0,"187,2","1,5",D,3500,0,0,TONS,1,"24,44","-187,2"
24/05/2018,Fut,0,0,0,0,"182,3","-4,9",D,3500,0,0,TONS,1,"24,6","-182,3"
28/05/2018,Fut,0,0,0,0,"183,3","1,0",D,3500,0,0,TONS,1,"24,67","-183,3"
29/05/2018,Fut,0,0,0,0,"182,2","-1,1",D,3500,0,0,TONS,1,"24,9","-182,2"
30/05/2018,Fut,0,0,0,0,"180,2","-2,0",D,3500,0,0,TONS,1,"24,905","-180,2"
31/05/2018,Fut,0,0,0,0,"179,7","-0,5",D,3500,0,0,TONS,1,"24,93","-179,7"
01/06/2018,Fut,0,0,0,0,"177,6","-2,1",D,3500,0,0,TONS,1,"24,94","-177,6"
04/06/2018,Fut,0,0,0,0,"172,7","-4,9",D,3500,0,0,TONS,1,"24,99","-172,7"
05/06/2018,Fut,0,0,0,0,"173,2","0,5",D,3500,0,0,TONS,1,"24,96","-173,2"
06/06/2018,Fut,0,0,0,0,"171,7","-1,5",D,3500,0,0,TONS,1,"24,89","-171,7"
07/06/2018,Fut,0,0,0,0,"171,2","-0,5",D,3500,0,0,TONS,1,"24,955","-171,2"
08/06/2018,Fut,0,0,0,0,"172,2","1,0",D,3500,0,0,TONS,1,"25,46","-172,2"
11/06/2018,Fut,0,0,0,0,"169,2","-3,0",D,3500,0,0,TONS,1,"25,355","-169,2"
12/06/2018,Fut,0,0,0,0,"172,6","3,4",D,3500,0,0,TONS,1,"25,87","-172,6"
13/06/2018,Fut,0,0,0,0,"172,2","-0,4",D,3500,0,0,TONS,1,"25,51","-172,2"
14/06/2018,Fut,0,0,0,0,"170,2","-2,0",D,3500,0,0,TONS,1,"26,89","-170,2"
15/06/2018,Fut,0,0,0,0,"169,4","-0,8",D,3500,0,0,TONS,1,28,"-169,4"
18/06/2018,Fut,0,0,0,0,"164,7","-4,7",D,3500,0,0,TONS,1,"27,67","-164,7"
19/06/2018,Fut,0,0,0,0,"164,6","-0,1",D,3500,0,0,TONS,1,"27,66","-164,6"
21/06/2018,Fut,0,0,0,0,"164,6",0,D,3500,0,0,TONS,1,"27,5","-164,6"
22/06/2018,Fut,0,0,0,0,"166,1","1,5",D,3500,0,0,TONS,1,"27,16","-166,1"
25/06/2018,Fut,0,0,0,0,"163,6","-2,5",D,3500,0,0,TONS,1,"26,97","-163,6"
26/06/2018,Fut,0,0,0,0,"162,6","-1,0",D,3500,0,0,TONS,1,"27,055","-162,6"
27/06/2018,Fut,0,0,0,0,"162,6",0,D,3500,0,0,TONS,1,"27,25","-162,6"
28/06/2018,Fut,0,0,0,0,"164,6","2,0",D,3500,0,0,TONS,1,"27,67","-164,6"
29/06/2018,Fut,0,0,0,0,"164,9","0,3",D,3500,0,0,TONS,1,"28,78","-164,9"
02/07/2018,Fut,0,0,0,0,"162,1","-2,8",D,3500,0,0,TONS,1,"28,88","-162,1"
03/07/2018,Fut,0,0,0,0,"163,1","1,0",D,3500,0,0,TONS,1,"27,95","-163,1"
04/07/2018,Fut,0,0,0,0,"161,6","-1,5",D,3500,0,0,TONS,1,"28,02","-161,6"
05/07/2018,Fut,0,0,0,0,"160,1","-1,5",D,3500,0,0,TONS,1,"28,18","-160,1"
06/07/2018,Fut,0,0,0,0,"163,1","3,0",D,3500,0,0,TONS,1,"28,15","-163,1"
10/07/2018,Fut,0,0,0,0,"161,6","-1,5",D,3500,0,0,TONS,1,"27,76","-161,6"
11/07/2018,Fut,0,0,0,0,"159,6","-2,0",D,3500,0,0,TONS,1,"27,54","-159,6"
12/07/2018,Fut,0,0,0,0,"160,6","1,0",D,3500,0,0,TONS,1,"27,15","-160,6"
13/07/2018,Fut,0,0,0,0,162,"1,4",D,3500,0,0,TONS,1,"27,24",-162
16/07/2018,Fut,0,0,0,0,"162,5","0,5",D,3500,0,0,TONS,1,"27,25","-162,5"
17/07/2018,Fut,0,0,0,0,"163,5","1,0",D,3500,0,0,TONS,1,"27,51","-163,5"
18/07/2018,Fut,0,0,0,0,"163,8","0,3",D,3500,0,0,TONS,1,"27,71","-163,8"
19/07/2018,Fut,0,0,0,0,"165,5","1,7",D,3500,0,0,TONS,1,"27,71","-165,5"
20/07/2018,Fut,0,0,0,0,"166,5","1,0",D,3500,0,0,TONS,1,"27,615","-166,5"
23/07/2018,Fut,0,0,0,0,"170,5","4,0",D,3500,0,0,TONS,1,"27,7","-170,5"
24/07/2018,Fut,0,0,0,0,"168,5","-2,0",D,3500,0,0,TONS,1,"27,54","-168,5"
25/07/2018,Fut,0,0,0,0,169,"0,5",D,3500,0,0,TONS,1,"27,29",-169
26/07/2018,Fut,0,0,0,0,"171,5","2,5",D,3500,0,0,TONS,1,"27,44","-171,5"
27/07/2018,Fut,0,0,0,0,173,"1,5",D,3500,0,0,TONS,1,"27,39",-173
30/07/2018,Fut,0,0,0,0,"173,5","0,5",D,3500,0,0,TONS,1,"27,32","-173,5"
31/07/2018,Fut,0,0,0,0,"173,5",0,D,3500,0,0,TONS,1,"27,35","-173,5"
01/08/2018,Fut,0,0,0,0,"171,5","-2,0",D,3500,0,0,TONS,1,"27,71","-171,5"
02/08/2018,Fut,0,0,0,0,"171,5",0,D,3500,0,0,TONS,1,"27,61","-171,5"
03/08/2018,Fut,0,0,0,0,"170,5","-1,0",D,3500,0,0,TONS,1,"27,35","-170,5"
06/08/2018,Fut,0,0,0,0,169,"-1,5",D,3500,0,0,TONS,1,"27,44",-169
07/08/2018,Fut,0,0,0,0,"167,5","-1,5",D,3500,0,0,TONS,1,"27,24","-167,5"
08/08/2018,Fut,0,0,0,0,"169,5","2,0",D,3500,0,0,TONS,1,"27,47","-169,5"
09/08/2018,Fut,0,0,0,0,"168,5","-1,0",D,3500,0,0,TONS,1,"27,93","-168,5"
10/08/2018,Fut,0,0,0,0,"164,5","-4,0",D,3500,0,0,TONS,1,"28,97","-164,5"
13/08/2018,Fut,0,0,0,0,"162,5","-2,0",D,3500,0,0,TONS,1,"29,9","-162,5"
14/08/2018,Fut,0,0,0,0,"164,3","1,8",D,3500,0,0,TONS,1,"29,34","-164,3"
15/08/2018,Fut,0,0,0,0,"163,5","-0,8",D,3500,0,0,TONS,1,"29,7","-163,5"
16/08/2018,Fut,0,0,0,0,165,"1,5",D,3500,0,0,TONS,1,"29,77",-165
17/08/2018,Fut,0,0,0,0,"164,5","-0,5",D,3500,0,0,TONS,1,"29,8","-164,5"
21/08/2018,Fut,0,0,0,0,"161,7","-2,8",D,3500,0,0,TONS,1,30,"-161,7"
22/08/2018,Fut,0,0,0,0,163,"1,3",D,3500,0,0,TONS,1,"30,19",-163
23/08/2018,Fut,0,0,0,0,161,"-2,0",D,3500,0,0,TONS,1,"30,17",-161
24/08/2018,Fut,0,0,0,0,158,"-3,0",D,3500,0,0,TONS,1,"30,56",-158
27/08/2018,Fut,0,0,0,0,156,"-2,0",D,3500,0,0,TONS,1,"30,89",-156
28/08/2018,Fut,"156,5","156,5","155,5","155,5","156,5","0,5",D,5800,2300,2300,TONS,1,"31,39","-156,5"
29/08/2018,Fut,156,156,156,156,156,"-0,5",D,6300,500,500,TONS,1,"31,71",-156
30/08/2018,Fut,0,0,0,0,152,"-4,0",D,6300,0,0,TONS,1,"39,3",-152
31/08/2018,Fut,149,"149,4",149,"149,4","149,2","-2,8",D,7800,1500,1500,TONS,1,"38,4","-149,2"
03/09/2018,Fut,0,0,0,0,"141,7","-7,5",D,7800,0,0,TONS,1,"38,82","-141,7"
04/09/2018,Fut,0,0,0,0,"139,7","-2,0",D,7800,0,0,TONS,1,"39,09","-139,7"
05/09/2018,Fut,0,0,0,0,"145,7","6,0",D,7800,0,0,TONS,1,"38,9","-145,7"
06/09/2018,Fut,0,0,0,0,"144,4","-1,3",D,7800,0,0,TONS,1,"37,83","-144,4"
07/09/2018,Fut,147,147,147,147,146,"1,6",D,7600,-200,200,TONS,1,"36,93",-146
10/09/2018,Fut,0,0,0,0,"146,4","0,4",D,7600,0,0,TONS,1,"37,43","-146,4"
11/09/2018,Fut,0,0,0,0,150,"3,6",D,7600,0,0,TONS,1,"37,92",-150
12/09/2018,Fut,0,0,0,0,"147,5","-2,5",D,7600,0,0,TONS,1,"37,83","-147,5"
13/09/2018,Fut,143,143,143,143,"146,5","-1,0",D,7500,-100,100,TONS,1,"38,64","-146,5"
14/09/2018,Fut,0,0,0,0,144,"-2,5",D,7500,0,0,TONS,1,"39,79",-144
17/09/2018,Fut,0,0,0,0,"143,5","-0,5",D,7500,0,0,TONS,1,"39,54","-143,5"
18/09/2018,Fut,0,0,0,0,"140,2","-3,3",D,7500,0,0,TONS,1,"39,8","-140,2"
19/09/2018,Fut,0,0,0,0,"140,9","0,7",D,7500,0,0,TONS,1,"39,44","-140,9"
20/09/2018,Fut,0,0,0,0,"143,5","2,6",D,7500,0,0,TONS,1,"38,18","-143,5"
21/09/2018,Fut,142,142,142,142,142,"-1,5",D,7900,400,600,TONS,1,"37,73",-142
24/09/2018,Fut,144,144,142,142,"141,8","-0,2",D,8000,100,700,TONS,1,"37,3","-141,8"
25/09/2018,Fut,140,142,140,142,"140,7","-1,1",D,8000,0,3100,TONS,1,"39,42","-140,7"
26/09/2018,Fut,143,143,143,143,"142,5","1,8",D,8000,0,2400,TONS,1,"38,73","-142,5"
27/09/2018,Fut,140,141,140,141,141,"-1,5",D,8200,200,900,TONS,1,"39,38",-141
28/09/2018,Fut,138,138,138,138,140,"-1,0",D,8200,0,600,TONS,1,"40,68",-140
01/10/2018,Fut,0,0,0,0,"142,5","2,5",D,8200,0,0,TONS,1,"40,57","-142,5"
02/10/2018,Fut,0,0,0,0,"144,5","2,0",D,8200,0,0,TONS,1,"37,63","-144,5"
03/10/2018,Fut,"143,5","143,5",143,143,143,"-1,5",D,6900,-1300,500,TONS,1,"37,28",-143
04/10/2018,Fut,140,141,140,141,"141,5","-1,5",D,500,-6400,400,TONS,1,"38,54","-141,5"
05/10/2018,Fut,0,0,0,0,"140,5","-1,0",D,500,0,0,TONS,1,"37,87","-140,5"
08/10/2018,Fut,0,0,0,0,138,"-2,5",D,500,0,0,TONS,1,"37,43",-138
09/10/2018,Fut,0,0,0,0,135,"-3,0",D,500,0,0,TONS,1,"37,1",-135
10/10/2018,Fut,0,0,0,0,135,0,D,200,-300,0,TONS,1,"37,42",-135
11/10/2018,Fut,0,0,0,0,"138,5","3,5",D,200,0,0,TONS,1,"36,88","-138,5"
12/10/2018,Fut,0,0,0,0,138,"-0,5",D,0,-200,0,TONS,1,"36,13",-138
16/10/2018,Fut,0,0,0,0,"137,5","-0,5",D,0,0,0,TONS,1,"36,52","-137,5"
17/10/2018,Fut,0,0,0,0,135,"-2,5",D,0,0,0,TONS,1,"36,47",-135
18/10/2018,Fut,0,0,0,0,133,"-2,0",D,0,0,0,TONS,1,"36,29",-133
19/10/2018,Fut,0,0,0,0,133,0,D,0,0,0,TONS,1,"36,7",-133
22/10/2018,Fut,0,0,0,0,"136,5","3,5",D,0,0,0,TONS,1,"36,47","-136,5"
23/10/2018,Fut,0,0,0,0,130,"-6,5",D,0,0,0,TONS,1,"36,89",-130
