Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
20/10/2017,Fut,0,0,0,0,"164,3","-2,0",D,4900,0,0,TONS,1,"17,46","-164,3"
23/10/2017,Fut,0,0,0,0,"163,7","-0,6",D,4900,0,0,TONS,1,"17,3","-163,7"
24/10/2017,Fut,0,0,0,0,"162,8","-0,9",D,4900,0,0,TONS,1,"17,5","-162,8"
25/10/2017,Fut,0,0,0,0,"163,3","0,5",D,4900,0,0,TONS,1,"17,45","-163,3"
26/10/2017,Fut,0,0,0,0,"163,8","0,5",D,4900,0,0,TONS,1,"17,51","-163,8"
27/10/2017,Fut,0,0,0,0,"163,8",0,D,4900,0,0,TONS,1,"17,63","-163,8"
30/10/2017,Fut,0,0,0,0,"163,8",0,D,4900,0,0,TONS,1,"17,6","-163,8"
31/10/2017,Fut,0,0,0,0,"163,8",0,D,4900,0,0,TONS,1,"17,67","-163,8"
01/11/2017,Fut,0,0,0,0,"163,8",0,D,4900,0,0,TONS,1,"17,64","-163,8"
02/11/2017,Fut,0,0,0,0,"164,2","0,4",D,4900,0,0,TONS,1,"17,54","-164,2"
03/11/2017,Fut,0,0,0,0,"163,8","-0,4",D,4900,0,0,TONS,1,"17,62","-163,8"
06/11/2017,Fut,0,0,0,0,"163,8",0,D,4900,0,0,TONS,1,"17,62","-163,8"
07/11/2017,Fut,0,0,0,0,"163,5","-0,3",D,4900,0,0,TONS,1,"17,67","-163,5"
08/11/2017,Fut,0,0,0,0,"161,1","-2,4",D,4900,0,0,TONS,1,"17,56","-161,1"
09/11/2017,Fut,0,0,0,0,"160,3","-0,8",D,4900,0,0,TONS,1,"17,575","-160,3"
10/11/2017,Fut,0,0,0,0,"161,3","1,0",D,4900,0,0,TONS,1,"17,51","-161,3"
13/11/2017,Fut,0,0,0,0,"158,8","-2,5",D,4900,0,0,TONS,1,"17,52","-158,8"
14/11/2017,Fut,0,0,0,0,158,"-0,8",D,4900,0,0,TONS,1,"17,45",-158
15/11/2017,Fut,0,0,0,0,"157,3","-0,7",D,4900,0,0,TONS,1,"17,55","-157,3"
16/11/2017,Fut,0,0,0,0,"157,3",0,D,4900,0,0,TONS,1,"17,475","-157,3"
17/11/2017,Fut,0,0,0,0,"157,3",0,D,4900,0,0,TONS,1,"17,493","-157,3"
21/11/2017,Fut,0,0,0,0,"157,3",0,D,4900,0,0,TONS,1,"17,495","-157,3"
22/11/2017,Fut,0,0,0,0,"157,2","-0,1",D,4900,0,0,TONS,1,"17,47","-157,2"
23/11/2017,Fut,0,0,0,0,"158,8","1,6",D,4900,0,0,TONS,1,"17,4","-158,8"
24/11/2017,Fut,160,160,160,160,160,"1,2",D,4900,0,200,TONS,1,"17,365",-160
27/11/2017,Fut,159,159,159,159,159,"-1,0",D,5200,300,300,TONS,1,"17,35",-159
28/11/2017,Fut,0,0,0,0,"159,7","0,7",D,5200,0,0,TONS,1,"17,31","-159,7"
29/11/2017,Fut,157,157,157,157,157,"-2,7",D,5200,0,1500,TONS,1,"17,405",-157
30/11/2017,Fut,160,160,157,"157,5","157,5","0,5",D,5400,200,1700,TONS,1,"17,4","-157,5"
01/12/2017,Fut,0,0,0,0,158,"0,5",D,3400,-2000,0,TONS,1,"17,26",-158
04/12/2017,Fut,158,158,158,158,158,0,D,700,-2700,300,TONS,1,"17,26",-158
05/12/2017,Fut,160,160,160,160,160,"2,0",D,900,200,200,TONS,1,"17,34",-160
06/12/2017,Fut,0,0,0,0,"163,5","3,5",D,900,0,0,TONS,1,"17,31","-163,5"
07/12/2017,Fut,0,0,0,0,"163,5",0,D,900,0,0,TONS,1,"17,31","-163,5"
11/12/2017,Fut,0,0,0,0,163,"-0,5",D,900,0,0,TONS,1,"17,295",-163
12/12/2017,Fut,0,0,0,0,162,"-1,0",D,900,0,0,TONS,1,"17,24",-162
13/12/2017,Fut,0,0,0,0,161,"-1,0",D,900,0,0,TONS,1,"17,29",-161
14/12/2017,Fut,0,0,0,0,161,0,D,900,0,0,TONS,1,"17,355",-161
15/12/2017,Fut,0,0,0,0,"160,5","-0,5",D,900,0,0,TONS,1,"17,6","-160,5"
18/12/2017,Fut,0,0,0,0,161,"0,5",D,900,0,0,TONS,1,"17,58",-161
19/12/2017,Fut,0,0,0,0,"164,5","3,5",D,500,-400,0,TONS,1,"17,555","-164,5"
20/12/2017,Fut,0,0,0,0,164,"-0,5",D,300,-200,0,TONS,1,"17,7",-164
21/12/2017,Fut,0,0,0,0,164,0,D,0,-300,0,TONS,1,"17,86",-164
