Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
31/01/2018,Fut,"173,1","173,1",173,173,173,"0,2",D,3700,800,900,TONS,1,"19,62",-173
01/02/2018,Fut,"173,5","173,5",173,173,173,0,D,3900,200,400,TONS,1,"19,49",-173
02/02/2018,Fut,"172,9",173,"172,9",173,173,0,D,4800,900,1500,TONS,1,"19,51",-173
05/02/2018,Fut,173,173,173,173,173,0,D,4800,0,200,TONS,1,"19,555",-173
06/02/2018,Fut,0,0,0,0,"172,8","-0,2",D,4800,0,0,TONS,1,"19,65","-172,8"
07/02/2018,Fut,"172,5",179,"172,3",179,179,"6,2",D,7900,3100,5400,TONS,1,"19,605",-179
08/02/2018,Fut,"178,8",180,"178,8",180,180,"1,0",D,7900,0,600,TONS,1,"19,86",-180
09/02/2018,Fut,"179,7","179,7",179,179,179,"-1,0",D,7900,0,700,TONS,1,"20,16",-179
14/02/2018,Fut,"178,5",179,"178,5",179,179,0,D,8400,500,1500,TONS,1,"20,085",-179
15/02/2018,Fut,"179,6","181,9","179,6","181,9","182,7","3,7",D,8400,0,1000,TONS,1,"19,77","-182,7"
16/02/2018,Fut,0,0,0,0,"182,2","-0,5",D,8400,0,0,TONS,1,"19,65","-182,2"
19/02/2018,Fut,0,0,0,0,"181,7","-0,5",D,8400,0,0,TONS,1,"19,86","-181,7"
20/02/2018,Fut,0,0,0,0,182,"0,3",D,8400,0,0,TONS,1,"20,03",-182
21/02/2018,Fut,"182,5","182,5","182,5","182,5","183,1","1,1",D,8700,300,300,TONS,1,"19,94","-183,1"
22/02/2018,Fut,0,0,0,0,"182,6","-0,5",D,8700,0,0,TONS,1,"19,87","-182,6"
23/02/2018,Fut,0,0,0,0,"182,6",0,D,8700,0,0,TONS,1,"19,92","-182,6"
26/02/2018,Fut,"182,5",183,"182,5",183,183,"0,4",D,9000,300,1100,TONS,1,"20,01",-183
27/02/2018,Fut,184,184,184,184,"185,1","2,1",D,9000,0,100,TONS,1,"20,13","-185,1"
28/02/2018,Fut,"185,8","190,5","185,8","190,5",190,"4,9",D,10100,1100,4100,TONS,1,"20,11",-190
01/03/2018,Fut,191,193,191,193,193,"3,0",D,10200,100,400,TONS,1,"20,2",-193
02/03/2018,Fut,193,193,192,192,193,0,D,10300,100,300,TONS,1,"20,24",-193
05/03/2018,Fut,193,193,193,193,193,0,D,10400,100,300,TONS,1,"20,41",-193
06/03/2018,Fut,0,0,0,0,193,0,D,10400,0,0,TONS,1,"20,21",-193
07/03/2018,Fut,0,0,0,0,"190,5","-2,5",D,10400,0,0,TONS,1,"20,37","-190,5"
08/03/2018,Fut,"189,8","189,8","189,8","189,8","190,3","-0,2",D,10400,0,200,TONS,1,"20,45","-190,3"
09/03/2018,Fut,0,0,0,0,190,"-0,3",D,10400,0,0,TONS,1,"20,24",-190
12/03/2018,Fut,"190,2","190,2","190,2","190,2","190,3","0,3",D,10400,0,100,TONS,1,"20,26","-190,3"
13/03/2018,Fut,190,190,190,190,"190,3",0,D,10400,0,400,TONS,1,"20,17","-190,3"
14/03/2018,Fut,190,"191,6",190,"191,6","191,6","1,3",D,11000,600,1200,TONS,1,"20,15","-191,6"
15/03/2018,Fut,0,0,0,0,"191,5","-0,1",D,11000,0,0,TONS,1,"20,29","-191,5"
16/03/2018,Fut,192,"192,1",192,"192,1","192,1","0,6",D,10700,-300,600,TONS,1,"20,33","-192,1"
19/03/2018,Fut,"191,4","191,4","190,5","190,5","190,5","-1,6",D,10700,0,700,TONS,1,"20,23","-190,5"
20/03/2018,Fut,190,190,"183,8","184,5",185,"-5,5",D,11500,800,2900,TONS,1,"20,27",-185
21/03/2018,Fut,"184,3","184,5",184,"184,5",184,"-1,0",D,11800,300,700,TONS,1,"20,235",-184
22/03/2018,Fut,185,185,185,185,"185,5","1,5",D,12100,300,300,TONS,1,"20,275","-185,5"
23/03/2018,Fut,185,"188,5",185,"188,5","188,5","3,0",D,12600,500,1200,TONS,1,"20,22","-188,5"
26/03/2018,Fut,189,"189,1",189,189,"189,3","0,8",D,12800,200,1500,TONS,1,"20,135","-189,3"
27/03/2018,Fut,189,189,"188,5","188,5","188,8","-0,5",D,14600,1800,2400,TONS,1,"20,145","-188,8"
28/03/2018,Fut,"188,5","188,5","186,5","186,5",187,"-1,8",D,15200,600,2200,TONS,1,"20,115",-187
03/04/2018,Fut,188,"188,5",188,188,188,"1,0",D,17400,2200,2600,TONS,1,"20,145",-188
04/04/2018,Fut,"187,5",188,187,188,"187,5","-0,5",D,17900,500,800,TONS,1,"20,185","-187,5"
05/04/2018,Fut,188,188,187,187,"188,2","0,7",D,20200,2300,2500,TONS,1,"20,205","-188,2"
06/04/2018,Fut,"187,5",190,"185,8","189,5","186,5","-1,7",D,20900,700,1900,TONS,1,"20,255","-186,5"
09/04/2018,Fut,"188,5",192,"188,5",190,"191,4","4,9",D,22100,1200,2800,TONS,1,"20,206","-191,4"
10/04/2018,Fut,192,192,192,192,192,"0,6",D,22600,500,600,TONS,1,"20,21",-192
11/04/2018,Fut,191,192,191,192,"191,4","-0,6",D,23200,600,700,TONS,1,"20,125","-191,4"
12/04/2018,Fut,"191,5",192,"191,5","191,5",192,"0,6",D,25200,2000,2500,TONS,1,"20,175",-192
13/04/2018,Fut,"192,8",194,"192,8",193,194,"2,0",D,33100,7900,9200,TONS,1,"20,21",-194
16/04/2018,Fut,"193,8","193,8",189,189,192,"-2,0",D,33000,-100,3300,TONS,1,"20,24",-192
17/04/2018,Fut,"189,5","189,5",186,"187,1",187,"-5,0",D,36100,3100,5400,TONS,1,"20,21",-187
18/04/2018,Fut,"187,1","189,5",187,"189,5",188,"1,0",D,41400,5300,6600,TONS,1,"20,11",-188
19/04/2018,Fut,"188,5","190,2",187,187,"188,5","0,5",D,46400,5000,7900,TONS,1,"20,13","-188,5"
20/04/2018,Fut,187,188,"185,5","186,5","185,5","-3,0",D,46800,400,1300,TONS,1,"20,19","-185,5"
23/04/2018,Fut,186,189,186,187,"187,5","2,0",D,47700,900,3400,TONS,1,"20,21","-187,5"
24/04/2018,Fut,187,187,186,186,186,"-1,5",D,51300,3600,6700,TONS,1,"20,275",-186
25/04/2018,Fut,"186,5",189,"186,5",188,"186,8","0,8",D,54000,2700,5800,TONS,1,"20,24","-186,8"
26/04/2018,Fut,187,189,187,"188,5","187,6","0,8",D,56000,2000,3600,TONS,1,"20,4","-187,6"
27/04/2018,Fut,188,"188,5",188,188,"188,5","0,9",D,57200,1200,1800,TONS,1,"20,59","-188,5"
02/05/2018,Fut,"189,5",191,"189,5","189,5",190,"1,5",D,60100,2900,4400,TONS,1,"20,925",-190
03/05/2018,Fut,190,"195,5",190,"195,5","190,5","0,5",D,61400,1300,5000,TONS,1,"21,77","-190,5"
04/05/2018,Fut,192,"197,7",192,"197,5","197,7","7,2",D,64600,3200,6200,TONS,1,"21,87","-197,7"
07/05/2018,Fut,"197,8",198,195,195,197,"-0,7",D,65800,1200,2100,TONS,1,"21,79",-197
08/05/2018,Fut,197,197,192,192,"194,3","-2,7",D,66900,1100,2100,TONS,1,"23,22","-194,3"
09/05/2018,Fut,192,"192,5",188,"188,5",192,"-2,3",D,69800,2900,7000,TONS,1,"22,6",-192
10/05/2018,Fut,188,188,186,187,186,"-6,0",D,71600,1800,6000,TONS,1,"22,75",-186
11/05/2018,Fut,186,186,184,184,184,"-2,0",D,75200,3600,8500,TONS,1,"23,51",-184
14/05/2018,Fut,"183,5","183,5",181,181,181,"-3,0",D,79200,4000,5300,TONS,1,"24,54",-181
15/05/2018,Fut,181,"182,5",181,182,182,"1,0",D,80600,1400,4700,TONS,1,25,-182
16/05/2018,Fut,182,182,"181,5","181,5",182,0,D,81400,800,1200,TONS,1,"23,96",-182
17/05/2018,Fut,182,186,182,"184,1",186,"4,0",D,84400,3000,4300,TONS,1,"24,35",-186
18/05/2018,Fut,186,190,186,"188,5","188,5","2,5",D,86400,2000,7100,TONS,1,"24,57","-188,5"
21/05/2018,Fut,"188,2","188,2",186,"186,5",187,"-1,5",D,88700,2300,3400,TONS,1,"24,23",-187
22/05/2018,Fut,"189,5","190,5","189,5","190,2",190,"3,0",D,89200,500,2200,TONS,1,"24,31",-190
23/05/2018,Fut,190,190,189,190,"189,5","-0,5",D,90100,900,1700,TONS,1,"24,44","-189,5"
24/05/2018,Fut,190,190,184,185,187,"-2,5",D,95900,5800,10700,TONS,1,"24,6",-187
28/05/2018,Fut,"188,5","191,5","188,5","189,5","189,5","2,5",D,96300,400,3600,TONS,1,"24,67","-189,5"
29/05/2018,Fut,"190,5","191,5","190,1","190,5","190,3","0,8",D,98200,1900,8500,TONS,1,"24,9","-190,3"
30/05/2018,Fut,"189,5","189,5","186,5","186,5",188,"-2,3",D,99700,1500,3900,TONS,1,"24,905",-188
31/05/2018,Fut,188,"190,5","187,5",190,190,"2,0",D,106400,6700,8600,TONS,1,"24,93",-190
01/06/2018,Fut,190,190,189,"189,1","189,2","-0,8",D,109600,3200,4500,TONS,1,"24,94","-189,2"
04/06/2018,Fut,188,188,184,185,"185,1","-4,1",D,109000,-600,3700,TONS,1,"24,99","-185,1"
05/06/2018,Fut,186,190,184,"188,5","187,5","2,4",D,113500,4500,11800,TONS,1,"24,96","-187,5"
06/06/2018,Fut,189,"191,5",189,"189,5","190,5","3,0",D,114900,1400,11500,TONS,1,"24,89","-190,5"
07/06/2018,Fut,192,"193,5",191,"192,5","193,3","2,8",D,117800,2900,10200,TONS,1,"24,955","-193,3"
08/06/2018,Fut,193,193,"188,5","189,8","189,5","-3,8",D,119900,2100,4100,TONS,1,"25,46","-189,5"
11/06/2018,Fut,189,189,188,188,188,"-1,5",D,117600,-2300,4200,TONS,1,"25,355",-188
12/06/2018,Fut,"188,5",190,"188,5","188,5","189,5","1,5",D,117600,0,3500,TONS,1,"25,87","-189,5"
13/06/2018,Fut,"188,5","188,5","184,5",187,187,"-2,5",D,119200,1600,2600,TONS,1,"25,51",-187
14/06/2018,Fut,184,184,"181,5",182,"181,5","-5,5",D,117900,-1300,4900,TONS,1,"26,89","-181,5"
15/06/2018,Fut,"181,5","181,5",181,"181,5",181,"-0,5",D,115600,-2300,5700,TONS,1,28,-181
18/06/2018,Fut,181,181,"180,5","180,5",181,0,D,114400,-1200,1400,TONS,1,"27,67",-181
19/06/2018,Fut,178,"183,2",178,183,181,0,D,114100,-300,4800,TONS,1,"27,66",-181
21/06/2018,Fut,182,"183,5",182,183,183,"2,0",D,114100,0,1300,TONS,1,"27,5",-183
22/06/2018,Fut,183,183,"181,5","181,5",183,0,D,113500,-600,2500,TONS,1,"27,16",-183
25/06/2018,Fut,181,181,"179,5","179,5",180,"-3,0",D,113200,-300,2600,TONS,1,"26,97",-180
26/06/2018,Fut,180,180,179,179,"179,5","-0,5",D,113000,-200,2300,TONS,1,"27,055","-179,5"
27/06/2018,Fut,180,180,175,"177,5",177,"-2,5",D,113400,400,3200,TONS,1,"27,25",-177
28/06/2018,Fut,"177,5",178,177,"177,5",178,"1,0",D,113700,300,2900,TONS,1,"27,67",-178
29/06/2018,Fut,"178,5","180,5",178,178,180,"2,0",D,114000,300,5300,TONS,1,"28,78",-180
02/07/2018,Fut,178,"179,5",178,"178,8","178,5","-1,5",D,114500,500,1900,TONS,1,"28,88","-178,5"
03/07/2018,Fut,"178,5",180,"178,5","179,5",180,"1,5",D,115000,500,1600,TONS,1,"27,95",-180
04/07/2018,Fut,"179,5",180,"179,5","179,5","179,5","-0,5",D,115000,0,2500,TONS,1,"28,02","-179,5"
05/07/2018,Fut,181,"185,5",181,185,182,"2,5",D,118100,3100,11900,TONS,1,"28,18",-182
06/07/2018,Fut,187,188,"186,5",187,"187,5","5,5",D,117900,-200,4000,TONS,1,"28,15","-187,5"
10/07/2018,Fut,"184,5",186,"184,5",186,"184,5","-3,0",D,117500,-400,700,TONS,1,"27,76","-184,5"
11/07/2018,Fut,185,186,183,183,183,"-1,5",D,118000,500,1700,TONS,1,"27,54",-183
12/07/2018,Fut,"183,5","184,3",183,183,"183,4","0,4",D,121700,3700,4300,TONS,1,"27,15","-183,4"
13/07/2018,Fut,"183,5","185,5","183,5",185,"184,5","1,1",D,121700,0,1200,TONS,1,"27,24","-184,5"
16/07/2018,Fut,"184,5","184,5",183,183,184,"-0,5",D,121500,-200,1200,TONS,1,"27,25",-184
17/07/2018,Fut,"184,7",187,"184,7",187,187,"3,0",D,118600,-2900,9600,TONS,1,"27,51",-187
18/07/2018,Fut,"186,5","188,2","186,5",188,"187,5","0,5",D,116700,-1900,4900,TONS,1,"27,71","-187,5"
19/07/2018,Fut,189,"190,5",189,"190,5",190,"2,5",D,116800,100,9000,TONS,1,"27,71",-190
20/07/2018,Fut,"192,5",196,192,195,"192,5","2,5",D,117700,900,10800,TONS,1,"27,615","-192,5"
23/07/2018,Fut,196,"200,5","195,5","196,5","197,5","5,0",D,118700,1000,12400,TONS,1,"27,7","-197,5"
24/07/2018,Fut,196,197,195,"196,5",197,"-0,5",D,117900,-800,6500,TONS,1,"27,54",-197
25/07/2018,Fut,200,"202,5","199,5",202,"202,5","5,5",D,120700,2800,10900,TONS,1,"27,29","-202,5"
26/07/2018,Fut,"202,5","206,5","202,5","204,5",204,"1,5",D,125900,5200,12700,TONS,1,"27,44",-204
27/07/2018,Fut,203,203,201,201,"201,4","-2,6",D,127300,1400,4700,TONS,1,"27,39","-201,4"
30/07/2018,Fut,208,208,"204,5",205,"205,5","4,1",D,133600,6300,12200,TONS,1,"27,32","-205,5"
31/07/2018,Fut,"209,5","210,5","209,5","210,4","210,3","4,8",D,135700,2100,15700,TONS,1,"27,35","-210,3"
01/08/2018,Fut,"210,5","216,5",210,"215,5",215,"4,7",D,140200,4500,19300,TONS,1,"27,71",-215
02/08/2018,Fut,218,223,218,223,"222,5","7,5",D,150600,10400,13300,TONS,1,"27,61","-222,5"
03/08/2018,Fut,225,225,218,219,"219,6","-2,9",D,153000,2400,9400,TONS,1,"27,35","-219,6"
06/08/2018,Fut,223,223,"220,5",221,222,"2,4",D,152200,-800,3300,TONS,1,"27,44",-222
07/08/2018,Fut,220,"220,5",219,"220,5","220,5","-1,5",D,154000,1800,5300,TONS,1,"27,24","-220,5"
08/08/2018,Fut,221,221,220,220,"220,5",0,D,160100,6100,10400,TONS,1,"27,47","-220,5"
09/08/2018,Fut,"220,5","220,5","217,5","217,5",218,"-2,5",D,165900,5800,12100,TONS,1,"27,93",-218
10/08/2018,Fut,218,218,213,214,215,"-3,0",D,166800,900,5200,TONS,1,"28,97",-215
13/08/2018,Fut,214,214,209,"209,5","209,8","-5,2",D,171100,4300,9300,TONS,1,"29,9","-209,8"
14/08/2018,Fut,210,"210,5","209,5",210,210,"0,2",D,171300,200,4800,TONS,1,"29,34",-210
15/08/2018,Fut,209,210,"205,5",210,"207,5","-2,5",D,174900,3600,9500,TONS,1,"29,7","-207,5"
16/08/2018,Fut,"209,5","211,5","209,5",211,"211,5","4,0",D,177500,2600,3900,TONS,1,"29,77","-211,5"
17/08/2018,Fut,"213,5",219,"213,5","217,8","218,5","7,0",D,181000,3500,7500,TONS,1,"29,8","-218,5"
21/08/2018,Fut,"213,5",214,"212,5","213,5",213,"-5,5",D,181700,700,5300,TONS,1,30,-213
22/08/2018,Fut,"212,5","212,5","211,5","211,5",212,"-1,0",D,180000,-1700,4400,TONS,1,"30,19",-212
23/08/2018,Fut,211,215,"209,5",215,"210,5","-1,5",D,180600,600,3400,TONS,1,"30,17","-210,5"
24/08/2018,Fut,212,214,"211,5","213,5","213,5","3,0",D,181900,1300,7100,TONS,1,"30,56","-213,5"
27/08/2018,Fut,212,212,"210,5",211,211,"-2,5",D,185200,3300,5300,TONS,1,"30,89",-211
28/08/2018,Fut,"211,5",212,210,210,"211,5","0,5",D,190300,5100,7700,TONS,1,"31,39","-211,5"
29/08/2018,Fut,215,218,"213,6","214,5",214,"2,5",D,191500,1200,4500,TONS,1,"31,71",-214
30/08/2018,Fut,"212,5","212,5",207,207,210,"-4,0",D,197700,6200,9100,TONS,1,"39,3",-210
31/08/2018,Fut,206,"206,5",203,203,205,"-5,0",D,204700,7000,12400,TONS,1,"38,4",-205
03/09/2018,Fut,199,199,199,199,199,"-6,0",D,204700,0,100,TONS,1,"38,82",-199
04/09/2018,Fut,191,193,"189,5","192,1",191,"-8,0",D,205000,300,4600,TONS,1,"39,09",-191
05/09/2018,Fut,191,"197,5",191,197,"196,8","5,8",D,213100,8100,15300,TONS,1,"38,9","-196,8"
06/09/2018,Fut,196,196,"191,5",194,"192,5","-4,3",D,214600,1500,9000,TONS,1,"37,83","-192,5"
07/09/2018,Fut,194,194,"191,5",194,193,"0,5",D,213800,-800,4500,TONS,1,"36,93",-193
10/09/2018,Fut,"193,5",201,"193,5",201,"198,7","5,7",D,212100,-1700,10200,TONS,1,"37,43","-198,7"
11/09/2018,Fut,199,202,199,"201,5","201,5","2,8",D,211500,-600,4700,TONS,1,"37,92","-201,5"
12/09/2018,Fut,201,202,199,"199,7","199,5","-2,0",D,213200,1700,9400,TONS,1,"37,83","-199,5"
13/09/2018,Fut,200,200,"191,8",192,"192,5","-7,0",D,212400,-800,5600,TONS,1,"38,64","-192,5"
14/09/2018,Fut,192,"196,5","190,9",196,"194,5","2,0",D,212200,-200,4800,TONS,1,"39,79","-194,5"
17/09/2018,Fut,196,"196,5",190,190,193,"-1,5",D,209300,-2900,5200,TONS,1,"39,54",-193
18/09/2018,Fut,191,"192,5",185,"185,5",189,"-4,0",D,203500,-5800,11900,TONS,1,"39,8",-189
19/09/2018,Fut,187,191,186,"189,5",191,"2,0",D,198900,-4600,8900,TONS,1,"39,44",-191
20/09/2018,Fut,189,191,188,"189,8",190,"-1,0",D,195400,-3500,11300,TONS,1,"38,18",-190
21/09/2018,Fut,"189,5","189,8","187,5","189,5",188,"-2,0",D,195200,-200,14100,TONS,1,"37,73",-188
24/09/2018,Fut,191,191,"189,5",190,190,"2,0",D,196800,1600,7100,TONS,1,"37,3",-190
25/09/2018,Fut,"189,5","189,5","188,8","189,5",189,"-1,0",D,199500,2700,6900,TONS,1,"39,42",-189
26/09/2018,Fut,"189,5",190,189,"189,5","189,1","0,1",D,203500,4000,8200,TONS,1,"38,73","-189,1"
27/09/2018,Fut,"189,5",190,189,"189,5",189,"-0,1",D,207100,3600,5600,TONS,1,"39,38",-189
28/09/2018,Fut,189,"190,3",189,190,189,0,D,210900,3800,6900,TONS,1,"40,68",-189
01/10/2018,Fut,"189,5",190,"189,5",190,"189,8","0,8",D,213800,2900,5000,TONS,1,"40,57","-189,8"
02/10/2018,Fut,"190,5","192,5","190,5","192,5",192,"2,2",D,216200,2400,7100,TONS,1,"37,63",-192
03/10/2018,Fut,"192,6",195,"192,6",195,194,"2,0",D,224500,8300,12200,TONS,1,"37,28",-194
04/10/2018,Fut,196,196,192,194,"194,5","0,5",D,227300,2800,5700,TONS,1,"38,54","-194,5"
05/10/2018,Fut,"193,5","193,5",191,191,"192,5","-2,0",D,228200,900,6800,TONS,1,"37,87","-192,5"
08/10/2018,Fut,"191,5","191,5","188,5","188,5","189,5","-3,0",D,229900,1700,4000,TONS,1,"37,43","-189,5"
09/10/2018,Fut,189,"189,5",187,"187,5","188,5","-1,0",D,227300,-2600,11500,TONS,1,"37,1","-188,5"
10/10/2018,Fut,"187,5","187,5","183,5",185,"183,5","-5,0",D,226500,-800,11900,TONS,1,"37,42","-183,5"
11/10/2018,Fut,"184,5","187,5","184,5",186,186,"2,5",D,226600,100,7500,TONS,1,"36,88",-186
12/10/2018,Fut,"186,5","187,5","186,5","186,5",187,"1,0",D,228500,1900,3300,TONS,1,"36,13",-187
16/10/2018,Fut,187,187,185,185,186,"-1,0",D,228400,-100,1600,TONS,1,"36,52",-186
17/10/2018,Fut,184,"184,5",183,"183,6","184,2","-1,8",D,228500,100,1900,TONS,1,"36,47","-184,2"
18/10/2018,Fut,"183,5",185,"183,5",185,184,"-0,2",D,228700,200,3300,TONS,1,"36,29",-184
19/10/2018,Fut,"185,5","185,5","183,5","183,5","185,5","1,5",D,229100,400,3900,TONS,1,"36,7","-185,5"
22/10/2018,Fut,"183,5","183,5","183,5","183,5","183,5","-2,0",D,229300,200,500,TONS,1,"36,47","-183,5"
23/10/2018,Fut,183,183,182,183,182,"-1,5",D,226900,-2400,6400,TONS,1,"36,89",-182
24/10/2018,Fut,181,183,181,182,181,"-1,0",D,226300,-600,6500,TONS,1,"36,52",-181
25/10/2018,Fut,"181,5",182,"177,5","177,5","177,7","-3,3",D,225400,-900,10200,TONS,1,"36,89","-177,7"
26/10/2018,Fut,181,183,"179,5",180,183,"5,3",D,223900,-1500,5300,TONS,1,"36,66",-183
29/10/2018,Fut,"180,5",181,180,181,"180,7","-2,3",D,222300,-1600,4300,TONS,1,"36,81","-180,7"
30/10/2018,Fut,179,179,178,"178,5","178,2","-2,5",D,221000,-1300,3100,TONS,1,"36,86","-178,2"
31/10/2018,Fut,177,178,177,178,178,"-0,2",D,220000,-1000,5900,TONS,1,"36,2",-178
01/11/2018,Fut,179,"180,5","178,5",180,180,"2,0",D,220500,500,9200,TONS,1,"35,58",-180
02/11/2018,Fut,"179,5","179,5",178,179,"178,5","-1,5",D,219100,-1400,6200,TONS,1,"35,53","-178,5"
05/11/2018,Fut,"177,5",178,175,177,177,"-1,5",D,219000,-100,3300,TONS,1,"35,63",-177
06/11/2018,Fut,"177,5",179,177,179,"178,5","1,5",D,214800,-4200,6100,TONS,1,"35,63","-178,5"
07/11/2018,Fut,178,"181,5","177,5",178,"178,5",0,D,213900,-900,5700,TONS,1,"35,84","-178,5"
