Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
02/02/2021,Fut,195,199,195,199,197,"3,5",D,94000,3600,5300,TONS,"87,7","87,59",-197
03/02/2021,Fut,195,"197,5",195,"197,5","197,5","0,5",D,94300,300,900,TONS,"87,8","87,93","-197,5"
04/02/2021,Fut,197,"197,1",197,197,"197,1","-0,4",D,95200,900,1600,TONS,"87,91","88,02","-197,1"
05/02/2021,Fut,195,"196,5",195,"195,1",196,"-1,1",D,98200,3000,4200,TONS,88,"87,89",-196
08/02/2021,Fut,196,196,195,195,"194,5","-1,5",D,98300,100,600,TONS,"88,17","88,2","-194,5"
09/02/2021,Fut,"194,5",195,"194,5",195,195,"0,5",D,98400,100,700,TONS,"88,26","88,4",-195
10/02/2021,Fut,0,0,0,0,"194,5","-0,5",D,98400,0,0,TONS,"88,36","88,48","-194,5"
11/02/2021,Fut,"196,5",197,"196,5",197,"196,5","2,0",D,99200,800,900,TONS,"88,45","88,32","-196,5"
12/02/2021,Fut,197,"198,5",197,"198,5","197,5","1,0",D,101000,1800,4500,TONS,"88,54","88,64","-197,5"
17/02/2021,Fut,200,"200,5",200,"200,5","200,5","3,0",D,111900,10900,14700,TONS,"88,94","88,84","-200,5"
18/02/2021,Fut,200,201,200,200,200,"-0,5",D,116500,4600,5600,TONS,"89,06","88,94",-200
19/02/2021,Fut,200,201,200,201,"200,5","0,5",D,121400,4900,5300,TONS,"89,14","89,05","-200,5"
22/02/2021,Fut,"200,2","200,2","200,2","200,2","200,5",0,D,121300,-100,100,TONS,"89,43","89,45","-200,5"
23/02/2021,Fut,"200,5","200,5","200,1","200,5","200,5",0,D,121700,400,700,TONS,"89,53","89,43","-200,5"
24/02/2021,Fut,201,201,"200,4","200,5","200,5",0,D,122100,400,900,TONS,"89,68","89,73","-200,5"
25/02/2021,Fut,200,200,200,200,200,"-0,5",D,122200,100,200,TONS,"89,75","89,85",-200
26/02/2021,Fut,200,200,200,200,200,0,D,123200,1000,1000,TONS,"89,82","89,93",-200
01/03/2021,Fut,"199,5",200,"199,5",200,200,0,D,123700,500,600,TONS,"90,09","90,19",-200
02/03/2021,Fut,"200,5","200,9","199,5","200,9","200,9","0,9",D,127300,3600,6400,TONS,"90,15","90,22","-200,9"
03/03/2021,Fut,200,200,200,200,200,"-0,9",D,128000,700,1200,TONS,"90,23","90,29",-200
04/03/2021,Fut,200,200,"199,5","199,5","199,8","-0,2",D,130300,2300,2700,TONS,"90,29","90,37","-199,8"
05/03/2021,Fut,"199,5",200,"199,5",200,"199,5","-0,3",D,130500,200,700,TONS,"90,37","90,44","-199,5"
08/03/2021,Fut,199,201,"198,5",201,"199,5",0,D,130400,-100,1100,TONS,"90,57","90,65","-199,5"
09/03/2021,Fut,"199,5",200,"199,5",200,"199,5",0,D,130400,0,300,TONS,"90,66","90,72","-199,5"
10/03/2021,Fut,200,201,200,"200,5","200,5","1,0",D,130600,200,900,TONS,"90,72","90,8","-200,5"
11/03/2021,Fut,"200,5",201,200,201,"200,5",0,D,131500,900,1200,TONS,"90,78","90,72","-200,5"
12/03/2021,Fut,202,202,200,200,"200,5",0,D,132600,1100,2100,TONS,"90,85","90,92","-200,5"
15/03/2021,Fut,200,200,200,200,200,"-0,5",D,132600,0,100,TONS,"91,06","91,14",-200
16/03/2021,Fut,200,200,200,200,200,0,D,132400,-200,1600,TONS,"91,13","91,2",-200
17/03/2021,Fut,200,200,200,200,200,0,D,134000,1600,2600,TONS,"91,2","91,27",-200
18/03/2021,Fut,"199,5",200,"199,3",200,"199,5","-0,5",D,135000,1000,2300,TONS,"91,3","91,35","-199,5"
19/03/2021,Fut,200,201,200,201,201,"1,5",D,135600,600,700,TONS,"91,36","91,28",-201
22/03/2021,Fut,200,200,199,199,200,"-1,0",D,135400,-200,1200,TONS,"91,57","91,49",-200
23/03/2021,Fut,199,"199,5","198,5","198,5","199,5","-0,5",D,136200,800,1500,TONS,"91,64","91,57","-199,5"
25/03/2021,Fut,199,199,"197,5","197,5","197,5","-2,0",D,136700,500,1500,TONS,"91,77","91,7","-197,5"
26/03/2021,Fut,196,"196,5","195,5",196,"196,5","-1,0",D,139300,2600,4900,TONS,"91,84","91,78","-196,5"
29/03/2021,Fut,196,196,194,194,196,"-0,5",D,138900,-400,1100,TONS,"91,91","91,91",-196
30/03/2021,Fut,195,195,193,195,194,"-2,0",D,139800,900,4700,TONS,"91,96","91,9",-194
31/03/2021,Fut,196,"196,5",195,195,196,"2,0",D,142100,2300,4200,TONS,92,"92,06",-196
05/04/2021,Fut,196,196,194,194,"194,5","-1,5",D,142100,0,1600,TONS,"92,24","92,31","-194,5"
06/04/2021,Fut,195,195,"194,5","194,5",195,"0,5",D,142300,200,1000,TONS,"92,28","92,23",-195
07/04/2021,Fut,194,194,193,193,"193,5","-1,5",D,141900,-400,5400,TONS,"92,33","92,4","-193,5"
08/04/2021,Fut,195,195,193,"193,5",194,"0,5",D,142400,500,1600,TONS,"92,38","92,45",-194
09/04/2021,Fut,"193,5",196,"193,5",196,196,"2,0",D,143200,800,11600,TONS,"92,44","92,37",-196
12/04/2021,Fut,194,194,193,194,194,"-2,0",D,142000,-1200,4200,TONS,"92,58","92,51",-194
13/04/2021,Fut,195,"196,5",195,196,"196,5","2,5",D,139500,-2500,6200,TONS,"92,62","92,7","-196,5"
14/04/2021,Fut,201,"201,3","200,5",201,"200,7","4,2",D,148400,8900,17800,TONS,"92,67","92,61","-200,7"
15/04/2021,Fut,203,208,203,208,206,"5,3",D,152600,4200,15900,TONS,"92,72","92,8",-206
16/04/2021,Fut,208,208,"204,5",207,206,0,D,160800,8200,22900,TONS,"92,81","92,7",-206
19/04/2021,Fut,207,208,207,207,"207,5","1,5",D,165200,4400,8200,TONS,"92,92",93,"-207,5"
20/04/2021,Fut,209,"212,5",209,211,211,"3,5",D,174900,9700,24300,TONS,"92,97","93,05",-211
21/04/2021,Fut,214,"214,5","212,5","214,5",213,"2,0",D,177900,3000,4900,TONS,"93,03","93,09",-213
22/04/2021,Fut,217,"217,6","216,5",217,"217,6","4,6",D,188800,10900,14300,TONS,"93,07","93,15","-217,6"
23/04/2021,Fut,211,"213,5",211,"211,1","211,1","-6,5",D,194300,5500,10600,TONS,"93,12","93,05","-211,1"
26/04/2021,Fut,"216,5",221,215,"220,5",220,"8,9",D,222800,28500,40500,TONS,"93,27","93,21",-220
27/04/2021,Fut,220,"220,5",217,"218,5",218,"-2,0",D,227100,4300,11900,TONS,"93,33","93,41",-218
28/04/2021,Fut,"217,5","218,5",217,218,218,0,D,230700,3600,9500,TONS,"93,44","93,35",-218
29/04/2021,Fut,"217,9","218,5",216,"217,5","218,5","0,5",D,232400,1700,7700,TONS,"93,5","93,44","-218,5"
30/04/2021,Fut,215,217,215,"216,5","216,5","-2,0",D,234200,1800,5800,TONS,"93,56","93,49","-216,5"
03/05/2021,Fut,215,217,215,217,"215,5","-1,0",D,237200,3000,4900,TONS,"93,67","93,75","-215,5"
04/05/2021,Fut,220,"220,5",219,220,"220,5","5,0",D,249100,11900,27700,TONS,"93,71","93,65","-220,5"
05/05/2021,Fut,"221,5",226,221,226,225,"4,5",D,257800,8700,14400,TONS,"93,75","93,83",-225
06/05/2021,Fut,"228,5","230,5","227,5","228,9",229,"4,0",D,266100,8300,22700,TONS,"93,79","93,86",-229
07/05/2021,Fut,"229,4",231,"227,5","230,6","230,5","1,5",D,338400,72300,8300,TONS,"93,85","93,9","-230,5"
10/05/2021,Fut,225,"226,5",224,224,"224,5","-6,0",D,339500,1100,2900,TONS,"93,93","93,99","-224,5"
11/05/2021,Fut,228,228,"225,5",226,228,"3,5",D,274100,-65400,4200,TONS,"93,95","93,89",-228
12/05/2021,Fut,"226,9",227,"224,5",227,225,"-3,0",D,281200,7100,8900,TONS,"93,98","94,05",-225
13/05/2021,Fut,220,225,"219,8","219,8","220,1","-4,9",D,278800,-2400,8000,TONS,"94,01","93,95","-220,1"
14/05/2021,Fut,219,220,219,"219,7",219,"-1,1",D,282500,3700,14600,TONS,"94,04","93,98",-219
17/05/2021,Fut,"217,6","217,6",215,215,"215,9","-3,1",D,284300,1800,6600,TONS,"94,13","94,06","-215,9"
18/05/2021,Fut,215,"216,9",215,"215,5","216,5","0,6",D,289600,5300,8900,TONS,"94,16","94,09","-216,5"
19/05/2021,Fut,209,213,209,"212,5","211,5","-5,0",D,288400,-1200,9000,TONS,"94,2","94,14","-211,5"
20/05/2021,Fut,212,"212,5",212,"212,5","212,5","1,0",D,290300,1900,3000,TONS,"94,24","94,17","-212,5"
21/05/2021,Fut,"212,1","212,1",211,211,"211,5","-1,0",D,293900,3600,5900,TONS,"94,27","94,2","-211,5"
26/05/2021,Fut,207,208,207,208,208,"-3,5",D,294600,700,4200,TONS,"94,48","94,41",-208
27/05/2021,Fut,210,"214,5",210,214,"214,5","6,5",D,293300,-1300,15400,TONS,"94,53","94,46","-214,5"
28/05/2021,Fut,"213,9","213,9","209,5",210,211,"-3,5",D,295700,2400,8900,TONS,"94,56","94,64",-211
31/05/2021,Fut,210,211,210,211,210,"-1,0",D,296600,900,1800,TONS,"94,73","94,7",-210
01/06/2021,Fut,"212,1","214,5",212,213,213,"3,0",D,305400,8800,13200,TONS,"94,73","94,8",-213
02/06/2021,Fut,"212,9",213,210,"210,1","210,1","-2,9",D,307900,2500,8600,TONS,"94,77","94,7","-210,1"
03/06/2021,Fut,211,212,210,"210,5",212,"1,9",D,312600,4700,7600,TONS,"94,81","94,75",-212
04/06/2021,Fut,212,212,210,210,212,0,D,316200,3600,6500,TONS,"94,86","94,79",-212
07/06/2021,Fut,212,"212,5","211,2","212,5","212,5","0,5",D,316700,500,1300,TONS,"94,98","95,05","-212,5"
08/06/2021,Fut,220,"220,5","217,5","217,5",218,"5,5",D,338700,22000,38700,TONS,"95,01","95,09",-218
09/06/2021,Fut,"217,5","217,5",215,"215,5","215,5","-2,5",D,339800,1100,3800,TONS,"95,05","94,98","-215,5"
10/06/2021,Fut,218,218,215,215,215,"-0,5",D,340200,400,1500,TONS,"95,11","95,03",-215
11/06/2021,Fut,"211,5","213,1",211,213,213,"-2,0",D,340300,100,4200,TONS,"95,13","95,07",-213
14/06/2021,Fut,212,212,"208,1",209,209,"-4,0",D,343400,3100,7800,TONS,"95,25","95,19",-209
15/06/2021,Fut,207,207,"204,5","204,5","204,5","-4,5",D,339700,-3700,13700,TONS,"95,3","95,22","-204,5"
16/06/2021,Fut,"205,5",206,203,203,"203,5","-1,0",D,340600,900,8400,TONS,"95,31","95,24","-203,5"
17/06/2021,Fut,201,201,194,"197,5",197,"-6,5",D,344300,3700,14600,TONS,"95,37","95,28",-197
18/06/2021,Fut,199,"202,5",199,"200,5",201,"4,0",D,350500,6200,14300,TONS,"95,37","95,44",-201
22/06/2021,Fut,201,203,201,"202,5","202,5","1,5",D,351700,1200,3200,TONS,"95,49","95,43","-202,5"
23/06/2021,Fut,"203,5","203,5",200,201,203,"0,5",D,353600,1900,8600,TONS,"95,53","95,46",-203
24/06/2021,Fut,"202,5","202,5",198,199,199,"-4,0",D,359100,5500,13100,TONS,"95,55","95,49",-199
25/06/2021,Fut,196,"198,7",196,"198,7","198,4","-0,6",D,365800,6700,11700,TONS,"95,6","95,52","-198,4"
28/06/2021,Fut,201,201,199,199,199,"0,6",D,365100,-700,7200,TONS,"95,69","95,76",-199
29/06/2021,Fut,199,199,"196,5","197,5",198,"-1,0",D,368400,3300,6400,TONS,"95,71","95,63",-198
30/06/2021,Fut,199,203,197,201,201,"3,0",D,371600,3200,8800,TONS,"95,72","95,66",-201
01/07/2021,Fut,201,"201,8",199,"199,6","199,6","-1,4",D,375200,3600,5900,TONS,"95,76","95,71","-199,6"
02/07/2021,Fut,200,200,"195,2",198,"195,2","-4,4",D,377900,2700,8500,TONS,"95,79","95,73","-195,2"
05/07/2021,Fut,"196,5","196,5","194,5","194,6","194,6","-0,6",D,378900,1000,1500,TONS,"95,88","95,82","-194,6"
06/07/2021,Fut,188,193,188,"192,5","192,5","-2,1",D,379400,500,4900,TONS,"95,91","95,99","-192,5"
07/07/2021,Fut,192,"196,5",192,196,"195,5","3,0",D,379600,200,3200,TONS,"95,94","96,02","-195,5"
08/07/2021,Fut,"195,1","196,5","193,5",195,195,"-0,5",D,378600,-1000,3700,TONS,"95,99","95,91",-195
12/07/2021,Fut,"195,3","199,5","195,3",199,199,"4,0",D,379400,800,4100,TONS,"96,09","96,03",-199
13/07/2021,Fut,200,201,199,"199,5",200,"1,0",D,379300,-100,4900,TONS,"96,12","96,06",-200
14/07/2021,Fut,"202,5","204,8","202,5","204,8","204,3","4,3",D,376500,-2800,14400,TONS,"96,16","96,09","-204,3"
15/07/2021,Fut,205,205,"203,5",204,"203,5","-0,8",D,379900,3400,9400,TONS,"96,18","96,26","-203,5"
16/07/2021,Fut,206,"207,5",206,206,"204,9","1,4",D,381500,1600,14600,TONS,"96,22","96,15","-204,9"
19/07/2021,Fut,206,208,"204,5",207,"206,6","1,7",D,384800,3300,9600,TONS,"96,31","96,24","-206,6"
20/07/2021,Fut,211,212,209,"209,7","209,7","3,1",D,384800,0,39200,TONS,"96,34","96,41","-209,7"
21/07/2021,Fut,"209,5","209,5","208,5",209,209,"-0,7",D,378400,-6400,19100,TONS,"96,36","96,3",-209
22/07/2021,Fut,206,206,204,"204,5","204,6","-4,4",D,372200,-6200,15000,TONS,"96,41","96,33","-204,6"
23/07/2021,Fut,205,"205,5","203,9","204,5","204,7","0,1",D,371900,-300,5000,TONS,"96,42","96,5","-204,7"
26/07/2021,Fut,"204,7",205,203,203,203,"-1,7",D,372900,1000,2600,TONS,"96,54","96,59",-203
27/07/2021,Fut,"203,6",206,"203,4",206,206,"3,0",D,372700,-200,7000,TONS,"96,57","96,64",-206
28/07/2021,Fut,"209,5",210,"207,5","209,5","207,5","1,5",D,376200,3500,7800,TONS,"96,61","96,71","-207,5"
29/07/2021,Fut,210,"210,5",209,209,209,"1,5",D,405000,28800,65600,TONS,"96,64","96,62",-209
30/07/2021,Fut,208,"211,5",208,"209,9",210,"1,0",D,424800,19800,27800,TONS,"96,69","96,77",-210
02/08/2021,Fut,"216,5","217,5",215,217,217,"7,0",D,431900,7100,27500,TONS,"96,79","96,72",-217
03/08/2021,Fut,"218,9",219,"216,5",217,217,0,D,434000,2100,13600,TONS,"96,81","96,89",-217
04/08/2021,Fut,"219,5","219,9","216,5",217,217,0,D,435400,1400,14700,TONS,"96,83","96,92",-217
05/08/2021,Fut,217,"217,5","215,9",216,216,"-1,0",D,434700,-700,13100,TONS,"96,89","96,8",-216
06/08/2021,Fut,"218,5","219,9","218,1","219,5",219,"3,0",D,455000,20300,36900,TONS,"96,9","96,84",-219
09/08/2021,Fut,219,219,218,"218,5","218,5","-0,5",D,457700,2700,7100,TONS,97,"97,07","-218,5"
10/08/2021,Fut,220,224,220,"220,5",224,"5,5",D,465200,7500,29200,TONS,"97,03","97,1",-224
11/08/2021,Fut,225,"225,5","223,2",224,224,0,D,466200,1000,12800,TONS,"97,04","97,13",-224
12/08/2021,Fut,225,"230,9",225,230,230,"6,0",D,482000,15800,36800,TONS,"97,07","97,01",-230
13/08/2021,Fut,"233,5","233,5","230,5","231,5",231,"1,0",D,490200,8200,24700,TONS,"97,11","97,17",-231
17/08/2021,Fut,"227,5","229,5","224,1",225,225,"-6,0",D,487900,-2300,24000,TONS,"97,25","97,3",-225
18/08/2021,Fut,"225,5",230,"225,5","229,7","229,7","4,7",D,500600,12700,20400,TONS,"97,25","97,2","-229,7"
19/08/2021,Fut,229,229,226,227,227,"-2,7",D,498000,-2600,5100,TONS,"97,28","97,36",-227
20/08/2021,Fut,226,228,226,228,228,"1,0",D,501500,3500,10600,TONS,"97,31","97,39",-228
23/08/2021,Fut,229,"229,5",229,229,229,"1,0",D,504400,2900,5800,TONS,"97,4","97,48",-229
24/08/2021,Fut,230,"231,5",230,231,231,"2,0",D,508100,3700,16800,TONS,"97,45","97,36",-231
25/08/2021,Fut,230,231,"229,9","230,9","230,9","-0,1",D,501800,-6300,17900,TONS,"97,48","97,55","-230,9"
26/08/2021,Fut,232,234,232,"233,9","233,8","2,9",D,496900,-4900,27100,TONS,"97,53","97,47","-233,8"
27/08/2021,Fut,"233,3","234,3","233,3","233,8","233,8",0,D,488400,-8500,12900,TONS,"97,56","97,64","-233,8"
30/08/2021,Fut,234,234,"231,5",234,234,"0,2",D,480700,-7700,22900,TONS,"97,71","97,78",-234
31/08/2021,Fut,"230,5","233,5","230,5","233,1",233,"-1,0",D,478100,-2600,13500,TONS,"97,74","97,83",-233
01/09/2021,Fut,232,232,"230,5",231,231,"-2,0",D,472100,-6000,25800,TONS,"97,78","97,84",-231
02/09/2021,Fut,"231,4","231,7","230,6","230,6","231,1","0,1",D,473600,1500,12700,TONS,"97,83","97,76","-231,1"
03/09/2021,Fut,"233,5","236,5",233,"236,3",236,"4,9",D,475700,2100,14600,TONS,"97,86","97,8",-236
06/09/2021,Fut,236,237,236,237,237,"1,0",D,477200,1500,1700,TONS,"97,95","98,14",-237
07/09/2021,Fut,234,236,234,"235,5","235,5","-1,5",D,475400,-1800,5000,TONS,"97,99","98,07","-235,5"
08/09/2021,Fut,"233,5","234,2",232,232,"232,1","-3,4",D,481700,6300,20000,TONS,"98,01","98,09","-232,1"
09/09/2021,Fut,230,"230,5",229,230,230,"-2,1",D,479300,-2400,18000,TONS,"98,05","98,13",-230
10/09/2021,Fut,"228,5","232,9","228,5","232,7","232,5","2,5",D,483100,3800,10700,TONS,"98,09","98,16","-232,5"
13/09/2021,Fut,"231,5","232,7","231,5",232,"231,7","-0,8",D,485100,2000,7600,TONS,"98,19","98,28","-231,7"
14/09/2021,Fut,234,"234,5",234,"234,5",234,"2,3",D,489300,4200,17400,TONS,"98,21","98,29",-234
15/09/2021,Fut,"235,5","237,6","234,5",235,237,"3,0",D,494600,5300,12600,TONS,"98,25","98,31",-237
16/09/2021,Fut,"235,5","236,5",235,"235,5","235,5","-1,5",D,498200,3600,14600,TONS,"98,3","98,27","-235,5"
17/09/2021,Fut,235,237,235,"236,5",237,"1,5",D,502400,4200,9200,TONS,"98,36","98,28",-237
20/09/2021,Fut,"234,5",235,234,235,235,"-2,0",D,502200,-200,8900,TONS,"98,46","98,56",-235
21/09/2021,Fut,233,234,"232,1",233,"233,2","-1,8",D,509500,7300,22100,TONS,"98,47","98,57","-233,2"
22/09/2021,Fut,232,"237,5",232,237,237,"3,8",D,507900,-1600,16600,TONS,"98,49","98,45",-237
23/09/2021,Fut,"238,5","240,2",238,240,240,"3,0",D,508200,300,24800,TONS,"98,54","98,46",-240
24/09/2021,Fut,240,"240,5","237,8",238,238,"-2,0",D,503900,-4300,16500,TONS,"98,56","98,62",-238
27/09/2021,Fut,238,238,"236,4",238,"237,9","-0,1",D,504000,100,10800,TONS,"98,63","98,61","-237,9"
28/09/2021,Fut,"236,5",238,"236,5","236,5",238,"0,1",D,506200,2200,20400,TONS,"98,66","98,76",-238
29/09/2021,Fut,240,"241,3","239,8","240,5",241,"3,0",D,503300,-2900,23400,TONS,"98,72","98,78",-241
30/09/2021,Fut,242,243,"240,5",242,242,"1,0",D,502200,-1100,19800,TONS,"98,74","98,68",-242
01/10/2021,Fut,245,"247,5",245,"245,7",247,"5,0",D,506900,4700,33200,TONS,"98,79","98,71",-247
04/10/2021,Fut,247,247,246,"246,5","246,5","-0,5",D,506700,-200,2900,TONS,"98,86","98,82","-246,5"
05/10/2021,Fut,245,"246,1",245,"245,1",245,"-1,5",D,507100,400,5900,TONS,"98,89","98,97",-245
06/10/2021,Fut,"244,5",246,"244,5","245,4",246,"1,0",D,508500,1400,13800,TONS,"98,92","98,78",-246
07/10/2021,Fut,244,248,244,247,247,"1,0",D,508900,400,10700,TONS,"98,94","99,01",-247
12/10/2021,Fut,"245,3","248,5","245,3",247,"248,6","1,6",D,510100,1200,5300,TONS,"99,09","99,03","-248,6"
13/10/2021,Fut,246,247,"240,5",243,"240,5","-8,1",D,506900,-3200,28700,TONS,"99,12","99,2","-240,5"
14/10/2021,Fut,"240,5","240,5",238,238,240,"-0,5",D,505400,-1500,29300,TONS,"99,16","99,08",-240
15/10/2021,Fut,240,"241,2","239,5",240,"239,5","-0,5",D,509100,3700,18700,TONS,"99,18","99,11","-239,5"
18/10/2021,Fut,239,239,235,"236,6","235,6","-3,9",D,500800,-8300,34400,TONS,"99,27","99,35","-235,6"
19/10/2021,Fut,235,235,233,233,"233,5","-2,1",D,498200,-2600,28200,TONS,"99,31","99,37","-233,5"
20/10/2021,Fut,233,235,233,"234,5","234,5","1,0",D,497300,-900,7200,TONS,"99,35","99,27","-234,5"
21/10/2021,Fut,233,"233,5",232,233,"233,5","-1,0",D,494400,-2900,18800,TONS,"99,37","99,3","-233,5"
22/10/2021,Fut,"234,2",237,"234,2","235,5","235,2","1,7",D,497400,3000,8300,TONS,"99,39","99,46","-235,2"
25/10/2021,Fut,234,236,234,"234,5","234,6","-0,6",D,499800,2400,5400,TONS,"99,48","99,57","-234,6"
26/10/2021,Fut,"233,1",236,233,236,236,"1,4",D,497800,-2000,22100,TONS,"99,56","99,44",-236
27/10/2021,Fut,"236,5","239,8","236,5","239,5",239,"3,0",D,488000,-9800,23400,TONS,"99,65","99,67",-239
28/10/2021,Fut,"240,5",244,"240,5",244,244,"5,0",D,487700,-300,34200,TONS,"99,69","99,76",-244
29/10/2021,Fut,"242,5",244,242,243,244,0,D,480200,-7500,15000,TONS,"99,72","99,79",-244
01/11/2021,Fut,"247,1","249,5","247,1",248,248,"4,0",D,475300,-4900,31200,TONS,"99,81","99,9",-248
02/11/2021,Fut,247,"251,5",247,250,250,"2,0",D,466800,-8500,38700,TONS,"99,86","99,92",-250
03/11/2021,Fut,248,"249,5",248,"249,5",248,"-2,0",D,462100,-4700,26200,TONS,"99,91","99,97",-248
04/11/2021,Fut,249,"250,5","246,5",247,"247,5","-0,5",D,464100,2000,20100,TONS,"99,96","99,9","-247,5"
05/11/2021,Fut,"246,5","247,9",246,"247,5","246,5","-1,0",D,464300,200,7400,TONS,"99,94","100,01","-246,5"
08/11/2021,Fut,247,"247,1","246,5","246,9","246,9","0,4",D,464900,600,7700,TONS,"100,08","100,11","-246,9"
09/11/2021,Fut,"246,5",248,"246,5","247,3","247,4","0,5",D,463400,-1500,7600,TONS,"100,11","100,17","-247,4"
10/11/2021,Fut,"248,5","249,5",248,"249,3","249,5","2,1",D,462700,-700,17300,TONS,"100,15","100,22","-249,5"
11/11/2021,Fut,251,252,249,"249,5","249,3","-0,2",D,458500,-4200,26200,TONS,"100,17","100,23","-249,3"
12/11/2021,Fut,249,249,"247,9","247,9","247,9","-1,4",D,457000,-1500,11700,TONS,"100,22","100,3","-247,9"
15/11/2021,Fut,"248,5","248,5","244,5",245,245,"-2,9",D,447800,-9200,26500,TONS,"100,27","100,25",-245
16/11/2021,Fut,242,242,"239,5","239,5","239,5","-5,5",D,437000,-10800,44400,TONS,"100,29","100,39","-239,5"
17/11/2021,Fut,241,242,"240,5",241,241,"1,5",D,437100,100,12600,TONS,"100,35","100,28",-241
18/11/2021,Fut,"241,5","241,8","240,3","240,5","240,5","-0,5",D,430600,-6500,20900,TONS,"100,41","100,33","-240,5"
19/11/2021,Fut,240,241,"238,5",241,241,"0,5",D,420400,-10200,26500,TONS,"100,46","100,39",-241
23/11/2021,Fut,241,241,"239,5",241,"240,5","-0,5",D,578700,158300,41500,TONS,"100,57","100,54","-240,5"
24/11/2021,Fut,241,"241,5","238,5",239,"241,1","0,6",D,390000,-188700,30800,TONS,"100,62","100,56","-241,1"
25/11/2021,Fut,"240,5",245,"240,5",245,245,"3,9",D,376900,-13100,19000,TONS,"100,68","100,82",-245
26/11/2021,Fut,240,"245,5",240,245,245,0,D,372200,-4700,12300,TONS,"100,8","100,83",-245
