Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
24/10/2022,Fut,357,357,"346,5","354,5","354,5","-3,5",D,0,0,44500,TONS,"154,7367","154,64","-10,8"
25/10/2022,Fut,356,"357,5","351,9",354,354,"-0,5",D,0,0,32100,TONS,"155,0533","154,96","-12,5"
26/10/2022,Fut,354,354,342,354,346,"-8,0",D,0,0,53700,TONS,"155,3967","155,49",-1
27/10/2022,Fut,345,347,"342,5",346,346,0,D,0,0,28500,TONS,"155,6983","155,59","0,5"
28/10/2022,Fut,"345,9",346,"342,5",344,344,"-2,0",D,0,0,40700,TONS,"156,0167","155,93",14
31/10/2022,Fut,"351,2","356,5",350,"350,5",351,"7,0",D,0,0,43700,TONS,"156,895","156,99","3,5"
01/11/2022,Fut,"352,5","356,5","351,5",355,"355,5","4,5",D,0,0,25500,TONS,"157,235","157,34","-1,5"
02/11/2022,Fut,334,346,330,342,"344,5","-11,0",D,0,0,64500,TONS,"157,5933","157,48","1,5"
03/11/2022,Fut,"343,5","348,5","343,5",347,347,"2,5",D,0,0,22300,TONS,"157,82","158,04",-1
04/11/2022,Fut,350,350,"346,5",347,347,0,D,0,0,23600,TONS,"158,2667","158,35",-3
07/11/2022,Fut,348,348,"342,5",345,345,"-2,0",D,0,0,32000,TONS,"159,33","159,44",6
08/11/2022,Fut,345,"345,5","341,5",344,"343,5","-1,5",D,0,0,39800,TONS,"159,7083","159,6",12
09/11/2022,Fut,342,342,338,"338,5",338,"-5,5",D,0,0,17800,TONS,"160,0467","159,96","6,5"
10/11/2022,Fut,340,"346,5",340,346,346,"8,0",D,0,0,13900,TONS,"160,3633","160,28",1
11/11/2022,Fut,348,355,347,"351,5","351,5","5,5",D,0,0,25800,TONS,"160,7067","160,78","-4,5"
14/11/2022,Fut,352,"353,5",351,"352,5",353,"1,5",D,0,0,31600,TONS,"161,7617","161,84",-8
15/11/2022,Fut,"352,5","356,5",352,355,355,"2,0",D,0,0,26500,TONS,"162,1283","162,02","-11,5"
16/11/2022,Fut,"354,5","357,5",352,"355,5",352,"-3,0",D,0,0,44400,TONS,"162,4567","162,56",-14
17/11/2022,Fut,350,353,"348,5",350,352,0,D,0,0,29500,TONS,"162,795","162,69",-6
18/11/2022,Fut,"352,5",353,350,"350,5",350,"-2,0",D,0,0,18100,TONS,"163,1467","163,04","1,5"
22/11/2022,Fut,"347,5",350,346,"347,5","348,5","-1,5",D,0,0,21500,TONS,"164,5233","164,62","6,5"
23/11/2022,Fut,346,"347,5",343,"346,9","346,9","-1,6",D,0,0,43300,TONS,"164,8467","164,75","5,1"
24/11/2022,Fut,"346,5","348,5","345,5","345,9",347,"0,1",D,0,0,16600,TONS,"165,2133","165,44",5
25/11/2022,Fut,"348,5",349,"346,3","347,5",348,"1,0",D,0,0,31400,TONS,"165,5883","165,47",2
28/11/2022,Fut,"348,4",349,341,348,349,"1,0",D,0,0,52400,TONS,"166,625","166,74",1
29/11/2022,Fut,349,349,345,346,346,"-3,0",D,0,0,24500,TONS,"166,955","166,86","2,5"
30/11/2022,Fut,346,"346,8","343,6","344,5",344,"-2,0",D,0,0,18500,TONS,"167,255","167,37","2,9"
01/12/2022,Fut,341,343,"339,5","341,4",341,"-3,0",D,0,0,21600,TONS,"167,685","167,77",6
02/12/2022,Fut,338,339,"337,5","337,5",338,"-3,0",D,0,0,48500,TONS,"168,0933","167,98",10
05/12/2022,Fut,335,335,"331,5",332,332,"-6,0",D,0,0,23500,TONS,"169,135","169,24",17
06/12/2022,Fut,330,332,329,"330,5",330,"-2,0",D,0,0,37400,TONS,"169,5083","169,6",16
07/12/2022,Fut,332,332,"330,5","331,5","331,5","1,5",D,0,0,28000,TONS,"169,8683","169,98","12,5"
12/12/2022,Fut,333,"334,5","332,5","334,5","334,5","3,0",D,0,0,28400,TONS,"171,425","171,55","-2,5"
13/12/2022,Fut,336,"337,5",335,337,337,"2,5",D,0,0,8300,TONS,"171,7617","171,85",-7
14/12/2022,Fut,337,339,337,339,"338,8","1,8",D,0,0,14000,TONS,"172,1","172,03","-7,3"
15/12/2022,Fut,340,342,337,337,337,"-1,8",D,0,0,12600,TONS,"172,425","172,52","-5,5"
16/12/2022,Fut,337,337,331,331,331,"-6,0",D,0,0,9200,TONS,"172,73","172,66","0,5"
19/12/2022,Fut,331,332,327,327,327,"-4,0",D,0,0,7600,TONS,"173,645","173,78","7,5"
20/12/2022,Fut,328,"328,5",325,"328,5","325,9","-1,1",D,0,0,3800,TONS,"173,9317","174,01","11,1"
21/12/2022,Fut,326,329,325,328,328,"2,1",D,0,0,12600,TONS,"174,25","174,35","10,8"
22/12/2022,Fut,325,327,324,325,"326,5","-1,5",D,0,0,8600,TONS,"174,5883","174,69","10,5"
23/12/2022,Fut,327,329,322,323,323,"-3,5",D,0,0,4800,TONS,"174,8483","174,77",8
