Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
07/12/2021,Fut,"316,5","316,5","316,5","316,5","316,5","-1,0",D,600,300,300,TONS,"101,42","101,3","-316,5"
09/12/2021,Fut,0,0,0,0,"319,5","3,0",D,600,0,0,TONS,"101,54","101,59","-319,5"
10/12/2021,Fut,0,0,0,0,321,"1,5",D,600,0,0,TONS,"101,55","101,5",-321
13/12/2021,Fut,0,0,0,0,"319,5","-1,5",D,600,0,0,TONS,"101,7","101,82","-319,5"
14/12/2021,Fut,0,0,0,0,321,"1,5",D,600,0,0,TONS,"101,78","101,72",-321
15/12/2021,Fut,0,0,0,0,"320,5","-0,5",D,600,0,0,TONS,"101,82","101,9","-320,5"
16/12/2021,Fut,0,0,0,0,322,"1,5",D,600,0,0,TONS,"101,9","101,81",-322
17/12/2021,Fut,0,0,0,0,323,"1,0",D,600,0,0,TONS,"101,98","102,02",-323
20/12/2021,Fut,0,0,0,0,"324,5","1,5",D,600,0,0,TONS,"102,13","102,23","-324,5"
21/12/2021,Fut,0,0,0,0,"325,5","1,0",D,600,0,0,TONS,"102,24","102,28","-325,5"
22/12/2021,Fut,0,0,0,0,329,"3,5",D,600,0,0,TONS,"102,26","102,21",-329
23/12/2021,Fut,0,0,0,0,332,"3,0",D,600,0,0,TONS,"102,3","102,4",-332
27/12/2021,Fut,0,0,0,0,340,"8,0",D,600,0,0,TONS,"102,54","102,65",-340
28/12/2021,Fut,0,0,0,0,"341,5","1,5",D,600,0,0,TONS,"102,62","102,7","-341,5"
29/12/2021,Fut,342,342,342,342,342,"0,5",D,900,300,300,TONS,"102,68","102,74",-342
30/12/2021,Fut,0,0,0,0,340,"-2,0",D,900,0,0,TONS,"102,72","102,84",-340
03/01/2022,Fut,0,0,0,0,344,"4,0",D,900,0,0,TONS,103,"103,12",-344
04/01/2022,Fut,349,349,349,349,349,"5,0",D,5900,5000,10000,TONS,"103,09","103,15",-349
05/01/2022,Fut,353,353,352,352,352,"3,0",D,7800,1900,3300,TONS,"103,14","103,23",-352
06/01/2022,Fut,352,352,352,352,352,0,D,7900,100,100,TONS,"103,24","103,29",-352
07/01/2022,Fut,"355,5","362,8","355,5","362,8","363,5","11,5",D,9900,2000,2400,TONS,"103,28","103,37","-363,5"
10/01/2022,Fut,0,0,0,0,"362,5","-1,0",D,9900,0,0,TONS,"103,51","103,57","-362,5"
11/01/2022,Fut,0,0,0,0,359,"-3,5",D,9900,0,0,TONS,"103,56","103,65",-359
12/01/2022,Fut,0,0,0,0,"361,5","2,5",D,9900,0,0,TONS,"103,68","103,57","-361,5"
13/01/2022,Fut,358,358,"357,5","357,5","357,5","-4,0",D,12300,2400,3500,TONS,"103,77","103,8","-357,5"
14/01/2022,Fut,"357,5","357,5",357,357,357,"-0,5",D,12800,500,800,TONS,"103,84","103,77",-357
17/01/2022,Fut,353,353,352,352,352,"-5,0",D,18300,5500,9500,TONS,"104,1","104,08",-352
18/01/2022,Fut,350,352,350,352,352,0,D,19300,1000,1500,TONS,"104,17","104,11",-352
19/01/2022,Fut,0,0,0,0,362,"10,0",D,19300,0,0,TONS,"104,24","104,31",-362
20/01/2022,Fut,0,0,0,0,362,0,D,19300,0,0,TONS,"104,31","104,37",-362
21/01/2022,Fut,362,362,362,362,362,0,D,19800,500,500,TONS,"104,34","104,29",-362
24/01/2022,Fut,0,0,0,0,358,"-4,0",D,19800,0,0,TONS,"104,53","104,6",-358
25/01/2022,Fut,0,0,0,0,358,0,D,19800,0,0,TONS,"104,62","104,53",-358
26/01/2022,Fut,0,0,0,0,363,"5,0",D,19800,0,0,TONS,"104,7","104,76",-363
27/01/2022,Fut,0,0,0,0,368,"5,0",D,19800,0,0,TONS,"104,77","104,83",-368
28/01/2022,Fut,0,0,0,0,372,"4,0",D,19800,0,0,TONS,"104,84","104,9",-372
31/01/2022,Fut,0,0,0,0,374,"2,0",D,19800,0,0,TONS,"105,02","105,09",-374
01/02/2022,Fut,0,0,0,0,381,"7,0",D,19800,0,0,TONS,"105,12","105,07",-381
02/02/2022,Fut,0,0,0,0,382,"1,0",D,19800,0,0,TONS,"105,2","105,28",-382
03/02/2022,Fut,0,0,0,0,383,"1,0",D,19800,0,0,TONS,"105,31","105,24",-383
04/02/2022,Fut,0,0,0,0,"389,5","6,5",D,19800,0,0,TONS,"105,41","105,48","-389,5"
07/02/2022,Fut,0,0,0,0,"396,5","7,0",D,19800,0,0,TONS,"105,68","105,77","-396,5"
08/02/2022,Fut,399,400,398,400,400,"3,5",D,21400,1600,1600,TONS,"105,82","105,86",-400
09/02/2022,Fut,0,0,0,0,406,"6,0",D,21400,0,0,TONS,"105,89","105,98",-406
10/02/2022,Fut,0,0,0,0,405,"-1,0",D,21400,0,0,TONS,"106,01","106,07",-405
11/02/2022,Fut,0,0,0,0,"411,5","6,5",D,21400,0,0,TONS,"106,15","106,17","-411,5"
14/02/2022,Fut,0,0,0,0,410,"-1,5",D,21400,0,0,TONS,"106,36","106,48",-410
15/02/2022,Fut,407,407,406,406,406,"-4,0",D,22000,600,600,TONS,"106,47","106,55",-406
16/02/2022,Fut,0,0,0,0,411,"5,0",D,22000,0,0,TONS,"106,58","106,65",-411
17/02/2022,Fut,0,0,0,0,411,0,D,22000,0,0,TONS,"106,67","106,74",-411
18/02/2022,Fut,0,0,0,0,412,"1,0",D,22000,0,0,TONS,"106,78","106,7",-412
21/02/2022,Fut,0,0,0,0,412,0,D,22000,0,0,TONS,"107,04","107,25",-412
22/02/2022,Fut,0,0,0,0,419,"7,0",D,22000,0,0,TONS,"107,19","107,22",-419
23/02/2022,Fut,432,432,432,432,432,"13,0",D,22600,600,600,TONS,"107,28","107,37",-432
24/02/2022,Fut,0,0,0,0,434,"2,0",D,22600,0,0,TONS,"107,38","107,47",-434
25/02/2022,Fut,0,0,0,0,421,"-13,0",D,22600,0,0,TONS,"107,45","107,52",-421
02/03/2022,Fut,440,442,440,442,442,"21,0",D,24100,1500,3200,TONS,"107,93","107,86",-442
03/03/2022,Fut,0,0,0,0,450,"8,0",D,24100,0,0,TONS,"108,03","108,11",-450
04/03/2022,Fut,0,0,0,0,449,"-1,0",D,24100,0,0,TONS,"108,13","108,24",-449
07/03/2022,Fut,0,0,0,0,"451,5","2,5",D,24100,0,0,TONS,"108,44","108,38","-451,5"
08/03/2022,Fut,0,0,0,0,462,"10,5",D,24100,0,0,TONS,"108,56","108,48",-462
09/03/2022,Fut,0,0,0,0,464,"2,0",D,24100,0,0,TONS,"108,68","108,74",-464
10/03/2022,Fut,0,0,0,0,"470,5","6,5",D,24100,0,0,TONS,"108,77","108,72","-470,5"
11/03/2022,Fut,0,0,0,0,466,"-4,5",D,24100,0,0,TONS,"108,88","108,95",-466
14/03/2022,Fut,0,0,0,0,450,"-16,0",D,24100,0,0,TONS,"109,2","109,13",-450
15/03/2022,Fut,0,0,0,0,448,"-2,0",D,24100,0,0,TONS,"109,32","109,23",-448
16/03/2022,Fut,0,0,0,0,439,"-9,0",D,24100,0,0,TONS,"109,41","109,49",-439
17/03/2022,Fut,0,0,0,0,436,"-3,0",D,24100,0,0,TONS,"109,51","109,45",-436
18/03/2022,Fut,0,0,0,0,425,"-11,0",D,24100,0,0,TONS,"109,7","109,71",-425
21/03/2022,Fut,0,0,0,0,433,"8,0",D,24100,0,0,TONS,"109,97","109,93",-433
22/03/2022,Fut,440,440,440,440,440,"7,0",D,24000,-100,100,TONS,"110,07","110,14",-440
23/03/2022,Fut,0,0,0,0,445,"5,0",D,24000,0,0,TONS,"110,18","110,1",-445
25/03/2022,Fut,0,0,0,0,441,"-4,0",D,24000,0,0,TONS,"110,38","110,47",-441
28/03/2022,Fut,0,0,0,0,430,"-11,0",D,24000,0,0,TONS,"110,68","110,63",-430
29/03/2022,Fut,0,0,0,0,421,"-9,0",D,24000,0,0,TONS,"110,82","110,73",-421
30/03/2022,Fut,0,0,0,0,427,"6,0",D,24000,0,0,TONS,"110,89","110,86",-427
31/03/2022,Fut,431,431,431,431,417,"-10,0",D,24000,0,200,TONS,"111,01","111,06",-417
01/04/2022,Fut,415,"415,5",415,415,"415,6","-1,4",D,23300,-700,5000,TONS,"111,12","111,07","-415,6"
04/04/2022,Fut,0,0,0,0,421,"5,4",D,20400,-2900,0,TONS,"111,57","111,63",-421
05/04/2022,Fut,429,429,"428,5","428,5","428,5","7,5",D,20500,100,1000,TONS,"111,7","111,77","-428,5"
06/04/2022,Fut,424,424,424,424,424,"-4,5",D,21000,500,500,TONS,"111,83","111,91",-424
07/04/2022,Fut,0,0,0,0,432,"8,0",D,7200,-13800,0,TONS,"111,97","112,05",-432
08/04/2022,Fut,0,0,0,0,436,"4,0",D,7200,0,0,TONS,"112,16","112,19",-436
11/04/2022,Fut,0,0,0,0,"432,5","-3,5",D,7200,0,0,TONS,"112,58","112,51","-432,5"
12/04/2022,Fut,0,0,0,0,"437,5","5,0",D,6200,-1000,0,TONS,"112,76","112,66","-437,5"
13/04/2022,Fut,0,0,0,0,"437,5",0,D,900,-5300,0,TONS,"112,97","112,96","-437,5"
18/04/2022,Fut,0,0,0,0,447,"9,5",D,900,0,0,TONS,"113,63","113,74",-447
19/04/2022,Fut,0,0,0,0,447,0,D,900,0,0,TONS,"113,78","113,85",-447
20/04/2022,Fut,0,0,0,0,450,"3,0",D,900,0,0,TONS,"113,96","114,02",-450
21/04/2022,Fut,450,450,450,450,450,0,D,600,-300,300,TONS,"114,09","114,19",-450
22/04/2022,Fut,0,0,0,0,446,"-4,0",D,0,-600,0,TONS,"114,23","114,31",-446
