Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
09/04/2018,Fut,0,0,0,0,318,"3,0",D,0,0,0,TONS,1,"20,206",-318
10/04/2018,Fut,0,0,0,0,317,"-1,0",D,0,0,0,TONS,1,"20,21",-317
11/04/2018,Fut,0,0,0,0,"315,5","-1,5",D,0,0,0,TONS,1,"20,125","-315,5"
12/04/2018,Fut,0,0,0,0,316,"0,5",D,0,0,0,TONS,1,"20,175",-316
13/04/2018,Fut,0,0,0,0,314,"-2,0",D,0,0,0,TONS,1,"20,21",-314
16/04/2018,Fut,0,0,0,0,308,"-6,0",D,0,0,0,TONS,1,"20,24",-308
17/04/2018,Fut,0,0,0,0,310,"2,0",D,0,0,0,TONS,1,"20,21",-310
18/04/2018,Fut,0,0,0,0,313,"3,0",D,0,0,0,TONS,1,"20,11",-313
19/04/2018,Fut,0,0,0,0,309,"-4,0",D,0,0,0,TONS,1,"20,13",-309
20/04/2018,Fut,0,0,0,0,307,"-2,0",D,0,0,0,TONS,1,"20,19",-307
